#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,CL.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,30/05/2017 2:08:57 PM (UTC+10)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Mulvaney                      
#OPERATOR:                   ,JGC                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,cellulose                     
#SAMPLE MASS /mg:            ,17.1559                       
#MATERIAL:                   ,CZTSE                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,312.1469                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
425.29700,39.36411,     -10.04046
425.39700,39.37417,     -10.04134
425.49700,39.38424,     -10.04210
425.59700,39.39432,     -10.04298
425.69700,39.40440,     -10.04396
425.79700,39.41447,     -10.04496
425.89700,39.42455,     -10.04594
425.99700,39.43463,     -10.04680
426.09700,39.44471,     -10.04800
426.19700,39.45479,     -10.04897
426.29700,39.46485,     -10.05017
426.39700,39.47493,     -10.05125
426.49700,39.48500,     -10.05235
426.59700,39.49506,     -10.05324
426.69700,39.50513,     -10.05422
426.79700,39.51520,     -10.05511
426.89700,39.52526,     -10.05581
426.99700,39.53533,     -10.05659
427.09700,39.54541,     -10.05718
427.19700,39.55548,     -10.05775
427.29700,39.56555,     -10.05824
427.39700,39.57563,     -10.05880
427.49700,39.58569,     -10.05922
427.59700,39.59575,     -10.05965
427.69700,39.60581,     -10.06009
427.79700,39.61587,     -10.06063
427.89700,39.62592,     -10.06128
427.99700,39.63598,     -10.06188
428.09700,39.64604,     -10.06247
428.19700,39.65611,     -10.06327
428.29700,39.66618,     -10.06392
428.39700,39.67625,     -10.06459
428.49700,39.68632,     -10.06536
428.59700,39.69641,     -10.06625
428.69700,39.70650,     -10.06686
428.79700,39.71659,     -10.06775
428.89700,39.72667,     -10.06854
428.99700,39.73677,     -10.06953
429.09700,39.74685,     -10.07054
429.19700,39.75694,     -10.07171
429.29700,39.76703,     -10.07281
429.39700,39.77713,     -10.07405
429.49700,39.78723,     -10.07507
429.59700,39.79733,     -10.07638
429.69700,39.80743,     -10.07745
429.79700,39.81753,     -10.07860
429.89700,39.82763,     -10.07956
429.99700,39.83773,     -10.08076
430.09700,39.84781,     -10.08169
430.19700,39.85789,     -10.08276
430.29700,39.86797,     -10.08365
430.39700,39.87805,     -10.08468
430.49700,39.88814,     -10.08556
430.59700,39.89822,     -10.08655
430.69700,39.90830,     -10.08724
430.79700,39.91838,     -10.08813
430.89700,39.92846,     -10.08861
430.99700,39.93853,     -10.08919
431.09700,39.94860,     -10.08967
431.19700,39.95867,     -10.09038
431.29700,39.96873,     -10.09084
431.39700,39.97877,     -10.09184
431.49700,39.98881,     -10.09282
431.59700,39.99884,     -10.09412
431.69700,40.00888,     -10.09528
431.79700,40.01891,     -10.09656
431.89700,40.02893,     -10.09752
431.99700,40.03896,     -10.09874
432.09700,40.04899,     -10.09950
432.19700,40.05902,     -10.10038
432.29700,40.06904,     -10.10095
432.39700,40.07906,     -10.10166
432.49700,40.08906,     -10.10214
432.59700,40.09905,     -10.10262
432.69700,40.10902,     -10.10320
432.79700,40.11899,     -10.10419
432.89700,40.12895,     -10.10517
432.99700,40.13890,     -10.10635
433.09700,40.14885,     -10.10755
433.19700,40.15878,     -10.10862
433.29700,40.16872,     -10.10951
433.39700,40.17866,     -10.11028
433.49700,40.18860,     -10.11096
433.59700,40.19854,     -10.11164
433.69700,40.20848,     -10.11222
433.79700,40.21840,     -10.11301
433.89700,40.22834,     -10.11349
433.99700,40.23826,     -10.11406
434.09700,40.24817,     -10.11454
434.19700,40.25808,     -10.11501
434.29700,40.26799,     -10.11550
434.39700,40.27789,     -10.11598
434.49700,40.28779,     -10.11646
434.59700,40.29770,     -10.11706
434.69700,40.30760,     -10.11753
434.79700,40.31750,     -10.11835
434.89700,40.32742,     -10.11881
434.99700,40.33733,     -10.11938
435.09700,40.34725,     -10.11998
435.19700,40.35716,     -10.12069
435.29700,40.36708,     -10.12115
435.39700,40.37700,     -10.12174
435.49700,40.38693,     -10.12220
435.59700,40.39685,     -10.12290
435.69700,40.40677,     -10.12358
435.79700,40.41669,     -10.12426
435.89700,40.42661,     -10.12484
435.99700,40.43653,     -10.12570
436.09700,40.44646,     -10.12629
436.19700,40.45640,     -10.12717
436.29700,40.46634,     -10.12775
436.39700,40.47628,     -10.12862
436.49700,40.48622,     -10.12923
436.59700,40.49617,     -10.13008
436.69700,40.50612,     -10.13082
436.79700,40.51607,     -10.13163
436.89700,40.52603,     -10.13237
436.99700,40.53598,     -10.13308
437.09700,40.54595,     -10.13376
437.19700,40.55591,     -10.13453
437.29700,40.56586,     -10.13516
437.39700,40.57582,     -10.13598
437.49700,40.58577,     -10.13671
437.59700,40.59573,     -10.13762
437.69700,40.60568,     -10.13842
437.79700,40.61565,     -10.13946
437.89700,40.62560,     -10.14037
437.99700,40.63557,     -10.14142
438.09700,40.64554,     -10.14233
438.19700,40.65549,     -10.14330
438.29700,40.66545,     -10.14418
438.39700,40.67541,     -10.14515
438.49700,40.68538,     -10.14586
438.59700,40.69534,     -10.14671
438.69700,40.70530,     -10.14730
438.79700,40.71526,     -10.14836
438.89700,40.72522,     -10.14904
438.99700,40.73517,     -10.14982
439.09700,40.74511,     -10.15061
439.19700,40.75506,     -10.15159
439.29700,40.76501,     -10.15226
439.39700,40.77496,     -10.15314
439.49700,40.78492,     -10.15392
439.59700,40.79485,     -10.15489
439.69700,40.80480,     -10.15549
439.79700,40.81475,     -10.15644
439.89700,40.82470,     -10.15714
439.99700,40.83465,     -10.15801
440.09700,40.84460,     -10.15861
440.19700,40.85455,     -10.15946
440.29700,40.86450,     -10.15997
440.39700,40.87444,     -10.16068
440.49700,40.88438,     -10.16119
440.59700,40.89433,     -10.16172
440.69700,40.90428,     -10.16227
440.79700,40.91424,     -10.16276
440.89700,40.92419,     -10.16324
440.99700,40.93415,     -10.16382
441.09700,40.94411,     -10.16430
441.19700,40.95408,     -10.16496
441.29700,40.96404,     -10.16544
441.39700,40.97401,     -10.16602
441.49700,40.98397,     -10.16661
441.59700,40.99395,     -10.16720
441.69700,41.00393,     -10.16769
441.79700,41.01390,     -10.16826
441.89700,41.02387,     -10.16880
441.99700,41.03384,     -10.16955
442.09700,41.04382,     -10.17013
442.19700,41.05380,     -10.17083
442.29700,41.06379,     -10.17159
442.39700,41.07378,     -10.17247
442.49700,41.08377,     -10.17318
442.59700,41.09377,     -10.17408
442.69700,41.10376,     -10.17492
442.79700,41.11375,     -10.17599
442.89700,41.12374,     -10.17656
442.99700,41.13373,     -10.17764
443.09700,41.14373,     -10.17815
443.19700,41.15372,     -10.17909
443.29700,41.16372,     -10.17953
443.39700,41.17372,     -10.18055
443.49700,41.18371,     -10.18126
443.59700,41.19370,     -10.18202
443.69700,41.20369,     -10.18282
443.79700,41.21370,     -10.18371
443.89700,41.22370,     -10.18437
443.99700,41.23370,     -10.18538
444.09700,41.24369,     -10.18615
444.19700,41.25369,     -10.18714
444.29700,41.26369,     -10.18780
444.39700,41.27369,     -10.18870
444.49700,41.28370,     -10.18937
444.59700,41.29369,     -10.19036
444.69700,41.30371,     -10.19114
444.79700,41.31372,     -10.19214
444.89700,41.32373,     -10.19279
444.99700,41.33374,     -10.19401
445.09700,41.34374,     -10.19466
445.19700,41.35375,     -10.19567
445.29700,41.36375,     -10.19644
445.39700,41.37376,     -10.19721
445.49700,41.38376,     -10.19809
445.59700,41.39376,     -10.19910
445.69700,41.40376,     -10.19987
445.79700,41.41375,     -10.20086
445.89700,41.42375,     -10.20152
445.99700,41.43373,     -10.20253
446.09700,41.44373,     -10.20309
446.19700,41.45373,     -10.20389
446.29700,41.46371,     -10.20446
446.39700,41.47370,     -10.20503
446.49700,41.48368,     -10.20551
446.59700,41.49366,     -10.20622
446.69700,41.50363,     -10.20670
446.79700,41.51361,     -10.20717
446.89700,41.52358,     -10.20776
446.99700,41.53355,     -10.20833
447.09700,41.54353,     -10.20891
447.19700,41.55351,     -10.20970
447.29700,41.56349,     -10.21027
447.39700,41.57347,     -10.21117
447.49700,41.58345,     -10.21174
447.59700,41.59344,     -10.21253
447.69700,41.60344,     -10.21311
447.79700,41.61343,     -10.21380
447.89700,41.62343,     -10.21448
447.99700,41.63343,     -10.21525
448.09700,41.64343,     -10.21605
448.19700,41.65343,     -10.21692
448.29700,41.66344,     -10.21761
448.39700,41.67345,     -10.21850
448.49700,41.68346,     -10.21938
448.59700,41.69347,     -10.22035
448.69700,41.70347,     -10.22115
448.79700,41.71349,     -10.22232
448.89700,41.72351,     -10.22312
448.99700,41.73351,     -10.22411
449.09700,41.74352,     -10.22499
449.19700,41.75353,     -10.22598
449.29700,41.76354,     -10.22686
449.39700,41.77355,     -10.22782
449.49700,41.78355,     -10.22853
449.59700,41.79356,     -10.22950
449.69700,41.80356,     -10.23029
449.79700,41.81357,     -10.23115
449.89700,41.82356,     -10.23186
449.99700,41.83356,     -10.23272
450.09700,41.84355,     -10.23331
450.19700,41.85354,     -10.23407
450.29700,41.86353,     -10.23457
450.39700,41.87351,     -10.23525
450.49700,41.88349,     -10.23573
450.59700,41.89348,     -10.23650
450.69700,41.90346,     -10.23699
450.79700,41.91344,     -10.23767
450.89700,41.92342,     -10.23825
450.99700,41.93341,     -10.23902
451.09700,41.94339,     -10.23961
451.19700,41.95337,     -10.24038
451.29700,41.96336,     -10.24097
451.39700,41.97335,     -10.24165
451.49700,41.98333,     -10.24233
451.59700,41.99332,     -10.24301
451.69700,42.00331,     -10.24359
451.79700,42.01330,     -10.24438
451.89700,42.02330,     -10.24486
451.99700,42.03331,     -10.24554
452.09700,42.04331,     -10.24622
452.19700,42.05332,     -10.24690
452.29700,42.06332,     -10.24749
452.39700,42.07333,     -10.24837
452.49700,42.08333,     -10.24895
452.59700,42.09335,     -10.24984
452.69700,42.10335,     -10.25042
452.79700,42.11335,     -10.25130
452.89700,42.12335,     -10.25229
452.99700,42.13335,     -10.25287
453.09700,42.14336,     -10.25365
453.19700,42.15336,     -10.25433
453.29700,42.16335,     -10.25511
453.39700,42.17334,     -10.25569
453.49700,42.18334,     -10.25648
453.59700,42.19334,     -10.25706
453.69700,42.20334,     -10.25754
453.79700,42.21334,     -10.25812
453.89700,42.22333,     -10.25860
453.99700,42.23332,     -10.25919
454.09700,42.24330,     -10.25966
454.19700,42.25329,     -10.26015
454.29700,42.26327,     -10.26063
454.39700,42.27327,     -10.26111
454.49700,42.28326,     -10.26159
454.59700,42.29324,     -10.26208
454.69700,42.30323,     -10.26275
454.79700,42.31323,     -10.26323
454.89700,42.32321,     -10.26381
454.99700,42.33320,     -10.26430
455.09700,42.34320,     -10.26488
455.19700,42.35320,     -10.26565
455.29700,42.36322,     -10.26624
455.39700,42.37323,     -10.26693
455.49700,42.38324,     -10.26780
455.59700,42.39326,     -10.26879
455.69700,42.40327,     -10.26977
455.79700,42.41329,     -10.27076
455.89700,42.42332,     -10.27184
455.99700,42.43336,     -10.27313
456.09700,42.44339,     -10.27420
456.19700,42.45343,     -10.27561
456.29700,42.46348,     -10.27679
456.39700,42.47352,     -10.27828
456.49700,42.48357,     -10.27956
456.59700,42.49363,     -10.28094
456.69700,42.50367,     -10.28223
456.79700,42.51373,     -10.28361
456.89700,42.52378,     -10.28489
456.99700,42.53384,     -10.28620
457.09700,42.54389,     -10.28730
457.19700,42.55394,     -10.28854
457.29700,42.56398,     -10.28974
457.39700,42.57403,     -10.29055
457.49700,42.58407,     -10.29189
457.59700,42.59410,     -10.29283
457.69700,42.60414,     -10.29357
457.79700,42.61418,     -10.29425
457.89700,42.62420,     -10.29464
457.99700,42.63423,     -10.29488
458.09700,42.64424,     -10.29515
458.19700,42.65426,     -10.29555
458.29700,42.66427,     -10.29599
458.39700,42.67426,     -10.29651
458.49700,42.68426,     -10.29719
458.59700,42.69424,     -10.29809
458.69700,42.70423,     -10.29906
458.79700,42.71421,     -10.30004
458.89700,42.72419,     -10.30116
458.99700,42.73416,     -10.30213
459.09700,42.74413,     -10.30281
459.19700,42.75409,     -10.30334
459.29700,42.76405,     -10.30367
459.39700,42.77401,     -10.30391
459.49700,42.78397,     -10.30409
459.59700,42.79392,     -10.30424
459.69700,42.80385,     -10.30445
459.79700,42.81378,     -10.30454
459.89700,42.82371,     -10.30462
459.99700,42.83363,     -10.30480
460.09700,42.84355,     -10.30488
460.19700,42.85347,     -10.30496
460.29700,42.86339,     -10.30505
460.39700,42.87331,     -10.30522
460.49700,42.88324,     -10.30541
460.59700,42.89317,     -10.30568
460.69700,42.90311,     -10.30596
460.79700,42.91305,     -10.30634
460.89700,42.92299,     -10.30672
460.99700,42.93294,     -10.30720
461.09700,42.94288,     -10.30789
461.19700,42.95284,     -10.30834
461.29700,42.96281,     -10.30924
461.39700,42.97278,     -10.31004
461.49700,42.98276,     -10.31078
461.59700,42.99275,     -10.31168
461.69700,43.00275,     -10.31264
461.79700,43.01277,     -10.31354
461.89700,43.02279,     -10.31494
461.99700,43.03282,     -10.31593
462.09700,43.04286,     -10.31669
462.19700,43.05291,     -10.31830
462.29700,43.06296,     -10.31952
462.39700,43.07302,     -10.32090
462.49700,43.08308,     -10.32229
462.59700,43.09314,     -10.32349
462.69700,43.10319,     -10.32489
462.79700,43.11325,     -10.32608
462.89700,43.12330,     -10.32728
462.99700,43.13335,     -10.32836
463.09700,43.14340,     -10.32945
463.19700,43.15346,     -10.33044
463.29700,43.16351,     -10.33141
463.39700,43.17356,     -10.33220
463.49700,43.18360,     -10.33288
463.59700,43.19363,     -10.33346
463.69700,43.20366,     -10.33394
463.79700,43.21368,     -10.33442
463.89700,43.22369,     -10.33511
463.99700,43.23371,     -10.33580
464.09700,43.24371,     -10.33668
464.19700,43.25371,     -10.33756
464.29700,43.26371,     -10.33855
464.39700,43.27369,     -10.33931
464.49700,43.28368,     -10.34019
464.59700,43.29367,     -10.34098
464.69700,43.30365,     -10.34165
464.79700,43.31364,     -10.34245
464.89700,43.32362,     -10.34311
464.99700,43.33360,     -10.34369
465.09700,43.34359,     -10.34449
465.19700,43.35356,     -10.34516
465.29700,43.36353,     -10.34595
465.39700,43.37350,     -10.34652
465.49700,43.38347,     -10.34741
465.59700,43.39345,     -10.34809
465.69700,43.40343,     -10.34887
465.79700,43.41341,     -10.34954
465.89700,43.42339,     -10.35023
465.99700,43.43337,     -10.35071
466.09700,43.44335,     -10.35088
466.19700,43.45334,     -10.35126
466.29700,43.46333,     -10.35145
466.39700,43.47332,     -10.35193
466.49700,43.48330,     -10.35231
466.59700,43.49330,     -10.35289
466.69700,43.50329,     -10.35377
466.79700,43.51330,     -10.35465
466.89700,43.52330,     -10.35553
466.99700,43.53330,     -10.35652
467.09700,43.54331,     -10.35730
467.19700,43.55332,     -10.35828
467.29700,43.56332,     -10.35906
467.39700,43.57332,     -10.35994
467.49700,43.58333,     -10.36063
467.59700,43.59334,     -10.36141
467.69700,43.60334,     -10.36199
467.79700,43.61335,     -10.36267
467.89700,43.62335,     -10.36335
467.99700,43.63334,     -10.36384
468.09700,43.64333,     -10.36442
468.19700,43.65332,     -10.36500
468.29700,43.66331,     -10.36548
468.39700,43.67331,     -10.36596
468.49700,43.68330,     -10.36644
468.59700,43.69329,     -10.36692
468.69700,43.70329,     -10.36730
468.79700,43.71328,     -10.36778
468.89700,43.72327,     -10.36816
468.99700,43.73327,     -10.36845
469.09700,43.74326,     -10.36862
469.19700,43.75325,     -10.36911
469.29700,43.76326,     -10.36959
469.39700,43.77325,     -10.37017
469.49700,43.78325,     -10.37065
469.59700,43.79325,     -10.37153
469.69700,43.80325,     -10.37221
469.79700,43.81325,     -10.37319
469.89700,43.82325,     -10.37408
469.99700,43.83326,     -10.37506
470.09700,43.84327,     -10.37614
470.19700,43.85328,     -10.37722
470.29700,43.86328,     -10.37820
470.39700,43.87329,     -10.37918
470.49700,43.88330,     -10.38007
470.59700,43.89331,     -10.38095
470.69700,43.90332,     -10.38183
470.79700,43.91332,     -10.38251
470.89700,43.92333,     -10.38339
470.99700,43.93333,     -10.38428
471.09700,43.94334,     -10.38526
471.19700,43.95334,     -10.38654
471.29700,43.96333,     -10.38742
471.39700,43.97333,     -10.38830
471.49700,43.98334,     -10.38898
471.59700,43.99333,     -10.38987
471.69700,44.00332,     -10.39065
471.79700,44.01331,     -10.39143
471.89700,44.02330,     -10.39211
471.99700,44.03328,     -10.39279
472.09700,44.04327,     -10.39327
472.19700,44.05326,     -10.39365
472.29700,44.06325,     -10.39402
472.39700,44.07323,     -10.39411
472.49700,44.08320,     -10.39448
472.59700,44.09318,     -10.39458
472.69700,44.10314,     -10.39494
472.79700,44.11311,     -10.39523
472.89700,44.12309,     -10.39561
472.99700,44.13307,     -10.39599
473.09700,44.14305,     -10.39647
473.19700,44.15304,     -10.39692
473.29700,44.16303,     -10.39753
473.39700,44.17302,     -10.39826
473.49700,44.18302,     -10.39898
473.59700,44.19302,     -10.39973
473.69700,44.20303,     -10.40054
473.79700,44.21305,     -10.40130
473.89700,44.22308,     -10.40201
473.99700,44.23310,     -10.40287
474.09700,44.24313,     -10.40376
474.19700,44.25317,     -10.40447
474.29700,44.26321,     -10.40545
474.39700,44.27325,     -10.40633
474.49700,44.28330,     -10.40732
474.59700,44.29336,     -10.40820
474.69700,44.30341,     -10.40919
474.79700,44.31346,     -10.41008
474.89700,44.32349,     -10.41107
474.99700,44.33353,     -10.41184
475.09700,44.34356,     -10.41282
475.19700,44.35359,     -10.41371
475.29700,44.36362,     -10.41470
475.39700,44.37364,     -10.41547
475.49700,44.38366,     -10.41606
475.59700,44.39367,     -10.41654
475.69700,44.40368,     -10.41669
475.79700,44.41368,     -10.41697
475.89700,44.42368,     -10.41706
475.99700,44.43367,     -10.41717
476.09700,44.44367,     -10.41733
476.19700,44.45365,     -10.41740
476.29700,44.46364,     -10.41739
476.39700,44.47362,     -10.41748
476.49700,44.48361,     -10.41775
476.59700,44.49360,     -10.41792
476.69700,44.50359,     -10.41821
476.79700,44.51359,     -10.41848
476.89700,44.52360,     -10.41878
476.99700,44.53361,     -10.41925
477.09700,44.54363,     -10.41974
477.19700,44.55367,     -10.42032
477.29700,44.56370,     -10.42094
477.39700,44.57374,     -10.42183
477.49700,44.58378,     -10.42274
477.59700,44.59383,     -10.42386
477.69700,44.60387,     -10.42510
477.79700,44.61392,     -10.42646
477.89700,44.62397,     -10.42786
477.99700,44.63402,     -10.42946
478.09700,44.64406,     -10.43096
478.19700,44.65411,     -10.43266
478.29700,44.66415,     -10.43405
478.39700,44.67420,     -10.43545
478.49700,44.68425,     -10.43654
478.59700,44.69429,     -10.43756
478.69700,44.70432,     -10.43831
478.79700,44.71435,     -10.43897
478.89700,44.72437,     -10.43946
478.99700,44.73438,     -10.43993
479.09700,44.74439,     -10.44006
479.19700,44.75438,     -10.44040
479.29700,44.76436,     -10.44051
479.39700,44.77433,     -10.44069
479.49700,44.78430,     -10.44067
479.59700,44.79428,     -10.44065
479.69700,44.80424,     -10.44063
479.79700,44.81421,     -10.44061
479.89700,44.82418,     -10.44069
479.99700,44.83415,     -10.44067
480.09700,44.84413,     -10.44065
480.19700,44.85410,     -10.44068
480.29700,44.86408,     -10.44071
480.39700,44.87405,     -10.44079
480.49700,44.88403,     -10.44099
480.59700,44.89401,     -10.44117
480.69700,44.90400,     -10.44122
480.79700,44.91400,     -10.44164
480.89700,44.92400,     -10.44191
480.99700,44.93400,     -10.44241
481.09700,44.94402,     -10.44265
481.19700,44.95403,     -10.44313
481.29700,44.96406,     -10.44384
481.39700,44.97409,     -10.44440
481.49700,44.98413,     -10.44508
481.59700,44.99417,     -10.44588
481.69700,45.00422,     -10.44677
481.79700,45.01427,     -10.44752
481.89700,45.02431,     -10.44841
481.99700,45.03435,     -10.44928
482.09700,45.04440,     -10.45026
482.19700,45.05446,     -10.45115
482.29700,45.06451,     -10.45214
482.39700,45.07456,     -10.45290
482.49700,45.08462,     -10.45368
482.59700,45.09467,     -10.45459
482.69700,45.10473,     -10.45516
482.79700,45.11478,     -10.45573
482.89700,45.12483,     -10.45632
482.99700,45.13489,     -10.45700
483.09700,45.14494,     -10.45759
483.19700,45.15499,     -10.45827
483.29700,45.16503,     -10.45915
483.39700,45.17507,     -10.46003
483.49700,45.18511,     -10.46092
483.59700,45.19514,     -10.46170
483.69700,45.20517,     -10.46248
483.79700,45.21520,     -10.46347
483.89700,45.22522,     -10.46395
483.99700,45.23525,     -10.46455
484.09700,45.24526,     -10.46512
484.19700,45.25527,     -10.46560
484.29700,45.26529,     -10.46608
484.39700,45.27531,     -10.46645
484.49700,45.28533,     -10.46683
484.59700,45.29534,     -10.46720
484.69700,45.30534,     -10.46743
484.79700,45.31535,     -10.46788
484.89700,45.32537,     -10.46825
484.99700,45.33538,     -10.46882
485.09700,45.34539,     -10.46929
485.19700,45.35541,     -10.46987
485.29700,45.36543,     -10.47057
485.39700,45.37543,     -10.47124
485.49700,45.38544,     -10.47182
485.59700,45.39545,     -10.47271
485.69700,45.40546,     -10.47349
485.79700,45.41547,     -10.47449
485.89700,45.42547,     -10.47524
485.99700,45.43548,     -10.47624
486.09700,45.44549,     -10.47701
486.19700,45.45550,     -10.47791
486.29700,45.46550,     -10.47846
486.39700,45.47550,     -10.47915
486.49700,45.48549,     -10.47952
486.59700,45.49549,     -10.48001
486.69700,45.50548,     -10.48042
486.79700,45.51548,     -10.48078
486.89700,45.52546,     -10.48096
486.99700,45.53545,     -10.48122
487.09700,45.54543,     -10.48141
487.19700,45.55541,     -10.48182
487.29700,45.56539,     -10.48185
487.39700,45.57538,     -10.48226
487.49700,45.58536,     -10.48232
487.59700,45.59535,     -10.48272
487.69700,45.60533,     -10.48278
487.79700,45.61532,     -10.48318
487.89700,45.62531,     -10.48357
487.99700,45.63528,     -10.48383
488.09700,45.64526,     -10.48432
488.19700,45.65525,     -10.48480
488.29700,45.66522,     -10.48528
488.39700,45.67520,     -10.48575
488.49700,45.68518,     -10.48645
488.59700,45.69515,     -10.48672
488.69700,45.70512,     -10.48710
488.79700,45.71508,     -10.48748
488.89700,45.72506,     -10.48766
488.99700,45.73503,     -10.48784
489.09700,45.74500,     -10.48802
489.19700,45.75497,     -10.48810
489.29700,45.76494,     -10.48837
489.39700,45.77491,     -10.48846
489.49700,45.78488,     -10.48873
489.59700,45.79485,     -10.48892
489.69700,45.80484,     -10.48918
489.79700,45.81483,     -10.48937
489.89700,45.82481,     -10.48976
489.99700,45.83481,     -10.49014
490.09700,45.84481,     -10.49062
490.19700,45.85480,     -10.49110
490.29700,45.86480,     -10.49168
490.39700,45.87481,     -10.49225
490.49700,45.88482,     -10.49314
490.59700,45.89483,     -10.49381
490.69700,45.90484,     -10.49480
490.79700,45.91486,     -10.49568
490.89700,45.92488,     -10.49656
490.99700,45.93489,     -10.49745
491.09700,45.94490,     -10.49822
491.19700,45.95492,     -10.49901
491.29700,45.96494,     -10.49969
491.39700,45.97496,     -10.50017
491.49700,45.98498,     -10.50085
491.59700,45.99499,     -10.50113
491.69700,46.00500,     -10.50141
491.79700,46.01500,     -10.50159
491.89700,46.02500,     -10.50197
491.99700,46.03501,     -10.50205
492.09700,46.04501,     -10.50253
492.19700,46.05502,     -10.50281
492.29700,46.06503,     -10.50319
492.39700,46.07504,     -10.50337
492.49700,46.08504,     -10.50375
492.59700,46.09504,     -10.50384
492.69700,46.10505,     -10.50422
492.79700,46.11506,     -10.50460
492.89700,46.12506,     -10.50488
492.99700,46.13508,     -10.50536
493.09700,46.14508,     -10.50585
493.19700,46.15510,     -10.50652
493.29700,46.16511,     -10.50710
493.39700,46.17513,     -10.50769
493.49700,46.18514,     -10.50827
493.59700,46.19516,     -10.50895
493.69700,46.20518,     -10.50953
493.79700,46.21521,     -10.51022
493.89700,46.22523,     -10.51091
493.99700,46.23525,     -10.51169
494.09700,46.24526,     -10.51236
494.19700,46.25527,     -10.51306
494.29700,46.26529,     -10.51382
494.39700,46.27529,     -10.51457
494.49700,46.28530,     -10.51528
494.59700,46.29530,     -10.51556
494.69700,46.30530,     -10.51624
494.79700,46.31530,     -10.51650
494.89700,46.32529,     -10.51689
494.99700,46.33528,     -10.51727
495.09700,46.34526,     -10.51743
495.19700,46.35524,     -10.51772
495.29700,46.36522,     -10.51812
495.39700,46.37520,     -10.51819
495.49700,46.38519,     -10.51827
495.59700,46.39516,     -10.51824
495.69700,46.40514,     -10.51832
495.79700,46.41511,     -10.51851
495.89700,46.42509,     -10.51858
495.99700,46.43507,     -10.51856
496.09700,46.44505,     -10.51864
496.19700,46.45503,     -10.51862
496.29700,46.46501,     -10.51870
496.39700,46.47500,     -10.51888
496.49700,46.48499,     -10.51896
496.59700,46.49499,     -10.51904
496.69700,46.50499,     -10.51942
496.79700,46.51499,     -10.51960
496.89700,46.52502,     -10.51998
496.99700,46.53504,     -10.52046
497.09700,46.54508,     -10.52094
497.19700,46.55511,     -10.52142
497.29700,46.56516,     -10.52190
497.39700,46.57519,     -10.52270
497.49700,46.58523,     -10.52317
497.59700,46.59528,     -10.52384
497.69700,46.60532,     -10.52464
497.79700,46.61536,     -10.52542
497.89700,46.62541,     -10.52610
497.99700,46.63545,     -10.52687
498.09700,46.64549,     -10.52767
498.19700,46.65554,     -10.52834
498.29700,46.66558,     -10.52901
498.39700,46.67562,     -10.52968
498.49700,46.68567,     -10.53025
498.59700,46.69571,     -10.53107
498.69700,46.70574,     -10.53152
498.79700,46.71577,     -10.53212
498.89700,46.72578,     -10.53249
498.99700,46.73580,     -10.53303
499.09700,46.74580,     -10.53340
499.19700,46.75581,     -10.53387
499.29700,46.76581,     -10.53425
499.39700,46.77581,     -10.53470
499.49700,46.78580,     -10.53497
499.59700,46.79579,     -10.53535
499.69700,46.80578,     -10.53557
499.79700,46.81577,     -10.53580
499.89700,46.82576,     -10.53588
499.99700,46.83574,     -10.53616
500.09700,46.84572,     -10.53629
500.19700,46.85570,     -10.53662
500.29700,46.86567,     -10.53674
500.39700,46.87564,     -10.53708
500.49700,46.88561,     -10.53720
500.59700,46.89558,     -10.53735
500.69700,46.90554,     -10.53758
500.79700,46.91551,     -10.53781
500.89700,46.92547,     -10.53801
500.99700,46.93543,     -10.53816
501.09700,46.94539,     -10.53824
501.19700,46.95535,     -10.53844
501.29700,46.96532,     -10.53860
501.39700,46.97528,     -10.53868
501.49700,46.98524,     -10.53886
501.59700,46.99521,     -10.53894
501.69700,47.00518,     -10.53902
501.79700,47.01515,     -10.53911
501.89700,47.02511,     -10.53948
501.99700,47.03509,     -10.53957
502.09700,47.04506,     -10.53984
502.19700,47.05503,     -10.54002
502.29700,47.06501,     -10.54040
502.39700,47.07498,     -10.54068
502.49700,47.08497,     -10.54116
502.59700,47.09496,     -10.54164
502.69700,47.10495,     -10.54212
502.79700,47.11494,     -10.54260
502.89700,47.12494,     -10.54308
502.99700,47.13493,     -10.54366
503.09700,47.14494,     -10.54424
503.19700,47.15494,     -10.54472
503.29700,47.16495,     -10.54520
503.39700,47.17495,     -10.54568
503.49700,47.18495,     -10.54616
503.59700,47.19495,     -10.54664
503.69700,47.20496,     -10.54712
503.79700,47.21496,     -10.54750
