#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,HC.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,PM                             
#DATE/TIME:                  ,15/01/2018 12:26:33 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,Frank                          
#REMARK:                     ,                               
#SAMPLE:                     ,HC                             
#SAMPLE MASS /mg:            ,15.4650                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,169.3205                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/900°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/900°C         

##Temp./°C,Time/min,Mass loss/mg
474.13500,44.23987,    -178.49615
474.23500,44.24988,    -179.09914
474.33500,44.25990,    -178.49671
474.43500,44.26991,    -178.98310
474.53500,44.27993,    -177.96223
474.63500,44.28994,    -179.23781
474.73500,44.29996,    -180.15572
474.83500,44.30996,    -180.75825
474.93500,44.31997,    -181.24271
475.03500,44.32998,    -182.45415
475.13500,44.33997,    -182.13639
475.23500,44.34997,    -182.27875
475.33500,44.35997,    -182.41182
475.43500,44.36996,    -181.87826
475.53500,44.37993,    -182.74434
475.63500,44.38991,    -181.73048
475.73500,44.39987,    -181.18373
475.83500,44.40984,    -182.40506
475.93500,44.41981,    -182.37357
476.03500,44.42978,    -182.21439
476.13500,44.43975,    -182.76987
476.23500,44.44971,    -182.88062
476.33500,44.45968,    -183.75546
476.43500,44.46967,    -184.01499
476.53500,44.47966,    -184.01893
476.63500,44.48965,    -184.45840
476.73500,44.49965,    -184.38093
476.83500,44.50965,    -184.38618
476.93500,44.51964,    -184.52866
477.03500,44.52964,    -184.56758
477.13500,44.53963,    -184.60931
477.23500,44.54961,    -184.62641
477.33500,44.55959,    -184.77445
477.43500,44.56957,    -184.76567
477.53500,44.57954,    -184.75302
477.63500,44.58951,    -184.77118
477.73500,44.59949,    -180.00906
477.83500,44.60945,    -179.32264
477.93500,44.61941,    -178.66140
478.03500,44.62937,    -180.44712
478.13500,44.63932,    -181.21816
478.23500,44.64927,    -180.48767
478.33500,44.65921,    -180.61893
478.43500,44.66916,    -180.63262
478.53500,44.67909,    -181.23688
478.63500,44.68902,    -183.04597
478.73500,44.69895,    -183.12319
478.83500,44.70889,    -182.60775
478.93500,44.71883,    -182.48074
479.03500,44.72878,    -181.63813
479.13500,44.73872,    -180.45229
479.23500,44.74867,    -180.65687
479.33500,44.75862,    -182.84334
479.43500,44.76858,    -183.06165
479.53500,44.77855,    -182.27187
479.63500,44.78851,    -181.85920
479.73500,44.79850,    -182.99936
479.83500,44.80848,    -183.99045
479.93500,44.81848,    -183.88738
480.03500,44.82848,    -183.92740
480.13500,44.83850,    -183.93620
480.23500,44.84852,    -183.88227
480.33500,44.85855,    -183.85304
480.43500,44.86857,    -184.30568
480.53500,44.87858,    -184.33229
480.63500,44.88861,    -184.25813
480.73500,44.89864,    -184.22668
480.83500,44.90868,    -184.26522
480.93500,44.91872,    -184.31625
481.03500,44.92877,    -184.46241
481.13500,44.93882,    -184.54313
481.23500,44.94889,    -184.53445
481.33500,44.95897,    -184.64857
481.43500,44.96905,    -184.75174
481.53500,44.97912,    -184.77882
481.63500,44.98920,    -184.78061
481.73500,44.99928,    -184.77747
481.83500,45.00935,    -184.77266
481.93500,45.01943,    -184.77034
482.03500,45.02951,    -184.76959
482.13500,45.03956,    -184.76967
482.23500,45.04962,    -184.76956
482.33500,45.05968,    -184.77114
482.43500,45.06974,    -184.77306
482.53500,45.07980,    -184.77572
482.63500,45.08985,    -184.78086
482.73500,45.09991,    -184.79259
482.83500,45.10996,    -184.79574
482.93500,45.12000,    -184.79552
483.03500,45.13006,    -184.79391
483.13500,45.14011,    -184.74955
483.23500,45.15016,    -184.77594
483.33500,45.16022,    -184.79150
483.43500,45.17027,    -184.80187
483.53500,45.18034,    -184.80728
483.63500,45.19041,    -184.81068
483.73500,45.20050,    -184.79281
483.83500,45.21060,    -184.69198
483.93500,45.22070,    -184.20794
484.03500,45.23081,    -183.51956
484.13500,45.24095,    -183.81974
484.23500,45.25111,    -183.40707
484.33500,45.26128,    -183.41909
484.43500,45.27148,    -184.09292
484.53500,45.28170,    -183.95626
484.63500,45.29194,    -183.59943
484.73500,45.30218,    -184.67994
484.83500,45.31245,    -186.15801
484.93500,45.32274,    -187.40280
485.03500,45.33305,    -184.54464
485.13500,45.34338,    -185.97483
485.23500,45.35372,    -189.49602
485.33500,45.36408,    -188.11337
485.43500,45.37443,    -188.94239
485.53500,45.38481,    -189.81438
485.63500,45.39518,    -190.93767
485.73500,45.40555,    -191.93865
485.83500,45.41592,    -192.66719
485.93500,45.42629,    -185.54814
486.03500,45.43664,    -185.35310
486.13500,45.44699,    -181.69791
486.23500,45.45733,    -180.03494
486.33500,45.46765,    -182.61587
486.43500,45.47795,    -180.11866
486.53500,45.48824,    -181.76680
486.63500,45.49853,    -176.43957
486.73500,45.50879,    -179.41021
486.83500,45.51904,    -182.59218
486.93500,45.52925,    -184.79378
487.03500,45.53945,    -184.06199
487.13500,45.54963,    -187.90236
487.23500,45.55979,    -188.23916
487.33500,45.56994,    -182.10963
487.43500,45.58007,    -186.50921
487.53500,45.59018,    -189.04414
487.63500,45.60027,    -191.78484
487.73500,45.61036,    -194.44242
487.83500,45.62045,    -197.04022
487.93500,45.63053,    -200.09469
488.03500,45.64060,    -202.18935
488.13500,45.65066,    -203.84976
488.23500,45.66070,    -204.00456
488.33500,45.67075,    -203.99261
488.43500,45.68078,    -205.46709
488.53500,45.69080,    -204.92917
488.63500,45.70081,    -206.60215
488.73500,45.71083,    -208.08318
488.83500,45.72085,    -208.90593
488.93500,45.73086,    -210.42759
489.03500,45.74088,    -210.62860
489.13500,45.75088,    -209.23781
489.23500,45.76090,    -210.96003
489.33500,45.77090,    -212.27757
489.43500,45.78089,    -203.64007
489.53500,45.79088,    -187.15797
489.63500,45.80087,    -177.56797
489.73500,45.81084,    -182.01147
489.83500,45.82081,    -185.26510
489.93500,45.83078,    -187.87854
490.03500,45.84076,    -190.43154
490.13500,45.85073,    -192.73901
490.23500,45.86070,    -193.42494
490.33500,45.87067,    -189.41212
490.43500,45.88064,    -191.74990
490.53500,45.89063,    -194.07156
490.63500,45.90062,    -195.91549
490.73500,45.91061,    -198.07899
490.83500,45.92060,    -199.74733
490.93500,45.93059,    -200.84825
491.03500,45.94057,    -202.10216
491.13500,45.95057,    -203.40810
491.23500,45.96057,    -204.06351
491.33500,45.97057,    -203.55462
491.43500,45.98058,    -203.51805
491.53500,45.99061,    -204.50013
491.63500,46.00064,    -204.83080
491.73500,46.01067,    -205.67117
491.83500,46.02071,    -207.20260
491.93500,46.03073,    -208.34575
492.03500,46.04077,    -209.71483
492.13500,46.05081,    -211.58208
492.23500,46.06084,    -165.28085
492.33500,46.07087,    -170.94571
492.43500,46.08091,    -174.12522
492.53500,46.09093,    -176.80264
492.63500,46.10095,    -179.05749
492.73500,46.11094,    -181.22496
492.83500,46.12094,    -182.84971
492.93500,46.13094,    -184.49091
493.03500,46.14094,    -186.12752
493.13500,46.15093,    -187.43628
493.23500,46.16091,    -187.36844
493.33500,46.17087,    -188.46147
493.43500,46.18083,    -189.61937
493.53500,46.19079,    -190.11445
493.63500,46.20073,    -191.43934
493.73500,46.21068,    -192.78709
493.83500,46.22062,    -193.63422
493.93500,46.23057,    -194.59442
494.03500,46.24051,    -194.84398
494.13500,46.25043,    -194.88993
494.23500,46.26035,    -196.27826
494.33500,46.27027,    -197.18275
494.43500,46.28020,    -197.05209
494.53500,46.29012,    -194.62090
494.63500,46.30004,    -193.35181
494.73500,46.30996,    -193.22945
494.83500,46.31988,    -191.04774
494.93500,46.32980,    -190.10521
495.03500,46.33972,    -190.08071
495.13500,46.34963,    -191.62593
495.23500,46.35956,    -191.56498
495.33500,46.36950,    -191.68357
495.43500,46.37943,    -191.69847
495.53500,46.38937,    -172.87851
495.63500,46.39930,    -176.22385
495.73500,46.40924,    -178.53149
495.83500,46.41917,    -179.87129
495.93500,46.42911,    -179.91586
496.03500,46.43904,    -180.15544
496.13500,46.44899,    -178.10147
496.23500,46.45893,    -180.14383
496.33500,46.46888,    -181.70019
496.43500,46.47883,    -182.83163
496.53500,46.48877,    -184.01076
496.63500,46.49872,    -184.90598
496.73500,46.50866,    -185.49821
496.83500,46.51861,    -184.13338
496.93500,46.52855,    -185.80710
497.03500,46.53850,    -186.42927
497.13500,46.54845,    -187.39878
497.23500,46.55839,    -188.95898
497.33500,46.56833,    -189.55819
497.43500,46.57828,    -190.86196
497.53500,46.58822,    -191.70861
497.63500,46.59816,    -192.46967
497.73500,46.60811,    -193.02277
497.83500,46.61805,    -193.76196
497.93500,46.62799,    -195.18979
498.03500,46.63794,    -168.05148
498.13500,46.64789,    -170.94074
498.23500,46.65785,    -172.82218
498.33500,46.66781,    -174.78938
498.43500,46.67778,    -176.45719
498.53500,46.68776,    -177.65469
498.63500,46.69773,    -178.80752
498.73500,46.70770,    -180.11015
498.83500,46.71768,    -181.48610
498.93500,46.72766,    -182.80921
499.03500,46.73765,    -183.51393
499.13500,46.74763,    -183.73597
499.23500,46.75761,    -184.38787
499.33500,46.76760,    -186.76868
499.43500,46.77759,    -188.32557
499.53500,46.78758,    -191.16493
499.63500,46.79758,    -198.65251
499.73500,46.80756,    -198.59563
499.83500,46.81755,    -198.48282
499.93500,46.82755,    -199.39445
500.03500,46.83754,    -199.62798
500.13500,46.84753,    -199.57775
500.23500,46.85752,    -200.33003
500.33500,46.86751,    -200.71407
500.43500,46.87749,    -201.61097
500.53500,46.88749,    -202.65145
500.63500,46.89750,    -204.02036
500.73500,46.90751,    -205.03478
500.83500,46.91752,    -205.67008
500.93500,46.92752,    -206.32151
501.03500,46.93751,    -206.72326
501.13500,46.94751,    -206.94291
501.23500,46.95751,    -207.46709
501.33500,46.96751,    -208.17994
501.43500,46.97750,    -208.54494
501.53500,46.98748,    -209.01307
501.63500,46.99747,    -209.59720
501.73500,47.00746,    -210.60941
501.83500,47.01746,    -211.11154
501.93500,47.02745,    -211.17455
502.03500,47.03745,    -209.73513
502.13500,47.04744,    -209.21390
502.23500,47.05743,    -208.90260
502.33500,47.06742,    -209.43948
502.43500,47.07741,    -209.47605
502.53500,47.08738,    -208.70485
502.63500,47.09736,    -208.72517
502.73500,47.10732,    -208.64919
502.83500,47.11728,    -208.57414
502.93500,47.12725,    -208.88462
503.03500,47.13722,    -209.05858
503.13500,47.14718,    -209.00917
503.23500,47.15714,    -208.96292
503.33500,47.16712,    -209.11309
503.43500,47.17710,    -209.67107
503.53500,47.18707,    -209.66389
503.63500,47.19705,    -208.40210
503.73500,47.20701,    -207.67180
503.83500,47.21698,    -207.67236
503.93500,47.22695,    -207.75875
504.03500,47.23691,    -207.71253
504.13500,47.24687,    -207.64466
504.23500,47.25684,    -207.68604
504.33500,47.26680,    -207.72772
504.43500,47.27677,    -207.74351
504.53500,47.28674,    -207.61946
504.63500,47.29671,    -207.35871
504.73500,47.30667,    -208.15873
504.83500,47.31664,    -209.10211
504.93500,47.32661,    -209.51247
505.03500,47.33658,    -209.03839
505.13500,47.34655,    -209.04447
505.23500,47.35652,    -209.18140
505.33500,47.36648,    -209.19696
505.43500,47.37642,    -209.26089
505.53500,47.38638,    -207.84281
505.63500,47.39634,    -208.28714
505.73500,47.40629,    -208.39849
505.83500,47.41625,    -207.48733
505.93500,47.42620,    -207.04782
506.03500,47.43615,    -203.42644
506.13500,47.44610,    -203.59325
506.23500,47.45605,    -203.99716
506.33500,47.46599,    -203.97167
506.43500,47.47595,    -203.87855
506.53500,47.48589,    -203.40053
506.63500,47.49583,    -202.94256
506.73500,47.50577,    -202.76671
506.83500,47.51571,    -202.74113
506.93500,47.52565,    -202.70872
507.03500,47.53558,    -202.77959
507.13500,47.54552,    -201.85146
507.23500,47.55545,    -201.75967
507.33500,47.56540,    -201.81874
507.43500,47.57533,    -201.76062
507.53500,47.58527,    -201.65434
507.63500,47.59521,    -198.37677
507.73500,47.60516,    -197.94556
507.83500,47.61511,    -198.62844
507.93500,47.62507,    -199.07755
508.03500,47.63502,    -199.45959
508.13500,47.64498,    -199.50122
508.23500,47.65494,    -199.44144
508.33500,47.66491,    -199.86437
508.43500,47.67487,    -199.80636
508.53500,47.68485,    -197.66676
508.63500,47.69483,    -197.47617
508.73500,47.70482,    -197.38325
508.83500,47.71481,    -197.40409
508.93500,47.72480,    -196.97565
509.03500,47.73480,    -197.01343
509.13500,47.74479,    -198.07364
509.23500,47.75480,    -197.93920
509.33500,47.76480,    -199.02977
509.43500,47.77481,    -199.35064
509.53500,47.78481,    -199.38888
509.63500,47.79482,    -198.50742
509.73500,47.80481,    -198.71337
509.83500,47.81481,    -199.36249
509.93500,47.82480,    -199.45488
510.03500,47.83480,    -199.58190
510.13500,47.84480,    -199.50231
510.23500,47.85479,    -199.35143
510.33500,47.86478,    -200.15795
510.43500,47.87478,    -200.13663
510.53500,47.88476,    -199.42753
510.63500,47.89475,    -199.71975
510.73500,47.90474,    -199.77176
510.83500,47.91472,    -199.86010
510.93500,47.92469,    -199.60371
511.03500,47.93467,    -199.61215
511.13500,47.94465,    -196.94963
511.23500,47.95461,    -196.12352
511.33500,47.96457,    -195.63644
511.43500,47.97452,    -195.39901
511.53500,47.98448,    -195.55649
511.63500,47.99444,    -195.94359
511.73500,48.00439,    -195.56037
511.83500,48.01435,    -185.03399
511.93500,48.02431,    -185.04873
512.03500,48.03427,    -185.68817
512.13500,48.04423,    -185.72196
512.23500,48.05420,    -185.06815
512.33500,48.06416,    -184.97488
512.43500,48.07413,    -185.03869
512.53500,48.08409,    -185.19013
512.63500,48.09405,    -185.14034
512.73500,48.10402,    -184.94622
512.83500,48.11398,    -184.78659
512.93500,48.12396,    -182.80798
513.03500,48.13394,    -182.63902
513.13500,48.14392,    -182.34730
513.23500,48.15391,    -182.19154
513.33500,48.16390,    -182.21563
513.43500,48.17390,    -182.12786
513.53500,48.18391,    -181.95814
513.63500,48.19391,    -181.74121
513.73500,48.20391,    -181.74602
513.83500,48.21390,    -181.77036
513.93500,48.22390,    -181.64920
514.03500,48.23390,    -181.48406
514.13500,48.24390,    -181.44948
514.23500,48.25389,    -181.47462
514.33500,48.26388,    -182.15598
514.43500,48.27385,    -182.16647
514.53500,48.28382,    -182.11646
514.63500,48.29380,    -182.05675
514.73500,48.30378,    -181.55571
514.83500,48.31376,    -181.63873
514.93500,48.32373,    -181.54449
515.03500,48.33371,    -180.69375
515.13500,48.34369,    -180.65200
515.23500,48.35366,    -180.68748
515.33500,48.36364,    -179.76891
515.43500,48.37362,    -179.36008
515.53500,48.38361,    -178.85002
515.63500,48.39358,    -178.77815
515.73500,48.40356,    -178.88886
515.83500,48.41354,    -178.90435
515.93500,48.42352,    -179.79736
516.03500,48.43349,    -179.74384
516.13500,48.44346,    -179.56926
516.23500,48.45345,    -179.59777
516.33500,48.46343,    -179.65997
516.43500,48.47343,    -179.62736
516.53500,48.48343,    -179.18496
516.63500,48.49343,    -176.79397
516.73500,48.50341,    -176.56679
516.83500,48.51339,    -176.60127
516.93500,48.52339,    -176.47644
517.03500,48.53337,    -176.40278
517.13500,48.54336,    -176.36612
517.23500,48.55334,    -175.73135
517.33500,48.56332,    -175.33309
517.43500,48.57330,    -175.29771
517.53500,48.58327,    -175.35049
517.63500,48.59324,    -175.18607
517.73500,48.60319,    -173.02308
517.83500,48.61317,    -173.01192
517.93500,48.62316,    -172.94946
518.03500,48.63314,    -172.47554
518.13500,48.64313,    -172.42491
518.23500,48.65313,    -172.43660
518.33500,48.66313,    -172.43709
518.43500,48.67314,    -175.85791
518.53500,48.68314,    -175.78937
518.63500,48.69315,    -175.62926
518.73500,48.70316,    -174.93324
518.83500,48.71319,    -174.31670
518.93500,48.72321,    -173.87520
519.03500,48.73324,    -173.85831
519.13500,48.74327,    -173.42835
519.23500,48.75330,    -173.40939
519.33500,48.76333,    -173.22151
519.43500,48.77337,    -173.01591
519.53500,48.78341,    -172.84304
519.63500,48.79346,    -172.70627
519.73500,48.80351,    -172.78283
519.83500,48.81356,    -172.73933
519.93500,48.82359,    -172.58771
520.03500,48.83363,    -172.58642
520.13500,48.84367,    -172.61444
520.23500,48.85369,    -172.56332
520.33500,48.86371,    -172.52446
520.43500,48.87373,    -173.18681
520.53500,48.88374,    -176.86592
520.63500,48.89375,    -176.59330
520.73500,48.90377,    -176.55447
520.83500,48.91379,    -176.58994
520.93500,48.92380,    -176.56702
521.03500,48.93381,    -176.40854
521.13500,48.94382,    -176.20510
521.23500,48.95384,    -176.01696
521.33500,48.96385,    -175.77833
521.43500,48.97386,    -174.63583
521.53500,48.98387,    -174.13174
521.63500,48.99389,    -173.92133
521.73500,49.00391,    -173.86212
521.83500,49.01393,    -173.92024
521.93500,49.02397,    -173.84860
522.03500,49.03400,    -172.44915
522.13500,49.04404,    -171.72968
522.23500,49.05410,    -171.07136
522.33500,49.06415,    -170.93276
522.43500,49.07421,    -170.63376
522.53500,49.08427,    -169.90516
522.63500,49.09435,    -168.37853
522.73500,49.10441,    -167.64903
522.83500,49.11447,    -166.64043
522.93500,49.12453,    -166.17545
523.03500,49.13458,    -165.73883
523.13500,49.14464,    -165.35166
523.23500,49.15471,    -164.86428
523.33500,49.16478,    -164.53610
523.43500,49.17486,    -164.03856
523.53500,49.18494,    -162.96199
523.63500,49.19502,    -162.09400
523.73500,49.20511,    -161.40229
523.83500,49.21519,    -160.25498
523.93500,49.22526,    -160.02762
524.03500,49.23533,    -159.85448
524.13500,49.24541,    -159.52368
524.23500,49.25548,    -159.17977
524.33500,49.26556,    -158.74778
524.43500,49.27563,    -158.07060
524.53500,49.28570,    -157.37299
524.63500,49.29576,    -156.95678
524.73500,49.30584,    -156.75936
524.83500,49.31591,    -156.48930
524.93500,49.32599,    -155.88253
525.03500,49.33607,    -155.21222
525.13500,49.34615,    -154.73810
525.23500,49.35624,    -154.39389
525.33500,49.36632,    -154.04366
525.43500,49.37640,    -153.75541
525.53500,49.38646,    -153.43714
525.63500,49.39653,    -152.89238
525.73500,49.40659,    -152.71052
525.83500,49.41664,    -152.36806
525.93500,49.42670,    -152.40655
526.03500,49.43675,    -152.35648
526.13500,49.44679,    -152.12087
526.23500,49.45682,    -151.01873
526.33500,49.46685,    -150.62916
526.43500,49.47688,    -149.88409
526.53500,49.48691,    -149.27247
526.63500,49.49693,    -148.71297
526.73500,49.50694,    -148.08000
526.83500,49.51695,    -147.57830
526.93500,49.52696,    -147.00014
527.03500,49.53697,    -146.84576
527.13500,49.54697,    -147.14016
527.23500,49.55698,    -144.62661
527.33500,49.56699,    -143.95439
527.43500,49.57699,    -143.47116
527.53500,49.58700,    -143.08792
527.63500,49.59701,    -142.41856
527.73500,49.60702,    -141.96464
527.83500,49.61703,    -141.73970
527.93500,49.62705,    -141.44710
528.03500,49.63707,    -140.73502
528.13500,49.64709,    -140.30213
528.23500,49.65711,    -140.06380
528.33500,49.66714,    -139.85117
528.43500,49.67715,    -139.74538
528.53500,49.68717,    -139.18101
528.63500,49.69720,    -138.78863
528.73500,49.70723,    -138.56827
528.83500,49.71726,    -138.22313
528.93500,49.72729,    -137.76801
529.03500,49.73732,    -137.51986
529.13500,49.74735,    -137.50820
529.23500,49.75737,    -137.45316
529.33500,49.76739,    -136.93138
529.43500,49.77741,    -135.90622
529.53500,49.78743,    -134.59809
529.63500,49.79746,    -134.12571
529.73500,49.80749,    -133.84407
529.83500,49.81750,    -133.44927
529.93500,49.82753,    -132.86762
530.03500,49.83755,    -132.36720
530.13500,49.84758,    -132.08073
530.23500,49.85761,    -131.93342
530.33500,49.86765,    -131.57351
530.43500,49.87768,    -131.09014
530.53500,49.88772,    -130.55677
530.63500,49.89775,    -130.04326
530.73500,49.90779,    -129.52398
530.83500,49.91783,    -129.11103
530.93500,49.92785,    -129.07974
531.03500,49.93789,    -128.08461
531.13500,49.94792,    -127.67182
531.23500,49.95794,    -127.51195
531.33500,49.96797,    -127.51194
531.43500,49.97800,    -127.52225
531.53500,49.98802,    -126.68345
531.63500,49.99804,    -126.50865
531.73500,50.00806,    -126.35869
531.83500,50.01809,    -126.40750
531.93500,50.02810,    -126.40219
532.03500,50.03812,    -125.96726
532.13500,50.04813,    -125.88930
532.23500,50.05813,    -125.56935
532.33500,50.06813,    -125.26271
532.43500,50.07813,    -125.13392
532.53500,50.08813,    -124.52413
532.63500,50.09812,    -124.60520
532.73500,50.10810,    -124.17353
532.83500,50.11809,    -123.71283
532.93500,50.12807,    -123.45975
533.03500,50.13806,    -123.18459
533.13500,50.14805,    -122.44357
533.23500,50.15805,    -121.84802
533.33500,50.16803,    -121.84014
533.43500,50.17802,    -121.76348
533.53500,50.18802,    -121.01610
533.63500,50.19801,    -121.45684
533.73500,50.20800,    -121.58805
533.83500,50.21798,    -121.48381
533.93500,50.22797,    -120.51819
534.03500,50.23796,    -119.79003
534.13500,50.24797,    -118.90091
534.23500,50.25797,    -118.79478
534.33500,50.26798,    -118.80451
534.43500,50.27800,    -118.77415
534.53500,50.28802,    -118.74345
534.63500,50.29805,    -118.56739
534.73500,50.30808,    -117.39538
534.83500,50.31812,    -117.01158
534.93500,50.32817,    -116.70683
535.03500,50.33821,    -116.64116
535.13500,50.34825,    -116.40196
535.23500,50.35829,    -116.27819
535.33500,50.36834,    -115.42850
535.43500,50.37839,    -114.33310
535.53500,50.38844,    -113.00479
535.63500,50.39850,    -112.91275
535.73500,50.40857,    -112.73613
535.83500,50.41863,    -112.49037
535.93500,50.42870,    -112.41400
536.03500,50.43876,    -112.60427
536.13500,50.44882,    -112.61962
536.23500,50.45888,    -111.32657
536.33500,50.46894,    -111.03093
536.43500,50.47899,    -110.76368
536.53500,50.48905,    -110.27957
536.63500,50.49909,    -110.05072
536.73500,50.50912,    -109.78162
536.83500,50.51916,    -109.40121
536.93500,50.52919,    -109.15265
537.03500,50.53921,    -108.88605
537.13500,50.54924,    -108.35213
537.23500,50.55927,    -107.76031
537.33500,50.56930,    -107.51596
537.43500,50.57932,    -107.12188
537.53500,50.58933,    -106.67042
537.63500,50.59933,    -106.29756
537.73500,50.60932,    -105.98710
537.83500,50.61931,    -105.76397
537.93500,50.62931,    -105.16947
538.03500,50.63931,    -104.79047
538.13500,50.64929,    -104.39355
538.23500,50.65928,    -104.29997
538.33500,50.66926,    -104.21349
538.43500,50.67924,    -103.21820
538.53500,50.68922,    -103.02853
538.63500,50.69921,    -102.98996
538.73500,50.70919,    -102.66515
538.83500,50.71918,    -102.41455
538.93500,50.72915,    -101.80575
539.03500,50.73913,    -101.46846
539.13500,50.74911,    -101.13346
539.23500,50.75908,    -100.90575
539.33500,50.76905,    -100.90144
539.43500,50.77901,    -100.79087
539.53500,50.78898,    -100.58193
539.63500,50.79895,    -100.47583
539.73500,50.80892,     -99.51035
539.83500,50.81889,     -99.22675
539.93500,50.82885,     -98.95959
540.03500,50.83881,     -98.72189
540.13500,50.84878,     -98.35064
540.23500,50.85874,     -98.07794
540.33500,50.86870,     -97.88242
540.43500,50.87866,     -97.92164
540.53500,50.88862,     -97.19454
540.63500,50.89858,     -97.05773
540.73500,50.90853,     -96.93068
540.83500,50.91850,     -96.70483
540.93500,50.92847,     -96.27938
541.03500,50.93844,     -95.99337
541.13500,50.94840,     -96.00960
541.23500,50.95838,     -95.61021
541.33500,50.96836,     -95.56272
541.43500,50.97834,     -95.25384
541.53500,50.98833,     -95.28065
541.63500,50.99832,     -95.26091
541.73500,51.00831,     -95.05945
541.83500,51.01831,     -94.78332
541.93500,51.02832,     -94.83950
542.03500,51.03833,     -94.74416
542.13500,51.04835,     -93.89398
542.23500,51.05838,     -93.84169
542.33500,51.06841,     -93.86940
542.43500,51.07844,     -93.76782
542.53500,51.08847,     -94.06095
542.63500,51.09851,     -93.98800
542.73500,51.10855,     -92.63016
542.83500,51.11860,     -92.34789
542.93500,51.12864,     -92.08369
543.03500,51.13867,     -91.94317
543.13500,51.14871,     -91.97027
543.23500,51.15875,     -91.90500
543.33500,51.16878,     -91.47642
543.43500,51.17881,     -91.40012
543.53500,51.18883,     -91.27915
543.63500,51.19885,     -91.01330
543.73500,51.20887,     -90.82981
543.83500,51.21888,     -90.82474
543.93500,51.22889,     -90.87638
544.03500,51.23891,     -91.27733
544.13500,51.24891,     -91.29386
544.23500,51.25890,     -91.35229
544.33500,51.26890,     -91.41888
544.43500,51.27889,     -91.47141
544.53500,51.28889,     -91.44160
544.63500,51.29887,     -91.37767
544.73500,51.30885,     -91.26945
544.83500,51.31883,     -91.22320
544.93500,51.32882,     -91.13868
545.03500,51.33880,     -91.11183
545.13500,51.34879,     -90.27919
545.23500,51.35878,     -90.09157
545.33500,51.36877,     -89.91752
545.43500,51.37876,     -89.83444
545.53500,51.38875,     -89.71540
545.63500,51.39875,     -89.57761
545.73500,51.40875,     -89.63130
545.83500,51.41875,     -89.65251
545.93500,51.42876,     -89.55270
546.03500,51.43875,     -89.30456
546.13500,51.44874,     -88.68253
546.23500,51.45873,     -88.63941
546.33500,51.46872,     -88.62358
546.43500,51.47871,     -88.49527
546.53500,51.48870,     -88.35171
546.63500,51.49869,     -88.19175
546.73500,51.50868,     -88.01278
546.83500,51.51867,     -87.97292
546.93500,51.52866,     -87.92874
547.03500,51.53866,     -87.82577
547.13500,51.54865,     -87.86790
547.23500,51.55864,     -88.03937
547.33500,51.56863,     -88.14364
547.43500,51.57862,     -88.07998
547.53500,51.58861,     -87.89535
547.63500,51.59861,     -87.92498
547.73500,51.60862,     -87.99678
547.83500,51.61862,     -88.01802
547.93500,51.62862,     -87.92772
548.03500,51.63862,     -87.58337
548.13500,51.64863,     -87.35283
548.23500,51.65865,     -87.22076
548.33500,51.66867,     -87.28079
548.43500,51.67869,     -86.42502
548.53500,51.68870,     -84.88625
548.63500,51.69872,     -82.55642
548.73500,51.70873,     -82.57375
548.83500,51.71875,     -82.64336
548.93500,51.72877,     -82.58271
549.03500,51.73877,     -81.87430
549.13500,51.74879,     -81.67255
549.23500,51.75880,     -81.67847
549.33500,51.76881,     -81.80719
549.43500,51.77882,     -81.80474
549.53500,51.78882,     -81.69259
549.63500,51.79883,     -81.50613
549.73500,51.80882,     -81.26452
549.83500,51.81881,     -80.46680
549.93500,51.82880,     -80.27292
550.03500,51.83879,     -80.06014
550.13500,51.84878,     -79.99296
550.23500,51.85876,     -79.67683
550.33500,51.86875,     -79.34049
550.43500,51.87873,     -79.37827
550.53500,51.88872,     -79.41257
550.63500,51.89870,     -79.34483
550.73500,51.90868,     -79.25106
550.83500,51.91866,     -78.85826
550.93500,51.92863,     -78.58903
551.03500,51.93862,     -78.57278
551.13500,51.94859,     -78.48110
551.23500,51.95857,     -79.82515
551.33500,51.96855,     -78.71956
551.43500,51.97852,     -77.69492
551.53500,51.98849,     -77.26943
551.63500,51.99845,     -77.27147
551.73500,52.00842,     -77.26421
551.83500,52.01840,     -77.13130
551.93500,52.02838,     -75.91706
552.03500,52.03836,     -75.80078
552.13500,52.04834,     -75.82482
552.23500,52.05832,     -75.75616
552.33500,52.06830,     -75.65121
552.43500,52.07828,     -74.55888
552.53500,52.08826,     -74.31503
552.63500,52.09825,     -74.15894
552.73500,52.10825,     -74.15212
