#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Mix1.ngb-st9                  
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,PM                            
#DATE/TIME:                  ,15/01/2018 4:09:11 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,Frank                         
#REMARK:                     ,                              
#SAMPLE:                     ,Mix1                          
#SAMPLE MASS /mg:            ,18.0880                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,167.8963                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/900°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/900°C        

##Temp./°C,Time/min,Mass loss/mg
731.48800,70.01062,     -10.19676
731.58800,70.02065,     -10.19752
731.68800,70.03067,     -10.19813
731.78800,70.04069,     -10.19875
731.88800,70.05072,     -10.19932
731.98800,70.06075,     -10.19991
732.08800,70.07077,     -10.20042
732.18800,70.08080,     -10.20095
732.28800,70.09083,     -10.20138
732.38800,70.10086,     -10.20195
732.48800,70.11090,     -10.20243
732.58800,70.12093,     -10.20330
732.68800,70.13097,     -10.20384
732.78800,70.14101,     -10.20463
732.88800,70.15104,     -10.20518
732.98800,70.16108,     -10.20617
733.08800,70.17113,     -10.20704
733.18800,70.18118,     -10.20779
733.28800,70.19122,     -10.20855
733.38800,70.20128,     -10.20944
733.48800,70.21133,     -10.21011
733.58800,70.22138,     -10.21089
733.68800,70.23142,     -10.21145
733.78800,70.24146,     -10.21212
733.88800,70.25150,     -10.21279
733.98800,70.26154,     -10.21336
734.08800,70.27158,     -10.21394
734.18800,70.28161,     -10.21440
734.28800,70.29164,     -10.21488
734.38800,70.30167,     -10.21535
734.48800,70.31168,     -10.21582
734.58800,70.32170,     -10.21628
734.68800,70.33171,     -10.21676
734.78800,70.34172,     -10.21723
734.88800,70.35174,     -10.21770
734.98800,70.36176,     -10.21827
735.08800,70.37177,     -10.21874
735.18800,70.38178,     -10.21940
735.28800,70.39178,     -10.21988
735.38800,70.40180,     -10.22055
735.48800,70.41182,     -10.22103
735.58800,70.42183,     -10.22178
735.68800,70.43187,     -10.22236
735.78800,70.44190,     -10.22295
735.88800,70.45193,     -10.22353
735.98800,70.46196,     -10.22429
736.08800,70.47199,     -10.22499
736.18800,70.48203,     -10.22585
736.28800,70.49207,     -10.22671
736.38800,70.50211,     -10.22759
736.48800,70.51216,     -10.22839
736.58800,70.52221,     -10.22928
736.68800,70.53227,     -10.23002
736.78800,70.54232,     -10.23095
736.88800,70.55238,     -10.23147
736.98800,70.56243,     -10.23211
737.08800,70.57249,     -10.23273
737.18800,70.58254,     -10.23326
737.28800,70.59261,     -10.23398
737.38800,70.60267,     -10.23442
737.48800,70.61271,     -10.23521
737.58800,70.62277,     -10.23586
737.68800,70.63282,     -10.23664
737.78800,70.64287,     -10.23740
737.88800,70.65292,     -10.23828
737.98800,70.66298,     -10.23906
738.08800,70.67303,     -10.23981
738.18800,70.68308,     -10.24059
738.28800,70.69313,     -10.24147
738.38800,70.70317,     -10.24213
738.48800,70.71322,     -10.24290
738.58800,70.72325,     -10.24358
738.68800,70.73329,     -10.24414
738.78800,70.74332,     -10.24482
738.88800,70.75334,     -10.24539
738.98800,70.76338,     -10.24596
739.08800,70.77340,     -10.24643
739.18800,70.78344,     -10.24691
739.28800,70.79346,     -10.24748
739.38800,70.80348,     -10.24795
739.48800,70.81351,     -10.24862
739.58800,70.82354,     -10.24917
739.68800,70.83356,     -10.24975
739.78800,70.84359,     -10.25023
739.88800,70.85362,     -10.25081
739.98800,70.86364,     -10.25128
740.08800,70.87366,     -10.25193
740.18800,70.88368,     -10.25243
740.28800,70.89370,     -10.25308
740.38800,70.90372,     -10.25367
740.48800,70.91373,     -10.25434
740.58800,70.92375,     -10.25499
740.68800,70.93376,     -10.25561
740.78800,70.94378,     -10.25626
740.88800,70.95381,     -10.25695
740.98800,70.96382,     -10.25750
741.08800,70.97384,     -10.25814
741.18800,70.98386,     -10.25862
741.28800,70.99388,     -10.25918
741.38800,71.00391,     -10.25969
741.48800,71.01393,     -10.26029
741.58800,71.02395,     -10.26108
741.68800,71.03399,     -10.26157
741.78800,71.04402,     -10.26215
741.88800,71.05406,     -10.26299
741.98800,71.06409,     -10.26353
742.08800,71.07414,     -10.26432
742.18800,71.08419,     -10.26485
742.28800,71.09425,     -10.26576
742.38800,71.10431,     -10.26633
742.48800,71.11437,     -10.26698
742.58800,71.12444,     -10.26765
742.68800,71.13451,     -10.26831
742.78800,71.14459,     -10.26910
742.88800,71.15466,     -10.26976
742.98800,71.16474,     -10.27033
743.08800,71.17483,     -10.27111
743.18800,71.18491,     -10.27167
743.28800,71.19499,     -10.27255
743.38800,71.20507,     -10.27313
743.48800,71.21516,     -10.27390
743.58800,71.22524,     -10.27448
743.68800,71.23532,     -10.27516
743.78800,71.24539,     -10.27566
743.88800,71.25547,     -10.27632
743.98800,71.26556,     -10.27690
744.08800,71.27562,     -10.27744
744.18800,71.28569,     -10.27792
744.28800,71.29575,     -10.27848
744.38800,71.30581,     -10.27896
744.48800,71.31589,     -10.27945
744.58800,71.32595,     -10.27993
744.68800,71.33601,     -10.28045
744.78800,71.34606,     -10.28100
744.88800,71.35611,     -10.28154
744.98800,71.36617,     -10.28209
745.08800,71.37621,     -10.28266
745.18800,71.38627,     -10.28331
745.28800,71.39631,     -10.28381
745.38800,71.40635,     -10.28437
745.48800,71.41639,     -10.28487
745.58800,71.42642,     -10.28532
745.68800,71.43646,     -10.28581
745.78800,71.44650,     -10.28627
745.88800,71.45652,     -10.28675
745.98800,71.46654,     -10.28723
746.08800,71.47657,     -10.28779
746.18800,71.48659,     -10.28836
746.28800,71.49661,     -10.28904
746.38800,71.50663,     -10.28960
746.48800,71.51664,     -10.29017
746.58800,71.52666,     -10.29074
746.68800,71.53668,     -10.29121
746.78800,71.54669,     -10.29188
746.88800,71.55671,     -10.29235
746.98800,71.56673,     -10.29282
747.08800,71.57674,     -10.29329
747.18800,71.58675,     -10.29376
747.28800,71.59678,     -10.29403
747.38800,71.60680,     -10.29440
747.48800,71.61683,     -10.29477
747.58800,71.62686,     -10.29524
747.68800,71.63688,     -10.29571
747.78800,71.64691,     -10.29619
747.88800,71.65695,     -10.29678
747.98800,71.66698,     -10.29754
748.08800,71.67701,     -10.29823
748.18800,71.68705,     -10.29881
748.28800,71.69709,     -10.29956
748.38800,71.70714,     -10.30016
748.48800,71.71720,     -10.30072
748.58800,71.72726,     -10.30123
748.68800,71.73734,     -10.30187
748.78800,71.74742,     -10.30246
748.88800,71.75751,     -10.30319
748.98800,71.76759,     -10.30392
749.08800,71.77768,     -10.30466
749.18800,71.78777,     -10.30552
749.28800,71.79786,     -10.30627
749.38800,71.80796,     -10.30713
749.48800,71.81804,     -10.30800
749.58800,71.82814,     -10.30884
749.68800,71.83824,     -10.30969
749.78800,71.84834,     -10.31067
749.88800,71.85843,     -10.31164
749.98800,71.86853,     -10.31271
750.08800,71.87864,     -10.31368
750.18800,71.88874,     -10.31497
750.28800,71.89883,     -10.31593
750.38800,71.90891,     -10.31710
750.48800,71.91895,     -10.31804
750.58800,71.92895,     -10.31933
750.68800,71.93894,     -10.32030
750.78800,71.94892,     -10.32131
750.88800,71.95889,     -10.32234
750.98800,71.96887,     -10.32325
751.08800,71.97883,     -10.32394
751.18800,71.98879,     -10.32467
751.28800,71.99874,     -10.32522
751.38800,72.00869,     -10.32572
751.48800,72.01864,     -10.32614
751.58800,72.02859,     -10.32661
751.68800,72.03853,     -10.32707
751.78800,72.04848,     -10.32744
751.88800,72.05844,     -10.32780
751.98800,72.06839,     -10.32807
752.08800,72.07834,     -10.32844
752.18800,72.08830,     -10.32881
752.28800,72.09828,     -10.32918
752.38800,72.10827,     -10.32965
752.48800,72.11828,     -10.33012
752.58800,72.12832,     -10.33059
752.68800,72.13837,     -10.33116
752.78800,72.14844,     -10.33164
752.88800,72.15853,     -10.33221
752.98800,72.16861,     -10.33268
753.08800,72.17869,     -10.33319
753.18800,72.18879,     -10.33378
753.28800,72.19887,     -10.33443
753.38800,72.20897,     -10.33502
753.48800,72.21906,     -10.33574
753.58800,72.22916,     -10.33649
753.68800,72.23925,     -10.33723
753.78800,72.24935,     -10.33796
753.88800,72.25943,     -10.33877
753.98800,72.26953,     -10.33959
754.08800,72.27962,     -10.34029
754.18800,72.28971,     -10.34105
754.28800,72.29980,     -10.34164
754.38800,72.30988,     -10.34233
754.48800,72.31996,     -10.34301
754.58800,72.33004,     -10.34368
754.68800,72.34013,     -10.34446
754.78800,72.35021,     -10.34510
754.88800,72.36029,     -10.34590
754.98800,72.37037,     -10.34657
755.08800,72.38045,     -10.34713
755.18800,72.39054,     -10.34758
755.28800,72.40062,     -10.34806
755.38800,72.41071,     -10.34865
755.48800,72.42079,     -10.34924
755.58800,72.43087,     -10.34987
755.68800,72.44095,     -10.35056
755.78800,72.45103,     -10.35134
755.88800,72.46109,     -10.35221
755.98800,72.47117,     -10.35306
756.08800,72.48123,     -10.35377
756.18800,72.49129,     -10.35473
756.28800,72.50135,     -10.35551
756.38800,72.51141,     -10.35638
756.48800,72.52146,     -10.35698
756.58800,72.53152,     -10.35784
756.68800,72.54156,     -10.35842
756.78800,72.55160,     -10.35928
756.88800,72.56163,     -10.35986
756.98800,72.57166,     -10.36053
757.08800,72.58168,     -10.36120
757.18800,72.59169,     -10.36187
757.28800,72.60171,     -10.36244
757.38800,72.61173,     -10.36321
757.48800,72.62174,     -10.36378
757.58800,72.63176,     -10.36455
757.68800,72.64177,     -10.36512
757.78800,72.65178,     -10.36579
757.88800,72.66179,     -10.36645
757.98800,72.67179,     -10.36712
758.08800,72.68180,     -10.36768
758.18800,72.69181,     -10.36845
758.28800,72.70182,     -10.36902
758.38800,72.71182,     -10.36980
758.48800,72.72182,     -10.37026
758.58800,72.73181,     -10.37083
758.68800,72.74182,     -10.37130
758.78800,72.75182,     -10.37186
758.88800,72.76182,     -10.37233
758.98800,72.77182,     -10.37290
759.08800,72.78183,     -10.37337
759.18800,72.79184,     -10.37404
759.28800,72.80185,     -10.37451
759.38800,72.81186,     -10.37509
759.48800,72.82186,     -10.37545
759.58800,72.83188,     -10.37602
759.68800,72.84189,     -10.37648
759.78800,72.85191,     -10.37706
759.88800,72.86195,     -10.37751
759.98800,72.87198,     -10.37831
760.08800,72.88201,     -10.37877
760.18800,72.89205,     -10.37944
760.28800,72.90208,     -10.37996
760.38800,72.91212,     -10.38070
760.48800,72.92214,     -10.38128
760.58800,72.93218,     -10.38188
760.68800,72.94220,     -10.38246
760.78800,72.95223,     -10.38310
760.88800,72.96226,     -10.38367
760.98800,72.97230,     -10.38421
761.08800,72.98233,     -10.38476
761.18800,72.99237,     -10.38533
761.28800,73.00240,     -10.38581
761.38800,73.01243,     -10.38639
761.48800,73.02246,     -10.38690
761.58800,73.03248,     -10.38743
761.68800,73.04251,     -10.38795
761.78800,73.05252,     -10.38862
761.88800,73.06254,     -10.38929
761.98800,73.07255,     -10.39012
762.08800,73.08257,     -10.39084
762.18800,73.09259,     -10.39176
762.28800,73.10259,     -10.39259
762.38800,73.11262,     -10.39364
762.48800,73.12265,     -10.39454
762.58800,73.13268,     -10.39552
762.68800,73.14271,     -10.39640
762.78800,73.15273,     -10.39740
762.88800,73.16274,     -10.39834
762.98800,73.17276,     -10.39925
763.08800,73.18277,     -10.40019
763.18800,73.19278,     -10.40102
763.28800,73.20278,     -10.40183
763.38800,73.21279,     -10.40273
763.48800,73.22280,     -10.40343
763.58800,73.23281,     -10.40417
763.68800,73.24282,     -10.40477
763.78800,73.25283,     -10.40526
763.88800,73.26283,     -10.40572
763.98800,73.27284,     -10.40610
764.08800,73.28283,     -10.40651
764.18800,73.29282,     -10.40697
764.28800,73.30282,     -10.40734
764.38800,73.31282,     -10.40791
764.48800,73.32280,     -10.40838
764.58800,73.33278,     -10.40891
764.68800,73.34277,     -10.40951
764.78800,73.35278,     -10.40992
764.88800,73.36279,     -10.41041
764.98800,73.37280,     -10.41090
765.08800,73.38281,     -10.41137
765.18800,73.39282,     -10.41184
765.28800,73.40283,     -10.41231
765.38800,73.41285,     -10.41277
765.48800,73.42286,     -10.41325
765.58800,73.43287,     -10.41371
765.68800,73.44288,     -10.41418
765.78800,73.45290,     -10.41463
765.88800,73.46291,     -10.41521
765.98800,73.47291,     -10.41566
766.08800,73.48293,     -10.41636
766.18800,73.49295,     -10.41682
766.28800,73.50297,     -10.41740
766.38800,73.51299,     -10.41785
766.48800,73.52302,     -10.41841
766.58800,73.53304,     -10.41899
766.68800,73.54307,     -10.41967
766.78800,73.55309,     -10.42023
766.88800,73.56311,     -10.42069
766.98800,73.57313,     -10.42125
767.08800,73.58315,     -10.42203
767.18800,73.59317,     -10.42260
767.28800,73.60319,     -10.42347
767.38800,73.61321,     -10.42413
767.48800,73.62323,     -10.42500
767.58800,73.63326,     -10.42587
767.68800,73.64328,     -10.42664
767.78800,73.65331,     -10.42761
767.88800,73.66333,     -10.42848
767.98800,73.67336,     -10.42935
768.08800,73.68339,     -10.43022
768.18800,73.69341,     -10.43119
768.28800,73.70342,     -10.43196
768.38800,73.71342,     -10.43283
768.48800,73.72342,     -10.43370
768.58800,73.73342,     -10.43456
768.68800,73.74340,     -10.43524
768.78800,73.75337,     -10.43610
768.88800,73.76334,     -10.43676
768.98800,73.77330,     -10.43773
769.08800,73.78325,     -10.43819
769.18800,73.79321,     -10.43907
769.28800,73.80315,     -10.43981
769.38800,73.81310,     -10.44028
769.48800,73.82304,     -10.44074
769.58800,73.83296,     -10.44120
769.68800,73.84289,     -10.44173
769.78800,73.85281,     -10.44218
769.88800,73.86273,     -10.44270
769.98800,73.87265,     -10.44316
770.08800,73.88257,     -10.44368
770.18800,73.89248,     -10.44424
770.28800,73.90242,     -10.44484
770.38800,73.91234,     -10.44551
770.48800,73.92227,     -10.44610
770.58800,73.93220,     -10.44664
770.68800,73.94215,     -10.44715
770.78800,73.95211,     -10.44769
770.88800,73.96207,     -10.44803
770.98800,73.97204,     -10.44850
771.08800,73.98201,     -10.44888
771.18800,73.99198,     -10.44935
771.28800,74.00195,     -10.44990
771.38800,74.01192,     -10.45047
771.48800,74.02189,     -10.45113
771.58800,74.03187,     -10.45170
771.68800,74.04184,     -10.45228
771.78800,74.05181,     -10.45304
771.88800,74.06179,     -10.45371
771.98800,74.07175,     -10.45427
772.08800,74.08173,     -10.45493
772.18800,74.09169,     -10.45540
772.28800,74.10165,     -10.45596
772.38800,74.11160,     -10.45643
772.48800,74.12156,     -10.45689
772.58800,74.13151,     -10.45746
772.68800,74.14146,     -10.45793
772.78800,74.15140,     -10.45830
772.88800,74.16132,     -10.45866
772.98800,74.17125,     -10.45914
773.08800,74.18118,     -10.45938
773.18800,74.19112,     -10.45984
773.28800,74.20106,     -10.46054
773.38800,74.21099,     -10.46111
773.48800,74.22092,     -10.46166
773.58800,74.23085,     -10.46223
773.68800,74.24079,     -10.46302
773.78800,74.25074,     -10.46357
773.88800,74.26070,     -10.46426
773.98800,74.27064,     -10.46484
774.08800,74.28059,     -10.46538
774.18800,74.29054,     -10.46583
774.28800,74.30049,     -10.46636
774.38800,74.31045,     -10.46690
774.48800,74.32041,     -10.46741
774.58800,74.33038,     -10.46797
774.68800,74.34034,     -10.46861
774.78800,74.35029,     -10.46918
774.88800,74.36026,     -10.46975
774.98800,74.37023,     -10.47050
775.08800,74.38019,     -10.47108
775.18800,74.39015,     -10.47174
775.28800,74.40011,     -10.47250
775.38800,74.41008,     -10.47316
775.48800,74.42004,     -10.47382
775.58800,74.43001,     -10.47409
775.68800,74.43996,     -10.47446
775.78800,74.44990,     -10.47473
775.88800,74.45984,     -10.47478
775.98800,74.46980,     -10.47526
776.08800,74.47975,     -10.47571
776.18800,74.48969,     -10.47638
776.28800,74.49964,     -10.47723
776.38800,74.50959,     -10.47820
776.48800,74.51954,     -10.47928
776.58800,74.52947,     -10.48014
776.68800,74.53942,     -10.48113
776.78800,74.54935,     -10.48190
776.88800,74.55929,     -10.48265
776.98800,74.56921,     -10.48333
777.08800,74.57914,     -10.48399
777.18800,74.58907,     -10.48457
777.28800,74.59900,     -10.48502
777.38800,74.60891,     -10.48572
777.48800,74.61882,     -10.48629
777.58800,74.62873,     -10.48684
777.68800,74.63865,     -10.48762
777.78800,74.64857,     -10.48817
777.88800,74.65850,     -10.48884
777.98800,74.66841,     -10.48951
778.08800,74.67833,     -10.49017
778.18800,74.68825,     -10.49073
778.28800,74.69816,     -10.49121
778.38800,74.70808,     -10.49166
778.48800,74.71799,     -10.49211
778.58800,74.72792,     -10.49250
778.68800,74.73783,     -10.49287
778.78800,74.74775,     -10.49326
778.88800,74.75767,     -10.49330
778.98800,74.76761,     -10.49336
779.08800,74.77754,     -10.49366
779.18800,74.78748,     -10.49370
779.28800,74.79741,     -10.49411
779.38800,74.80735,     -10.49413
779.48800,74.81729,     -10.49454
779.58800,74.82724,     -10.49456
779.68800,74.83718,     -10.49496
779.78800,74.84712,     -10.49511
779.88800,74.85707,     -10.49537
779.98800,74.86701,     -10.49565
780.08800,74.87697,     -10.49591
780.18800,74.88692,     -10.49629
780.28800,74.89688,     -10.49655
780.38800,74.90683,     -10.49702
780.48800,74.91679,     -10.49749
780.58800,74.92673,     -10.49795
780.68800,74.93668,     -10.49862
780.78800,74.94664,     -10.49918
780.88800,74.95660,     -10.50004
780.98800,74.96656,     -10.50061
781.08800,74.97651,     -10.50147
781.18800,74.98645,     -10.50214
781.28800,74.99640,     -10.50298
781.38800,75.00635,     -10.50366
781.48800,75.01630,     -10.50440
781.58800,75.02625,     -10.50508
781.68800,75.03620,     -10.50581
781.78800,75.04614,     -10.50643
781.88800,75.05608,     -10.50712
781.98800,75.06602,     -10.50762
782.08800,75.07587,     -10.50825
782.18800,75.08568,     -10.50876
782.28800,75.09550,     -10.50936
782.38800,75.10532,     -10.50990
782.48800,75.11513,     -10.51063
782.58800,75.12494,     -10.51118
782.68800,75.13475,     -10.51195
782.78800,75.14457,     -10.51262
782.88800,75.15438,     -10.51341
782.98800,75.16419,     -10.51396
783.08800,75.17401,     -10.51460
783.18800,75.18384,     -10.51532
783.28800,75.19367,     -10.51598
783.38800,75.20350,     -10.51672
783.48800,75.21333,     -10.51747
783.58800,75.22316,     -10.51823
783.68800,75.23299,     -10.51888
783.78800,75.24283,     -10.51976
783.88800,75.25268,     -10.52054
783.98800,75.26254,     -10.52119
784.08800,75.27241,     -10.52209
784.18800,75.28238,     -10.52263
784.28800,75.29235,     -10.52343
784.38800,75.30232,     -10.52410
784.48800,75.31229,     -10.52465
784.58800,75.32227,     -10.52534
784.68800,75.33226,     -10.52590
784.78800,75.34224,     -10.52647
784.88800,75.35222,     -10.52703
784.98800,75.36220,     -10.52748
785.08800,75.37217,     -10.52816
785.18800,75.38214,     -10.52874
785.28800,75.39210,     -10.52919
785.38800,75.40207,     -10.52966
785.48800,75.41204,     -10.53012
785.58800,75.42200,     -10.53059
785.68800,75.43196,     -10.53117
785.78800,75.44192,     -10.53162
785.88800,75.45186,     -10.53209
785.98800,75.46181,     -10.53256
786.08800,75.47176,     -10.53302
786.18800,75.48171,     -10.53349
786.28800,75.49165,     -10.53385
786.38800,75.50160,     -10.53421
786.48800,75.51154,     -10.53448
786.58800,75.52149,     -10.53475
786.68800,75.53142,     -10.53508
786.78800,75.54135,     -10.53527
786.88800,75.55129,     -10.53555
786.98800,75.56122,     -10.53577
787.08800,75.57115,     -10.53598
787.18800,75.58109,     -10.53611
787.28800,75.59104,     -10.53654
787.38800,75.60097,     -10.53669
787.48800,75.61091,     -10.53701
787.58800,75.62086,     -10.53729
787.68800,75.63080,     -10.53753
787.78800,75.64075,     -10.53784
787.88800,75.65069,     -10.53813
787.98800,75.66064,     -10.53854
788.08800,75.67059,     -10.53917
788.18800,75.68053,     -10.53964
788.28800,75.69047,     -10.54009
788.38800,75.70041,     -10.54065
788.48800,75.71035,     -10.54122
788.58800,75.72031,     -10.54179
788.68800,75.73026,     -10.54246
788.78800,75.74022,     -10.54303
788.88800,75.75018,     -10.54358
788.98800,75.76015,     -10.54415
789.08800,75.77011,     -10.54482
789.18800,75.78009,     -10.54548
789.28800,75.79005,     -10.54604
789.38800,75.80002,     -10.54671
789.48800,75.80998,     -10.54737
789.58800,75.81995,     -10.54784
789.68800,75.82992,     -10.54840
789.78800,75.83990,     -10.54886
789.88800,75.84988,     -10.54933
789.98800,75.85985,     -10.54970
790.08800,75.86983,     -10.55006
790.18800,75.87981,     -10.55042
790.28800,75.88980,     -10.55069
790.38800,75.89978,     -10.55106
790.48800,75.90976,     -10.55143
790.58800,75.91973,     -10.55189
790.68800,75.92970,     -10.55236
790.78800,75.93967,     -10.55290
790.88800,75.94964,     -10.55346
790.98800,75.95960,     -10.55410
791.08800,75.96957,     -10.55457
791.18800,75.97953,     -10.55512
791.28800,75.98949,     -10.55558
791.38800,75.99946,     -10.55610
791.48800,76.00942,     -10.55650
791.58800,76.01939,     -10.55689
791.68800,76.02935,     -10.55719
791.78800,76.03932,     -10.55749
791.88800,76.04928,     -10.55777
791.98800,76.05924,     -10.55793
792.08800,76.06920,     -10.55825
792.18800,76.07917,     -10.55846
792.28800,76.08913,     -10.55883
792.38800,76.09910,     -10.55920
792.48800,76.10908,     -10.55966
792.58800,76.11906,     -10.56014
792.68800,76.12906,     -10.56059
792.78800,76.13905,     -10.56116
792.88800,76.14904,     -10.56170
792.98800,76.15903,     -10.56250
793.08800,76.16904,     -10.56304
793.18800,76.17905,     -10.56371
793.28800,76.18907,     -10.56459
793.38800,76.19908,     -10.56537
793.48800,76.20910,     -10.56600
793.58800,76.21912,     -10.56690
793.68800,76.22913,     -10.56754
793.78800,76.23914,     -10.56832
793.88800,76.24915,     -10.56896
793.98800,76.25916,     -10.56975
794.08800,76.26918,     -10.57032
794.18800,76.27919,     -10.57075
794.28800,76.28920,     -10.57124
794.38800,76.29919,     -10.57160
794.48800,76.30918,     -10.57174
794.58800,76.31917,     -10.57214
794.68800,76.32915,     -10.57251
794.78800,76.33913,     -10.57254
794.88800,76.34911,     -10.57294
794.98800,76.35909,     -10.57308
795.08800,76.36904,     -10.57346
795.18800,76.37899,     -10.57372
795.28800,76.38895,     -10.57400
795.38800,76.39890,     -10.57445
795.48800,76.40886,     -10.57482
795.58800,76.41882,     -10.57529
795.68800,76.42877,     -10.57565
795.78800,76.43874,     -10.57612
795.88800,76.44870,     -10.57649
795.98800,76.45867,     -10.57696
796.08800,76.46864,     -10.57713
796.18800,76.47861,     -10.57759
796.28800,76.48859,     -10.57795
796.38800,76.49857,     -10.57832
796.48800,76.50855,     -10.57858
796.58800,76.51854,     -10.57904
796.68800,76.52853,     -10.57941
796.78800,76.53851,     -10.57988
796.88800,76.54851,     -10.58034
796.98800,76.55850,     -10.58081
797.08800,76.56849,     -10.58118
797.18800,76.57848,     -10.58174
797.28800,76.58847,     -10.58220
797.38800,76.59845,     -10.58267
797.48800,76.60844,     -10.58304
797.58800,76.61842,     -10.58350
797.68800,76.62840,     -10.58396
797.78800,76.63838,     -10.58443
797.88800,76.64834,     -10.58489
797.98800,76.65832,     -10.58536
798.08800,76.66827,     -10.58582
798.18800,76.67823,     -10.58628
798.28800,76.68818,     -10.58675
798.38800,76.69813,     -10.58722
798.48800,76.70808,     -10.58758
798.58800,76.71803,     -10.58805
798.68800,76.72797,     -10.58830
798.78800,76.73791,     -10.58876
798.88800,76.74786,     -10.58923
798.98800,76.75779,     -10.58958
799.08800,76.76774,     -10.59007
799.18800,76.77769,     -10.59043
799.28800,76.78763,     -10.59091
799.38800,76.79758,     -10.59127
799.48800,76.80753,     -10.59142
799.58800,76.81748,     -10.59182
799.68800,76.82742,     -10.59193
799.78800,76.83737,     -10.59234
799.88800,76.84733,     -10.59258
799.98800,76.85728,     -10.59287
800.08800,76.86725,     -10.59301
800.18800,76.87721,     -10.59352
800.28800,76.88718,     -10.59365
800.38800,76.89716,     -10.59403
800.48800,76.90715,     -10.59417
800.58800,76.91713,     -10.59455
800.68800,76.92711,     -10.59492
800.78800,76.93710,     -10.59540
800.88800,76.94709,     -10.59577
800.98800,76.95708,     -10.59601
801.08800,76.96709,     -10.59638
801.18800,76.97709,     -10.59665
801.28800,76.98710,     -10.59692
801.38800,76.99711,     -10.59706
801.48800,77.00712,     -10.59733
801.58800,77.01713,     -10.59759
801.68800,77.02715,     -10.59798
801.78800,77.03717,     -10.59821
801.88800,77.04719,     -10.59862
801.98800,77.05719,     -10.59886
802.08800,77.06720,     -10.59918
802.18800,77.07722,     -10.59949
802.28800,77.08723,     -10.59982
802.38800,77.09724,     -10.60024
802.48800,77.10724,     -10.60048
802.58800,77.11724,     -10.60088
802.68800,77.12724,     -10.60125
802.78800,77.13724,     -10.60174
802.88800,77.14724,     -10.60217
802.98800,77.15724,     -10.60264
803.08800,77.16723,     -10.60310
803.18800,77.17722,     -10.60349
803.28800,77.18720,     -10.60393
803.38800,77.19719,     -10.60439
803.48800,77.20718,     -10.60485
803.58800,77.21716,     -10.60531
803.68800,77.22714,     -10.60578
803.78800,77.23711,     -10.60634
803.88800,77.24708,     -10.60681
803.98800,77.25706,     -10.60737
804.08800,77.26703,     -10.60783
804.18800,77.27700,     -10.60841
804.28800,77.28698,     -10.60887
804.38800,77.29695,     -10.60933
804.48800,77.30692,     -10.60979
804.58800,77.31690,     -10.61026
804.68800,77.32688,     -10.61063
804.78800,77.33686,     -10.61118
804.88800,77.34684,     -10.61164
804.98800,77.35682,     -10.61211
805.08800,77.36681,     -10.61257
805.18800,77.37679,     -10.61294
805.28800,77.38679,     -10.61339
805.38800,77.39677,     -10.61375
805.48800,77.40676,     -10.61412
805.58800,77.41675,     -10.61439
805.68800,77.42675,     -10.61474
805.78800,77.43675,     -10.61511
805.88800,77.44676,     -10.61528
805.98800,77.45676,     -10.61554
806.08800,77.46676,     -10.61561
806.18800,77.47677,     -10.61597
806.28800,77.48678,     -10.61604
806.38800,77.49679,     -10.61629
806.48800,77.50678,     -10.61657
806.58800,77.51679,     -10.61683
806.68800,77.52679,     -10.61691
806.78800,77.53679,     -10.61725
806.88800,77.54679,     -10.61763
806.98800,77.55679,     -10.61778
807.08800,77.56678,     -10.61805
807.18800,77.57678,     -10.61821
807.28800,77.58676,     -10.61847
807.38800,77.59676,     -10.61874
807.48800,77.60675,     -10.61900
807.58800,77.61675,     -10.61937
807.68800,77.62674,     -10.61963
807.78800,77.63672,     -10.61989
807.88800,77.64671,     -10.62036
807.98800,77.65670,     -10.62072
808.08800,77.66671,     -10.62099
808.18800,77.67670,     -10.62145
808.28800,77.68669,     -10.62192
808.38800,77.69668,     -10.62228
808.48800,77.70667,     -10.62274
808.58800,77.71666,     -10.62301
808.68800,77.72665,     -10.62327
808.78800,77.73663,     -10.62353
808.88800,77.74662,     -10.62370
808.98800,77.75662,     -10.62406
809.08800,77.76662,     -10.62432
809.18800,77.77662,     -10.62459
809.28800,77.78662,     -10.62475
809.38800,77.79662,     -10.62521
809.48800,77.80663,     -10.62548
809.58800,77.81664,     -10.62565
809.68800,77.82664,     -10.62591
809.78800,77.83665,     -10.62617
809.88800,77.84666,     -10.62634
809.98800,77.85666,     -10.62650
810.08800,77.86667,     -10.62677
