#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,LG2.ngb-st9                   
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,PM                            
#DATE/TIME:                  ,17/01/2018 9:46:31 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,Frank                         
#REMARK:                     ,                              
#SAMPLE:                     ,LG2                           
#SAMPLE MASS /mg:            ,18.4170                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,164.3530                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/900°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/900°C        

##Temp./°C,Time/min,Mass loss/mg
516.14800,48.44951,      -8.96175
516.24800,48.45952,      -8.96281
516.34800,48.46953,      -8.96379
516.44800,48.47955,      -8.96494
516.54800,48.48956,      -8.96592
516.64800,48.49957,      -8.96701
516.74800,48.50957,      -8.96801
516.84800,48.51956,      -8.96907
516.94800,48.52956,      -8.97009
517.04800,48.53956,      -8.97115
517.14800,48.54957,      -8.97230
517.24800,48.55956,      -8.97338
517.34800,48.56955,      -8.97439
517.44800,48.57954,      -8.97544
517.54800,48.58954,      -8.97654
517.64800,48.59953,      -8.97761
517.74800,48.60953,      -8.97852
517.84800,48.61952,      -8.97965
517.94800,48.62952,      -8.98062
518.04800,48.63952,      -8.98179
518.14800,48.64951,      -8.98287
518.24800,48.65950,      -8.98416
518.34800,48.66950,      -8.98522
518.44800,48.67949,      -8.98640
518.54800,48.68948,      -8.98737
518.64800,48.69948,      -8.98857
518.74800,48.70948,      -8.98955
518.84800,48.71949,      -8.99064
518.94800,48.72950,      -8.99152
519.04800,48.73951,      -8.99261
519.14800,48.74952,      -8.99348
519.24800,48.75953,      -8.99445
519.34800,48.76956,      -8.99543
519.44800,48.77957,      -8.99650
519.54800,48.78958,      -8.99750
519.64800,48.79959,      -8.99846
519.74800,48.80960,      -8.99943
519.84800,48.81961,      -9.00052
519.94800,48.82962,      -9.00160
520.04800,48.83962,      -9.00279
520.14800,48.84963,      -9.00376
520.24800,48.85964,      -9.00494
520.34800,48.86965,      -9.00591
520.44800,48.87966,      -9.00721
520.54800,48.88967,      -9.00819
520.64800,48.89968,      -9.00925
520.74800,48.90970,      -9.01025
520.84800,48.91971,      -9.01131
520.94800,48.92972,      -9.01230
521.04800,48.93973,      -9.01337
521.14800,48.94974,      -9.01435
521.24800,48.95976,      -9.01554
521.34800,48.96978,      -9.01652
521.44800,48.97980,      -9.01760
521.54800,48.98983,      -9.01858
521.64800,48.99988,      -9.01966
521.74800,49.00991,      -9.02064
521.84800,49.01996,      -9.02172
521.94800,49.03001,      -9.02271
522.04800,49.04006,      -9.02389
522.14800,49.05011,      -9.02468
522.24800,49.06017,      -9.02585
522.34800,49.07022,      -9.02665
522.44800,49.08027,      -9.02782
522.54800,49.09031,      -9.02898
522.64800,49.10036,      -9.03006
522.74800,49.11041,      -9.03104
522.84800,49.12046,      -9.03234
522.94800,49.13050,      -9.03332
523.04800,49.14054,      -9.03439
523.14800,49.15058,      -9.03535
523.24800,49.16061,      -9.03666
523.34800,49.17065,      -9.03763
523.44800,49.18068,      -9.03881
523.54800,49.19070,      -9.03977
523.64800,49.20073,      -9.04107
523.74800,49.21075,      -9.04205
523.84800,49.22077,      -9.04312
523.94800,49.23077,      -9.04409
524.04800,49.24077,      -9.04517
524.14800,49.25078,      -9.04615
524.24800,49.26079,      -9.04745
524.34800,49.27079,      -9.04818
524.44800,49.28081,      -9.04951
524.54800,49.29082,      -9.05037
524.64800,49.30081,      -9.05146
524.74800,49.31082,      -9.05232
524.84800,49.32082,      -9.05342
524.94800,49.33082,      -9.05428
525.04800,49.34082,      -9.05538
525.14800,49.35083,      -9.05622
525.24800,49.36084,      -9.05742
525.34800,49.37085,      -9.05828
525.44800,49.38087,      -9.05947
525.54800,49.39087,      -9.06032
525.64800,49.40088,      -9.06165
525.74800,49.41090,      -9.06239
525.84800,49.42090,      -9.06360
525.94800,49.43092,      -9.06458
526.04800,49.44093,      -9.06565
526.14800,49.45094,      -9.06663
526.24800,49.46093,      -9.06771
526.34800,49.47094,      -9.06868
526.44800,49.48095,      -9.06965
526.54800,49.49095,      -9.07053
526.64800,49.50096,      -9.07164
526.74800,49.51097,      -9.07238
526.84800,49.52098,      -9.07376
526.94800,49.53099,      -9.07441
527.04800,49.54101,      -9.07553
527.14800,49.55101,      -9.07648
527.24800,49.56102,      -9.07780
527.34800,49.57101,      -9.07879
527.44800,49.58101,      -9.08011
527.54800,49.59101,      -9.08109
527.64800,49.60101,      -9.08217
527.74800,49.61101,      -9.08322
527.84800,49.62102,      -9.08430
527.94800,49.63102,      -9.08528
528.04800,49.64101,      -9.08648
528.14800,49.65101,      -9.08746
528.24800,49.66102,      -9.08854
528.34800,49.67102,      -9.08949
528.44800,49.68101,      -9.09054
528.54800,49.69101,      -9.09148
528.64800,49.70100,      -9.09250
528.74800,49.71101,      -9.09350
528.84800,49.72101,      -9.09452
528.94800,49.73101,      -9.09550
529.04800,49.74100,      -9.09661
529.14800,49.75100,      -9.09771
529.24800,49.76100,      -9.09877
529.34800,49.77101,      -9.09978
529.44800,49.78102,      -9.10089
529.54800,49.79103,      -9.10188
529.64800,49.80104,      -9.10299
529.74800,49.81106,      -9.10391
529.84800,49.82108,      -9.10499
529.94800,49.83109,      -9.10594
530.04800,49.84111,      -9.10709
530.14800,49.85114,      -9.10791
530.24800,49.86116,      -9.10892
530.34800,49.87118,      -9.10988
530.44800,49.88121,      -9.11086
530.54800,49.89124,      -9.11185
530.64800,49.90126,      -9.11301
530.74800,49.91129,      -9.11398
530.84800,49.92131,      -9.11500
530.94800,49.93134,      -9.11597
531.04800,49.94136,      -9.11696
531.14800,49.95138,      -9.11793
531.24800,49.96138,      -9.11892
531.34800,49.97138,      -9.11990
531.44800,49.98139,      -9.12088
531.54800,49.99139,      -9.12194
531.64800,50.00138,      -9.12293
531.74800,50.01137,      -9.12394
531.84800,50.02135,      -9.12503
531.94800,50.03133,      -9.12590
532.04800,50.04132,      -9.12687
532.14800,50.05129,      -9.12785
532.24800,50.06127,      -9.12884
532.34800,50.07124,      -9.12982
532.44800,50.08121,      -9.13081
532.54800,50.09119,      -9.13177
532.64800,50.10117,      -9.13274
532.74800,50.11115,      -9.13372
532.84800,50.12113,      -9.13482
532.94800,50.13112,      -9.13568
533.04800,50.14110,      -9.13678
533.14800,50.15109,      -9.13764
533.24800,50.16109,      -9.13862
533.34800,50.17109,      -9.13960
533.44800,50.18108,      -9.14059
533.54800,50.19107,      -9.14156
533.64800,50.20106,      -9.14254
533.74800,50.21106,      -9.14352
533.84800,50.22106,      -9.14461
533.94800,50.23107,      -9.14558
534.04800,50.24109,      -9.14654
534.14800,50.25110,      -9.14754
534.24800,50.26112,      -9.14851
534.34800,50.27114,      -9.14949
534.44800,50.28117,      -9.15048
534.54800,50.29120,      -9.15135
534.64800,50.30122,      -9.15232
534.74800,50.31123,      -9.15330
534.84800,50.32124,      -9.15439
534.94800,50.33124,      -9.15537
535.04800,50.34125,      -9.15634
535.14800,50.35126,      -9.15732
535.24800,50.36127,      -9.15829
535.34800,50.37129,      -9.15928
535.44800,50.38130,      -9.16026
535.54800,50.39132,      -9.16124
535.64800,50.40133,      -9.16222
535.74800,50.41135,      -9.16309
535.84800,50.42136,      -9.16407
535.94800,50.43137,      -9.16504
536.04800,50.44137,      -9.16613
536.14800,50.45138,      -9.16719
536.24800,50.46139,      -9.16840
536.34800,50.47138,      -9.16936
536.44800,50.48137,      -9.17046
536.54800,50.49136,      -9.17178
536.64800,50.50136,      -9.17259
536.74800,50.51137,      -9.17356
536.84800,50.52137,      -9.17445
536.94800,50.53137,      -9.17552
537.04800,50.54137,      -9.17641
537.14800,50.55136,      -9.17736
537.24800,50.56136,      -9.17834
537.34800,50.57136,      -9.17932
537.44800,50.58135,      -9.18029
537.54800,50.59135,      -9.18138
537.64800,50.60135,      -9.18236
537.74800,50.61136,      -9.18335
537.84800,50.62136,      -9.18432
537.94800,50.63136,      -9.18530
538.04800,50.64136,      -9.18619
538.14800,50.65137,      -9.18715
538.24800,50.66138,      -9.18804
538.34800,50.67139,      -9.18901
538.44800,50.68141,      -9.18999
538.54800,50.69143,      -9.19097
538.64800,50.70145,      -9.19187
538.74800,50.71146,      -9.19284
538.84800,50.72149,      -9.19383
538.94800,50.73151,      -9.19491
539.04800,50.74154,      -9.19590
539.14800,50.75158,      -9.19698
539.24800,50.76160,      -9.19796
539.34800,50.77163,      -9.19904
539.44800,50.78166,      -9.19992
539.54800,50.79169,      -9.20090
539.64800,50.80172,      -9.20179
539.74800,50.81174,      -9.20277
539.84800,50.82177,      -9.20365
539.94800,50.83181,      -9.20463
540.04800,50.84183,      -9.20562
540.14800,50.85185,      -9.20659
540.24800,50.86187,      -9.20757
540.34800,50.87189,      -9.20855
540.44800,50.88191,      -9.20932
540.54800,50.89192,      -9.21035
540.64800,50.90193,      -9.21128
540.74800,50.91194,      -9.21231
540.84800,50.92195,      -9.21313
540.94800,50.93196,      -9.21421
541.04800,50.94197,      -9.21519
541.14800,50.95196,      -9.21638
541.24800,50.96197,      -9.21737
541.34800,50.97197,      -9.21844
541.44800,50.98198,      -9.21932
541.54800,50.99199,      -9.22032
541.64800,51.00199,      -9.22128
541.74800,51.01199,      -9.22227
541.84800,51.02199,      -9.22324
541.94800,51.03199,      -9.22434
542.04800,51.04200,      -9.22529
542.14800,51.05200,      -9.22630
542.24800,51.06201,      -9.22729
542.34800,51.07201,      -9.22835
542.44800,51.08202,      -9.22925
542.54800,51.09203,      -9.23032
542.64800,51.10204,      -9.23129
542.74800,51.11205,      -9.23229
542.84800,51.12207,      -9.23327
542.94800,51.13208,      -9.23435
543.04800,51.14209,      -9.23531
543.14800,51.15211,      -9.23632
543.24800,51.16212,      -9.23728
543.34800,51.17213,      -9.23826
543.44800,51.18215,      -9.23914
543.54800,51.19217,      -9.24012
543.64800,51.20218,      -9.24098
543.74800,51.21220,      -9.24195
543.84800,51.22222,      -9.24284
543.94800,51.23224,      -9.24385
544.04800,51.24226,      -9.24467
544.14800,51.25228,      -9.24578
544.24800,51.26229,      -9.24660
544.34800,51.27232,      -9.24774
544.44800,51.28234,      -9.24861
544.54800,51.29237,      -9.24975
544.64800,51.30240,      -9.25069
544.74800,51.31242,      -9.25171
544.84800,51.32244,      -9.25250
544.94800,51.33246,      -9.25353
545.04800,51.34249,      -9.25447
545.14800,51.35252,      -9.25550
545.24800,51.36254,      -9.25644
545.34800,51.37258,      -9.25743
545.44800,51.38262,      -9.25857
545.54800,51.39266,      -9.25946
545.64800,51.40268,      -9.26028
545.74800,51.41271,      -9.26126
545.84800,51.42274,      -9.26209
545.94800,51.43277,      -9.26303
546.04800,51.44281,      -9.26384
546.14800,51.45283,      -9.26498
546.24800,51.46286,      -9.26584
546.34800,51.47289,      -9.26684
546.44800,51.48291,      -9.26749
546.54800,51.49293,      -9.26870
546.64800,51.50294,      -9.26945
546.74800,51.51296,      -9.27065
546.84800,51.52298,      -9.27140
546.94800,51.53300,      -9.27261
547.04800,51.54301,      -9.27336
547.14800,51.55302,      -9.27456
547.24800,51.56303,      -9.27532
547.34800,51.57303,      -9.27630
547.44800,51.58303,      -9.27717
547.54800,51.59303,      -9.27825
547.64800,51.60303,      -9.27912
547.74800,51.61304,      -9.28021
547.84800,51.62305,      -9.28108
547.94800,51.63306,      -9.28217
548.04800,51.64307,      -9.28304
548.14800,51.65308,      -9.28402
548.24800,51.66310,      -9.28490
548.34800,51.67309,      -9.28599
548.44800,51.68309,      -9.28686
548.54800,51.69309,      -9.28795
548.64800,51.70309,      -9.28871
548.74800,51.71308,      -9.28980
548.84800,51.72308,      -9.29068
548.94800,51.73308,      -9.29177
549.04800,51.74308,      -9.29264
549.14800,51.75308,      -9.29362
549.24800,51.76308,      -9.29438
549.34800,51.77307,      -9.29537
549.44800,51.78306,      -9.29614
549.54800,51.79305,      -9.29713
549.64800,51.80303,      -9.29779
549.74800,51.81301,      -9.29878
549.84800,51.82298,      -9.29964
549.94800,51.83297,      -9.30074
550.04800,51.84296,      -9.30170
550.14800,51.85294,      -9.30290
550.24800,51.86293,      -9.30365
550.34800,51.87293,      -9.30487
550.44800,51.88293,      -9.30578
550.54800,51.89293,      -9.30639
550.64800,51.90293,      -9.30698
550.74800,51.91292,      -9.30785
550.84800,51.92290,      -9.30866
550.94800,51.93289,      -9.30964
551.04800,51.94287,      -9.31070
551.14800,51.95286,      -9.31192
551.24800,51.96286,      -9.31323
551.34800,51.97287,      -9.31455
551.44800,51.98288,      -9.31571
551.54800,51.99290,      -9.31676
551.64800,52.00292,      -9.31760
551.74800,52.01295,      -9.31849
551.84800,52.02296,      -9.31916
551.94800,52.03297,      -9.31996
552.04800,52.04297,      -9.32066
552.14800,52.05298,      -9.32152
552.24800,52.06298,      -9.32238
552.34800,52.07299,      -9.32320
552.44800,52.08300,      -9.32416
552.54800,52.09302,      -9.32532
552.64800,52.10305,      -9.32640
552.74800,52.11307,      -9.32749
552.84800,52.12310,      -9.32859
552.94800,52.13313,      -9.32976
553.04800,52.14316,      -9.33055
553.14800,52.15319,      -9.33154
553.24800,52.16322,      -9.33241
553.34800,52.17324,      -9.33350
553.44800,52.18326,      -9.33448
553.54800,52.19328,      -9.33576
553.64800,52.20330,      -9.33684
553.74800,52.21332,      -9.33792
553.84800,52.22335,      -9.33910
553.94800,52.23338,      -9.34008
554.04800,52.24341,      -9.34106
554.14800,52.25345,      -9.34204
554.24800,52.26347,      -9.34302
554.34800,52.27350,      -9.34379
554.44800,52.28353,      -9.34468
554.54800,52.29355,      -9.34556
554.64800,52.30357,      -9.34644
554.74800,52.31360,      -9.34742
554.84800,52.32362,      -9.34819
554.94800,52.33364,      -9.34917
555.04800,52.34366,      -9.35005
555.14800,52.35369,      -9.35102
555.24800,52.36370,      -9.35200
555.34800,52.37373,      -9.35299
555.44800,52.38375,      -9.35392
555.54800,52.39377,      -9.35486
555.64800,52.40379,      -9.35574
555.74800,52.41382,      -9.35655
555.84800,52.42384,      -9.35745
555.94800,52.43385,      -9.35828
556.04800,52.44386,      -9.35916
556.14800,52.45387,      -9.35997
556.24800,52.46387,      -9.36085
556.34800,52.47387,      -9.36170
556.44800,52.48388,      -9.36260
556.54800,52.49388,      -9.36342
556.64800,52.50387,      -9.36436
556.74800,52.51387,      -9.36527
556.84800,52.52386,      -9.36624
556.94800,52.53386,      -9.36719
557.04800,52.54384,      -9.36809
557.14800,52.55383,      -9.36901
557.24800,52.56382,      -9.37004
557.34800,52.57381,      -9.37096
557.44800,52.58380,      -9.37198
557.54800,52.59378,      -9.37291
557.64800,52.60377,      -9.37393
557.74800,52.61375,      -9.37491
557.84800,52.62373,      -9.37588
557.94800,52.63371,      -9.37693
558.04800,52.64369,      -9.37792
558.14800,52.65368,      -9.37888
558.24800,52.66367,      -9.37978
558.34800,52.67366,      -9.38064
558.44800,52.68364,      -9.38143
558.54800,52.69362,      -9.38239
558.64800,52.70361,      -9.38354
558.74800,52.71360,      -9.38415
558.84800,52.72359,      -9.38513
558.94800,52.73359,      -9.38608
559.04800,52.74358,      -9.38708
559.14800,52.75357,      -9.38806
559.24800,52.76356,      -9.38903
559.34800,52.77354,      -9.39000
559.44800,52.78353,      -9.39098
559.54800,52.79352,      -9.39194
559.64800,52.80351,      -9.39282
559.74800,52.81350,      -9.39360
559.84800,52.82349,      -9.39488
559.94800,52.83349,      -9.39554
560.04800,52.84348,      -9.39652
560.14800,52.85347,      -9.39750
560.24800,52.86347,      -9.39848
560.34800,52.87348,      -9.39935
560.44800,52.88348,      -9.40034
560.54800,52.89349,      -9.40132
560.64800,52.90350,      -9.40229
560.74800,52.91350,      -9.40317
560.84800,52.92351,      -9.40425
560.94800,52.93351,      -9.40513
561.04800,52.94353,      -9.40611
561.14800,52.95355,      -9.40698
561.24800,52.96357,      -9.40796
561.34800,52.97360,      -9.40895
561.44800,52.98362,      -9.40993
561.54800,52.99365,      -9.41069
561.64800,53.00366,      -9.41167
561.74800,53.01368,      -9.41256
561.84800,53.02371,      -9.41342
561.94800,53.03374,      -9.41430
562.04800,53.04376,      -9.41528
562.14800,53.05378,      -9.41628
562.24800,53.06381,      -9.41726
562.34800,53.07383,      -9.41801
562.44800,53.08385,      -9.41899
562.54800,53.09388,      -9.41977
562.64800,53.10390,      -9.42076
562.74800,53.11391,      -9.42163
562.84800,53.12393,      -9.42238
562.94800,53.13396,      -9.42326
563.04800,53.14397,      -9.42426
563.14800,53.15398,      -9.42504
563.24800,53.16397,      -9.42603
563.34800,53.17397,      -9.42677
563.44800,53.18397,      -9.42789
563.54800,53.19397,      -9.42865
563.64800,53.20397,      -9.42951
563.74800,53.21398,      -9.43040
563.84800,53.22397,      -9.43115
563.94800,53.23396,      -9.43204
564.04800,53.24395,      -9.43304
564.14800,53.25393,      -9.43381
564.24800,53.26391,      -9.43479
564.34800,53.27389,      -9.43555
564.44800,53.28387,      -9.43650
564.54800,53.29384,      -9.43742
564.64800,53.30382,      -9.43829
564.74800,53.31381,      -9.43927
564.84800,53.32378,      -9.44020
564.94800,53.33376,      -9.44115
565.04800,53.34374,      -9.44212
565.14800,53.35372,      -9.44292
565.24800,53.36371,      -9.44389
565.34800,53.37370,      -9.44465
565.44800,53.38369,      -9.44562
565.54800,53.39369,      -9.44633
565.64800,53.40368,      -9.44730
565.74800,53.41368,      -9.44818
565.84800,53.42368,      -9.44915
565.94800,53.43368,      -9.45002
566.04800,53.44369,      -9.45099
566.14800,53.45370,      -9.45187
566.24800,53.46371,      -9.45267
566.34800,53.47372,      -9.45355
566.44800,53.48373,      -9.45445
566.54800,53.49375,      -9.45529
566.64800,53.50376,      -9.45627
566.74800,53.51378,      -9.45707
566.84800,53.52380,      -9.45808
566.94800,53.53382,      -9.45897
567.04800,53.54385,      -9.45995
567.14800,53.55388,      -9.46090
567.24800,53.56391,      -9.46191
567.34800,53.57395,      -9.46287
567.44800,53.58399,      -9.46385
567.54800,53.59402,      -9.46470
567.64800,53.60406,      -9.46558
567.74800,53.61410,      -9.46637
567.84800,53.62415,      -9.46730
567.94800,53.63419,      -9.46804
568.04800,53.64423,      -9.46902
568.14800,53.65428,      -9.46987
568.24800,53.66432,      -9.47087
568.34800,53.67437,      -9.47184
568.44800,53.68442,      -9.47283
568.54800,53.69447,      -9.47372
568.64800,53.70452,      -9.47470
568.74800,53.71456,      -9.47541
568.84800,53.72460,      -9.47639
568.94800,53.73464,      -9.47716
569.04800,53.74467,      -9.47814
569.14800,53.75471,      -9.47884
569.24800,53.76474,      -9.47982
569.34800,53.77477,      -9.48060
569.44800,53.78480,      -9.48169
569.54800,53.79482,      -9.48235
569.64800,53.80484,      -9.48354
569.74800,53.81485,      -9.48420
569.84800,53.82487,      -9.48529
569.94800,53.83489,      -9.48616
570.04800,53.84491,      -9.48725
570.14800,53.85493,      -9.48812
570.24800,53.86494,      -9.48910
570.34800,53.87496,      -9.48998
570.44800,53.88497,      -9.49096
570.54800,53.89499,      -9.49163
570.64800,53.90500,      -9.49261
570.74800,53.91502,      -9.49339
570.84800,53.92504,      -9.49427
570.94800,53.93505,      -9.49495
571.04800,53.94507,      -9.49583
571.14800,53.95508,      -9.49651
571.24800,53.96508,      -9.49749
571.34800,53.97509,      -9.49836
571.44800,53.98509,      -9.49924
571.54800,53.99510,      -9.50011
571.64800,54.00511,      -9.50090
571.74800,54.01512,      -9.50168
571.84800,54.02512,      -9.50264
571.94800,54.03512,      -9.50333
572.04800,54.04511,      -9.50430
572.14800,54.05510,      -9.50518
572.24800,54.06509,      -9.50615
572.34800,54.07509,      -9.50703
572.44800,54.08509,      -9.50810
572.54800,54.09508,      -9.50888
572.64800,54.10508,      -9.50995
572.74800,54.11506,      -9.51083
572.84800,54.12505,      -9.51191
572.94800,54.13506,      -9.51259
573.04800,54.14505,      -9.51386
573.14800,54.15505,      -9.51474
573.24800,54.16505,      -9.51571
573.34800,54.17505,      -9.51650
573.44800,54.18504,      -9.51747
573.54800,54.19504,      -9.51835
573.64800,54.20505,      -9.51932
573.74800,54.21505,      -9.52010
573.84800,54.22506,      -9.52088
573.94800,54.23506,      -9.52166
574.04800,54.24507,      -9.52283
574.14800,54.25508,      -9.52361
574.24800,54.26509,      -9.52449
574.34800,54.27510,      -9.52526
574.44800,54.28511,      -9.52624
574.54800,54.29512,      -9.52702
574.64800,54.30513,      -9.52800
574.74800,54.31515,      -9.52888
574.84800,54.32516,      -9.52965
574.94800,54.33517,      -9.53053
575.04800,54.34518,      -9.53141
575.14800,54.35519,      -9.53229
575.24800,54.36521,      -9.53327
575.34800,54.37522,      -9.53404
575.44800,54.38524,      -9.53491
575.54800,54.39526,      -9.53569
575.64800,54.40527,      -9.53646
575.74800,54.41527,      -9.53736
575.84800,54.42527,      -9.53813
575.94800,54.43529,      -9.53890
576.04800,54.44529,      -9.53977
576.14800,54.45529,      -9.54055
576.24800,54.46530,      -9.54132
576.34800,54.47531,      -9.54222
576.44800,54.48531,      -9.54299
576.54800,54.49531,      -9.54376
576.64800,54.50532,      -9.54454
576.74800,54.51531,      -9.54542
576.84800,54.52531,      -9.54608
576.94800,54.53531,      -9.54697
577.04800,54.54533,      -9.54785
577.14800,54.55533,      -9.54851
577.24800,54.56535,      -9.54940
577.34800,54.57536,      -9.55028
577.44800,54.58538,      -9.55104
577.54800,54.59539,      -9.55182
577.64800,54.60540,      -9.55281
577.74800,54.61542,      -9.55369
577.84800,54.62544,      -9.55466
577.94800,54.63545,      -9.55543
578.04800,54.64548,      -9.55630
578.14800,54.65550,      -9.55720
578.24800,54.66552,      -9.55808
578.34800,54.67554,      -9.55880
578.44800,54.68557,      -9.55971
578.54800,54.69559,      -9.56054
578.64800,54.70561,      -9.56160
578.74800,54.71564,      -9.56238
578.84800,54.72566,      -9.56332
578.94800,54.73568,      -9.56414
579.04800,54.74569,      -9.56504
579.14800,54.75570,      -9.56591
579.24800,54.76570,      -9.56673
579.34800,54.77571,      -9.56755
579.44800,54.78570,      -9.56844
579.54800,54.79570,      -9.56921
579.64800,54.80571,      -9.57014
579.74800,54.81573,      -9.57102
579.84800,54.82573,      -9.57186
579.94800,54.83574,      -9.57262
580.04800,54.84574,      -9.57345
580.14800,54.85574,      -9.57423
580.24800,54.86575,      -9.57501
580.34800,54.87576,      -9.57583
580.44800,54.88577,      -9.57662
580.54800,54.89578,      -9.57745
580.64800,54.90579,      -9.57833
580.74800,54.91580,      -9.57925
580.84800,54.92581,      -9.58003
580.94800,54.93582,      -9.58091
581.04800,54.94582,      -9.58174
581.14800,54.95583,      -9.58266
581.24800,54.96584,      -9.58354
581.34800,54.97584,      -9.58442
581.44800,54.98585,      -9.58525
581.54800,54.99585,      -9.58612
581.64800,55.00585,      -9.58690
581.74800,55.01584,      -9.58767
581.84800,55.02584,      -9.58840
581.94800,55.03584,      -9.58927
582.04800,55.04584,      -9.59000
582.14800,55.05584,      -9.59078
582.24800,55.06583,      -9.59155
582.34800,55.07583,      -9.59243
582.44800,55.08583,      -9.59326
582.54800,55.09583,      -9.59404
582.64800,55.10583,      -9.59486
582.74800,55.11584,      -9.59578
582.84800,55.12584,      -9.59656
582.94800,55.13584,      -9.59759
583.04800,55.14585,      -9.59811
583.14800,55.15585,      -9.59908
583.24800,55.16586,      -9.59990
583.34800,55.17586,      -9.60065
583.44800,55.18587,      -9.60142
583.54800,55.19587,      -9.60239
583.64800,55.20589,      -9.60328
583.74800,55.21590,      -9.60404
583.84800,55.22591,      -9.60483
583.94800,55.23593,      -9.60570
584.04800,55.24594,      -9.60646
584.14800,55.25594,      -9.60736
584.24800,55.26595,      -9.60813
584.34800,55.27597,      -9.60890
584.44800,55.28598,      -9.60969
584.54800,55.29599,      -9.61033
584.64800,55.30599,      -9.61112
584.74800,55.31599,      -9.61202
584.84800,55.32601,      -9.61267
584.94800,55.33603,      -9.61366
585.04800,55.34605,      -9.61454
585.14800,55.35606,      -9.61541
585.24800,55.36607,      -9.61617
585.34800,55.37608,      -9.61704
585.44800,55.38610,      -9.61795
585.54800,55.39612,      -9.61860
585.64800,55.40614,      -9.61939
585.74800,55.41617,      -9.62006
585.84800,55.42620,      -9.62085
585.94800,55.43622,      -9.62173
586.04800,55.44624,      -9.62229
586.14800,55.45627,      -9.62317
586.24800,55.46629,      -9.62383
586.34800,55.47630,      -9.62472
586.44800,55.48631,      -9.62539
586.54800,55.49631,      -9.62627
586.64800,55.50632,      -9.62706
586.74800,55.51634,      -9.62772
586.84800,55.52633,      -9.62851
586.94800,55.53633,      -9.62949
587.04800,55.54633,      -9.63024
587.14800,55.55633,      -9.63122
587.24800,55.56634,      -9.63210
587.34800,55.57635,      -9.63295
587.44800,55.58634,      -9.63386
587.54800,55.59633,      -9.63461
587.64800,55.60632,      -9.63541
587.74800,55.61630,      -9.63628
587.84800,55.62627,      -9.63705
587.94800,55.63626,      -9.63818
588.04800,55.64625,      -9.63888
588.14800,55.65624,      -9.63973
588.24800,55.66623,      -9.64033
588.34800,55.67624,      -9.64118
588.44800,55.68623,      -9.64188
588.54800,55.69623,      -9.64283
588.64800,55.70623,      -9.64361
588.74800,55.71623,      -9.64448
588.84800,55.72623,      -9.64518
588.94800,55.73623,      -9.64594
589.04800,55.74623,      -9.64664
589.14800,55.75624,      -9.64739
589.24800,55.76624,      -9.64802
589.34800,55.77625,      -9.64884
589.44800,55.78627,      -9.64955
589.54800,55.79630,      -9.65031
589.64800,55.80632,      -9.65100
589.74800,55.81634,      -9.65177
589.84800,55.82636,      -9.65246
589.94800,55.83637,      -9.65332
590.04800,55.84638,      -9.65402
590.14800,55.85639,      -9.65499
590.24800,55.86640,      -9.65587
590.34800,55.87641,      -9.65673
590.44800,55.88642,      -9.65742
590.54800,55.89644,      -9.65828
590.64800,55.90646,      -9.65888
590.74800,55.91649,      -9.65974
590.84800,55.92651,      -9.66034
590.94800,55.93653,      -9.66121
591.04800,55.94656,      -9.66198
591.14800,55.95658,      -9.66277
591.24800,55.96660,      -9.66354
591.34800,55.97661,      -9.66422
591.44800,55.98662,      -9.66499
591.54800,55.99661,      -9.66567
591.64800,56.00661,      -9.66645
591.74800,56.01662,      -9.66713
591.84800,56.02662,      -9.66780
591.94800,56.03662,      -9.66858
592.04800,56.04663,      -9.66925
592.14800,56.05664,      -9.67003
592.24800,56.06665,      -9.67071
592.34800,56.07666,      -9.67148
592.44800,56.08666,      -9.67225
592.54800,56.09666,      -9.67313
592.64800,56.10667,      -9.67381
592.74800,56.11667,      -9.67468
592.84800,56.12667,      -9.67536
592.94800,56.13666,      -9.67613
593.04800,56.14665,      -9.67681
593.14800,56.15665,      -9.67758
593.24800,56.16666,      -9.67826
593.34800,56.17665,      -9.67903
593.44800,56.18667,      -9.67961
593.54800,56.19668,      -9.68049
593.64800,56.20667,      -9.68107
593.74800,56.21661,      -9.68194
593.84800,56.22653,      -9.68260
593.94800,56.23644,      -9.68347
594.04800,56.24634,      -9.68425
594.14800,56.25622,      -9.68524
594.24800,56.26609,      -9.68590
594.34800,56.27595,      -9.68682
594.44800,56.28581,      -9.68735
594.54800,56.29566,      -9.68826
594.64800,56.30550,      -9.68879
594.74800,56.31534,      -9.68970
