#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,BB.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,13/03/2017 9:42:59 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,BB                            
#SAMPLE MASS /mg:            ,16.1549                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.0814                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
765.26398,73.37333,     -11.88072
765.28198,73.37500,     -11.88101
765.29999,73.37667,     -11.88101
765.31702,73.37833,     -11.88100
765.33502,73.38000,     -11.88099
765.34998,73.38167,     -11.88109
765.36603,73.38333,     -11.88108
765.38202,73.38500,     -11.88108
765.39801,73.38667,     -11.88107
765.41400,73.38833,     -11.88127
765.43103,73.39000,     -11.88126
765.44800,73.39167,     -11.88126
765.46600,73.39333,     -11.88125
765.48297,73.39500,     -11.88145
765.49902,73.39667,     -11.88144
765.51599,73.39833,     -11.88144
765.53003,73.40000,     -11.88143
765.54797,73.40167,     -11.88153
765.56598,73.40333,     -11.88152
765.58099,73.40500,     -11.88152
765.59601,73.40667,     -11.88151
765.61499,73.40833,     -11.88161
765.63300,73.41000,     -11.88160
765.65002,73.41167,     -11.88159
765.66498,73.41333,     -11.88159
765.68201,73.41500,     -11.88168
765.69897,73.41667,     -11.88168
765.71698,73.41833,     -11.88167
765.73499,73.42000,     -11.88167
765.75098,73.42167,     -11.88186
765.76703,73.42333,     -11.88186
765.78400,73.42500,     -11.88185
765.79999,73.42667,     -11.88185
765.81500,73.42833,     -11.88194
765.83197,73.43000,     -11.88194
765.84900,73.43167,     -11.88193
765.86499,73.43333,     -11.88193
765.88202,73.43500,     -11.88202
765.89899,73.43667,     -11.88202
765.91498,73.43833,     -11.88201
765.93201,73.44000,     -11.88200
765.94897,73.44167,     -11.88210
765.96698,73.44333,     -11.88209
765.98297,73.44500,     -11.88209
766.00000,73.44667,     -11.88208
766.01599,73.44833,     -11.88228
766.03400,73.45000,     -11.88227
766.05103,73.45167,     -11.88227
766.06702,73.45333,     -11.88226
766.08398,73.45500,     -11.88246
766.10101,73.45667,     -11.88245
766.11603,73.45833,     -11.88245
766.13202,73.46000,     -11.88244
766.15002,73.46167,     -11.88253
766.16602,73.46333,     -11.88253
766.18298,73.46500,     -11.88252
766.20001,73.46667,     -11.88252
766.21600,73.46833,     -11.88271
766.23199,73.47000,     -11.88271
766.24799,73.47167,     -11.88270
766.26398,73.47333,     -11.88270
766.28198,73.47500,     -11.88279
766.30200,73.47667,     -11.88279
766.31897,73.47833,     -11.88278
766.33301,73.48000,     -11.88278
766.34998,73.48167,     -11.88287
766.36798,73.48333,     -11.88287
766.38397,73.48500,     -11.88286
766.39899,73.48667,     -11.88285
766.41602,73.48833,     -11.88295
766.43402,73.49000,     -11.88294
766.45099,73.49167,     -11.88294
766.46698,73.49333,     -11.88293
766.48401,73.49500,     -11.88323
766.50098,73.49667,     -11.88322
766.51703,73.49833,     -11.88322
766.53302,73.50000,     -11.88321
766.54999,73.50167,     -11.88331
766.56702,73.50333,     -11.88330
766.58398,73.50500,     -11.88330
766.60101,73.50667,     -11.88329
766.62000,73.50833,     -11.88338
766.63599,73.51000,     -11.88338
766.65198,73.51167,     -11.88337
766.66699,73.51333,     -11.88337
766.68500,73.51500,     -11.88356
766.70203,73.51667,     -11.88356
766.71899,73.51833,     -11.88355
766.73499,73.52000,     -11.88355
766.75098,73.52167,     -11.88364
766.76898,73.52333,     -11.88364
766.78601,73.52500,     -11.88363
766.80298,73.52667,     -11.88363
766.81897,73.52833,     -11.88372
766.83398,73.53000,     -11.88372
766.84998,73.53167,     -11.88371
766.86798,73.53333,     -11.88371
766.88300,73.53500,     -11.88380
766.90002,73.53667,     -11.88380
766.91699,73.53833,     -11.88379
766.93298,73.54000,     -11.88379
766.95001,73.54167,     -11.88408
766.96600,73.54333,     -11.88408
766.98199,73.54500,     -11.88407
766.99902,73.54667,     -11.88406
767.01703,73.54833,     -11.88416
767.03302,73.55000,     -11.88415
767.04901,73.55167,     -11.88415
767.06702,73.55333,     -11.88414
767.08398,73.55500,     -11.88424
767.09802,73.55667,     -11.88423
767.11603,73.55833,     -11.88423
767.13397,73.56000,     -11.88422
767.15100,73.56167,     -11.88442
767.16699,73.56333,     -11.88441
767.18500,73.56500,     -11.88440
767.20099,73.56667,     -11.88440
767.21899,73.56833,     -11.88449
767.23602,73.57000,     -11.88449
767.25098,73.57167,     -11.88448
767.26801,73.57333,     -11.88448
767.28601,73.57500,     -11.88467
767.30103,73.57667,     -11.88467
767.31598,73.57833,     -11.88466
767.33197,73.58000,     -11.88466
767.34802,73.58167,     -11.88485
767.36603,73.58333,     -11.88485
767.38397,73.58500,     -11.88484
767.40198,73.58667,     -11.88484
767.41901,73.58833,     -11.88493
767.43402,73.59000,     -11.88492
767.45001,73.59167,     -11.88492
767.46698,73.59333,     -11.88491
767.48297,73.59500,     -11.88511
767.50098,73.59667,     -11.88510
767.51599,73.59833,     -11.88510
767.53198,73.60000,     -11.88509
767.54999,73.60167,     -11.88529
767.56598,73.60333,     -11.88528
767.58398,73.60500,     -11.88528
767.59900,73.60667,     -11.88527
767.61700,73.60833,     -11.88537
767.63599,73.61000,     -11.88536
767.65302,73.61167,     -11.88535
767.66901,73.61333,     -11.88535
767.68500,73.61500,     -11.88554
767.70398,73.61667,     -11.88554
767.71997,73.61833,     -11.88553
767.73602,73.62000,     -11.88553
767.75201,73.62167,     -11.88572
767.76703,73.62333,     -11.88572
767.78400,73.62500,     -11.88571
767.79999,73.62667,     -11.88591
767.81598,73.62833,     -11.88590
767.83301,73.63000,     -11.88590
767.84900,73.63167,     -11.88589
767.86700,73.63333,     -11.88599
767.88501,73.63500,     -11.88598
767.90100,73.63667,     -11.88598
767.91699,73.63833,     -11.88597
767.93298,73.64000,     -11.88617
767.95203,73.64167,     -11.88616
767.96698,73.64333,     -11.88615
767.98401,73.64500,     -11.88615
768.00098,73.64667,     -11.88614
768.01801,73.64833,     -11.88634
768.03497,73.65000,     -11.88633
768.05103,73.65167,     -11.88633
768.06702,73.65333,     -11.88642
768.08301,73.65500,     -11.88642
768.10101,73.65667,     -11.88641
768.11700,73.65833,     -11.88641
768.13300,73.66000,     -11.88670
768.15002,73.66167,     -11.88670
768.16498,73.66333,     -11.88669
768.18201,73.66500,     -11.88669
768.19800,73.66667,     -11.88678
768.21503,73.66833,     -11.88678
768.23102,73.67000,     -11.88677
768.24902,73.67167,     -11.88677
768.26398,73.67333,     -11.88706
768.27899,73.67500,     -11.88706
768.29498,73.67667,     -11.88705
768.31299,73.67833,     -11.88705
768.32898,73.68000,     -11.88714
768.34698,73.68167,     -11.88714
768.36499,73.68333,     -11.88713
768.38098,73.68500,     -11.88712
768.39697,73.68667,     -11.88722
768.41400,73.68833,     -11.88721
768.42999,73.69000,     -11.88721
768.44800,73.69167,     -11.88720
768.46198,73.69333,     -11.88750
768.47900,73.69500,     -11.88749
768.49500,73.69667,     -11.88749
768.51202,73.69833,     -11.88748
768.53101,73.70000,     -11.88768
768.54797,73.70167,     -11.88767
768.56403,73.70333,     -11.88766
768.58197,73.70500,     -11.88766
768.59698,73.70667,     -11.88775
768.61499,73.70833,     -11.88775
768.63098,73.71000,     -11.88774
768.64502,73.71167,     -11.88774
768.66400,73.71333,     -11.88803
768.68103,73.71500,     -11.88803
768.69800,73.71667,     -11.88802
768.71503,73.71833,     -11.88802
768.73297,73.72000,     -11.88811
768.74799,73.72167,     -11.88811
768.76300,73.72333,     -11.88810
768.77802,73.72500,     -11.88810
768.79602,73.72667,     -11.88819
768.81299,73.72833,     -11.88819
768.82800,73.73000,     -11.88818
768.84198,73.73167,     -11.88818
768.86102,73.73333,     -11.88847
768.88000,73.73500,     -11.88847
768.89600,73.73667,     -11.88846
768.91101,73.73833,     -11.88845
768.92798,73.74000,     -11.88865
768.94702,73.74167,     -11.88864
768.96301,73.74333,     -11.88864
768.97803,73.74500,     -11.88863
768.99500,73.74667,     -11.88883
769.01202,73.74833,     -11.88882
769.03003,73.75000,     -11.88882
769.04700,73.75167,     -11.88881
769.06299,73.75333,     -11.88891
769.07800,73.75500,     -11.88890
769.09399,73.75667,     -11.88890
769.11102,73.75833,     -11.88889
769.12799,73.76000,     -11.88908
769.14600,73.76167,     -11.88908
769.16302,73.76333,     -11.88907
769.17798,73.76500,     -11.88907
769.19397,73.76667,     -11.88926
769.21100,73.76833,     -11.88926
769.22803,73.77000,     -11.88925
769.24402,73.77167,     -11.88925
769.26001,73.77333,     -11.88944
769.27899,73.77500,     -11.88944
769.29498,73.77667,     -11.88943
769.31299,73.77833,     -11.88942
769.32898,73.78000,     -11.88952
769.34601,73.78167,     -11.88951
769.36298,73.78333,     -11.88951
769.38098,73.78500,     -11.88950
769.39600,73.78667,     -11.88980
769.41199,73.78833,     -11.88979
769.42902,73.79000,     -11.88979
769.44598,73.79167,     -11.88978
769.46399,73.79333,     -11.88988
769.47998,73.79500,     -11.88987
769.49500,73.79667,     -11.88987
769.51202,73.79833,     -11.88986
769.52899,73.80000,     -11.88996
769.54498,73.80167,     -11.88995
769.55902,73.80333,     -11.88995
769.57703,73.80500,     -11.88994
769.59497,73.80667,     -11.89013
769.61298,73.80833,     -11.89013
769.62799,73.81000,     -11.89012
769.64600,73.81167,     -11.89012
769.66101,73.81333,     -11.89031
769.67902,73.81500,     -11.89031
769.69598,73.81667,     -11.89030
769.71002,73.81833,     -11.89030
769.72803,73.82000,     -11.89039
769.74597,73.82167,     -11.89039
769.76300,73.82333,     -11.89038
769.78003,73.82500,     -11.89037
769.79602,73.82667,     -11.89037
769.81299,73.82833,     -11.89036
769.83099,73.83000,     -11.89056
769.84497,73.83167,     -11.89055
769.86200,73.83333,     -11.89055
769.87903,73.83500,     -11.89054
769.89600,73.83667,     -11.89054
769.91101,73.83833,     -11.89053
769.92798,73.84000,     -11.89053
769.94501,73.84167,     -11.89052
769.96198,73.84333,     -11.89052
769.97803,73.84500,     -11.89051
769.99402,73.84667,     -11.89061
770.01300,73.84833,     -11.89060
770.02899,73.85000,     -11.89059
770.04303,73.85167,     -11.89059
770.06097,73.85333,     -11.89058
770.07898,73.85500,     -11.89058
770.09497,73.85667,     -11.89057
770.11102,73.85833,     -11.89057
770.13000,73.86000,     -11.89066
770.14697,73.86167,     -11.89066
770.16302,73.86333,     -11.89065
770.17902,73.86500,     -11.89065
770.19598,73.86667,     -11.89064
770.21100,73.86833,     -11.89064
770.22900,73.87000,     -11.89073
770.24597,73.87167,     -11.89072
770.26099,73.87333,     -11.89072
770.28003,73.87500,     -11.89071
770.29700,73.87667,     -11.89101
770.31403,73.87833,     -11.89100
770.33002,73.88000,     -11.89100
770.34399,73.88167,     -11.89099
770.35999,73.88333,     -11.89109
770.37903,73.88500,     -11.89108
770.39600,73.88667,     -11.89108
770.41199,73.88833,     -11.89107
770.42902,73.89000,     -11.89137
770.44598,73.89167,     -11.89136
770.46198,73.89333,     -11.89136
770.47699,73.89500,     -11.89135
770.49298,73.89667,     -11.89145
770.51001,73.89833,     -11.89144
770.52802,73.90000,     -11.89143
770.54498,73.90167,     -11.89143
770.56097,73.90333,     -11.89162
770.57800,73.90500,     -11.89162
770.59497,73.90667,     -11.89161
770.61298,73.90833,     -11.89161
770.63000,73.91000,     -11.89180
770.64600,73.91167,     -11.89179
770.66400,73.91333,     -11.89189
770.67999,73.91500,     -11.89188
770.69598,73.91667,     -11.89198
770.71399,73.91833,     -11.89197
770.72998,73.92000,     -11.89207
770.74500,73.92167,     -11.89206
770.76300,73.92333,     -11.89206
770.78101,73.92500,     -11.89205
770.79700,73.92667,     -11.89235
770.81299,73.92833,     -11.89234
770.83002,73.93000,     -11.89234
770.84698,73.93167,     -11.89233
770.86200,73.93333,     -11.89242
770.88000,73.93500,     -11.89242
770.89801,73.93667,     -11.89241
770.91400,73.93833,     -11.89241
770.92999,73.94000,     -11.89270
770.94800,73.94167,     -11.89270
770.96503,73.94333,     -11.89279
770.98102,73.94500,     -11.89279
770.99597,73.94667,     -11.89288
771.01202,73.94833,     -11.89288
771.03003,73.95000,     -11.89297
771.04498,73.95167,     -11.89297
771.06097,73.95333,     -11.89316
771.07800,73.95500,     -11.89316
771.09497,73.95667,     -11.89315
771.11200,73.95833,     -11.89315
771.12903,73.96000,     -11.89324
771.14502,73.96167,     -11.89323
771.16302,73.96333,     -11.89323
771.17902,73.96500,     -11.89322
771.19598,73.96667,     -11.89342
771.21301,73.96833,     -11.89341
771.22900,73.97000,     -11.89361
771.24597,73.97167,     -11.89360
771.26099,73.97333,     -11.89370
771.27899,73.97500,     -11.89369
771.29602,73.97667,     -11.89379
771.31201,73.97833,     -11.89378
771.32898,73.98000,     -11.89388
771.34399,73.98167,     -11.89387
771.36102,73.98333,     -11.89407
771.37903,73.98500,     -11.89406
771.39502,73.98667,     -11.89405
771.40997,73.98833,     -11.89405
771.42700,73.99000,     -11.89424
771.44598,73.99167,     -11.89424
771.46399,73.99333,     -11.89433
771.47900,73.99500,     -11.89433
771.49597,73.99667,     -11.89452
771.51300,73.99833,     -11.89452
771.52802,74.00000,     -11.89461
771.54498,74.00167,     -11.89461
771.56097,74.00333,     -11.89470
771.57703,74.00500,     -11.89470
771.59497,74.00667,     -11.89479
771.61200,74.00833,     -11.89478
771.62799,74.01000,     -11.89498
771.64398,74.01167,     -11.89497
771.66101,74.01333,     -11.89507
771.67798,74.01500,     -11.89506
771.69501,74.01667,     -11.89516
771.71301,74.01833,     -11.89515
771.72803,74.02000,     -11.89525
771.74402,74.02167,     -11.89524
771.76001,74.02333,     -11.89544
771.77600,74.02500,     -11.89543
771.79401,74.02667,     -11.89553
771.81000,74.02833,     -11.89552
771.82703,74.03000,     -11.89561
771.84399,74.03167,     -11.89561
771.86200,74.03333,     -11.89570
771.88000,74.03500,     -11.89570
771.89697,74.03667,     -11.89599
771.90997,74.03833,     -11.89599
771.92798,74.04000,     -11.89608
771.94702,74.04167,     -11.89608
771.96198,74.04333,     -11.89617
771.97998,74.04500,     -11.89617
771.99597,74.04667,     -11.89636
772.01202,74.04833,     -11.89636
772.02698,74.05000,     -11.89635
772.04199,74.05167,     -11.89635
772.06000,74.05333,     -11.89644
772.07800,74.05500,     -11.89643
772.09497,74.05667,     -11.89663
772.11102,74.05833,     -11.89662
772.12598,74.06000,     -11.89682
772.14502,74.06167,     -11.89681
772.16302,74.06333,     -11.89691
772.17700,74.06500,     -11.89690
772.19299,74.06667,     -11.89700
772.21002,74.06833,     -11.89699
772.22699,74.07000,     -11.89709
772.24402,74.07167,     -11.89708
772.26001,74.07333,     -11.89708
772.27802,74.07500,     -11.89707
772.29401,74.07667,     -11.89726
772.30798,74.07833,     -11.89726
772.32703,74.08000,     -11.89735
772.34497,74.08167,     -11.89735
772.35999,74.08333,     -11.89744
772.37598,74.08500,     -11.89744
772.39099,74.08667,     -11.89753
772.40802,74.08833,     -11.89753
772.42603,74.09000,     -11.89752
772.44098,74.09167,     -11.89752
772.45697,74.09333,     -11.89781
772.47699,74.09500,     -11.89781
772.49402,74.09667,     -11.89780
772.51001,74.09833,     -11.89780
772.52698,74.10000,     -11.89799
772.54199,74.10167,     -11.89799
772.55701,74.10333,     -11.89798
772.57397,74.10500,     -11.89797
772.59003,74.10667,     -11.89817
772.60901,74.10833,     -11.89826
772.62598,74.11000,     -11.89826
772.64301,74.11167,     -11.89825
772.65802,74.11333,     -11.89825
772.67499,74.11500,     -11.89834
772.69299,74.11667,     -11.89834
772.71100,74.11833,     -11.89833
772.72699,74.12000,     -11.89832
772.74200,74.12167,     -11.89862
772.75897,74.12333,     -11.89861
772.77802,74.12500,     -11.89861
772.79401,74.12667,     -11.89860
772.80902,74.12833,     -11.89870
772.82501,74.13000,     -11.89869
772.84198,74.13167,     -11.89869
772.85901,74.13333,     -11.89868
772.87500,74.13500,     -11.89878
772.89099,74.13667,     -11.89877
772.90997,74.13833,     -11.89877
772.92700,74.14000,     -11.89876
772.94299,74.14167,     -11.89906
772.95599,74.14333,     -11.89905
772.97498,74.14500,     -11.89905
772.99200,74.14667,     -11.89904
773.00702,74.14833,     -11.89913
773.02301,74.15000,     -11.89913
773.03998,74.15167,     -11.89912
773.05603,74.15333,     -11.89912
773.07397,74.15500,     -11.89931
773.09003,74.15667,     -11.89931
773.10901,74.15833,     -11.89930
773.12402,74.16000,     -11.89930
773.14099,74.16167,     -11.89949
773.15900,74.16333,     -11.89948
773.17603,74.16500,     -11.89948
773.19098,74.16667,     -11.89947
773.20599,74.16833,     -11.89967
773.22498,74.17000,     -11.89966
773.24200,74.17167,     -11.89966
773.26001,74.17333,     -11.89965
773.27600,74.17500,     -11.89975
773.29199,74.17667,     -11.89974
773.31000,74.17833,     -11.89974
773.32501,74.18000,     -11.89973
773.34302,74.18167,     -11.89992
773.35797,74.18333,     -11.89992
773.37598,74.18500,     -11.89991
773.39301,74.18667,     -11.89991
773.40802,74.18833,     -11.90010
773.42401,74.19000,     -11.90010
773.44202,74.19167,     -11.90009
773.45801,74.19333,     -11.90009
773.47601,74.19500,     -11.90038
773.49200,74.19667,     -11.90038
773.50800,74.19833,     -11.90037
773.52502,74.20000,     -11.90037
773.54102,74.20167,     -11.90046
773.56000,74.20333,     -11.90045
773.57501,74.20500,     -11.90045
773.59198,74.20667,     -11.90044
773.60999,74.20833,     -11.90064
773.62598,74.21000,     -11.90063
773.64099,74.21167,     -11.90063
773.65802,74.21333,     -11.90062
773.67499,74.21500,     -11.90082
773.69098,74.21667,     -11.90081
773.70801,74.21833,     -11.90081
773.72601,74.22000,     -11.90080
773.74298,74.22167,     -11.90089
773.75897,74.22333,     -11.90089
773.77600,74.22500,     -11.90088
773.79199,74.22667,     -11.90088
773.80701,74.22833,     -11.90107
773.82501,74.23000,     -11.90107
773.84399,74.23167,     -11.90106
773.85999,74.23333,     -11.90106
773.87598,74.23500,     -11.90135
773.89099,74.23667,     -11.90135
773.90900,74.23833,     -11.90134
773.92700,74.24000,     -11.90133
773.94501,74.24167,     -11.90143
773.96301,74.24333,     -11.90142
773.97803,74.24500,     -11.90142
773.99298,74.24667,     -11.90141
774.01099,74.24833,     -11.90171
774.02698,74.25000,     -11.90170
774.04199,74.25167,     -11.90170
774.06097,74.25333,     -11.90169
774.07703,74.25500,     -11.90179
774.09302,74.25667,     -11.90178
774.10999,74.25833,     -11.90177
774.12799,74.26000,     -11.90177
774.14398,74.26167,     -11.90186
774.16101,74.26333,     -11.90186
774.17700,74.26500,     -11.90195
774.19299,74.26667,     -11.90195
774.21100,74.26833,     -11.90194
774.22900,74.27000,     -11.90194
774.24500,74.27167,     -11.90223
774.26001,74.27333,     -11.90222
774.27802,74.27500,     -11.90222
774.29498,74.27667,     -11.90221
774.31000,74.27833,     -11.90241
774.32703,74.28000,     -11.90240
774.34497,74.28167,     -11.90240
774.36102,74.28333,     -11.90239
774.37701,74.28500,     -11.90259
774.39398,74.28667,     -11.90258
774.40997,74.28833,     -11.90258
774.42700,74.29000,     -11.90257
774.44598,74.29167,     -11.90276
774.46198,74.29333,     -11.90276
774.47803,74.29500,     -11.90275
774.49597,74.29667,     -11.90275
774.51202,74.29833,     -11.90284
774.52802,74.30000,     -11.90284
774.54401,74.30167,     -11.90303
774.56097,74.30333,     -11.90303
774.57800,74.30500,     -11.90312
774.59497,74.30667,     -11.90312
774.61200,74.30833,     -11.90311
774.63000,74.31000,     -11.90310
774.64801,74.31167,     -11.90330
774.66400,74.31333,     -11.90329
774.68201,74.31500,     -11.90329
774.69702,74.31667,     -11.90328
774.71399,74.31833,     -11.90348
774.72998,74.32000,     -11.90347
774.74500,74.32167,     -11.90347
774.76202,74.32333,     -11.90346
774.78101,74.32500,     -11.90366
774.79700,74.32667,     -11.90365
774.81299,74.32833,     -11.90365
774.82898,74.33000,     -11.90364
774.84497,74.33167,     -11.90373
774.86102,74.33333,     -11.90373
774.87799,74.33500,     -11.90372
774.89600,74.33667,     -11.90372
774.91302,74.33833,     -11.90401
774.92798,74.34000,     -11.90401
774.94598,74.34167,     -11.90400
774.96301,74.34333,     -11.90400
774.97900,74.34500,     -11.90409
774.99701,74.34667,     -11.90408
775.01501,74.34833,     -11.90408
775.03302,74.35000,     -11.90407
775.04797,74.35167,     -11.90437
775.06500,74.35333,     -11.90436
775.08099,74.35500,     -11.90436
775.09601,74.35667,     -11.90435
775.11200,74.35833,     -11.90445
775.12799,74.36000,     -11.90444
775.14600,74.36167,     -11.90444
775.16302,74.36333,     -11.90443
775.17798,74.36500,     -11.90453
775.19501,74.36667,     -11.90452
775.21198,74.36833,     -11.90452
775.22699,74.37000,     -11.90451
775.24402,74.37167,     -11.90461
775.26202,74.37333,     -11.90460
775.27802,74.37500,     -11.90459
775.29498,74.37667,     -11.90459
775.31403,74.37833,     -11.90488
775.33002,74.38000,     -11.90488
775.34698,74.38167,     -11.90487
775.36298,74.38333,     -11.90487
775.38000,74.38500,     -11.90496
775.39697,74.38667,     -11.90495
775.41400,74.38833,     -11.90495
775.42902,74.39000,     -11.90494
775.44702,74.39167,     -11.90524
775.46301,74.39333,     -11.90523
775.47998,74.39500,     -11.90523
775.49701,74.39667,     -11.90522
775.51300,74.39833,     -11.90532
775.53003,74.40000,     -11.90531
775.54498,74.40167,     -11.90531
775.56299,74.40333,     -11.90530
775.57898,74.40500,     -11.90540
775.59601,74.40667,     -11.90539
775.61499,74.40833,     -11.90538
775.63202,74.41000,     -11.90538
775.64697,74.41167,     -11.90567
775.66199,74.41333,     -11.90567
775.67902,74.41500,     -11.90566
775.69501,74.41667,     -11.90566
775.71399,74.41833,     -11.90575
775.72998,74.42000,     -11.90575
775.74701,74.42167,     -11.90574
775.76300,74.42333,     -11.90574
775.77899,74.42500,     -11.90583
775.79700,74.42667,     -11.90583
775.81403,74.42833,     -11.90582
775.82898,74.43000,     -11.90581
775.84497,74.43167,     -11.90611
775.86401,74.43333,     -11.90610
775.88098,74.43500,     -11.90610
775.89600,74.43667,     -11.90609
775.91199,74.43833,     -11.90619
775.92999,74.44000,     -11.90618
775.94702,74.44167,     -11.90618
775.96399,74.44333,     -11.90617
775.97900,74.44500,     -11.90626
775.99701,74.44667,     -11.90626
776.01398,74.44833,     -11.90625
776.03198,74.45000,     -11.90625
776.04797,74.45167,     -11.90634
776.06500,74.45333,     -11.90634
776.08099,74.45500,     -11.90633
776.09998,74.45667,     -11.90633
776.11499,74.45833,     -11.90652
776.13000,74.46000,     -11.90652
776.14600,74.46167,     -11.90651
776.16400,74.46333,     -11.90651
776.18103,74.46500,     -11.90670
776.19702,74.46667,     -11.90669
776.21301,74.46833,     -11.90669
776.23102,74.47000,     -11.90668
776.24701,74.47167,     -11.90678
776.26501,74.47333,     -11.90677
776.28101,74.47500,     -11.90677
776.29700,74.47667,     -11.90676
776.31403,74.47833,     -11.90696
776.33002,74.48000,     -11.90695
776.34601,74.48167,     -11.90695
776.36200,74.48333,     -11.90694
776.38000,74.48500,     -11.90704
776.39600,74.48667,     -11.90703
776.41199,74.48833,     -11.90703
776.42798,74.49000,     -11.90702
776.44598,74.49167,     -11.90711
776.46198,74.49333,     -11.90711
776.47900,74.49500,     -11.90710
776.49902,74.49667,     -11.90710
776.51398,74.49833,     -11.90739
776.52899,74.50000,     -11.90739
776.54602,74.50167,     -11.90738
776.56299,74.50333,     -11.90738
776.57898,74.50500,     -11.90747
776.59698,74.50667,     -11.90746
776.61298,74.50833,     -11.90746
776.62903,74.51000,     -11.90745
776.64801,74.51167,     -11.90755
776.66498,74.51333,     -11.90754
776.68201,74.51500,     -11.90754
776.69897,74.51667,     -11.90753
776.71399,74.51833,     -11.90763
776.72998,74.52000,     -11.90762
776.74701,74.52167,     -11.90761
776.76300,74.52333,     -11.90761
776.78101,74.52500,     -11.90780
776.79797,74.52667,     -11.90780
776.81500,74.52833,     -11.90779
776.83099,74.53000,     -11.90779
776.84601,74.53167,     -11.90788
776.86298,74.53333,     -11.90788
776.87903,74.53500,     -11.90787
776.89600,74.53667,     -11.90787
776.91302,74.53833,     -11.90796
776.92902,74.54000,     -11.90796
776.94397,74.54167,     -11.90795
776.95898,74.54333,     -11.90795
776.97601,74.54500,     -11.90804
776.99402,74.54667,     -11.90804
777.01099,74.54833,     -11.90803
777.02899,74.55000,     -11.90833
777.04401,74.55167,     -11.90832
777.05902,74.55333,     -11.90832
777.07599,74.55500,     -11.90831
777.09198,74.55667,     -11.90830
777.10901,74.55833,     -11.90830
777.12701,74.56000,     -11.90829
777.14398,74.56167,     -11.90829
777.15900,74.56333,     -11.90828
777.17401,74.56500,     -11.90838
777.19098,74.56667,     -11.90837
777.20898,74.56833,     -11.90837
777.22400,74.57000,     -11.90846
777.24298,74.57167,     -11.90846
777.25897,74.57333,     -11.90865
777.27502,74.57500,     -11.90864
777.29498,74.57667,     -11.90864
777.31500,74.57833,     -11.90863
777.32898,74.58000,     -11.90862
777.34497,74.58167,     -11.90862
777.36298,74.58333,     -11.90861
777.37903,74.58500,     -11.90861
777.39600,74.58667,     -11.90870
777.41199,74.58833,     -11.90870
777.42902,74.59000,     -11.90869
777.44397,74.59167,     -11.90869
777.46100,74.59333,     -11.90878
777.47900,74.59500,     -11.90878
777.49500,74.59667,     -11.90887
777.51398,74.59833,     -11.90886
777.53003,74.60000,     -11.90886
777.54602,74.60167,     -11.90885
777.56403,74.60333,     -11.90885
777.58002,74.60500,     -11.90884
777.59601,74.60667,     -11.90884
777.61298,74.60833,     -11.90903
777.63000,74.61000,     -11.90903
777.64697,74.61167,     -11.90902
777.66400,74.61333,     -11.90901
777.68103,74.61500,     -11.90901
777.69598,74.61667,     -11.90910
777.71399,74.61833,     -11.90910
777.73199,74.62000,     -11.90909
777.74799,74.62167,     -11.90909
777.76300,74.62333,     -11.90908
777.78198,74.62500,     -11.90908
777.79700,74.62667,     -11.90917
777.81403,74.62833,     -11.90916
777.83197,74.63000,     -11.90916
777.84802,74.63167,     -11.90915
777.86603,74.63333,     -11.90915
777.88202,74.63500,     -11.90914
777.89801,74.63667,     -11.90924
777.91498,74.63833,     -11.90923
777.93201,74.64000,     -11.90922
777.95099,74.64167,     -11.90922
777.96698,74.64333,     -11.90941
777.98401,74.64500,     -11.90941
777.99902,74.64667,     -11.90940
778.01599,74.64833,     -11.90940
778.03198,74.65000,     -11.90939
778.04797,74.65167,     -11.90939
778.06500,74.65333,     -11.90948
778.08197,74.65500,     -11.90948
778.09900,74.65667,     -11.90957
778.11700,74.65833,     -11.90956
778.13599,74.66000,     -11.90956
778.15002,74.66167,     -11.90955
778.16498,74.66333,     -11.90955
778.18402,74.66500,     -11.90954
778.20001,74.66667,     -11.90964
778.21698,74.66833,     -11.90963
778.23199,74.67000,     -11.90963
778.24799,74.67167,     -11.90962
778.26801,74.67333,     -11.90962
778.28497,74.67500,     -11.90961
778.29999,74.67667,     -11.90980
778.31799,74.67833,     -11.90980
778.33600,74.68000,     -11.90979
778.35101,74.68167,     -11.90979
778.36603,74.68333,     -11.90978
