#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,LL.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,20/03/2017 2:16:03 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,LL                            
#SAMPLE MASS /mg:            ,18.2313                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1406                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
511.08801,47.94667,     -13.52923
511.10501,47.94833,     -13.52923
511.12100,47.95000,     -13.52932
511.13800,47.95167,     -13.52932
511.15601,47.95333,     -13.52962
511.17001,47.95500,     -13.52961
511.18701,47.95667,     -13.52971
511.20499,47.95833,     -13.52971
511.22101,47.96000,     -13.53000
511.23700,47.96167,     -13.53000
511.25500,47.96333,     -13.53010
511.27100,47.96500,     -13.53010
511.28601,47.96667,     -13.53029
511.30399,47.96833,     -13.53029
511.32001,47.97000,     -13.53049
511.33600,47.97167,     -13.53048
511.35001,47.97333,     -13.53058
511.36801,47.97500,     -13.53058
511.38599,47.97667,     -13.53077
511.40399,47.97833,     -13.53077
511.42099,47.98000,     -13.53096
511.43799,47.98167,     -13.53096
511.45599,47.98333,     -13.53115
511.47400,47.98500,     -13.53115
511.48901,47.98667,     -13.53125
511.50500,47.98833,     -13.53125
511.52200,47.99000,     -13.53154
511.53799,47.99167,     -13.53154
511.55399,47.99333,     -13.53164
511.57001,47.99500,     -13.53163
511.58499,47.99667,     -13.53173
511.60300,47.99833,     -13.53173
511.62100,48.00000,     -13.53202
511.63599,48.00167,     -13.53202
511.65302,48.00333,     -13.53212
511.66901,48.00500,     -13.53211
511.68600,48.00667,     -13.53241
511.70200,48.00833,     -13.53241
511.72000,48.01000,     -13.53250
511.73700,48.01167,     -13.53250
511.75500,48.01333,     -13.53269
511.77100,48.01500,     -13.53269
511.78799,48.01667,     -13.53289
511.80499,48.01833,     -13.53288
511.82101,48.02000,     -13.53308
511.83701,48.02167,     -13.53308
511.85400,48.02333,     -13.53318
511.87100,48.02500,     -13.53317
511.88599,48.02667,     -13.53347
511.90201,48.02833,     -13.53347
511.92099,48.03000,     -13.53356
511.93600,48.03167,     -13.53356
511.95200,48.03333,     -13.53386
511.96899,48.03500,     -13.53385
511.98700,48.03667,     -13.53395
512.00403,48.03833,     -13.53394
512.01898,48.04000,     -13.53414
512.03699,48.04167,     -13.53414
512.05499,48.04333,     -13.53443
512.07098,48.04500,     -13.53443
512.08698,48.04667,     -13.53453
512.10498,48.04833,     -13.53452
512.12201,48.05000,     -13.53482
512.13800,48.05167,     -13.53482
512.15399,48.05333,     -13.53491
512.17200,48.05500,     -13.53491
512.18799,48.05667,     -13.53501
512.20300,48.05833,     -13.53500
512.22101,48.06000,     -13.53530
512.23798,48.06167,     -13.53530
512.25403,48.06333,     -13.53549
512.27002,48.06500,     -13.53549
512.28699,48.06667,     -13.53559
512.30499,48.06833,     -13.53558
512.32001,48.07000,     -13.53588
512.33801,48.07167,     -13.53587
512.35498,48.07333,     -13.53597
512.37201,48.07500,     -13.53597
512.38898,48.07667,     -13.53626
512.40601,48.07833,     -13.53626
512.42200,48.08000,     -13.53646
512.43701,48.08167,     -13.53645
512.45502,48.08333,     -13.53655
512.47302,48.08500,     -13.53655
512.48798,48.08667,     -13.53684
512.50500,48.08833,     -13.53684
512.52301,48.09000,     -13.53694
512.53900,48.09167,     -13.53693
512.55603,48.09333,     -13.53723
512.57202,48.09500,     -13.53723
512.58801,48.09667,     -13.53732
512.60498,48.09833,     -13.53732
512.62000,48.10000,     -13.53752
512.63800,48.10167,     -13.53751
512.65302,48.10333,     -13.53771
512.66998,48.10500,     -13.53771
512.68903,48.10667,     -13.53790
512.70502,48.10833,     -13.53790
512.72101,48.11000,     -13.53800
512.73901,48.11167,     -13.53799
512.75598,48.11333,     -13.53819
512.77197,48.11500,     -13.53819
512.78699,48.11667,     -13.53828
512.80298,48.11833,     -13.53828
512.82098,48.12000,     -13.53848
512.83899,48.12167,     -13.53847
512.85498,48.12333,     -13.53867
512.87097,48.12500,     -13.53887
512.88800,48.12667,     -13.53886
512.90198,48.12833,     -13.53896
512.91901,48.13000,     -13.53896
512.93701,48.13167,     -13.53915
512.95300,48.13333,     -13.53915
512.96899,48.13500,     -13.53925
512.98602,48.13667,     -13.53924
513.00299,48.13833,     -13.53944
513.02002,48.14000,     -13.53944
513.03699,48.14167,     -13.53963
513.05402,48.14333,     -13.53963
513.07202,48.14500,     -13.53972
513.09003,48.14667,     -13.53972
513.10699,48.14833,     -13.53992
513.12201,48.15000,     -13.53991
513.13898,48.15167,     -13.54011
513.15503,48.15333,     -13.54011
513.17102,48.15500,     -13.54011
513.18597,48.15667,     -13.54020
513.20398,48.15833,     -13.54030
513.22101,48.16000,     -13.54030
513.23602,48.16167,     -13.54059
513.25201,48.16333,     -13.54059
513.26898,48.16500,     -13.54069
513.28601,48.16667,     -13.54068
513.30298,48.16833,     -13.54088
513.32202,48.17000,     -13.54088
513.33698,48.17167,     -13.54107
513.35400,48.17333,     -13.54107
513.37097,48.17500,     -13.54117
513.38599,48.17667,     -13.54116
513.40100,48.17833,     -13.54136
513.41998,48.18000,     -13.54136
513.43799,48.18167,     -13.54155
513.45300,48.18333,     -13.54155
513.46899,48.18500,     -13.54175
513.48602,48.18667,     -13.54174
513.50201,48.18833,     -13.54184
513.52100,48.19000,     -13.54183
513.53699,48.19167,     -13.54203
513.55298,48.19333,     -13.54203
513.57001,48.19500,     -13.54222
513.58801,48.19667,     -13.54222
513.60400,48.19833,     -13.54232
513.62000,48.20000,     -13.54232
513.63501,48.20167,     -13.54261
513.65198,48.20333,     -13.54261
513.66699,48.20500,     -13.54281
513.68402,48.20667,     -13.54280
513.70099,48.20833,     -13.54300
513.71899,48.21000,     -13.54300
513.73499,48.21167,     -13.54309
513.75201,48.21333,     -13.54309
513.76801,48.21500,     -13.54329
513.78400,48.21667,     -13.54328
513.79999,48.21833,     -13.54348
513.81799,48.22000,     -13.54348
513.83502,48.22167,     -13.54367
513.85101,48.22333,     -13.54367
513.86700,48.22500,     -13.54377
513.88300,48.22667,     -13.54376
513.90100,48.22833,     -13.54406
513.91901,48.23000,     -13.54406
513.93500,48.23167,     -13.54415
513.95001,48.23333,     -13.54415
513.96698,48.23500,     -13.54425
513.98297,48.23667,     -13.54424
514.00000,48.23833,     -13.54454
514.01599,48.24000,     -13.54454
514.03101,48.24167,     -13.54463
514.04901,48.24333,     -13.54463
514.06598,48.24500,     -13.54493
514.08398,48.24667,     -13.54492
514.09998,48.24833,     -13.54502
514.11700,48.25000,     -13.54501
514.13300,48.25167,     -13.54511
514.15002,48.25333,     -13.54511
514.16803,48.25500,     -13.54540
514.18597,48.25667,     -13.54540
514.20203,48.25833,     -13.54550
514.21899,48.26000,     -13.54549
514.23499,48.26167,     -13.54569
514.25000,48.26333,     -13.54569
514.26599,48.26500,     -13.54598
514.28302,48.26667,     -13.54598
514.29999,48.26833,     -13.54608
514.31702,48.27000,     -13.54607
514.33398,48.27167,     -13.54617
514.35101,48.27333,     -13.54616
514.36798,48.27500,     -13.54636
514.38599,48.27667,     -13.54636
514.40302,48.27833,     -13.54655
514.41901,48.28000,     -13.54655
514.43500,48.28167,     -13.54685
514.45099,48.28333,     -13.54684
514.46899,48.28500,     -13.54694
514.48499,48.28667,     -13.54694
514.50000,48.28833,     -13.54714
514.51703,48.29000,     -13.54713
514.53302,48.29167,     -13.54733
514.55103,48.29333,     -13.54732
514.56799,48.29500,     -13.54742
514.58502,48.29667,     -13.54742
514.60101,48.29833,     -13.54761
514.61798,48.30000,     -13.54761
514.63397,48.30167,     -13.54781
514.65002,48.30333,     -13.54780
514.66699,48.30500,     -13.54800
514.68402,48.30667,     -13.54800
514.70099,48.30833,     -13.54809
514.71802,48.31000,     -13.54809
514.73602,48.31167,     -13.54829
514.75201,48.31333,     -13.54828
514.76898,48.31500,     -13.54838
514.78699,48.31667,     -13.54837
514.80200,48.31833,     -13.54857
514.81799,48.32000,     -13.54857
514.83502,48.32167,     -13.54877
514.85101,48.32333,     -13.54876
514.86798,48.32500,     -13.54886
514.88599,48.32667,     -13.54886
514.90198,48.32833,     -13.54895
514.91803,48.33000,     -13.54895
514.93402,48.33167,     -13.54905
514.95099,48.33333,     -13.54904
514.96600,48.33500,     -13.54924
514.98401,48.33667,     -13.54924
515.00098,48.33833,     -13.54943
515.01703,48.34000,     -13.54943
515.03302,48.34167,     -13.54953
515.04901,48.34333,     -13.54952
515.06598,48.34500,     -13.54972
515.08301,48.34667,     -13.54972
515.09802,48.34833,     -13.54981
515.11603,48.35000,     -13.54981
515.13300,48.35167,     -13.54991
515.15100,48.35333,     -13.54990
515.16803,48.35500,     -13.54990
515.18402,48.35667,     -13.54990
515.19897,48.35833,     -13.54999
515.21600,48.36000,     -13.54999
515.23297,48.36167,     -13.55018
515.25098,48.36333,     -13.55018
515.26801,48.36500,     -13.55038
515.28497,48.36667,     -13.55037
515.30103,48.36833,     -13.55047
515.31897,48.37000,     -13.55047
515.33600,48.37167,     -13.55066
515.35199,48.37333,     -13.55066
515.36700,48.37500,     -13.55076
515.38397,48.37667,     -13.55075
515.40002,48.37833,     -13.55075
515.41803,48.38000,     -13.55075
515.43500,48.38167,     -13.55094
515.45203,48.38333,     -13.55094
515.46802,48.38500,     -13.55114
515.48499,48.38667,     -13.55113
515.50098,48.38833,     -13.55123
515.51703,48.39000,     -13.55123
515.53400,48.39167,     -13.55132
515.55103,48.39333,     -13.55132
515.56799,48.39500,     -13.55142
515.58502,48.39667,     -13.55141
515.59998,48.39833,     -13.55161
515.61798,48.40000,     -13.55160
515.63501,48.40167,     -13.55180
515.65100,48.40333,     -13.55180
515.66901,48.40500,     -13.55189
515.68597,48.40667,     -13.55189
515.70300,48.40833,     -13.55209
515.71802,48.41000,     -13.55208
515.73401,48.41167,     -13.55218
515.75201,48.41333,     -13.55218
515.76703,48.41500,     -13.55238
515.78302,48.41667,     -13.55237
515.79999,48.41833,     -13.55257
515.81598,48.42000,     -13.55257
515.83502,48.42167,     -13.55276
515.85199,48.42333,     -13.55276
515.86603,48.42500,     -13.55285
515.88300,48.42667,     -13.55285
515.90002,48.42833,     -13.55315
515.91803,48.43000,     -13.55314
515.93402,48.43167,     -13.55324
515.95099,48.43333,     -13.55324
515.96802,48.43500,     -13.55333
515.98401,48.43667,     -13.55333
516.00201,48.43833,     -13.55352
516.02100,48.44000,     -13.55352
516.03601,48.44167,     -13.55372
516.05200,48.44333,     -13.55372
516.06702,48.44500,     -13.55401
516.08398,48.44667,     -13.55401
516.10199,48.44833,     -13.55421
516.11902,48.45000,     -13.55420
516.13501,48.45167,     -13.55430
516.15002,48.45333,     -13.55430
516.16699,48.45500,     -13.55459
516.18298,48.45667,     -13.55459
516.20099,48.45833,     -13.55469
516.21802,48.46000,     -13.55468
516.23401,48.46167,     -13.55498
516.25000,48.46333,     -13.55498
516.26599,48.46500,     -13.55517
516.28302,48.46667,     -13.55517
516.29999,48.46833,     -13.55547
516.31598,48.47000,     -13.55546
516.33398,48.47167,     -13.55566
516.35303,48.47333,     -13.55566
516.36700,48.47500,     -13.55575
516.38300,48.47667,     -13.55575
516.40002,48.47833,     -13.55605
516.41803,48.48000,     -13.55604
516.43201,48.48167,     -13.55624
516.44897,48.48333,     -13.55624
516.46698,48.48500,     -13.55653
516.48297,48.48667,     -13.55653
516.49799,48.48833,     -13.55673
516.51501,48.49000,     -13.55672
516.53302,48.49167,     -13.55702
516.55103,48.49333,     -13.55701
516.56799,48.49500,     -13.55721
516.58398,48.49667,     -13.55721
516.60101,48.49833,     -13.55740
516.61700,48.50000,     -13.55740
516.63202,48.50167,     -13.55770
516.64899,48.50333,     -13.55800
516.66602,48.50500,     -13.55799
516.68103,48.50667,     -13.55799
516.69800,48.50833,     -13.55819
516.71600,48.51000,     -13.55818
516.73297,48.51167,     -13.55838
516.74799,48.51333,     -13.55837
516.76599,48.51500,     -13.55857
516.78400,48.51667,     -13.55857
516.80103,48.51833,     -13.55866
516.81598,48.52000,     -13.55866
516.83197,48.52167,     -13.55896
516.84900,48.52333,     -13.55915
516.86499,48.52500,     -13.55915
516.88300,48.52667,     -13.55915
516.89899,48.52833,     -13.55944
516.91602,48.53000,     -13.55944
516.93298,48.53167,     -13.55954
516.95099,48.53333,     -13.55953
516.96802,48.53500,     -13.55983
516.98297,48.53667,     -13.55983
517.00000,48.53833,     -13.55992
517.01501,48.54000,     -13.55992
517.03302,48.54167,     -13.56012
517.04901,48.54333,     -13.56031
517.06500,48.54500,     -13.56031
517.08099,48.54667,     -13.56031
517.09802,48.54833,     -13.56050
517.11499,48.55000,     -13.56050
517.13300,48.55167,     -13.56060
517.15002,48.55333,     -13.56059
517.16302,48.55500,     -13.56079
517.17999,48.55667,     -13.56079
517.19800,48.55833,     -13.56088
517.21399,48.56000,     -13.56088
517.23199,48.56167,     -13.56108
517.24902,48.56333,     -13.56127
517.26501,48.56500,     -13.56127
517.28198,48.56667,     -13.56147
517.29700,48.56833,     -13.56146
517.31299,48.57000,     -13.56156
517.33099,48.57167,     -13.56156
517.34802,48.57333,     -13.56175
517.36499,48.57500,     -13.56175
517.38202,48.57667,     -13.56185
517.39697,48.57833,     -13.56184
517.41400,48.58000,     -13.56184
517.42999,48.58167,     -13.56204
517.44598,48.58333,     -13.56203
517.46198,48.58500,     -13.56223
517.47998,48.58667,     -13.56223
517.49597,48.58833,     -13.56242
517.51202,48.59000,     -13.56242
517.52899,48.59167,     -13.56252
517.54700,48.59333,     -13.56251
517.56403,48.59500,     -13.56271
517.58002,48.59667,     -13.56271
517.59601,48.59833,     -13.56280
517.61298,48.60000,     -13.56280
517.63000,48.60167,     -13.56300
517.64801,48.60333,     -13.56329
517.66199,48.60500,     -13.56329
517.67798,48.60667,     -13.56339
517.69397,48.60833,     -13.56338
517.71198,48.61000,     -13.56348
517.72803,48.61167,     -13.56348
517.74500,48.61333,     -13.56367
517.76001,48.61500,     -13.56367
517.77802,48.61667,     -13.56377
517.79498,48.61833,     -13.56376
517.81000,48.62000,     -13.56396
517.82800,48.62167,     -13.56396
517.84497,48.62333,     -13.56425
517.86200,48.62500,     -13.56425
517.87903,48.62667,     -13.56434
517.89600,48.62833,     -13.56434
517.91101,48.63000,     -13.56444
517.92999,48.63167,     -13.56443
517.94702,48.63333,     -13.56463
517.96399,48.63500,     -13.56463
517.97900,48.63667,     -13.56482
517.99597,48.63833,     -13.56482
518.01300,48.64000,     -13.56492
518.02899,48.64167,     -13.56491
518.04498,48.64333,     -13.56521
518.06201,48.64500,     -13.56521
518.08002,48.64667,     -13.56530
518.09497,48.64833,     -13.56530
518.11200,48.65000,     -13.56559
518.13000,48.65167,     -13.56559
518.14697,48.65333,     -13.56569
518.16302,48.65500,     -13.56568
518.17902,48.65667,     -13.56578
518.19598,48.65833,     -13.56578
518.21198,48.66000,     -13.56607
518.22998,48.66167,     -13.56607
518.24701,48.66333,     -13.56627
518.26398,48.66500,     -13.56626
518.28003,48.66667,     -13.56656
518.29602,48.66833,     -13.56656
518.31299,48.67000,     -13.56675
518.32800,48.67167,     -13.56675
518.34601,48.67333,     -13.56685
518.36200,48.67500,     -13.56684
518.38000,48.67667,     -13.56714
518.39600,48.67833,     -13.56714
518.41199,48.68000,     -13.56733
518.42798,48.68167,     -13.56733
518.44397,48.68333,     -13.56763
518.46198,48.68500,     -13.56762
518.47900,48.68667,     -13.56782
518.49597,48.68833,     -13.56782
518.51099,48.69000,     -13.56801
518.52600,48.69167,     -13.56801
518.54401,48.69333,     -13.56821
518.56097,48.69500,     -13.56820
518.57703,48.69667,     -13.56830
518.59399,48.69833,     -13.56830
518.61102,48.70000,     -13.56869
518.62903,48.70167,     -13.56869
518.64502,48.70333,     -13.56879
518.65900,48.70500,     -13.56878
518.67603,48.70667,     -13.56908
518.69501,48.70833,     -13.56908
518.71198,48.71000,     -13.56927
518.72803,48.71167,     -13.56927
518.74500,48.71333,     -13.56947
518.76099,48.71500,     -13.56946
518.77802,48.71667,     -13.56956
518.79498,48.71833,     -13.56955
518.81201,48.72000,     -13.56975
518.82898,48.72167,     -13.56975
518.84497,48.72333,     -13.57004
518.86200,48.72500,     -13.57004
518.87701,48.72667,     -13.57014
518.89301,48.72833,     -13.57013
518.91199,48.73000,     -13.57043
518.92798,48.73167,     -13.57043
518.94598,48.73333,     -13.57052
518.96198,48.73500,     -13.57052
518.97699,48.73667,     -13.57062
518.99597,48.73833,     -13.57061
519.01001,48.74000,     -13.57091
519.02600,48.74167,     -13.57091
519.04401,48.74333,     -13.57100
519.06201,48.74500,     -13.57100
519.07898,48.74667,     -13.57120
519.09399,48.74833,     -13.57119
519.11200,48.75000,     -13.57139
519.12701,48.75167,     -13.57139
519.14398,48.75333,     -13.57148
519.16101,48.75500,     -13.57148
519.17603,48.75667,     -13.57158
519.19098,48.75833,     -13.57157
519.21002,48.76000,     -13.57167
519.22699,48.76167,     -13.57167
519.24500,48.76333,     -13.57196
519.26099,48.76500,     -13.57196
519.27698,48.76667,     -13.57206
519.29303,48.76833,     -13.57205
519.30902,48.77000,     -13.57215
519.32599,48.77167,     -13.57215
519.34302,48.77333,     -13.57234
519.35999,48.77500,     -13.57234
519.37799,48.77667,     -13.57243
519.39398,48.77833,     -13.57243
519.41101,48.78000,     -13.57253
519.42902,48.78167,     -13.57252
519.44598,48.78333,     -13.57282
519.46198,48.78500,     -13.57281
519.47998,48.78667,     -13.57291
519.49597,48.78833,     -13.57291
519.51202,48.79000,     -13.57301
519.52899,48.79167,     -13.57300
519.54401,48.79333,     -13.57310
519.56097,48.79500,     -13.57310
519.57703,48.79667,     -13.57329
519.59399,48.79833,     -13.57329
519.61200,48.80000,     -13.57348
519.62903,48.80167,     -13.57348
519.64697,48.80333,     -13.57358
519.66302,48.80500,     -13.57357
519.67902,48.80667,     -13.57377
519.69702,48.80833,     -13.57377
519.71399,48.81000,     -13.57386
519.72998,48.81167,     -13.57386
519.74597,48.81333,     -13.57406
519.76300,48.81500,     -13.57405
519.77802,48.81667,     -13.57425
519.79498,48.81833,     -13.57425
519.81299,48.82000,     -13.57434
519.83002,48.82167,     -13.57434
519.84601,48.82333,     -13.57454
519.85999,48.82500,     -13.57453
519.87701,48.82667,     -13.57473
519.89502,48.82833,     -13.57473
519.91101,48.83000,     -13.57492
519.92798,48.83167,     -13.57492
519.94501,48.83333,     -13.57502
519.96301,48.83500,     -13.57501
519.97900,48.83667,     -13.57521
519.99500,48.83833,     -13.57521
520.01202,48.84000,     -13.57540
520.02698,48.84167,     -13.57540
520.04303,48.84333,     -13.57570
520.06097,48.84500,     -13.57569
520.07703,48.84667,     -13.57579
520.09497,48.84833,     -13.57579
520.11102,48.85000,     -13.57588
520.12701,48.85167,     -13.57588
520.14502,48.85333,     -13.57618
520.16101,48.85500,     -13.57617
520.17798,48.85667,     -13.57627
520.19501,48.85833,     -13.57627
520.21100,48.86000,     -13.57646
520.22699,48.86167,     -13.57646
520.24500,48.86333,     -13.57665
520.26202,48.86500,     -13.57665
520.27698,48.86667,     -13.57685
520.29303,48.86833,     -13.57684
520.31201,48.87000,     -13.57694
520.32898,48.87167,     -13.57694
520.34497,48.87333,     -13.57713
520.36102,48.87500,     -13.57713
520.37598,48.87667,     -13.57723
520.39398,48.87833,     -13.57722
520.41101,48.88000,     -13.57742
520.42798,48.88167,     -13.57742
520.44598,48.88333,     -13.57761
520.46100,48.88500,     -13.57761
520.47699,48.88667,     -13.57781
520.49402,48.88833,     -13.57780
520.51202,48.89000,     -13.57790
520.52899,48.89167,     -13.57790
520.54498,48.89333,     -13.57809
520.56097,48.89500,     -13.57809
520.57898,48.89667,     -13.57829
520.59302,48.89833,     -13.57828
520.60797,48.90000,     -13.57838
520.62500,48.90167,     -13.57838
520.64099,48.90333,     -13.57867
520.65997,48.90500,     -13.57867
520.67700,48.90667,     -13.57887
520.69202,48.90833,     -13.57886
520.71002,48.91000,     -13.57906
520.72601,48.91167,     -13.57906
520.74200,48.91333,     -13.57915
520.76099,48.91500,     -13.57915
520.77698,48.91667,     -13.57925
520.79303,48.91833,     -13.57924
520.80902,48.92000,     -13.57954
520.82501,48.92167,     -13.57954
520.84198,48.92333,     -13.57973
520.85901,48.92500,     -13.57973
520.87701,48.92667,     -13.57983
520.89398,48.92833,     -13.58012
520.90900,48.93000,     -13.58012
520.92603,48.93167,     -13.58011
520.94299,48.93333,     -13.58021
520.96002,48.93500,     -13.58021
520.97699,48.93667,     -13.58030
520.99402,48.93833,     -13.58030
521.01001,48.94000,     -13.58060
521.02600,48.94167,     -13.58059
521.04303,48.94333,     -13.58069
521.06000,48.94500,     -13.58069
521.07599,48.94667,     -13.58078
521.09198,48.94833,     -13.58078
521.10901,48.95000,     -13.58098
521.12598,48.95167,     -13.58097
521.14203,48.95333,     -13.58117
521.15900,48.95500,     -13.58117
521.17603,48.95667,     -13.58126
521.19202,48.95833,     -13.58126
521.21100,48.96000,     -13.58146
521.22699,48.96167,     -13.58145
521.24200,48.96333,     -13.58165
521.25897,48.96500,     -13.58164
521.27802,48.96667,     -13.58174
521.29401,48.96833,     -13.58174
521.31097,48.97000,     -13.58193
521.32703,48.97167,     -13.58193
521.34399,48.97333,     -13.58213
521.36200,48.97500,     -13.58212
521.37799,48.97667,     -13.58222
521.39301,48.97833,     -13.58222
521.40900,48.98000,     -13.58241
521.42700,48.98167,     -13.58241
521.44299,48.98333,     -13.58261
521.46100,48.98500,     -13.58260
521.47699,48.98667,     -13.58270
521.49298,48.98833,     -13.58270
521.51099,48.99000,     -13.58289
521.52698,48.99167,     -13.58289
521.54303,48.99333,     -13.58309
521.56000,48.99500,     -13.58308
521.57703,48.99667,     -13.58318
521.59198,48.99833,     -13.58318
521.60901,49.00000,     -13.58337
521.62598,49.00167,     -13.58337
521.64398,49.00333,     -13.58357
521.66101,49.00500,     -13.58356
521.67700,49.00667,     -13.58366
521.69299,49.00833,     -13.58366
521.70898,49.01000,     -13.58395
521.72400,49.01167,     -13.58395
521.74200,49.01333,     -13.58405
521.76001,49.01500,     -13.58404
521.77698,49.01667,     -13.58414
521.79303,49.01833,     -13.58414
521.80902,49.02000,     -13.58443
521.82501,49.02167,     -13.58443
521.84198,49.02333,     -13.58453
521.85797,49.02500,     -13.58452
521.87701,49.02667,     -13.58462
521.89301,49.02833,     -13.58462
521.90900,49.03000,     -13.58481
521.92499,49.03167,     -13.58481
521.94098,49.03333,     -13.58490
521.95898,49.03500,     -13.58490
521.97601,49.03667,     -13.58510
521.99200,49.03833,     -13.58509
522.01001,49.04000,     -13.58529
522.02502,49.04167,     -13.58529
522.04303,49.04333,     -13.58538
522.05902,49.04500,     -13.58548
522.07703,49.04667,     -13.58548
522.09302,49.04833,     -13.58557
522.10999,49.05000,     -13.58557
522.12701,49.05167,     -13.58577
522.14398,49.05333,     -13.58576
522.15900,49.05500,     -13.58586
522.17603,49.05667,     -13.58585
522.19299,49.05833,     -13.58605
522.21002,49.06000,     -13.58605
522.22699,49.06167,     -13.58624
522.24298,49.06333,     -13.58624
522.25897,49.06500,     -13.58634
522.27600,49.06667,     -13.58633
522.29401,49.06833,     -13.58643
522.31000,49.07000,     -13.58643
522.32599,49.07167,     -13.58652
522.34198,49.07333,     -13.58652
522.35999,49.07500,     -13.58672
522.37701,49.07667,     -13.58671
522.39301,49.07833,     -13.58691
522.41101,49.08000,     -13.58690
522.42902,49.08167,     -13.58690
522.44501,49.08333,     -13.58700
522.46100,49.08500,     -13.58719
522.47699,49.08667,     -13.58719
522.49402,49.08833,     -13.58729
522.51099,49.09000,     -13.58729
522.52698,49.09167,     -13.58738
522.54102,49.09333,     -13.58738
522.55798,49.09500,     -13.58768
522.57703,49.09667,     -13.58767
522.59302,49.09833,     -13.58777
522.61102,49.10000,     -13.58776
522.62799,49.10167,     -13.58786
522.64398,49.10333,     -13.58786
522.65900,49.10500,     -13.58815
522.67700,49.10667,     -13.58815
522.69501,49.10833,     -13.58825
522.71198,49.11000,     -13.58824
522.72900,49.11167,     -13.58834
522.74500,49.11333,     -13.58834
522.76001,49.11500,     -13.58843
522.77698,49.11667,     -13.58843
522.79401,49.11833,     -13.58873
522.81201,49.12000,     -13.58872
522.82703,49.12167,     -13.58892
522.84302,49.12333,     -13.58892
522.85999,49.12500,     -13.58911
522.87598,49.12667,     -13.58911
522.89301,49.12833,     -13.58921
522.90997,49.13000,     -13.58920
522.92700,49.13167,     -13.58930
522.94397,49.13333,     -13.58930
522.96002,49.13500,     -13.58939
522.97699,49.13667,     -13.58939
522.99500,49.13833,     -13.58969
523.01001,49.14000,     -13.58968
523.02600,49.14167,     -13.58978
523.04199,49.14333,     -13.58978
523.05902,49.14500,     -13.59007
523.07800,49.14667,     -13.59007
523.09399,49.14833,     -13.59016
523.10999,49.15000,     -13.59016
523.12701,49.15167,     -13.59026
523.14301,49.15333,     -13.59025
523.15997,49.15500,     -13.59035
523.17798,49.15667,     -13.59035
523.19501,49.15833,     -13.59064
523.21002,49.16000,     -13.59064
523.22699,49.16167,     -13.59074
523.24200,49.16333,     -13.59073
523.26001,49.16500,     -13.59083
523.27698,49.16667,     -13.59083
523.29199,49.16833,     -13.59112
523.31000,49.17000,     -13.59112
523.32599,49.17167,     -13.59122
523.34399,49.17333,     -13.59121
523.35999,49.17500,     -13.59131
523.37598,49.17667,     -13.59131
523.39301,49.17833,     -13.59160
523.41199,49.18000,     -13.59160
523.42700,49.18167,     -13.59169
523.44397,49.18333,     -13.59169
523.46198,49.18500,     -13.59199
523.47601,49.18667,     -13.59199
523.49298,49.18833,     -13.59208
523.51001,49.19000,     -13.59208
523.52600,49.19167,     -13.59218
523.54303,49.19333,     -13.59217
523.56000,49.19500,     -13.59247
523.57501,49.19667,     -13.59247
523.59302,49.19833,     -13.59256
523.60901,49.20000,     -13.59256
523.62598,49.20167,     -13.59276
523.64301,49.20333,     -13.59275
523.65802,49.20500,     -13.59295
523.67401,49.20667,     -13.59295
523.69202,49.20833,     -13.59314
523.70801,49.21000,     -13.59314
523.72400,49.21167,     -13.59324
523.74103,49.21333,     -13.59323
523.75702,49.21500,     -13.59343
523.77399,49.21667,     -13.59342
523.79199,49.21833,     -13.59362
523.81000,49.22000,     -13.59362
523.82703,49.22167,     -13.59371
523.84302,49.22333,     -13.59371
523.85999,49.22500,     -13.59401
523.87598,49.22667,     -13.59400
523.89203,49.22833,     -13.59410
523.90900,49.23000,     -13.59410
523.92603,49.23167,     -13.59419
523.94299,49.23333,     -13.59419
523.96002,49.23500,     -13.59449
523.97498,49.23667,     -13.59448
523.99200,49.23833,     -13.59458
524.00702,49.24000,     -13.59458
524.02399,49.24167,     -13.59487
524.04199,49.24333,     -13.59487
524.05902,49.24500,     -13.59496
524.07703,49.24667,     -13.59496
524.09302,49.24833,     -13.59516
524.10901,49.25000,     -13.59515
524.12701,49.25167,     -13.59535
524.14203,49.25333,     -13.59535
524.15900,49.25500,     -13.59544
524.17603,49.25667,     -13.59544
