#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,II.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,17/03/2017 11:28:17 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,II                             
#SAMPLE MASS /mg:            ,10.9508                        
#MATERIAL:                   ,KHCO3                          
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.1153                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
659.34399,62.77833,      -7.92198
659.36298,62.78000,      -7.92198
659.37903,62.78167,      -7.92197
659.39502,62.78333,      -7.92197
659.41302,62.78500,      -7.92216
659.42999,62.78667,      -7.92216
659.44598,62.78833,      -7.92215
659.46399,62.79000,      -7.92215
659.48102,62.79167,      -7.92234
659.49701,62.79333,      -7.92234
659.51398,62.79500,      -7.92233
659.53003,62.79667,      -7.92233
659.54498,62.79833,      -7.92242
659.56299,62.80000,      -7.92242
659.58197,62.80167,      -7.92241
659.59802,62.80333,      -7.92241
659.61200,62.80500,      -7.92250
659.62903,62.80667,      -7.92250
659.64697,62.80833,      -7.92250
659.66302,62.81000,      -7.92249
659.67999,62.81167,      -7.92259
659.69702,62.81333,      -7.92258
659.71399,62.81500,      -7.92278
659.73199,62.81667,      -7.92277
659.74902,62.81833,      -7.92277
659.76398,62.82000,      -7.92276
659.78101,62.82167,      -7.92286
659.79797,62.82333,      -7.92285
659.81702,62.82500,      -7.92285
659.83197,62.82667,      -7.92284
659.84698,62.82833,      -7.92284
659.86298,62.83000,      -7.92284
659.87799,62.83167,      -7.92293
659.89502,62.83333,      -7.92293
659.91302,62.83500,      -7.92292
659.92902,62.83667,      -7.92292
659.94800,62.83833,      -7.92291
659.96399,62.84000,      -7.92291
659.98199,62.84167,      -7.92300
659.99902,62.84333,      -7.92300
660.01300,62.84500,      -7.92299
660.03003,62.84667,      -7.92299
660.04797,62.84833,      -7.92298
660.06500,62.85000,      -7.92298
660.08197,62.85167,      -7.92297
660.09802,62.85333,      -7.92297
660.11298,62.85500,      -7.92316
660.13098,62.85667,      -7.92316
660.14801,62.85833,      -7.92316
660.16199,62.86000,      -7.92315
660.17902,62.86167,      -7.92315
660.19702,62.86333,      -7.92314
660.21399,62.86500,      -7.92314
660.22900,62.86667,      -7.92313
660.24597,62.86833,      -7.92323
660.26398,62.87000,      -7.92322
660.28101,62.87167,      -7.92322
660.29602,62.87333,      -7.92321
660.31500,62.87500,      -7.92321
660.33301,62.87667,      -7.92320
660.34802,62.87833,      -7.92320
660.36499,62.88000,      -7.92319
660.38300,62.88167,      -7.92329
660.40002,62.88333,      -7.92328
660.41803,62.88500,      -7.92328
660.43500,62.88667,      -7.92327
660.45001,62.88833,      -7.92327
660.46503,62.89000,      -7.92326
660.48199,62.89167,      -7.92336
660.50000,62.89333,      -7.92335
660.51703,62.89500,      -7.92335
660.53400,62.89667,      -7.92334
660.55103,62.89833,      -7.92334
660.56598,62.90000,      -7.92333
660.58301,62.90167,      -7.92353
660.60199,62.90333,      -7.92352
660.61798,62.90500,      -7.92352
660.63501,62.90667,      -7.92352
660.65100,62.90833,      -7.92351
660.66498,62.91000,      -7.92351
660.68402,62.91167,      -7.92360
660.70099,62.91333,      -7.92360
660.71802,62.91500,      -7.92359
660.73401,62.91667,      -7.92359
660.75098,62.91833,      -7.92358
660.76703,62.92000,      -7.92358
660.78302,62.92167,      -7.92368
660.79901,62.92333,      -7.92367
660.81500,62.92500,      -7.92367
660.83301,62.92667,      -7.92366
660.84900,62.92833,      -7.92366
660.86499,62.93000,      -7.92365
660.88202,62.93167,      -7.92375
660.90002,62.93333,      -7.92374
660.91498,62.93500,      -7.92374
660.93201,62.93667,      -7.92373
660.95001,62.93833,      -7.92373
660.96802,62.94000,      -7.92372
660.98199,62.94167,      -7.92392
660.99902,62.94333,      -7.92392
661.01599,62.94500,      -7.92391
661.03198,62.94667,      -7.92391
661.04901,62.94833,      -7.92400
661.06702,62.95000,      -7.92400
661.08301,62.95167,      -7.92399
661.09900,62.95333,      -7.92399
661.11499,62.95500,      -7.92408
661.13202,62.95667,      -7.92408
661.14801,62.95833,      -7.92407
661.16498,62.96000,      -7.92407
661.17999,62.96167,      -7.92417
661.19702,62.96333,      -7.92416
661.21503,62.96500,      -7.92416
661.23297,62.96667,      -7.92415
661.24799,62.96833,      -7.92435
661.26501,62.97000,      -7.92434
661.28302,62.97167,      -7.92434
661.29901,62.97333,      -7.92433
661.31598,62.97500,      -7.92443
661.33197,62.97667,      -7.92442
661.34900,62.97833,      -7.92442
661.36401,62.98000,      -7.92441
661.38098,62.98167,      -7.92451
661.39899,62.98333,      -7.92450
661.41498,62.98500,      -7.92450
661.43103,62.98667,      -7.92459
661.44897,62.98833,      -7.92459
661.46503,62.99000,      -7.92459
661.48102,62.99167,      -7.92458
661.49701,62.99333,      -7.92458
661.51398,62.99500,      -7.92477
661.53101,62.99667,      -7.92477
661.54901,62.99833,      -7.92476
661.56598,63.00000,      -7.92476
661.58099,63.00167,      -7.92485
661.59998,63.00333,      -7.92485
661.61603,63.00500,      -7.92484
661.63202,63.00667,      -7.92494
661.65002,63.00833,      -7.92493
661.66699,63.01000,      -7.92493
661.68402,63.01167,      -7.92492
661.70001,63.01333,      -7.92492
661.71600,63.01500,      -7.92501
661.73199,63.01667,      -7.92501
661.74902,63.01833,      -7.92501
661.76300,63.02000,      -7.92500
661.78101,63.02167,      -7.92520
661.79797,63.02333,      -7.92519
661.81598,63.02500,      -7.92529
661.83301,63.02667,      -7.92528
661.84802,63.02833,      -7.92528
661.86499,63.03000,      -7.92527
661.88202,63.03167,      -7.92537
661.89899,63.03333,      -7.92536
661.91302,63.03500,      -7.92536
661.93201,63.03667,      -7.92535
661.94800,63.03833,      -7.92545
661.96301,63.04000,      -7.92545
661.97998,63.04167,      -7.92544
661.99597,63.04333,      -7.92544
662.01202,63.04500,      -7.92563
662.02899,63.04667,      -7.92563
662.04700,63.04833,      -7.92562
662.06403,63.05000,      -7.92562
662.08197,63.05167,      -7.92561
662.09802,63.05333,      -7.92561
662.11401,63.05500,      -7.92570
662.13000,63.05667,      -7.92570
662.14600,63.05833,      -7.92569
662.16302,63.06000,      -7.92569
662.17999,63.06167,      -7.92569
662.19501,63.06333,      -7.92568
662.21198,63.06500,      -7.92578
662.22900,63.06667,      -7.92577
662.24701,63.06833,      -7.92577
662.26398,63.07000,      -7.92576
662.28003,63.07167,      -7.92576
662.29700,63.07333,      -7.92575
662.31299,63.07500,      -7.92585
662.33002,63.07667,      -7.92584
662.34802,63.07833,      -7.92584
662.36401,63.08000,      -7.92603
662.38000,63.08167,      -7.92603
662.39600,63.08333,      -7.92602
662.41498,63.08500,      -7.92602
662.43201,63.08667,      -7.92611
662.44800,63.08833,      -7.92611
662.46503,63.09000,      -7.92610
662.47900,63.09167,      -7.92610
662.49597,63.09333,      -7.92610
662.51300,63.09500,      -7.92609
662.53003,63.09667,      -7.92619
662.54401,63.09833,      -7.92618
662.56201,63.10000,      -7.92618
662.57898,63.10167,      -7.92617
662.59302,63.10333,      -7.92627
662.61200,63.10500,      -7.92626
662.62903,63.10667,      -7.92626
662.64398,63.10833,      -7.92626
662.66199,63.11000,      -7.92645
662.67700,63.11167,      -7.92645
662.69202,63.11333,      -7.92644
662.71198,63.11500,      -7.92644
662.72803,63.11667,      -7.92653
662.74402,63.11833,      -7.92653
662.76099,63.12000,      -7.92652
662.77802,63.12167,      -7.92652
662.79303,63.12333,      -7.92661
662.80798,63.12500,      -7.92661
662.82800,63.12667,      -7.92660
662.84497,63.12833,      -7.92660
662.85901,63.13000,      -7.92689
662.87598,63.13167,      -7.92689
662.89398,63.13333,      -7.92688
662.91199,63.13500,      -7.92688
662.92700,63.13667,      -7.92698
662.94299,63.13833,      -7.92697
662.95801,63.14000,      -7.92697
662.97400,63.14167,      -7.92696
662.99103,63.14333,      -7.92706
663.00800,63.14500,      -7.92705
663.02502,63.14667,      -7.92705
663.04303,63.14833,      -7.92704
663.05902,63.15000,      -7.92714
663.07599,63.15167,      -7.92713
663.09302,63.15333,      -7.92713
663.10699,63.15500,      -7.92712
663.12701,63.15667,      -7.92732
663.14502,63.15833,      -7.92731
663.15997,63.16000,      -7.92731
663.17603,63.16167,      -7.92730
663.19397,63.16333,      -7.92750
663.20697,63.16500,      -7.92750
663.22601,63.16667,      -7.92749
663.24298,63.16833,      -7.92749
663.26001,63.17000,      -7.92758
663.27600,63.17167,      -7.92758
663.29199,63.17333,      -7.92757
663.31000,63.17500,      -7.92757
663.32599,63.17667,      -7.92786
663.34302,63.17833,      -7.92786
663.35901,63.18000,      -7.92785
663.37598,63.18167,      -7.92785
663.39099,63.18333,      -7.92794
663.40802,63.18500,      -7.92794
663.42499,63.18667,      -7.92793
663.44397,63.18833,      -7.92793
663.46100,63.19000,      -7.92802
663.47498,63.19167,      -7.92802
663.49200,63.19333,      -7.92801
663.50897,63.19500,      -7.92801
663.52600,63.19667,      -7.92820
663.54303,63.19833,      -7.92820
663.56000,63.20000,      -7.92819
663.57703,63.20167,      -7.92819
663.59198,63.20333,      -7.92839
663.60999,63.20500,      -7.92838
663.62701,63.20667,      -7.92838
663.64099,63.20833,      -7.92837
663.65698,63.21000,      -7.92847
663.67700,63.21167,      -7.92846
663.69397,63.21333,      -7.92846
663.70801,63.21500,      -7.92845
663.72498,63.21667,      -7.92865
663.74200,63.21833,      -7.92864
663.75897,63.22000,      -7.92864
663.77698,63.22167,      -7.92863
663.79303,63.22333,      -7.92883
663.80798,63.22500,      -7.92882
663.82501,63.22667,      -7.92882
663.84302,63.22833,      -7.92882
663.85901,63.23000,      -7.92891
663.87402,63.23167,      -7.92891
663.89001,63.23333,      -7.92890
663.90601,63.23500,      -7.92890
663.92297,63.23667,      -7.92909
663.94098,63.23833,      -7.92909
663.95599,63.24000,      -7.92908
663.97400,63.24167,      -7.92908
663.98999,63.24333,      -7.92918
664.00598,63.24500,      -7.92917
664.02399,63.24667,      -7.92917
664.03998,63.24833,      -7.92916
664.05603,63.25000,      -7.92926
664.07300,63.25167,      -7.92925
664.08899,63.25333,      -7.92925
664.10498,63.25500,      -7.92924
664.12299,63.25667,      -7.92954
664.13898,63.25833,      -7.92953
664.15601,63.26000,      -7.92953
664.17200,63.26167,      -7.92952
664.18799,63.26333,      -7.92962
664.20502,63.26500,      -7.92961
664.22198,63.26667,      -7.92961
664.23999,63.26833,      -7.92961
664.25500,63.27000,      -7.92970
664.27100,63.27167,      -7.92970
664.28802,63.27333,      -7.92969
664.30499,63.27500,      -7.92969
664.32300,63.27667,      -7.92978
664.33801,63.27833,      -7.92978
664.35498,63.28000,      -7.92977
664.37299,63.28167,      -7.92977
664.38702,63.28333,      -7.92996
664.40399,63.28500,      -7.92996
664.42102,63.28667,      -7.92995
664.43701,63.28833,      -7.92995
664.45300,63.29000,      -7.93014
664.46997,63.29167,      -7.93014
664.48901,63.29333,      -7.93014
664.50403,63.29500,      -7.93013
664.51898,63.29667,      -7.93023
664.53699,63.29833,      -7.93022
664.55298,63.30000,      -7.93022
664.56799,63.30167,      -7.93021
664.58600,63.30333,      -7.93041
664.60303,63.30500,      -7.93040
664.62000,63.30667,      -7.93040
664.63599,63.30833,      -7.93039
664.65399,63.31000,      -7.93039
664.67200,63.31167,      -7.93038
664.68701,63.31333,      -7.93048
664.70502,63.31500,      -7.93047
664.72198,63.31667,      -7.93047
664.73700,63.31833,      -7.93046
664.75403,63.32000,      -7.93046
664.77197,63.32167,      -7.93045
664.78699,63.32333,      -7.93055
664.80499,63.32500,      -7.93054
664.82300,63.32667,      -7.93054
664.83801,63.32833,      -7.93053
664.85602,63.33000,      -7.93053
664.87201,63.33167,      -7.93052
664.88898,63.33333,      -7.93062
664.90503,63.33500,      -7.93061
664.92102,63.33667,      -7.93061
664.93701,63.33833,      -7.93060
664.95502,63.34000,      -7.93060
664.97101,63.34167,      -7.93060
664.98999,63.34333,      -7.93059
665.00500,63.34500,      -7.93059
665.02100,63.34667,      -7.93058
665.03699,63.34833,      -7.93058
665.05402,63.35000,      -7.93077
665.07098,63.35167,      -7.93077
665.08698,63.35333,      -7.93076
665.10400,63.35500,      -7.93076
665.12000,63.35667,      -7.93075
665.13800,63.35833,      -7.93075
665.15399,63.36000,      -7.93074
665.16998,63.36167,      -7.93074
665.18500,63.36333,      -7.93074
665.20300,63.36500,      -7.93073
665.21997,63.36667,      -7.93083
665.23700,63.36833,      -7.93082
665.25403,63.37000,      -7.93082
665.27100,63.37167,      -7.93081
665.28699,63.37333,      -7.93081
665.30402,63.37500,      -7.93080
665.32202,63.37667,      -7.93080
665.33899,63.37833,      -7.93079
665.35498,63.38000,      -7.93079
665.37000,63.38167,      -7.93078
665.38501,63.38333,      -7.93088
665.40302,63.38500,      -7.93087
665.42102,63.38667,      -7.93087
665.43701,63.38833,      -7.93086
665.45398,63.39000,      -7.93086
665.46997,63.39167,      -7.93085
665.48499,63.39333,      -7.93085
665.50098,63.39500,      -7.93085
665.51898,63.39667,      -7.93094
665.53497,63.39833,      -7.93094
665.55200,63.40000,      -7.93093
665.56897,63.40167,      -7.93093
665.58600,63.40333,      -7.93092
665.60303,63.40500,      -7.93092
665.61902,63.40667,      -7.93091
665.63501,63.40833,      -7.93091
665.65198,63.41000,      -7.93110
665.66803,63.41167,      -7.93110
665.68500,63.41333,      -7.93109
665.70203,63.41500,      -7.93109
665.71997,63.41667,      -7.93108
665.73602,63.41833,      -7.93108
665.75299,63.42000,      -7.93107
665.76703,63.42167,      -7.93107
665.78400,63.42333,      -7.93107
665.80298,63.42500,      -7.93106
665.81799,63.42667,      -7.93116
665.83398,63.42833,      -7.93115
665.85101,63.43000,      -7.93115
665.86902,63.43167,      -7.93114
665.88702,63.43333,      -7.93114
665.90100,63.43500,      -7.93113
665.91998,63.43667,      -7.93113
665.93597,63.43833,      -7.93112
665.95300,63.44000,      -7.93112
665.96997,63.44167,      -7.93111
665.98700,63.44333,      -7.93121
666.00299,63.44500,      -7.93120
666.02002,63.44667,      -7.93120
666.03601,63.44833,      -7.93119
666.05298,63.45000,      -7.93119
666.06799,63.45167,      -7.93118
666.08600,63.45333,      -7.93118
666.10199,63.45500,      -7.93117
666.12000,63.45667,      -7.93117
666.13898,63.45833,      -7.93116
666.15399,63.46000,      -7.93126
666.16998,63.46167,      -7.93125
666.18701,63.46333,      -7.93125
666.20203,63.46500,      -7.93124
666.21997,63.46667,      -7.93124
666.23499,63.46833,      -7.93124
666.25098,63.47000,      -7.93123
666.27002,63.47167,      -7.93123
666.28699,63.47333,      -7.93142
666.30200,63.47500,      -7.93142
666.32001,63.47667,      -7.93141
666.33698,63.47833,      -7.93141
666.35400,63.48000,      -7.93140
666.37000,63.48167,      -7.93140
666.38501,63.48333,      -7.93139
666.40399,63.48500,      -7.93139
666.42200,63.48667,      -7.93148
666.43799,63.48833,      -7.93148
666.45502,63.49000,      -7.93147
666.47101,63.49167,      -7.93147
666.48798,63.49333,      -7.93146
666.50403,63.49500,      -7.93146
666.52100,63.49667,      -7.93145
666.53699,63.49833,      -7.93145
666.55402,63.50000,      -7.93154
666.57001,63.50167,      -7.93154
666.58698,63.50333,      -7.93153
666.60303,63.50500,      -7.93153
666.62000,63.50667,      -7.93153
666.63702,63.50833,      -7.93152
666.65399,63.51000,      -7.93162
666.66998,63.51167,      -7.93161
666.68799,63.51333,      -7.93161
666.70398,63.51500,      -7.93160
666.71802,63.51667,      -7.93160
666.73798,63.51833,      -7.93159
666.75500,63.52000,      -7.93159
666.77002,63.52167,      -7.93158
666.78802,63.52333,      -7.93178
666.80499,63.52500,      -7.93177
666.82098,63.52667,      -7.93177
666.83801,63.52833,      -7.93176
666.85400,63.53000,      -7.93176
666.87097,63.53167,      -7.93185
666.88397,63.53333,      -7.93185
666.90198,63.53500,      -7.93185
666.91901,63.53667,      -7.93184
666.93597,63.53833,      -7.93184
666.95398,63.54000,      -7.93183
666.97101,63.54167,      -7.93182
666.98700,63.54333,      -7.93182
667.00500,63.54500,      -7.93191
667.02197,63.54667,      -7.93191
667.03802,63.54833,      -7.93190
667.05603,63.55000,      -7.93190
667.07098,63.55167,      -7.93190
667.08698,63.55333,      -7.93189
667.10498,63.55500,      -7.93199
667.12201,63.55667,      -7.93198
667.13898,63.55833,      -7.93198
667.15601,63.56000,      -7.93197
667.17200,63.56167,      -7.93197
667.19000,63.56333,      -7.93196
667.20502,63.56500,      -7.93216
667.21997,63.56667,      -7.93215
667.23901,63.56833,      -7.93215
667.25403,63.57000,      -7.93214
667.27100,63.57167,      -7.93214
667.28699,63.57333,      -7.93214
667.30298,63.57500,      -7.93233
667.32001,63.57667,      -7.93233
667.33698,63.57833,      -7.93232
667.35199,63.58000,      -7.93232
667.36798,63.58167,      -7.93241
667.38501,63.58333,      -7.93241
667.40198,63.58500,      -7.93240
667.41998,63.58667,      -7.93240
667.43799,63.58833,      -7.93259
667.45502,63.59000,      -7.93259
667.47198,63.59167,      -7.93258
667.48901,63.59333,      -7.93258
667.50299,63.59500,      -7.93267
667.52100,63.59667,      -7.93267
667.53802,63.59833,      -7.93266
667.55499,63.60000,      -7.93266
667.57300,63.60167,      -7.93275
667.59100,63.60333,      -7.93275
667.60602,63.60500,      -7.93274
667.62201,63.60667,      -7.93274
667.63898,63.60833,      -7.93283
667.65601,63.61000,      -7.93283
667.67102,63.61167,      -7.93282
667.68799,63.61333,      -7.93282
667.70502,63.61500,      -7.93302
667.72198,63.61667,      -7.93301
667.73798,63.61833,      -7.93301
667.75500,63.62000,      -7.93300
667.77197,63.62167,      -7.93310
667.78900,63.62333,      -7.93309
667.80402,63.62500,      -7.93309
667.82098,63.62667,      -7.93308
667.84003,63.62833,      -7.93328
667.85699,63.63000,      -7.93327
667.87201,63.63167,      -7.93327
667.88800,63.63333,      -7.93326
667.90503,63.63500,      -7.93346
667.92102,63.63667,      -7.93345
667.93799,63.63833,      -7.93345
667.95502,63.64000,      -7.93344
667.97198,63.64167,      -7.93354
667.98798,63.64333,      -7.93354
668.00403,63.64500,      -7.93353
668.02100,63.64667,      -7.93353
668.03900,63.64833,      -7.93352
668.05402,63.65000,      -7.93352
668.07098,63.65167,      -7.93351
668.08801,63.65333,      -7.93351
668.10400,63.65500,      -7.93370
668.12097,63.65667,      -7.93370
668.13800,63.65833,      -7.93369
668.15399,63.66000,      -7.93369
668.16998,63.66167,      -7.93388
668.18701,63.66333,      -7.93388
668.20502,63.66500,      -7.93387
668.22198,63.66667,      -7.93387
668.23798,63.66833,      -7.93396
668.25403,63.67000,      -7.93396
668.27002,63.67167,      -7.93396
668.28699,63.67333,      -7.93395
668.30298,63.67500,      -7.93405
668.31897,63.67667,      -7.93404
668.33698,63.67833,      -7.93404
668.35303,63.68000,      -7.93403
668.37097,63.68167,      -7.93413
668.38702,63.68333,      -7.93412
668.40399,63.68500,      -7.93412
668.41998,63.68667,      -7.93411
668.43500,63.68833,      -7.93411
668.45203,63.69000,      -7.93410
668.46997,63.69167,      -7.93430
668.48602,63.69333,      -7.93429
668.50299,63.69500,      -7.93429
668.51898,63.69667,      -7.93428
668.53802,63.69833,      -7.93438
668.55402,63.70000,      -7.93437
668.57098,63.70167,      -7.93437
668.58698,63.70333,      -7.93437
668.60303,63.70500,      -7.93446
668.61902,63.70667,      -7.93446
668.63599,63.70833,      -7.93445
668.65399,63.71000,      -7.93445
668.66998,63.71167,      -7.93454
668.68597,63.71333,      -7.93454
668.70203,63.71500,      -7.93453
668.71899,63.71667,      -7.93453
668.73700,63.71833,      -7.93472
668.75403,63.72000,      -7.93472
668.77100,63.72167,      -7.93471
668.78699,63.72333,      -7.93471
668.80298,63.72500,      -7.93480
668.81799,63.72667,      -7.93480
668.83600,63.72833,      -7.93479
668.85498,63.73000,      -7.93479
668.87201,63.73167,      -7.93488
668.88800,63.73333,      -7.93488
668.90503,63.73500,      -7.93487
668.92200,63.73667,      -7.93487
668.94000,63.73833,      -7.93496
668.95697,63.74000,      -7.93496
668.97400,63.74167,      -7.93495
668.99103,63.74333,      -7.93495
669.00598,63.74500,      -7.93514
669.02197,63.74667,      -7.93514
669.04102,63.74833,      -7.93513
669.05798,63.75000,      -7.93513
669.07397,63.75167,      -7.93522
669.09003,63.75333,      -7.93522
669.10602,63.75500,      -7.93522
669.12201,63.75667,      -7.93521
669.13898,63.75833,      -7.93531
669.15399,63.76000,      -7.93530
669.17102,63.76167,      -7.93530
669.18903,63.76333,      -7.93529
669.20502,63.76500,      -7.93539
669.22198,63.76667,      -7.93538
669.23798,63.76833,      -7.93538
669.25299,63.77000,      -7.93538
669.27002,63.77167,      -7.93557
669.28802,63.77333,      -7.93557
669.30402,63.77500,      -7.93556
669.32098,63.77667,      -7.93556
669.33698,63.77833,      -7.93575
669.35199,63.78000,      -7.93575
669.37000,63.78167,      -7.93574
669.38702,63.78333,      -7.93574
669.40399,63.78500,      -7.93583
669.41998,63.78667,      -7.93583
669.43799,63.78833,      -7.93582
669.45398,63.79000,      -7.93582
669.47198,63.79167,      -7.93601
669.48901,63.79333,      -7.93601
669.50500,63.79500,      -7.93600
669.52100,63.79667,      -7.93600
669.53601,63.79833,      -7.93609
669.55402,63.80000,      -7.93609
669.57202,63.80167,      -7.93608
669.59003,63.80333,      -7.93608
669.60602,63.80500,      -7.93617
669.62097,63.80667,      -7.93617
669.63702,63.80833,      -7.93616
669.65503,63.81000,      -7.93616
669.67102,63.81167,      -7.93626
669.68701,63.81333,      -7.93625
669.70398,63.81500,      -7.93625
669.72198,63.81667,      -7.93624
669.73901,63.81833,      -7.93644
669.75403,63.82000,      -7.93643
669.77100,63.82167,      -7.93643
669.78802,63.82333,      -7.93642
669.80402,63.82500,      -7.93662
669.81897,63.82667,      -7.93661
669.83600,63.82833,      -7.93661
669.85199,63.83000,      -7.93660
669.87097,63.83167,      -7.93670
669.88800,63.83333,      -7.93669
669.90503,63.83500,      -7.93669
669.92102,63.83667,      -7.93668
669.93799,63.83833,      -7.93688
669.95300,63.84000,      -7.93688
669.96899,63.84167,      -7.93687
669.98602,63.84333,      -7.93687
670.00098,63.84500,      -7.93696
670.01898,63.84667,      -7.93696
670.03601,63.84833,      -7.93695
670.05200,63.85000,      -7.93695
670.07001,63.85167,      -7.93704
670.08698,63.85333,      -7.93704
670.10498,63.85500,      -7.93703
670.11902,63.85667,      -7.93703
670.13501,63.85833,      -7.93712
670.15302,63.86000,      -7.93712
670.16901,63.86167,      -7.93712
670.18500,63.86333,      -7.93711
670.20203,63.86500,      -7.93741
670.21802,63.86667,      -7.93740
670.23499,63.86833,      -7.93740
670.25299,63.87000,      -7.93739
670.26898,63.87167,      -7.93749
670.28601,63.87333,      -7.93748
670.30298,63.87500,      -7.93748
670.31598,63.87667,      -7.93747
670.33197,63.87833,      -7.93757
670.34802,63.88000,      -7.93757
670.36499,63.88167,      -7.93756
670.38202,63.88333,      -7.93756
670.40100,63.88500,      -7.93775
670.41901,63.88667,      -7.93775
670.43402,63.88833,      -7.93774
670.44800,63.89000,      -7.93774
670.46698,63.89167,      -7.93783
670.48401,63.89333,      -7.93783
670.49902,63.89500,      -7.93782
670.51703,63.89667,      -7.93782
670.53400,63.89833,      -7.93801
670.55200,63.90000,      -7.93801
670.56702,63.90167,      -7.93800
670.58398,63.90333,      -7.93800
670.60101,63.90500,      -7.93819
670.61499,63.90667,      -7.93819
670.63501,63.90833,      -7.93818
670.65302,63.91000,      -7.93818
670.66602,63.91167,      -7.93837
670.68201,63.91333,      -7.93837
670.69800,63.91500,      -7.93837
670.71399,63.91667,      -7.93836
670.73297,63.91833,      -7.93846
670.74799,63.92000,      -7.93845
670.76599,63.92167,      -7.93845
670.78302,63.92333,      -7.93844
670.79901,63.92500,      -7.93864
670.81598,63.92667,      -7.93863
670.83301,63.92833,      -7.93863
670.84802,63.93000,      -7.93872
670.86401,63.93167,      -7.93872
670.88397,63.93333,      -7.93871
670.90002,63.93500,      -7.93871
670.91699,63.93667,      -7.93870
670.93201,63.93833,      -7.93890
670.94897,63.94000,      -7.93889
670.96698,63.94167,      -7.93889
670.98401,63.94333,      -7.93888
670.99902,63.94500,      -7.93908
671.01599,63.94667,      -7.93907
671.03400,63.94833,      -7.93907
671.04999,63.95000,      -7.93926
671.06500,63.95167,      -7.93926
671.08197,63.95333,      -7.93926
671.09900,63.95500,      -7.93925
671.11401,63.95667,      -7.93925
671.13000,63.95833,      -7.93934
671.14697,63.96000,      -7.93934
671.16302,63.96167,      -7.93933
671.17902,63.96333,      -7.93933
671.19501,63.96500,      -7.93952
671.21301,63.96667,      -7.93952
671.22998,63.96833,      -7.93951
671.24799,63.97000,      -7.93951
671.26398,63.97167,      -7.93960
671.28198,63.97333,      -7.93960
671.29901,63.97500,      -7.93959
671.31500,63.97667,      -7.93959
671.33197,63.97833,      -7.93978
671.34802,63.98000,      -7.93978
671.36298,63.98167,      -7.93978
671.37903,63.98333,      -7.93977
671.39697,63.98500,      -7.93997
671.41400,63.98667,      -7.93996
671.43103,63.98833,      -7.93996
671.44702,63.99000,      -7.93995
671.46503,63.99167,      -7.94005
671.48102,63.99333,      -7.94004
671.49701,63.99500,      -7.94004
671.51501,63.99667,      -7.94003
671.53302,63.99833,      -7.94013
671.54901,64.00000,      -7.94012
671.56201,64.00167,      -7.94012
671.58002,64.00333,      -7.94011
671.59698,64.00500,      -7.94011
671.61499,64.00667,      -7.94020
671.63300,64.00833,      -7.94020
671.65100,64.01000,      -7.94019
671.66699,64.01167,      -7.94019
671.68201,64.01333,      -7.94018
671.69598,64.01500,      -7.94018
671.71503,64.01667,      -7.94037
671.73102,64.01833,      -7.94037
671.74902,64.02000,      -7.94036
671.76501,64.02167,      -7.94036
671.78198,64.02333,      -7.94035
671.79901,64.02500,      -7.94035
671.81598,64.02667,      -7.94044
671.83002,64.02833,      -7.94044
671.84698,64.03000,      -7.94044
671.86499,64.03167,      -7.94043
671.88000,64.03333,      -7.94052
671.89899,64.03500,      -7.94052
671.91699,64.03667,      -7.94051
671.93402,64.03833,      -7.94051
671.94897,64.04000,      -7.94050
671.96503,64.04167,      -7.94050
671.98199,64.04333,      -7.94060
671.99799,64.04500,      -7.94059
672.01599,64.04667,      -7.94059
672.03400,64.04833,      -7.94058
672.04797,64.05000,      -7.94058
672.06500,64.05167,      -7.94057
672.08099,64.05333,      -7.94057
672.09802,64.05500,      -7.94056
672.11298,64.05667,      -7.94076
672.13000,64.05833,      -7.94075
672.14801,64.06000,      -7.94075
672.16400,64.06167,      -7.94074
672.18103,64.06333,      -7.94074
672.19897,64.06500,      -7.94073
672.21503,64.06667,      -7.94083
672.23199,64.06833,      -7.94082
672.24902,64.07000,      -7.94082
672.26501,64.07167,      -7.94081
672.28198,64.07333,      -7.94081
672.29999,64.07500,      -7.94080
672.31702,64.07667,      -7.94080
672.33197,64.07833,      -7.94080
672.34900,64.08000,      -7.94089
672.36499,64.08167,      -7.94089
672.38000,64.08333,      -7.94088
672.39502,64.08500,      -7.94088
672.41302,64.08667,      -7.94087
672.43103,64.08833,      -7.94087
