#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,N.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,21/03/2017 1:02:09 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,N                             
#SAMPLE MASS /mg:            ,10.6537                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,312.0539                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.62400, 1.06167,-2.606052e-002
 41.64500, 1.06333,-2.625910e-002
 41.66600, 1.06500,-2.625775e-002
 41.68700, 1.06667,-2.645753e-002
 41.70500, 1.06833,-2.645916e-002
 41.72800, 1.07000,-2.666222e-002
 41.75000, 1.07167,-2.666615e-002
 41.77000, 1.07333,-2.677004e-002
 41.79300, 1.07500,-2.677363e-002
 41.81200, 1.07667,-2.697830e-002
 41.83200, 1.07833,-2.698470e-002
 41.85500, 1.08000,-2.709242e-002
 41.87700, 1.08167,-2.709996e-002
 41.90000, 1.08333,-2.730505e-002
 41.92000, 1.08500,-2.730687e-002
 41.94100, 1.08667,-2.750600e-002
 41.96000, 1.08833,-2.750432e-002
 41.98100, 1.09000,-2.770295e-002
 42.00100, 1.09167,-2.770182e-002
 42.02400, 1.09333,-2.779951e-002
 42.04500, 1.09500,-2.779551e-002
 42.06400, 1.09667,-2.799083e-002
 42.08300, 1.09833,-2.798778e-002
 42.10200, 1.10000,-2.808835e-002
 42.12500, 1.10167,-2.809220e-002
 42.14700, 1.10333,-2.829728e-002
 42.17000, 1.10500,-2.830061e-002
 42.18900, 1.10667,-2.850086e-002
 42.21100, 1.10833,-2.849818e-002
 42.22900, 1.11000,-2.869487e-002
 42.25000, 1.11167,-2.869276e-002
 42.27000, 1.11333,-2.879318e-002
 42.29100, 1.11500,-2.879584e-002
 42.31400, 1.11667,-2.899951e-002
 42.33400, 1.11833,-2.900311e-002
 42.35500, 1.12000,-2.910565e-002
 42.37700, 1.12167,-2.910695e-002
 42.39600, 1.12333,-2.930736e-002
 42.41800, 1.12500,-2.930659e-002
 42.43800, 1.12667,-2.950474e-002
 42.45900, 1.12833,-2.950154e-002
 42.48000, 1.13000,-2.969750e-002
 42.49900, 1.13167,-2.969378e-002
 42.51800, 1.13333,-2.979107e-002
 42.54000, 1.13500,-2.978933e-002
 42.56200, 1.13667,-2.998829e-002
 42.58100, 1.13833,-2.998762e-002
 42.60200, 1.14000,-3.008717e-002
 42.62200, 1.14167,-3.008755e-002
 42.64300, 1.14333,-3.028854e-002
 42.66400, 1.14500,-3.028932e-002
 42.68600, 1.14667,-3.048901e-002
 42.70600, 1.14833,-3.048741e-002
 42.72500, 1.15000,-3.058500e-002
 42.74700, 1.15167,-3.058293e-002
 42.76600, 1.15333,-3.078288e-002
 42.78600, 1.15500,-3.078504e-002
 42.80800, 1.15667,-3.098873e-002
 42.83100, 1.15833,-3.099276e-002
 42.85000, 1.16000,-3.109582e-002
 42.87100, 1.16167,-3.109661e-002
 42.89400, 1.16333,-3.119521e-002
 42.91200, 1.16500,-3.119300e-002
 42.93200, 1.16667,-3.149088e-002
 42.95200, 1.16833,-3.148968e-002
 42.97400, 1.17000,-3.158894e-002
 42.99500, 1.17167,-3.158743e-002
 43.01500, 1.17333,-3.168401e-002
 43.03600, 1.17500,-3.167880e-002
 43.05500, 1.17667,-3.177316e-002
 43.07300, 1.17833,-3.176853e-002
 43.09600, 1.18000,-3.206537e-002
 43.11400, 1.18167,-3.206362e-002
 43.13700, 1.18333,-3.216145e-002
 43.15800, 1.18500,-3.215860e-002
 43.17600, 1.18667,-3.245528e-002
 43.19500, 1.18833,-3.245167e-002
 43.21800, 1.19000,-3.254805e-002
 43.23800, 1.19167,-3.254519e-002
 43.25700, 1.19333,-3.264372e-002
 43.27700, 1.19500,-3.294484e-002
 43.29700, 1.19667,-3.294925e-002
 43.31900, 1.19833,-3.295581e-002
 43.34200, 1.20000,-3.306234e-002
 43.36300, 1.20167,-3.306674e-002
 43.38300, 1.20333,-3.316769e-002
 43.40400, 1.20500,-3.316543e-002
 43.42400, 1.20667,-3.346140e-002
 43.44200, 1.20833,-3.345690e-002
 43.46300, 1.21000,-3.355238e-002
 43.48500, 1.21167,-3.354854e-002
 43.50400, 1.21333,-3.374638e-002
 43.52200, 1.21500,-3.394637e-002
 43.54300, 1.21667,-3.394814e-002
 43.56700, 1.21833,-3.395041e-002
 43.58700, 1.22000,-3.405192e-002
 43.60700, 1.22167,-3.405154e-002
 43.62600, 1.22333,-3.424906e-002
 43.64700, 1.22500,-3.424422e-002
 43.66900, 1.22667,-3.443692e-002
 43.68700, 1.22833,-3.442800e-002
 43.70600, 1.23000,-3.451867e-002
 43.72400, 1.23167,-3.451065e-002
 43.74500, 1.23333,-3.470450e-002
 43.76600, 1.23500,-3.489998e-002
 43.78500, 1.23667,-3.489633e-002
 43.80600, 1.23833,-3.489285e-002
 43.82500, 1.24000,-3.498987e-002
 43.84500, 1.24167,-3.498749e-002
 43.86600, 1.24333,-3.518590e-002
 43.88600, 1.24500,-3.518516e-002
 43.90500, 1.24667,-3.538464e-002
 43.92700, 1.24833,-3.538334e-002
 43.94800, 1.25000,-3.558123e-002
 43.96700, 1.25167,-3.557879e-002
 43.98500, 1.25333,-3.567654e-002
 44.00600, 1.25500,-3.587440e-002
 44.02900, 1.25667,-3.587195e-002
 44.04700, 1.25833,-3.586915e-002
 44.06700, 1.26000,-3.606592e-002
 44.08600, 1.26167,-3.606340e-002
 44.10700, 1.26333,-3.616184e-002
 44.12600, 1.26500,-3.616062e-002
 44.14900, 1.26667,-3.645810e-002
 44.16800, 1.26833,-3.645366e-002
 44.18700, 1.27000,-3.654714e-002
 44.20700, 1.27167,-3.653967e-002
 44.22500, 1.27333,-3.683286e-002
 44.24500, 1.27500,-3.682734e-002
 44.26600, 1.27667,-3.692322e-002
 44.28400, 1.27833,-3.692001e-002
 44.30600, 1.28000,-3.701648e-002
 44.32600, 1.28167,-3.731277e-002
 44.34400, 1.28333,-3.730887e-002
 44.36300, 1.28500,-3.750425e-002
 44.38600, 1.28667,-3.749826e-002
 44.40500, 1.28833,-3.779086e-002
 44.42200, 1.29000,-3.778193e-002
 44.44300, 1.29167,-3.787215e-002
 44.46100, 1.29333,-3.786325e-002
 44.48000, 1.29500,-3.795599e-002
 44.50000, 1.29667,-3.795114e-002
 44.52000, 1.29833,-3.824923e-002
 44.53800, 1.30000,-3.824997e-002
 44.56000, 1.30167,-3.845175e-002
 44.58100, 1.30333,-3.845317e-002
 44.60200, 1.30500,-3.855281e-002
 44.62000, 1.30667,-3.855051e-002
 44.64000, 1.30833,-3.884655e-002
 44.65900, 1.31000,-3.884177e-002
 44.68000, 1.31167,-3.893662e-002
 44.69900, 1.31333,-3.893206e-002
 44.71700, 1.31500,-3.922872e-002
 44.73700, 1.31667,-3.922661e-002
 44.75800, 1.31833,-3.932506e-002
 44.77800, 1.32000,-3.932267e-002
 44.79800, 1.32167,-3.951831e-002
 44.81800, 1.32333,-3.951234e-002
 44.83500, 1.32500,-3.980642e-002
 44.85400, 1.32667,-3.980195e-002
 44.87500, 1.32833,-3.989981e-002
 44.89400, 1.33000,-3.989967e-002
 44.91500, 1.33167,-3.999973e-002
 44.93500, 1.33333,-3.999843e-002
 44.95500, 1.33500,-4.029462e-002
 44.97500, 1.33667,-4.028869e-002
 44.99300, 1.33833,-4.038256e-002
 45.01000, 1.34000,-4.037816e-002
 45.03100, 1.34167,-4.047634e-002
 45.05200, 1.34333,-4.047698e-002
 45.07100, 1.34500,-4.077848e-002
 45.09200, 1.34667,-4.077883e-002
 45.11300, 1.34833,-4.087704e-002
 45.13000, 1.35000,-4.087289e-002
 45.15100, 1.35167,-4.096611e-002
 45.17000, 1.35333,-4.095797e-002
 45.18800, 1.35500,-4.124980e-002
 45.20700, 1.35667,-4.124300e-002
 45.22500, 1.35833,-4.133886e-002
 45.24600, 1.36000,-4.133726e-002
 45.26500, 1.36167,-4.143734e-002
 45.28600, 1.36333,-4.143742e-002
 45.30700, 1.36500,-4.173673e-002
 45.32400, 1.36667,-4.173552e-002
 45.34400, 1.36833,-4.183379e-002
 45.36400, 1.37000,-4.183182e-002
 45.38400, 1.37167,-4.192921e-002
 45.40400, 1.37333,-4.192546e-002
 45.42200, 1.37500,-4.222047e-002
 45.44100, 1.37667,-4.221419e-002
 45.46200, 1.37833,-4.230695e-002
 45.47900, 1.38000,-4.229944e-002
 45.49800, 1.38167,-4.259148e-002
 45.51800, 1.38333,-4.258332e-002
 45.53600, 1.38500,-4.277514e-002
 45.55500, 1.38667,-4.276687e-002
 45.57500, 1.38833,-4.285931e-002
 45.59200, 1.39000,-4.285371e-002
 45.61000, 1.39167,-4.314987e-002
 45.63100, 1.39333,-4.314646e-002
 45.65300, 1.39500,-4.334192e-002
 45.67100, 1.39667,-4.333555e-002
 45.68700, 1.39833,-4.352762e-002
 45.70700, 1.40000,-4.351903e-002
 45.72600, 1.40167,-4.371112e-002
 45.74500, 1.40333,-4.370422e-002
 45.76300, 1.40500,-4.399842e-002
 45.78200, 1.40667,-4.399362e-002
 45.80200, 1.40833,-4.418996e-002
 45.82100, 1.41000,-4.418795e-002
 45.83900, 1.41167,-4.448803e-002
 45.85900, 1.41333,-4.449021e-002
 45.87900, 1.41500,-4.469384e-002
 45.89900, 1.41667,-4.469737e-002
 45.92100, 1.41833,-4.479902e-002
 45.93800, 1.42000,-4.479806e-002
 45.95800, 1.42167,-4.509361e-002
 45.97800, 1.42333,-4.508641e-002
 45.99500, 1.42500,-4.527770e-002
 46.01300, 1.42667,-4.526843e-002
 46.03200, 1.42833,-4.555981e-002
 46.05100, 1.43000,-4.555279e-002
 46.06900, 1.43167,-4.574809e-002
 46.08800, 1.43333,-4.574567e-002
 46.10600, 1.43500,-4.604478e-002
 46.12900, 1.43667,-4.604347e-002
 46.14700, 1.43833,-4.614052e-002
 46.16500, 1.44000,-4.613425e-002
 46.18500, 1.44167,-4.642417e-002
 46.20300, 1.44333,-4.641132e-002
 46.22000, 1.44500,-4.659717e-002
 46.23700, 1.44667,-4.658357e-002
 46.25500, 1.44833,-4.687215e-002
 46.27400, 1.45000,-4.686385e-002
 46.29200, 1.45167,-4.695908e-002
 46.31100, 1.45333,-4.695752e-002
 46.33000, 1.45500,-4.715860e-002
 46.35000, 1.45667,-4.716123e-002
 46.37000, 1.45833,-4.736420e-002
 46.38900, 1.46000,-4.736639e-002
 46.40900, 1.46167,-4.756701e-002
 46.42800, 1.46333,-4.756605e-002
 46.44600, 1.46500,-4.786361e-002
 46.46600, 1.46667,-4.785968e-002
 46.48400, 1.46833,-4.805448e-002
 46.50300, 1.47000,-4.804781e-002
 46.52200, 1.47167,-4.834006e-002
 46.53900, 1.47333,-4.833191e-002
 46.55700, 1.47500,-4.852359e-002
 46.57700, 1.47667,-4.851526e-002
 46.59400, 1.47833,-4.860714e-002
 46.61300, 1.48000,-4.859866e-002
 46.63100, 1.48167,-4.888984e-002
 46.64900, 1.48333,-4.888024e-002
 46.66700, 1.48500,-4.906937e-002
 46.68700, 1.48667,-4.905737e-002
 46.70300, 1.48833,-4.934580e-002
 46.71900, 1.49000,-4.933609e-002
 46.73800, 1.49167,-4.952924e-002
 46.75700, 1.49333,-4.952514e-002
 46.77600, 1.49500,-4.982222e-002
 46.79600, 1.49667,-4.981879e-002
 46.81300, 1.49833,-4.991425e-002
 46.83200, 1.50000,-4.990838e-002
 46.85000, 1.50167,-5.020197e-002
 46.86700, 1.50333,-5.019524e-002
 46.88700, 1.50500,-5.038799e-002
 46.90600, 1.50667,-5.038076e-002
 46.92100, 1.50833,-5.067422e-002
 46.94000, 1.51000,-5.066837e-002
 46.96000, 1.51167,-5.086364e-002
 46.97700, 1.51333,-5.085997e-002
 46.99600, 1.51500,-5.115622e-002
 47.01400, 1.51667,-5.115190e-002
 47.03400, 1.51833,-5.124639e-002
 47.05100, 1.52000,-5.124019e-002
 47.06900, 1.52167,-5.143398e-002
 47.08600, 1.52333,-5.142888e-002
 47.10500, 1.52500,-5.172508e-002
 47.12400, 1.52667,-5.172239e-002
 47.14300, 1.52833,-5.192015e-002
 47.16000, 1.53000,-5.191801e-002
 47.18000, 1.53167,-5.221547e-002
 47.19700, 1.53333,-5.221300e-002
 47.21700, 1.53500,-5.231044e-002
 47.23400, 1.53667,-5.230857e-002
 47.25300, 1.53833,-5.260745e-002
 47.27100, 1.54000,-5.260713e-002
 47.29000, 1.54167,-5.260667e-002
 47.31000, 1.54333,-5.280485e-002
 47.32800, 1.54500,-5.290094e-002
 47.34600, 1.54667,-5.289478e-002
 47.36300, 1.54833,-5.318696e-002
 47.38100, 1.55000,-5.317821e-002
 47.40000, 1.55167,-5.336948e-002
 47.41600, 1.55333,-5.336179e-002
 47.43300, 1.55500,-5.355533e-002
 47.45400, 1.55667,-5.355029e-002
 47.47000, 1.55833,-5.374722e-002
 47.48800, 1.56000,-5.374505e-002
 47.50800, 1.56167,-5.404292e-002
 47.52600, 1.56333,-5.403991e-002
 47.54400, 1.56500,-5.423488e-002
 47.56400, 1.56667,-5.422801e-002
 47.57900, 1.56833,-5.432111e-002
 47.59500, 1.57000,-5.431471e-002
 47.61500, 1.57167,-5.460862e-002
 47.63600, 1.57333,-5.460276e-002
 47.65100, 1.57500,-5.479753e-002
 47.66700, 1.57667,-5.479317e-002
 47.68700, 1.57833,-5.499029e-002
 47.70500, 1.58000,-5.498865e-002
 47.72300, 1.58167,-5.518619e-002
 47.74500, 1.58333,-5.518132e-002
 47.76000, 1.58500,-5.547475e-002
 47.77500, 1.58667,-5.546690e-002
 47.79500, 1.58833,-5.565835e-002
 47.81300, 1.59000,-5.565011e-002
 47.83100, 1.59167,-5.594234e-002
 47.84600, 1.59333,-5.593571e-002
 47.86400, 1.59500,-5.613034e-002
 47.88400, 1.59667,-5.612621e-002
 47.90100, 1.59833,-5.642304e-002
 47.91900, 1.60000,-5.641987e-002
 47.93700, 1.60167,-5.661644e-002
 47.95500, 1.60333,-5.661267e-002
 47.97300, 1.60500,-5.690862e-002
 47.99100, 1.60667,-5.690462e-002
 48.00800, 1.60833,-5.710107e-002
 48.02600, 1.61000,-5.709764e-002
 48.04400, 1.61167,-5.739362e-002
 48.06400, 1.61333,-5.738798e-002
 48.08000, 1.61500,-5.748079e-002
 48.09700, 1.61667,-5.747227e-002
 48.11400, 1.61833,-5.766360e-002
 48.13200, 1.62000,-5.765591e-002
 48.14900, 1.62167,-5.795008e-002
 48.16600, 1.62333,-5.794610e-002
 48.18400, 1.62500,-5.814311e-002
 48.20400, 1.62667,-5.813986e-002
 48.22100, 1.62833,-5.843571e-002
 48.23800, 1.63000,-5.842992e-002
 48.25500, 1.63167,-5.862282e-002
 48.27500, 1.63333,-5.861507e-002
 48.28800, 1.63500,-5.890812e-002
 48.30800, 1.63667,-5.890160e-002
 48.32500, 1.63833,-5.899637e-002
 48.34200, 1.64000,-5.899174e-002
 48.36100, 1.64167,-5.928699e-002
 48.37800, 1.64333,-5.928218e-002
 48.39500, 1.64500,-5.947735e-002
 48.41300, 1.64667,-5.947298e-002
 48.43000, 1.64833,-5.976954e-002
 48.44700, 1.65000,-5.976661e-002
 48.46700, 1.65167,-5.996325e-002
 48.48400, 1.65333,-5.995939e-002
 48.50100, 1.65500,-6.025494e-002
 48.51800, 1.65667,-6.025052e-002
 48.53500, 1.65833,-6.034642e-002
 48.55400, 1.66000,-6.034205e-002
 48.57200, 1.66167,-6.053686e-002
 48.58800, 1.66333,-6.053030e-002
 48.60600, 1.66500,-6.092218e-002
 48.62300, 1.66667,-6.091354e-002
 48.63900, 1.66833,-6.100542e-002
 48.65600, 1.67000,-6.099870e-002
 48.67400, 1.67167,-6.129386e-002
 48.69000, 1.67333,-6.129077e-002
 48.71000, 1.67500,-6.148787e-002
 48.72600, 1.67667,-6.148429e-002
 48.74500, 1.67833,-6.177852e-002
 48.76200, 1.68000,-6.177113e-002
 48.77800, 1.68167,-6.196382e-002
 48.79400, 1.68333,-6.195866e-002
 48.81000, 1.68500,-6.225668e-002
 48.83000, 1.68667,-6.225653e-002
 48.84900, 1.68833,-6.245577e-002
 48.86700, 1.69000,-6.245199e-002
 48.88500, 1.69167,-6.274472e-002
 48.89800, 1.69333,-6.273569e-002
 48.91500, 1.69500,-6.292600e-002
 48.93400, 1.69667,-6.321678e-002
 48.95000, 1.69833,-6.320855e-002
 48.96700, 1.70000,-6.320114e-002
 48.98300, 1.70167,-6.339521e-002
 49.00000, 1.70333,-6.339105e-002
 49.01800, 1.70500,-6.368844e-002
 49.03600, 1.70667,-6.368677e-002
 49.05300, 1.70833,-6.388534e-002
 49.07100, 1.71000,-6.388360e-002
 49.08700, 1.71167,-6.418159e-002
 49.10600, 1.71333,-6.417893e-002
 49.12300, 1.71500,-6.437631e-002
 49.14000, 1.71667,-6.467392e-002
 49.15500, 1.71833,-6.467184e-002
 49.17600, 1.72000,-6.486916e-002
 49.19300, 1.72167,-6.486641e-002
 49.20900, 1.72333,-6.486382e-002
 49.22500, 1.72500,-6.516217e-002
 49.24300, 1.72667,-6.516173e-002
 49.26200, 1.72833,-6.536163e-002
 49.27900, 1.73000,-6.536059e-002
 49.29800, 1.73167,-6.565748e-002
 49.31300, 1.73333,-6.565342e-002
 49.33100, 1.73500,-6.584979e-002
 49.34500, 1.73667,-6.604854e-002
 49.36400, 1.73833,-6.604886e-002
 49.38400, 1.74000,-6.634947e-002
 49.40200, 1.74167,-6.634907e-002
 49.41800, 1.74333,-6.664744e-002
 49.43300, 1.74500,-6.664496e-002
 49.45100, 1.74667,-6.684146e-002
 49.47200, 1.74833,-6.683655e-002
 49.48700, 1.75000,-6.713061e-002
 49.50100, 1.75167,-6.712374e-002
 49.52000, 1.75333,-6.721660e-002
 49.53600, 1.75500,-6.721042e-002
 49.55300, 1.75667,-6.750483e-002
 49.57100, 1.75833,-6.749963e-002
 49.58600, 1.76000,-6.769509e-002
 49.60400, 1.76167,-6.769076e-002
 49.62100, 1.76333,-6.798702e-002
 49.63800, 1.76500,-6.798390e-002
 49.65500, 1.76667,-6.818134e-002
 49.67100, 1.76833,-6.817903e-002
 49.69000, 1.77000,-6.847586e-002
 49.70700, 1.77167,-6.847146e-002
 49.72400, 1.77333,-6.846565e-002
 49.73900, 1.77500,-6.865937e-002
 49.75600, 1.77667,-6.875353e-002
 49.77300, 1.77833,-6.874921e-002
 49.79000, 1.78000,-6.904650e-002
 49.80600, 1.78167,-6.904455e-002
 49.82500, 1.78333,-6.924178e-002
 49.84300, 1.78500,-6.923763e-002
 49.85800, 1.78667,-6.953229e-002
 49.87400, 1.78833,-6.952645e-002
 49.89100, 1.79000,-6.972091e-002
 49.90700, 1.79167,-6.971566e-002
 49.92700, 1.79333,-7.000959e-002
 49.94100, 1.79500,-7.000261e-002
 49.95700, 1.79667,-7.019382e-002
 49.97600, 1.79833,-7.018380e-002
 49.99000, 1.80000,-7.047459e-002
 50.00500, 1.80167,-7.046698e-002
 50.02100, 1.80333,-7.066129e-002
 50.04100, 1.80500,-7.065660e-002
 50.05700, 1.80667,-7.095224e-002
 50.07300, 1.80833,-7.094731e-002
 50.08900, 1.81000,-7.114220e-002
 50.10600, 1.81167,-7.113747e-002
 50.12200, 1.81333,-7.143343e-002
 50.14000, 1.81500,-7.142957e-002
 50.15600, 1.81667,-7.152598e-002
 50.17300, 1.81833,-7.152274e-002
 50.18900, 1.82000,-7.192105e-002
 50.20600, 1.82167,-7.192208e-002
 50.22200, 1.82333,-7.212640e-002
 50.24000, 1.82500,-7.213248e-002
 50.26000, 1.82667,-7.243753e-002
 50.27800, 1.82833,-7.243881e-002
 50.29500, 1.83000,-7.253482e-002
 50.31100, 1.83167,-7.252691e-002
 50.32500, 1.83333,-7.281828e-002
 50.33900, 1.83500,-7.281149e-002
 50.35800, 1.83667,-7.300714e-002
 50.37600, 1.83833,-7.300500e-002
 50.39200, 1.84000,-7.330387e-002
 50.40800, 1.84167,-7.330288e-002
 50.42600, 1.84333,-7.350204e-002
 50.44200, 1.84500,-7.350175e-002
 50.45900, 1.84667,-7.380153e-002
 50.47700, 1.84833,-7.380070e-002
 50.49300, 1.85000,-7.399843e-002
 50.51000, 1.85167,-7.399350e-002
 50.52800, 1.85333,-7.428611e-002
 50.54300, 1.85500,-7.427821e-002
 50.55600, 1.85667,-7.447205e-002
 50.57300, 1.85833,-7.446878e-002
 50.59100, 1.86000,-7.476817e-002
 50.60900, 1.86167,-7.476819e-002
 50.62700, 1.86333,-7.496637e-002
 50.64100, 1.86500,-7.496161e-002
 50.66000, 1.86667,-7.525350e-002
 50.67400, 1.86833,-7.524431e-002
 50.68900, 1.87000,-7.543565e-002
 50.70500, 1.87167,-7.542905e-002
 50.72100, 1.87333,-7.572480e-002
 50.73900, 1.87500,-7.572168e-002
 50.75600, 1.87667,-7.591843e-002
 50.77200, 1.87833,-7.591428e-002
 50.78800, 1.88000,-7.620945e-002
 50.80400, 1.88167,-7.620484e-002
 50.81900, 1.88333,-7.650126e-002
 50.83800, 1.88500,-7.649860e-002
 50.85300, 1.88667,-7.679749e-002
 50.87000, 1.88833,-7.679724e-002
 50.88600, 1.89000,-7.699757e-002
 50.90400, 1.89167,-7.699739e-002
 50.92100, 1.89333,-7.719592e-002
 50.93800, 1.89500,-7.719276e-002
 50.95300, 1.89667,-7.738860e-002
 50.96800, 1.89833,-7.738399e-002
 50.98600, 1.90000,-7.777937e-002
 51.00300, 1.90167,-7.777556e-002
 51.01700, 1.90333,-7.797328e-002
 51.03400, 1.90500,-7.797280e-002
 51.05100, 1.90667,-7.827480e-002
 51.06800, 1.90833,-7.827881e-002
 51.08500, 1.91000,-7.848328e-002
 51.10300, 1.91167,-7.848602e-002
 51.12100, 1.91333,-7.868556e-002
 51.13800, 1.91500,-7.868194e-002
 51.15100, 1.91667,-7.887685e-002
 51.16700, 1.91833,-7.887176e-002
 51.18400, 1.92000,-7.916780e-002
 51.20000, 1.92167,-7.916468e-002
 51.21900, 1.92333,-7.936116e-002
 51.23300, 1.92500,-7.935755e-002
 51.24900, 1.92667,-7.965376e-002
 51.26500, 1.92833,-7.965054e-002
 51.28200, 1.93000,-7.984806e-002
 51.29900, 1.93167,-7.984637e-002
 51.31500, 1.93333,-8.014561e-002
 51.33000, 1.93500,-8.014582e-002
 51.34800, 1.93667,-8.024620e-002
 51.36500, 1.93833,-8.024586e-002
 51.38200, 1.94000,-8.044349e-002
 51.39900, 1.94167,-8.043896e-002
 51.41300, 1.94333,-8.073365e-002
 51.42800, 1.94500,-8.072871e-002
 51.44500, 1.94667,-8.092481e-002
 51.46200, 1.94833,-8.092145e-002
 51.47800, 1.95000,-8.121750e-002
 51.49600, 1.95167,-8.121223e-002
 51.50900, 1.95333,-8.140682e-002
 51.52500, 1.95500,-8.140200e-002
 51.54200, 1.95667,-8.159914e-002
 51.55700, 1.95833,-8.159881e-002
 51.57500, 1.96000,-8.179993e-002
 51.59100, 1.96167,-8.180177e-002
 51.60900, 1.96333,-8.210305e-002
 51.62500, 1.96500,-8.210366e-002
 51.64100, 1.96667,-8.230372e-002
 51.65700, 1.96833,-8.230351e-002
 51.67400, 1.97000,-8.260292e-002
 51.69100, 1.97167,-8.260162e-002
 51.70700, 1.97333,-8.269931e-002
 51.72300, 1.97500,-8.269601e-002
 51.73900, 1.97667,-8.289260e-002
 51.75500, 1.97833,-8.289026e-002
 51.77000, 1.98000,-8.318991e-002
 51.78700, 1.98167,-8.319128e-002
 51.80500, 1.98333,-8.339333e-002
 51.82100, 1.98500,-8.339462e-002
 51.83900, 1.98667,-8.369343e-002
 51.85400, 1.98833,-8.368975e-002
 51.87000, 1.99000,-8.388397e-002
 51.88600, 1.99167,-8.387781e-002
 51.90000, 1.99333,-8.417314e-002
 51.91600, 1.99500,-8.417038e-002
 51.93300, 1.99667,-8.426912e-002
 51.95100, 1.99833,-8.426795e-002
 51.96600, 2.00000,-8.466586e-002
 51.98300, 2.00167,-8.466229e-002
 51.99800, 2.00333,-8.485854e-002
 52.01300, 2.00500,-8.485562e-002
 52.02900, 2.00667,-8.515397e-002
 52.04700, 2.00833,-8.515319e-002
 52.06300, 2.01000,-8.525278e-002
 52.07900, 2.01167,-8.525199e-002
 52.09500, 2.01333,-8.555069e-002
 52.11100, 2.01500,-8.554895e-002
 52.12800, 2.01667,-8.574686e-002
 52.14400, 2.01833,-8.574507e-002
 52.15900, 2.02000,-8.604399e-002
 52.17400, 2.02167,-8.604347e-002
 52.19400, 2.02333,-8.624276e-002
 52.20900, 2.02500,-8.624244e-002
 52.22400, 2.02667,-8.654241e-002
 52.24000, 2.02833,-8.654329e-002
 52.25700, 2.03000,-8.674539e-002
 52.27400, 2.03167,-8.674818e-002
 52.29100, 2.03333,-8.705062e-002
 52.30700, 2.03500,-8.705194e-002
 52.32400, 2.03667,-8.715182e-002
 52.34000, 2.03833,-8.715090e-002
 52.35500, 2.04000,-8.754973e-002
 52.37100, 2.04167,-8.754828e-002
 52.38900, 2.04333,-8.774635e-002
 52.40500, 2.04500,-8.774456e-002
 52.42000, 2.04667,-8.804373e-002
 52.43400, 2.04833,-8.804452e-002
 52.45200, 2.05000,-8.824584e-002
 52.47100, 2.05167,-8.824590e-002
 52.48700, 2.05333,-8.834291e-002
 52.50200, 2.05500,-8.833616e-002
 52.51700, 2.05667,-8.862720e-002
 52.53100, 2.05833,-8.861883e-002
 52.54600, 2.06000,-8.881315e-002
 52.56200, 2.06167,-8.881104e-002
 52.57900, 2.06333,-8.911197e-002
 52.59600, 2.06500,-8.911477e-002
 52.61200, 2.06667,-8.931828e-002
 52.62900, 2.06833,-8.932143e-002
 52.64500, 2.07000,-8.962354e-002
 52.66200, 2.07167,-8.962369e-002
 52.67900, 2.07333,-8.982164e-002
 52.69400, 2.07500,-8.981807e-002
 52.70900, 2.07667,-9.011412e-002
 52.72400, 2.07833,-9.011115e-002
 52.74100, 2.08000,-9.030984e-002
 52.75700, 2.08167,-9.031040e-002
 52.77300, 2.08333,-9.071199e-002
 52.79000, 2.08500,-9.071369e-002
 52.80700, 2.08667,-9.101490e-002
 52.82200, 2.08833,-9.101531e-002
 52.83900, 2.09000,-9.121443e-002
 52.85500, 2.09167,-9.121243e-002
 52.87000, 2.09333,-9.150905e-002
 52.88700, 2.09500,-9.150404e-002
 52.90300, 2.09667,-9.159846e-002
 52.91700, 2.09833,-9.159398e-002
 52.93100, 2.10000,-9.199185e-002
 52.94800, 2.10167,-9.199210e-002
 52.96600, 2.10333,-9.219369e-002
 52.98300, 2.10500,-9.219501e-002
 52.99800, 2.10667,-9.249499e-002
 53.01400, 2.10833,-9.249333e-002
 53.03000, 2.11000,-9.269062e-002
 53.04500, 2.11167,-9.268731e-002
 53.06200, 2.11333,-9.298359e-002
 53.07800, 2.11500,-9.298050e-002
 53.09100, 2.11667,-9.317906e-002
 53.10800, 2.11833,-9.317913e-002
 53.12500, 2.12000,-9.348077e-002
 53.14200, 2.12167,-9.348329e-002
