#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,10/03/2017 9:20:53 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,B                             
#SAMPLE MASS /mg:            ,12.0508                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.0480                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
724.90698,69.33500,      -8.80248
724.92499,69.33667,      -8.80248
724.94299,69.33833,      -8.80247
724.95898,69.34000,      -8.80267
724.97601,69.34167,      -8.80266
724.99402,69.34333,      -8.80266
725.00897,69.34500,      -8.80265
725.02502,69.34667,      -8.80275
725.04199,69.34833,      -8.80274
725.05902,69.35000,      -8.80274
725.07501,69.35167,      -8.80273
725.09198,69.35333,      -8.80283
725.10999,69.35500,      -8.80282
725.12598,69.35667,      -8.80282
725.14099,69.35833,      -8.80281
725.15900,69.36000,      -8.80291
725.17401,69.36167,      -8.80290
725.19098,69.36333,      -8.80290
725.20801,69.36500,      -8.80309
725.22498,69.36667,      -8.80309
725.24200,69.36833,      -8.80308
725.25800,69.37000,      -8.80308
725.27301,69.37167,      -8.80307
725.28900,69.37333,      -8.80317
725.30603,69.37500,      -8.80316
725.32599,69.37667,      -8.80316
725.34198,69.37833,      -8.80315
725.35901,69.38000,      -8.80335
725.37598,69.38167,      -8.80334
725.39203,69.38333,      -8.80334
725.40900,69.38500,      -8.80353
725.42499,69.38667,      -8.80353
725.44098,69.38833,      -8.80352
725.45599,69.39000,      -8.80352
725.47302,69.39167,      -8.80351
725.48999,69.39333,      -8.80361
725.50598,69.39500,      -8.80360
725.52301,69.39667,      -8.80360
725.54199,69.39833,      -8.80359
725.55902,69.40000,      -8.80369
725.57397,69.40167,      -8.80368
725.58899,69.40333,      -8.80368
725.60699,69.40500,      -8.80377
725.62402,69.40667,      -8.80377
725.63898,69.40833,      -8.80376
725.65503,69.41000,      -8.80376
725.67297,69.41167,      -8.80376
725.68799,69.41333,      -8.80375
725.70502,69.41500,      -8.80394
725.72302,69.41667,      -8.80394
725.73901,69.41833,      -8.80393
725.75598,69.42000,      -8.80393
725.77301,69.42167,      -8.80392
725.79102,69.42333,      -8.80402
725.80798,69.42500,      -8.80401
725.82397,69.42667,      -8.80401
725.84003,69.42833,      -8.80410
725.85602,69.43000,      -8.80410
725.87201,69.43167,      -8.80409
725.89001,69.43333,      -8.80409
725.90698,69.43500,      -8.80418
725.92297,69.43667,      -8.80418
725.94098,69.43833,      -8.80417
725.95697,69.44000,      -8.80417
725.97400,69.44167,      -8.80436
725.98901,69.44333,      -8.80436
726.00598,69.44500,      -8.80435
726.02502,69.44667,      -8.80435
726.04102,69.44833,      -8.80434
726.05603,69.45000,      -8.80434
726.07501,69.45167,      -8.80443
726.09198,69.45333,      -8.80443
726.10797,69.45500,      -8.80442
726.12500,69.45667,      -8.80442
726.14203,69.45833,      -8.80451
726.15900,69.46000,      -8.80451
726.17603,69.46167,      -8.80450
726.19000,69.46333,      -8.80450
726.20697,69.46500,      -8.80449
726.22400,69.46667,      -8.80449
726.23999,69.46833,      -8.80458
726.25702,69.47000,      -8.80458
726.27301,69.47167,      -8.80457
726.29199,69.47333,      -8.80457
726.30902,69.47500,      -8.80476
726.32599,69.47667,      -8.80476
726.34302,69.47833,      -8.80485
726.35901,69.48000,      -8.80485
726.37402,69.48167,      -8.80484
726.39301,69.48333,      -8.80484
726.40802,69.48500,      -8.80483
726.42401,69.48667,      -8.80483
726.44098,69.48833,      -8.80492
726.45697,69.49000,      -8.80492
726.47400,69.49167,      -8.80491
726.49200,69.49333,      -8.80491
726.50702,69.49500,      -8.80490
726.52399,69.49667,      -8.80490
726.53998,69.49833,      -8.80499
726.55603,69.50000,      -8.80499
726.57397,69.50167,      -8.80498
726.59100,69.50333,      -8.80498
726.60699,69.50500,      -8.80497
726.62299,69.50667,      -8.80497
726.64099,69.50833,      -8.80516
726.65802,69.51000,      -8.80516
726.67297,69.51167,      -8.80515
726.69098,69.51333,      -8.80515
726.70801,69.51500,      -8.80514
726.72498,69.51667,      -8.80514
726.74200,69.51833,      -8.80523
726.75702,69.52000,      -8.80523
726.77399,69.52167,      -8.80522
726.79303,69.52333,      -8.80522
726.81000,69.52500,      -8.80531
726.82599,69.52667,      -8.80531
726.84302,69.52833,      -8.80530
726.85999,69.53000,      -8.80530
726.87598,69.53167,      -8.80539
726.89203,69.53333,      -8.80539
726.91101,69.53500,      -8.80538
726.92603,69.53667,      -8.80538
726.94202,69.53833,      -8.80537
726.96002,69.54000,      -8.80537
726.97601,69.54167,      -8.80556
726.99298,69.54333,      -8.80556
727.01001,69.54500,      -8.80555
727.02698,69.54667,      -8.80555
727.04303,69.54833,      -8.80554
727.06097,69.55000,      -8.80554
727.07703,69.55167,      -8.80563
727.09302,69.55333,      -8.80563
727.10999,69.55500,      -8.80562
727.12500,69.55667,      -8.80562
727.14099,69.55833,      -8.80561
727.15802,69.56000,      -8.80561
727.17700,69.56167,      -8.80570
727.19299,69.56333,      -8.80570
727.20801,69.56500,      -8.80569
727.22498,69.56667,      -8.80569
727.24298,69.56833,      -8.80568
727.25800,69.57000,      -8.80568
727.27399,69.57167,      -8.80577
727.29199,69.57333,      -8.80577
727.30902,69.57500,      -8.80576
727.32599,69.57667,      -8.80576
727.34302,69.57833,      -8.80575
727.35999,69.58000,      -8.80575
727.37701,69.58167,      -8.80594
727.39398,69.58333,      -8.80594
727.40900,69.58500,      -8.80593
727.42603,69.58667,      -8.80593
727.44299,69.58833,      -8.80602
727.46002,69.59000,      -8.80602
727.47601,69.59167,      -8.80601
727.49298,69.59333,      -8.80601
727.50897,69.59500,      -8.80600
727.52698,69.59667,      -8.80600
727.54602,69.59833,      -8.80609
727.56097,69.60000,      -8.80609
727.57599,69.60167,      -8.80608
727.59497,69.60333,      -8.80608
727.61298,69.60500,      -8.80607
727.62799,69.60667,      -8.80607
727.64301,69.60833,      -8.80616
727.65997,69.61000,      -8.80616
727.67700,69.61167,      -8.80615
727.69299,69.61333,      -8.80615
727.71002,69.61500,      -8.80614
727.72803,69.61667,      -8.80614
727.74500,69.61833,      -8.80633
727.76099,69.62000,      -8.80633
727.77600,69.62167,      -8.80632
727.79303,69.62333,      -8.80632
727.81000,69.62500,      -8.80631
727.82599,69.62667,      -8.80631
727.84198,69.62833,      -8.80640
727.86102,69.63000,      -8.80640
727.87903,69.63167,      -8.80639
727.89502,69.63333,      -8.80639
727.91101,69.63500,      -8.80638
727.92700,69.63667,      -8.80638
727.94202,69.63833,      -8.80647
727.95898,69.64000,      -8.80647
727.97699,69.64167,      -8.80646
727.99298,69.64333,      -8.80646
728.01001,69.64500,      -8.80655
728.02600,69.64667,      -8.80655
728.04303,69.64833,      -8.80654
728.05902,69.65000,      -8.80654
728.07599,69.65167,      -8.80674
728.09302,69.65333,      -8.80673
728.10797,69.65500,      -8.80673
728.12500,69.65667,      -8.80672
728.14203,69.65833,      -8.80682
728.15698,69.66000,      -8.80681
728.17499,69.66167,      -8.80681
728.19202,69.66333,      -8.80680
728.20801,69.66500,      -8.80690
728.22400,69.66667,      -8.80689
728.23999,69.66833,      -8.80699
728.25702,69.67000,      -8.80698
728.27600,69.67167,      -8.80697
728.29498,69.67333,      -8.80697
728.31000,69.67500,      -8.80696
728.32703,69.67667,      -8.80696
728.34302,69.67833,      -8.80696
728.35797,69.68000,      -8.80695
728.37500,69.68167,      -8.80725
728.39001,69.68333,      -8.80724
728.40698,69.68500,      -8.80724
728.42499,69.68667,      -8.80723
728.44299,69.68833,      -8.80733
728.45898,69.69000,      -8.80732
728.47498,69.69167,      -8.80732
728.48999,69.69333,      -8.80731
728.50598,69.69500,      -8.80741
728.52301,69.69667,      -8.80740
728.53998,69.69833,      -8.80740
728.55701,69.70000,      -8.80739
728.57202,69.70167,      -8.80759
728.58899,69.70333,      -8.80758
728.60602,69.70500,      -8.80758
728.62201,69.70667,      -8.80757
728.63800,69.70833,      -8.80767
728.65601,69.71000,      -8.80766
728.67200,69.71167,      -8.80766
728.68903,69.71333,      -8.80765
728.70697,69.71500,      -8.80775
728.72400,69.71667,      -8.80774
728.73901,69.71833,      -8.80774
728.75500,69.72000,      -8.80773
728.77002,69.72167,      -8.80803
728.78900,69.72333,      -8.80802
728.80701,69.72500,      -8.80802
728.82098,69.72667,      -8.80801
728.83801,69.72833,      -8.80811
728.85498,69.73000,      -8.80810
728.87201,69.73167,      -8.80810
728.88898,69.73333,      -8.80809
728.90601,69.73500,      -8.80819
728.92200,69.73667,      -8.80818
728.93799,69.73833,      -8.80818
728.95502,69.74000,      -8.80817
728.97302,69.74167,      -8.80847
728.98901,69.74333,      -8.80846
729.00598,69.74500,      -8.80846
729.02197,69.74667,      -8.80845
729.03699,69.74833,      -8.80855
729.05499,69.75000,      -8.80854
729.07202,69.75167,      -8.80854
729.09003,69.75333,      -8.80853
729.10699,69.75500,      -8.80853
729.12299,69.75667,      -8.80852
729.14001,69.75833,      -8.80852
729.15698,69.76000,      -8.80851
729.17200,69.76167,      -8.80871
729.18903,69.76333,      -8.80870
729.20599,69.76500,      -8.80870
729.22101,69.76667,      -8.80869
729.23901,69.76833,      -8.80889
729.25500,69.77000,      -8.80888
729.27197,69.77167,      -8.80888
729.28802,69.77333,      -8.80887
729.30402,69.77500,      -8.80897
729.32202,69.77667,      -8.80897
729.33698,69.77833,      -8.80896
729.35303,69.78000,      -8.80896
729.37000,69.78167,      -8.80905
729.38702,69.78333,      -8.80905
729.40302,69.78500,      -8.80904
729.41998,69.78667,      -8.80904
729.43701,69.78833,      -8.80913
729.45398,69.79000,      -8.80912
729.47302,69.79167,      -8.80912
729.48798,69.79333,      -8.80911
729.50403,69.79500,      -8.80931
729.52197,69.79667,      -8.80930
729.53998,69.79833,      -8.80930
729.55402,69.80000,      -8.80929
729.57098,69.80167,      -8.80939
729.58698,69.80333,      -8.80939
729.60303,69.80500,      -8.80938
729.61902,69.80667,      -8.80938
729.63599,69.80833,      -8.80947
729.65399,69.81000,      -8.80947
729.66901,69.81167,      -8.80946
729.68701,69.81333,      -8.80946
729.70300,69.81500,      -8.80955
729.71899,69.81667,      -8.80954
729.73798,69.81833,      -8.80954
729.75403,69.82000,      -8.80953
729.77100,69.82167,      -8.80973
729.78802,69.82333,      -8.80972
729.80499,69.82500,      -8.80972
729.82202,69.82667,      -8.80981
729.83899,69.82833,      -8.80981
729.85400,69.83000,      -8.80980
729.87097,69.83167,      -8.80980
729.88702,69.83333,      -8.80979
729.90399,69.83500,      -8.80989
729.91998,69.83667,      -8.80989
729.93597,69.83833,      -8.80988
729.95300,69.84000,      -8.80988
729.97101,69.84167,      -8.81017
729.98700,69.84333,      -8.81016
730.00299,69.84500,      -8.81016
730.02002,69.84667,      -8.81025
730.03699,69.84833,      -8.81025
730.05402,69.85000,      -8.81024
730.07098,69.85167,      -8.81024
730.08600,69.85333,      -8.81024
730.10199,69.85500,      -8.81033
730.11902,69.85667,      -8.81033
730.13702,69.85833,      -8.81032
730.15399,69.86000,      -8.81031
730.16998,69.86167,      -8.81041
730.18799,69.86333,      -8.81040
730.20502,69.86500,      -8.81040
730.22302,69.86667,      -8.81059
730.23901,69.86833,      -8.81059
730.25598,69.87000,      -8.81058
730.27301,69.87167,      -8.81058
730.28900,69.87333,      -8.81067
730.30402,69.87500,      -8.81067
730.32098,69.87667,      -8.81066
730.33502,69.87833,      -8.81066
730.35199,69.88000,      -8.81076
730.37000,69.88167,      -8.81075
730.38702,69.88333,      -8.81074
730.40399,69.88500,      -8.81074
730.42102,69.88667,      -8.81083
730.43799,69.88833,      -8.81083
730.45398,69.89000,      -8.81082
730.46899,69.89167,      -8.81082
730.48700,69.89333,      -8.81101
730.50598,69.89500,      -8.81101
730.52100,69.89667,      -8.81100
730.53802,69.89833,      -8.81100
730.55402,69.90000,      -8.81109
730.57098,69.90167,      -8.81109
730.58698,69.90333,      -8.81108
730.60602,69.90500,      -8.81108
730.62299,69.90667,      -8.81117
730.64001,69.90833,      -8.81117
730.65698,69.91000,      -8.81116
730.67297,69.91167,      -8.81116
730.69000,69.91333,      -8.81125
730.70502,69.91500,      -8.81125
730.72198,69.91667,      -8.81124
730.73999,69.91833,      -8.81124
730.75598,69.92000,      -8.81143
730.77100,69.92167,      -8.81143
730.78802,69.92333,      -8.81142
730.80603,69.92500,      -8.81142
730.82202,69.92667,      -8.81151
730.83899,69.92833,      -8.81151
730.85498,69.93000,      -8.81150
730.87000,69.93167,      -8.81150
730.88702,69.93333,      -8.81159
730.90302,69.93500,      -8.81159
730.91998,69.93667,      -8.81158
730.93799,69.93833,      -8.81158
730.95398,69.94000,      -8.81167
730.96997,69.94167,      -8.81167
730.98700,69.94333,      -8.81166
731.00403,69.94500,      -8.81166
731.01898,69.94667,      -8.81185
731.03802,69.94833,      -8.81185
731.05499,69.95000,      -8.81184
731.07098,69.95167,      -8.81184
731.08698,69.95333,      -8.81193
731.10400,69.95500,      -8.81193
731.12299,69.95667,      -8.81192
731.13800,69.95833,      -8.81192
731.15399,69.96000,      -8.81201
731.16998,69.96167,      -8.81201
731.18597,69.96333,      -8.81200
731.20398,69.96500,      -8.81200
731.21997,69.96667,      -8.81230
731.23602,69.96833,      -8.81229
731.25299,69.97000,      -8.81228
731.26898,69.97167,      -8.81228
731.28699,69.97333,      -8.81237
731.30402,69.97500,      -8.81237
731.32202,69.97667,      -8.81236
731.33899,69.97833,      -8.81236
731.35400,69.98000,      -8.81235
731.37097,69.98167,      -8.81235
731.38800,69.98333,      -8.81234
731.40601,69.98500,      -8.81234
731.42200,69.98667,      -8.81243
731.43903,69.98833,      -8.81243
731.45599,69.99000,      -8.81252
731.46997,69.99167,      -8.81252
731.48700,69.99333,      -8.81251
731.50500,69.99500,      -8.81251
731.52100,69.99667,      -8.81250
731.53601,69.99833,      -8.81250
731.55298,70.00000,      -8.81269
731.57001,70.00167,      -8.81269
731.58600,70.00333,      -8.81268
731.60303,70.00500,      -8.81268
731.62097,70.00667,      -8.81277
731.63800,70.00833,      -8.81277
731.65399,70.01000,      -8.81276
731.67200,70.01167,      -8.81276
731.69000,70.01333,      -8.81285
731.70502,70.01500,      -8.81285
731.71997,70.01667,      -8.81284
731.73901,70.01833,      -8.81284
731.75598,70.02000,      -8.81283
731.77301,70.02167,      -8.81283
731.78900,70.02333,      -8.81292
731.80701,70.02500,      -8.81292
731.82202,70.02667,      -8.81291
731.83801,70.02833,      -8.81291
731.85602,70.03000,      -8.81290
731.87201,70.03167,      -8.81290
731.88800,70.03333,      -8.81309
731.90399,70.03500,      -8.81309
731.92102,70.03667,      -8.81308
731.94098,70.03833,      -8.81308
731.95801,70.04000,      -8.81307
731.97302,70.04167,      -8.81307
731.98999,70.04333,      -8.81316
732.00800,70.04500,      -8.81316
732.02301,70.04667,      -8.81315
732.03998,70.04833,      -8.81315
732.05701,70.05000,      -8.81314
732.07300,70.05167,      -8.81314
732.09003,70.05333,      -8.81323
732.10602,70.05500,      -8.81323
732.12299,70.05667,      -8.81322
732.14099,70.05833,      -8.81322
732.15802,70.06000,      -8.81331
732.17297,70.06167,      -8.81331
732.19098,70.06333,      -8.81330
732.20801,70.06500,      -8.81330
732.22198,70.06667,      -8.81329
732.23901,70.06833,      -8.81329
732.25800,70.07000,      -8.81348
732.27399,70.07167,      -8.81348
732.28900,70.07333,      -8.81357
732.30603,70.07500,      -8.81357
732.32397,70.07667,      -8.81356
732.34003,70.07833,      -8.81356
732.35699,70.08000,      -8.81355
732.37201,70.08167,      -8.81355
732.38800,70.08333,      -8.81364
732.40601,70.08500,      -8.81364
732.42297,70.08667,      -8.81363
732.43903,70.08833,      -8.81363
732.45599,70.09000,      -8.81362
732.47400,70.09167,      -8.81362
732.49200,70.09333,      -8.81371
732.50800,70.09500,      -8.81371
732.52301,70.09667,      -8.81370
732.53998,70.09833,      -8.81370
732.55902,70.10000,      -8.81369
732.57599,70.10167,      -8.81369
732.59100,70.10333,      -8.81388
732.60699,70.10500,      -8.81388
732.62500,70.10667,      -8.81387
732.64099,70.10833,      -8.81387
732.65601,70.11000,      -8.81386
732.67297,70.11167,      -8.81386
732.69000,70.11333,      -8.81395
732.70599,70.11500,      -8.81395
732.72198,70.11667,      -8.81394
732.73999,70.11833,      -8.81394
732.75800,70.12000,      -8.81393
732.77399,70.12167,      -8.81393
732.78998,70.12333,      -8.81392
732.80603,70.12500,      -8.81392
732.82202,70.12667,      -8.81401
732.83899,70.12833,      -8.81401
732.85699,70.13000,      -8.81400
732.87598,70.13167,      -8.81400
732.89099,70.13333,      -8.81409
732.90601,70.13500,      -8.81409
732.92499,70.13667,      -8.81408
732.94202,70.13833,      -8.81408
732.95697,70.14000,      -8.81427
732.97400,70.14167,      -8.81427
732.98901,70.14333,      -8.81426
733.00702,70.14500,      -8.81426
733.02600,70.14667,      -8.81435
733.04303,70.14833,      -8.81435
733.05798,70.15000,      -8.81434
733.07397,70.15167,      -8.81434
733.09003,70.15333,      -8.81443
733.10699,70.15500,      -8.81443
733.12402,70.15667,      -8.81442
733.14203,70.15833,      -8.81442
733.15900,70.16000,      -8.81441
733.17499,70.16167,      -8.81441
733.19000,70.16333,      -8.81470
733.20502,70.16500,      -8.81470
733.22198,70.16667,      -8.81469
733.23798,70.16833,      -8.81469
733.25598,70.17000,      -8.81478
733.27197,70.17167,      -8.81478
733.28998,70.17333,      -8.81477
733.30603,70.17500,      -8.81477
733.32397,70.17667,      -8.81486
733.33899,70.17833,      -8.81486
733.35699,70.18000,      -8.81485
733.37402,70.18167,      -8.81485
733.39001,70.18333,      -8.81494
733.40698,70.18500,      -8.81494
733.42297,70.18667,      -8.81493
733.44000,70.18833,      -8.81493
733.45502,70.19000,      -8.81512
733.47101,70.19167,      -8.81512
733.48901,70.19333,      -8.81511
733.50500,70.19500,      -8.81511
733.52100,70.19667,      -8.81520
733.53802,70.19833,      -8.81520
733.55499,70.20000,      -8.81519
733.57202,70.20167,      -8.81519
733.58899,70.20333,      -8.81528
733.60400,70.20500,      -8.81528
733.62201,70.20667,      -8.81527
733.64001,70.20833,      -8.81527
733.65698,70.21000,      -8.81536
733.67297,70.21167,      -8.81536
733.69000,70.21333,      -8.81535
733.70697,70.21500,      -8.81535
733.72400,70.21667,      -8.81554
733.74103,70.21833,      -8.81554
733.75800,70.22000,      -8.81553
733.77197,70.22167,      -8.81553
733.78998,70.22333,      -8.81562
733.80701,70.22500,      -8.81562
733.82300,70.22667,      -8.81561
733.84003,70.22833,      -8.81561
733.85699,70.23000,      -8.81570
733.87402,70.23167,      -8.81570
733.89001,70.23333,      -8.81579
733.90503,70.23500,      -8.81579
733.92297,70.23667,      -8.81578
733.93903,70.23833,      -8.81578
733.95599,70.24000,      -8.81577
733.97302,70.24167,      -8.81577
733.98901,70.24333,      -8.81596
734.00598,70.24500,      -8.81596
734.02399,70.24667,      -8.81595
734.03998,70.24833,      -8.81595
734.05701,70.25000,      -8.81604
734.07397,70.25167,      -8.81604
734.09100,70.25333,      -8.81603
734.10901,70.25500,      -8.81602
734.12598,70.25667,      -8.81612
734.14203,70.25833,      -8.81611
734.15900,70.26000,      -8.81611
734.17603,70.26167,      -8.81610
734.19397,70.26333,      -8.81620
734.21100,70.26500,      -8.81619
734.22601,70.26667,      -8.81619
734.24298,70.26833,      -8.81618
734.25897,70.27000,      -8.81638
734.27399,70.27167,      -8.81638
734.28998,70.27333,      -8.81637
734.30701,70.27500,      -8.81637
734.32397,70.27667,      -8.81636
734.34100,70.27833,      -8.81636
734.35699,70.28000,      -8.81645
734.37598,70.28167,      -8.81644
734.39398,70.28333,      -8.81644
734.40802,70.28500,      -8.81643
734.42499,70.28667,      -8.81643
734.44397,70.28833,      -8.81642
734.45898,70.29000,      -8.81652
734.47498,70.29167,      -8.81651
734.49200,70.29333,      -8.81651
734.50800,70.29500,      -8.81650
734.52600,70.29667,      -8.81660
734.54199,70.29833,      -8.81660
734.55701,70.30000,      -8.81659
734.57397,70.30167,      -8.81659
734.59198,70.30333,      -8.81678
734.60901,70.30500,      -8.81678
734.62500,70.30667,      -8.81677
734.64099,70.30833,      -8.81677
734.65601,70.31000,      -8.81686
734.67401,70.31167,      -8.81686
734.69000,70.31333,      -8.81685
734.70801,70.31500,      -8.81685
734.72498,70.31667,      -8.81684
734.73999,70.31833,      -8.81684
734.75800,70.32000,      -8.81693
734.77301,70.32167,      -8.81693
734.79199,70.32333,      -8.81692
734.80798,70.32500,      -8.81702
734.82397,70.32667,      -8.81701
734.84302,70.32833,      -8.81700
734.85901,70.33000,      -8.81700
734.87500,70.33167,      -8.81699
734.89203,70.33333,      -8.81699
734.90900,70.33500,      -8.81719
734.92297,70.33667,      -8.81718
734.93903,70.33833,      -8.81718
734.95697,70.34000,      -8.81717
734.97302,70.34167,      -8.81717
734.99103,70.34333,      -8.81716
735.00897,70.34500,      -8.81726
735.02502,70.34667,      -8.81725
735.04102,70.34833,      -8.81725
735.05701,70.35000,      -8.81724
735.07397,70.35167,      -8.81734
735.09003,70.35333,      -8.81733
735.10602,70.35500,      -8.81743
735.12402,70.35667,      -8.81742
735.14099,70.35833,      -8.81742
735.15601,70.36000,      -8.81741
735.17297,70.36167,      -8.81741
735.19202,70.36333,      -8.81740
735.20801,70.36500,      -8.81760
735.22498,70.36667,      -8.81759
735.24200,70.36833,      -8.81759
735.25800,70.37000,      -8.81758
735.27197,70.37167,      -8.81758
735.28998,70.37333,      -8.81757
735.30701,70.37500,      -8.81767
735.32300,70.37667,      -8.81766
735.33899,70.37833,      -8.81766
735.35602,70.38000,      -8.81765
735.37299,70.38167,      -8.81765
735.39203,70.38333,      -8.81764
735.40997,70.38500,      -8.81773
735.42499,70.38667,      -8.81773
735.44000,70.38833,      -8.81772
735.45898,70.39000,      -8.81772
735.47699,70.39167,      -8.81771
735.49402,70.39333,      -8.81771
735.50702,70.39500,      -8.81780
735.52399,70.39667,      -8.81780
735.54102,70.39833,      -8.81779
735.55902,70.40000,      -8.81779
735.57599,70.40167,      -8.81778
735.59198,70.40333,      -8.81778
735.60901,70.40500,      -8.81797
735.62598,70.40667,      -8.81797
735.64203,70.40833,      -8.81796
735.65900,70.41000,      -8.81796
735.67603,70.41167,      -8.81795
735.69202,70.41333,      -8.81795
735.70801,70.41500,      -8.81804
735.72400,70.41667,      -8.81804
735.74200,70.41833,      -8.81803
735.75800,70.42000,      -8.81803
735.77502,70.42167,      -8.81802
735.79102,70.42333,      -8.81802
735.80798,70.42500,      -8.81811
735.82397,70.42667,      -8.81811
735.84100,70.42833,      -8.81810
735.85699,70.43000,      -8.81810
735.87402,70.43167,      -8.81809
735.89203,70.43333,      -8.81809
735.90698,70.43500,      -8.81819
735.92200,70.43667,      -8.81818
735.94000,70.43833,      -8.81817
735.95898,70.44000,      -8.81817
735.97498,70.44167,      -8.81816
735.99200,70.44333,      -8.81816
736.00897,70.44500,      -8.81815
736.02502,70.44667,      -8.81815
736.04303,70.44833,      -8.81834
736.06000,70.45000,      -8.81834
736.07599,70.45167,      -8.81833
736.09100,70.45333,      -8.81833
736.10797,70.45500,      -8.81832
736.12500,70.45667,      -8.81832
736.14203,70.45833,      -8.81841
736.15900,70.46000,      -8.81841
736.17499,70.46167,      -8.81840
736.19202,70.46333,      -8.81840
736.21002,70.46500,      -8.81839
736.22699,70.46667,      -8.81839
736.24200,70.46833,      -8.81848
736.25800,70.47000,      -8.81848
736.27399,70.47167,      -8.81847
736.29303,70.47333,      -8.81847
736.31000,70.47500,      -8.81856
736.32703,70.47667,      -8.81856
736.34497,70.47833,      -8.81855
736.35999,70.48000,      -8.81855
736.37598,70.48167,      -8.81854
736.39301,70.48333,      -8.81854
736.41101,70.48500,      -8.81873
736.42798,70.48667,      -8.81873
736.44501,70.48833,      -8.81872
736.46002,70.49000,      -8.81872
736.47699,70.49167,      -8.81871
736.49402,70.49333,      -8.81871
736.51202,70.49500,      -8.81880
736.52802,70.49667,      -8.81880
736.54401,70.49833,      -8.81879
736.56000,70.50000,      -8.81879
736.57599,70.50167,      -8.81878
736.59302,70.50333,      -8.81878
736.61200,70.50500,      -8.81877
736.62701,70.50667,      -8.81877
736.64301,70.50833,      -8.81886
736.66199,70.51000,      -8.81885
736.67999,70.51167,      -8.81885
736.69598,70.51333,      -8.81884
736.71100,70.51500,      -8.81884
736.72803,70.51667,      -8.81883
736.74500,70.51833,      -8.81883
736.76202,70.52000,      -8.81882
736.77899,70.52167,      -8.81892
736.79602,70.52333,      -8.81891
736.81201,70.52500,      -8.81891
736.82898,70.52667,      -8.81890
736.84601,70.52833,      -8.81910
736.86298,70.53000,      -8.81909
736.87903,70.53167,      -8.81909
736.89600,70.53333,      -8.81908
736.91302,70.53500,      -8.81908
736.92999,70.53667,      -8.81907
736.94702,70.53833,      -8.81917
736.96198,70.54000,      -8.81916
736.97998,70.54167,      -8.81916
736.99799,70.54333,      -8.81915
737.01501,70.54500,      -8.81915
737.03302,70.54667,      -8.81914
737.04797,70.54833,      -8.81924
737.06403,70.55000,      -8.81923
737.08197,70.55167,      -8.81923
737.09698,70.55333,      -8.81922
737.11401,70.55500,      -8.81922
737.13202,70.55667,      -8.81921
737.14697,70.55833,      -8.81931
737.16400,70.56000,      -8.81930
737.18103,70.56167,      -8.81930
737.19702,70.56333,      -8.81929
737.21399,70.56500,      -8.81949
737.22998,70.56667,      -8.81948
737.24902,70.56833,      -8.81948
737.26599,70.57000,      -8.81947
737.28101,70.57167,      -8.81947
737.29901,70.57333,      -8.81946
737.31500,70.57500,      -8.81956
737.33197,70.57667,      -8.81955
737.34802,70.57833,      -8.81955
737.36401,70.58000,      -8.81954
737.38202,70.58167,      -8.81954
737.39801,70.58333,      -8.81953
737.41400,70.58500,      -8.81953
737.43103,70.58667,      -8.81952
737.44800,70.58833,      -8.81962
737.46399,70.59000,      -8.81961
737.47998,70.59167,      -8.81961
737.49597,70.59333,      -8.81960
737.51398,70.59500,      -8.81970
737.53101,70.59667,      -8.81969
737.54797,70.59833,      -8.81969
737.56598,70.60000,      -8.81968
737.57898,70.60167,      -8.81988
737.59698,70.60333,      -8.81987
737.61499,70.60500,      -8.81987
737.63098,70.60667,      -8.81986
737.64600,70.60833,      -8.81996
737.66302,70.61000,      -8.81995
737.68103,70.61167,      -8.81995
737.69702,70.61333,      -8.81994
737.71399,70.61500,      -8.81994
737.72900,70.61667,      -8.81993
737.74597,70.61833,      -8.82003
737.76398,70.62000,      -8.82002
737.78003,70.62167,      -8.82002
737.79700,70.62333,      -8.82001
737.81403,70.62500,      -8.82011
737.83099,70.62667,      -8.82010
737.84802,70.62833,      -8.82010
737.86499,70.63000,      -8.82009
737.87903,70.63167,      -8.82009
737.89697,70.63333,      -8.82008
737.91400,70.63500,      -8.82028
737.92798,70.63667,      -8.82027
737.94397,70.63833,      -8.82037
737.96198,70.64000,      -8.82036
737.97998,70.64167,      -8.82036
737.99597,70.64333,      -8.82035
738.01300,70.64500,      -8.82045
