#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,Z.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,23/03/2017 12:52:54 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,Z                              
#SAMPLE MASS /mg:            ,15.9042                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.1594                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
316.51801,28.47500,      -7.50860
316.53601,28.47667,      -7.50860
316.55301,28.47833,      -7.51260
316.56799,28.48000,      -7.51259
316.58600,28.48167,      -7.51659
316.60501,28.48333,      -7.51659
316.62100,28.48500,      -7.52059
316.63800,28.48667,      -7.52469
316.65302,28.48833,      -7.52468
316.67001,28.49000,      -7.52888
316.68701,28.49167,      -7.52888
316.70200,28.49333,      -7.53288
316.71899,28.49500,      -7.53288
316.73700,28.49667,      -7.53707
316.75400,28.49833,      -7.53707
316.76999,28.50000,      -7.54117
316.78699,28.50167,      -7.54117
316.80600,28.50333,      -7.54537
316.82199,28.50500,      -7.54536
316.83899,28.50667,      -7.54956
316.85599,28.50833,      -7.54956
316.87299,28.51000,      -7.55386
316.89001,28.51167,      -7.55386
316.90500,28.51333,      -7.55795
316.92200,28.51500,      -7.55795
316.93900,28.51667,      -7.56215
316.95599,28.51833,      -7.56215
316.97198,28.52000,      -7.56645
316.98901,28.52167,      -7.56644
317.00601,28.52333,      -7.57064
317.02100,28.52500,      -7.57064
317.03900,28.52667,      -7.57494
317.05600,28.52833,      -7.57494
317.07300,28.53000,      -7.57913
317.09000,28.53167,      -7.57913
317.10699,28.53333,      -7.58333
317.12399,28.53500,      -7.58333
317.14200,28.53667,      -7.58753
317.15799,28.53833,      -7.58752
317.17599,28.54000,      -7.59182
317.19299,28.54167,      -7.59182
317.20901,28.54333,      -7.59612
317.22501,28.54500,      -7.59612
317.23901,28.54667,      -7.60042
317.25500,28.54833,      -7.60041
317.27301,28.55000,      -7.60481
317.29001,28.55167,      -7.60481
317.30801,28.55333,      -7.60911
317.32199,28.55500,      -7.60911
317.33801,28.55667,      -7.61340
317.35400,28.55833,      -7.61340
317.37100,28.56000,      -7.61760
317.38800,28.56167,      -7.61760
317.40601,28.56333,      -7.62200
317.42200,28.56500,      -7.62200
317.43900,28.56667,      -7.62629
317.45499,28.56833,      -7.62629
317.47101,28.57000,      -7.63059
317.48999,28.57167,      -7.63059
317.50699,28.57333,      -7.63498
317.52399,28.57500,      -7.63498
317.54099,28.57667,      -7.63938
317.55701,28.57833,      -7.63938
317.57401,28.58000,      -7.64378
317.59100,28.58167,      -7.64377
317.60800,28.58333,      -7.64807
317.62500,28.58500,      -7.64807
317.64099,28.58667,      -7.65257
317.65601,28.58833,      -7.65257
317.67401,28.59000,      -7.65696
317.69501,28.59167,      -7.65696
317.71399,28.59333,      -7.66136
317.73499,28.59500,      -7.66136
317.75101,28.59667,      -7.66555
317.76901,28.59833,      -7.66555
317.78699,28.60000,      -7.67005
317.80600,28.60167,      -7.67005
317.82401,28.60333,      -7.67444
317.84201,28.60500,      -7.67444
317.85699,28.60667,      -7.67884
317.87500,28.60833,      -7.67884
317.89200,28.61000,      -7.68323
317.90799,28.61167,      -7.68323
317.92599,28.61333,      -7.68753
317.94299,28.61500,      -7.68753
317.95901,28.61667,      -7.69203
317.97501,28.61833,      -7.69203
317.99301,28.62000,      -7.69642
318.00900,28.62167,      -7.69642
318.02600,28.62333,      -7.70082
318.04199,28.62500,      -7.70082
318.05801,28.62667,      -7.70522
318.07700,28.62833,      -7.70521
318.09399,28.63000,      -7.70951
318.10800,28.63167,      -7.70951
318.12500,28.63333,      -7.71391
318.14301,28.63500,      -7.71391
318.16000,28.63667,      -7.71830
318.17599,28.63833,      -7.71830
318.19299,28.64000,      -7.72250
318.20999,28.64167,      -7.72250
318.22800,28.64333,      -7.72690
318.24301,28.64500,      -7.72690
318.25800,28.64667,      -7.73129
318.27499,28.64833,      -7.73129
318.29199,28.65000,      -7.73569
318.31000,28.65167,      -7.73569
318.32700,28.65333,      -7.73999
318.34299,28.65500,      -7.73998
318.35901,28.65667,      -7.74428
318.37701,28.65833,      -7.74428
318.39401,28.66000,      -7.74848
318.41000,28.66167,      -7.74848
318.42801,28.66333,      -7.75277
318.44601,28.66500,      -7.75277
318.46201,28.66667,      -7.75697
318.47800,28.66833,      -7.75697
318.49500,28.67000,      -7.76127
318.51099,28.67167,      -7.76127
318.52701,28.67333,      -7.76546
318.54300,28.67500,      -7.76546
318.56000,28.67667,      -7.76966
318.57599,28.67833,      -7.76966
318.59299,28.68000,      -7.77386
318.61200,28.68167,      -7.77385
318.62701,28.68333,      -7.77795
318.64499,28.68500,      -7.77795
318.66101,28.68667,      -7.78225
318.67700,28.68833,      -7.78225
318.69101,28.69000,      -7.78635
318.70700,28.69167,      -7.78634
318.72299,28.69333,      -7.79064
318.74200,28.69500,      -7.79064
318.75900,28.69667,      -7.79484
318.77499,28.69833,      -7.79484
318.79001,28.70000,      -7.79893
318.80600,28.70167,      -7.79893
318.82501,28.70333,      -7.80323
318.84299,28.70500,      -7.80323
318.85800,28.70667,      -7.80733
318.87299,28.70833,      -7.80733
318.89099,28.71000,      -7.81162
318.90799,28.71167,      -7.81162
318.92300,28.71333,      -7.81582
318.93900,28.71500,      -7.81582
318.95401,28.71667,      -7.82012
318.97101,28.71833,      -7.82012
318.98801,28.72000,      -7.82431
319.00500,28.72167,      -7.82431
319.02100,28.72333,      -7.82861
319.03900,28.72500,      -7.82861
319.05600,28.72667,      -7.83281
319.07199,28.72833,      -7.83280
319.08899,28.73000,      -7.83710
319.10501,28.73167,      -7.83710
319.12299,28.73333,      -7.84130
319.14001,28.73500,      -7.84130
319.15701,28.73667,      -7.84559
319.17300,28.73833,      -7.84559
319.18701,28.74000,      -7.84979
319.20200,28.74167,      -7.84979
319.22101,28.74333,      -7.85389
319.23700,28.74500,      -7.85389
319.25400,28.74667,      -7.85818
319.26999,28.74833,      -7.85818
319.28699,28.75000,      -7.86228
319.30301,28.75167,      -7.86228
319.31900,28.75333,      -7.86638
319.33701,28.75500,      -7.86637
319.35199,28.75667,      -7.87067
319.37000,28.75833,      -7.87067
319.38699,28.76000,      -7.87487
319.40201,28.76167,      -7.87487
319.41800,28.76333,      -7.87906
319.43500,28.76500,      -7.87906
319.45001,28.76667,      -7.88326
319.46600,28.76833,      -7.88326
319.48300,28.77000,      -7.88736
319.50000,28.77167,      -7.88736
319.51599,28.77333,      -7.89165
319.53201,28.77500,      -7.89165
319.54901,28.77667,      -7.89585
319.56601,28.77833,      -7.89585
319.58301,28.78000,      -7.90015
319.59799,28.78167,      -7.90014
319.61499,28.78333,      -7.90424
319.63300,28.78500,      -7.90424
319.64801,28.78667,      -7.90854
319.66501,28.78833,      -7.90854
319.68301,28.79000,      -7.91273
319.70001,28.79167,      -7.91273
319.71500,28.79333,      -7.91703
319.73199,28.79500,      -7.91703
319.74799,28.79667,      -7.92123
319.76401,28.79833,      -7.92123
319.78101,28.80000,      -7.92552
319.79901,28.80167,      -7.92552
319.81601,28.80333,      -7.92972
319.82901,28.80500,      -7.92972
319.84698,28.80667,      -7.93402
319.86401,28.80833,      -7.93401
319.88199,28.81000,      -7.93821
319.89999,28.81167,      -7.93821
319.91599,28.81333,      -7.94231
319.93201,28.81500,      -7.94231
319.94800,28.81667,      -7.94650
319.96399,28.81833,      -7.94650
319.98099,28.82000,      -7.95070
319.99600,28.82167,      -7.95070
320.01401,28.82333,      -7.95480
320.03101,28.82500,      -7.95479
320.04700,28.82667,      -7.95899
320.06100,28.82833,      -7.95899
320.07700,28.83000,      -7.96299
320.09399,28.83167,      -7.96299
320.11099,28.83333,      -7.96699
320.13000,28.83500,      -7.96698
320.14600,28.83667,      -7.97098
320.16101,28.83833,      -7.97098
320.17599,28.84000,      -7.97508
320.19299,28.84167,      -7.97508
320.20999,28.84333,      -7.97907
320.22800,28.84500,      -7.97907
320.24399,28.84667,      -7.98307
320.26099,28.84833,      -7.98307
320.27802,28.85000,      -7.98717
320.29501,28.85167,      -7.98716
320.31100,28.85333,      -7.99126
320.32599,28.85500,      -7.99126
320.34299,28.85667,      -7.99526
320.35901,28.85833,      -7.99526
320.37601,28.86000,      -7.99926
320.39099,28.86167,      -7.99925
320.40799,28.86333,      -8.00325
320.42401,28.86500,      -8.00325
320.44199,28.86667,      -8.00745
320.45901,28.86833,      -8.00745
320.47501,28.87000,      -8.01154
320.49200,28.87167,      -8.01154
320.50800,28.87333,      -8.01564
320.52301,28.87500,      -8.01564
320.54001,28.87667,      -8.01974
320.55801,28.87833,      -8.01973
320.57401,28.88000,      -8.02403
320.59000,28.88167,      -8.02403
320.60699,28.88333,      -8.02823
320.62299,28.88500,      -8.02823
320.64200,28.88667,      -8.03252
320.65799,28.88833,      -8.03252
320.67401,28.89000,      -8.03662
320.69101,28.89167,      -8.03662
320.70599,28.89333,      -8.04092
320.72299,28.89500,      -8.04501
320.73999,28.89667,      -8.04501
320.75800,28.89833,      -8.04501
320.77600,28.90000,      -8.04921
320.79199,28.90167,      -8.04921
320.80701,28.90333,      -8.05350
320.82401,28.90500,      -8.05350
320.84100,28.90667,      -8.05770
320.85699,28.90833,      -8.05770
320.87201,28.91000,      -8.06190
320.88901,28.91167,      -8.06190
320.90701,28.91333,      -8.06609
320.92401,28.91500,      -8.07019
320.94000,28.91667,      -8.07019
320.95599,28.91833,      -8.07019
320.97299,28.92000,      -8.07439
320.98901,28.92167,      -8.07438
321.00500,28.92333,      -8.07848
321.02200,28.92500,      -8.07848
321.03699,28.92667,      -8.08258
321.05600,28.92833,      -8.08258
321.07401,28.93000,      -8.08687
321.09000,28.93167,      -8.08687
321.10599,28.93333,      -8.09097
321.12201,28.93500,      -8.09507
321.13901,28.93667,      -8.09507
321.15601,28.93833,      -8.09906
321.17300,28.94000,      -8.09906
321.19101,28.94167,      -8.10316
321.20801,28.94333,      -8.10316
321.22299,28.94500,      -8.10736
321.23999,28.94667,      -8.10735
321.25601,28.94833,      -8.11145
321.27100,28.95000,      -8.11145
321.28699,28.95167,      -8.11545
321.30701,28.95333,      -8.11545
321.32501,28.95500,      -8.11544
321.34100,28.95667,      -8.11944
321.35699,28.95833,      -8.11944
321.37399,28.96000,      -8.12354
321.39099,28.96167,      -8.12754
321.40601,28.96333,      -8.12753
321.42401,28.96500,      -8.13163
321.43900,28.96667,      -8.13163
321.45700,28.96833,      -8.13583
321.47299,28.97000,      -8.13583
321.48801,28.97167,      -8.13992
321.50601,28.97333,      -8.13992
321.52301,28.97500,      -8.14402
321.53900,28.97667,      -8.14402
321.55499,28.97833,      -8.14802
321.57401,28.98000,      -8.14801
321.58899,28.98167,      -8.15201
321.60400,28.98333,      -8.15201
321.62100,28.98500,      -8.15601
321.63800,28.98667,      -8.15601
321.65399,28.98833,      -8.16011
321.67200,28.99000,      -8.16010
321.68799,28.99167,      -8.16410
321.70700,28.99333,      -8.16410
321.72198,28.99500,      -8.16830
321.73801,28.99667,      -8.16830
321.75400,28.99833,      -8.17239
321.77301,29.00000,      -8.17239
321.78799,29.00167,      -8.17649
321.80499,29.00333,      -8.17649
321.82199,29.00500,      -8.18049
321.83801,29.00667,      -8.18048
321.85501,29.00833,      -8.18458
321.87201,29.01000,      -8.18458
321.88901,29.01167,      -8.18858
321.90399,29.01333,      -8.18858
321.92099,29.01500,      -8.19277
321.93799,29.01667,      -8.19277
321.95599,29.01833,      -8.19677
321.97198,29.02000,      -8.19677
321.98801,29.02167,      -8.20087
322.00500,29.02333,      -8.20086
322.01999,29.02500,      -8.20496
322.03699,29.02667,      -8.20496
322.05499,29.02833,      -8.20896
322.07300,29.03000,      -8.20896
322.08801,29.03167,      -8.21305
322.10400,29.03333,      -8.21305
322.12000,29.03500,      -8.21705
322.13699,29.03667,      -8.21705
322.15500,29.03833,      -8.22105
322.17099,29.04000,      -8.22104
322.19000,29.04167,      -8.22504
322.20599,29.04333,      -8.22504
322.22198,29.04500,      -8.22904
322.23901,29.04667,      -8.22904
322.25699,29.04833,      -8.23293
322.27200,29.05000,      -8.23293
322.28900,29.05167,      -8.23693
322.30701,29.05333,      -8.23693
322.32300,29.05500,      -8.24093
322.33701,29.05667,      -8.24093
322.35400,29.05833,      -8.24492
322.37100,29.06000,      -8.24492
322.38699,29.06167,      -8.24902
322.40399,29.06333,      -8.24902
322.41901,29.06500,      -8.25302
322.43500,29.06667,      -8.25301
322.45300,29.06833,      -8.25701
322.47000,29.07000,      -8.25701
322.48700,29.07167,      -8.26091
322.50299,29.07333,      -8.26091
322.52100,29.07500,      -8.26490
322.53799,29.07667,      -8.26490
322.55600,29.07833,      -8.26880
322.57101,29.08000,      -8.26880
322.58899,29.08167,      -8.27280
322.60501,29.08333,      -8.27279
322.62100,29.08500,      -8.27679
322.63599,29.08667,      -8.27679
322.65201,29.08833,      -8.28079
322.67001,29.09000,      -8.28079
322.68500,29.09167,      -8.28479
322.70200,29.09333,      -8.28478
322.71899,29.09500,      -8.28878
322.73499,29.09667,      -8.28878
322.75101,29.09833,      -8.29288
322.76901,29.10000,      -8.29288
322.78699,29.10167,      -8.29697
322.80399,29.10333,      -8.29697
322.82001,29.10500,      -8.30097
322.83701,29.10667,      -8.30097
322.85400,29.10833,      -8.30496
322.86899,29.11000,      -8.30496
322.88699,29.11167,      -8.30896
322.90302,29.11333,      -8.30896
322.92099,29.11500,      -8.31286
322.93600,29.11667,      -8.31286
322.95200,29.11833,      -8.31675
322.97000,29.12000,      -8.31675
322.98700,29.12167,      -8.32065
323.00400,29.12333,      -8.32065
323.02100,29.12500,      -8.32464
323.03799,29.12667,      -8.32464
323.05399,29.12833,      -8.32844
323.07001,29.13000,      -8.32844
323.08801,29.13167,      -8.33234
323.10599,29.13333,      -8.33233
323.12299,29.13500,      -8.33623
323.13901,29.13667,      -8.33623
323.15500,29.13833,      -8.34013
323.17200,29.14000,      -8.34013
323.18799,29.14167,      -8.34392
323.20599,29.14333,      -8.34392
323.22198,29.14500,      -8.34792
323.23801,29.14667,      -8.34792
323.25500,29.14833,      -8.35182
323.27301,29.15000,      -8.35182
323.28900,29.15167,      -8.35581
323.30600,29.15333,      -8.35581
323.32101,29.15500,      -8.35961
323.33701,29.15667,      -8.35961
323.35501,29.15833,      -8.36341
323.37201,29.16000,      -8.36340
323.38800,29.16167,      -8.36730
323.40302,29.16333,      -8.36730
323.42001,29.16500,      -8.37120
323.43600,29.16667,      -8.37120
323.45200,29.16833,      -8.37510
323.46899,29.17000,      -8.37509
323.48700,29.17167,      -8.37889
323.50101,29.17333,      -8.37889
323.51700,29.17500,      -8.38279
323.53500,29.17667,      -8.38279
323.55301,29.17833,      -8.38668
323.56799,29.18000,      -8.38668
323.58401,29.18167,      -8.39068
323.60199,29.18333,      -8.39068
323.62000,29.18500,      -8.39458
323.63599,29.18667,      -8.39457
323.65201,29.18833,      -8.39837
323.66800,29.19000,      -8.39837
323.68500,29.19167,      -8.40227
323.70300,29.19333,      -8.40227
323.71899,29.19500,      -8.40616
323.73599,29.19667,      -8.40616
323.75299,29.19833,      -8.40986
323.76801,29.20000,      -8.40986
323.78601,29.20167,      -8.41366
323.80099,29.20333,      -8.41365
323.81900,29.20500,      -8.41735
323.83600,29.20667,      -8.41735
323.85101,29.20833,      -8.42125
323.86700,29.21000,      -8.42125
323.88501,29.21167,      -8.42514
323.90201,29.21333,      -8.42514
323.91800,29.21500,      -8.42884
323.93701,29.21667,      -8.42884
323.95300,29.21833,      -8.43274
323.97000,29.22000,      -8.43273
323.98599,29.22167,      -8.43653
324.00201,29.22333,      -8.43653
324.01999,29.22500,      -8.44033
324.03601,29.22667,      -8.44033
324.04999,29.22833,      -8.44413
324.06799,29.23000,      -8.44412
324.08401,29.23167,      -8.44782
324.10001,29.23333,      -8.44782
324.11600,29.23500,      -8.45162
324.13199,29.23667,      -8.45162
324.14999,29.23833,      -8.45551
324.16699,29.24000,      -8.45551
324.18399,29.24167,      -8.45921
324.19901,29.24333,      -8.45921
324.21701,29.24500,      -8.46281
324.23300,29.24667,      -8.46280
324.25000,29.24833,      -8.46630
324.26801,29.25000,      -8.46630
324.28500,29.25167,      -8.47010
324.29999,29.25333,      -8.47010
324.31699,29.25500,      -8.47379
324.33401,29.25667,      -8.47379
324.35199,29.25833,      -8.47759
324.36801,29.26000,      -8.47759
324.38300,29.26167,      -8.48129
324.40201,29.26333,      -8.48128
324.42001,29.26500,      -8.48498
324.43399,29.26667,      -8.48498
324.44901,29.26833,      -8.48848
324.46799,29.27000,      -8.48848
324.48599,29.27167,      -8.49207
324.50201,29.27333,      -8.49207
324.51901,29.27500,      -8.49577
324.53500,29.27667,      -8.49577
324.54999,29.27833,      -8.49947
324.56799,29.28000,      -8.49946
324.58301,29.28167,      -8.50306
324.60001,29.28333,      -8.50306
324.61700,29.28500,      -8.50676
324.63400,29.28667,      -8.50676
324.65100,29.28833,      -8.51055
324.66800,29.29000,      -8.51055
324.68500,29.29167,      -8.51415
324.70099,29.29333,      -8.51415
324.71799,29.29500,      -8.51775
324.73499,29.29667,      -8.51774
324.75201,29.29833,      -8.52154
324.76801,29.30000,      -8.52544
324.78400,29.30167,      -8.52544
324.79901,29.30333,      -8.52544
324.81699,29.30500,      -8.52924
324.83499,29.30667,      -8.52923
324.84900,29.30833,      -8.53293
324.86600,29.31000,      -8.53293
324.88400,29.31167,      -8.53643
324.89899,29.31333,      -8.53643
324.91800,29.31500,      -8.54002
324.93399,29.31667,      -8.54002
324.95099,29.31833,      -8.54372
324.96799,29.32000,      -8.54372
324.98300,29.32167,      -8.54742
324.99899,29.32333,      -8.54741
325.01599,29.32500,      -8.55101
325.03299,29.32667,      -8.55101
325.04999,29.32833,      -8.55461
325.06699,29.33000,      -8.55461
325.08200,29.33167,      -8.55810
325.09799,29.33333,      -8.55810
325.11700,29.33500,      -8.56170
325.13599,29.33667,      -8.56170
325.14999,29.33833,      -8.56520
325.16501,29.34000,      -8.56519
325.18201,29.34167,      -8.56889
325.19901,29.34333,      -8.56889
325.21701,29.34500,      -8.57239
325.23401,29.34667,      -8.57239
325.25101,29.34833,      -8.57598
325.26801,29.35000,      -8.57598
325.28400,29.35167,      -8.57938
325.29901,29.35333,      -8.57938
325.31601,29.35500,      -8.58288
325.33301,29.35667,      -8.58288
325.34900,29.35833,      -8.58637
325.36600,29.36000,      -8.58637
325.38400,29.36167,      -8.58987
325.39999,29.36333,      -8.58987
325.41699,29.36500,      -8.59346
325.43399,29.36667,      -8.59346
325.45200,29.36833,      -8.59706
325.46600,29.37000,      -8.59706
325.48199,29.37167,      -8.60056
325.49899,29.37333,      -8.60056
325.51700,29.37500,      -8.60395
325.53201,29.37667,      -8.60395
325.54800,29.37833,      -8.60745
325.56400,29.38000,      -8.60745
325.58099,29.38167,      -8.61105
325.59900,29.38333,      -8.61104
325.61600,29.38500,      -8.61454
325.63199,29.38667,      -8.61454
325.64801,29.38833,      -8.61804
325.66599,29.39000,      -8.61804
325.68201,29.39167,      -8.62163
325.69800,29.39333,      -8.62163
325.71399,29.39500,      -8.62513
325.73199,29.39667,      -8.62863
325.74799,29.39833,      -8.62863
325.76501,29.40000,      -8.63212
325.78201,29.40167,      -8.63212
325.79901,29.40333,      -8.63582
325.81601,29.40500,      -8.63582
325.83200,29.40667,      -8.63932
325.84799,29.40833,      -8.63931
325.86499,29.41000,      -8.64281
325.88000,29.41167,      -8.64281
325.89899,29.41333,      -8.64631
325.91599,29.41500,      -8.64631
325.93301,29.41667,      -8.64980
325.94800,29.41833,      -8.64980
325.96500,29.42000,      -8.65330
325.98199,29.42167,      -8.65330
325.99899,29.42333,      -8.65680
326.01501,29.42500,      -8.65680
326.03201,29.42667,      -8.66029
326.04901,29.42833,      -8.66029
326.06400,29.43000,      -8.66379
326.08099,29.43167,      -8.66379
326.09799,29.43333,      -8.66379
326.11301,29.43500,      -8.66728
326.13101,29.43667,      -8.67058
326.14700,29.43833,      -8.67058
326.16400,29.44000,      -8.67398
326.18100,29.44167,      -8.67398
326.19699,29.44333,      -8.67737
326.21500,29.44500,      -8.67737
326.23199,29.44667,      -8.68077
326.24701,29.44833,      -8.68077
326.26300,29.45000,      -8.68407
326.28000,29.45167,      -8.68406
326.29700,29.45333,      -8.68746
326.31500,29.45500,      -8.68746
326.33099,29.45667,      -8.69086
326.34698,29.45833,      -8.69086
326.36499,29.46000,      -8.69405
326.38000,29.46167,      -8.69405
326.39801,29.46333,      -8.69745
326.41699,29.46500,      -8.69745
326.43201,29.46667,      -8.70085
326.44800,29.46833,      -8.70084
326.46701,29.47000,      -8.70404
326.48401,29.47167,      -8.70404
326.49899,29.47333,      -8.70744
326.51401,29.47500,      -8.70744
326.53201,29.47667,      -8.71073
326.55200,29.47833,      -8.71073
326.56601,29.48000,      -8.71393
326.58200,29.48167,      -8.71393
326.59900,29.48333,      -8.71733
326.61600,29.48500,      -8.71732
326.63101,29.48667,      -8.72072
326.64801,29.48833,      -8.72072
326.66599,29.49000,      -8.72392
326.68201,29.49167,      -8.72392
326.69800,29.49333,      -8.72731
326.71600,29.49500,      -8.72731
326.73300,29.49667,      -8.73071
326.75000,29.49833,      -8.73071
326.76401,29.50000,      -8.73401
326.78000,29.50167,      -8.73400
326.79800,29.50333,      -8.73730
326.81601,29.50500,      -8.73730
326.83401,29.50667,      -8.74080
326.85001,29.50833,      -8.74080
326.86700,29.51000,      -8.74419
326.88300,29.51167,      -8.74419
326.89899,29.51333,      -8.74749
326.91599,29.51500,      -8.74749
326.93399,29.51667,      -8.75089
326.94901,29.51833,      -8.75088
326.96600,29.52000,      -8.75428
326.98099,29.52167,      -8.75428
326.99899,29.52333,      -8.75768
327.01599,29.52500,      -8.75768
327.03400,29.52667,      -8.76098
327.04999,29.52833,      -8.76097
327.06500,29.53000,      -8.76447
327.08200,29.53167,      -8.76447
327.09799,29.53333,      -8.76787
327.11600,29.53500,      -8.76787
327.13300,29.53667,      -8.77126
327.14899,29.53833,      -8.77126
327.16501,29.54000,      -8.77466
327.17999,29.54167,      -8.77466
327.19601,29.54333,      -8.77796
327.21500,29.54500,      -8.77795
327.23199,29.54667,      -8.78135
327.24600,29.54833,      -8.78135
327.26199,29.55000,      -8.78475
327.28000,29.55167,      -8.78475
327.29800,29.55333,      -8.78824
327.31500,29.55500,      -8.78824
327.33099,29.55667,      -8.79164
327.34698,29.55833,      -8.79164
327.36401,29.56000,      -8.79484
327.38101,29.56167,      -8.79483
327.39801,29.56333,      -8.79813
327.41501,29.56500,      -8.79813
327.43100,29.56667,      -8.80133
327.44699,29.56833,      -8.80133
327.46301,29.57000,      -8.80463
327.48099,29.57167,      -8.80462
327.49899,29.57333,      -8.80782
327.51501,29.57500,      -8.80782
327.53101,29.57667,      -8.81112
327.54700,29.57833,      -8.81112
327.56500,29.58000,      -8.81431
327.58200,29.58167,      -8.81431
327.59698,29.58333,      -8.81741
327.61401,29.58500,      -8.81741
327.63199,29.58667,      -8.82071
327.64801,29.58833,      -8.82070
327.66400,29.59000,      -8.82390
327.68201,29.59167,      -8.82390
327.69800,29.59333,      -8.82710
327.71301,29.59500,      -8.82710
327.73001,29.59667,      -8.83029
327.74600,29.59833,      -8.83029
327.76300,29.60000,      -8.83339
327.77899,29.60167,      -8.83339
327.79599,29.60333,      -8.83659
327.81201,29.60500,      -8.83659
327.82700,29.60667,      -8.83968
327.84500,29.60833,      -8.83968
327.86200,29.61000,      -8.84278
327.87701,29.61167,      -8.84278
327.89401,29.61333,      -8.84588
327.91199,29.61500,      -8.84587
327.92801,29.61667,      -8.84907
327.94400,29.61833,      -8.84907
327.95901,29.62000,      -8.85217
327.97501,29.62167,      -8.85217
327.99301,29.62333,      -8.85526
328.01001,29.62500,      -8.85526
328.02600,29.62667,      -8.85836
328.04300,29.62833,      -8.85836
328.06000,29.63000,      -8.86156
328.07501,29.63167,      -8.86156
328.09100,29.63333,      -8.86465
328.10800,29.63500,      -8.86465
328.12399,29.63667,      -8.86775
328.14200,29.63833,      -8.86775
328.16000,29.64000,      -8.87075
328.17599,29.64167,      -8.87074
328.19199,29.64333,      -8.87374
328.20901,29.64500,      -8.87374
328.22601,29.64667,      -8.87674
328.24100,29.64833,      -8.87674
328.25800,29.65000,      -8.87973
328.27499,29.65167,      -8.87973
328.29099,29.65333,      -8.88273
328.30801,29.65500,      -8.88273
328.32501,29.65667,      -8.88563
328.34000,29.65833,      -8.88562
328.35800,29.66000,      -8.88862
328.37601,29.66167,      -8.88862
328.39099,29.66333,      -8.89152
328.40601,29.66500,      -8.89152
328.42401,29.66667,      -8.89431
328.44101,29.66833,      -8.89431
328.45901,29.67000,      -8.89731
328.47299,29.67167,      -8.89731
328.49200,29.67333,      -8.90021
328.51001,29.67500,      -8.90020
328.52600,29.67667,      -8.90320
328.54199,29.67833,      -8.90320
328.55899,29.68000,      -8.90610
328.57401,29.68167,      -8.90610
328.59100,29.68333,      -8.90899
328.60901,29.68500,      -8.90899
328.62701,29.68667,      -8.91179
328.64001,29.68833,      -8.91179
328.65799,29.69000,      -8.91469
328.67401,29.69167,      -8.91468
328.69199,29.69333,      -8.91758
328.70700,29.69500,      -8.91758
328.72299,29.69667,      -8.92048
328.73901,29.69833,      -8.92048
328.75500,29.70000,      -8.92318
328.77200,29.70167,      -8.92317
328.78900,29.70333,      -8.92607
328.80499,29.70500,      -8.92607
328.82101,29.70667,      -8.92897
328.83899,29.70833,      -8.92897
328.85501,29.71000,      -8.93176
328.87100,29.71167,      -8.93176
328.88800,29.71333,      -8.93466
328.90500,29.71500,      -8.93466
328.92099,29.71667,      -8.93756
328.93701,29.71833,      -8.93755
328.95401,29.72000,      -8.94025
328.97000,29.72167,      -8.94025
328.98801,29.72333,      -8.94305
329.00299,29.72500,      -8.94305
329.01999,29.72667,      -8.94574
329.03699,29.72833,      -8.94574
329.05399,29.73000,      -8.94854
329.07101,29.73167,      -8.94854
329.08899,29.73333,      -8.95124
329.10599,29.73500,      -8.95123
329.12201,29.73667,      -8.95403
329.13699,29.73833,      -8.95403
329.15500,29.74000,      -8.95663
329.17200,29.74167,      -8.95663
329.18900,29.74333,      -8.95942
329.20499,29.74500,      -8.95942
329.22198,29.74667,      -8.96212
329.23999,29.74833,      -8.96212
329.25500,29.75000,      -8.96472
329.27301,29.75167,      -8.96471
329.28900,29.75333,      -8.96751
329.30399,29.75500,      -8.96751
329.32199,29.75667,      -8.97021
329.33801,29.75833,      -8.97021
329.35400,29.76000,      -8.97290
329.37100,29.76167,      -8.97290
329.38699,29.76333,      -8.97550
329.40399,29.76500,      -8.97550
329.42001,29.76667,      -8.97810
329.43600,29.76833,      -8.97809
329.45499,29.77000,      -8.98089
329.47101,29.77167,      -8.98089
329.48801,29.77333,      -8.98349
329.50500,29.77500,      -8.98349
329.52200,29.77667,      -8.98618
329.53900,29.77833,      -8.98618
329.55499,29.78000,      -8.98868
329.57300,29.78167,      -8.98868
329.59100,29.78333,      -8.99138
329.60599,29.78500,      -8.99137
