#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,G.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,16/03/2017 12:21:32 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,G                              
#SAMPLE MASS /mg:            ,18.6977                        
#MATERIAL:                   ,KHCO3                          
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,310.9103                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
744.38898,71.28500,     -12.17621
744.40698,71.28667,     -12.17631
744.42297,71.28833,     -12.17630
744.43903,71.29000,     -12.17630
744.45502,71.29167,     -12.17639
744.47198,71.29333,     -12.17639
744.48798,71.29500,     -12.17638
744.50403,71.29667,     -12.17638
744.52301,71.29833,     -12.17657
744.53900,71.30000,     -12.17657
744.55402,71.30167,     -12.17656
744.57202,71.30333,     -12.17656
744.58899,71.30500,     -12.17665
744.60602,71.30667,     -12.17665
744.62299,71.30833,     -12.17664
744.64099,71.31000,     -12.17664
744.65601,71.31167,     -12.17673
744.67200,71.31333,     -12.17673
744.68903,71.31500,     -12.17672
744.70599,71.31667,     -12.17672
744.72198,71.31833,     -12.17681
744.73798,71.32000,     -12.17681
744.75500,71.32167,     -12.17680
744.77197,71.32333,     -12.17680
744.78900,71.32500,     -12.17679
744.80603,71.32667,     -12.17679
744.82098,71.32833,     -12.17698
744.83899,71.33000,     -12.17698
744.85498,71.33167,     -12.17697
744.87299,71.33333,     -12.17697
744.89001,71.33500,     -12.17706
744.90601,71.33667,     -12.17706
744.92200,71.33833,     -12.17705
744.93903,71.34000,     -12.17705
744.95599,71.34167,     -12.17724
744.97198,71.34333,     -12.17723
744.98901,71.34500,     -12.17723
745.00702,71.34667,     -12.17722
745.02399,71.34833,     -12.17742
745.03802,71.35000,     -12.17742
745.05402,71.35167,     -12.17741
745.07202,71.35333,     -12.17741
745.08899,71.35500,     -12.17750
745.10602,71.35667,     -12.17749
745.12201,71.35833,     -12.17749
745.13800,71.36000,     -12.17749
745.15399,71.36167,     -12.17748
745.17200,71.36333,     -12.17748
745.18903,71.36500,     -12.17747
745.20300,71.36667,     -12.17747
745.21899,71.36833,     -12.17756
745.23602,71.37000,     -12.17756
745.25299,71.37167,     -12.17755
745.27002,71.37333,     -12.17754
745.28802,71.37500,     -12.17784
745.30603,71.37667,     -12.17783
745.32300,71.37833,     -12.17783
745.33801,71.38000,     -12.17782
745.35498,71.38167,     -12.17792
745.37000,71.38333,     -12.17791
745.38702,71.38500,     -12.17791
745.40503,71.38667,     -12.17790
745.42102,71.38833,     -12.17800
745.43799,71.39000,     -12.17799
745.45502,71.39167,     -12.17799
745.47101,71.39333,     -12.17798
745.48602,71.39500,     -12.17808
745.50299,71.39667,     -12.17807
745.51898,71.39833,     -12.17807
745.53601,71.40000,     -12.17806
745.55200,71.40167,     -12.17836
745.57098,71.40333,     -12.17835
745.58801,71.40500,     -12.17835
745.60303,71.40667,     -12.17834
745.62000,71.40833,     -12.17844
745.63599,71.41000,     -12.17843
745.65503,71.41167,     -12.17853
745.67102,71.41333,     -12.17852
745.68597,71.41500,     -12.17872
745.70502,71.41667,     -12.17871
745.72101,71.41833,     -12.17871
745.73602,71.42000,     -12.17870
745.75299,71.42167,     -12.17880
745.77100,71.42333,     -12.17879
745.78497,71.42500,     -12.17889
745.80200,71.42667,     -12.17888
745.81897,71.42833,     -12.17898
745.83600,71.43000,     -12.17897
745.85199,71.43167,     -12.17917
745.86902,71.43333,     -12.17916
745.88800,71.43500,     -12.17936
745.90302,71.43667,     -12.17935
745.91998,71.43833,     -12.17945
745.93597,71.44000,     -12.17944
745.95099,71.44167,     -12.17964
745.96802,71.44333,     -12.17963
745.98700,71.44500,     -12.17973
746.00500,71.44667,     -12.17972
746.02002,71.44833,     -12.17981
746.03699,71.45000,     -12.17981
746.05298,71.45167,     -12.18010
746.07001,71.45333,     -12.18010
746.08600,71.45500,     -12.18019
746.10199,71.45667,     -12.18019
746.11902,71.45833,     -12.18038
746.13599,71.46000,     -12.18038
746.15503,71.46167,     -12.18057
746.17102,71.46333,     -12.18057
746.18903,71.46500,     -12.18066
746.20502,71.46667,     -12.18066
746.21899,71.46833,     -12.18075
746.23499,71.47000,     -12.18075
746.25000,71.47167,     -12.18104
746.27002,71.47333,     -12.18104
746.28699,71.47500,     -12.18113
746.30200,71.47667,     -12.18113
746.31897,71.47833,     -12.18132
746.33502,71.48000,     -12.18132
746.35199,71.48167,     -12.18151
746.36798,71.48333,     -12.18151
746.38397,71.48500,     -12.18160
746.40198,71.48667,     -12.18160
746.41901,71.48833,     -12.18179
746.43500,71.49000,     -12.18179
746.45203,71.49167,     -12.18198
746.46802,71.49333,     -12.18198
746.48499,71.49500,     -12.18217
746.50098,71.49667,     -12.18217
746.51801,71.49833,     -12.18226
746.53400,71.50000,     -12.18226
746.54999,71.50167,     -12.18255
746.56799,71.50333,     -12.18255
746.58398,71.50500,     -12.18264
746.60101,71.50667,     -12.18264
746.61700,71.50833,     -12.18273
746.63501,71.51000,     -12.18273
746.65198,71.51167,     -12.18302
746.66901,71.51333,     -12.18302
746.68402,71.51500,     -12.18321
746.70099,71.51667,     -12.18321
746.71899,71.51833,     -12.18340
746.73499,71.52000,     -12.18340
746.75201,71.52167,     -12.18359
746.76898,71.52333,     -12.18359
746.78601,71.52500,     -12.18368
746.80200,71.52667,     -12.18367
746.81897,71.52833,     -12.18397
746.83600,71.53000,     -12.18396
746.85199,71.53167,     -12.18416
746.87000,71.53333,     -12.18415
746.88702,71.53500,     -12.18445
746.90399,71.53667,     -12.18444
746.91998,71.53833,     -12.18464
746.93597,71.54000,     -12.18463
746.95398,71.54167,     -12.18493
746.96899,71.54333,     -12.18492
746.98602,71.54500,     -12.18502
747.00299,71.54667,     -12.18501
747.02002,71.54833,     -12.18531
747.03699,71.55000,     -12.18530
747.05200,71.55167,     -12.18550
747.07001,71.55333,     -12.18549
747.08600,71.55500,     -12.18579
747.10199,71.55667,     -12.18578
747.12097,71.55833,     -12.18598
747.13702,71.56000,     -12.18597
747.15302,71.56167,     -12.18607
747.16998,71.56333,     -12.18606
747.18903,71.56500,     -12.18636
747.20502,71.56667,     -12.18635
747.21997,71.56833,     -12.18644
747.23798,71.57000,     -12.18644
747.25598,71.57167,     -12.18673
747.27301,71.57333,     -12.18673
747.28699,71.57500,     -12.18682
747.30499,71.57667,     -12.18682
747.32202,71.57833,     -12.18701
747.33899,71.58000,     -12.18701
747.35498,71.58167,     -12.18720
747.37299,71.58333,     -12.18720
747.38599,71.58500,     -12.18729
747.40399,71.58667,     -12.18729
747.42102,71.58833,     -12.18728
747.43701,71.59000,     -12.18728
747.45398,71.59167,     -12.18737
747.46997,71.59333,     -12.18737
747.48798,71.59500,     -12.18746
747.50403,71.59667,     -12.18746
747.52100,71.59833,     -12.18745
747.53900,71.60000,     -12.18745
747.55603,71.60167,     -12.18764
747.57300,71.60333,     -12.18764
747.58899,71.60500,     -12.18763
747.60699,71.60667,     -12.18763
747.62201,71.60833,     -12.18782
747.63501,71.61000,     -12.18782
747.65302,71.61167,     -12.18781
747.67200,71.61333,     -12.18781
747.68799,71.61500,     -12.18780
747.70502,71.61667,     -12.18780
747.72101,71.61833,     -12.18779
747.73700,71.62000,     -12.18779
747.75598,71.62167,     -12.18788
747.77301,71.62333,     -12.18787
747.78998,71.62500,     -12.18807
747.80701,71.62667,     -12.18806
747.82300,71.62833,     -12.18806
747.83899,71.63000,     -12.18805
747.85498,71.63167,     -12.18805
747.87201,71.63333,     -12.18805
747.88898,71.63500,     -12.18814
747.90399,71.63667,     -12.18814
747.91998,71.63833,     -12.18813
747.93701,71.64000,     -12.18813
747.95398,71.64167,     -12.18822
747.97101,71.64333,     -12.18822
747.98798,71.64500,     -12.18821
748.00299,71.64667,     -12.18821
748.02100,71.64833,     -12.18850
748.03802,71.65000,     -12.18850
748.05402,71.65167,     -12.18849
748.07098,71.65333,     -12.18848
748.08801,71.65500,     -12.18858
748.10400,71.65667,     -12.18857
748.12201,71.65833,     -12.18857
748.13800,71.66000,     -12.18856
748.15601,71.66167,     -12.18876
748.17401,71.66333,     -12.18875
748.18903,71.66500,     -12.18875
748.20502,71.66667,     -12.18874
748.22101,71.66833,     -12.18894
748.23901,71.67000,     -12.18893
748.25500,71.67167,     -12.18893
748.27100,71.67333,     -12.18892
748.28699,71.67500,     -12.18912
748.30402,71.67667,     -12.18911
748.32098,71.67833,     -12.18921
748.33899,71.68000,     -12.18920
748.35400,71.68167,     -12.18920
748.37000,71.68333,     -12.18919
748.38702,71.68500,     -12.18939
748.40399,71.68667,     -12.18938
748.42102,71.68833,     -12.18948
748.43701,71.69000,     -12.18947
748.45502,71.69167,     -12.18947
748.47101,71.69333,     -12.18946
748.48798,71.69500,     -12.18966
748.50403,71.69667,     -12.18965
748.52197,71.69833,     -12.18965
748.53998,71.70000,     -12.18964
748.55402,71.70167,     -12.18984
748.57098,71.70333,     -12.18983
748.58801,71.70500,     -12.18993
748.60400,71.70667,     -12.18992
748.62000,71.70833,     -12.19002
748.63800,71.71000,     -12.19001
748.65503,71.71167,     -12.19000
748.67297,71.71333,     -12.19000
748.68903,71.71500,     -12.19029
748.70502,71.71667,     -12.19029
748.72302,71.71833,     -12.19028
748.73999,71.72000,     -12.19028
748.75702,71.72167,     -12.19047
748.77197,71.72333,     -12.19047
748.78699,71.72500,     -12.19046
748.80298,71.72667,     -12.19046
748.82202,71.72833,     -12.19055
748.83801,71.73000,     -12.19055
748.85400,71.73167,     -12.19054
748.87097,71.73333,     -12.19054
748.88898,71.73500,     -12.19073
748.90601,71.73667,     -12.19073
748.92297,71.73833,     -12.19072
748.93903,71.74000,     -12.19072
748.95599,71.74167,     -12.19091
748.97198,71.74333,     -12.19091
748.98798,71.74500,     -12.19090
749.00403,71.74667,     -12.19090
749.02197,71.74833,     -12.19099
749.03900,71.75000,     -12.19099
749.05499,71.75167,     -12.19098
749.07202,71.75333,     -12.19118
749.08698,71.75500,     -12.19117
749.10498,71.75667,     -12.19117
749.12201,71.75833,     -12.19116
749.13898,71.76000,     -12.19126
749.15399,71.76167,     -12.19125
749.16901,71.76333,     -12.19125
749.18701,71.76500,     -12.19124
749.20398,71.76667,     -12.19134
749.21997,71.76833,     -12.19133
749.23602,71.77000,     -12.19133
749.25299,71.77167,     -12.19132
749.27002,71.77333,     -12.19142
749.28802,71.77500,     -12.19141
749.30499,71.77667,     -12.19141
749.32202,71.77833,     -12.19140
749.33899,71.78000,     -12.19159
749.35498,71.78167,     -12.19159
749.37201,71.78333,     -12.19158
749.39001,71.78500,     -12.19158
749.40601,71.78667,     -12.19167
749.42200,71.78833,     -12.19167
749.43701,71.79000,     -12.19166
749.45398,71.79167,     -12.19166
749.46997,71.79333,     -12.19175
749.48700,71.79500,     -12.19175
749.50598,71.79667,     -12.19174
749.52197,71.79833,     -12.19174
749.53900,71.80000,     -12.19183
749.55298,71.80167,     -12.19183
749.57098,71.80333,     -12.19202
749.58801,71.80500,     -12.19202
749.60498,71.80667,     -12.19201
749.62097,71.80833,     -12.19201
749.63702,71.81000,     -12.19200
749.65503,71.81167,     -12.19200
749.67297,71.81333,     -12.19209
749.68799,71.81500,     -12.19209
749.70502,71.81667,     -12.19208
749.72101,71.81833,     -12.19208
749.73700,71.82000,     -12.19207
749.75403,71.82167,     -12.19207
749.77301,71.82333,     -12.19206
749.78699,71.82500,     -12.19206
749.80298,71.82667,     -12.19205
749.82202,71.82833,     -12.19205
749.83801,71.83000,     -12.19214
749.85699,71.83167,     -12.19214
749.87299,71.83333,     -12.19213
749.88800,71.83500,     -12.19213
749.90399,71.83667,     -12.19212
749.92200,71.83833,     -12.19212
749.93903,71.84000,     -12.19211
749.95398,71.84167,     -12.19211
749.97101,71.84333,     -12.19210
749.98901,71.84500,     -12.19210
750.00403,71.84667,     -12.19209
750.02002,71.84833,     -12.19209
750.03802,71.85000,     -12.19208
750.05499,71.85167,     -12.19207
750.07001,71.85333,     -12.19207
750.08801,71.85500,     -12.19206
750.10498,71.85667,     -12.19206
750.12097,71.85833,     -12.19205
750.13800,71.86000,     -12.19205
750.15601,71.86167,     -12.19204
750.17297,71.86333,     -12.19204
750.18799,71.86500,     -12.19203
750.20502,71.86667,     -12.19213
750.22198,71.86833,     -12.19212
750.23798,71.87000,     -12.19212
750.25299,71.87167,     -12.19211
750.26898,71.87333,     -12.19211
750.28699,71.87500,     -12.19210
750.30499,71.87667,     -12.19210
750.32098,71.87833,     -12.19209
750.33801,71.88000,     -12.19209
750.35602,71.88167,     -12.19208
750.37201,71.88333,     -12.19208
750.38702,71.88500,     -12.19207
750.40302,71.88667,     -12.19207
750.41901,71.88833,     -12.19206
750.43597,71.89000,     -12.19206
750.45203,71.89167,     -12.19205
750.46997,71.89333,     -12.19205
750.48798,71.89500,     -12.19204
750.50403,71.89667,     -12.19224
750.52100,71.89833,     -12.19223
750.53900,71.90000,     -12.19223
750.55402,71.90167,     -12.19222
750.57001,71.90333,     -12.19222
750.58600,71.90500,     -12.19221
750.60303,71.90667,     -12.19221
750.62097,71.90833,     -12.19220
750.63800,71.91000,     -12.19230
750.65503,71.91167,     -12.19229
750.67102,71.91333,     -12.19228
750.68701,71.91500,     -12.19228
750.70398,71.91667,     -12.19227
750.72101,71.91833,     -12.19227
750.73602,71.92000,     -12.19237
750.75299,71.92167,     -12.19236
750.77002,71.92333,     -12.19235
750.78601,71.92500,     -12.19235
750.80402,71.92667,     -12.19234
750.81897,71.92833,     -12.19234
750.83698,71.93000,     -12.19243
750.85400,71.93167,     -12.19243
750.87097,71.93333,     -12.19242
750.88800,71.93500,     -12.19242
750.90399,71.93667,     -12.19261
750.92102,71.93833,     -12.19261
750.93701,71.94000,     -12.19260
750.95398,71.94167,     -12.19260
750.96899,71.94333,     -12.19269
750.98901,71.94500,     -12.19269
751.00500,71.94667,     -12.19268
751.02002,71.94833,     -12.19268
751.03601,71.95000,     -12.19287
751.05402,71.95167,     -12.19287
751.07098,71.95333,     -12.19286
751.08600,71.95500,     -12.19286
751.10400,71.95667,     -12.19315
751.12097,71.95833,     -12.19315
751.13599,71.96000,     -12.19314
751.15302,71.96167,     -12.19314
751.17102,71.96333,     -12.19333
751.18701,71.96500,     -12.19333
751.20203,71.96667,     -12.19332
751.21802,71.96833,     -12.19332
751.23602,71.97000,     -12.19351
751.25403,71.97167,     -12.19351
751.27002,71.97333,     -12.19370
751.28601,71.97500,     -12.19370
751.30200,71.97667,     -12.19379
751.31897,71.97833,     -12.19379
751.33502,71.98000,     -12.19398
751.35101,71.98167,     -12.19398
751.36700,71.98333,     -12.19417
751.38300,71.98500,     -12.19417
751.40002,71.98667,     -12.19426
751.41803,71.98833,     -12.19426
751.43500,71.99000,     -12.19445
751.45099,71.99167,     -12.19445
751.46802,71.99333,     -12.19464
751.48499,71.99500,     -12.19464
751.49902,71.99667,     -12.19473
751.51599,71.99833,     -12.19473
751.53400,72.00000,     -12.19502
751.55103,72.00167,     -12.19502
751.56500,72.00333,     -12.19511
751.58197,72.00500,     -12.19511
751.60101,72.00667,     -12.19540
751.61603,72.00833,     -12.19540
751.63098,72.01000,     -12.19549
751.64801,72.01167,     -12.19549
751.66602,72.01333,     -12.19568
751.68298,72.01500,     -12.19567
751.70099,72.01667,     -12.19587
751.71698,72.01833,     -12.19586
751.73297,72.02000,     -12.19606
751.75098,72.02167,     -12.19605
751.76703,72.02333,     -12.19615
751.78497,72.02500,     -12.19614
751.80200,72.02667,     -12.19634
751.81799,72.02833,     -12.19633
751.83301,72.03000,     -12.19653
751.84998,72.03167,     -12.19652
751.86798,72.03333,     -12.19662
751.88397,72.03500,     -12.19661
751.90100,72.03667,     -12.19691
751.91699,72.03833,     -12.19690
751.93201,72.04000,     -12.19700
751.94800,72.04167,     -12.19699
751.96600,72.04333,     -12.19729
751.98199,72.04500,     -12.19728
751.99701,72.04667,     -12.19738
752.01703,72.04833,     -12.19737
752.03497,72.05000,     -12.19747
752.04999,72.05167,     -12.19746
752.06702,72.05333,     -12.19775
752.08301,72.05500,     -12.19775
752.09998,72.05667,     -12.19784
752.11603,72.05833,     -12.19784
752.13300,72.06000,     -12.19803
752.14899,72.06167,     -12.19803
752.16602,72.06333,     -12.19822
752.18298,72.06500,     -12.19822
752.19897,72.06667,     -12.19841
752.21503,72.06833,     -12.19841
752.23401,72.07000,     -12.19850
752.25000,72.07167,     -12.19850
752.26599,72.07333,     -12.19879
752.28198,72.07500,     -12.19879
752.29700,72.07667,     -12.19888
752.31500,72.07833,     -12.19888
752.33301,72.08000,     -12.19917
752.34900,72.08167,     -12.19917
752.36499,72.08333,     -12.19926
752.38098,72.08500,     -12.19926
752.40002,72.08667,     -12.19935
752.41602,72.08833,     -12.19935
752.43298,72.09000,     -12.19944
752.45001,72.09167,     -12.19944
752.46600,72.09333,     -12.19973
752.48199,72.09500,     -12.19973
752.50000,72.09667,     -12.19982
752.51801,72.09833,     -12.19981
752.53400,72.10000,     -12.19991
752.55103,72.10167,     -12.19990
752.56500,72.10333,     -12.20010
752.58197,72.10500,     -12.20010
752.59900,72.10667,     -12.20009
752.61401,72.10833,     -12.20009
752.63300,72.11000,     -12.20028
752.64899,72.11167,     -12.20027
752.66602,72.11333,     -12.20027
752.68298,72.11500,     -12.20036
752.70001,72.11667,     -12.20036
752.71600,72.11833,     -12.20035
752.73297,72.12000,     -12.20035
752.75000,72.12167,     -12.20034
752.76501,72.12333,     -12.20054
752.78101,72.12500,     -12.20053
752.79901,72.12667,     -12.20053
752.81598,72.12833,     -12.20052
752.83197,72.13000,     -12.20062
752.84802,72.13167,     -12.20061
752.86499,72.13333,     -12.20061
752.88397,72.13500,     -12.20060
752.90002,72.13667,     -12.20060
752.91803,72.13833,     -12.20059
752.93402,72.14000,     -12.20069
752.95001,72.14167,     -12.20068
752.96600,72.14333,     -12.20067
752.98297,72.14500,     -12.20067
753.00000,72.14667,     -12.20066
753.01801,72.14833,     -12.20066
753.03497,72.15000,     -12.20065
753.05200,72.15167,     -12.20065
753.06799,72.15333,     -12.20064
753.08301,72.15500,     -12.20064
753.10101,72.15667,     -12.20063
753.11700,72.15833,     -12.20063
753.13300,72.16000,     -12.20062
753.15002,72.16167,     -12.20062
753.16699,72.16333,     -12.20061
753.18597,72.16500,     -12.20061
753.20099,72.16667,     -12.20060
753.21802,72.16833,     -12.20060
753.23499,72.17000,     -12.20059
753.25098,72.17167,     -12.20059
753.26599,72.17333,     -12.20058
753.28302,72.17500,     -12.20058
753.29999,72.17667,     -12.20057
753.31702,72.17833,     -12.20057
753.33398,72.18000,     -12.20056
753.35199,72.18167,     -12.20055
753.36902,72.18333,     -12.20055
753.38599,72.18500,     -12.20054
753.40002,72.18667,     -12.20054
753.41803,72.18833,     -12.20053
753.43500,72.19000,     -12.20053
753.45203,72.19167,     -12.20052
753.46802,72.19333,     -12.20052
753.48401,72.19500,     -12.20051
753.50098,72.19667,     -12.20051
753.51599,72.19833,     -12.20050
753.53302,72.20000,     -12.20050
753.54999,72.20167,     -12.20049
753.56702,72.20333,     -12.20049
753.58398,72.20500,     -12.20048
753.60101,72.20667,     -12.20048
753.61603,72.20833,     -12.20047
753.63300,72.21000,     -12.20047
753.65002,72.21167,     -12.20046
753.66803,72.21333,     -12.20046
753.68500,72.21500,     -12.20045
753.70099,72.21667,     -12.20045
753.71802,72.21833,     -12.20044
753.73700,72.22000,     -12.20044
753.75201,72.22167,     -12.20053
753.76703,72.22333,     -12.20053
753.78400,72.22500,     -12.20052
753.79999,72.22667,     -12.20052
753.81702,72.22833,     -12.20051
753.83600,72.23000,     -12.20050
753.85199,72.23167,     -12.20050
753.86902,72.23333,     -12.20049
753.88397,72.23500,     -12.20049
753.90198,72.23667,     -12.20048
753.91803,72.23833,     -12.20068
753.93701,72.24000,     -12.20067
753.95300,72.24167,     -12.20067
753.96899,72.24333,     -12.20066
753.98602,72.24500,     -12.20066
754.00098,72.24667,     -12.20065
754.01703,72.24833,     -12.20065
754.03601,72.25000,     -12.20064
754.05298,72.25167,     -12.20074
754.07001,72.25333,     -12.20073
754.08698,72.25500,     -12.20073
754.10400,72.25667,     -12.20072
754.11902,72.25833,     -12.20072
754.13397,72.26000,     -12.20071
754.15302,72.26167,     -12.20081
754.16901,72.26333,     -12.20080
754.18402,72.26500,     -12.20090
754.20001,72.26667,     -12.20089
754.21899,72.26833,     -12.20089
754.23401,72.27000,     -12.20088
754.25000,72.27167,     -12.20088
754.26703,72.27333,     -12.20087
754.28497,72.27500,     -12.20107
754.30200,72.27667,     -12.20106
754.31897,72.27833,     -12.20105
754.33600,72.28000,     -12.20105
754.35101,72.28167,     -12.20104
754.36902,72.28333,     -12.20104
754.38501,72.28500,     -12.20113
754.40100,72.28667,     -12.20113
754.41901,72.28833,     -12.20112
754.43597,72.29000,     -12.20112
754.45300,72.29167,     -12.20111
754.46997,72.29333,     -12.20111
754.48700,72.29500,     -12.20120
754.50299,72.29667,     -12.20120
754.52002,72.29833,     -12.20119
754.53601,72.30000,     -12.20119
754.55200,72.30167,     -12.20118
754.56799,72.30333,     -12.20118
754.58698,72.30500,     -12.20127
754.60400,72.30667,     -12.20127
754.62097,72.30833,     -12.20126
754.63800,72.31000,     -12.20125
754.65503,72.31167,     -12.20125
754.66901,72.31333,     -12.20125
754.68402,72.31500,     -12.20144
754.70398,72.31667,     -12.20144
754.71802,72.31833,     -12.20143
754.73499,72.32000,     -12.20142
754.75403,72.32167,     -12.20142
754.77002,72.32333,     -12.20141
754.78601,72.32500,     -12.20151
754.80298,72.32667,     -12.20150
754.82001,72.32833,     -12.20150
754.83698,72.33000,     -12.20149
754.85303,72.33167,     -12.20149
754.87000,72.33333,     -12.20148
754.88702,72.33500,     -12.20158
754.90302,72.33667,     -12.20157
754.91901,72.33833,     -12.20157
754.93597,72.34000,     -12.20156
754.95398,72.34167,     -12.20166
754.97198,72.34333,     -12.20165
754.98798,72.34500,     -12.20165
755.00500,72.34667,     -12.20164
755.02100,72.34833,     -12.20163
755.03802,72.35000,     -12.20163
755.05499,72.35167,     -12.20182
755.07098,72.35333,     -12.20182
755.08801,72.35500,     -12.20181
755.10303,72.35667,     -12.20181
755.12097,72.35833,     -12.20180
755.14001,72.36000,     -12.20180
755.15698,72.36167,     -12.20189
755.17401,72.36333,     -12.20189
755.18903,72.36500,     -12.20198
755.20398,72.36667,     -12.20198
755.22101,72.36833,     -12.20197
755.23798,72.37000,     -12.20197
755.25500,72.37167,     -12.20206
755.27002,72.37333,     -12.20206
755.28601,72.37500,     -12.20205
755.30402,72.37667,     -12.20205
755.32098,72.37833,     -12.20224
755.33600,72.38000,     -12.20224
755.35303,72.38167,     -12.20223
755.37000,72.38333,     -12.20223
755.38501,72.38500,     -12.20232
755.40100,72.38667,     -12.20232
755.41803,72.38833,     -12.20231
755.43597,72.39000,     -12.20231
755.45203,72.39167,     -12.20250
755.46600,72.39333,     -12.20250
755.48499,72.39500,     -12.20249
755.50403,72.39667,     -12.20249
755.51898,72.39833,     -12.20268
755.53497,72.40000,     -12.20268
755.54999,72.40167,     -12.20267
755.56702,72.40333,     -12.20267
755.58502,72.40500,     -12.20276
755.60303,72.40667,     -12.20276
755.61902,72.40833,     -12.20275
755.63501,72.41000,     -12.20275
755.65002,72.41167,     -12.20284
755.66803,72.41333,     -12.20284
755.68402,72.41500,     -12.20283
755.69800,72.41667,     -12.20283
755.71301,72.41833,     -12.20312
755.73102,72.42000,     -12.20312
755.74902,72.42167,     -12.20311
755.76599,72.42333,     -12.20311
755.78101,72.42500,     -12.20330
755.79901,72.42667,     -12.20330
755.81598,72.42833,     -12.20329
755.83197,72.43000,     -12.20329
755.84900,72.43167,     -12.20338
755.86499,72.43333,     -12.20338
755.88202,72.43500,     -12.20337
755.89801,72.43667,     -12.20337
755.91498,72.43833,     -12.20356
755.93103,72.44000,     -12.20356
755.95099,72.44167,     -12.20355
755.96698,72.44333,     -12.20354
755.98401,72.44500,     -12.20374
755.99902,72.44667,     -12.20373
756.01501,72.44833,     -12.20373
756.03198,72.45000,     -12.20372
756.04797,72.45167,     -12.20382
756.06500,72.45333,     -12.20381
756.08301,72.45500,     -12.20381
756.09900,72.45667,     -12.20380
756.11499,72.45833,     -12.20400
756.13202,72.46000,     -12.20399
756.14899,72.46167,     -12.20399
756.16602,72.46333,     -12.20398
756.18201,72.46500,     -12.20418
756.19800,72.46667,     -12.20417
756.21399,72.46833,     -12.20417
756.22900,72.47000,     -12.20416
756.24597,72.47167,     -12.20426
756.26501,72.47333,     -12.20425
756.28101,72.47500,     -12.20425
756.29700,72.47667,     -12.20424
756.31403,72.47833,     -12.20454
756.32898,72.48000,     -12.20453
756.34601,72.48167,     -12.20453
756.36298,72.48333,     -12.20452
756.38000,72.48500,     -12.20462
756.39600,72.48667,     -12.20461
756.41101,72.48833,     -12.20461
756.42798,72.49000,     -12.20460
756.44702,72.49167,     -12.20490
756.46399,72.49333,     -12.20489
756.47998,72.49500,     -12.20499
756.49597,72.49667,     -12.20498
756.51300,72.49833,     -12.20497
756.52899,72.50000,     -12.20497
756.54700,72.50167,     -12.20506
756.56403,72.50333,     -12.20506
756.57898,72.50500,     -12.20515
756.59698,72.50667,     -12.20515
756.61401,72.50833,     -12.20534
756.62903,72.51000,     -12.20534
756.64600,72.51167,     -12.20533
756.66199,72.51333,     -12.20533
756.67902,72.51500,     -12.20552
756.69501,72.51667,     -12.20552
756.71301,72.51833,     -12.20561
756.72900,72.52000,     -12.20561
756.74500,72.52167,     -12.20580
756.76300,72.52333,     -12.20580
756.77600,72.52500,     -12.20589
756.79303,72.52667,     -12.20589
756.81201,72.52833,     -12.20608
756.82898,72.53000,     -12.20608
756.84497,72.53167,     -12.20627
756.86200,72.53333,     -12.20627
756.87799,72.53500,     -12.20636
756.89502,72.53667,     -12.20636
756.91101,72.53833,     -12.20645
756.92700,72.54000,     -12.20645
756.94397,72.54167,     -12.20654
756.96100,72.54333,     -12.20654
756.97601,72.54500,     -12.20683
756.99402,72.54667,     -12.20682
757.01202,72.54833,     -12.20692
757.03003,72.55000,     -12.20691
757.04602,72.55167,     -12.20701
757.06000,72.55333,     -12.20700
757.07599,72.55500,     -12.20720
757.09399,72.55667,     -12.20719
757.11200,72.55833,     -12.20739
757.12701,72.56000,     -12.20738
757.14301,72.56167,     -12.20748
757.15997,72.56333,     -12.20747
757.17798,72.56500,     -12.20777
757.19897,72.56667,     -12.20776
757.21301,72.56833,     -12.20786
757.22803,72.57000,     -12.20785
757.24597,72.57167,     -12.20795
757.26202,72.57333,     -12.20794
757.27802,72.57500,     -12.20824
757.29602,72.57667,     -12.20823
757.31000,72.57833,     -12.20842
757.32703,72.58000,     -12.20842
757.34497,72.58167,     -12.20861
757.36200,72.58333,     -12.20861
757.37903,72.58500,     -12.20880
757.39600,72.58667,     -12.20880
757.41400,72.58833,     -12.20909
757.42999,72.59000,     -12.20909
757.44501,72.59167,     -12.20918
757.46100,72.59333,     -12.20918
757.47803,72.59500,     -12.20927
