#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,H.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,16/03/2017 2:18:03 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,H                             
#SAMPLE MASS /mg:            ,15.2905                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.9764                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
641.08600,60.95333,     -10.73775
641.10303,60.95500,     -10.73774
641.12000,60.95667,     -10.73774
641.13800,60.95833,     -10.73774
641.15302,60.96000,     -10.73793
641.16901,60.96167,     -10.73793
641.18597,60.96333,     -10.73792
641.20300,60.96500,     -10.73792
641.21997,60.96667,     -10.73801
641.23602,60.96833,     -10.73801
641.25299,60.97000,     -10.73800
641.27100,60.97167,     -10.73800
641.28900,60.97333,     -10.73809
641.30402,60.97500,     -10.73809
641.32098,60.97667,     -10.73808
641.33899,60.97833,     -10.73808
641.35400,60.98000,     -10.73817
641.37000,60.98167,     -10.73817
641.38702,60.98333,     -10.73816
641.40601,60.98500,     -10.73816
641.42297,60.98667,     -10.73836
641.43903,60.98833,     -10.73835
641.45300,60.99000,     -10.73835
641.46899,60.99167,     -10.73834
641.48602,60.99333,     -10.73834
641.50299,60.99500,     -10.73834
641.51703,60.99667,     -10.73843
641.53497,60.99833,     -10.73843
641.55298,61.00000,     -10.73842
641.56897,61.00167,     -10.73842
641.58698,61.00333,     -10.73851
641.60400,61.00500,     -10.73851
641.62000,61.00667,     -10.73850
641.63702,61.00833,     -10.73850
641.65302,61.01000,     -10.73860
641.66803,61.01167,     -10.73859
641.68402,61.01333,     -10.73859
641.70001,61.01500,     -10.73858
641.71698,61.01667,     -10.73878
641.73401,61.01833,     -10.73877
641.75201,61.02000,     -10.73887
641.76898,61.02167,     -10.73886
641.78497,61.02333,     -10.73886
641.80103,61.02500,     -10.73885
641.81799,61.02667,     -10.73885
641.83502,61.02833,     -10.73884
641.85199,61.03000,     -10.73894
641.86798,61.03167,     -10.73894
641.88599,61.03333,     -10.73893
641.90198,61.03500,     -10.73893
641.91998,61.03667,     -10.73892
641.93597,61.03833,     -10.73892
641.95203,61.04000,     -10.73901
641.96899,61.04167,     -10.73901
641.98401,61.04333,     -10.73900
642.00000,61.04500,     -10.73900
642.01599,61.04667,     -10.73900
642.03497,61.04833,     -10.73899
642.05200,61.05000,     -10.73919
642.06897,61.05167,     -10.73918
642.08600,61.05333,     -10.73918
642.10303,61.05500,     -10.73917
642.11902,61.05667,     -10.73917
642.13501,61.05833,     -10.73916
642.15002,61.06000,     -10.73926
642.16602,61.06167,     -10.73926
642.18298,61.06333,     -10.73925
642.19897,61.06500,     -10.73925
642.21503,61.06667,     -10.73934
642.23297,61.06833,     -10.73934
642.24902,61.07000,     -10.73943
642.26599,61.07167,     -10.73943
642.28198,61.07333,     -10.73942
642.29901,61.07500,     -10.73942
642.31598,61.07667,     -10.73941
642.33301,61.07833,     -10.73941
642.34998,61.08000,     -10.73961
642.36603,61.08167,     -10.73960
642.38098,61.08333,     -10.73960
642.39899,61.08500,     -10.73959
642.41498,61.08667,     -10.73959
642.43298,61.08833,     -10.73958
642.44800,61.09000,     -10.73968
642.46600,61.09167,     -10.73967
642.48199,61.09333,     -10.73967
642.50098,61.09500,     -10.73966
642.51801,61.09667,     -10.73966
642.53302,61.09833,     -10.73975
642.54797,61.10000,     -10.73975
642.56598,61.10167,     -10.73975
642.58197,61.10333,     -10.73974
642.59900,61.10500,     -10.73974
642.61700,61.10667,     -10.73983
642.63397,61.10833,     -10.73983
642.65002,61.11000,     -10.73982
642.66498,61.11167,     -10.73982
642.68103,61.11333,     -10.74001
642.69897,61.11500,     -10.74001
642.71503,61.11667,     -10.74000
642.73199,61.11833,     -10.74010
642.74799,61.12000,     -10.74010
642.76599,61.12167,     -10.74009
642.78302,61.12333,     -10.74009
642.79901,61.12500,     -10.74008
642.81500,61.12667,     -10.74018
642.83197,61.12833,     -10.74017
642.84802,61.13000,     -10.74017
642.86401,61.13167,     -10.74017
642.87903,61.13333,     -10.74026
642.89600,61.13500,     -10.74026
642.91302,61.13667,     -10.74025
642.93201,61.13833,     -10.74045
642.94897,61.14000,     -10.74044
642.96600,61.14167,     -10.74044
642.98102,61.14333,     -10.74043
642.99701,61.14500,     -10.74043
643.01501,61.14667,     -10.74052
643.03198,61.14833,     -10.74052
643.04901,61.15000,     -10.74051
643.06500,61.15167,     -10.74051
643.08197,61.15333,     -10.74060
643.09802,61.15500,     -10.74060
643.11401,61.15667,     -10.74060
643.13000,61.15833,     -10.74059
643.14697,61.16000,     -10.74069
643.16498,61.16167,     -10.74068
643.18402,61.16333,     -10.74068
643.20001,61.16500,     -10.74067
643.21503,61.16667,     -10.74087
643.23199,61.16833,     -10.74086
643.24902,61.17000,     -10.74086
643.26398,61.17167,     -10.74095
643.28198,61.17333,     -10.74095
643.29797,61.17500,     -10.74094
643.31500,61.17667,     -10.74104
643.33099,61.17833,     -10.74103
643.34802,61.18000,     -10.74103
643.36499,61.18167,     -10.74103
643.38300,61.18333,     -10.74102
643.39801,61.18500,     -10.74112
643.41699,61.18667,     -10.74111
643.43201,61.18833,     -10.74111
643.44702,61.19000,     -10.74110
643.46399,61.19167,     -10.74110
643.48102,61.19333,     -10.74109
643.49701,61.19500,     -10.74129
643.51501,61.19667,     -10.74129
643.53003,61.19833,     -10.74128
643.54797,61.20000,     -10.74128
643.56299,61.20167,     -10.74137
643.58099,61.20333,     -10.74137
643.59601,61.20500,     -10.74136
643.61298,61.20667,     -10.74136
643.63098,61.20833,     -10.74145
643.64600,61.21000,     -10.74145
643.66498,61.21167,     -10.74144
643.68103,61.21333,     -10.74144
643.69800,61.21500,     -10.74153
643.71503,61.21667,     -10.74153
643.73199,61.21833,     -10.74152
643.74902,61.22000,     -10.74152
643.76501,61.22167,     -10.74171
643.78198,61.22333,     -10.74171
643.79999,61.22500,     -10.74170
643.81598,61.22667,     -10.74170
643.83197,61.22833,     -10.74170
643.84802,61.23000,     -10.74169
643.86603,61.23167,     -10.74179
643.88098,61.23333,     -10.74178
643.89801,61.23500,     -10.74178
643.91498,61.23667,     -10.74177
643.93201,61.23833,     -10.74187
643.94897,61.24000,     -10.74186
643.96600,61.24167,     -10.74186
643.98199,61.24333,     -10.74185
643.99902,61.24500,     -10.74185
644.01599,61.24667,     -10.74184
644.03400,61.24833,     -10.74214
644.04999,61.25000,     -10.74213
644.06702,61.25167,     -10.74213
644.08502,61.25333,     -10.74213
644.09998,61.25500,     -10.74222
644.11700,61.25667,     -10.74222
644.13300,61.25833,     -10.74221
644.14899,61.26000,     -10.74221
644.16602,61.26167,     -10.74230
644.18298,61.26333,     -10.74230
644.20099,61.26500,     -10.74229
644.21600,61.26667,     -10.74229
644.23199,61.26833,     -10.74229
644.24902,61.27000,     -10.74228
644.26599,61.27167,     -10.74228
644.28198,61.27333,     -10.74227
644.29901,61.27500,     -10.74237
644.31702,61.27667,     -10.74236
644.33197,61.27833,     -10.74236
644.34900,61.28000,     -10.74235
644.36798,61.28167,     -10.74255
644.38300,61.28333,     -10.74254
644.40002,61.28500,     -10.74254
644.41699,61.28667,     -10.74253
644.43500,61.28833,     -10.74273
644.45099,61.29000,     -10.74273
644.46698,61.29167,     -10.74272
644.48199,61.29333,     -10.74272
644.49799,61.29500,     -10.74281
644.51599,61.29667,     -10.74281
644.53302,61.29833,     -10.74280
644.54901,61.30000,     -10.74280
644.56598,61.30167,     -10.74299
644.58398,61.30333,     -10.74299
644.59998,61.30500,     -10.74298
644.61700,61.30667,     -10.74298
644.63397,61.30833,     -10.74307
644.65002,61.31000,     -10.74307
644.66602,61.31167,     -10.74307
644.68201,61.31333,     -10.74306
644.70001,61.31500,     -10.74316
644.71698,61.31667,     -10.74315
644.73199,61.31833,     -10.74315
644.74799,61.32000,     -10.74314
644.76501,61.32167,     -10.74324
644.78302,61.32333,     -10.74323
644.79999,61.32500,     -10.74323
644.81799,61.32667,     -10.74322
644.83600,61.32833,     -10.74352
644.85199,61.33000,     -10.74351
644.86798,61.33167,     -10.74351
644.88501,61.33333,     -10.74350
644.90100,61.33500,     -10.74360
644.91803,61.33667,     -10.74360
644.93402,61.33833,     -10.74359
644.95001,61.34000,     -10.74359
644.96802,61.34167,     -10.74368
644.98401,61.34333,     -10.74368
644.99902,61.34500,     -10.74367
645.01703,61.34667,     -10.74367
645.03497,61.34833,     -10.74396
645.04999,61.35000,     -10.74396
645.06702,61.35167,     -10.74395
645.08502,61.35333,     -10.74395
645.10199,61.35500,     -10.74405
645.11700,61.35667,     -10.74404
645.13397,61.35833,     -10.74404
645.15100,61.36000,     -10.74403
645.16901,61.36167,     -10.74413
645.18500,61.36333,     -10.74412
645.20203,61.36500,     -10.74412
645.21899,61.36667,     -10.74411
645.23499,61.36833,     -10.74441
645.25000,61.37000,     -10.74440
645.26599,61.37167,     -10.74440
645.28497,61.37333,     -10.74440
645.30103,61.37500,     -10.74449
645.31897,61.37667,     -10.74449
645.33502,61.37833,     -10.74448
645.35101,61.38000,     -10.74448
645.36798,61.38167,     -10.74457
645.38300,61.38333,     -10.74457
645.40002,61.38500,     -10.74456
645.41699,61.38667,     -10.74456
645.43201,61.38833,     -10.74486
645.45099,61.39000,     -10.74485
645.46802,61.39167,     -10.74484
645.48401,61.39333,     -10.74484
645.50201,61.39500,     -10.74493
645.51898,61.39667,     -10.74493
645.53699,61.39833,     -10.74493
645.55298,61.40000,     -10.74492
645.56897,61.40167,     -10.74502
645.58398,61.40333,     -10.74501
645.60101,61.40500,     -10.74501
645.61700,61.40667,     -10.74500
645.63397,61.40833,     -10.74530
645.65198,61.41000,     -10.74530
645.66699,61.41167,     -10.74529
645.68298,61.41333,     -10.74529
645.69897,61.41500,     -10.74538
645.71698,61.41667,     -10.74538
645.73499,61.41833,     -10.74537
645.75201,61.42000,     -10.74537
645.76898,61.42167,     -10.74566
645.78601,61.42333,     -10.74566
645.80200,61.42500,     -10.74565
645.81799,61.42667,     -10.74565
645.83301,61.42833,     -10.74574
645.84998,61.43000,     -10.74574
645.86798,61.43167,     -10.74574
645.88397,61.43333,     -10.74573
645.90002,61.43500,     -10.74583
645.91803,61.43667,     -10.74582
645.93402,61.43833,     -10.74582
645.95099,61.44000,     -10.74581
645.96600,61.44167,     -10.74591
645.98401,61.44333,     -10.74590
646.00000,61.44500,     -10.74590
646.01801,61.44667,     -10.74589
646.03400,61.44833,     -10.74609
646.04999,61.45000,     -10.74609
646.06598,61.45167,     -10.74608
646.08398,61.45333,     -10.74608
646.09998,61.45500,     -10.74627
646.11603,61.45667,     -10.74627
646.13300,61.45833,     -10.74626
646.15100,61.46000,     -10.74626
646.16699,61.46167,     -10.74635
646.18402,61.46333,     -10.74635
646.19897,61.46500,     -10.74635
646.21503,61.46667,     -10.74634
646.23297,61.46833,     -10.74664
646.25098,61.47000,     -10.74663
646.26703,61.47167,     -10.74663
646.28302,61.47333,     -10.74662
646.29999,61.47500,     -10.74672
646.31799,61.47667,     -10.74671
646.33301,61.47833,     -10.74671
646.34998,61.48000,     -10.74670
646.36603,61.48167,     -10.74680
646.38202,61.48333,     -10.74680
646.39697,61.48500,     -10.74679
646.41400,61.48667,     -10.74679
646.43103,61.48833,     -10.74708
646.44800,61.49000,     -10.74708
646.46802,61.49167,     -10.74707
646.48401,61.49333,     -10.74707
646.50000,61.49500,     -10.74726
646.51501,61.49667,     -10.74726
646.53198,61.49833,     -10.74725
646.54999,61.50000,     -10.74725
646.56598,61.50167,     -10.74744
646.58398,61.50333,     -10.74744
646.59998,61.50500,     -10.74743
646.61700,61.50667,     -10.74743
646.63397,61.50833,     -10.74752
646.65100,61.51000,     -10.74752
646.66803,61.51167,     -10.74752
646.68298,61.51333,     -10.74751
646.69897,61.51500,     -10.74771
646.71802,61.51667,     -10.74770
646.73602,61.51833,     -10.74770
646.75098,61.52000,     -10.74769
646.76703,61.52167,     -10.74789
646.78302,61.52333,     -10.74788
646.79999,61.52500,     -10.74788
646.81598,61.52667,     -10.74788
646.83197,61.52833,     -10.74807
646.84802,61.53000,     -10.74807
646.86499,61.53167,     -10.74806
646.88397,61.53333,     -10.74806
646.90100,61.53500,     -10.74815
646.91699,61.53667,     -10.74815
646.93201,61.53833,     -10.74814
646.94897,61.54000,     -10.74814
646.96600,61.54167,     -10.74843
646.98297,61.54333,     -10.74843
646.99902,61.54500,     -10.74842
647.01599,61.54667,     -10.74842
647.03302,61.54833,     -10.74852
647.04797,61.55000,     -10.74851
647.06403,61.55167,     -10.74851
647.08197,61.55333,     -10.74850
647.09900,61.55500,     -10.74860
647.11603,61.55667,     -10.74859
647.13098,61.55833,     -10.74859
647.14801,61.56000,     -10.74859
647.16302,61.56167,     -10.74878
647.17999,61.56333,     -10.74878
647.19598,61.56500,     -10.74877
647.21399,61.56667,     -10.74877
647.23102,61.56833,     -10.74886
647.24701,61.57000,     -10.74886
647.26300,61.57167,     -10.74885
647.28003,61.57333,     -10.74885
647.29797,61.57500,     -10.74904
647.31500,61.57667,     -10.74904
647.33197,61.57833,     -10.74903
647.34601,61.58000,     -10.74923
647.36499,61.58167,     -10.74923
647.38098,61.58333,     -10.74922
647.39697,61.58500,     -10.74922
647.41498,61.58667,     -10.74921
647.43201,61.58833,     -10.74931
647.44702,61.59000,     -10.74930
647.46301,61.59167,     -10.74930
647.47998,61.59333,     -10.74929
647.49799,61.59500,     -10.74939
647.51501,61.59667,     -10.74938
647.53198,61.59833,     -10.74938
647.55103,61.60000,     -10.74947
647.56500,61.60167,     -10.74947
647.58099,61.60333,     -10.74946
647.59998,61.60500,     -10.74946
647.61603,61.60667,     -10.74945
647.63098,61.60833,     -10.74965
647.64697,61.61000,     -10.74965
647.66498,61.61167,     -10.74964
647.68201,61.61333,     -10.74964
647.69897,61.61500,     -10.74973
647.71600,61.61667,     -10.74973
647.73401,61.61833,     -10.74972
647.75098,61.62000,     -10.74972
647.76501,61.62167,     -10.74981
647.78003,61.62333,     -10.74981
647.79700,61.62500,     -10.74980
647.81500,61.62667,     -10.74980
647.83197,61.62833,     -10.75010
647.84802,61.63000,     -10.75009
647.86401,61.63167,     -10.75009
647.88098,61.63333,     -10.75008
647.89899,61.63500,     -10.75018
647.91498,61.63667,     -10.75017
647.93103,61.63833,     -10.75017
647.94598,61.64000,     -10.75026
647.96301,61.64167,     -10.75026
647.98102,61.64333,     -10.75025
647.99799,61.64500,     -10.75025
648.01501,61.64667,     -10.75054
648.03198,61.64833,     -10.75054
648.04999,61.65000,     -10.75053
648.06500,61.65167,     -10.75053
648.08099,61.65333,     -10.75063
648.09698,61.65500,     -10.75062
648.11401,61.65667,     -10.75062
648.12903,61.65833,     -10.75061
648.14697,61.66000,     -10.75081
648.16400,61.66167,     -10.75080
648.18103,61.66333,     -10.75080
648.19702,61.66500,     -10.75080
648.21198,61.66667,     -10.75099
648.22900,61.66833,     -10.75099
648.24597,61.67000,     -10.75098
648.26202,61.67167,     -10.75098
648.27899,61.67333,     -10.75107
648.29602,61.67500,     -10.75107
648.31299,61.67667,     -10.75106
648.33002,61.67833,     -10.75106
648.34698,61.68000,     -10.75125
648.36298,61.68167,     -10.75125
648.37903,61.68333,     -10.75124
648.39697,61.68500,     -10.75124
648.41400,61.68667,     -10.75143
648.42902,61.68833,     -10.75143
648.44702,61.69000,     -10.75142
648.46503,61.69167,     -10.75142
648.48102,61.69333,     -10.75162
648.49799,61.69500,     -10.75161
648.51300,61.69667,     -10.75161
648.53198,61.69833,     -10.75160
648.54797,61.70000,     -10.75170
648.56403,61.70167,     -10.75169
648.58197,61.70333,     -10.75169
648.59601,61.70500,     -10.75168
648.61401,61.70667,     -10.75198
648.63098,61.70833,     -10.75197
648.64697,61.71000,     -10.75197
648.66302,61.71167,     -10.75197
648.67999,61.71333,     -10.75206
648.69598,61.71500,     -10.75206
648.71198,61.71667,     -10.75205
648.72998,61.71833,     -10.75205
648.74597,61.72000,     -10.75214
648.76398,61.72167,     -10.75214
648.78101,61.72333,     -10.75213
648.79700,61.72500,     -10.75213
648.81403,61.72667,     -10.75242
648.83197,61.72833,     -10.75242
648.84698,61.73000,     -10.75241
648.86499,61.73167,     -10.75241
648.88098,61.73333,     -10.75261
648.89600,61.73500,     -10.75260
648.91199,61.73667,     -10.75260
648.92902,61.73833,     -10.75259
648.94598,61.74000,     -10.75279
648.96301,61.74167,     -10.75278
648.97998,61.74333,     -10.75278
648.99597,61.74500,     -10.75277
649.01398,61.74667,     -10.75287
649.03003,61.74833,     -10.75286
649.04700,61.75000,     -10.75286
649.06403,61.75167,     -10.75285
649.08002,61.75333,     -10.75305
649.09601,61.75500,     -10.75305
649.11200,61.75667,     -10.75304
649.13000,61.75833,     -10.75304
649.14697,61.76000,     -10.75323
649.16400,61.76167,     -10.75323
649.18103,61.76333,     -10.75332
649.19702,61.76500,     -10.75332
649.21399,61.76667,     -10.75341
649.23102,61.76833,     -10.75341
649.24597,61.77000,     -10.75340
649.26300,61.77167,     -10.75340
649.27899,61.77333,     -10.75369
649.29602,61.77500,     -10.75369
649.31403,61.77667,     -10.75369
649.33002,61.77833,     -10.75368
649.34601,61.78000,     -10.75378
649.36200,61.78167,     -10.75377
649.37903,61.78333,     -10.75377
649.39697,61.78500,     -10.75376
649.41302,61.78667,     -10.75396
649.42902,61.78833,     -10.75395
649.44598,61.79000,     -10.75395
649.46301,61.79167,     -10.75394
649.47998,61.79333,     -10.75414
649.49597,61.79500,     -10.75413
649.51202,61.79667,     -10.75423
649.52899,61.79833,     -10.75423
649.54602,61.80000,     -10.75422
649.56299,61.80167,     -10.75422
649.57898,61.80333,     -10.75441
649.59698,61.80500,     -10.75441
649.61401,61.80667,     -10.75440
649.63000,61.80833,     -10.75440
649.64600,61.81000,     -10.75459
649.66302,61.81167,     -10.75459
649.67902,61.81333,     -10.75458
649.69702,61.81500,     -10.75458
649.71301,61.81667,     -10.75477
649.72998,61.81833,     -10.75477
649.74799,61.82000,     -10.75476
649.76300,61.82167,     -10.75476
649.77899,61.82333,     -10.75486
649.79700,61.82500,     -10.75485
649.81299,61.82667,     -10.75485
649.83002,61.82833,     -10.75484
649.84802,61.83000,     -10.75504
649.86298,61.83167,     -10.75503
649.87799,61.83333,     -10.75503
649.89697,61.83500,     -10.75502
649.91602,61.83667,     -10.75512
649.93103,61.83833,     -10.75511
649.94598,61.84000,     -10.75511
649.96399,61.84167,     -10.75510
649.98199,61.84333,     -10.75520
649.99701,61.84500,     -10.75519
650.01501,61.84667,     -10.75519
650.03101,61.84833,     -10.75518
650.04700,61.85000,     -10.75528
650.06403,61.85167,     -10.75528
650.08197,61.85333,     -10.75527
650.09900,61.85500,     -10.75527
650.11401,61.85667,     -10.75546
650.13000,61.85833,     -10.75546
650.14697,61.86000,     -10.75545
650.16498,61.86167,     -10.75545
650.18103,61.86333,     -10.75554
650.19598,61.86500,     -10.75554
650.21301,61.86667,     -10.75553
650.22998,61.86833,     -10.75553
650.24799,61.87000,     -10.75563
650.26398,61.87167,     -10.75562
650.27899,61.87333,     -10.75562
650.29700,61.87500,     -10.75561
650.31403,61.87667,     -10.75591
650.33099,61.87833,     -10.75590
650.34698,61.88000,     -10.75590
650.36298,61.88167,     -10.75589
650.37903,61.88333,     -10.75599
650.39600,61.88500,     -10.75598
650.41199,61.88667,     -10.75598
650.43103,61.88833,     -10.75598
650.44598,61.89000,     -10.75607
650.46198,61.89167,     -10.75607
650.47998,61.89333,     -10.75606
650.49701,61.89500,     -10.75606
650.51501,61.89667,     -10.75615
650.53198,61.89833,     -10.75615
650.54700,61.90000,     -10.75614
650.56299,61.90167,     -10.75614
650.57898,61.90333,     -10.75633
650.59698,61.90500,     -10.75633
650.61298,61.90667,     -10.75632
650.63000,61.90833,     -10.75632
650.64801,61.91000,     -10.75641
650.66400,61.91167,     -10.75641
650.67902,61.91333,     -10.75641
650.69702,61.91500,     -10.75640
650.71399,61.91667,     -10.75650
650.72998,61.91833,     -10.75649
650.74701,61.92000,     -10.75649
650.76300,61.92167,     -10.75648
650.78101,61.92333,     -10.75658
650.79602,61.92500,     -10.75657
650.81299,61.92667,     -10.75657
650.83197,61.92833,     -10.75656
650.84802,61.93000,     -10.75676
650.86401,61.93167,     -10.75675
650.88202,61.93333,     -10.75675
650.89801,61.93500,     -10.75674
650.91400,61.93667,     -10.75684
650.93103,61.93833,     -10.75683
650.94800,61.94000,     -10.75683
650.96399,61.94167,     -10.75683
650.98199,61.94333,     -10.75682
650.99799,61.94500,     -10.75682
651.01501,61.94667,     -10.75691
651.03302,61.94833,     -10.75691
651.04999,61.95000,     -10.75690
651.06598,61.95167,     -10.75690
651.07898,61.95333,     -10.75699
651.09601,61.95500,     -10.75699
651.11499,61.95667,     -10.75698
651.13202,61.95833,     -10.75698
651.14697,61.96000,     -10.75698
651.16199,61.96167,     -10.75697
651.17999,61.96333,     -10.75727
651.19702,61.96500,     -10.75726
651.21301,61.96667,     -10.75726
651.22900,61.96833,     -10.75725
651.24500,61.97000,     -10.75735
651.26300,61.97167,     -10.75734
651.28003,61.97333,     -10.75734
651.29602,61.97500,     -10.75734
651.31201,61.97667,     -10.75743
651.32898,61.97833,     -10.75743
651.34698,61.98000,     -10.75742
651.36401,61.98167,     -10.75742
651.38000,61.98333,     -10.75761
651.39697,61.98500,     -10.75761
651.41400,61.98667,     -10.75760
651.43201,61.98833,     -10.75760
651.44897,61.99000,     -10.75769
651.46399,61.99167,     -10.75769
651.48102,61.99333,     -10.75768
651.49701,61.99500,     -10.75768
651.51398,61.99667,     -10.75777
651.53003,61.99833,     -10.75777
651.54797,62.00000,     -10.75776
651.56598,62.00167,     -10.75776
651.58197,62.00333,     -10.75805
651.59698,62.00500,     -10.75805
651.61401,62.00667,     -10.75804
651.63202,62.00833,     -10.75804
651.64899,62.01000,     -10.75813
651.66602,62.01167,     -10.75813
651.68103,62.01333,     -10.75813
651.69800,62.01500,     -10.75812
651.71399,62.01667,     -10.75822
651.72998,62.01833,     -10.75821
651.74799,62.02000,     -10.75821
651.76599,62.02167,     -10.75820
651.78101,62.02333,     -10.75850
651.79999,62.02500,     -10.75849
651.81598,62.02667,     -10.75849
651.83197,62.02833,     -10.75848
651.84802,62.03000,     -10.75858
651.86603,62.03167,     -10.75857
651.88202,62.03333,     -10.75857
651.89801,62.03500,     -10.75857
651.91400,62.03667,     -10.75866
651.92999,62.03833,     -10.75866
651.94897,62.04000,     -10.75865
651.96503,62.04167,     -10.75865
651.98102,62.04333,     -10.75874
651.99799,62.04500,     -10.75874
652.01300,62.04667,     -10.75873
652.03003,62.04833,     -10.75873
652.04797,62.05000,     -10.75903
652.06500,62.05167,     -10.75902
652.08099,62.05333,     -10.75902
652.09802,62.05500,     -10.75901
652.11200,62.05667,     -10.75911
652.13000,62.05833,     -10.75910
652.14697,62.06000,     -10.75910
652.16400,62.06167,     -10.75909
652.18201,62.06333,     -10.75919
652.19598,62.06500,     -10.75918
652.21301,62.06667,     -10.75918
652.22998,62.06833,     -10.75917
652.24799,62.07000,     -10.75937
652.26300,62.07167,     -10.75937
652.28003,62.07333,     -10.75936
652.29700,62.07500,     -10.75936
652.31500,62.07667,     -10.75945
652.32898,62.07833,     -10.75945
652.34601,62.08000,     -10.75944
652.36499,62.08167,     -10.75944
652.38300,62.08333,     -10.75953
652.39899,62.08500,     -10.75953
652.41400,62.08667,     -10.75952
652.43103,62.08833,     -10.75952
652.45001,62.09000,     -10.75961
652.46698,62.09167,     -10.75961
652.47900,62.09333,     -10.75960
652.49500,62.09500,     -10.75980
652.51398,62.09667,     -10.75980
652.53003,62.09833,     -10.75979
652.54602,62.10000,     -10.75979
652.56097,62.10167,     -10.75988
652.57898,62.10333,     -10.75988
652.59497,62.10500,     -10.75987
652.61298,62.10667,     -10.75987
652.62903,62.10833,     -10.76006
652.64697,62.11000,     -10.76006
652.66302,62.11167,     -10.76006
652.67700,62.11333,     -10.76005
652.69397,62.11500,     -10.76025
652.71198,62.11667,     -10.76024
652.72803,62.11833,     -10.76024
652.74298,62.12000,     -10.76023
652.76398,62.12167,     -10.76033
652.78101,62.12333,     -10.76032
652.79602,62.12500,     -10.76032
652.81201,62.12667,     -10.76031
652.83002,62.12833,     -10.76051
652.84601,62.13000,     -10.76050
652.86298,62.13167,     -10.76050
652.87903,62.13333,     -10.76049
652.89600,62.13500,     -10.76069
652.91400,62.13667,     -10.76068
652.93201,62.13833,     -10.76068
652.94702,62.14000,     -10.76067
652.96399,62.14167,     -10.76087
652.98102,62.14333,     -10.76087
652.99701,62.14500,     -10.76086
653.01300,62.14667,     -10.76086
653.03003,62.14833,     -10.76095
653.04700,62.15000,     -10.76095
653.06201,62.15167,     -10.76094
653.07898,62.15333,     -10.76094
653.09601,62.15500,     -10.76113
653.11401,62.15667,     -10.76113
653.13202,62.15833,     -10.76112
653.15002,62.16000,     -10.76112
653.16498,62.16167,     -10.76121
653.18103,62.16333,     -10.76121
653.19598,62.16500,     -10.76121
653.21198,62.16667,     -10.76120
653.22900,62.16833,     -10.76130
653.24500,62.17000,     -10.76129
653.26398,62.17167,     -10.76129
653.28101,62.17333,     -10.76128
653.29602,62.17500,     -10.76158
653.31500,62.17667,     -10.76157
653.33099,62.17833,     -10.76157
653.34802,62.18000,     -10.76156
653.36499,62.18167,     -10.76166
653.38098,62.18333,     -10.76165
653.39600,62.18500,     -10.76165
653.41302,62.18667,     -10.76164
653.43103,62.18833,     -10.76174
653.44800,62.19000,     -10.76173
653.46399,62.19167,     -10.76173
653.48102,62.19333,     -10.76173
653.49701,62.19500,     -10.76182
653.51398,62.19667,     -10.76182
653.53101,62.19833,     -10.76181
653.54700,62.20000,     -10.76181
653.56299,62.20167,     -10.76210
653.57898,62.20333,     -10.76210
653.59698,62.20500,     -10.76209
653.61200,62.20667,     -10.76209
653.63000,62.20833,     -10.76218
653.64801,62.21000,     -10.76218
653.66199,62.21167,     -10.76218
653.67902,62.21333,     -10.76217
653.69702,62.21500,     -10.76227
653.71399,62.21667,     -10.76226
653.73102,62.21833,     -10.76226
653.74799,62.22000,     -10.76225
653.76398,62.22167,     -10.76255
653.78003,62.22333,     -10.76254
653.79797,62.22500,     -10.76254
653.81403,62.22667,     -10.76253
653.83197,62.22833,     -10.76263
653.84802,62.23000,     -10.76262
653.86298,62.23167,     -10.76262
653.88000,62.23333,     -10.76261
653.89697,62.23500,     -10.76271
653.91400,62.23667,     -10.76270
653.93103,62.23833,     -10.76270
653.94800,62.24000,     -10.76270
653.96301,62.24167,     -10.76299
653.97998,62.24333,     -10.76299
653.99597,62.24500,     -10.76298
654.01300,62.24667,     -10.76298
654.03003,62.24833,     -10.76307
654.04602,62.25000,     -10.76307
654.06299,62.25167,     -10.76306
654.07800,62.25333,     -10.76306
654.09698,62.25500,     -10.76316
654.11200,62.25667,     -10.76315
654.12799,62.25833,     -10.76315
654.14502,62.26000,     -10.76314
654.16302,62.26167,     -10.76344
654.17999,62.26333,     -10.76343
