#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,DD.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,13/03/2017 2:11:08 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,DD                            
#SAMPLE MASS /mg:            ,16.6699                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.7529                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.58300, 1.06167,-5.732809e-002
 41.60300, 1.06333,-5.763148e-002
 41.62600, 1.06500,-5.763660e-002
 41.64800, 1.06667,-5.804248e-002
 41.66800, 1.06833,-5.824760e-002
 41.69000, 1.07000,-5.825061e-002
 41.71200, 1.07167,-5.855138e-002
 41.73100, 1.07333,-5.855017e-002
 41.75100, 1.07500,-5.884724e-002
 41.77400, 1.07667,-5.884350e-002
 41.79200, 1.07833,-5.914045e-002
 41.81200, 1.08000,-5.913906e-002
 41.83400, 1.08167,-5.954058e-002
 41.85300, 1.08333,-5.954560e-002
 41.87600, 1.08500,-5.975302e-002
 41.89800, 1.08667,-5.976161e-002
 41.91900, 1.08833,-6.016963e-002
 41.94100, 1.09000,-6.017548e-002
 41.96300, 1.09167,-6.037879e-002
 41.98300, 1.09333,-6.038027e-002
 42.00300, 1.09500,-6.068092e-002
 42.02300, 1.09667,-6.068161e-002
 42.04600, 1.09833,-6.088220e-002
 42.06600, 1.10000,-6.088239e-002
 42.08700, 1.10167,-6.128134e-002
 42.10700, 1.10333,-6.127890e-002
 42.12800, 1.10500,-6.157540e-002
 42.14900, 1.10667,-6.157181e-002
 42.16700, 1.10833,-6.176924e-002
 42.18800, 1.11000,-6.176782e-002
 42.21000, 1.11167,-6.206745e-002
 42.23100, 1.11333,-6.206788e-002
 42.25100, 1.11500,-6.226918e-002
 42.27100, 1.11667,-6.227188e-002
 42.29200, 1.11833,-6.267597e-002
 42.31400, 1.12000,-6.268019e-002
 42.33600, 1.12167,-6.308237e-002
 42.35700, 1.12333,-6.308070e-002
 42.37800, 1.12500,-6.327518e-002
 42.39700, 1.12667,-6.326832e-002
 42.41400, 1.12833,-6.356323e-002
 42.43400, 1.13000,-6.356125e-002
 42.45800, 1.13167,-6.376183e-002
 42.48000, 1.13333,-6.376350e-002
 42.49800, 1.13500,-6.406495e-002
 42.52000, 1.13667,-6.406587e-002
 42.54000, 1.13833,-6.436739e-002
 42.56000, 1.14000,-6.436975e-002
 42.58300, 1.14167,-6.477251e-002
 42.60300, 1.14333,-6.477544e-002
 42.62400, 1.14500,-6.507759e-002
 42.64400, 1.14667,-6.507837e-002
 42.66700, 1.14833,-6.537709e-002
 42.68600, 1.15000,-6.537381e-002
 42.70600, 1.15167,-6.566823e-002
 42.72600, 1.15333,-6.566067e-002
 42.74700, 1.15500,-6.585186e-002
 42.76600, 1.15667,-6.584329e-002
 42.78400, 1.15833,-6.623680e-002
 42.80500, 1.16000,-6.623409e-002
 42.82500, 1.16167,-6.663643e-002
 42.84600, 1.16333,-6.664332e-002
 42.86800, 1.16500,-6.685292e-002
 42.89000, 1.16667,-6.686245e-002
 42.91300, 1.16833,-6.726922e-002
 42.93400, 1.17000,-6.727195e-002
 42.95300, 1.17167,-6.757088e-002
 42.97400, 1.17333,-6.756725e-002
 42.99300, 1.17500,-6.776282e-002
 43.01300, 1.17667,-6.775826e-002
 43.03500, 1.17833,-6.825393e-002
 43.05400, 1.18000,-6.825073e-002
 43.07400, 1.18167,-6.854930e-002
 43.09300, 1.18333,-6.855043e-002
 43.11600, 1.18500,-6.885360e-002
 43.13600, 1.18667,-6.885751e-002
 43.15800, 1.18833,-6.925966e-002
 43.18000, 1.19000,-6.925880e-002
 43.19900, 1.19167,-6.955534e-002
 43.21800, 1.19333,-6.955094e-002
 43.23800, 1.19500,-6.984783e-002
 43.25700, 1.19667,-6.984731e-002
 43.28000, 1.19833,-7.024899e-002
 43.30100, 1.20000,-7.025235e-002
 43.32000, 1.20167,-7.065633e-002
 43.34200, 1.20333,-7.065982e-002
 43.36400, 1.20500,-7.106245e-002
 43.38300, 1.20667,-7.106365e-002
 43.40400, 1.20833,-7.136256e-002
 43.42600, 1.21000,-7.135947e-002
 43.44500, 1.21167,-7.175562e-002
 43.46300, 1.21333,-7.175217e-002
 43.48400, 1.21500,-7.204967e-002
 43.50500, 1.21667,-7.204797e-002
 43.52700, 1.21833,-7.254620e-002
 43.54600, 1.22000,-7.254444e-002
 43.56500, 1.22167,-7.284300e-002
 43.58500, 1.22333,-7.284212e-002
 43.60800, 1.22500,-7.324145e-002
 43.62800, 1.22667,-7.324077e-002
 43.64700, 1.22833,-7.353953e-002
 43.66700, 1.23000,-7.353740e-002
 43.68900, 1.23167,-7.383431e-002
 43.70900, 1.23333,-7.383078e-002
 43.72800, 1.23500,-7.412756e-002
 43.74700, 1.23667,-7.412559e-002
 43.76800, 1.23833,-7.462499e-002
 43.78900, 1.24000,-7.462499e-002
 43.81100, 1.24167,-7.502440e-002
 43.83000, 1.24333,-7.502290e-002
 43.84900, 1.24500,-7.532040e-002
 43.87000, 1.24667,-7.531701e-002
 43.89100, 1.24833,-7.561284e-002
 43.91000, 1.25000,-7.560772e-002
 43.93000, 1.25167,-7.600152e-002
 43.95000, 1.25333,-7.599500e-002
 43.96900, 1.25500,-7.618907e-002
 43.98800, 1.25667,-7.618448e-002
 44.01000, 1.25833,-7.668163e-002
 44.02800, 1.26000,-7.668082e-002
 44.04900, 1.26167,-7.708071e-002
 44.07000, 1.26333,-7.708002e-002
 44.09200, 1.26500,-7.727773e-002
 44.11000, 1.26667,-7.727403e-002
 44.12900, 1.26833,-7.766974e-002
 44.15000, 1.27000,-7.766644e-002
 44.16900, 1.27167,-7.806505e-002
 44.18800, 1.27333,-7.806449e-002
 44.21200, 1.27500,-7.826264e-002
 44.23200, 1.27667,-7.825866e-002
 44.25000, 1.27833,-7.875253e-002
 44.26900, 1.28000,-7.874573e-002
 44.28800, 1.28167,-7.914023e-002
 44.30800, 1.28333,-7.913663e-002
 44.32900, 1.28500,-7.953452e-002
 44.35000, 1.28667,-7.953342e-002
 44.36800, 1.28833,-7.973309e-002
 44.38800, 1.29000,-7.973292e-002
 44.41000, 1.29167,-8.013214e-002
 44.43000, 1.29333,-8.012992e-002
 44.45000, 1.29500,-8.052546e-002
 44.46900, 1.29667,-8.051917e-002
 44.48800, 1.29833,-8.091219e-002
 44.50800, 1.30000,-8.090579e-002
 44.52600, 1.30167,-8.120080e-002
 44.54700, 1.30333,-8.119649e-002
 44.56700, 1.30500,-8.159211e-002
 44.58800, 1.30667,-8.158668e-002
 44.60500, 1.30833,-8.198018e-002
 44.62600, 1.31000,-8.197290e-002
 44.64500, 1.31167,-8.216616e-002
 44.66200, 1.31333,-8.216055e-002
 44.68500, 1.31500,-8.255606e-002
 44.70400, 1.31667,-8.255368e-002
 44.72100, 1.31833,-8.295329e-002
 44.74300, 1.32000,-8.295375e-002
 44.76400, 1.32167,-8.335422e-002
 44.78500, 1.32333,-8.335327e-002
 44.80300, 1.32500,-8.365050e-002
 44.82300, 1.32667,-8.364613e-002
 44.84200, 1.32833,-8.404102e-002
 44.86200, 1.33000,-8.403560e-002
 44.88200, 1.33167,-8.443027e-002
 44.90000, 1.33333,-8.442541e-002
 44.92000, 1.33500,-8.462104e-002
 44.94000, 1.33667,-8.461726e-002
 44.95900, 1.33833,-8.511388e-002
 44.98000, 1.34000,-8.511065e-002
 44.99800, 1.34167,-8.550767e-002
 45.01700, 1.34333,-8.550434e-002
 45.04000, 1.34500,-8.590016e-002
 45.05700, 1.34667,-8.589562e-002
 45.07600, 1.34833,-8.629063e-002
 45.09700, 1.35000,-8.628609e-002
 45.11400, 1.35167,-8.648301e-002
 45.13500, 1.35333,-8.648067e-002
 45.15500, 1.35500,-8.687857e-002
 45.17500, 1.35667,-8.687591e-002
 45.19500, 1.35833,-8.737248e-002
 45.21200, 1.36000,-8.736885e-002
 45.23300, 1.36167,-8.776482e-002
 45.25200, 1.36333,-8.776037e-002
 45.27300, 1.36500,-8.805466e-002
 45.29100, 1.36667,-8.804787e-002
 45.31000, 1.36833,-8.844047e-002
 45.32800, 1.37000,-8.843357e-002
 45.34800, 1.37167,-8.882758e-002
 45.36700, 1.37333,-8.882253e-002
 45.38700, 1.37500,-8.901774e-002
 45.40600, 1.37667,-8.901284e-002
 45.42500, 1.37833,-8.950760e-002
 45.44400, 1.38000,-8.950215e-002
 45.46400, 1.38167,-8.999670e-002
 45.48200, 1.38333,-8.999180e-002
 45.50200, 1.38500,-9.038743e-002
 45.52000, 1.38667,-9.038354e-002
 45.54100, 1.38833,-9.077913e-002
 45.56000, 1.39000,-9.077374e-002
 45.57900, 1.39167,-9.116716e-002
 45.59800, 1.39333,-9.116055e-002
 45.61600, 1.39500,-9.145570e-002
 45.63300, 1.39667,-9.145336e-002
 45.65500, 1.39833,-9.185242e-002
 45.67700, 1.40000,-9.185140e-002
 45.69400, 1.40167,-9.234907e-002
 45.71400, 1.40333,-9.234473e-002
 45.73200, 1.40500,-9.273962e-002
 45.75100, 1.40667,-9.273463e-002
 45.77100, 1.40833,-9.313034e-002
 45.78900, 1.41000,-9.312703e-002
 45.80900, 1.41167,-9.342408e-002
 45.82800, 1.41333,-9.342104e-002
 45.84800, 1.41500,-9.381729e-002
 45.86700, 1.41667,-9.381278e-002
 45.88500, 1.41833,-9.430767e-002
 45.90400, 1.42000,-9.430200e-002
 45.92400, 1.42167,-9.479598e-002
 45.94300, 1.42333,-9.479016e-002
 45.96000, 1.42500,-9.518502e-002
 45.97900, 1.42667,-9.518053e-002
 46.00000, 1.42833,-9.557675e-002
 46.01900, 1.43000,-9.557393e-002
 46.03600, 1.43167,-9.587215e-002
 46.05600, 1.43333,-9.587101e-002
 46.07600, 1.43500,-9.626993e-002
 46.09600, 1.43667,-9.626750e-002
 46.11500, 1.43833,-9.676280e-002
 46.13400, 1.44000,-9.715590e-002
 46.15100, 1.44167,-9.714809e-002
 46.17000, 1.44333,-9.714050e-002
 46.18800, 1.44500,-9.763412e-002
 46.20800, 1.44667,-9.762895e-002
 46.22700, 1.44833,-9.802487e-002
 46.24400, 1.45000,-9.802121e-002
 46.26500, 1.45167,-9.831652e-002
 46.28400, 1.45333,-9.831012e-002
 46.30300, 1.45500,-9.860149e-002
 46.32000, 1.45667,-9.859147e-002
 46.33800, 1.45833,-9.908170e-002
 46.35600, 1.46000,-9.907398e-002
 46.37400, 1.46167,-9.956909e-002
 46.39400, 1.46333,-9.956634e-002
 46.41300, 1.46500,-9.996435e-002
 46.43300, 1.46667,-9.996160e-002
 46.45200, 1.46833,      -0.10026
 46.46900, 1.47000,      -0.10025
 46.48800, 1.47167,      -0.10065
 46.50700, 1.47333,      -0.10065
 46.52500, 1.47500,      -0.10105
 46.54700, 1.47667,      -0.10105
 46.56500, 1.47833,      -0.10155
 46.58300, 1.48000,      -0.10155
 46.60200, 1.48167,      -0.10194
 46.62300, 1.48333,      -0.10194
 46.64100, 1.48500,      -0.10243
 46.65800, 1.48667,      -0.10242
 46.67700, 1.48833,      -0.10271
 46.69500, 1.49000,      -0.10309
 46.71100, 1.49167,      -0.10307
 46.72900, 1.49333,      -0.10305
 46.74800, 1.49500,      -0.10344
 46.74800, 1.49667,      -0.10344
 46.78600, 1.49833,      -0.10394
 46.80600, 1.50000,      -0.10395
 46.82400, 1.50167,      -0.10436
 46.84200, 1.50333,      -0.10436
 46.86100, 1.50500,      -0.10466
 46.88000, 1.50667,      -0.10466
 46.89900, 1.50833,      -0.10515
 46.91500, 1.51000,      -0.10515
 46.93500, 1.51167,      -0.10554
 46.95400, 1.51333,      -0.10554
 46.97200, 1.51500,      -0.10583
 46.98900, 1.51667,      -0.10583
 47.00900, 1.51833,      -0.10632
 47.02700, 1.52000,      -0.10631
 47.04400, 1.52167,      -0.10681
 47.06400, 1.52333,      -0.10680
 47.08200, 1.52500,      -0.10710
 47.09900, 1.52667,      -0.10709
 47.11800, 1.52833,      -0.10759
 47.13700, 1.53000,      -0.10799
 47.15700, 1.53167,      -0.10798
 47.17400, 1.53333,      -0.10827
 47.19000, 1.53500,      -0.10826
 47.21000, 1.53667,      -0.10876
 47.22700, 1.53833,      -0.10875
 47.24500, 1.54000,      -0.10925
 47.26500, 1.54167,      -0.10924
 47.28200, 1.54333,      -0.10954
 47.30000, 1.54500,      -0.10953
 47.31900, 1.54667,      -0.10993
 47.33800, 1.54833,      -0.10992
 47.35500, 1.55000,      -0.11031
 47.37200, 1.55167,      -0.11031
 47.39000, 1.55333,      -0.11070
 47.41100, 1.55500,      -0.11070
 47.42900, 1.55667,      -0.11119
 47.44400, 1.55833,      -0.11118
 47.46200, 1.56000,      -0.11168
 47.48100, 1.56167,      -0.11168
 47.50000, 1.56333,      -0.11217
 47.51800, 1.56500,      -0.11217
 47.53700, 1.56667,      -0.11247
 47.55700, 1.56833,      -0.11247
 47.57300, 1.57000,      -0.11286
 47.58900, 1.57167,      -0.11286
 47.61000, 1.57333,      -0.11286
 47.62900, 1.57500,      -0.11325
 47.64600, 1.57667,      -0.11375
 47.66400, 1.57833,      -0.11374
 47.68100, 1.58000,      -0.11423
 47.69800, 1.58167,      -0.11423
 47.71700, 1.58333,      -0.11462
 47.73700, 1.58500,      -0.11462
 47.75300, 1.58667,      -0.11512
 47.77300, 1.58833,      -0.11512
 47.79000, 1.59000,      -0.11542
 47.80900, 1.59167,      -0.11541
 47.82800, 1.59333,      -0.11580
 47.84500, 1.59500,      -0.11580
 47.86100, 1.59667,      -0.11629
 47.87800, 1.59833,      -0.11628
 47.89700, 1.60000,      -0.11667
 47.91400, 1.60167,      -0.11666
 47.93100, 1.60333,      -0.11716
 47.95200, 1.60500,      -0.11716
 47.96900, 1.60667,      -0.11755
 47.98600, 1.60833,      -0.11754
 48.00400, 1.61000,      -0.11784
 48.02000, 1.61167,      -0.11783
 48.03700, 1.61333,      -0.11823
 48.05800, 1.61500,      -0.11823
 48.07600, 1.61667,      -0.11872
 48.09400, 1.61833,      -0.11872
 48.11100, 1.62000,      -0.11911
 48.12900, 1.62167,      -0.11910
 48.14500, 1.62333,      -0.11959
 48.16100, 1.62500,      -0.11958
 48.18000, 1.62667,      -0.11998
 48.19900, 1.62833,      -0.11997
 48.21500, 1.63000,      -0.12027
 48.23100, 1.63167,      -0.12027
 48.25200, 1.63333,      -0.12067
 48.27100, 1.63500,      -0.12067
 48.29000, 1.63667,      -0.12116
 48.30500, 1.63833,      -0.12115
 48.32300, 1.64000,      -0.12164
 48.33800, 1.64167,      -0.12164
 48.35700, 1.64333,      -0.12203
 48.37400, 1.64500,      -0.12202
 48.39200, 1.64667,      -0.12252
 48.41000, 1.64833,      -0.12252
 48.42800, 1.65000,      -0.12292
 48.44700, 1.65167,      -0.12292
 48.46400, 1.65333,      -0.12322
 48.48200, 1.65500,      -0.12321
 48.50000, 1.65667,      -0.12370
 48.51500, 1.65833,      -0.12370
 48.53400, 1.66000,      -0.12419
 48.55100, 1.66167,      -0.12419
 48.57000, 1.66333,      -0.12468
 48.58600, 1.66500,      -0.12468
 48.60500, 1.66667,      -0.12507
 48.62000, 1.66833,      -0.12506
 48.63700, 1.67000,      -0.12555
 48.65400, 1.67167,      -0.12554
 48.67300, 1.67333,      -0.12594
 48.69000, 1.67500,      -0.12593
 48.70800, 1.67667,      -0.12643
 48.72400, 1.67833,      -0.12642
 48.74100, 1.68000,      -0.12692
 48.76000, 1.68167,      -0.12691
 48.77700, 1.68333,      -0.12740
 48.79300, 1.68500,      -0.12740
 48.81000, 1.68667,      -0.12779
 48.82700, 1.68833,      -0.12778
 48.84500, 1.69000,      -0.12828
 48.86300, 1.69167,      -0.12828
 48.88000, 1.69333,      -0.12857
 48.89700, 1.69500,      -0.12857
 48.91500, 1.69667,      -0.12907
 48.93100, 1.69833,      -0.12907
 48.95100, 1.70000,      -0.12957
 48.96900, 1.70167,      -0.12956
 48.98400, 1.70333,      -0.13006
 49.00200, 1.70500,      -0.13006
 49.02100, 1.70667,      -0.13046
 49.03800, 1.70833,      -0.13045
 49.05500, 1.71000,      -0.13094
 49.07100, 1.71167,      -0.13094
 49.08800, 1.71333,      -0.13133
 49.10600, 1.71500,      -0.13132
 49.12200, 1.71667,      -0.13181
 49.13800, 1.71833,      -0.13181
 49.15600, 1.72000,      -0.13230
 49.17400, 1.72167,      -0.13230
 49.19200, 1.72333,      -0.13279
 49.20700, 1.72500,      -0.13278
 49.22200, 1.72667,      -0.13328
 49.24100, 1.72833,      -0.13328
 49.26000, 1.73000,      -0.13367
 49.27600, 1.73167,      -0.13367
 49.29400, 1.73333,      -0.13417
 49.31200, 1.73500,      -0.13417
 49.32800, 1.73667,      -0.13466
 49.34500, 1.73833,      -0.13466
 49.36000, 1.74000,      -0.13516
 49.38100, 1.74167,      -0.13515
 49.39900, 1.74333,      -0.13565
 49.41200, 1.74500,      -0.13565
 49.43200, 1.74667,      -0.13615
 49.44900, 1.74833,      -0.13615
 49.46700, 1.75000,      -0.13645
 49.48400, 1.75167,      -0.13645
 49.50100, 1.75333,      -0.13694
 49.51800, 1.75500,      -0.13694
 49.53600, 1.75667,      -0.13743
 49.55200, 1.75833,      -0.13742
 49.56700, 1.76000,      -0.13811
 49.58200, 1.76167,      -0.13811
 49.60100, 1.76333,      -0.13861
 49.62100, 1.76500,      -0.13861
 49.63700, 1.76667,      -0.13891
 49.65500, 1.76833,      -0.13890
 49.67200, 1.77000,      -0.13940
 49.68600, 1.77167,      -0.13940
 49.70500, 1.77333,      -0.13979
 49.72200, 1.77500,      -0.13979
 49.74000, 1.77667,      -0.14038
 49.75700, 1.77833,      -0.14037
 49.77100, 1.78000,      -0.14087
 49.78800, 1.78167,      -0.14086
 49.80400, 1.78333,      -0.14136
 49.82200, 1.78500,      -0.14136
 49.84100, 1.78667,      -0.14176
 49.85900, 1.78833,      -0.14175
 49.87400, 1.79000,      -0.14225
 49.89100, 1.79167,      -0.14224
 49.90700, 1.79333,      -0.14263
 49.92200, 1.79500,      -0.14262
 49.93900, 1.79667,      -0.14322
 49.95800, 1.79833,      -0.14321
 49.97300, 1.80000,      -0.14371
 49.98900, 1.80167,      -0.14371
 50.00800, 1.80333,      -0.14421
 50.02400, 1.80500,      -0.14422
 50.04300, 1.80667,      -0.14462
 50.06100, 1.80833,      -0.14462
 50.07800, 1.81000,      -0.14512
 50.09500, 1.81167,      -0.14511
 50.11100, 1.81333,      -0.14550
 50.12600, 1.81500,      -0.14549
 50.14200, 1.81667,      -0.14599
 50.15800, 1.81833,      -0.14598
 50.17800, 1.82000,      -0.14648
 50.19300, 1.82167,      -0.14648
 50.21000, 1.82333,      -0.14698
 50.22900, 1.82500,      -0.14699
 50.24600, 1.82667,      -0.14748
 50.26200, 1.82833,      -0.14748
 50.28000, 1.83000,      -0.14778
 50.29600, 1.83167,      -0.14777
 50.31100, 1.83333,      -0.14827
 50.32800, 1.83500,      -0.14826
 50.34700, 1.83667,      -0.14876
 50.36300, 1.83833,      -0.14875
 50.37800, 1.84000,      -0.14925
 50.39500, 1.84167,      -0.14924
 50.41100, 1.84333,      -0.14974
 50.42800, 1.84500,      -0.14973
 50.44500, 1.84667,      -0.15022
 50.46100, 1.84833,      -0.15022
 50.47600, 1.85000,      -0.15062
 50.49500, 1.85167,      -0.15061
 50.50900, 1.85333,      -0.15111
 50.52700, 1.85500,      -0.15111
 50.54500, 1.85667,      -0.15162
 50.56400, 1.85833,      -0.15162
 50.58000, 1.86000,      -0.15221
 50.59500, 1.86167,      -0.15221
 50.61000, 1.86333,      -0.15271
 50.62900, 1.86500,      -0.15270
 50.64500, 1.86667,      -0.15310
 50.66300, 1.86833,      -0.15310
 50.67900, 1.87000,      -0.15360
 50.69600, 1.87167,      -0.15360
 50.71300, 1.87333,      -0.15409
 50.72800, 1.87500,      -0.15409
 50.74600, 1.87667,      -0.15458
 50.76200, 1.87833,      -0.15458
 50.77600, 1.88000,      -0.15507
 50.79400, 1.88167,      -0.15506
 50.81200, 1.88333,      -0.15556
 50.82600, 1.88500,      -0.15555
 50.84100, 1.88667,      -0.15604
 50.85800, 1.88833,      -0.15604
 50.87400, 1.89000,      -0.15654
 50.89300, 1.89167,      -0.15654
 50.91100, 1.89333,      -0.15695
 50.92700, 1.89500,      -0.15695
 50.94200, 1.89667,      -0.15755
 50.96000, 1.89833,      -0.15754
 50.97600, 1.90000,      -0.15804
 50.99500, 1.90167,      -0.15844
 51.00900, 1.90333,      -0.15844
 51.02500, 1.90500,      -0.15844
 51.04300, 1.90667,      -0.15893
 51.06000, 1.90833,      -0.15893
 51.07600, 1.91000,      -0.15932
 51.09200, 1.91167,      -0.15932
 51.10800, 1.91333,      -0.15981
 51.12400, 1.91500,      -0.15980
 51.13800, 1.91667,      -0.16029
 51.15500, 1.91833,      -0.16029
 51.17100, 1.92000,      -0.16079
 51.18800, 1.92167,      -0.16139
 51.20700, 1.92333,      -0.16139
 51.22300, 1.92500,      -0.16140
 51.23900, 1.92667,      -0.16180
 51.25700, 1.92833,      -0.16180
 51.27300, 1.93000,      -0.16230
 51.28900, 1.93167,      -0.16229
 51.30500, 1.93333,      -0.16279
 51.32200, 1.93500,      -0.16279
 51.34000, 1.93667,      -0.16329
 51.35400, 1.93833,      -0.16329
 51.37100, 1.94000,      -0.16388
 51.38900, 1.94167,      -0.16388
 51.40500, 1.94333,      -0.16437
 51.42000, 1.94500,      -0.16437
 51.43500, 1.94667,      -0.16486
 51.45100, 1.94833,      -0.16486
 51.46800, 1.95000,      -0.16536
 51.48400, 1.95167,      -0.16536
 51.50300, 1.95333,      -0.16575
 51.52000, 1.95500,      -0.16575
 51.53400, 1.95667,      -0.16634
 51.54700, 1.95833,      -0.16633
 51.56400, 1.96000,      -0.16692
 51.58200, 1.96167,      -0.16742
 51.59700, 1.96333,      -0.16741
 51.61100, 1.96500,      -0.16791
 51.62900, 1.96667,      -0.16790
 51.64500, 1.96833,      -0.16790
 51.66100, 1.97000,      -0.16840
 51.67600, 1.97167,      -0.16839
 51.69400, 1.97333,      -0.16879
 51.70900, 1.97500,      -0.16880
 51.72600, 1.97667,      -0.16940
 51.74300, 1.97833,      -0.16940
 51.76100, 1.98000,      -0.16990
 51.77700, 1.98167,      -0.16990
 51.79300, 1.98333,      -0.17040
 51.81200, 1.98500,      -0.17040
 51.82400, 1.98667,      -0.17089
 51.84000, 1.98833,      -0.17088
 51.85500, 1.99000,      -0.17138
 51.87200, 1.99167,      -0.17138
 51.89000, 1.99333,      -0.17178
 51.90600, 1.99500,      -0.17177
 51.92200, 1.99667,      -0.17237
 51.93600, 1.99833,      -0.17237
 51.95300, 2.00000,      -0.17287
 51.97000, 2.00167,      -0.17337
 51.98600, 2.00333,      -0.17337
 52.00400, 2.00500,      -0.17387
 52.02000, 2.00667,      -0.17387
 52.03400, 2.00833,      -0.17436
 52.05000, 2.01000,      -0.17436
 52.06700, 2.01167,      -0.17476
 52.08500, 2.01333,      -0.17476
 52.09900, 2.01500,      -0.17536
 52.11600, 2.01667,      -0.17536
 52.13200, 2.01833,      -0.17586
 52.14800, 2.02000,      -0.17587
 52.16700, 2.02167,      -0.17637
 52.18400, 2.02333,      -0.17637
 52.20000, 2.02500,      -0.17687
 52.21600, 2.02667,      -0.17687
 52.23200, 2.02833,      -0.17737
 52.24700, 2.03000,      -0.17736
 52.26400, 2.03167,      -0.17775
 52.27700, 2.03333,      -0.17774
 52.29200, 2.03500,      -0.17834
 52.30900, 2.03667,      -0.17834
 52.32500, 2.03833,      -0.17884
 52.34400, 2.04000,      -0.17884
 52.36000, 2.04167,      -0.17934
 52.37600, 2.04333,      -0.17934
 52.39100, 2.04500,      -0.17983
 52.40700, 2.04667,      -0.17983
 52.42200, 2.04833,      -0.18032
 52.43800, 2.05000,      -0.18032
 52.45300, 2.05167,      -0.18072
 52.47100, 2.05333,      -0.18072
 52.48700, 2.05500,      -0.18132
 52.50200, 2.05667,      -0.18132
 52.51800, 2.05833,      -0.18182
 52.53400, 2.06000,      -0.18183
 52.55300, 2.06167,      -0.18233
 52.57200, 2.06333,      -0.18233
 52.58800, 2.06500,      -0.18283
 52.59900, 2.06667,      -0.18282
 52.61600, 2.06833,      -0.18322
 52.63200, 2.07000,      -0.18321
 52.64900, 2.07167,      -0.18370
 52.66300, 2.07333,      -0.18370
 52.67700, 2.07500,      -0.18420
 52.69500, 2.07667,      -0.18419
 52.71000, 2.07833,      -0.18469
 52.72900, 2.08000,      -0.18470
 52.74300, 2.08167,      -0.18520
 52.75900, 2.08333,      -0.18520
 52.77600, 2.08500,      -0.18570
 52.79300, 2.08667,      -0.18569
 52.80800, 2.08833,      -0.18619
 52.82200, 2.09000,      -0.18619
 52.83900, 2.09167,      -0.18659
 52.85800, 2.09333,      -0.18659
 52.87200, 2.09500,      -0.18720
 52.88700, 2.09667,      -0.18720
 52.90400, 2.09833,      -0.18771
 52.92300, 2.10000,      -0.18771
 52.94100, 2.10167,      -0.18821
 52.95600, 2.10333,      -0.18821
 52.97000, 2.10500,      -0.18870
 52.98500, 2.10667,      -0.18870
 53.00200, 2.10833,      -0.18909
 53.01600, 2.11000,      -0.18909
 53.03200, 2.11167,      -0.18959
 53.05100, 2.11333,      -0.18959
 53.06800, 2.11500,      -0.19019
 53.08100, 2.11667,      -0.19019
 53.09700, 2.11833,      -0.19069
 53.11300, 2.12000,      -0.19069
 53.12800, 2.12167,      -0.19119
 53.14600, 2.12333,      -0.19119
 53.16300, 2.12500,      -0.19169
 53.18000, 2.12667,      -0.19169
 53.19400, 2.12833,      -0.19219
 53.21000, 2.13000,      -0.19219
 53.22500, 2.13167,      -0.19259
 53.24200, 2.13333,      -0.19258
 53.25700, 2.13500,      -0.19318
 53.27300, 2.13667,      -0.19319
 53.29000, 2.13833,      -0.19379
 53.30700, 2.14000,      -0.19379
 53.32300, 2.14167,      -0.19429
