#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,L.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,9/03/2017 12:53:31 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,L                             
#SAMPLE MASS /mg:            ,13.0009                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,310.8731                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
515.85797,48.42333,      -9.08096
515.87500,48.42500,      -9.08095
515.89203,48.42667,      -9.08095
515.90802,48.42833,      -9.08125
515.92499,48.43000,      -9.08124
515.94202,48.43167,      -9.08134
515.95898,48.43333,      -9.08134
515.97498,48.43500,      -9.08143
515.99103,48.43667,      -9.08143
516.00897,48.43833,      -9.08153
516.02600,48.44000,      -9.08152
516.04303,48.44167,      -9.08172
516.06097,48.44333,      -9.08171
516.07599,48.44500,      -9.08181
516.09198,48.44667,      -9.08181
516.10901,48.44833,      -9.08180
516.12598,48.45000,      -9.08180
516.14301,48.45167,      -9.08190
516.15997,48.45333,      -9.08190
516.17401,48.45500,      -9.08199
516.19098,48.45667,      -9.08199
516.21002,48.45833,      -9.08229
516.22498,48.46000,      -9.08228
516.24200,48.46167,      -9.08238
516.26001,48.46333,      -9.08238
516.27301,48.46500,      -9.08247
516.28998,48.46667,      -9.08247
516.30701,48.46833,      -9.08267
516.32300,48.47000,      -9.08266
516.34100,48.47167,      -9.08266
516.35699,48.47333,      -9.08266
516.37500,48.47500,      -9.08285
516.39301,48.47667,      -9.08285
516.40802,48.47833,      -9.08294
516.42499,48.48000,      -9.08294
516.44299,48.48167,      -9.08314
516.45898,48.48333,      -9.08313
516.47400,48.48500,      -9.08323
516.49200,48.48667,      -9.08323
516.51001,48.48833,      -9.08332
516.52502,48.49000,      -9.08332
516.54199,48.49167,      -9.08342
516.55603,48.49333,      -9.08341
516.57300,48.49500,      -9.08361
516.59100,48.49667,      -9.08361
516.60699,48.49833,      -9.08371
516.62402,48.50000,      -9.08370
516.64001,48.50167,      -9.08380
516.65601,48.50333,      -9.08380
516.67297,48.50500,      -9.08379
516.69000,48.50667,      -9.08379
516.70697,48.50833,      -9.08409
516.72302,48.51000,      -9.08408
516.73901,48.51167,      -9.08408
516.75500,48.51333,      -9.08408
516.77100,48.51500,      -9.08417
516.78900,48.51667,      -9.08417
516.80499,48.51833,      -9.08417
516.82098,48.52000,      -9.08416
516.84003,48.52167,      -9.08436
516.85602,48.52333,      -9.08435
516.87201,48.52500,      -9.08435
516.88898,48.52667,      -9.08435
516.90698,48.52833,      -9.08434
516.92297,48.53000,      -9.08464
516.93903,48.53167,      -9.08464
516.95398,48.53333,      -9.08464
516.97101,48.53500,      -9.08463
516.98700,48.53667,      -9.08463
517.00299,48.53833,      -9.08483
517.02197,48.54000,      -9.08482
517.03900,48.54167,      -9.08482
517.05402,48.54333,      -9.08481
517.07202,48.54500,      -9.08501
517.09003,48.54667,      -9.08501
517.10400,48.54833,      -9.08500
517.12000,48.55000,      -9.08510
517.14001,48.55167,      -9.08510
517.15399,48.55333,      -9.08509
517.16998,48.55500,      -9.08509
517.18701,48.55667,      -9.08509
517.20398,48.55833,      -9.08528
517.22198,48.56000,      -9.08528
517.23798,48.56167,      -9.08548
517.25500,48.56333,      -9.08547
517.27100,48.56500,      -9.08547
517.28699,48.56667,      -9.08547
517.30603,48.56833,      -9.08556
517.32098,48.57000,      -9.08556
517.33600,48.57167,      -9.08556
517.35400,48.57333,      -9.08555
517.37000,48.57500,      -9.08575
517.38800,48.57667,      -9.08574
517.40601,48.57833,      -9.08574
517.42200,48.58000,      -9.08574
517.43903,48.58167,      -9.08593
517.45502,48.58333,      -9.08593
517.46997,48.58500,      -9.08593
517.48602,48.58667,      -9.08603
517.50500,48.58833,      -9.08602
517.52002,48.59000,      -9.08602
517.53699,48.59167,      -9.08602
517.55298,48.59333,      -9.08611
517.56799,48.59500,      -9.08611
517.58502,48.59667,      -9.08611
517.60303,48.59833,      -9.08610
517.61798,48.60000,      -9.08640
517.63501,48.60167,      -9.08640
517.65302,48.60333,      -9.08639
517.66803,48.60500,      -9.08639
517.68500,48.60667,      -9.08649
517.70099,48.60833,      -9.08648
517.71698,48.61000,      -9.08648
517.73499,48.61167,      -9.08648
517.75098,48.61333,      -9.08657
517.76801,48.61500,      -9.08657
517.78601,48.61667,      -9.08656
517.80298,48.61833,      -9.08656
517.82098,48.62000,      -9.08686
517.83600,48.62167,      -9.08685
517.85199,48.62333,      -9.08685
517.86902,48.62500,      -9.08685
517.88501,48.62667,      -9.08694
517.90198,48.62833,      -9.08694
517.91901,48.63000,      -9.08694
517.93500,48.63167,      -9.08693
517.95300,48.63333,      -9.08703
517.96997,48.63500,      -9.08703
517.98499,48.63667,      -9.08702
518.00000,48.63833,      -9.08702
518.01801,48.64000,      -9.08712
518.03400,48.64167,      -9.08711
518.04999,48.64333,      -9.08711
518.06702,48.64500,      -9.08711
518.08398,48.64667,      -9.08740
518.10199,48.64833,      -9.08740
518.11902,48.65000,      -9.08739
518.13702,48.65167,      -9.08739
518.15302,48.65333,      -9.08749
518.16901,48.65500,      -9.08748
518.18597,48.65667,      -9.08748
518.20203,48.65833,      -9.08748
518.21899,48.66000,      -9.08777
518.23700,48.66167,      -9.08777
518.25299,48.66333,      -9.08777
518.26898,48.66500,      -9.08776
518.28601,48.66667,      -9.08786
518.30200,48.66833,      -9.08786
518.31897,48.67000,      -9.08785
518.33398,48.67167,      -9.08785
518.34998,48.67333,      -9.08795
518.36603,48.67500,      -9.08794
518.38397,48.67667,      -9.08804
518.40198,48.67833,      -9.08804
518.41699,48.68000,      -9.08803
518.43402,48.68167,      -9.08803
518.45203,48.68333,      -9.08833
518.46899,48.68500,      -9.08832
518.48499,48.68667,      -9.08832
518.50201,48.68833,      -9.08832
518.51801,48.69000,      -9.08851
518.53400,48.69167,      -9.08851
518.54999,48.69333,      -9.08851
518.56500,48.69500,      -9.08850
518.58301,48.69667,      -9.08870
518.60101,48.69833,      -9.08870
518.61798,48.70000,      -9.08869
518.63397,48.70167,      -9.08869
518.65100,48.70333,      -9.08888
518.66901,48.70500,      -9.08888
518.68597,48.70667,      -9.08888
518.70099,48.70833,      -9.08887
518.71802,48.71000,      -9.08897
518.73499,48.71167,      -9.08897
518.75098,48.71333,      -9.08916
518.76703,48.71500,      -9.08916
518.78497,48.71667,      -9.08926
518.80298,48.71833,      -9.08925
518.81897,48.72000,      -9.08935
518.83398,48.72167,      -9.08935
518.85303,48.72333,      -9.08944
518.86902,48.72500,      -9.08944
518.88501,48.72667,      -9.08944
518.90100,48.72833,      -9.08943
518.91901,48.73000,      -9.08973
518.93597,48.73167,      -9.08973
518.95001,48.73333,      -9.08972
518.96698,48.73500,      -9.08972
518.98499,48.73667,      -9.08991
519.00201,48.73833,      -9.08991
519.02002,48.74000,      -9.09011
519.03699,48.74167,      -9.09010
519.05298,48.74333,      -9.09020
519.06897,48.74500,      -9.09020
519.08502,48.74667,      -9.09029
519.10101,48.74833,      -9.09029
519.11798,48.75000,      -9.09039
519.13501,48.75167,      -9.09038
519.15198,48.75333,      -9.09058
519.16901,48.75500,      -9.09058
519.18597,48.75667,      -9.09067
519.20398,48.75833,      -9.09067
519.21997,48.76000,      -9.09077
519.23499,48.76167,      -9.09076
519.25201,48.76333,      -9.09086
519.26801,48.76500,      -9.09086
519.28400,48.76667,      -9.09105
519.29999,48.76833,      -9.09105
519.31799,48.77000,      -9.09115
519.33502,48.77167,      -9.09114
519.35400,48.77333,      -9.09134
519.37097,48.77500,      -9.09133
519.38599,48.77667,      -9.09153
519.40302,48.77833,      -9.09153
519.41901,48.78000,      -9.09162
519.43402,48.78167,      -9.09162
519.45099,48.78333,      -9.09172
519.46997,48.78500,      -9.09171
519.48499,48.78667,      -9.09181
519.50201,48.78833,      -9.09181
519.51898,48.79000,      -9.09200
519.53601,48.79167,      -9.09200
519.55298,48.79333,      -9.09210
519.57098,48.79500,      -9.09209
519.58698,48.79667,      -9.09219
519.60199,48.79833,      -9.09219
519.62000,48.80000,      -9.09248
519.63599,48.80167,      -9.09248
519.65002,48.80333,      -9.09258
519.66901,48.80500,      -9.09257
519.68701,48.80667,      -9.09267
519.70203,48.80833,      -9.09267
519.71802,48.81000,      -9.09276
519.73602,48.81167,      -9.09276
519.75201,48.81333,      -9.09296
519.76898,48.81500,      -9.09295
519.78601,48.81667,      -9.09305
519.80298,48.81833,      -9.09304
519.81897,48.82000,      -9.09314
519.83600,48.82167,      -9.09314
519.85400,48.82333,      -9.09343
519.87000,48.82500,      -9.09343
519.88702,48.82667,      -9.09353
519.90302,48.82833,      -9.09352
519.92102,48.83000,      -9.09362
519.93701,48.83167,      -9.09362
519.95203,48.83333,      -9.09371
519.96899,48.83500,      -9.09371
519.98700,48.83667,      -9.09391
520.00500,48.83833,      -9.09390
520.02197,48.84000,      -9.09400
520.03802,48.84167,      -9.09399
520.05402,48.84333,      -9.09409
520.07098,48.84500,      -9.09409
520.08698,48.84667,      -9.09419
520.10199,48.84833,      -9.09418
520.12000,48.85000,      -9.09438
520.13702,48.85167,      -9.09438
520.15302,48.85333,      -9.09447
520.16901,48.85500,      -9.09447
520.18701,48.85667,      -9.09457
520.20398,48.85833,      -9.09456
520.21997,48.86000,      -9.09486
520.23401,48.86167,      -9.09486
520.25201,48.86333,      -9.09495
520.27002,48.86500,      -9.09495
520.28601,48.86667,      -9.09504
520.30298,48.86833,      -9.09504
520.32202,48.87000,      -9.09514
520.33899,48.87167,      -9.09513
520.35303,48.87333,      -9.09533
520.37097,48.87500,      -9.09533
520.38800,48.87667,      -9.09542
520.40399,48.87833,      -9.09542
520.41998,48.88000,      -9.09552
520.43597,48.88167,      -9.09551
520.45203,48.88333,      -9.09581
520.46997,48.88500,      -9.09581
520.48798,48.88667,      -9.09590
520.50403,48.88833,      -9.09590
520.52100,48.89000,      -9.09600
520.53802,48.89167,      -9.09599
520.55402,48.89333,      -9.09609
520.57098,48.89500,      -9.09609
520.58600,48.89667,      -9.09608
520.60400,48.89833,      -9.09608
520.62000,48.90000,      -9.09628
520.63501,48.90167,      -9.09627
520.65100,48.90333,      -9.09637
520.66998,48.90500,      -9.09637
520.68799,48.90667,      -9.09646
520.70300,48.90833,      -9.09646
520.71997,48.91000,      -9.09655
520.73798,48.91167,      -9.09655
520.75403,48.91333,      -9.09675
520.77301,48.91500,      -9.09674
520.78998,48.91667,      -9.09674
520.80603,48.91833,      -9.09673
520.82300,48.92000,      -9.09693
520.84003,48.92167,      -9.09693
520.85602,48.92333,      -9.09692
520.87299,48.92500,      -9.09692
520.88898,48.92667,      -9.09722
520.90503,48.92833,      -9.09721
520.92297,48.93000,      -9.09731
520.94000,48.93167,      -9.09731
520.95599,48.93333,      -9.09740
520.97302,48.93500,      -9.09740
520.99103,48.93667,      -9.09750
521.00598,48.93833,      -9.09749
521.02399,48.94000,      -9.09769
521.04102,48.94167,      -9.09769
521.05701,48.94333,      -9.09768
521.07300,48.94500,      -9.09768
521.08899,48.94667,      -9.09778
521.10498,48.94833,      -9.09777
521.12299,48.95000,      -9.09777
521.13898,48.95167,      -9.09777
521.15503,48.95333,      -9.09796
521.17297,48.95500,      -9.09796
521.18903,48.95667,      -9.09816
521.20697,48.95833,      -9.09815
521.22400,48.96000,      -9.09815
521.23901,48.96167,      -9.09815
521.25702,48.96333,      -9.09834
521.27301,48.96500,      -9.09834
521.28900,48.96667,      -9.09834
521.30499,48.96833,      -9.09833
521.32397,48.97000,      -9.09843
521.34100,48.97167,      -9.09842
521.35797,48.97333,      -9.09842
521.37500,48.97500,      -9.09842
521.39099,48.97667,      -9.09871
521.40900,48.97833,      -9.09871
521.42499,48.98000,      -9.09871
521.44000,48.98167,      -9.09870
521.45599,48.98333,      -9.09880
521.47400,48.98500,      -9.09880
521.48999,48.98667,      -9.09879
521.50702,48.98833,      -9.09879
521.52600,48.99000,      -9.09889
521.54199,48.99167,      -9.09888
521.55798,48.99333,      -9.09888
521.57397,48.99500,      -9.09888
521.59003,48.99667,      -9.09917
521.60797,48.99833,      -9.09917
521.62299,49.00000,      -9.09917
521.64099,49.00167,      -9.09916
521.65698,49.00333,      -9.09926
521.67401,49.00500,      -9.09926
521.69098,49.00667,      -9.09925
521.70801,49.00833,      -9.09925
521.72400,49.01000,      -9.09935
521.73999,49.01167,      -9.09934
521.75598,49.01333,      -9.09934
521.77502,49.01500,      -9.09934
521.78998,49.01667,      -9.09963
521.80902,49.01833,      -9.09963
521.82501,49.02000,      -9.09963
521.84100,49.02167,      -9.09962
521.85699,49.02333,      -9.09972
521.87299,49.02500,      -9.09972
521.89099,49.02667,      -9.09971
521.90698,49.02833,      -9.09971
521.92200,49.03000,      -9.09981
521.93799,49.03167,      -9.09980
521.95599,49.03333,      -9.09980
521.97198,49.03500,      -9.09980
521.98798,49.03667,      -9.10009
522.00403,49.03833,      -9.10009
522.02100,49.04000,      -9.10009
522.03699,49.04167,      -9.10008
522.05499,49.04333,      -9.10028
522.07397,49.04500,      -9.10028
522.09003,49.04667,      -9.10027
522.10498,49.04833,      -9.10027
522.12201,49.05000,      -9.10047
522.13800,49.05167,      -9.10046
522.15399,49.05333,      -9.10046
522.16998,49.05500,      -9.10066
522.18799,49.05667,      -9.10065
522.20502,49.05833,      -9.10065
522.22101,49.06000,      -9.10065
522.23700,49.06167,      -9.10074
522.25500,49.06333,      -9.10074
522.27197,49.06500,      -9.10073
522.28900,49.06667,      -9.10073
522.30701,49.06833,      -9.10093
522.32397,49.07000,      -9.10092
522.34100,49.07167,      -9.10092
522.35602,49.07333,      -9.10092
522.37201,49.07500,      -9.10111
522.39001,49.07667,      -9.10111
522.40698,49.07833,      -9.10111
522.42200,49.08000,      -9.10110
522.43903,49.08167,      -9.10120
522.45502,49.08333,      -9.10120
522.47302,49.08500,      -9.10119
522.48901,49.08667,      -9.10119
522.50403,49.08833,      -9.10149
522.52197,49.09000,      -9.10148
522.53900,49.09167,      -9.10148
522.55603,49.09333,      -9.10148
522.57202,49.09500,      -9.10157
522.58698,49.09667,      -9.10157
522.60498,49.09833,      -9.10157
522.62299,49.10000,      -9.10156
522.63800,49.10167,      -9.10166
522.65399,49.10333,      -9.10166
522.67102,49.10500,      -9.10165
522.68701,49.10667,      -9.10165
522.70398,49.10833,      -9.10195
522.71997,49.11000,      -9.10195
522.73602,49.11167,      -9.10194
522.75201,49.11333,      -9.10194
522.76801,49.11500,      -9.10204
522.78601,49.11667,      -9.10203
522.80200,49.11833,      -9.10203
522.82001,49.12000,      -9.10202
522.83801,49.12167,      -9.10212
522.85303,49.12333,      -9.10212
522.87097,49.12500,      -9.10211
522.88599,49.12667,      -9.10211
522.90198,49.12833,      -9.10241
522.91998,49.13000,      -9.10240
522.93799,49.13167,      -9.10240
522.95502,49.13333,      -9.10239
522.97101,49.13500,      -9.10249
522.98602,49.13667,      -9.10249
523.00403,49.13833,      -9.10248
523.02100,49.14000,      -9.10248
523.03900,49.14167,      -9.10258
523.05603,49.14333,      -9.10257
523.07202,49.14500,      -9.10257
523.08801,49.14667,      -9.10257
523.10303,49.14833,      -9.10276
523.12097,49.15000,      -9.10276
523.13702,49.15167,      -9.10276
523.15399,49.15333,      -9.10275
523.16998,49.15500,      -9.10285
523.18799,49.15667,      -9.10285
523.20398,49.15833,      -9.10284
523.21899,49.16000,      -9.10284
523.23602,49.16167,      -9.10304
523.25299,49.16333,      -9.10303
523.27100,49.16500,      -9.10303
523.28699,49.16667,      -9.10303
523.30402,49.16833,      -9.10322
523.32202,49.17000,      -9.10322
523.33899,49.17167,      -9.10321
523.35498,49.17333,      -9.10321
523.37097,49.17500,      -9.10331
523.38800,49.17667,      -9.10330
523.40302,49.17833,      -9.10330
523.41998,49.18000,      -9.10330
523.43903,49.18167,      -9.10349
523.45398,49.18333,      -9.10349
523.46997,49.18500,      -9.10349
523.48798,49.18667,      -9.10348
523.50403,49.18833,      -9.10368
523.52002,49.19000,      -9.10368
523.53802,49.19167,      -9.10367
523.55499,49.19333,      -9.10367
523.57098,49.19500,      -9.10387
523.58698,49.19667,      -9.10386
523.60400,49.19833,      -9.10386
523.62097,49.20000,      -9.10386
523.63702,49.20167,      -9.10395
523.65302,49.20333,      -9.10395
523.67102,49.20500,      -9.10395
523.68799,49.20667,      -9.10394
523.70502,49.20833,      -9.10424
523.72101,49.21000,      -9.10423
523.73700,49.21167,      -9.10423
523.75403,49.21333,      -9.10423
523.77100,49.21500,      -9.10432
523.78802,49.21667,      -9.10432
523.80499,49.21833,      -9.10432
523.82202,49.22000,      -9.10431
523.83899,49.22167,      -9.10441
523.85602,49.22333,      -9.10441
523.87201,49.22500,      -9.10440
523.88800,49.22667,      -9.10440
523.90503,49.22833,      -9.10460
523.91998,49.23000,      -9.10459
523.93597,49.23167,      -9.10459
523.95300,49.23333,      -9.10459
523.96997,49.23500,      -9.10478
523.98999,49.23667,      -9.10478
524.00500,49.23833,      -9.10478
524.02100,49.24000,      -9.10477
524.03699,49.24167,      -9.10507
524.05402,49.24333,      -9.10507
524.07098,49.24500,      -9.10506
524.08600,49.24667,      -9.10506
524.10199,49.24833,      -9.10516
524.11902,49.25000,      -9.10515
524.13501,49.25167,      -9.10515
524.15302,49.25333,      -9.10515
524.17102,49.25500,      -9.10524
524.18701,49.25667,      -9.10524
524.20203,49.25833,      -9.10524
524.21997,49.26000,      -9.10523
524.23602,49.26167,      -9.10553
524.25299,49.26333,      -9.10553
524.26898,49.26500,      -9.10552
524.28601,49.26667,      -9.10552
524.30200,49.26833,      -9.10562
524.31897,49.27000,      -9.10561
524.33600,49.27167,      -9.10571
524.35303,49.27333,      -9.10571
524.36798,49.27500,      -9.10580
524.38599,49.27667,      -9.10580
524.40399,49.27833,      -9.10579
524.41998,49.28000,      -9.10579
524.43597,49.28167,      -9.10609
524.45300,49.28333,      -9.10608
524.46899,49.28500,      -9.10608
524.48499,49.28667,      -9.10608
524.50098,49.28833,      -9.10618
524.51898,49.29000,      -9.10617
524.53497,49.29167,      -9.10617
524.54999,49.29333,      -9.10617
524.56799,49.29500,      -9.10646
524.58502,49.29667,      -9.10646
524.60101,49.29833,      -9.10646
524.61700,49.30000,      -9.10645
524.63300,49.30167,      -9.10655
524.65002,49.30333,      -9.10654
524.66699,49.30500,      -9.10664
524.68597,49.30667,      -9.10664
524.70203,49.30833,      -9.10673
524.71899,49.31000,      -9.10673
524.73499,49.31167,      -9.10693
524.75098,49.31333,      -9.10692
524.76599,49.31500,      -9.10702
524.78302,49.31667,      -9.10702
524.80103,49.31833,      -9.10711
524.81702,49.32000,      -9.10711
524.83301,49.32167,      -9.10721
524.84998,49.32333,      -9.10720
524.86700,49.32500,      -9.10740
524.88300,49.32667,      -9.10740
524.89899,49.32833,      -9.10759
524.91699,49.33000,      -9.10759
524.93402,49.33167,      -9.10769
524.95099,49.33333,      -9.10768
524.96698,49.33500,      -9.10788
524.98401,49.33667,      -9.10788
524.99902,49.33833,      -9.10797
525.01599,49.34000,      -9.10797
525.03302,49.34167,      -9.10807
525.04999,49.34333,      -9.10806
525.06702,49.34500,      -9.10816
525.08301,49.34667,      -9.10815
525.09900,49.34833,      -9.10835
525.11798,49.35000,      -9.10835
525.13300,49.35167,      -9.10844
525.15002,49.35333,      -9.10844
525.16803,49.35500,      -9.10853
525.18500,49.35667,      -9.10853
525.20203,49.35833,      -9.10863
525.21899,49.36000,      -9.10862
525.23602,49.36167,      -9.10882
525.25098,49.36333,      -9.10882
525.26898,49.36500,      -9.10891
525.28601,49.36667,      -9.10891
525.30200,49.36833,      -9.10901
525.31702,49.37000,      -9.10900
525.33502,49.37167,      -9.10910
525.34998,49.37333,      -9.10910
525.36700,49.37500,      -9.10929
525.38300,49.37667,      -9.10929
525.40100,49.37833,      -9.10939
525.41699,49.38000,      -9.10938
525.43402,49.38167,      -9.10948
525.44800,49.38333,      -9.10948
525.46503,49.38500,      -9.10958
525.48199,49.38667,      -9.10957
525.49902,49.38833,      -9.10987
525.51599,49.39000,      -9.10986
525.53302,49.39167,      -9.10996
525.54901,49.39333,      -9.10996
525.56598,49.39500,      -9.11005
525.58099,49.39667,      -9.11005
525.59802,49.39833,      -9.11025
525.61603,49.40000,      -9.11024
525.63098,49.40167,      -9.11034
525.64801,49.40333,      -9.11034
525.66602,49.40500,      -9.11043
525.68298,49.40667,      -9.11043
525.70099,49.40833,      -9.11053
525.71698,49.41000,      -9.11052
525.73199,49.41167,      -9.11082
525.74701,49.41333,      -9.11092
525.76501,49.41500,      -9.11091
525.78198,49.41667,      -9.11091
525.79999,49.41833,      -9.11101
525.81500,49.42000,      -9.11100
525.83197,49.42167,      -9.11120
525.84998,49.42333,      -9.11119
525.86499,49.42500,      -9.11129
525.88300,49.42667,      -9.11129
525.90002,49.42833,      -9.11138
525.91699,49.43000,      -9.11138
525.93402,49.43167,      -9.11168
525.94897,49.43333,      -9.11167
525.96503,49.43500,      -9.11177
525.98102,49.43667,      -9.11177
525.99902,49.43833,      -9.11186
526.01599,49.44000,      -9.11186
526.03101,49.44167,      -9.11196
526.04797,49.44333,      -9.11195
526.06500,49.44500,      -9.11215
526.08099,49.44667,      -9.11215
526.09698,49.44833,      -9.11234
526.11499,49.45000,      -9.11234
526.13202,49.45167,      -9.11243
526.15002,49.45333,      -9.11243
526.16602,49.45500,      -9.11263
526.18298,49.45667,      -9.11262
526.20001,49.45833,      -9.11272
526.21600,49.46000,      -9.11272
526.23401,49.46167,      -9.11281
526.25000,49.46333,      -9.11281
526.26599,49.46500,      -9.11291
526.28101,49.46667,      -9.11290
526.29797,49.46833,      -9.11320
526.31403,49.47000,      -9.11320
526.33197,49.47167,      -9.11329
526.34998,49.47333,      -9.11329
526.36603,49.47500,      -9.11339
526.38202,49.47667,      -9.11338
526.39801,49.47833,      -9.11358
526.41498,49.48000,      -9.11358
526.43201,49.48167,      -9.11367
526.44702,49.48333,      -9.11367
526.46503,49.48500,      -9.11377
526.48199,49.48667,      -9.11376
526.49799,49.48833,      -9.11386
526.51703,49.49000,      -9.11385
526.53198,49.49167,      -9.11405
526.54700,49.49333,      -9.11405
526.56500,49.49500,      -9.11415
526.58197,49.49667,      -9.11414
526.59601,49.49833,      -9.11424
526.61401,49.50000,      -9.11424
526.63098,49.50167,      -9.11423
526.64697,49.50333,      -9.11423
526.66302,49.50500,      -9.11452
526.68103,49.50667,      -9.11452
526.70001,49.50833,      -9.11462
526.71503,49.51000,      -9.11471
526.72998,49.51167,      -9.11471
526.74701,49.51333,      -9.11481
526.76501,49.51500,      -9.11480
526.78101,49.51667,      -9.11480
526.79700,49.51833,      -9.11480
526.81299,49.52000,      -9.11499
526.83002,49.52167,      -9.11499
526.84698,49.52333,      -9.11499
526.86499,49.52500,      -9.11498
526.88098,49.52667,      -9.11518
526.89801,49.52833,      -9.11517
526.91602,49.53000,      -9.11517
526.93298,49.53167,      -9.11517
526.94897,49.53333,      -9.11526
526.96503,49.53500,      -9.11526
526.98102,49.53667,      -9.11526
526.99701,49.53833,      -9.11525
527.01501,49.54000,      -9.11555
527.03198,49.54167,      -9.11555
527.04700,49.54333,      -9.11554
527.06403,49.54500,      -9.11554
527.08099,49.54667,      -9.11564
527.09698,49.54833,      -9.11563
527.11499,49.55000,      -9.11563
527.13098,49.55167,      -9.11563
527.14697,49.55333,      -9.11592
527.16400,49.55500,      -9.11592
527.18103,49.55667,      -9.11592
527.19702,49.55833,      -9.11591
527.21399,49.56000,      -9.11601
527.23102,49.56167,      -9.11600
527.24799,49.56333,      -9.11600
527.26398,49.56500,      -9.11600
527.28198,49.56667,      -9.11609
527.30103,49.56833,      -9.11609
527.31598,49.57000,      -9.11609
527.33197,49.57167,      -9.11608
527.34802,49.57333,      -9.11618
527.36499,49.57500,      -9.11618
527.38202,49.57667,      -9.11617
527.39801,49.57833,      -9.11617
527.41498,49.58000,      -9.11647
527.43103,49.58167,      -9.11646
527.44702,49.58333,      -9.11646
527.46600,49.58500,      -9.11645
527.48297,49.58667,      -9.11655
527.49799,49.58833,      -9.11655
527.51599,49.59000,      -9.11654
527.53400,49.59167,      -9.11654
527.54999,49.59333,      -9.11684
527.56403,49.59500,      -9.11683
527.58002,49.59667,      -9.11683
527.59900,49.59833,      -9.11683
527.61700,49.60000,      -9.11692
527.63300,49.60167,      -9.11692
527.64899,49.60333,      -9.11691
527.66699,49.60500,      -9.11691
527.68298,49.60667,      -9.11701
527.70001,49.60833,      -9.11700
527.71698,49.61000,      -9.11700
527.73401,49.61167,      -9.11700
527.74799,49.61333,      -9.11729
527.76599,49.61500,      -9.11729
527.78400,49.61667,      -9.11729
527.79797,49.61833,      -9.11729
527.81299,49.62000,      -9.11738
527.83197,49.62167,      -9.11738
527.84802,49.62333,      -9.11737
527.86603,49.62500,      -9.11737
527.88300,49.62667,      -9.11757
527.90002,49.62833,      -9.11756
527.91498,49.63000,      -9.11756
527.93103,49.63167,      -9.11756
527.94800,49.63333,      -9.11775
527.96399,49.63500,      -9.11775
527.98199,49.63667,      -9.11775
528.00000,49.63833,      -9.11774
528.01801,49.64000,      -9.11784
528.03400,49.64167,      -9.11783
528.04901,49.64333,      -9.11783
528.06598,49.64500,      -9.11783
528.08301,49.64667,      -9.11802
528.09900,49.64833,      -9.11802
528.11603,49.65000,      -9.11802
528.13300,49.65167,      -9.11801
528.15198,49.65333,      -9.11821
528.16803,49.65500,      -9.11821
528.18402,49.65667,      -9.11820
528.20001,49.65833,      -9.11820
528.21600,49.66000,      -9.11830
528.23297,49.66167,      -9.11829
528.25000,49.66333,      -9.11829
528.26599,49.66500,      -9.11829
528.28198,49.66667,      -9.11838
528.29999,49.66833,      -9.11838
528.31598,49.67000,      -9.11838
528.33398,49.67167,      -9.11837
528.34900,49.67333,      -9.11847
528.36401,49.67500,      -9.11847
528.38202,49.67667,      -9.11846
528.40002,49.67833,      -9.11846
528.41699,49.68000,      -9.11866
528.43298,49.68167,      -9.11865
528.44897,49.68333,      -9.11865
528.46698,49.68500,      -9.11865
528.48297,49.68667,      -9.11874
528.49799,49.68833,      -9.11874
528.51599,49.69000,      -9.11884
528.53198,49.69167,      -9.11883
528.54797,49.69333,      -9.11883
528.56500,49.69500,      -9.11883
528.58301,49.69667,      -9.11882
528.59802,49.69833,      -9.11882
528.61603,49.70000,      -9.11891
528.63300,49.70167,      -9.11891
528.64899,49.70333,      -9.11891
528.66400,49.70500,      -9.11890
528.68298,49.70667,      -9.11910
528.69897,49.70833,      -9.11910
528.71600,49.71000,      -9.11909
528.73602,49.71167,      -9.11909
528.75201,49.71333,      -9.11918
528.76703,49.71500,      -9.11918
528.78101,49.71667,      -9.11918
528.79901,49.71833,      -9.11918
528.81702,49.72000,      -9.11927
528.83301,49.72167,      -9.11927
528.84900,49.72333,      -9.11927
528.86603,49.72500,      -9.11926
528.88300,49.72667,      -9.11936
528.89899,49.72833,      -9.11936
528.91302,49.73000,      -9.11935
528.93201,49.73167,      -9.11935
528.94897,49.73333,      -9.11955
