#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,KK.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,20/03/2017 12:21:48 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,KK                             
#SAMPLE MASS /mg:            ,14.6570                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.1418                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
665.98499,63.44500,     -11.18771
666.00098,63.44667,     -11.18771
666.01703,63.44833,     -11.18780
666.03302,63.45000,     -11.18780
666.05103,63.45167,     -11.18779
666.06702,63.45333,     -11.18779
666.08197,63.45500,     -11.18808
666.09900,63.45667,     -11.18808
666.11700,63.45833,     -11.18807
666.13501,63.46000,     -11.18817
666.15100,63.46167,     -11.18826
666.16803,63.46333,     -11.18826
666.18298,63.46500,     -11.18845
666.20099,63.46667,     -11.18845
666.21698,63.46833,     -11.18844
666.23297,63.47000,     -11.18844
666.25201,63.47167,     -11.18853
666.26703,63.47333,     -11.18853
666.28400,63.47500,     -11.18852
666.29901,63.47667,     -11.18852
666.31598,63.47833,     -11.18852
666.33301,63.48000,     -11.18871
666.34998,63.48167,     -11.18871
666.36603,63.48333,     -11.18870
666.38397,63.48500,     -11.18890
666.40198,63.48667,     -11.18889
666.41699,63.48833,     -11.18909
666.43298,63.49000,     -11.18908
666.45099,63.49167,     -11.18918
666.46600,63.49333,     -11.18917
666.48401,63.49500,     -11.18917
666.50098,63.49667,     -11.18916
666.51703,63.49833,     -11.18936
666.53198,63.50000,     -11.18935
666.54797,63.50167,     -11.18945
666.56598,63.50333,     -11.18944
666.58398,63.50500,     -11.18954
666.59900,63.50667,     -11.18953
666.61499,63.50833,     -11.18983
666.63397,63.51000,     -11.18982
666.65002,63.51167,     -11.18992
666.66400,63.51333,     -11.18992
666.68201,63.51500,     -11.19001
666.69800,63.51667,     -11.19001
666.71399,63.51833,     -11.19010
666.73102,63.52000,     -11.19010
666.74799,63.52167,     -11.19029
666.76599,63.52333,     -11.19029
666.78302,63.52500,     -11.19038
666.79901,63.52667,     -11.19038
666.81403,63.52833,     -11.19047
666.83197,63.53000,     -11.19047
666.84900,63.53167,     -11.19076
666.86603,63.53333,     -11.19076
666.88300,63.53500,     -11.19085
666.89899,63.53667,     -11.19085
666.91498,63.53833,     -11.19094
666.93103,63.54000,     -11.19094
666.94702,63.54167,     -11.19104
666.96399,63.54333,     -11.19103
666.98199,63.54500,     -11.19123
666.99902,63.54667,     -11.19122
667.01398,63.54833,     -11.19132
667.03101,63.55000,     -11.19131
667.04901,63.55167,     -11.19141
667.06500,63.55333,     -11.19140
667.08099,63.55500,     -11.19150
667.09698,63.55667,     -11.19149
667.11499,63.55833,     -11.19169
667.13300,63.56000,     -11.19168
667.15100,63.56167,     -11.19168
667.16602,63.56333,     -11.19167
667.18201,63.56500,     -11.19187
667.19897,63.56667,     -11.19186
667.21698,63.56833,     -11.19186
667.23199,63.57000,     -11.19185
667.24799,63.57167,     -11.19195
667.26501,63.57333,     -11.19194
667.28302,63.57500,     -11.19214
667.29901,63.57667,     -11.19213
667.31403,63.57833,     -11.19213
667.33197,63.58000,     -11.19212
667.34900,63.58167,     -11.19232
667.36700,63.58333,     -11.19231
667.38397,63.58500,     -11.19231
667.39899,63.58667,     -11.19230
667.41602,63.58833,     -11.19240
667.43298,63.59000,     -11.19239
667.45001,63.59167,     -11.19239
667.46698,63.59333,     -11.19239
667.48199,63.59500,     -11.19268
667.49902,63.59667,     -11.19268
667.51599,63.59833,     -11.19267
667.53302,63.60000,     -11.19267
667.54999,63.60167,     -11.19276
667.56598,63.60333,     -11.19276
667.58002,63.60500,     -11.19275
667.59802,63.60667,     -11.19275
667.61603,63.60833,     -11.19284
667.63202,63.61000,     -11.19284
667.64801,63.61167,     -11.19303
667.66602,63.61333,     -11.19303
667.68402,63.61500,     -11.19302
667.70001,63.61667,     -11.19302
667.71600,63.61833,     -11.19321
667.73401,63.62000,     -11.19321
667.75000,63.62167,     -11.19320
667.76599,63.62333,     -11.19320
667.78198,63.62500,     -11.19350
667.79797,63.62667,     -11.19349
667.81500,63.62833,     -11.19349
667.83002,63.63000,     -11.19348
667.84802,63.63167,     -11.19358
667.86401,63.63333,     -11.19357
667.88098,63.63500,     -11.19357
667.89801,63.63667,     -11.19356
667.91602,63.63833,     -11.19376
667.93298,63.64000,     -11.19375
667.94897,63.64167,     -11.19375
667.96600,63.64333,     -11.19374
667.98297,63.64500,     -11.19394
668.00000,63.64667,     -11.19393
668.01703,63.64833,     -11.19403
668.03302,63.65000,     -11.19402
668.04797,63.65167,     -11.19412
668.06500,63.65333,     -11.19411
668.08099,63.65500,     -11.19421
668.09998,63.65667,     -11.19420
668.11603,63.65833,     -11.19440
668.13300,63.66000,     -11.19440
668.14801,63.66167,     -11.19439
668.16602,63.66333,     -11.19439
668.18402,63.66500,     -11.19458
668.19897,63.66667,     -11.19458
668.21503,63.66833,     -11.19457
668.23297,63.67000,     -11.19457
668.25098,63.67167,     -11.19466
668.26703,63.67333,     -11.19466
668.28497,63.67500,     -11.19495
668.29999,63.67667,     -11.19495
668.31702,63.67833,     -11.19504
668.33398,63.68000,     -11.19504
668.34998,63.68167,     -11.19503
668.36700,63.68333,     -11.19503
668.38397,63.68500,     -11.19512
668.40100,63.68667,     -11.19512
668.41699,63.68833,     -11.19531
668.43402,63.69000,     -11.19531
668.45099,63.69167,     -11.19530
668.46698,63.69333,     -11.19530
668.48401,63.69500,     -11.19549
668.50098,63.69667,     -11.19549
668.51703,63.69833,     -11.19558
668.53400,63.70000,     -11.19558
668.55200,63.70167,     -11.19577
668.56702,63.70333,     -11.19577
668.58398,63.70500,     -11.19587
668.59998,63.70667,     -11.19586
668.61603,63.70833,     -11.19596
668.63202,63.71000,     -11.19595
668.65002,63.71167,     -11.19605
668.66803,63.71333,     -11.19604
668.68500,63.71500,     -11.19624
668.70001,63.71667,     -11.19623
668.71600,63.71833,     -11.19643
668.73199,63.72000,     -11.19642
668.75098,63.72167,     -11.19652
668.76801,63.72333,     -11.19651
668.78497,63.72500,     -11.19671
668.80200,63.72667,     -11.19670
668.81799,63.72833,     -11.19680
668.83502,63.73000,     -11.19679
668.85101,63.73167,     -11.19689
668.86798,63.73333,     -11.19688
668.88300,63.73500,     -11.19718
668.90100,63.73667,     -11.19717
668.91803,63.73833,     -11.19727
668.93402,63.74000,     -11.19727
668.95099,63.74167,     -11.19736
668.96698,63.74333,     -11.19736
668.98297,63.74500,     -11.19765
669.00098,63.74667,     -11.19765
669.01801,63.74833,     -11.19774
669.03400,63.75000,     -11.19774
669.04901,63.75167,     -11.19783
669.06500,63.75333,     -11.19783
669.08099,63.75500,     -11.19793
669.09698,63.75667,     -11.19792
669.11603,63.75833,     -11.19811
669.13397,63.76000,     -11.19811
669.15100,63.76167,     -11.19830
669.16699,63.76333,     -11.19830
669.18402,63.76500,     -11.19839
669.20001,63.76667,     -11.19839
669.21698,63.76833,     -11.19859
669.23401,63.77000,     -11.19858
669.25000,63.77167,     -11.19868
669.26599,63.77333,     -11.19867
669.28400,63.77500,     -11.19877
669.30103,63.77667,     -11.19876
669.31598,63.77833,     -11.19886
669.33398,63.78000,     -11.19885
669.35101,63.78167,     -11.19915
669.36603,63.78333,     -11.19914
669.38397,63.78500,     -11.19924
669.40198,63.78667,     -11.19923
669.41901,63.78833,     -11.19933
669.43500,63.79000,     -11.19932
669.45398,63.79167,     -11.19952
669.46997,63.79333,     -11.19951
669.48499,63.79500,     -11.19961
669.50098,63.79667,     -11.19960
669.51898,63.79833,     -11.19970
669.53601,63.80000,     -11.19969
669.55298,63.80167,     -11.19979
669.56897,63.80333,     -11.19978
669.58398,63.80500,     -11.19998
669.60101,63.80667,     -11.19997
669.61700,63.80833,     -11.20007
669.63501,63.81000,     -11.20006
669.65302,63.81167,     -11.20016
669.66998,63.81333,     -11.20015
669.68701,63.81500,     -11.20015
669.70300,63.81667,     -11.20014
669.72101,63.81833,     -11.20044
669.73700,63.82000,     -11.20043
669.75201,63.82167,     -11.20053
669.76898,63.82333,     -11.20053
669.78601,63.82500,     -11.20062
669.80200,63.82667,     -11.20062
669.81897,63.82833,     -11.20071
669.83398,63.83000,     -11.20071
669.85199,63.83167,     -11.20090
669.87000,63.83333,     -11.20090
669.88702,63.83500,     -11.20099
669.90302,63.83667,     -11.20099
669.91998,63.83833,     -11.20098
669.93597,63.84000,     -11.20098
669.95300,63.84167,     -11.20117
669.96899,63.84333,     -11.20117
669.98602,63.84500,     -11.20136
670.00201,63.84667,     -11.20136
670.02100,63.84833,     -11.20145
670.03699,63.85000,     -11.20145
670.05298,63.85167,     -11.20154
670.07001,63.85333,     -11.20154
670.08698,63.85500,     -11.20163
670.10400,63.85667,     -11.20163
670.12000,63.85833,     -11.20183
670.13599,63.86000,     -11.20182
670.15302,63.86167,     -11.20182
670.17102,63.86333,     -11.20181
670.18701,63.86500,     -11.20191
670.20203,63.86667,     -11.20190
670.21899,63.86833,     -11.20210
670.23602,63.87000,     -11.20209
670.25500,63.87167,     -11.20229
670.27100,63.87333,     -11.20228
670.28699,63.87500,     -11.20238
670.30402,63.87667,     -11.20237
670.31897,63.87833,     -11.20247
670.33600,63.88000,     -11.20246
670.35303,63.88167,     -11.20256
670.37000,63.88333,     -11.20275
670.38898,63.88500,     -11.20275
670.40601,63.88667,     -11.20284
670.42200,63.88833,     -11.20284
670.43701,63.89000,     -11.20293
670.45300,63.89167,     -11.20293
670.46899,63.89333,     -11.20323
670.48700,63.89500,     -11.20322
670.50403,63.89667,     -11.20332
670.52100,63.89833,     -11.20331
670.53900,63.90000,     -11.20341
670.55603,63.90167,     -11.20340
670.57300,63.90333,     -11.20350
670.58698,63.90500,     -11.20349
670.60400,63.90667,     -11.20369
670.62201,63.90833,     -11.20368
670.63702,63.91000,     -11.20378
670.65399,63.91167,     -11.20377
670.67102,63.91333,     -11.20387
670.68799,63.91500,     -11.20386
670.70203,63.91667,     -11.20396
670.71997,63.91833,     -11.20395
670.73798,63.92000,     -11.20395
670.75403,63.92167,     -11.20414
670.77100,63.92333,     -11.20414
670.78802,63.92500,     -11.20414
670.80499,63.92667,     -11.20433
670.82098,63.92833,     -11.20433
670.83698,63.93000,     -11.20442
670.85303,63.93167,     -11.20442
670.87000,63.93333,     -11.20461
670.88599,63.93500,     -11.20461
670.90302,63.93667,     -11.20470
670.92102,63.93833,     -11.20470
670.93597,63.94000,     -11.20479
670.95398,63.94167,     -11.20479
670.96997,63.94333,     -11.20478
670.98700,63.94500,     -11.20478
671.00403,63.94667,     -11.20507
671.02100,63.94833,     -11.20507
671.03802,63.95000,     -11.20506
671.05402,63.95167,     -11.20506
671.07001,63.95333,     -11.20515
671.08801,63.95500,     -11.20515
671.10400,63.95667,     -11.20525
671.12000,63.95833,     -11.20524
671.13702,63.96000,     -11.20534
671.15302,63.96167,     -11.20533
671.16803,63.96333,     -11.20533
671.18701,63.96500,     -11.20532
671.20398,63.96667,     -11.20562
671.21997,63.96833,     -11.20561
671.23602,63.97000,     -11.20561
671.25201,63.97167,     -11.20560
671.26898,63.97333,     -11.20570
671.28497,63.97500,     -11.20569
671.30298,63.97667,     -11.20569
671.32001,63.97833,     -11.20569
671.33502,63.98000,     -11.20598
671.35199,63.98167,     -11.20598
671.36798,63.98333,     -11.20597
671.38702,63.98500,     -11.20597
671.40399,63.98667,     -11.20606
671.41998,63.98833,     -11.20606
671.43500,63.99000,     -11.20605
671.45099,63.99167,     -11.20605
671.46698,63.99333,     -11.20614
671.48499,63.99500,     -11.20614
671.50201,63.99667,     -11.20613
671.52002,63.99833,     -11.20613
671.53601,64.00000,     -11.20642
671.55298,64.00167,     -11.20642
671.57001,64.00333,     -11.20641
671.58502,64.00500,     -11.20641
671.60101,64.00667,     -11.20650
671.61798,64.00833,     -11.20650
671.63501,64.01000,     -11.20649
671.65198,64.01167,     -11.20649
671.66998,64.01333,     -11.20668
671.68799,64.01500,     -11.20668
671.70300,64.01667,     -11.20667
671.71997,64.01833,     -11.20667
671.73499,64.02000,     -11.20687
671.75000,64.02167,     -11.20686
671.77002,64.02333,     -11.20686
671.78699,64.02500,     -11.20685
671.80298,64.02667,     -11.20695
671.81897,64.02833,     -11.20694
671.83600,64.03000,     -11.20694
671.85303,64.03167,     -11.20693
671.87000,64.03333,     -11.20713
671.88599,64.03500,     -11.20712
671.90198,64.03667,     -11.20712
671.91901,64.03833,     -11.20711
671.93701,64.04000,     -11.20731
671.95203,64.04167,     -11.20730
671.96802,64.04333,     -11.20730
671.98700,64.04500,     -11.20729
672.00299,64.04667,     -11.20749
672.02002,64.04833,     -11.20748
672.03699,64.05000,     -11.20748
672.05298,64.05167,     -11.20747
672.07001,64.05333,     -11.20757
672.08600,64.05500,     -11.20757
672.10199,64.05667,     -11.20756
672.11902,64.05833,     -11.20756
672.13599,64.06000,     -11.20775
672.15198,64.06167,     -11.20775
672.16803,64.06333,     -11.20774
672.18500,64.06500,     -11.20774
672.20300,64.06667,     -11.20793
672.22101,64.06833,     -11.20793
672.23602,64.07000,     -11.20792
672.25098,64.07167,     -11.20792
672.26898,64.07333,     -11.20801
672.28699,64.07500,     -11.20801
672.30402,64.07667,     -11.20800
672.31897,64.07833,     -11.20800
672.33698,64.08000,     -11.20829
672.35498,64.08167,     -11.20829
672.37201,64.08333,     -11.20828
672.38599,64.08500,     -11.20828
672.40302,64.08667,     -11.20837
672.42102,64.08833,     -11.20837
672.43701,64.09000,     -11.20836
672.45203,64.09167,     -11.20836
672.46802,64.09333,     -11.20866
672.48602,64.09500,     -11.20865
672.50403,64.09667,     -11.20865
672.52002,64.09833,     -11.20864
672.53601,64.10000,     -11.20874
672.55402,64.10167,     -11.20873
672.57098,64.10333,     -11.20873
672.58600,64.10500,     -11.20872
672.60303,64.10667,     -11.20892
672.62097,64.10833,     -11.20891
672.63800,64.11000,     -11.20891
672.65399,64.11167,     -11.20890
672.66998,64.11333,     -11.20910
672.68500,64.11500,     -11.20909
672.70099,64.11667,     -11.20909
672.71997,64.11833,     -11.20908
672.73602,64.12000,     -11.20928
672.75201,64.12167,     -11.20928
672.76898,64.12333,     -11.20927
672.78497,64.12500,     -11.20927
672.79999,64.12667,     -11.20936
672.81598,64.12833,     -11.20936
672.83398,64.13000,     -11.20935
672.85400,64.13167,     -11.20935
672.87000,64.13333,     -11.20964
672.88501,64.13500,     -11.20964
672.90302,64.13667,     -11.20963
672.92200,64.13833,     -11.20963
672.93701,64.14000,     -11.20972
672.95398,64.14167,     -11.20972
672.96997,64.14333,     -11.20971
672.98602,64.14500,     -11.20971
673.00403,64.14667,     -11.20980
673.02100,64.14833,     -11.20980
673.03699,64.15000,     -11.20979
673.05298,64.15167,     -11.20979
673.06897,64.15333,     -11.21008
673.08698,64.15500,     -11.21008
673.10303,64.15667,     -11.21007
673.11798,64.15833,     -11.21007
673.13501,64.16000,     -11.21016
673.15302,64.16167,     -11.21016
673.16901,64.16333,     -11.21015
673.18701,64.16500,     -11.21015
673.20502,64.16667,     -11.21044
673.21899,64.16833,     -11.21044
673.23602,64.17000,     -11.21044
673.25299,64.17167,     -11.21043
673.26898,64.17333,     -11.21053
673.28699,64.17500,     -11.21052
673.30298,64.17667,     -11.21052
673.31799,64.17833,     -11.21051
673.33600,64.18000,     -11.21061
673.35602,64.18167,     -11.21060
673.37097,64.18333,     -11.21060
673.38702,64.18500,     -11.21059
673.40399,64.18667,     -11.21069
673.41998,64.18833,     -11.21068
673.43701,64.19000,     -11.21068
673.45502,64.19167,     -11.21067
673.47101,64.19333,     -11.21097
673.48901,64.19500,     -11.21096
673.50598,64.19667,     -11.21096
673.52100,64.19833,     -11.21095
673.53802,64.20000,     -11.21105
673.55298,64.20167,     -11.21104
673.57001,64.20333,     -11.21104
673.58899,64.20500,     -11.21103
673.60602,64.20667,     -11.21113
673.62201,64.20833,     -11.21112
673.63702,64.21000,     -11.21112
673.65503,64.21167,     -11.21111
673.67297,64.21333,     -11.21131
673.69000,64.21500,     -11.21130
673.70599,64.21667,     -11.21130
673.72302,64.21833,     -11.21129
673.73798,64.22000,     -11.21139
673.75403,64.22167,     -11.21138
673.77100,64.22333,     -11.21138
673.78998,64.22500,     -11.21137
673.80603,64.22667,     -11.21147
673.82397,64.22833,     -11.21146
673.84003,64.23000,     -11.21146
673.85602,64.23167,     -11.21146
673.87201,64.23333,     -11.21175
673.88898,64.23500,     -11.21175
673.90601,64.23667,     -11.21174
673.92102,64.23833,     -11.21174
673.93701,64.24000,     -11.21183
673.95398,64.24167,     -11.21183
673.97302,64.24333,     -11.21182
673.98901,64.24500,     -11.21182
674.00500,64.24667,     -11.21201
674.02197,64.24833,     -11.21201
674.03900,64.25000,     -11.21200
674.05499,64.25167,     -11.21200
674.07202,64.25333,     -11.21219
674.09100,64.25500,     -11.21219
674.10797,64.25667,     -11.21218
674.12097,64.25833,     -11.21218
674.13898,64.26000,     -11.21227
674.15698,64.26167,     -11.21227
674.17200,64.26333,     -11.21227
674.18799,64.26500,     -11.21226
674.20502,64.26667,     -11.21246
674.22101,64.26833,     -11.21245
674.23798,64.27000,     -11.21245
674.25500,64.27167,     -11.21244
674.27100,64.27333,     -11.21244
674.28802,64.27500,     -11.21243
674.30402,64.27667,     -11.21273
674.32098,64.27833,     -11.21272
674.33698,64.28000,     -11.21272
674.35400,64.28167,     -11.21271
674.37097,64.28333,     -11.21291
674.38898,64.28500,     -11.21290
674.40601,64.28667,     -11.21290
674.42297,64.28833,     -11.21289
674.43903,64.29000,     -11.21309
674.45502,64.29167,     -11.21308
674.47198,64.29333,     -11.21308
674.48798,64.29500,     -11.21308
674.50500,64.29667,     -11.21327
674.52100,64.29833,     -11.21327
674.53900,64.30000,     -11.21326
674.55499,64.30167,     -11.21326
674.57098,64.30333,     -11.21335
674.58698,64.30500,     -11.21335
674.60400,64.30667,     -11.21334
674.62000,64.30833,     -11.21334
674.63702,64.31000,     -11.21363
674.65302,64.31167,     -11.21363
674.66998,64.31333,     -11.21362
674.68799,64.31500,     -11.21362
674.70502,64.31667,     -11.21371
674.71997,64.31833,     -11.21371
674.73602,64.32000,     -11.21371
674.75299,64.32167,     -11.21370
674.77002,64.32333,     -11.21380
674.78601,64.32500,     -11.21379
674.80298,64.32667,     -11.21379
674.82001,64.32833,     -11.21408
674.83801,64.33000,     -11.21408
674.85498,64.33167,     -11.21407
674.87097,64.33333,     -11.21407
674.88702,64.33500,     -11.21406
674.90399,64.33667,     -11.21416
674.92102,64.33833,     -11.21415
674.93500,64.34000,     -11.21415
674.95203,64.34167,     -11.21414
674.96899,64.34333,     -11.21424
674.98401,64.34500,     -11.21424
675.00098,64.34667,     -11.21423
675.02002,64.34833,     -11.21453
675.03699,64.35000,     -11.21452
675.05103,64.35167,     -11.21452
675.06799,64.35333,     -11.21451
675.08502,64.35500,     -11.21461
675.10101,64.35667,     -11.21460
675.11700,64.35833,     -11.21460
675.13202,64.36000,     -11.21460
675.14801,64.36167,     -11.21489
675.16602,64.36333,     -11.21489
675.18298,64.36500,     -11.21488
675.19800,64.36667,     -11.21488
675.21698,64.36833,     -11.21497
675.23199,64.37000,     -11.21497
675.24799,64.37167,     -11.21496
675.26501,64.37333,     -11.21496
675.28198,64.37500,     -11.21505
675.30103,64.37667,     -11.21505
675.31500,64.37833,     -11.21504
675.33197,64.38000,     -11.21504
675.34900,64.38167,     -11.21513
675.36499,64.38333,     -11.21513
675.38300,64.38500,     -11.21512
675.40100,64.38667,     -11.21512
675.41803,64.38833,     -11.21541
675.43298,64.39000,     -11.21541
675.45001,64.39167,     -11.21540
675.46600,64.39333,     -11.21540
675.48199,64.39500,     -11.21559
675.49799,64.39667,     -11.21559
675.51599,64.39833,     -11.21558
675.53302,64.40000,     -11.21558
675.54999,64.40167,     -11.21577
675.56500,64.40333,     -11.21577
675.58301,64.40500,     -11.21576
675.59998,64.40667,     -11.21576
675.61700,64.40833,     -11.21585
675.63300,64.41000,     -11.21585
675.65002,64.41167,     -11.21585
675.66498,64.41333,     -11.21584
675.68201,64.41500,     -11.21604
675.69702,64.41667,     -11.21603
675.71301,64.41833,     -11.21603
675.73102,64.42000,     -11.21602
675.74902,64.42167,     -11.21622
675.76599,64.42333,     -11.21621
675.78101,64.42500,     -11.21621
675.79797,64.42667,     -11.21620
675.81702,64.42833,     -11.21630
675.83197,64.43000,     -11.21629
675.84900,64.43167,     -11.21629
675.86401,64.43333,     -11.21628
675.88202,64.43500,     -11.21648
675.89899,64.43667,     -11.21647
675.91498,64.43833,     -11.21647
675.93201,64.44000,     -11.21646
675.94800,64.44167,     -11.21666
675.96503,64.44333,     -11.21665
675.98199,64.44500,     -11.21665
675.99799,64.44667,     -11.21665
676.01398,64.44833,     -11.21674
676.03101,64.45000,     -11.21674
676.04602,64.45167,     -11.21673
676.06403,64.45333,     -11.21673
676.08301,64.45500,     -11.21692
676.09802,64.45667,     -11.21692
676.11401,64.45833,     -11.21691
676.13000,64.46000,     -11.21691
676.14697,64.46167,     -11.21710
676.16602,64.46333,     -11.21710
676.18298,64.46500,     -11.21719
676.19800,64.46667,     -11.21719
676.21503,64.46833,     -11.21728
676.23297,64.47000,     -11.21728
676.24597,64.47167,     -11.21727
676.26398,64.47333,     -11.21727
676.28101,64.47500,     -11.21756
676.29700,64.47667,     -11.21756
676.31201,64.47833,     -11.21755
676.32898,64.48000,     -11.21755
676.34698,64.48167,     -11.21764
676.36499,64.48333,     -11.21764
676.38098,64.48500,     -11.21763
676.39697,64.48667,     -11.21763
676.41400,64.48833,     -11.21783
676.42999,64.49000,     -11.21782
676.44702,64.49167,     -11.21782
676.46301,64.49333,     -11.21781
676.48102,64.49500,     -11.21801
676.49701,64.49667,     -11.21800
676.51300,64.49833,     -11.21810
676.53101,64.50000,     -11.21809
676.54999,64.50167,     -11.21809
676.56500,64.50333,     -11.21808
676.58197,64.50500,     -11.21828
676.59802,64.50667,     -11.21827
676.61401,64.50833,     -11.21827
676.62903,64.51000,     -11.21826
676.64600,64.51167,     -11.21846
676.66302,64.51333,     -11.21845
676.68103,64.51500,     -11.21845
676.69800,64.51667,     -11.21844
676.71399,64.51833,     -11.21854
676.73102,64.52000,     -11.21853
676.74799,64.52167,     -11.21853
676.76501,64.52333,     -11.21852
676.78198,64.52500,     -11.21872
676.79797,64.52667,     -11.21871
676.81299,64.52833,     -11.21871
676.83002,64.53000,     -11.21870
676.84802,64.53167,     -11.21890
676.86401,64.53333,     -11.21889
676.88098,64.53500,     -11.21889
676.89697,64.53667,     -11.21889
676.91199,64.53833,     -11.21898
676.92999,64.54000,     -11.21898
676.94702,64.54167,     -11.21897
676.96301,64.54333,     -11.21897
676.97998,64.54500,     -11.21916
676.99799,64.54667,     -11.21916
677.01398,64.54833,     -11.21915
677.03003,64.55000,     -11.21915
677.04602,64.55167,     -11.21934
677.06299,64.55333,     -11.21934
677.08197,64.55500,     -11.21933
677.09802,64.55667,     -11.21933
677.11499,64.55833,     -11.21942
677.13098,64.56000,     -11.21942
677.14801,64.56167,     -11.21941
677.16498,64.56333,     -11.21941
677.18103,64.56500,     -11.21960
677.19897,64.56667,     -11.21960
677.21503,64.56833,     -11.21959
677.23102,64.57000,     -11.21959
677.24799,64.57167,     -11.21978
677.26398,64.57333,     -11.21978
677.28101,64.57500,     -11.21977
677.29797,64.57667,     -11.21977
677.31299,64.57833,     -11.21986
677.33099,64.58000,     -11.21986
677.34900,64.58167,     -11.21985
677.36603,64.58333,     -11.21985
677.38202,64.58500,     -11.22004
677.39899,64.58667,     -11.22004
677.41602,64.58833,     -11.22003
677.43103,64.59000,     -11.22003
677.44897,64.59167,     -11.22022
677.46698,64.59333,     -11.22022
677.48199,64.59500,     -11.22021
677.49799,64.59667,     -11.22021
677.51599,64.59833,     -11.22041
677.53198,64.60000,     -11.22040
677.54700,64.60167,     -11.22040
677.56500,64.60333,     -11.22039
677.58099,64.60500,     -11.22049
677.59698,64.60667,     -11.22048
677.61499,64.60833,     -11.22048
677.63202,64.61000,     -11.22047
677.64697,64.61167,     -11.22067
677.66400,64.61333,     -11.22066
677.68298,64.61500,     -11.22066
677.69897,64.61667,     -11.22065
677.71600,64.61833,     -11.22085
677.73401,64.62000,     -11.22084
677.75000,64.62167,     -11.22084
677.76599,64.62333,     -11.22083
677.78198,64.62500,     -11.22093
677.79901,64.62667,     -11.22092
677.81500,64.62833,     -11.22092
677.83398,64.63000,     -11.22091
677.85101,64.63167,     -11.22121
677.86700,64.63333,     -11.22120
677.88397,64.63500,     -11.22120
677.90100,64.63667,     -11.22119
677.91699,64.63833,     -11.22129
677.93402,64.64000,     -11.22128
677.95001,64.64167,     -11.22128
677.96600,64.64333,     -11.22127
677.98297,64.64500,     -11.22137
678.00000,64.64667,     -11.22136
678.01599,64.64833,     -11.22136
678.03400,64.65000,     -11.22135
678.04999,64.65167,     -11.22155
678.06598,64.65333,     -11.22155
678.08301,64.65500,     -11.22154
678.09998,64.65667,     -11.22154
678.11700,64.65833,     -11.22173
678.13202,64.66000,     -11.22173
678.14899,64.66167,     -11.22172
678.16498,64.66333,     -11.22172
678.18298,64.66500,     -11.22181
678.19897,64.66667,     -11.22181
678.21698,64.66833,     -11.22180
678.23401,64.67000,     -11.22180
678.24902,64.67167,     -11.22199
678.26501,64.67333,     -11.22199
678.28400,64.67500,     -11.22198
678.29999,64.67667,     -11.22198
678.31702,64.67833,     -11.22217
678.33398,64.68000,     -11.22217
678.35199,64.68167,     -11.22216
678.36902,64.68333,     -11.22216
678.38501,64.68500,     -11.22225
678.40002,64.68667,     -11.22225
678.41602,64.68833,     -11.22224
678.43402,64.69000,     -11.22224
678.45099,64.69167,     -11.22243
678.46600,64.69333,     -11.22243
678.48297,64.69500,     -11.22243
678.50000,64.69667,     -11.22242
678.51703,64.69833,     -11.22262
678.53302,64.70000,     -11.22261
678.54999,64.70167,     -11.22261
678.56702,64.70333,     -11.22260
678.58301,64.70500,     -11.22290
678.59900,64.70667,     -11.22289
678.61603,64.70833,     -11.22289
678.63501,64.71000,     -11.22298
678.65100,64.71167,     -11.22298
678.66803,64.71333,     -11.22297
678.68597,64.71500,     -11.22296
678.70398,64.71667,     -11.22296
678.72101,64.71833,     -11.22305
678.73700,64.72000,     -11.22305
678.75299,64.72167,     -11.22304
678.77002,64.72333,     -11.22304
678.78601,64.72500,     -11.22334
678.80298,64.72667,     -11.22333
678.82098,64.72833,     -11.22333
678.83698,64.73000,     -11.22332
678.85303,64.73167,     -11.22342
678.86798,64.73333,     -11.22341
678.88501,64.73500,     -11.22341
678.90302,64.73667,     -11.22340
678.91998,64.73833,     -11.22350
678.93701,64.74000,     -11.22349
678.95398,64.74167,     -11.22349
678.96899,64.74333,     -11.22348
678.98602,64.74500,     -11.22378
679.00201,64.74667,     -11.22377
679.02100,64.74833,     -11.22377
679.03699,64.75000,     -11.22386
679.05298,64.75167,     -11.22386
679.06897,64.75333,     -11.22385
679.08698,64.75500,     -11.22385
