#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,K.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,20/03/2017 10:20:09 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,K                              
#SAMPLE MASS /mg:            ,11.2596                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,312.1269                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
669.06403,63.75000,      -7.77993
669.07898,63.75167,      -7.78012
669.09698,63.75333,      -7.78012
669.11298,63.75500,      -7.78011
669.13098,63.75667,      -7.78011
669.14801,63.75833,      -7.78020
669.16602,63.76000,      -7.78020
669.18103,63.76167,      -7.78019
669.19598,63.76333,      -7.78019
669.21198,63.76500,      -7.78019
669.22900,63.76667,      -7.78018
669.24597,63.76833,      -7.78028
669.26599,63.77000,      -7.78027
669.28198,63.77167,      -7.78037
669.29797,63.77333,      -7.78036
669.31201,63.77500,      -7.78036
669.32898,63.77667,      -7.78035
669.34497,63.77833,      -7.78035
669.36200,63.78000,      -7.78034
669.37903,63.78167,      -7.78054
669.39600,63.78333,      -7.78053
669.41302,63.78500,      -7.78053
669.42999,63.78667,      -7.78053
669.44501,63.78833,      -7.78052
669.46198,63.79000,      -7.78052
669.47699,63.79167,      -7.78061
669.49597,63.79333,      -7.78061
669.51202,63.79500,      -7.78060
669.52899,63.79667,      -7.78060
669.54700,63.79833,      -7.78059
669.56299,63.80000,      -7.78059
669.57898,63.80167,      -7.78068
669.59497,63.80333,      -7.78068
669.61200,63.80500,      -7.78067
669.62903,63.80667,      -7.78077
669.64502,63.80833,      -7.78076
669.66101,63.81000,      -7.78076
669.67798,63.81167,      -7.78075
669.69501,63.81333,      -7.78105
669.71100,63.81500,      -7.78105
669.72803,63.81667,      -7.78104
669.74500,63.81833,      -7.78104
669.76300,63.82000,      -7.78113
669.77802,63.82167,      -7.78113
669.79602,63.82333,      -7.78112
669.81097,63.82500,      -7.78112
669.82800,63.82667,      -7.78111
669.84601,63.82833,      -7.78111
669.85999,63.83000,      -7.78110
669.87701,63.83167,      -7.78110
669.89697,63.83333,      -7.78119
669.91302,63.83500,      -7.78119
669.92902,63.83667,      -7.78138
669.94501,63.83833,      -7.78138
669.96399,63.84000,      -7.78137
669.97900,63.84167,      -7.78137
669.99500,63.84333,      -7.78136
670.01202,63.84500,      -7.78136
670.02802,63.84667,      -7.78145
670.04498,63.84833,      -7.78145
670.06201,63.85000,      -7.78144
670.07898,63.85167,      -7.78144
670.09497,63.85333,      -7.78154
670.11200,63.85500,      -7.78153
670.12799,63.85667,      -7.78153
670.14398,63.85833,      -7.78152
670.16199,63.86000,      -7.78162
670.17700,63.86167,      -7.78161
670.19299,63.86333,      -7.78161
670.21100,63.86500,      -7.78160
670.22803,63.86667,      -7.78160
670.24500,63.86833,      -7.78159
670.26202,63.87000,      -7.78179
670.27600,63.87167,      -7.78178
670.29401,63.87333,      -7.78178
670.31000,63.87500,      -7.78177
670.32703,63.87667,      -7.78177
670.34399,63.87833,      -7.78176
670.36200,63.88000,      -7.78186
670.37903,63.88167,      -7.78185
670.39600,63.88333,      -7.78185
670.41101,63.88500,      -7.78184
670.42798,63.88667,      -7.78194
670.44397,63.88833,      -7.78194
670.46100,63.89000,      -7.78193
670.47699,63.89167,      -7.78193
670.49500,63.89333,      -7.78192
670.51300,63.89500,      -7.78192
670.53003,63.89667,      -7.78201
670.54602,63.89833,      -7.78201
670.56000,63.90000,      -7.78220
670.57703,63.90167,      -7.78220
670.59497,63.90333,      -7.78219
670.61102,63.90500,      -7.78219
670.62799,63.90667,      -7.78228
670.64502,63.90833,      -7.78228
670.65900,63.91000,      -7.78227
670.67700,63.91167,      -7.78227
670.69501,63.91333,      -7.78236
670.71002,63.91500,      -7.78236
670.72699,63.91667,      -7.78236
670.74402,63.91833,      -7.78235
670.76001,63.92000,      -7.78245
670.77899,63.92167,      -7.78244
670.79498,63.92333,      -7.78244
670.81000,63.92500,      -7.78243
670.82800,63.92667,      -7.78263
670.84601,63.92833,      -7.78262
670.86102,63.93000,      -7.78262
670.87799,63.93167,      -7.78261
670.89502,63.93333,      -7.78261
670.91199,63.93500,      -7.78260
670.92902,63.93667,      -7.78270
670.94501,63.93833,      -7.78269
670.96002,63.94000,      -7.78269
670.97699,63.94167,      -7.78268
670.99298,63.94333,      -7.78268
671.01001,63.94500,      -7.78267
671.02698,63.94667,      -7.78277
671.04303,63.94833,      -7.78276
671.06201,63.95000,      -7.78276
671.07703,63.95167,      -7.78275
671.09399,63.95333,      -7.78285
671.11200,63.95500,      -7.78284
671.12903,63.95667,      -7.78284
671.14398,63.95833,      -7.78284
671.15900,63.96000,      -7.78303
671.17603,63.96167,      -7.78303
671.19299,63.96333,      -7.78302
671.20898,63.96500,      -7.78302
671.22601,63.96667,      -7.78311
671.24200,63.96833,      -7.78311
671.25897,63.97000,      -7.78310
671.27698,63.97167,      -7.78310
671.29303,63.97333,      -7.78319
671.31000,63.97500,      -7.78319
671.32703,63.97667,      -7.78328
671.34399,63.97833,      -7.78328
671.35999,63.98000,      -7.78327
671.37701,63.98167,      -7.78327
671.39502,63.98333,      -7.78326
671.41101,63.98500,      -7.78326
671.42700,63.98667,      -7.78345
671.44397,63.98833,      -7.78345
671.46002,63.99000,      -7.78345
671.47601,63.99167,      -7.78344
671.49298,63.99333,      -7.78344
671.51001,63.99500,      -7.78343
671.52698,63.99667,      -7.78353
671.54303,63.99833,      -7.78352
671.56097,64.00000,      -7.78351
671.58002,64.00167,      -7.78351
671.59601,64.00333,      -7.78360
671.61200,64.00500,      -7.78360
671.62903,64.00667,      -7.78359
671.64697,64.00833,      -7.78359
671.66199,64.01000,      -7.78359
671.67798,64.01167,      -7.78358
671.69501,64.01333,      -7.78368
671.71198,64.01500,      -7.78367
671.72900,64.01667,      -7.78367
671.74402,64.01833,      -7.78366
671.76001,64.02000,      -7.78366
671.77802,64.02167,      -7.78365
671.79401,64.02333,      -7.78385
671.81000,64.02500,      -7.78384
671.82800,64.02667,      -7.78384
671.84497,64.02833,      -7.78383
671.86200,64.03000,      -7.78393
671.87903,64.03167,      -7.78392
671.89600,64.03333,      -7.78392
671.91199,64.03500,      -7.78391
671.92798,64.03667,      -7.78391
671.94397,64.03833,      -7.78391
671.96100,64.04000,      -7.78400
671.97699,64.04167,      -7.78400
671.99402,64.04333,      -7.78409
672.00897,64.04500,      -7.78409
672.02600,64.04667,      -7.78408
672.04303,64.04833,      -7.78408
672.06097,64.05000,      -7.78407
672.07599,64.05167,      -7.78407
672.09302,64.05333,      -7.78426
672.11102,64.05500,      -7.78426
672.12799,64.05667,      -7.78425
672.14398,64.05833,      -7.78425
672.15997,64.06000,      -7.78434
672.17700,64.06167,      -7.78434
672.19299,64.06333,      -7.78434
672.20898,64.06500,      -7.78433
672.22601,64.06667,      -7.78443
672.24402,64.06833,      -7.78442
672.25897,64.07000,      -7.78442
672.27600,64.07167,      -7.78441
672.29303,64.07333,      -7.78451
672.31000,64.07500,      -7.78450
672.32703,64.07667,      -7.78450
672.34399,64.07833,      -7.78449
672.35901,64.08000,      -7.78449
672.37701,64.08167,      -7.78448
672.39398,64.08333,      -7.78468
672.40900,64.08500,      -7.78467
672.42603,64.08667,      -7.78467
672.44202,64.08833,      -7.78467
672.45801,64.09000,      -7.78466
672.47400,64.09167,      -7.78466
672.49200,64.09333,      -7.78475
672.50800,64.09500,      -7.78475
672.52399,64.09667,      -7.78474
672.54199,64.09833,      -7.78474
672.56000,64.10000,      -7.78473
672.57800,64.10167,      -7.78473
672.59302,64.10333,      -7.78482
672.60901,64.10500,      -7.78482
672.62500,64.10667,      -7.78481
672.64203,64.10833,      -7.78481
672.66101,64.11000,      -7.78490
672.67603,64.11167,      -7.78490
672.69299,64.11333,      -7.78489
672.71002,64.11500,      -7.78489
672.72601,64.11667,      -7.78508
672.74103,64.11833,      -7.78508
672.75702,64.12000,      -7.78507
672.77502,64.12167,      -7.78507
672.79199,64.12333,      -7.78516
672.80902,64.12500,      -7.78516
672.82397,64.12667,      -7.78516
672.84198,64.12833,      -7.78515
672.85797,64.13000,      -7.78525
672.87500,64.13167,      -7.78524
672.89301,64.13333,      -7.78523
672.90997,64.13500,      -7.78523
672.92700,64.13667,      -7.78522
672.94397,64.13833,      -7.78522
672.95898,64.14000,      -7.78532
672.97498,64.14167,      -7.78531
672.99103,64.14333,      -7.78551
673.00800,64.14500,      -7.78550
673.02600,64.14667,      -7.78550
673.04401,64.14833,      -7.78549
673.06201,64.15000,      -7.78549
673.07703,64.15167,      -7.78548
673.09399,64.15333,      -7.78558
673.10901,64.15500,      -7.78557
673.12598,64.15667,      -7.78557
673.14301,64.15833,      -7.78556
673.15997,64.16000,      -7.78566
673.17700,64.16167,      -7.78565
673.19000,64.16333,      -7.78565
673.20801,64.16500,      -7.78564
673.22498,64.16667,      -7.78574
673.24200,64.16833,      -7.78573
673.26001,64.17000,      -7.78573
673.27698,64.17167,      -7.78572
673.29498,64.17333,      -7.78592
673.31000,64.17500,      -7.78591
673.32501,64.17667,      -7.78591
673.34302,64.17833,      -7.78591
673.35999,64.18000,      -7.78600
673.37598,64.18167,      -7.78600
673.39301,64.18333,      -7.78599
673.40997,64.18500,      -7.78599
673.42603,64.18667,      -7.78608
673.44202,64.18833,      -7.78608
673.45697,64.19000,      -7.78607
673.47400,64.19167,      -7.78607
673.49200,64.19333,      -7.78616
673.51001,64.19500,      -7.78616
673.52502,64.19667,      -7.78615
673.54199,64.19833,      -7.78615
673.56000,64.20000,      -7.78634
673.57703,64.20167,      -7.78634
673.59302,64.20333,      -7.78633
673.61102,64.20500,      -7.78633
673.62799,64.20667,      -7.78642
673.64203,64.20833,      -7.78642
673.66101,64.21000,      -7.78641
673.67700,64.21167,      -7.78641
673.69397,64.21333,      -7.78650
673.71100,64.21500,      -7.78650
673.72998,64.21667,      -7.78649
673.74597,64.21833,      -7.78649
673.76001,64.22000,      -7.78648
673.77600,64.22167,      -7.78648
673.79401,64.22333,      -7.78657
673.81201,64.22500,      -7.78657
673.82800,64.22667,      -7.78656
673.84497,64.22833,      -7.78656
673.86298,64.23000,      -7.78655
673.87799,64.23167,      -7.78655
673.89502,64.23333,      -7.78654
673.91199,64.23500,      -7.78654
673.92999,64.23667,      -7.78653
673.94702,64.23833,      -7.78653
673.96198,64.24000,      -7.78673
673.97699,64.24167,      -7.78672
673.99500,64.24333,      -7.78672
674.01202,64.24500,      -7.78671
674.02899,64.24667,      -7.78671
674.04401,64.24833,      -7.78670
674.06299,64.25000,      -7.78670
674.07898,64.25167,      -7.78669
674.09399,64.25333,      -7.78669
674.11102,64.25500,      -7.78668
674.12701,64.25667,      -7.78668
674.14502,64.25833,      -7.78667
674.16101,64.26000,      -7.78667
674.17798,64.26167,      -7.78666
674.19397,64.26333,      -7.78676
674.21198,64.26500,      -7.78675
674.22900,64.26667,      -7.78675
674.24597,64.26833,      -7.78674
674.26300,64.27000,      -7.78674
674.27899,64.27167,      -7.78693
674.29498,64.27333,      -7.78693
674.31201,64.27500,      -7.78693
674.32898,64.27667,      -7.78692
674.34497,64.27833,      -7.78712
674.36102,64.28000,      -7.78711
674.37701,64.28167,      -7.78711
674.39301,64.28333,      -7.78710
674.41101,64.28500,      -7.78730
674.42798,64.28667,      -7.78729
674.44397,64.28833,      -7.78729
674.46198,64.29000,      -7.78728
674.47803,64.29167,      -7.78738
674.49597,64.29333,      -7.78737
674.51202,64.29500,      -7.78737
674.52802,64.29667,      -7.78736
674.54498,64.29833,      -7.78766
674.56299,64.30000,      -7.78765
674.58002,64.30167,      -7.78765
674.59601,64.30333,      -7.78764
674.61102,64.30500,      -7.78774
674.62903,64.30667,      -7.78773
674.64600,64.30833,      -7.78783
674.66101,64.31000,      -7.78783
674.67798,64.31167,      -7.78782
674.69598,64.31333,      -7.78782
674.71301,64.31500,      -7.78811
674.72900,64.31667,      -7.78811
674.74597,64.31833,      -7.78810
674.76300,64.32000,      -7.78810
674.77802,64.32167,      -7.78819
674.79498,64.32333,      -7.78819
674.81201,64.32500,      -7.78818
674.83002,64.32667,      -7.78818
674.84698,64.32833,      -7.78827
674.86298,64.33000,      -7.78827
674.87903,64.33167,      -7.78826
674.89697,64.33333,      -7.78826
674.91302,64.33500,      -7.78855
674.92798,64.33667,      -7.78855
674.94702,64.33833,      -7.78854
674.96399,64.34000,      -7.78854
674.97900,64.34167,      -7.78863
674.99701,64.34333,      -7.78863
675.01300,64.34500,      -7.78862
675.03003,64.34667,      -7.78862
675.04797,64.34833,      -7.78871
675.06500,64.35000,      -7.78871
675.08002,64.35167,      -7.78870
675.09698,64.35333,      -7.78870
675.11298,64.35500,      -7.78899
675.13202,64.35667,      -7.78899
675.14600,64.35833,      -7.78899
675.16199,64.36000,      -7.78898
675.17902,64.36167,      -7.78898
675.19702,64.36333,      -7.78907
675.21399,64.36500,      -7.78907
675.23102,64.36667,      -7.78906
675.24799,64.36833,      -7.78916
675.26501,64.37000,      -7.78915
675.28101,64.37167,      -7.78915
675.29901,64.37333,      -7.78914
675.31598,64.37500,      -7.78934
675.33099,64.37667,      -7.78933
675.34802,64.37833,      -7.78933
675.36401,64.38000,      -7.78932
675.38098,64.38167,      -7.78942
675.39697,64.38333,      -7.78941
675.41302,64.38500,      -7.78941
675.43298,64.38667,      -7.78940
675.45001,64.38833,      -7.78950
675.46503,64.39000,      -7.78949
675.48102,64.39167,      -7.78949
675.49799,64.39333,      -7.78948
675.51300,64.39500,      -7.78958
675.53198,64.39667,      -7.78957
675.54901,64.39833,      -7.78957
675.56500,64.40000,      -7.78956
675.58197,64.40167,      -7.78976
675.59998,64.40333,      -7.78975
675.61603,64.40500,      -7.78975
675.63098,64.40667,      -7.78974
675.64899,64.40833,      -7.78974
675.66602,64.41000,      -7.78974
675.68201,64.41167,      -7.78983
675.69800,64.41333,      -7.78983
675.71503,64.41500,      -7.78982
675.73199,64.41667,      -7.78982
675.74799,64.41833,      -7.78981
675.76501,64.42000,      -7.78981
675.78198,64.42167,      -7.78990
675.79797,64.42333,      -7.78990
675.81403,64.42500,      -7.78989
675.83197,64.42667,      -7.78989
675.84900,64.42833,      -7.78998
675.86603,64.43000,      -7.78998
675.88202,64.43167,      -7.78997
675.89801,64.43333,      -7.78997
675.91498,64.43500,      -7.78996
675.93201,64.43667,      -7.78996
675.94800,64.43833,      -7.79016
675.96399,64.44000,      -7.79015
675.98102,64.44167,      -7.79015
675.99799,64.44333,      -7.79014
676.01300,64.44500,      -7.79024
676.03198,64.44667,      -7.79023
676.04901,64.44833,      -7.79023
676.06403,64.45000,      -7.79022
676.08197,64.45167,      -7.79022
676.09900,64.45333,      -7.79021
676.11298,64.45500,      -7.79031
676.13000,64.45667,      -7.79030
676.14697,64.45833,      -7.79040
676.16498,64.46000,      -7.79039
676.18298,64.46167,      -7.79039
676.19897,64.46333,      -7.79038
676.21503,64.46500,      -7.79038
676.23401,64.46667,      -7.79037
676.25000,64.46833,      -7.79057
676.26599,64.47000,      -7.79056
676.28302,64.47167,      -7.79056
676.29999,64.47333,      -7.79055
676.31598,64.47500,      -7.79055
676.33197,64.47667,      -7.79054
676.34900,64.47833,      -7.79064
676.36700,64.48000,      -7.79063
676.38300,64.48167,      -7.79063
676.39899,64.48333,      -7.79063
676.41498,64.48500,      -7.79062
676.43103,64.48667,      -7.79062
676.44800,64.48833,      -7.79061
676.46503,64.49000,      -7.79061
676.48297,64.49167,      -7.79070
676.49701,64.49333,      -7.79070
676.51300,64.49500,      -7.79069
676.53101,64.49667,      -7.79069
676.54700,64.49833,      -7.79068
676.56403,64.50000,      -7.79068
676.58197,64.50167,      -7.79077
676.59698,64.50333,      -7.79077
676.61401,64.50500,      -7.79077
676.63000,64.50667,      -7.79076
676.64600,64.50833,      -7.79076
676.66199,64.51000,      -7.79075
676.67999,64.51167,      -7.79095
676.69702,64.51333,      -7.79094
676.71399,64.51500,      -7.79094
676.73102,64.51667,      -7.79093
676.74597,64.51833,      -7.79093
676.76398,64.52000,      -7.79092
676.78101,64.52167,      -7.79092
676.79797,64.52333,      -7.79091
676.81299,64.52500,      -7.79101
676.83099,64.52667,      -7.79100
676.84900,64.52833,      -7.79100
676.86401,64.53000,      -7.79099
676.87799,64.53167,      -7.79099
676.89502,64.53333,      -7.79099
676.91199,64.53500,      -7.79098
676.92798,64.53667,      -7.79098
676.94501,64.53833,      -7.79107
676.96198,64.54000,      -7.79107
676.97900,64.54167,      -7.79106
676.99597,64.54333,      -7.79106
677.01300,64.54500,      -7.79105
677.02899,64.54667,      -7.79105
677.04602,64.54833,      -7.79104
677.06403,64.55000,      -7.79104
677.08099,64.55167,      -7.79113
677.09399,64.55333,      -7.79113
677.11102,64.55500,      -7.79112
677.13000,64.55667,      -7.79112
677.14697,64.55833,      -7.79111
677.16302,64.56000,      -7.79111
677.17999,64.56167,      -7.79110
677.19598,64.56333,      -7.79110
677.21198,64.56500,      -7.79129
677.22998,64.56667,      -7.79129
677.24500,64.56833,      -7.79128
677.26300,64.57000,      -7.79128
677.28198,64.57167,      -7.79127
677.29700,64.57333,      -7.79127
677.31201,64.57500,      -7.79136
677.32898,64.57667,      -7.79136
677.34698,64.57833,      -7.79135
677.36401,64.58000,      -7.79135
677.38098,64.58167,      -7.79134
677.39697,64.58333,      -7.79134
677.41302,64.58500,      -7.79143
677.42999,64.58667,      -7.79143
677.44598,64.58833,      -7.79143
677.46198,64.59000,      -7.79142
677.47998,64.59167,      -7.79142
677.49500,64.59333,      -7.79141
677.51202,64.59500,      -7.79151
677.52899,64.59667,      -7.79150
677.54498,64.59833,      -7.79150
677.56299,64.60000,      -7.79149
677.58002,64.60167,      -7.79169
677.59802,64.60333,      -7.79168
677.61298,64.60500,      -7.79168
677.62903,64.60667,      -7.79167
677.64502,64.60833,      -7.79167
677.66199,64.61000,      -7.79166
677.67902,64.61167,      -7.79176
677.69598,64.61333,      -7.79175
677.71198,64.61500,      -7.79175
677.72803,64.61667,      -7.79174
677.74701,64.61833,      -7.79174
677.76202,64.62000,      -7.79173
677.77802,64.62167,      -7.79183
677.79602,64.62333,      -7.79182
677.81500,64.62500,      -7.79192
677.83002,64.62667,      -7.79191
677.84698,64.62833,      -7.79191
677.86298,64.63000,      -7.79191
677.87799,64.63167,      -7.79190
677.89502,64.63333,      -7.79190
677.91302,64.63500,      -7.79189
677.92902,64.63667,      -7.79189
677.94598,64.63833,      -7.79208
677.96301,64.64000,      -7.79208
677.97998,64.64167,      -7.79217
677.99701,64.64333,      -7.79217
678.01202,64.64500,      -7.79216
678.02802,64.64667,      -7.79216
678.04700,64.64833,      -7.79215
678.06299,64.65000,      -7.79215
678.07898,64.65167,      -7.79224
678.09802,64.65333,      -7.79224
678.11401,64.65500,      -7.79223
678.13000,64.65667,      -7.79223
678.14801,64.65833,      -7.79222
678.16498,64.66000,      -7.79222
678.18103,64.66167,      -7.79231
678.19598,64.66333,      -7.79231
678.21301,64.66500,      -7.79230
678.22998,64.66667,      -7.79230
678.24597,64.66833,      -7.79229
678.26398,64.67000,      -7.79249
678.28003,64.67167,      -7.79248
678.29700,64.67333,      -7.79248
678.31299,64.67500,      -7.79248
678.33002,64.67667,      -7.79247
678.34601,64.67833,      -7.79247
678.36200,64.68000,      -7.79246
678.37903,64.68167,      -7.79256
678.39600,64.68333,      -7.79255
678.41302,64.68500,      -7.79255
678.42902,64.68667,      -7.79254
678.44598,64.68833,      -7.79264
678.46399,64.69000,      -7.79263
678.47998,64.69167,      -7.79263
678.49597,64.69333,      -7.79262
678.51099,64.69500,      -7.79272
678.52802,64.69667,      -7.79271
678.54602,64.69833,      -7.79271
678.56299,64.70000,      -7.79270
678.58002,64.70167,      -7.79290
678.59698,64.70333,      -7.79289
678.61401,64.70500,      -7.79289
678.63000,64.70667,      -7.79288
678.64502,64.70833,      -7.79288
678.66302,64.71000,      -7.79287
678.67999,64.71167,      -7.79297
678.69598,64.71333,      -7.79297
678.71198,64.71500,      -7.79296
678.72900,64.71667,      -7.79296
678.74500,64.71833,      -7.79305
678.76202,64.72000,      -7.79305
678.77899,64.72167,      -7.79304
678.79700,64.72333,      -7.79304
678.81403,64.72500,      -7.79303
678.82898,64.72667,      -7.79303
678.84601,64.72833,      -7.79312
678.86102,64.73000,      -7.79312
678.87903,64.73167,      -7.79311
678.89502,64.73333,      -7.79311
678.91302,64.73500,      -7.79310
678.92902,64.73667,      -7.79310
678.94598,64.73833,      -7.79329
678.96399,64.74000,      -7.79329
678.97803,64.74167,      -7.79328
678.99402,64.74333,      -7.79328
679.01202,64.74500,      -7.79337
679.02899,64.74667,      -7.79347
679.04602,64.74833,      -7.79346
679.06403,64.75000,      -7.79346
679.07898,64.75167,      -7.79345
679.09497,64.75333,      -7.79345
679.11102,64.75500,      -7.79345
679.12799,64.75667,      -7.79354
679.14600,64.75833,      -7.79354
679.16199,64.76000,      -7.79353
679.17902,64.76167,      -7.79353
679.19397,64.76333,      -7.79352
679.21198,64.76500,      -7.79352
679.22900,64.76667,      -7.79371
679.24500,64.76833,      -7.79371
679.26099,64.77000,      -7.79370
679.27698,64.77167,      -7.79370
679.29498,64.77333,      -7.79369
679.31097,64.77500,      -7.79369
679.32703,64.77667,      -7.79378
679.34497,64.77833,      -7.79378
679.36298,64.78000,      -7.79377
679.37799,64.78167,      -7.79377
679.39502,64.78333,      -7.79376
679.41302,64.78500,      -7.79376
679.42902,64.78667,      -7.79385
679.44501,64.78833,      -7.79385
679.46100,64.79000,      -7.79384
679.47998,64.79167,      -7.79384
679.49701,64.79333,      -7.79393
679.51300,64.79500,      -7.79393
679.52698,64.79667,      -7.79392
679.54401,64.79833,      -7.79392
679.56097,64.80000,      -7.79412
679.57898,64.80167,      -7.79411
679.59497,64.80333,      -7.79411
679.61298,64.80500,      -7.79410
679.62903,64.80667,      -7.79410
679.64502,64.80833,      -7.79409
679.66199,64.81000,      -7.79419
679.67902,64.81167,      -7.79418
679.69501,64.81333,      -7.79418
679.71198,64.81500,      -7.79417
679.72803,64.81667,      -7.79417
679.74597,64.81833,      -7.79416
679.76300,64.82000,      -7.79426
679.78003,64.82167,      -7.79425
679.79797,64.82333,      -7.79425
679.81201,64.82500,      -7.79424
679.82703,64.82667,      -7.79434
679.84497,64.82833,      -7.79433
679.86298,64.83000,      -7.79433
679.88098,64.83167,      -7.79432
679.89600,64.83333,      -7.79432
679.91302,64.83500,      -7.79431
679.92999,64.83667,      -7.79451
679.94702,64.83833,      -7.79450
679.96301,64.84000,      -7.79450
679.98102,64.84167,      -7.79449
679.99701,64.84333,      -7.79449
680.01300,64.84500,      -7.79448
680.03003,64.84667,      -7.79458
680.04700,64.84833,      -7.79457
680.06500,64.85000,      -7.79457
680.08002,64.85167,      -7.79456
680.09601,64.85333,      -7.79456
680.11200,64.85500,      -7.79455
680.13000,64.85667,      -7.79465
680.14899,64.85833,      -7.79464
680.16400,64.86000,      -7.79474
680.18103,64.86167,      -7.79473
680.19897,64.86333,      -7.79473
680.21600,64.86500,      -7.79472
680.23199,64.86667,      -7.79472
680.24701,64.86833,      -7.79472
680.26398,64.87000,      -7.79491
680.27899,64.87167,      -7.79491
680.29602,64.87333,      -7.79490
680.31403,64.87500,      -7.79490
680.33197,64.87667,      -7.79489
680.34802,64.87833,      -7.79489
680.36401,64.88000,      -7.79498
680.38202,64.88167,      -7.79498
680.39801,64.88333,      -7.79497
680.41602,64.88500,      -7.79497
680.43201,64.88667,      -7.79496
680.44702,64.88833,      -7.79496
680.46399,64.89000,      -7.79505
680.48199,64.89167,      -7.79505
680.49701,64.89333,      -7.79504
680.51300,64.89500,      -7.79504
680.53003,64.89667,      -7.79503
680.54797,64.89833,      -7.79503
680.56299,64.90000,      -7.79512
680.58002,64.90167,      -7.79512
680.59900,64.90333,      -7.79511
680.61499,64.90500,      -7.79511
680.62903,64.90667,      -7.79530
680.64697,64.90833,      -7.79530
680.66400,64.91000,      -7.79529
680.68103,64.91167,      -7.79529
680.69897,64.91333,      -7.79538
680.71503,64.91500,      -7.79538
680.73102,64.91667,      -7.79538
680.74701,64.91833,      -7.79537
680.76501,64.92000,      -7.79547
680.77899,64.92167,      -7.79546
680.79700,64.92333,      -7.79546
680.81500,64.92500,      -7.79545
680.83099,64.92667,      -7.79555
680.84698,64.92833,      -7.79554
680.86499,64.93000,      -7.79554
680.88098,64.93167,      -7.79553
680.89801,64.93333,      -7.79553
680.91302,64.93500,      -7.79552
680.92999,64.93667,      -7.79572
680.95001,64.93833,      -7.79571
680.96399,64.94000,      -7.79571
680.98102,64.94167,      -7.79570
680.99701,64.94333,      -7.79580
681.01300,64.94500,      -7.79579
681.03101,64.94667,      -7.79579
681.04700,64.94833,      -7.79579
681.06403,64.95000,      -7.79578
681.08002,64.95167,      -7.79578
681.09497,64.95333,      -7.79587
681.11298,64.95500,      -7.79587
681.13098,64.95667,      -7.79586
681.14697,64.95833,      -7.79586
681.16400,64.96000,      -7.79595
681.17999,64.96167,      -7.79595
681.19702,64.96333,      -7.79594
681.21301,64.96500,      -7.79594
681.22998,64.96667,      -7.79613
681.24799,64.96833,      -7.79613
681.26501,64.97000,      -7.79612
681.28101,64.97167,      -7.79612
681.29797,64.97333,      -7.79621
681.31299,64.97500,      -7.79621
681.32898,64.97667,      -7.79630
681.34802,64.97833,      -7.79630
681.36499,64.98000,      -7.79629
681.38000,64.98167,      -7.79629
681.39697,64.98333,      -7.79628
681.41302,64.98500,      -7.79628
681.43103,64.98667,      -7.79637
681.44800,64.98833,      -7.79637
681.46600,64.99000,      -7.79636
681.48102,64.99167,      -7.79636
681.49701,64.99333,      -7.79636
681.51202,64.99500,      -7.79635
681.52899,64.99667,      -7.79655
681.54602,64.99833,      -7.79654
681.56299,65.00000,      -7.79654
681.57898,65.00167,      -7.79653
681.59497,65.00333,      -7.79663
681.61200,65.00500,      -7.79662
681.62903,65.00667,      -7.79662
681.64697,65.00833,      -7.79661
681.66199,65.01000,      -7.79671
681.67798,65.01167,      -7.79670
681.69501,65.01333,      -7.79670
681.71198,65.01500,      -7.79669
681.72998,65.01667,      -7.79679
681.74701,65.01833,      -7.79678
681.76202,65.02000,      -7.79678
681.77802,65.02167,      -7.79677
681.79401,65.02333,      -7.79697
681.81097,65.02500,      -7.79696
681.82898,65.02667,      -7.79696
681.84698,65.02833,      -7.79695
681.86200,65.03000,      -7.79695
681.88000,65.03167,      -7.79694
681.89697,65.03333,      -7.79704
681.91302,65.03500,      -7.79703
681.92902,65.03667,      -7.79703
681.94501,65.03833,      -7.79703
681.96301,65.04000,      -7.79712
681.97998,65.04167,      -7.79712
681.99597,65.04333,      -7.79711
682.01202,65.04500,      -7.79711
682.02698,65.04667,      -7.79710
682.04401,65.04833,      -7.79710
682.06201,65.05000,      -7.79719
682.07898,65.05167,      -7.79719
682.09601,65.05333,      -7.79718
682.11200,65.05500,      -7.79718
682.12903,65.05667,      -7.79737
682.14502,65.05833,      -7.79737
682.16101,65.06000,      -7.79736
