#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,V.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,23/03/2017 9:07:49 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,V                             
#SAMPLE MASS /mg:            ,16.7750                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1670                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
699.32202,66.77833,     -11.75525
699.34003,66.78000,     -11.75544
699.35699,66.78167,     -11.75544
699.37402,66.78333,     -11.75543
699.39099,66.78500,     -11.75543
699.40698,66.78667,     -11.75552
699.42297,66.78833,     -11.75552
699.44098,66.79000,     -11.75551
699.45801,66.79167,     -11.75551
699.47498,66.79333,     -11.75560
699.49103,66.79500,     -11.75560
699.50598,66.79667,     -11.75559
699.52399,66.79833,     -11.75559
699.54102,66.80000,     -11.75568
699.55701,66.80167,     -11.75568
699.57300,66.80333,     -11.75588
699.59003,66.80500,     -11.75587
699.60602,66.80667,     -11.75587
699.62299,66.80833,     -11.75586
699.64099,66.81000,     -11.75586
699.65698,66.81167,     -11.75595
699.67401,66.81333,     -11.75595
699.68903,66.81500,     -11.75594
699.70599,66.81667,     -11.75594
699.72302,66.81833,     -11.75593
699.73999,66.82000,     -11.75593
699.75598,66.82167,     -11.75602
699.77399,66.82333,     -11.75602
699.78998,66.82500,     -11.75601
699.80603,66.82667,     -11.75601
699.82397,66.82833,     -11.75600
699.84003,66.83000,     -11.75600
699.85602,66.83167,     -11.75609
699.87201,66.83333,     -11.75609
699.88898,66.83500,     -11.75608
699.90503,66.83667,     -11.75608
699.92200,66.83833,     -11.75607
699.94000,66.84000,     -11.75607
699.95502,66.84167,     -11.75626
699.97101,66.84333,     -11.75626
699.98901,66.84500,     -11.75625
700.00800,66.84667,     -11.75625
700.02301,66.84833,     -11.75624
700.03802,66.85000,     -11.75624
700.05499,66.85167,     -11.75633
700.07202,66.85333,     -11.75633
700.09003,66.85500,     -11.75632
700.10602,66.85667,     -11.75632
700.12201,66.85833,     -11.75631
700.13800,66.86000,     -11.75631
700.15399,66.86167,     -11.75630
700.17200,66.86333,     -11.75630
700.19202,66.86500,     -11.75639
700.20898,66.86667,     -11.75639
700.22699,66.86833,     -11.75638
700.24103,66.87000,     -11.75638
700.25702,66.87167,     -11.75637
700.27301,66.87333,     -11.75637
700.28998,66.87500,     -11.75636
700.30701,66.87667,     -11.75636
700.32300,66.87833,     -11.75645
700.33899,66.88000,     -11.75645
700.35498,66.88167,     -11.75644
700.37000,66.88333,     -11.75644
700.38800,66.88500,     -11.75644
700.40503,66.88667,     -11.75643
700.42102,66.88833,     -11.75643
700.43701,66.89000,     -11.75642
700.45398,66.89167,     -11.75662
700.46997,66.89333,     -11.75661
700.48602,66.89500,     -11.75661
700.50500,66.89667,     -11.75660
700.52002,66.89833,     -11.75670
700.53601,66.90000,     -11.75669
700.55402,66.90167,     -11.75669
700.57001,66.90333,     -11.75668
700.58899,66.90500,     -11.75677
700.60602,66.90667,     -11.75677
700.62299,66.90833,     -11.75676
700.63800,66.91000,     -11.75676
700.65503,66.91167,     -11.75685
700.67200,66.91333,     -11.75685
700.68799,66.91500,     -11.75685
700.70599,66.91667,     -11.75684
700.72198,66.91833,     -11.75704
700.73602,66.92000,     -11.75703
700.75403,66.92167,     -11.75703
700.77197,66.92333,     -11.75702
700.78900,66.92500,     -11.75712
700.80603,66.92667,     -11.75711
700.82202,66.92833,     -11.75710
700.83899,66.93000,     -11.75710
700.85699,66.93167,     -11.75720
700.87299,66.93333,     -11.75719
700.88898,66.93500,     -11.75719
700.90302,66.93667,     -11.75718
700.91998,66.93833,     -11.75728
700.93799,66.94000,     -11.75727
700.95599,66.94167,     -11.75727
700.97198,66.94333,     -11.75726
700.98602,66.94500,     -11.75746
701.00299,66.94667,     -11.75745
701.02100,66.94833,     -11.75745
701.03601,66.95000,     -11.75744
701.05298,66.95167,     -11.75764
701.07098,66.95333,     -11.75763
701.08698,66.95500,     -11.75763
701.10303,66.95667,     -11.75762
701.12000,66.95833,     -11.75772
701.13800,66.96000,     -11.75771
701.15399,66.96167,     -11.75771
701.17200,66.96333,     -11.75770
701.19000,66.96500,     -11.75790
701.20697,66.96667,     -11.75789
701.22198,66.96833,     -11.75789
701.23798,66.97000,     -11.75788
701.25500,66.97167,     -11.75798
701.27100,66.97333,     -11.75797
701.28699,66.97500,     -11.75797
701.30298,66.97667,     -11.75796
701.32098,66.97833,     -11.75806
701.33899,66.98000,     -11.75805
701.35498,66.98167,     -11.75805
701.37201,66.98333,     -11.75804
701.38898,66.98500,     -11.75834
701.40601,66.98667,     -11.75833
701.42297,66.98833,     -11.75833
701.44000,66.99000,     -11.75832
701.45599,66.99167,     -11.75842
701.47198,66.99333,     -11.75841
701.48999,66.99500,     -11.75841
701.50598,66.99667,     -11.75840
701.52197,66.99833,     -11.75850
701.53998,67.00000,     -11.75849
701.55603,67.00167,     -11.75849
701.57300,67.00333,     -11.75848
701.58899,67.00500,     -11.75858
701.60699,67.00667,     -11.75857
701.62402,67.00833,     -11.75857
701.64001,67.01000,     -11.75856
701.65802,67.01167,     -11.75876
701.67401,67.01333,     -11.75875
701.68903,67.01500,     -11.75875
701.70599,67.01667,     -11.75874
701.72400,67.01833,     -11.75884
701.74103,67.02000,     -11.75883
701.75897,67.02167,     -11.75883
701.77399,67.02333,     -11.75882
701.79102,67.02500,     -11.75902
701.80902,67.02667,     -11.75901
701.82599,67.02833,     -11.75901
701.84302,67.03000,     -11.75900
701.85901,67.03167,     -11.75920
701.87598,67.03333,     -11.75919
701.89099,67.03500,     -11.75919
701.90698,67.03667,     -11.75918
701.92499,67.03833,     -11.75928
701.94202,67.04000,     -11.75927
701.96002,67.04167,     -11.75927
701.97601,67.04333,     -11.75926
701.99103,67.04500,     -11.75936
702.00800,67.04667,     -11.75935
702.02502,67.04833,     -11.75935
702.04303,67.05000,     -11.75934
702.05902,67.05167,     -11.75944
702.07501,67.05333,     -11.75943
702.09302,67.05500,     -11.75943
702.10901,67.05667,     -11.75942
702.12701,67.05833,     -11.75962
702.14398,67.06000,     -11.75961
702.15997,67.06167,     -11.75961
702.17499,67.06333,     -11.75960
702.19202,67.06500,     -11.75980
702.20801,67.06667,     -11.75979
702.22699,67.06833,     -11.75979
702.24298,67.07000,     -11.75978
702.26099,67.07167,     -11.75988
702.27899,67.07333,     -11.75987
702.29401,67.07500,     -11.75987
702.31000,67.07667,     -11.75986
702.32703,67.07833,     -11.76006
702.34198,67.08000,     -11.76005
702.35901,67.08167,     -11.76005
702.37598,67.08333,     -11.76004
702.39398,67.08500,     -11.76014
702.40997,67.08667,     -11.76013
702.42700,67.08833,     -11.76013
702.44397,67.09000,     -11.76012
702.46100,67.09167,     -11.76012
702.47803,67.09333,     -11.76011
702.49298,67.09500,     -11.76021
702.51001,67.09667,     -11.76020
702.52899,67.09833,     -11.76020
702.54602,67.10000,     -11.76019
702.56097,67.10167,     -11.76029
702.57703,67.10333,     -11.76028
702.59497,67.10500,     -11.76028
702.60999,67.10667,     -11.76027
702.62598,67.10833,     -11.76047
702.64398,67.11000,     -11.76046
702.66199,67.11167,     -11.76046
702.67902,67.11333,     -11.76045
702.69501,67.11500,     -11.76065
702.71002,67.11667,     -11.76065
702.72601,67.11833,     -11.76064
702.74298,67.12000,     -11.76064
702.76099,67.12167,     -11.76073
702.77899,67.12333,     -11.76073
702.79401,67.12500,     -11.76072
702.81000,67.12667,     -11.76072
702.82703,67.12833,     -11.76091
702.84399,67.13000,     -11.76091
702.86102,67.13167,     -11.76090
702.87903,67.13333,     -11.76090
702.89502,67.13500,     -11.76099
702.90997,67.13667,     -11.76099
702.92798,67.13833,     -11.76098
702.94598,67.14000,     -11.76098
702.96198,67.14167,     -11.76107
702.97900,67.14333,     -11.76107
702.99597,67.14500,     -11.76106
703.01202,67.14667,     -11.76106
703.02802,67.14833,     -11.76115
703.04498,67.15000,     -11.76115
703.06299,67.15167,     -11.76114
703.07898,67.15333,     -11.76114
703.09497,67.15500,     -11.76143
703.11401,67.15667,     -11.76143
703.12903,67.15833,     -11.76142
703.14600,67.16000,     -11.76142
703.16302,67.16167,     -11.76141
703.17999,67.16333,     -11.76141
703.19598,67.16500,     -11.76140
703.21399,67.16667,     -11.76140
703.23102,67.16833,     -11.76149
703.24701,67.17000,     -11.76149
703.26300,67.17167,     -11.76158
703.27899,67.17333,     -11.76158
703.29797,67.17500,     -11.76157
703.31500,67.17667,     -11.76157
703.33197,67.17833,     -11.76156
703.34698,67.18000,     -11.76156
703.36401,67.18167,     -11.76175
703.38000,67.18333,     -11.76175
703.39600,67.18500,     -11.76174
703.41302,67.18667,     -11.76174
703.42999,67.18833,     -11.76183
703.44702,67.19000,     -11.76183
703.46399,67.19167,     -11.76182
703.47900,67.19333,     -11.76182
703.49500,67.19500,     -11.76181
703.51202,67.19667,     -11.76181
703.52802,67.19833,     -11.76190
703.54498,67.20000,     -11.76190
703.56299,67.20167,     -11.76189
703.58002,67.20333,     -11.76189
703.59698,67.20500,     -11.76188
703.61499,67.20667,     -11.76188
703.63202,67.20833,     -11.76197
703.64697,67.21000,     -11.76197
703.66400,67.21167,     -11.76196
703.68103,67.21333,     -11.76196
703.69702,67.21500,     -11.76195
703.71399,67.21667,     -11.76195
703.72998,67.21833,     -11.76214
703.74701,67.22000,     -11.76214
703.76398,67.22167,     -11.76214
703.77899,67.22333,     -11.76213
703.79602,67.22500,     -11.76213
703.81299,67.22667,     -11.76212
703.82800,67.22833,     -11.76222
703.84601,67.23000,     -11.76221
703.86401,67.23167,     -11.76221
703.88000,67.23333,     -11.76220
703.89801,67.23500,     -11.76220
703.91400,67.23667,     -11.76219
703.93201,67.23833,     -11.76219
703.94800,67.24000,     -11.76218
703.96198,67.24167,     -11.76228
703.97900,67.24333,     -11.76227
703.99597,67.24500,     -11.76227
704.01398,67.24667,     -11.76226
704.02899,67.24833,     -11.76226
704.04700,67.25000,     -11.76235
704.06299,67.25167,     -11.76235
704.07898,67.25333,     -11.76234
704.09601,67.25500,     -11.76234
704.11401,67.25667,     -11.76233
704.13000,67.25833,     -11.76253
704.14600,67.26000,     -11.76252
704.16302,67.26167,     -11.76252
704.17902,67.26333,     -11.76251
704.19702,67.26500,     -11.76271
704.21399,67.26667,     -11.76270
704.22998,67.26833,     -11.76270
704.24597,67.27000,     -11.76279
704.26300,67.27167,     -11.76279
704.28003,67.27333,     -11.76278
704.29498,67.27500,     -11.76278
704.31201,67.27667,     -11.76297
704.33002,67.27833,     -11.76297
704.34698,67.28000,     -11.76296
704.36200,67.28167,     -11.76296
704.37799,67.28333,     -11.76316
704.39697,67.28500,     -11.76315
704.41199,67.28667,     -11.76325
704.42798,67.28833,     -11.76324
704.44501,67.29000,     -11.76344
704.46198,67.29167,     -11.76343
704.47900,67.29333,     -11.76353
704.49500,67.29500,     -11.76352
704.51202,67.29667,     -11.76362
704.52698,67.29833,     -11.76361
704.54498,67.30000,     -11.76371
704.56097,67.30167,     -11.76370
704.57703,67.30333,     -11.76390
704.59302,67.30500,     -11.76389
704.60901,67.30667,     -11.76389
704.62701,67.30833,     -11.76399
704.64099,67.31000,     -11.76408
704.65698,67.31167,     -11.76408
704.67499,67.31333,     -11.76417
704.69098,67.31500,     -11.76417
704.70898,67.31667,     -11.76436
704.72601,67.31833,     -11.76436
704.73999,67.32000,     -11.76455
704.75800,67.32167,     -11.76455
704.77502,67.32333,     -11.76464
704.79303,67.32500,     -11.76464
704.81000,67.32667,     -11.76483
704.82599,67.32833,     -11.76483
704.84198,67.33000,     -11.76492
704.85699,67.33167,     -11.76492
704.87299,67.33333,     -11.76511
704.89099,67.33500,     -11.76511
704.90698,67.33667,     -11.76530
704.92401,67.33833,     -11.76530
704.94000,67.34000,     -11.76539
704.95599,67.34167,     -11.76539
704.97400,67.34333,     -11.76548
704.98999,67.34500,     -11.76548
705.00598,67.34667,     -11.76558
705.02301,67.34833,     -11.76557
705.03802,67.35000,     -11.76577
705.05402,67.35167,     -11.76576
705.06897,67.35333,     -11.76596
705.08600,67.35500,     -11.76595
705.10400,67.35667,     -11.76605
705.12097,67.35833,     -11.76604
705.13702,67.36000,     -11.76624
705.15198,67.36167,     -11.76623
705.16998,67.36333,     -11.76633
705.18597,67.36500,     -11.76632
705.20203,67.36667,     -11.76642
705.22101,67.36833,     -11.76641
705.23798,67.37000,     -11.76651
705.25201,67.37167,     -11.76650
705.27002,67.37333,     -11.76670
705.28601,67.37500,     -11.76669
705.30200,67.37667,     -11.76679
705.31897,67.37833,     -11.76678
705.33801,67.38000,     -11.76688
705.35303,67.38167,     -11.76687
705.36798,67.38333,     -11.76687
705.38397,67.38500,     -11.76686
705.40302,67.38667,     -11.76716
705.41998,67.38833,     -11.76715
705.43500,67.39000,     -11.76725
705.45203,67.39167,     -11.76724
705.46899,67.39333,     -11.76734
705.48499,67.39500,     -11.76733
705.50201,67.39667,     -11.76743
705.51801,67.39833,     -11.76742
705.53497,67.40000,     -11.76762
705.55103,67.40167,     -11.76762
705.56799,67.40333,     -11.76761
705.58502,67.40500,     -11.76761
705.59900,67.40667,     -11.76770
705.61499,67.40833,     -11.76770
705.63300,67.41000,     -11.76769
705.65100,67.41167,     -11.76769
705.66998,67.41333,     -11.76788
705.68597,67.41500,     -11.76788
705.69897,67.41667,     -11.76807
705.71600,67.41833,     -11.76807
705.73199,67.42000,     -11.76806
705.74799,67.42167,     -11.76806
705.76599,67.42333,     -11.76815
705.78302,67.42500,     -11.76815
705.79797,67.42667,     -11.76814
705.81500,67.42833,     -11.76814
705.83301,67.43000,     -11.76833
705.84998,67.43167,     -11.76833
705.86499,67.43333,     -11.76832
705.88098,67.43500,     -11.76832
705.89899,67.43667,     -11.76851
705.91602,67.43833,     -11.76851
705.93201,67.44000,     -11.76850
705.94897,67.44167,     -11.76850
705.96503,67.44333,     -11.76859
705.98199,67.44500,     -11.76859
705.99799,67.44667,     -11.76858
706.01599,67.44833,     -11.76858
706.03302,67.45000,     -11.76867
706.04999,67.45167,     -11.76867
706.06500,67.45333,     -11.76866
706.08002,67.45500,     -11.76866
706.09900,67.45667,     -11.76895
706.11603,67.45833,     -11.76895
706.13202,67.46000,     -11.76894
706.14801,67.46167,     -11.76894
706.16400,67.46333,     -11.76903
706.18298,67.46500,     -11.76903
706.20099,67.46667,     -11.76902
706.21600,67.46833,     -11.76902
706.23102,67.47000,     -11.76911
706.24902,67.47167,     -11.76911
706.26599,67.47333,     -11.76910
706.28198,67.47500,     -11.76910
706.29901,67.47667,     -11.76909
706.31598,67.47833,     -11.76909
706.33099,67.48000,     -11.76918
706.34900,67.48167,     -11.76918
706.36499,67.48333,     -11.76917
706.38098,67.48500,     -11.76917
706.39899,67.48667,     -11.76916
706.41602,67.48833,     -11.76916
706.43402,67.49000,     -11.76935
706.45203,67.49167,     -11.76935
706.46698,67.49333,     -11.76934
706.48297,67.49500,     -11.76934
706.50098,67.49667,     -11.76933
706.51599,67.49833,     -11.76933
706.53101,67.50000,     -11.76942
706.54797,67.50167,     -11.76942
706.56500,67.50333,     -11.76941
706.58398,67.50500,     -11.76941
706.59900,67.50667,     -11.76940
706.61603,67.50833,     -11.76940
706.63300,67.51000,     -11.76949
706.64899,67.51167,     -11.76949
706.66602,67.51333,     -11.76948
706.68500,67.51500,     -11.76948
706.69897,67.51667,     -11.76947
706.71399,67.51833,     -11.76947
706.73199,67.52000,     -11.76956
706.75098,67.52167,     -11.76956
706.76801,67.52333,     -11.76955
706.78400,67.52500,     -11.76955
706.79999,67.52667,     -11.76954
706.81702,67.52833,     -11.76954
706.83600,67.53000,     -11.76953
706.85303,67.53167,     -11.76953
706.86902,67.53333,     -11.76952
706.88702,67.53500,     -11.76951
706.90399,67.53667,     -11.76971
706.91998,67.53833,     -11.76970
706.93701,67.54000,     -11.76970
706.95300,67.54167,     -11.76969
706.96997,67.54333,     -11.76969
706.98798,67.54500,     -11.76968
707.00598,67.54667,     -11.76968
707.02197,67.54833,     -11.76967
707.03900,67.55000,     -11.76977
707.05499,67.55167,     -11.76976
707.07001,67.55333,     -11.76976
707.08698,67.55500,     -11.76976
707.10400,67.55667,     -11.76975
707.12000,67.55833,     -11.76975
707.13702,67.56000,     -11.76984
707.15503,67.56167,     -11.76984
707.17102,67.56333,     -11.76983
707.18701,67.56500,     -11.76982
707.20502,67.56667,     -11.76982
707.22302,67.56833,     -11.76981
707.23901,67.57000,     -11.76981
707.25598,67.57167,     -11.76980
707.27197,67.57333,     -11.76990
707.28802,67.57500,     -11.76989
707.30603,67.57667,     -11.76989
707.32300,67.57833,     -11.76988
707.34003,67.58000,     -11.77008
707.35602,67.58167,     -11.77007
707.37201,67.58333,     -11.77007
707.38800,67.58500,     -11.77007
707.40503,67.58667,     -11.77016
707.42200,67.58833,     -11.77016
707.43903,67.59000,     -11.77015
707.45599,67.59167,     -11.77015
707.47198,67.59333,     -11.77014
707.48901,67.59500,     -11.77014
707.50500,67.59667,     -11.77023
707.52399,67.59833,     -11.77023
707.53802,67.60000,     -11.77022
707.55402,67.60167,     -11.77022
707.57202,67.60333,     -11.77031
707.59003,67.60500,     -11.77031
707.60797,67.60667,     -11.77030
707.62299,67.60833,     -11.77030
707.64099,67.61000,     -11.77029
707.65802,67.61167,     -11.77029
707.67297,67.61333,     -11.77048
707.68903,67.61500,     -11.77048
707.70502,67.61667,     -11.77047
707.72198,67.61833,     -11.77047
707.73901,67.62000,     -11.77046
707.75702,67.62167,     -11.77046
707.77301,67.62333,     -11.77055
707.78900,67.62500,     -11.77055
707.80499,67.62667,     -11.77054
707.82098,67.62833,     -11.77054
707.83801,67.63000,     -11.77053
707.85400,67.63167,     -11.77053
707.87299,67.63333,     -11.77062
707.89001,67.63500,     -11.77062
707.90503,67.63667,     -11.77071
707.92200,67.63833,     -11.77071
707.94098,67.64000,     -11.77070
707.95697,67.64167,     -11.77070
707.97302,67.64333,     -11.77069
707.98901,67.64500,     -11.77069
708.00598,67.64667,     -11.77088
708.02301,67.64833,     -11.77088
708.03900,67.65000,     -11.77087
708.05798,67.65167,     -11.77087
708.07098,67.65333,     -11.77087
708.08801,67.65500,     -11.77086
708.10498,67.65667,     -11.77086
708.12201,67.65833,     -11.77085
708.13898,67.66000,     -11.77085
708.15601,67.66167,     -11.77084
708.17297,67.66333,     -11.77094
708.19000,67.66500,     -11.77093
708.20599,67.66667,     -11.77093
708.22302,67.66833,     -11.77092
708.23901,67.67000,     -11.77091
708.25598,67.67167,     -11.77091
708.27502,67.67333,     -11.77100
708.29102,67.67500,     -11.77100
708.30798,67.67667,     -11.77100
708.32397,67.67833,     -11.77099
708.33899,67.68000,     -11.77099
708.35498,67.68167,     -11.77098
708.37201,67.68333,     -11.77108
708.38898,67.68500,     -11.77107
708.40601,67.68667,     -11.77127
708.42200,67.68833,     -11.77126
708.43903,67.69000,     -11.77126
708.45599,67.69167,     -11.77125
708.47198,67.69333,     -11.77135
708.48901,67.69500,     -11.77134
708.50598,67.69667,     -11.77134
708.52399,67.69833,     -11.77133
708.54102,67.70000,     -11.77133
708.55701,67.70167,     -11.77132
708.57397,67.70333,     -11.77132
708.59100,67.70500,     -11.77131
708.60797,67.70667,     -11.77141
708.62299,67.70833,     -11.77140
708.64001,67.71000,     -11.77140
708.65698,67.71167,     -11.77139
708.67297,67.71333,     -11.77149
708.69098,67.71500,     -11.77168
708.70801,67.71667,     -11.77168
708.72302,67.71833,     -11.77167
708.73798,67.72000,     -11.77167
708.75598,67.72167,     -11.77166
708.77301,67.72333,     -11.77166
708.78900,67.72500,     -11.77165
708.80701,67.72667,     -11.77175
708.82300,67.72833,     -11.77174
708.83899,67.73000,     -11.77174
708.85602,67.73167,     -11.77173
708.87299,67.73333,     -11.77173
708.88800,67.73500,     -11.77173
708.90503,67.73667,     -11.77182
708.92200,67.73833,     -11.77182
708.93903,67.74000,     -11.77181
708.95502,67.74167,     -11.77181
708.97101,67.74333,     -11.77190
708.98798,67.74500,     -11.77190
709.00500,67.74667,     -11.77189
709.02100,67.74833,     -11.77189
709.03802,67.75000,     -11.77208
709.05402,67.75167,     -11.77208
709.07001,67.75333,     -11.77207
709.08899,67.75500,     -11.77217
709.10498,67.75667,     -11.77216
709.12000,67.75833,     -11.77216
709.13599,67.76000,     -11.77215
709.15302,67.76167,     -11.77225
709.16998,67.76333,     -11.77224
709.18597,67.76500,     -11.77224
709.20203,67.76667,     -11.77224
709.21899,67.76833,     -11.77233
709.23499,67.77000,     -11.77233
709.25201,67.77167,     -11.77232
709.26898,67.77333,     -11.77232
709.28497,67.77500,     -11.77251
709.30103,67.77667,     -11.77251
709.31702,67.77833,     -11.77250
709.33502,67.78000,     -11.77250
709.35400,67.78167,     -11.77269
709.37097,67.78333,     -11.77268
709.38702,67.78500,     -11.77268
709.40399,67.78667,     -11.77268
709.41803,67.78833,     -11.77277
709.43500,67.79000,     -11.77277
709.45099,67.79167,     -11.77276
709.46802,67.79333,     -11.77276
709.48499,67.79500,     -11.77305
709.50201,67.79667,     -11.77305
709.51898,67.79833,     -11.77304
709.53699,67.80000,     -11.77304
709.55298,67.80167,     -11.77313
709.56799,67.80333,     -11.77313
709.58600,67.80500,     -11.77312
709.60199,67.80667,     -11.77312
709.61902,67.80833,     -11.77321
709.63599,67.81000,     -11.77321
709.65002,67.81167,     -11.77320
709.66498,67.81333,     -11.77320
709.68298,67.81500,     -11.77349
709.70099,67.81667,     -11.77349
709.71698,67.81833,     -11.77358
709.73401,67.82000,     -11.77358
709.75098,67.82167,     -11.77367
709.76801,67.82333,     -11.77367
709.78497,67.82500,     -11.77386
709.80103,67.82667,     -11.77386
709.81702,67.82833,     -11.77385
709.83398,67.83000,     -11.77385
709.84998,67.83167,     -11.77384
709.86700,67.83333,     -11.77384
709.88300,67.83500,     -11.77403
709.90100,67.83667,     -11.77403
709.91803,67.83833,     -11.77402
709.93597,67.84000,     -11.77402
709.95300,67.84167,     -11.77431
709.96802,67.84333,     -11.77431
709.98401,67.84500,     -11.77440
710.00098,67.84667,     -11.77440
710.01599,67.84833,     -11.77449
710.03400,67.85000,     -11.77449
710.05200,67.85167,     -11.77458
710.06897,67.85333,     -11.77458
710.08398,67.85500,     -11.77477
710.10101,67.85667,     -11.77477
710.11798,67.85833,     -11.77486
710.13397,67.86000,     -11.77486
710.14899,67.86167,     -11.77486
710.16602,67.86333,     -11.77485
710.18402,67.86500,     -11.77505
710.20001,67.86667,     -11.77504
710.21698,67.86833,     -11.77524
710.23297,67.87000,     -11.77523
710.25201,67.87167,     -11.77533
710.26703,67.87333,     -11.77532
710.28302,67.87500,     -11.77542
710.29901,67.87667,     -11.77541
710.31500,67.87833,     -11.77551
710.33301,67.88000,     -11.77550
710.35101,67.88167,     -11.77550
710.36700,67.88333,     -11.77549
710.38397,67.88500,     -11.77569
710.39899,67.88667,     -11.77568
710.41602,67.88833,     -11.77568
710.43201,67.89000,     -11.77567
710.44897,67.89167,     -11.77587
710.46600,67.89333,     -11.77586
710.48199,67.89500,     -11.77596
710.50000,67.89667,     -11.77595
710.51599,67.89833,     -11.77595
710.53400,67.90000,     -11.77594
710.54901,67.90167,     -11.77624
710.56598,67.90333,     -11.77623
710.58398,67.90500,     -11.77623
710.59900,67.90667,     -11.77622
710.61603,67.90833,     -11.77632
710.63202,67.91000,     -11.77631
710.64899,67.91167,     -11.77631
710.66498,67.91333,     -11.77630
710.68201,67.91500,     -11.77660
710.69702,67.91667,     -11.77659
710.71301,67.91833,     -11.77659
710.73102,67.92000,     -11.77658
710.74799,67.92167,     -11.77668
710.76599,67.92333,     -11.77667
710.78400,67.92500,     -11.77667
710.79999,67.92667,     -11.77666
710.81598,67.92833,     -11.77676
710.83301,67.93000,     -11.77675
710.84998,67.93167,     -11.77675
710.86499,67.93333,     -11.77674
710.88202,67.93500,     -11.77704
710.89899,67.93667,     -11.77703
710.91602,67.93833,     -11.77703
710.93402,67.94000,     -11.77702
710.94897,67.94167,     -11.77712
710.96802,67.94333,     -11.77711
710.98401,67.94500,     -11.77711
711.00098,67.94667,     -11.77710
711.01898,67.94833,     -11.77730
711.03497,67.95000,     -11.77729
711.05103,67.95167,     -11.77729
711.06897,67.95333,     -11.77728
711.08600,67.95500,     -11.77748
711.10400,67.95667,     -11.77747
711.11902,67.95833,     -11.77747
711.13599,67.96000,     -11.77746
711.15198,67.96167,     -11.77756
711.17102,67.96333,     -11.77755
711.18597,67.96500,     -11.77755
711.20300,67.96667,     -11.77754
711.21997,67.96833,     -11.77764
711.23602,67.97000,     -11.77763
711.25299,67.97167,     -11.77763
711.26898,67.97333,     -11.77762
711.28699,67.97500,     -11.77772
711.30298,67.97667,     -11.77771
711.32098,67.97833,     -11.77771
711.33801,67.98000,     -11.77770
711.35400,67.98167,     -11.77800
711.36798,67.98333,     -11.77799
711.38397,67.98500,     -11.77799
711.40198,67.98667,     -11.77798
711.41901,67.98833,     -11.77808
711.43701,67.99000,     -11.77807
711.45300,67.99167,     -11.77807
711.46802,67.99333,     -11.77806
711.48199,67.99500,     -11.77816
711.50098,67.99667,     -11.77815
711.51801,67.99833,     -11.77815
711.53497,68.00000,     -11.77814
711.55200,68.00167,     -11.77834
711.56897,68.00333,     -11.77833
711.58502,68.00500,     -11.77833
711.60101,68.00667,     -11.77832
711.61798,68.00833,     -11.77842
711.63397,68.01000,     -11.77841
711.65198,68.01167,     -11.77841
711.66803,68.01333,     -11.77840
711.68701,68.01500,     -11.77860
711.70300,68.01667,     -11.77859
711.71997,68.01833,     -11.77859
711.73499,68.02000,     -11.77858
711.75299,68.02167,     -11.77878
711.77002,68.02333,     -11.77877
711.78601,68.02500,     -11.77877
711.80200,68.02667,     -11.77876
711.82001,68.02833,     -11.77886
711.83698,68.03000,     -11.77885
711.85199,68.03167,     -11.77885
711.86798,68.03333,     -11.77884
711.88800,68.03500,     -11.77904
711.90601,68.03667,     -11.77903
711.92102,68.03833,     -11.77903
711.93799,68.04000,     -11.77902
711.95502,68.04167,     -11.77922
711.97101,68.04333,     -11.77921
711.98700,68.04500,     -11.77921
712.00403,68.04667,     -11.77920
712.02399,68.04833,     -11.77930
712.04102,68.05000,     -11.77929
712.05402,68.05167,     -11.77939
712.07098,68.05333,     -11.77938
712.08801,68.05500,     -11.77938
712.10602,68.05667,     -11.77937
712.12000,68.05833,     -11.77967
712.13702,68.06000,     -11.77966
712.15399,68.06167,     -11.77966
712.17102,68.06333,     -11.77966
712.18701,68.06500,     -11.77975
712.20398,68.06667,     -11.77975
712.21997,68.06833,     -11.77974
712.23700,68.07000,     -11.77974
712.25403,68.07167,     -11.77993
712.27197,68.07333,     -11.77992
712.28900,68.07500,     -11.77992
712.30499,68.07667,     -11.77991
712.32202,68.07833,     -11.78011
712.33899,68.08000,     -11.78010
712.35602,68.08167,     -11.78010
712.37000,68.08333,     -11.78010
712.38599,68.08500,     -11.78029
712.40503,68.08667,     -11.78029
712.42297,68.08833,     -11.78038
