#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,cellulose.ngb-st9             
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,30/05/2017 2:08:57 PM (UTC+10)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Mulvaney                      
#OPERATOR:                   ,JGC                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,cellulose                     
#SAMPLE MASS /mg:            ,17.1559                       
#MATERIAL:                   ,CZTSE                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,312.1469                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
441.67499,41.00167,     -10.16765
441.69101,41.00333,     -10.16765
441.70901,41.00500,     -10.16775
441.72400,41.00667,     -10.16774
441.74100,41.00833,     -10.16804
441.75800,41.01000,     -10.16804
441.77499,41.01167,     -10.16824
441.79199,41.01333,     -10.16823
441.80899,41.01500,     -10.16833
441.82599,41.01667,     -10.16833
441.84201,41.01833,     -10.16862
441.85901,41.02000,     -10.16862
441.87500,41.02167,     -10.16872
441.89099,41.02333,     -10.16872
441.90799,41.02500,     -10.16901
441.92300,41.02667,     -10.16901
441.94101,41.02833,     -10.16921
441.95801,41.03000,     -10.16920
441.97601,41.03167,     -10.16950
441.99399,41.03333,     -10.16950
442.00900,41.03500,     -10.16970
442.02499,41.03667,     -10.16969
442.04099,41.03833,     -10.16979
442.05701,41.04000,     -10.16979
442.07599,41.04167,     -10.17008
442.09299,41.04333,     -10.17008
442.10800,41.04500,     -10.17028
442.12500,41.04667,     -10.17028
442.14200,41.04833,     -10.17057
442.15900,41.05000,     -10.17057
442.17401,41.05167,     -10.17077
442.19299,41.05333,     -10.17076
442.20999,41.05500,     -10.17106
442.22601,41.05667,     -10.17106
442.24301,41.05833,     -10.17125
442.26001,41.06000,     -10.17125
442.27701,41.06167,     -10.17155
442.29199,41.06333,     -10.17155
442.31000,41.06500,     -10.17174
442.32599,41.06667,     -10.17174
442.34201,41.06833,     -10.17214
442.35999,41.07000,     -10.17214
442.37601,41.07167,     -10.17243
442.39099,41.07333,     -10.17243
442.40900,41.07500,     -10.17263
442.42599,41.07667,     -10.17262
442.44299,41.07833,     -10.17292
442.45999,41.08000,     -10.17292
442.47601,41.08167,     -10.17312
442.49301,41.08333,     -10.17311
442.50900,41.08500,     -10.17341
442.52499,41.08667,     -10.17341
442.54401,41.08833,     -10.17370
442.56100,41.09000,     -10.17370
442.57599,41.09167,     -10.17400
442.59201,41.09333,     -10.17400
442.60800,41.09500,     -10.17439
442.62500,41.09667,     -10.17439
442.64301,41.09833,     -10.17459
442.65900,41.10000,     -10.17458
442.67401,41.10167,     -10.17488
442.69299,41.10333,     -10.17488
442.70901,41.10500,     -10.17507
442.72699,41.10667,     -10.17507
442.74500,41.10833,     -10.17547
442.76300,41.11000,     -10.17546
442.77802,41.11167,     -10.17566
442.79300,41.11333,     -10.17596
442.81000,41.11500,     -10.17596
442.82700,41.11667,     -10.17595
442.84399,41.11833,     -10.17635
442.86099,41.12000,     -10.17635
442.87900,41.12167,     -10.17654
442.89499,41.12333,     -10.17654
442.91101,41.12500,     -10.17664
442.92801,41.12667,     -10.17664
442.94299,41.12833,     -10.17703
442.95999,41.13000,     -10.17703
442.97800,41.13167,     -10.17743
442.99301,41.13333,     -10.17763
443.01001,41.13500,     -10.17762
443.02600,41.13667,     -10.17762
443.04300,41.13833,     -10.17792
443.06100,41.14000,     -10.17811
443.07700,41.14167,     -10.17811
443.09299,41.14333,     -10.17811
443.10901,41.14500,     -10.17831
443.12601,41.14667,     -10.17830
443.14301,41.14833,     -10.17860
443.16000,41.15000,     -10.17860
443.17801,41.15167,     -10.17889
443.19400,41.15333,     -10.17909
443.20801,41.15500,     -10.17909
443.22601,41.15667,     -10.17939
443.24301,41.15833,     -10.17938
443.25900,41.16000,     -10.17938
443.27499,41.16167,     -10.17948
443.29199,41.16333,     -10.17948
443.30899,41.16500,     -10.17977
443.32700,41.16667,     -10.17977
443.34399,41.16833,     -10.17997
443.36099,41.17000,     -10.17996
443.37799,41.17167,     -10.18036
443.39401,41.17333,     -10.18056
443.41000,41.17500,     -10.18055
443.42801,41.17667,     -10.18075
443.44400,41.17833,     -10.18075
443.45999,41.18000,     -10.18095
443.47601,41.18167,     -10.18094
443.49200,41.18333,     -10.18124
443.50699,41.18500,     -10.18124
443.52399,41.18667,     -10.18144
443.54300,41.18833,     -10.18143
443.55801,41.19000,     -10.18143
443.57401,41.19167,     -10.18183
443.59299,41.19333,     -10.18202
443.60999,41.19500,     -10.18202
443.62701,41.19667,     -10.18232
443.64301,41.19833,     -10.18231
443.66000,41.20000,     -10.18251
443.67700,41.20167,     -10.18251
443.69400,41.20333,     -10.18281
443.70901,41.20500,     -10.18280
443.72601,41.20667,     -10.18300
443.74200,41.20833,     -10.18300
443.75900,41.21000,     -10.18339
443.77701,41.21167,     -10.18339
443.79199,41.21333,     -10.18369
443.81000,41.21500,     -10.18368
443.82800,41.21667,     -10.18388
443.84399,41.21833,     -10.18388
443.86099,41.22000,     -10.18418
443.87799,41.22167,     -10.18417
443.89301,41.22333,     -10.18437
443.90900,41.22500,     -10.18437
443.92700,41.22667,     -10.18477
443.94299,41.22833,     -10.18476
443.95901,41.23000,     -10.18496
443.97699,41.23167,     -10.18496
443.99301,41.23333,     -10.18535
444.01001,41.23500,     -10.18535
444.02600,41.23667,     -10.18565
444.04300,41.23833,     -10.18565
444.05899,41.24000,     -10.18584
444.07700,41.24167,     -10.18584
444.09201,41.24333,     -10.18614
444.10901,41.24500,     -10.18613
444.12701,41.24667,     -10.18643
444.14301,41.24833,     -10.18643
444.16000,41.25000,     -10.18682
444.17801,41.25167,     -10.18682
444.19400,41.25333,     -10.18712
444.20999,41.25500,     -10.18712
444.22699,41.25667,     -10.18731
444.24200,41.25833,     -10.18731
444.26099,41.26000,     -10.18761
444.27701,41.26167,     -10.18760
444.29401,41.26333,     -10.18780
444.31100,41.26500,     -10.18780
444.32700,41.26667,     -10.18820
444.34299,41.26833,     -10.18819
444.35901,41.27000,     -10.18839
444.37601,41.27167,     -10.18839
444.39200,41.27333,     -10.18868
444.40900,41.27500,     -10.18868
444.42599,41.27667,     -10.18888
444.44299,41.27833,     -10.18887
444.46100,41.28000,     -10.18917
444.47800,41.28167,     -10.18917
444.49500,41.28333,     -10.18937
444.51001,41.28500,     -10.18936
444.52701,41.28667,     -10.18976
444.54599,41.28833,     -10.18976
444.56201,41.29000,     -10.19005
444.57800,41.29167,     -10.19005
444.59500,41.29333,     -10.19035
444.61200,41.29500,     -10.19034
444.62900,41.29667,     -10.19064
444.64401,41.29833,     -10.19064
444.66000,41.30000,     -10.19084
444.67700,41.30167,     -10.19083
444.69400,41.30333,     -10.19113
444.70901,41.30500,     -10.19113
444.72699,41.30667,     -10.19153
444.74399,41.30833,     -10.19152
444.76001,41.31000,     -10.19172
444.77802,41.31167,     -10.19172
444.79300,41.31333,     -10.19211
444.80899,41.31500,     -10.19211
444.82599,41.31667,     -10.19231
444.84399,41.31833,     -10.19230
444.86099,41.32000,     -10.19260
444.87799,41.32167,     -10.19260
444.89499,41.32333,     -10.19280
444.91101,41.32500,     -10.19279
444.92700,41.32667,     -10.19319
444.94299,41.32833,     -10.19319
444.95901,41.33000,     -10.19358
444.97800,41.33167,     -10.19358
444.99301,41.33333,     -10.19398
445.01099,41.33500,     -10.19398
445.02802,41.33667,     -10.19417
445.04501,41.33833,     -10.19417
445.06201,41.34000,     -10.19447
445.07700,41.34167,     -10.19446
445.09399,41.34333,     -10.19466
445.11099,41.34500,     -10.19466
445.12799,41.34667,     -10.19506
445.14499,41.34833,     -10.19505
445.16101,41.35000,     -10.19525
445.17700,41.35167,     -10.19525
445.19299,41.35333,     -10.19565
445.20901,41.35500,     -10.19564
445.22601,41.35667,     -10.19594
445.24301,41.35833,     -10.19594
445.25900,41.36000,     -10.19613
445.27600,41.36167,     -10.19613
445.29300,41.36333,     -10.19643
445.30899,41.36500,     -10.19642
445.32700,41.36667,     -10.19672
445.34299,41.36833,     -10.19672
445.36200,41.37000,     -10.19702
445.37701,41.37167,     -10.19701
445.39301,41.37333,     -10.19721
445.40900,41.37500,     -10.19721
445.42499,41.37667,     -10.19761
445.44101,41.37833,     -10.19760
445.45801,41.38000,     -10.19790
445.47501,41.38167,     -10.19790
445.49301,41.38333,     -10.19809
445.51099,41.38500,     -10.19809
445.52600,41.38667,     -10.19849
445.54199,41.38833,     -10.19848
445.56000,41.39000,     -10.19868
445.57599,41.39167,     -10.19868
445.59100,41.39333,     -10.19908
445.60501,41.39500,     -10.19908
445.62100,41.39667,     -10.19937
445.63901,41.39833,     -10.19937
445.65799,41.40000,     -10.19957
445.67499,41.40167,     -10.19956
445.69299,41.40333,     -10.19986
445.70901,41.40500,     -10.19986
445.72299,41.40667,     -10.20015
445.73999,41.40833,     -10.20015
445.75699,41.41000,     -10.20055
445.77399,41.41167,     -10.20055
445.79001,41.41333,     -10.20084
445.80600,41.41500,     -10.20084
445.82300,41.41667,     -10.20104
445.84100,41.41833,     -10.20103
445.85800,41.42000,     -10.20133
445.87601,41.42167,     -10.20133
445.89200,41.42333,     -10.20152
445.90601,41.42500,     -10.20152
445.92200,41.42667,     -10.20192
445.94101,41.42833,     -10.20192
445.95801,41.43000,     -10.20211
445.97400,41.43167,     -10.20211
445.99301,41.43333,     -10.20250
446.01001,41.43500,     -10.20250
446.02600,41.43667,     -10.20280
446.04199,41.43833,     -10.20280
446.05899,41.44000,     -10.20289
446.07501,41.44167,     -10.20289
446.09399,41.44333,     -10.20309
446.10999,41.44500,     -10.20308
446.12701,41.44667,     -10.20338
446.14401,41.44833,     -10.20338
446.15900,41.45000,     -10.20357
446.17700,41.45167,     -10.20357
446.19199,41.45333,     -10.20387
446.20700,41.45500,     -10.20387
446.22501,41.45667,     -10.20406
446.24100,41.45833,     -10.20406
446.25800,41.46000,     -10.20426
446.27499,41.46167,     -10.20426
446.29300,41.46333,     -10.20445
446.30899,41.46500,     -10.20445
446.32401,41.46667,     -10.20475
446.34399,41.46833,     -10.20474
446.35999,41.47000,     -10.20494
446.37701,41.47167,     -10.20494
446.39200,41.47333,     -10.20503
446.40799,41.47500,     -10.20503
446.42499,41.47667,     -10.20533
446.44199,41.47833,     -10.20532
446.45999,41.48000,     -10.20542
446.47800,41.48167,     -10.20542
446.49399,41.48333,     -10.20551
446.51099,41.48500,     -10.20551
446.52802,41.48667,     -10.20581
446.54401,41.48833,     -10.20581
446.56100,41.49000,     -10.20590
446.57800,41.49167,     -10.20590
446.59399,41.49333,     -10.20620
446.61099,41.49500,     -10.20619
446.62799,41.49667,     -10.20629
446.64499,41.49833,     -10.20629
446.66299,41.50000,     -10.20638
446.67899,41.50167,     -10.20638
446.69299,41.50333,     -10.20668
446.71100,41.50500,     -10.20668
446.72800,41.50667,     -10.20677
446.74500,41.50833,     -10.20677
446.76099,41.51000,     -10.20697
446.77899,41.51167,     -10.20696
446.79501,41.51333,     -10.20716
446.81000,41.51500,     -10.20716
446.82901,41.51667,     -10.20736
446.84500,41.51833,     -10.20735
446.86200,41.52000,     -10.20745
446.87900,41.52167,     -10.20745
446.89600,41.52333,     -10.20774
446.91299,41.52500,     -10.20774
446.92899,41.52667,     -10.20794
446.94601,41.52833,     -10.20793
446.96201,41.53000,     -10.20813
446.98099,41.53167,     -10.20813
446.99701,41.53333,     -10.20832
447.01401,41.53500,     -10.20832
447.03000,41.53667,     -10.20862
447.04401,41.53833,     -10.20862
447.06000,41.54000,     -10.20872
447.07800,41.54167,     -10.20871
447.09500,41.54333,     -10.20891
447.11099,41.54500,     -10.20891
447.12701,41.54667,     -10.20920
447.14600,41.54833,     -10.20920
447.16299,41.55000,     -10.20940
447.17801,41.55167,     -10.20939
447.19400,41.55333,     -10.20969
447.21100,41.55500,     -10.20969
447.23001,41.55667,     -10.20988
447.24701,41.55833,     -10.20988
447.26401,41.56000,     -10.21018
447.28000,41.56167,     -10.21018
447.29599,41.56333,     -10.21027
447.31201,41.56500,     -10.21027
447.32800,41.56667,     -10.21067
447.34299,41.56833,     -10.21067
447.36099,41.57000,     -10.21086
447.38000,41.57167,     -10.21086
447.39700,41.57333,     -10.21116
447.41299,41.57500,     -10.21115
447.42899,41.57667,     -10.21125
447.44601,41.57833,     -10.21125
447.46301,41.58000,     -10.21154
447.47800,41.58167,     -10.21154
447.49500,41.58333,     -10.21174
447.51300,41.58500,     -10.21174
447.53000,41.58667,     -10.21203
447.54599,41.58833,     -10.21203
447.56400,41.59000,     -10.21223
447.57999,41.59167,     -10.21222
447.59500,41.59333,     -10.21252
447.61200,41.59500,     -10.21252
447.63101,41.59667,     -10.21272
447.64499,41.59833,     -10.21271
447.66000,41.60000,     -10.21281
447.67999,41.60167,     -10.21281
447.69800,41.60333,     -10.21310
447.71301,41.60500,     -10.21310
447.72800,41.60667,     -10.21330
447.74500,41.60833,     -10.21329
447.76300,41.61000,     -10.21359
447.78000,41.61167,     -10.21359
447.79599,41.61333,     -10.21379
447.81400,41.61500,     -10.21408
447.82999,41.61667,     -10.21408
447.84799,41.61833,     -10.21428
447.86499,41.62000,     -10.21427
447.88101,41.62167,     -10.21447
447.89700,41.62333,     -10.21447
447.91199,41.62500,     -10.21477
447.92899,41.62667,     -10.21476
447.94699,41.62833,     -10.21506
447.96301,41.63000,     -10.21506
447.97800,41.63167,     -10.21525
447.99701,41.63333,     -10.21525
448.01401,41.63500,     -10.21525
448.03000,41.63667,     -10.21554
448.04700,41.63833,     -10.21554
448.06400,41.64000,     -10.21574
448.07999,41.64167,     -10.21604
448.09500,41.64333,     -10.21603
448.11301,41.64500,     -10.21643
448.13000,41.64667,     -10.21643
448.14600,41.64833,     -10.21662
448.16400,41.65000,     -10.21662
448.18100,41.65167,     -10.21692
448.19601,41.65333,     -10.21692
448.21301,41.65500,     -10.21711
448.23001,41.65667,     -10.21711
448.24600,41.65833,     -10.21741
448.26300,41.66000,     -10.21740
448.27802,41.66167,     -10.21760
448.29599,41.66333,     -10.21760
448.31299,41.66500,     -10.21789
448.32999,41.66667,     -10.21789
448.34799,41.66833,     -10.21819
448.36499,41.67000,     -10.21819
448.38101,41.67167,     -10.21848
448.39499,41.67333,     -10.21848
448.41101,41.67500,     -10.21888
448.42899,41.67667,     -10.21888
448.44601,41.67833,     -10.21907
448.46201,41.68000,     -10.21907
448.48001,41.68167,     -10.21937
448.49600,41.68333,     -10.21936
448.51199,41.68500,     -10.21966
448.53000,41.68667,     -10.21966
448.54700,41.68833,     -10.21995
448.56400,41.69000,     -10.21995
448.58200,41.69167,     -10.22035
448.59698,41.69333,     -10.22035
448.61200,41.69500,     -10.22054
448.62900,41.69667,     -10.22054
448.64600,41.69833,     -10.22094
448.66299,41.70000,     -10.22093
448.67999,41.70167,     -10.22113
448.69501,41.70333,     -10.22113
448.71399,41.70500,     -10.22153
448.73099,41.70667,     -10.22152
448.74600,41.70833,     -10.22192
448.76199,41.71000,     -10.22192
448.77899,41.71167,     -10.22231
448.79501,41.71333,     -10.22231
448.81201,41.71500,     -10.22251
448.82999,41.71667,     -10.22251
448.84698,41.71833,     -10.22290
448.86099,41.72000,     -10.22290
448.87799,41.72167,     -10.22310
448.89499,41.72333,     -10.22309
448.91101,41.72500,     -10.22349
448.92899,41.72667,     -10.22349
448.94601,41.72833,     -10.22389
448.96201,41.73000,     -10.22388
448.97900,41.73167,     -10.22408
448.99500,41.73333,     -10.22408
449.01199,41.73500,     -10.22447
449.02899,41.73667,     -10.22447
449.04599,41.73833,     -10.22477
449.06201,41.74000,     -10.22476
449.07800,41.74167,     -10.22496
449.09500,41.74333,     -10.22496
449.11200,41.74500,     -10.22536
449.12900,41.74667,     -10.22535
449.14401,41.74833,     -10.22575
449.16199,41.75000,     -10.22575
449.17899,41.75167,     -10.22594
449.19601,41.75333,     -10.22594
449.21201,41.75500,     -10.22634
449.22699,41.75667,     -10.22634
449.24399,41.75833,     -10.22653
449.25900,41.76000,     -10.22653
449.27701,41.76167,     -10.22683
449.29401,41.76333,     -10.22683
449.31100,41.76500,     -10.22722
449.32700,41.76667,     -10.22722
449.34299,41.76833,     -10.22752
449.35999,41.77000,     -10.22751
449.37601,41.77167,     -10.22781
449.39301,41.77333,     -10.22781
449.41101,41.77500,     -10.22800
449.42801,41.77667,     -10.22800
449.44400,41.77833,     -10.22830
449.45999,41.78000,     -10.22830
449.47699,41.78167,     -10.22849
449.49301,41.78333,     -10.22849
449.51099,41.78500,     -10.22889
449.52802,41.78667,     -10.22888
449.54501,41.78833,     -10.22928
449.56100,41.79000,     -10.22928
449.57700,41.79167,     -10.22947
449.59500,41.79333,     -10.22947
449.60999,41.79500,     -10.22977
449.62701,41.79667,     -10.22977
449.64401,41.79833,     -10.22996
449.66101,41.80000,     -10.22996
449.67899,41.80167,     -10.23026
449.69501,41.80333,     -10.23025
449.71100,41.80500,     -10.23065
449.72601,41.80667,     -10.23065
449.74200,41.80833,     -10.23085
449.75900,41.81000,     -10.23084
449.77701,41.81167,     -10.23114
449.79300,41.81333,     -10.23114
449.81000,41.81500,     -10.23133
449.82700,41.81667,     -10.23133
449.84399,41.81833,     -10.23163
449.86099,41.82000,     -10.23162
449.87799,41.82167,     -10.23182
449.89401,41.82333,     -10.23182
449.91299,41.82500,     -10.23221
449.92999,41.82667,     -10.23221
449.94601,41.82833,     -10.23241
449.95901,41.83000,     -10.23240
449.97699,41.83167,     -10.23270
449.99600,41.83333,     -10.23270
450.01199,41.83500,     -10.23290
450.02802,41.83667,     -10.23289
450.04401,41.83833,     -10.23309
450.06100,41.84000,     -10.23309
450.07700,41.84167,     -10.23329
450.09399,41.84333,     -10.23328
450.10901,41.84500,     -10.23358
450.12701,41.84667,     -10.23358
450.14499,41.84833,     -10.23377
450.16101,41.85000,     -10.23377
450.17801,41.85167,     -10.23407
450.19601,41.85333,     -10.23406
450.21100,41.85500,     -10.23416
450.22900,41.85667,     -10.23416
450.24500,41.85833,     -10.23435
450.26099,41.86000,     -10.23435
450.27802,41.86167,     -10.23455
450.29300,41.86333,     -10.23455
450.31100,41.86500,     -10.23484
450.32901,41.86667,     -10.23484
450.34500,41.86833,     -10.23504
450.36099,41.87000,     -10.23503
450.37900,41.87167,     -10.23523
450.39600,41.87333,     -10.23523
450.41199,41.87500,     -10.23552
450.42899,41.87667,     -10.23552
450.44601,41.87833,     -10.23562
450.46201,41.88000,     -10.23561
450.47900,41.88167,     -10.23571
450.49600,41.88333,     -10.23571
450.51300,41.88500,     -10.23601
450.53000,41.88667,     -10.23600
450.54700,41.88833,     -10.23620
450.56201,41.89000,     -10.23620
450.57800,41.89167,     -10.23650
450.59399,41.89333,     -10.23649
450.60901,41.89500,     -10.23659
450.62701,41.89667,     -10.23659
450.64499,41.89833,     -10.23678
450.66199,41.90000,     -10.23678
450.67899,41.90167,     -10.23698
450.69601,41.90333,     -10.23697
450.70999,41.90500,     -10.23727
450.72800,41.90667,     -10.23727
450.74399,41.90833,     -10.23747
450.76099,41.91000,     -10.23746
450.78000,41.91167,     -10.23766
450.79700,41.91333,     -10.23766
450.81299,41.91500,     -10.23795
450.82999,41.91667,     -10.23795
450.84601,41.91833,     -10.23805
450.86200,41.92000,     -10.23804
450.88101,41.92167,     -10.23824
450.89600,41.92333,     -10.23824
450.91299,41.92500,     -10.23853
450.92999,41.92667,     -10.23853
450.94699,41.92833,     -10.23873
450.96399,41.93000,     -10.23873
450.97900,41.93167,     -10.23902
450.99701,41.93333,     -10.23902
451.01300,41.93500,     -10.23912
451.02899,41.93667,     -10.23911
451.04599,41.93833,     -10.23941
451.06201,41.94000,     -10.23941
451.07999,41.94167,     -10.23961
451.09601,41.94333,     -10.23960
451.11401,41.94500,     -10.23990
451.13000,41.94667,     -10.23990
451.14700,41.94833,     -10.24009
451.16501,41.95000,     -10.24009
451.18100,41.95167,     -10.24039
451.19601,41.95333,     -10.24038
451.21301,41.95500,     -10.24048
451.23001,41.95667,     -10.24048
451.24701,41.95833,     -10.24067
451.26401,41.96000,     -10.24067
451.28201,41.96167,     -10.24097
451.29700,41.96333,     -10.24097
451.31400,41.96500,     -10.24116
451.32999,41.96667,     -10.24116
451.34799,41.96833,     -10.24146
451.36401,41.97000,     -10.24145
451.38101,41.97167,     -10.24165
451.39899,41.97333,     -10.24165
451.41400,41.97500,     -10.24195
451.42899,41.97667,     -10.24194
451.44699,41.97833,     -10.24204
451.46500,41.98000,     -10.24204
451.48001,41.98167,     -10.24233
451.49701,41.98333,     -10.24233
451.51501,41.98500,     -10.24253
451.53101,41.98667,     -10.24252
451.54901,41.98833,     -10.24282
451.56400,41.99000,     -10.24282
451.58099,41.99167,     -10.24302
451.59698,41.99333,     -10.24301
451.61499,41.99500,     -10.24311
451.63199,41.99667,     -10.24311
451.64700,41.99833,     -10.24340
451.66501,42.00000,     -10.24340
451.67999,42.00167,     -10.24360
451.69601,42.00333,     -10.24360
451.71399,42.00500,     -10.24389
451.73099,42.00667,     -10.24389
451.74701,42.00833,     -10.24409
451.76501,42.01000,     -10.24408
451.78000,42.01167,     -10.24438
451.79800,42.01333,     -10.24438
451.81500,42.01500,     -10.24447
451.83200,42.01667,     -10.24447
451.84799,42.01833,     -10.24477
451.86401,42.02000,     -10.24477
451.88000,42.02167,     -10.24486
451.89600,42.02333,     -10.24486
451.91400,42.02500,     -10.24506
451.93100,42.02667,     -10.24505
451.94699,42.02833,     -10.24535
451.96301,42.03000,     -10.24535
451.97900,42.03167,     -10.24555
451.99799,42.03333,     -10.24554
452.01401,42.03500,     -10.24584
452.03000,42.03667,     -10.24594
452.04901,42.03833,     -10.24593
452.06601,42.04000,     -10.24593
452.08099,42.04167,     -10.24623
452.09900,42.04333,     -10.24622
452.11499,42.04500,     -10.24642
452.13101,42.04667,     -10.24642
452.14801,42.04833,     -10.24671
452.16599,42.05000,     -10.24671
452.18201,42.05167,     -10.24691
452.19901,42.05333,     -10.24691
452.21500,42.05500,     -10.24720
452.23001,42.05667,     -10.24740
452.24701,42.05833,     -10.24740
452.26501,42.06000,     -10.24739
452.28101,42.06167,     -10.24749
452.29700,42.06333,     -10.24749
452.31400,42.06500,     -10.24789
452.32999,42.06667,     -10.24788
452.34698,42.06833,     -10.24818
452.36499,42.07000,     -10.24818
452.38101,42.07167,     -10.24838
452.39600,42.07333,     -10.24837
452.41101,42.07500,     -10.24847
452.42999,42.07667,     -10.24877
452.44901,42.07833,     -10.24876
452.46600,42.08000,     -10.24876
452.48199,42.08167,     -10.24895
452.49899,42.08333,     -10.24895
452.51501,42.08500,     -10.24925
452.53299,42.08667,     -10.24925
452.54800,42.08833,     -10.24964
452.56400,42.09000,     -10.24964
452.58200,42.09167,     -10.24984
452.59799,42.09333,     -10.24983
452.61499,42.09500,     -10.25013
452.63101,42.09667,     -10.25013
452.64801,42.09833,     -10.25033
452.66400,42.10000,     -10.25032
452.68100,42.10167,     -10.25042
452.69901,42.10333,     -10.25042
452.71600,42.10500,     -10.25081
452.73199,42.10667,     -10.25081
452.74799,42.10833,     -10.25111
452.76199,42.11000,     -10.25111
452.77802,42.11167,     -10.25131
452.79501,42.11333,     -10.25130
452.81299,42.11500,     -10.25160
452.82901,42.11667,     -10.25180
452.84601,42.11833,     -10.25179
452.86401,42.12000,     -10.25189
452.88000,42.12167,     -10.25189
452.89499,42.12333,     -10.25228
452.91299,42.12500,     -10.25228
452.92700,42.12667,     -10.25258
452.94400,42.12833,     -10.25258
452.96100,42.13000,     -10.25277
452.97900,42.13167,     -10.25277
452.99500,42.13333,     -10.25287
453.01199,42.13500,     -10.25286
453.02899,42.13667,     -10.25316
453.04501,42.13833,     -10.25316
453.06201,42.14000,     -10.25335
453.07800,42.14167,     -10.25335
453.09601,42.14333,     -10.25365
453.11301,42.14500,     -10.25365
453.12900,42.14667,     -10.25384
453.14600,42.14833,     -10.25384
453.16101,42.15000,     -10.25414
453.17700,42.15167,     -10.25413
453.19501,42.15333,     -10.25433
453.21201,42.15500,     -10.25433
453.22900,42.15667,     -10.25462
453.24600,42.15833,     -10.25462
453.26300,42.16000,     -10.25472
453.28101,42.16167,     -10.25471
453.29800,42.16333,     -10.25511
453.31299,42.16500,     -10.25511
453.32901,42.16667,     -10.25531
453.34601,42.16833,     -10.25530
453.36401,42.17000,     -10.25560
453.38000,42.17167,     -10.25560
453.39700,42.17333,     -10.25569
453.41400,42.17500,     -10.25569
453.42999,42.17667,     -10.25599
453.44601,42.17833,     -10.25599
453.46100,42.18000,     -10.25618
453.47800,42.18167,     -10.25618
453.49600,42.18333,     -10.25648
453.51099,42.18500,     -10.25648
453.52600,42.18667,     -10.25667
453.54501,42.18833,     -10.25667
453.56201,42.19000,     -10.25676
453.57999,42.19167,     -10.25676
453.59601,42.19333,     -10.25706
453.61301,42.19500,     -10.25705
453.63000,42.19667,     -10.25715
453.64700,42.19833,     -10.25715
453.66299,42.20000,     -10.25744
453.67999,42.20167,     -10.25744
453.69800,42.20333,     -10.25754
453.71500,42.20500,     -10.25753
453.73199,42.20667,     -10.25773
453.74799,42.20833,     -10.25773
453.76501,42.21000,     -10.25793
453.78101,42.21167,     -10.25792
453.79800,42.21333,     -10.25812
453.81299,42.21500,     -10.25812
453.82901,42.21667,     -10.25822
453.84698,42.21833,     -10.25821
453.86401,42.22000,     -10.25841
453.87900,42.22167,     -10.25841
453.89600,42.22333,     -10.25860
453.91400,42.22500,     -10.25860
453.92999,42.22667,     -10.25890
453.94601,42.22833,     -10.25890
453.96301,42.23000,     -10.25899
453.98001,42.23167,     -10.25899
453.99701,42.23333,     -10.25919
454.01300,42.23500,     -10.25918
454.02802,42.23667,     -10.25938
454.04599,42.23833,     -10.25938
454.06400,42.24000,     -10.25947
454.08200,42.24167,     -10.25947
454.09900,42.24333,     -10.25967
454.11401,42.24500,     -10.25966
454.13101,42.24667,     -10.25986
454.14801,42.24833,     -10.25986
454.16501,42.25000,     -10.26005
454.18201,42.25167,     -10.26005
454.19901,42.25333,     -10.26015
454.21600,42.25500,     -10.26014
454.23199,42.25667,     -10.26034
454.24899,42.25833,     -10.26034
454.26599,42.26000,     -10.26044
454.28299,42.26167,     -10.26043
454.29901,42.26333,     -10.26063
454.31601,42.26500,     -10.26063
454.33301,42.26667,     -10.26082
454.35001,42.26833,     -10.26082
454.36499,42.27000,     -10.26102
454.38199,42.27167,     -10.26102
454.39899,42.27333,     -10.26111
454.41501,42.27500,     -10.26111
454.43100,42.27667,     -10.26131
454.44901,42.27833,     -10.26130
454.46600,42.28000,     -10.26140
454.48300,42.28167,     -10.26140
454.49799,42.28333,     -10.26159
454.51501,42.28500,     -10.26159
454.53000,42.28667,     -10.26189
454.54901,42.28833,     -10.26189
454.56601,42.29000,     -10.26198
454.58200,42.29167,     -10.26198
454.59799,42.29333,     -10.26208
454.61401,42.29500,     -10.26208
454.63000,42.29667,     -10.26237
454.64801,42.29833,     -10.26237
454.66400,42.30000,     -10.26247
454.68100,42.30167,     -10.26246
454.69800,42.30333,     -10.26276
454.71301,42.30500,     -10.26276
454.73099,42.30667,     -10.26285
454.74799,42.30833,     -10.26285
454.76501,42.31000,     -10.26305
