#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,X.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,23/03/2017 10:55:01 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,X                              
#SAMPLE MASS /mg:            ,11.2418                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,312.0761                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
762.53003,73.10167,      -8.56598
762.54602,73.10333,      -8.56598
762.56299,73.10500,      -8.56597
762.58002,73.10667,      -8.56617
762.59601,73.10833,      -8.56616
762.61298,73.11000,      -8.56616
762.63098,73.11167,      -8.56615
762.64600,73.11333,      -8.56615
762.66400,73.11500,      -8.56614
762.67902,73.11667,      -8.56624
762.69397,73.11833,      -8.56623
762.71198,73.12000,      -8.56632
762.72900,73.12167,      -8.56632
762.74597,73.12333,      -8.56631
762.76398,73.12500,      -8.56631
762.78003,73.12667,      -8.56630
762.79602,73.12833,      -8.56630
762.81403,73.13000,      -8.56639
762.83002,73.13167,      -8.56639
762.84698,73.13333,      -8.56638
762.86401,73.13500,      -8.56638
762.88202,73.13667,      -8.56637
762.89801,73.13833,      -8.56637
762.91199,73.14000,      -8.56656
762.92798,73.14167,      -8.56656
762.94598,73.14333,      -8.56655
762.96301,73.14500,      -8.56655
762.97998,73.14667,      -8.56654
762.99597,73.14833,      -8.56653
763.01398,73.15000,      -8.56663
763.03101,73.15167,      -8.56662
763.04700,73.15333,      -8.56662
763.06299,73.15500,      -8.56661
763.08002,73.15667,      -8.56661
763.09698,73.15833,      -8.56660
763.11401,73.16000,      -8.56670
763.12903,73.16167,      -8.56669
763.14502,73.16333,      -8.56669
763.16302,73.16500,      -8.56668
763.17999,73.16667,      -8.56668
763.19598,73.16833,      -8.56667
763.21301,73.17000,      -8.56677
763.23102,73.17167,      -8.56676
763.24701,73.17333,      -8.56676
763.26300,73.17500,      -8.56675
763.28101,73.17667,      -8.56674
763.29700,73.17833,      -8.56674
763.31299,73.18000,      -8.56673
763.33002,73.18167,      -8.56673
763.34601,73.18333,      -8.56692
763.36298,73.18500,      -8.56692
763.38000,73.18667,      -8.56691
763.39697,73.18833,      -8.56691
763.41302,73.19000,      -8.56690
763.42798,73.19167,      -8.56690
763.44397,73.19333,      -8.56689
763.46100,73.19500,      -8.56689
763.47900,73.19667,      -8.56698
763.49701,73.19833,      -8.56698
763.51099,73.20000,      -8.56697
763.52802,73.20167,      -8.56697
763.54797,73.20333,      -8.56696
763.56500,73.20500,      -8.56696
763.58099,73.20667,      -8.56695
763.59698,73.20833,      -8.56695
763.61298,73.21000,      -8.56704
763.62799,73.21167,      -8.56704
763.64502,73.21333,      -8.56703
763.66400,73.21500,      -8.56702
763.67999,73.21667,      -8.56702
763.69598,73.21833,      -8.56701
763.71301,73.22000,      -8.56701
763.73199,73.22167,      -8.56700
763.74799,73.22333,      -8.56710
763.76398,73.22500,      -8.56709
763.78101,73.22667,      -8.56709
763.79602,73.22833,      -8.56708
763.81201,73.23000,      -8.56708
763.83099,73.23167,      -8.56707
763.84601,73.23333,      -8.56727
763.86200,73.23500,      -8.56726
763.88098,73.23667,      -8.56726
763.89697,73.23833,      -8.56725
763.91302,73.24000,      -8.56725
763.92999,73.24167,      -8.56724
763.94501,73.24333,      -8.56734
763.96100,73.24500,      -8.56733
763.97900,73.24667,      -8.56733
763.99597,73.24833,      -8.56732
764.01099,73.25000,      -8.56732
764.02698,73.25167,      -8.56731
764.04303,73.25333,      -8.56741
764.05798,73.25500,      -8.56740
764.07599,73.25667,      -8.56740
764.09302,73.25833,      -8.56739
764.10699,73.26000,      -8.56739
764.12299,73.26167,      -8.56738
764.13898,73.26333,      -8.56748
764.15503,73.26500,      -8.56747
764.17200,73.26667,      -8.56747
764.18903,73.26833,      -8.56746
764.20502,73.27000,      -8.56746
764.22302,73.27167,      -8.56745
764.24103,73.27333,      -8.56745
764.25598,73.27500,      -8.56744
764.27197,73.27667,      -8.56763
764.28998,73.27833,      -8.56763
764.30701,73.28000,      -8.56762
764.32397,73.28167,      -8.56762
764.34100,73.28333,      -8.56761
764.35699,73.28500,      -8.56761
764.37201,73.28667,      -8.56770
764.39001,73.28833,      -8.56770
764.40900,73.29000,      -8.56769
764.42401,73.29167,      -8.56769
764.44000,73.29333,      -8.56768
764.45697,73.29500,      -8.56768
764.47400,73.29667,      -8.56777
764.49200,73.29833,      -8.56776
764.50897,73.30000,      -8.56776
764.52399,73.30167,      -8.56775
764.54102,73.30333,      -8.56775
764.55798,73.30500,      -8.56774
764.57599,73.30667,      -8.56784
764.59100,73.30833,      -8.56783
764.60901,73.31000,      -8.56783
764.62500,73.31167,      -8.56782
764.64203,73.31333,      -8.56782
764.65698,73.31500,      -8.56781
764.67297,73.31667,      -8.56801
764.69000,73.31833,      -8.56800
764.70697,73.32000,      -8.56800
764.72400,73.32167,      -8.56799
764.74200,73.32333,      -8.56799
764.75702,73.32500,      -8.56798
764.77301,73.32667,      -8.56797
764.78998,73.32833,      -8.56797
764.80603,73.33000,      -8.56806
764.82300,73.33167,      -8.56806
764.84003,73.33333,      -8.56805
764.85797,73.33500,      -8.56805
764.87402,73.33667,      -8.56804
764.89001,73.33833,      -8.56804
764.90698,73.34000,      -8.56813
764.92297,73.34167,      -8.56813
764.94098,73.34333,      -8.56812
764.95801,73.34500,      -8.56812
764.97498,73.34667,      -8.56811
764.98901,73.34833,      -8.56811
765.00702,73.35000,      -8.56810
765.02301,73.35167,      -8.56810
765.03998,73.35333,      -8.56819
765.05603,73.35500,      -8.56819
765.07202,73.35667,      -8.56818
765.08801,73.35833,      -8.56818
765.10400,73.36000,      -8.56817
765.12201,73.36167,      -8.56816
765.13898,73.36333,      -8.56836
765.15698,73.36500,      -8.56835
765.17102,73.36667,      -8.56835
765.18799,73.36833,      -8.56834
765.20398,73.37000,      -8.56834
765.22198,73.37167,      -8.56833
765.23999,73.37333,      -8.56843
765.25500,73.37500,      -8.56842
765.27197,73.37667,      -8.56852
765.28802,73.37833,      -8.56851
765.30298,73.38000,      -8.56851
765.32098,73.38167,      -8.56850
765.33801,73.38333,      -8.56850
765.35400,73.38500,      -8.56849
765.37097,73.38667,      -8.56859
765.38702,73.38833,      -8.56858
765.40503,73.39000,      -8.56857
765.41998,73.39167,      -8.56857
765.43799,73.39333,      -8.56856
765.45398,73.39500,      -8.56856
765.47101,73.39667,      -8.56875
765.48798,73.39833,      -8.56875
765.50299,73.40000,      -8.56874
765.51898,73.40167,      -8.56874
765.53699,73.40333,      -8.56873
765.55499,73.40500,      -8.56873
765.57202,73.40667,      -8.56872
765.58698,73.40833,      -8.56872
765.60498,73.41000,      -8.56881
765.62299,73.41167,      -8.56880
765.64001,73.41333,      -8.56880
765.65503,73.41500,      -8.56879
765.67200,73.41667,      -8.56879
765.69000,73.41833,      -8.56878
765.70599,73.42000,      -8.56878
765.72198,73.42167,      -8.56877
765.73798,73.42333,      -8.56887
765.75598,73.42500,      -8.56886
765.77197,73.42667,      -8.56886
765.78900,73.42833,      -8.56885
765.80603,73.43000,      -8.56885
765.82202,73.43167,      -8.56884
765.84100,73.43333,      -8.56893
765.85602,73.43500,      -8.56893
765.87201,73.43667,      -8.56892
765.89001,73.43833,      -8.56892
765.90601,73.44000,      -8.56891
765.92401,73.44167,      -8.56891
765.94000,73.44333,      -8.56910
765.95599,73.44500,      -8.56910
765.97400,73.44667,      -8.56909
765.99103,73.44833,      -8.56909
766.00800,73.45000,      -8.56908
766.02399,73.45167,      -8.56907
766.03998,73.45333,      -8.56917
766.05701,73.45500,      -8.56916
766.07397,73.45667,      -8.56916
766.09198,73.45833,      -8.56915
766.10999,73.46000,      -8.56915
766.12598,73.46167,      -8.56914
766.14203,73.46333,      -8.56924
766.15802,73.46500,      -8.56923
766.17297,73.46667,      -8.56923
766.19098,73.46833,      -8.56922
766.20898,73.47000,      -8.56922
766.22400,73.47167,      -8.56921
766.24103,73.47333,      -8.56921
766.25702,73.47500,      -8.56930
766.27399,73.47667,      -8.56930
766.28802,73.47833,      -8.56929
766.30499,73.48000,      -8.56929
766.32098,73.48167,      -8.56928
766.33899,73.48333,      -8.56928
766.35699,73.48500,      -8.56927
766.37402,73.48667,      -8.56926
766.38898,73.48833,      -8.56926
766.40601,73.49000,      -8.56925
766.42297,73.49167,      -8.56945
766.43903,73.49333,      -8.56944
766.45599,73.49500,      -8.56944
766.47302,73.49667,      -8.56943
766.48901,73.49833,      -8.56943
766.50598,73.50000,      -8.56942
766.52197,73.50167,      -8.56952
766.53900,73.50333,      -8.56951
766.55603,73.50500,      -8.56951
766.57397,73.50667,      -8.56950
766.59100,73.50833,      -8.56949
766.60699,73.51000,      -8.56949
766.62299,73.51167,      -8.56948
766.63898,73.51333,      -8.56948
766.65698,73.51500,      -8.56957
766.67297,73.51667,      -8.56957
766.69000,73.51833,      -8.56956
766.70398,73.52000,      -8.56956
766.72198,73.52167,      -8.56955
766.73901,73.52333,      -8.56955
766.75598,73.52500,      -8.56954
766.77399,73.52667,      -8.56954
766.78998,73.52833,      -8.56963
766.80798,73.53000,      -8.56963
766.82300,73.53167,      -8.56962
766.83899,73.53333,      -8.56962
766.85602,73.53500,      -8.56961
766.87299,73.53667,      -8.56960
766.88898,73.53833,      -8.56960
766.90601,73.54000,      -8.56959
766.92297,73.54167,      -8.56959
766.94098,73.54333,      -8.56958
766.95502,73.54500,      -8.56978
766.97198,73.54667,      -8.56977
766.98999,73.54833,      -8.56977
767.00598,73.55000,      -8.56976
767.02301,73.55167,      -8.56976
767.03998,73.55333,      -8.56975
767.05701,73.55500,      -8.56975
767.07300,73.55667,      -8.56974
767.08899,73.55833,      -8.56974
767.10400,73.56000,      -8.56973
767.12201,73.56167,      -8.56983
767.13898,73.56333,      -8.56982
767.15503,73.56500,      -8.56982
767.17200,73.56667,      -8.56981
767.18799,73.56833,      -8.56981
767.20398,73.57000,      -8.56980
767.22101,73.57167,      -8.56979
767.23798,73.57333,      -8.56979
767.25403,73.57500,      -8.56978
767.27100,73.57667,      -8.56978
767.28900,73.57833,      -8.56987
767.30701,73.58000,      -8.56987
767.32397,73.58167,      -8.56986
767.34003,73.58333,      -8.56986
767.35602,73.58500,      -8.56985
767.37201,73.58667,      -8.56985
767.39001,73.58833,      -8.56984
767.40601,73.59000,      -8.56984
767.42102,73.59167,      -8.56993
767.43597,73.59333,      -8.56993
767.45300,73.59500,      -8.56992
767.47101,73.59667,      -8.56991
767.48798,73.59833,      -8.56991
767.50500,73.60000,      -8.56990
767.52399,73.60167,      -8.56990
767.53900,73.60333,      -8.56989
767.55499,73.60500,      -8.56989
767.57202,73.60667,      -8.56988
767.58801,73.60833,      -8.57008
767.60303,73.61000,      -8.57007
767.62000,73.61167,      -8.57007
767.63800,73.61333,      -8.57006
767.65503,73.61500,      -8.57006
767.67102,73.61667,      -8.57005
767.68799,73.61833,      -8.57004
767.70502,73.62000,      -8.57004
767.72198,73.62167,      -8.57013
767.73798,73.62333,      -8.57013
767.75403,73.62500,      -8.57012
767.77197,73.62667,      -8.57012
767.78900,73.62833,      -8.57011
767.80499,73.63000,      -8.57011
767.82098,73.63167,      -8.57010
767.83801,73.63333,      -8.57010
767.85400,73.63500,      -8.57019
767.87097,73.63667,      -8.57019
767.88800,73.63833,      -8.57018
767.90503,73.64000,      -8.57018
767.92297,73.64167,      -8.57017
767.93903,73.64333,      -8.57016
767.95398,73.64500,      -8.57016
767.97101,73.64667,      -8.57015
767.98700,73.64833,      -8.57025
768.00403,73.65000,      -8.57024
768.02100,73.65167,      -8.57024
768.03900,73.65333,      -8.57023
768.05298,73.65500,      -8.57023
768.07001,73.65667,      -8.57022
768.08600,73.65833,      -8.57042
768.10400,73.66000,      -8.57041
768.12097,73.66167,      -8.57041
768.13599,73.66333,      -8.57040
768.15198,73.66500,      -8.57040
768.16901,73.66667,      -8.57039
768.18597,73.66833,      -8.57049
768.20300,73.67000,      -8.57048
768.21899,73.67167,      -8.57048
768.23499,73.67333,      -8.57047
768.25098,73.67500,      -8.57047
768.26703,73.67667,      -8.57046
768.28400,73.67833,      -8.57056
768.30298,73.68000,      -8.57055
768.32001,73.68167,      -8.57054
768.33698,73.68333,      -8.57054
768.35303,73.68500,      -8.57053
768.36902,73.68667,      -8.57053
768.38501,73.68833,      -8.57062
768.40302,73.69000,      -8.57062
768.41998,73.69167,      -8.57061
768.43500,73.69333,      -8.57061
768.45099,73.69500,      -8.57060
768.46698,73.69667,      -8.57060
768.48401,73.69833,      -8.57079
768.50098,73.70000,      -8.57079
768.51801,73.70167,      -8.57078
768.53497,73.70333,      -8.57077
768.55200,73.70500,      -8.57087
768.57001,73.70667,      -8.57086
768.58398,73.70833,      -8.57086
768.59998,73.71000,      -8.57085
768.61798,73.71167,      -8.57085
768.63397,73.71333,      -8.57084
768.65002,73.71500,      -8.57094
768.66498,73.71667,      -8.57093
768.68201,73.71833,      -8.57093
768.70099,73.72000,      -8.57092
768.71802,73.72167,      -8.57092
768.73499,73.72333,      -8.57091
768.74902,73.72500,      -8.57101
768.76801,73.72667,      -8.57100
768.78400,73.72833,      -8.57100
768.79999,73.73000,      -8.57099
768.81598,73.73167,      -8.57118
768.83502,73.73333,      -8.57118
768.85199,73.73500,      -8.57117
768.86798,73.73667,      -8.57117
768.88599,73.73833,      -8.57126
768.90198,73.74000,      -8.57126
768.91803,73.74167,      -8.57125
768.93500,73.74333,      -8.57125
768.95099,73.74500,      -8.57124
768.96698,73.74667,      -8.57124
768.98199,73.74833,      -8.57133
768.99902,73.75000,      -8.57133
769.01501,73.75167,      -8.57142
769.03198,73.75333,      -8.57142
769.04999,73.75500,      -8.57141
769.06598,73.75667,      -8.57141
769.08301,73.75833,      -8.57140
769.09900,73.76000,      -8.57139
769.11700,73.76167,      -8.57159
769.13397,73.76333,      -8.57158
769.15100,73.76500,      -8.57158
769.16699,73.76667,      -8.57157
769.18402,73.76833,      -8.57157
769.19897,73.77000,      -8.57156
769.21301,73.77167,      -8.57166
769.23102,73.77333,      -8.57165
769.24902,73.77500,      -8.57165
769.26801,73.77667,      -8.57164
769.28400,73.77833,      -8.57173
769.30103,73.78000,      -8.57173
769.31702,73.78167,      -8.57172
769.33301,73.78333,      -8.57172
769.34900,73.78500,      -8.57171
769.36401,73.78667,      -8.57171
769.38098,73.78833,      -8.57180
769.39697,73.79000,      -8.57180
769.41498,73.79167,      -8.57179
769.43298,73.79333,      -8.57179
769.45001,73.79500,      -8.57198
769.46503,73.79667,      -8.57198
769.48199,73.79833,      -8.57197
769.50000,73.80000,      -8.57197
769.51501,73.80167,      -8.57196
769.53302,73.80333,      -8.57196
769.54700,73.80500,      -8.57205
769.56500,73.80667,      -8.57204
769.58301,73.80833,      -8.57204
769.60101,73.81000,      -8.57203
769.61603,73.81167,      -8.57203
769.63300,73.81333,      -8.57212
769.64697,73.81500,      -8.57212
769.66498,73.81667,      -8.57211
769.68201,73.81833,      -8.57211
769.69800,73.82000,      -8.57210
769.71399,73.82167,      -8.57210
769.73102,73.82333,      -8.57209
769.74701,73.82500,      -8.57209
769.76398,73.82667,      -8.57208
769.78198,73.82833,      -8.57217
769.80103,73.83000,      -8.57217
769.81598,73.83167,      -8.57216
769.83398,73.83333,      -8.57216
769.85101,73.83500,      -8.57215
769.86798,73.83667,      -8.57215
769.88397,73.83833,      -8.57214
769.90002,73.84000,      -8.57214
769.91602,73.84167,      -8.57233
769.93298,73.84333,      -8.57233
769.94897,73.84500,      -8.57242
769.96600,73.84667,      -8.57241
769.98401,73.84833,      -8.57241
770.00098,73.85000,      -8.57240
770.01599,73.85167,      -8.57240
770.03198,73.85333,      -8.57239
770.04999,73.85500,      -8.57249
770.06897,73.85667,      -8.57248
770.08502,73.85833,      -8.57248
770.09998,73.86000,      -8.57247
770.11902,73.86167,      -8.57246
770.13599,73.86333,      -8.57246
770.15100,73.86500,      -8.57255
770.16998,73.86667,      -8.57255
770.18597,73.86833,      -8.57254
770.20001,73.87000,      -8.57254
770.21698,73.87167,      -8.57273
770.23297,73.87333,      -8.57273
770.24902,73.87500,      -8.57272
770.26703,73.87667,      -8.57272
770.28198,73.87833,      -8.57271
770.29901,73.88000,      -8.57271
770.31799,73.88167,      -8.57280
770.33301,73.88333,      -8.57280
770.34998,73.88500,      -8.57279
770.36798,73.88667,      -8.57278
770.38599,73.88833,      -8.57278
770.40100,73.89000,      -8.57277
770.41602,73.89167,      -8.57287
770.43597,73.89333,      -8.57286
770.45300,73.89500,      -8.57296
770.47101,73.89667,      -8.57295
770.48700,73.89833,      -8.57295
770.50201,73.90000,      -8.57294
770.51801,73.90167,      -8.57313
770.53601,73.90333,      -8.57313
770.55200,73.90500,      -8.57312
770.56897,73.90667,      -8.57312
770.58502,73.90833,      -8.57311
770.60303,73.91000,      -8.57311
770.62097,73.91167,      -8.57310
770.63599,73.91333,      -8.57310
770.65100,73.91500,      -8.57319
770.66803,73.91667,      -8.57319
770.68402,73.91833,      -8.57318
770.70001,73.92000,      -8.57318
770.71802,73.92167,      -8.57327
770.73499,73.92333,      -8.57327
770.75201,73.92500,      -8.57326
770.76599,73.92667,      -8.57326
770.78400,73.92833,      -8.57335
770.79999,73.93000,      -8.57335
770.81598,73.93167,      -8.57334
770.83502,73.93333,      -8.57353
770.85199,73.93500,      -8.57353
770.86902,73.93667,      -8.57352
770.88501,73.93833,      -8.57352
770.90100,73.94000,      -8.57361
770.91699,73.94167,      -8.57361
770.93402,73.94333,      -8.57360
770.95203,73.94500,      -8.57360
770.96899,73.94667,      -8.57369
770.98602,73.94833,      -8.57369
771.00098,73.95000,      -8.57368
771.01703,73.95167,      -8.57367
771.03400,73.95333,      -8.57377
771.05200,73.95500,      -8.57376
771.06799,73.95667,      -8.57376
771.08600,73.95833,      -8.57375
771.10101,73.96000,      -8.57395
771.11603,73.96167,      -8.57394
771.13300,73.96333,      -8.57394
771.15002,73.96500,      -8.57393
771.16803,73.96667,      -8.57403
771.18597,73.96833,      -8.57402
771.20300,73.97000,      -8.57401
771.21997,73.97167,      -8.57401
771.23602,73.97333,      -8.57400
771.25403,73.97500,      -8.57400
771.27002,73.97667,      -8.57409
771.28601,73.97833,      -8.57409
771.30298,73.98000,      -8.57408
771.32098,73.98167,      -8.57408
771.33698,73.98333,      -8.57417
771.35101,73.98500,      -8.57417
771.36798,73.98667,      -8.57416
771.38501,73.98833,      -8.57416
771.40302,73.99000,      -8.57435
771.42102,73.99167,      -8.57434
771.43701,73.99333,      -8.57434
771.45300,73.99500,      -8.57433
771.46899,73.99667,      -8.57443
771.48700,73.99833,      -8.57442
771.50403,74.00000,      -8.57442
771.52002,74.00167,      -8.57441
771.53601,74.00333,      -8.57451
771.55402,74.00500,      -8.57450
771.57001,74.00667,      -8.57450
771.58698,74.00833,      -8.57449
771.60498,74.01000,      -8.57458
771.62201,74.01167,      -8.57458
771.63599,74.01333,      -8.57457
771.65302,74.01500,      -8.57457
771.67297,74.01667,      -8.57476
771.68799,74.01833,      -8.57476
771.70502,74.02000,      -8.57475
771.72198,74.02167,      -8.57475
771.73798,74.02333,      -8.57484
771.75500,74.02500,      -8.57484
771.77100,74.02667,      -8.57483
771.78802,74.02833,      -8.57482
771.80603,74.03000,      -8.57492
771.82202,74.03167,      -8.57491
771.84100,74.03333,      -8.57491
771.85699,74.03500,      -8.57490
771.87402,74.03667,      -8.57500
771.89099,74.03833,      -8.57499
771.90802,74.04000,      -8.57498
771.92401,74.04167,      -8.57498
771.94000,74.04333,      -8.57517
771.95599,74.04500,      -8.57517
771.97400,74.04667,      -8.57516
771.99103,74.04833,      -8.57516
772.00800,74.05000,      -8.57525
772.02399,74.05167,      -8.57525
772.03998,74.05333,      -8.57534
772.05798,74.05500,      -8.57534
772.07202,74.05667,      -8.57533
772.08899,74.05833,      -8.57533
772.10602,74.06000,      -8.57532
772.12299,74.06167,      -8.57532
772.13898,74.06333,      -8.57541
772.15601,74.06500,      -8.57541
772.17401,74.06667,      -8.57540
772.19098,74.06833,      -8.57539
772.20697,74.07000,      -8.57559
772.22198,74.07167,      -8.57558
772.23798,74.07333,      -8.57558
772.25500,74.07500,      -8.57557
772.27301,74.07667,      -8.57557
772.28998,74.07833,      -8.57556
772.30701,74.08000,      -8.57566
772.32397,74.08167,      -8.57565
772.33899,74.08333,      -8.57565
772.35602,74.08500,      -8.57564
772.37299,74.08667,      -8.57564
772.39001,74.08833,      -8.57563
772.40698,74.09000,      -8.57573
772.42297,74.09167,      -8.57572
772.44000,74.09333,      -8.57571
772.45599,74.09500,      -8.57571
772.47302,74.09667,      -8.57570
772.48999,74.09833,      -8.57570
772.50598,74.10000,      -8.57579
772.52197,74.10167,      -8.57579
772.53900,74.10333,      -8.57578
772.55499,74.10500,      -8.57578
772.57300,74.10667,      -8.57577
772.59003,74.10833,      -8.57577
772.60602,74.11000,      -8.57596
772.62299,74.11167,      -8.57596
772.64001,74.11333,      -8.57595
772.65601,74.11500,      -8.57594
772.67200,74.11667,      -8.57594
772.69000,74.11833,      -8.57593
772.70697,74.12000,      -8.57603
772.72302,74.12167,      -8.57602
772.73999,74.12333,      -8.57602
772.75598,74.12500,      -8.57601
772.77399,74.12667,      -8.57611
772.78998,74.12833,      -8.57610
772.80701,74.13000,      -8.57610
772.82300,74.13167,      -8.57609
772.83801,74.13333,      -8.57619
772.85602,74.13500,      -8.57618
772.87299,74.13667,      -8.57618
772.88800,74.13833,      -8.57617
772.90399,74.14000,      -8.57637
772.92102,74.14167,      -8.57636
772.93903,74.14333,      -8.57635
772.95599,74.14500,      -8.57635
772.97302,74.14667,      -8.57644
772.98901,74.14833,      -8.57644
773.00598,74.15000,      -8.57643
773.02100,74.15167,      -8.57643
773.03699,74.15333,      -8.57642
773.05603,74.15500,      -8.57642
773.07300,74.15667,      -8.57651
773.08899,74.15833,      -8.57651
773.10498,74.16000,      -8.57650
773.12000,74.16167,      -8.57650
773.13800,74.16333,      -8.57649
773.15503,74.16500,      -8.57649
773.17102,74.16667,      -8.57658
773.18597,74.16833,      -8.57657
773.20398,74.17000,      -8.57657
773.22302,74.17167,      -8.57656
773.23901,74.17333,      -8.57676
773.25201,74.17500,      -8.57675
773.27002,74.17667,      -8.57675
773.28802,74.17833,      -8.57674
773.30603,74.18000,      -8.57684
773.32098,74.18167,      -8.57683
773.33698,74.18333,      -8.57683
773.35303,74.18500,      -8.57682
773.36902,74.18667,      -8.57692
773.38702,74.18833,      -8.57691
773.40302,74.19000,      -8.57691
773.41998,74.19167,      -8.57690
773.43701,74.19333,      -8.57699
773.45203,74.19500,      -8.57699
773.46899,74.19667,      -8.57698
773.48700,74.19833,      -8.57698
773.50299,74.20000,      -8.57717
773.51898,74.20167,      -8.57717
773.53699,74.20333,      -8.57716
773.55499,74.20500,      -8.57716
773.57001,74.20667,      -8.57725
773.58600,74.20833,      -8.57725
773.60303,74.21000,      -8.57724
773.61902,74.21167,      -8.57723
773.63599,74.21333,      -8.57733
773.65399,74.21500,      -8.57732
773.67102,74.21667,      -8.57732
773.68701,74.21833,      -8.57731
773.70300,74.22000,      -8.57741
773.71997,74.22167,      -8.57740
773.73700,74.22333,      -8.57740
773.75299,74.22500,      -8.57739
773.76898,74.22667,      -8.57769
773.78601,74.22833,      -8.57768
773.80298,74.23000,      -8.57768
773.82098,74.23167,      -8.57767
773.83600,74.23333,      -8.57776
773.85101,74.23500,      -8.57776
773.87000,74.23667,      -8.57775
773.88702,74.23833,      -8.57775
773.90198,74.24000,      -8.57784
773.91803,74.24167,      -8.57784
773.93402,74.24333,      -8.57783
773.95203,74.24500,      -8.57783
773.96899,74.24667,      -8.57802
773.98401,74.24833,      -8.57802
774.00201,74.25000,      -8.57801
774.01801,74.25167,      -8.57801
774.03497,74.25333,      -8.57810
774.04999,74.25500,      -8.57810
774.06702,74.25667,      -8.57809
774.08398,74.25833,      -8.57808
774.10303,74.26000,      -8.57818
774.11902,74.26167,      -8.57817
774.13501,74.26333,      -8.57817
774.15100,74.26500,      -8.57816
774.16602,74.26667,      -8.57846
774.18402,74.26833,      -8.57845
774.20398,74.27000,      -8.57845
774.22101,74.27167,      -8.57844
774.23700,74.27333,      -8.57853
774.25098,74.27500,      -8.57853
774.26898,74.27667,      -8.57852
774.28699,74.27833,      -8.57852
774.30402,74.28000,      -8.57861
774.32098,74.28167,      -8.57861
774.33899,74.28333,      -8.57860
774.35498,74.28500,      -8.57860
774.36902,74.28667,      -8.57869
774.38501,74.28833,      -8.57869
774.40198,74.29000,      -8.57868
774.41803,74.29167,      -8.57868
774.43500,74.29333,      -8.57887
774.45203,74.29500,      -8.57886
774.46997,74.29667,      -8.57886
774.48602,74.29833,      -8.57885
774.50403,74.30000,      -8.57895
774.51801,74.30167,      -8.57894
774.53400,74.30333,      -8.57894
774.55103,74.30500,      -8.57893
774.56897,74.30667,      -8.57913
774.58801,74.30833,      -8.57912
774.60303,74.31000,      -8.57911
774.61902,74.31167,      -8.57911
774.63599,74.31333,      -8.57930
774.65302,74.31500,      -8.57930
774.66901,74.31667,      -8.57929
774.68597,74.31833,      -8.57929
774.70203,74.32000,      -8.57928
774.71899,74.32167,      -8.57928
774.73602,74.32333,      -8.57927
774.75201,74.32500,      -8.57927
774.76898,74.32667,      -8.57936
774.78699,74.32833,      -8.57936
774.80200,74.33000,      -8.57945
774.81702,74.33167,      -8.57945
774.83398,74.33333,      -8.57944
774.85303,74.33500,      -8.57943
774.87097,74.33667,      -8.57943
774.88599,74.33833,      -8.57942
774.90198,74.34000,      -8.57942
774.91998,74.34167,      -8.57941
774.93500,74.34333,      -8.57951
774.95203,74.34500,      -8.57950
774.96899,74.34667,      -8.57970
774.98499,74.34833,      -8.57969
775.00299,74.35000,      -8.57968
775.01898,74.35167,      -8.57968
775.03601,74.35333,      -8.57967
775.05298,74.35500,      -8.57967
775.07001,74.35667,      -8.57976
775.08600,74.35833,      -8.57976
775.10199,74.36000,      -8.57975
775.11902,74.36167,      -8.57975
775.13599,74.36333,      -8.57974
775.15302,74.36500,      -8.57974
775.16901,74.36667,      -8.57973
775.18500,74.36833,      -8.57973
775.20203,74.37000,      -8.57982
775.21802,74.37167,      -8.57981
775.23602,74.37333,      -8.57981
775.25299,74.37500,      -8.57980
775.26898,74.37667,      -8.57980
775.28802,74.37833,      -8.57979
775.30402,74.38000,      -8.57979
775.31897,74.38167,      -8.57978
775.33600,74.38333,      -8.57988
775.35199,74.38500,      -8.57987
775.36902,74.38667,      -8.57987
775.38501,74.38833,      -8.57986
775.40198,74.39000,      -8.57985
775.41998,74.39167,      -8.57985
775.43597,74.39333,      -8.57984
775.45398,74.39500,      -8.57984
775.46997,74.39667,      -8.57983
775.48499,74.39833,      -8.57983
775.50201,74.40000,      -8.57982
775.52002,74.40167,      -8.57982
775.53699,74.40333,      -8.58001
775.55402,74.40500,      -8.58000
775.57001,74.40667,      -8.58000
775.58600,74.40833,      -8.57999
775.60199,74.41000,      -8.57999
775.62000,74.41167,      -8.58008
