#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,10/03/2017 1:22:58 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,C                             
#SAMPLE MASS /mg:            ,12.0878                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,310.9768                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.60100, 1.06167,-4.783013e-002
 41.62500, 1.06333,-4.783859e-002
 41.64700, 1.06500,-4.804270e-002
 41.66700, 1.06667,-4.804300e-002
 41.68600, 1.06833,-4.834164e-002
 41.70600, 1.07000,-4.834058e-002
 41.73000, 1.07167,-4.854050e-002
 41.75000, 1.07333,-4.854149e-002
 41.77100, 1.07500,-4.884276e-002
 41.79200, 1.07667,-4.884410e-002
 41.81300, 1.07833,-4.904536e-002
 41.83500, 1.08000,-4.904614e-002
 41.85600, 1.08167,-4.934651e-002
 41.87700, 1.08333,-4.934674e-002
 41.89600, 1.08500,-4.954719e-002
 41.91900, 1.08667,-4.954772e-002
 41.94100, 1.08833,-4.964868e-002
 41.96000, 1.09000,-4.965058e-002
 41.98200, 1.09167,-5.005384e-002
 42.00200, 1.09333,-5.005893e-002
 42.02500, 1.09500,-5.036455e-002
 42.04700, 1.09667,-5.036864e-002
 42.06900, 1.09833,-5.056921e-002
 42.09100, 1.10000,-5.056612e-002
 42.10900, 1.10167,-5.086162e-002
 42.12800, 1.10333,-5.085826e-002
 42.14900, 1.10500,-5.105759e-002
 42.17200, 1.10667,-5.105883e-002
 42.19300, 1.10833,-5.135965e-002
 42.21600, 1.11000,-5.135779e-002
 42.23500, 1.11167,-5.165348e-002
 42.25500, 1.11333,-5.164844e-002
 42.27400, 1.11500,-5.194537e-002
 42.29500, 1.11667,-5.194578e-002
 42.31700, 1.11833,-5.234953e-002
 42.33900, 1.12000,-5.235513e-002
 42.36100, 1.12167,-5.256090e-002
 42.38200, 1.12333,-5.256584e-002
 42.40300, 1.12500,-5.286971e-002
 42.42500, 1.12667,-5.287294e-002
 42.44600, 1.12833,-5.307610e-002
 42.46500, 1.13000,-5.307889e-002
 42.48900, 1.13167,-5.337973e-002
 42.51100, 1.13333,-5.337785e-002
 42.53100, 1.13500,-5.367308e-002
 42.54900, 1.13667,-5.366660e-002
 42.57000, 1.13833,-5.396017e-002
 42.59100, 1.14000,-5.395532e-002
 42.61000, 1.14167,-5.415235e-002
 42.63300, 1.14333,-5.415033e-002
 42.65200, 1.14500,-5.444883e-002
 42.67500, 1.14667,-5.444699e-002
 42.69400, 1.14833,-5.464555e-002
 42.71500, 1.15000,-5.464478e-002
 42.73400, 1.15167,-5.504468e-002
 42.75800, 1.15333,-5.504387e-002
 42.77900, 1.15500,-5.534161e-002
 42.79900, 1.15667,-5.533770e-002
 42.81800, 1.15833,-5.553339e-002
 42.83800, 1.16000,-5.553009e-002
 42.85900, 1.16167,-5.582838e-002
 42.88100, 1.16333,-5.582772e-002
 42.90200, 1.16500,-5.602744e-002
 42.92200, 1.16667,-5.602711e-002
 42.94200, 1.16833,-5.632627e-002
 42.96300, 1.17000,-5.632434e-002
 42.98700, 1.17167,-5.662123e-002
 43.00500, 1.17333,-5.661865e-002
 43.02300, 1.17500,-5.691846e-002
 43.04400, 1.17667,-5.692197e-002
 43.06700, 1.17833,-5.712874e-002
 43.09100, 1.18000,-5.713650e-002
 43.11000, 1.18167,-5.744264e-002
 43.13200, 1.18333,-5.744456e-002
 43.15500, 1.18500,-5.764170e-002
 43.17400, 1.18667,-5.763527e-002
 43.19200, 1.18833,-5.792704e-002
 43.21200, 1.19000,-5.791898e-002
 43.23300, 1.19167,-5.831229e-002
 43.25300, 1.19333,-5.830693e-002
 43.27400, 1.19500,-5.850231e-002
 43.29400, 1.19667,-5.849847e-002
 43.31400, 1.19833,-5.889568e-002
 43.33400, 1.20000,-5.889408e-002
 43.35500, 1.20167,-5.909314e-002
 43.37700, 1.20333,-5.909219e-002
 43.39800, 1.20500,-5.939119e-002
 43.41600, 1.20667,-5.939066e-002
 43.43700, 1.20833,-5.959060e-002
 43.45900, 1.21000,-5.959054e-002
 43.48000, 1.21167,-5.998915e-002
 43.50100, 1.21333,-5.998515e-002
 43.52100, 1.21500,-6.027887e-002
 43.54000, 1.21667,-6.027191e-002
 43.55800, 1.21833,-6.046578e-002
 43.58000, 1.22000,-6.046109e-002
 43.60200, 1.22167,-6.075830e-002
 43.62000, 1.22333,-6.075752e-002
 43.64000, 1.22500,-6.105808e-002
 43.66300, 1.22667,-6.105914e-002
 43.68300, 1.22833,-6.135919e-002
 43.70400, 1.23000,-6.135573e-002
 43.72600, 1.23167,-6.154786e-002
 43.74500, 1.23333,-6.153719e-002
 43.76100, 1.23500,-6.192641e-002
 43.78000, 1.23667,-6.191782e-002
 43.80300, 1.23833,-6.221242e-002
 43.82200, 1.24000,-6.220969e-002
 43.84300, 1.24167,-6.240764e-002
 43.86400, 1.24333,-6.240534e-002
 43.88300, 1.24500,-6.280263e-002
 43.90400, 1.24667,-6.279975e-002
 43.92400, 1.24833,-6.299765e-002
 43.94300, 1.25000,-6.299690e-002
 43.96500, 1.25167,-6.329723e-002
 43.98500, 1.25333,-6.329826e-002
 44.00600, 1.25500,-6.369862e-002
 44.02700, 1.25667,-6.369694e-002
 44.04700, 1.25833,-6.389247e-002
 44.06800, 1.26000,-6.388506e-002
 44.08500, 1.26167,-6.427606e-002
 44.10700, 1.26333,-6.426713e-002
 44.12400, 1.26500,-6.446118e-002
 44.14300, 1.26667,-6.445905e-002
 44.16500, 1.26833,-6.475995e-002
 44.18700, 1.27000,-6.476176e-002
 44.20800, 1.27167,-6.516178e-002
 44.22800, 1.27333,-6.515872e-002
 44.24800, 1.27500,-6.535339e-002
 44.26600, 1.27667,-6.534783e-002
 44.28500, 1.27833,-6.574340e-002
 44.30700, 1.28000,-6.574013e-002
 44.32700, 1.28167,-6.593733e-002
 44.34800, 1.28333,-6.593383e-002
 44.36700, 1.28500,-6.622980e-002
 44.38600, 1.28667,-6.622574e-002
 44.40600, 1.28833,-6.662186e-002
 44.42700, 1.29000,-6.661793e-002
 44.44800, 1.29167,-6.681367e-002
 44.46600, 1.29333,-6.680958e-002
 44.48600, 1.29500,-6.720624e-002
 44.50500, 1.29667,-6.720442e-002
 44.52700, 1.29833,-6.760362e-002
 44.54700, 1.30000,-6.760294e-002
 44.56700, 1.30167,-6.780096e-002
 44.58800, 1.30333,-6.779703e-002
 44.60700, 1.30500,-6.809162e-002
 44.62600, 1.30667,-6.808552e-002
 44.64600, 1.30833,-6.837971e-002
 44.66500, 1.31000,-6.837471e-002
 44.68500, 1.31167,-6.867015e-002
 44.70700, 1.31333,-6.866564e-002
 44.72400, 1.31500,-6.906161e-002
 44.74500, 1.31667,-6.905810e-002
 44.76400, 1.31833,-6.935594e-002
 44.78400, 1.32000,-6.935469e-002
 44.80500, 1.32167,-6.965313e-002
 44.82600, 1.32333,-6.965006e-002
 44.84500, 1.32500,-7.004501e-002
 44.86400, 1.32667,-7.003802e-002
 44.88300, 1.32833,-7.022996e-002
 44.90400, 1.33000,-7.022177e-002
 44.92100, 1.33167,-7.061422e-002
 44.94000, 1.33333,-7.060661e-002
 44.96300, 1.33500,-7.099841e-002
 44.98100, 1.33667,-7.099037e-002
 44.99800, 1.33833,-7.118348e-002
 45.01800, 1.34000,-7.117917e-002
 45.03700, 1.34167,-7.147845e-002
 45.05900, 1.34333,-7.147981e-002
 45.07800, 1.34500,-7.178075e-002
 45.10100, 1.34667,-7.177815e-002
 45.12100, 1.34833,-7.207140e-002
 45.13700, 1.35000,-7.206152e-002
 45.15500, 1.35167,-7.245021e-002
 45.17600, 1.35333,-7.243938e-002
 45.19400, 1.35500,-7.263027e-002
 45.21300, 1.35667,-7.262243e-002
 45.23200, 1.35833,-7.301526e-002
 45.25300, 1.36000,-7.300788e-002
 45.27100, 1.36167,-7.340018e-002
 45.29100, 1.36333,-7.339227e-002
 45.30800, 1.36500,-7.358531e-002
 45.32800, 1.36667,-7.357969e-002
 45.34800, 1.36833,-7.387581e-002
 45.36700, 1.37000,-7.387350e-002
 45.38700, 1.37167,-7.417240e-002
 45.40700, 1.37333,-7.417247e-002
 45.42500, 1.37500,-7.457343e-002
 45.44700, 1.37667,-7.487395e-002
 45.46700, 1.37833,-7.487333e-002
 45.48700, 1.38000,-7.517085e-002
 45.50500, 1.38167,-7.516669e-002
 45.52400, 1.38333,-7.546130e-002
 45.54500, 1.38500,-7.545505e-002
 45.56200, 1.38667,-7.564835e-002
 45.58300, 1.38833,-7.564069e-002
 45.60100, 1.39000,-7.603285e-002
 45.62000, 1.39167,-7.602524e-002
 45.63800, 1.39333,-7.641851e-002
 45.65800, 1.39500,-7.641252e-002
 45.67700, 1.39667,-7.680673e-002
 45.69700, 1.39833,-7.680024e-002
 45.71600, 1.40000,-7.699303e-002
 45.73400, 1.40167,-7.698562e-002
 45.75200, 1.40333,-7.737870e-002
 45.77200, 1.40500,-7.737242e-002
 45.79100, 1.40667,-7.756692e-002
 45.81200, 1.40833,-7.756256e-002
 45.82800, 1.41000,-7.796085e-002
 45.84600, 1.41167,-7.796185e-002
 45.86900, 1.41333,-7.836437e-002
 45.89000, 1.41500,-7.836645e-002
 45.90900, 1.41667,-7.856537e-002
 45.92800, 1.41833,-7.855964e-002
 45.94800, 1.42000,-7.895007e-002
 45.96500, 1.42167,-7.893918e-002
 45.98100, 1.42333,-7.922913e-002
 46.00100, 1.42500,-7.922084e-002
 46.02100, 1.42667,-7.941423e-002
 46.04000, 1.42833,-7.940789e-002
 46.05800, 1.43000,-7.990069e-002
 46.07900, 1.43167,-7.989249e-002
 46.09400, 1.43333,-8.028471e-002
 46.11400, 1.43500,-8.027759e-002
 46.13300, 1.43667,-8.067205e-002
 46.15200, 1.43833,-8.066782e-002
 46.17100, 1.44000,-8.086428e-002
 46.19000, 1.44167,-8.086080e-002
 46.20900, 1.44333,-8.125678e-002
 46.22900, 1.44500,-8.125221e-002
 46.24800, 1.44667,-8.144799e-002
 46.26300, 1.44833,-8.144501e-002
 46.28500, 1.45000,-8.194261e-002
 46.30500, 1.45167,-8.194051e-002
 46.32400, 1.45333,-8.233745e-002
 46.34200, 1.45500,-8.233267e-002
 46.36100, 1.45667,-8.272625e-002
 46.38000, 1.45833,-8.271885e-002
 46.39800, 1.46000,-8.311127e-002
 46.41600, 1.46167,-8.310412e-002
 46.43500, 1.46333,-8.339795e-002
 46.45400, 1.46500,-8.339327e-002
 46.47200, 1.46667,-8.369017e-002
 46.49100, 1.46833,-8.368789e-002
 46.51100, 1.47000,-8.418505e-002
 46.53000, 1.47167,-8.417997e-002
 46.55000, 1.47333,-8.457142e-002
 46.56700, 1.47500,-8.456016e-002
 46.58400, 1.47667,-8.484786e-002
 46.60100, 1.47833,-8.483679e-002
 46.62000, 1.48000,-8.522841e-002
 46.63800, 1.48167,-8.522290e-002
 46.65700, 1.48333,-8.561918e-002
 46.67800, 1.48500,-8.561605e-002
 46.69400, 1.48667,-8.581322e-002
 46.71400, 1.48833,-8.581001e-002
 46.73300, 1.49000,-8.620709e-002
 46.75100, 1.49167,-8.620494e-002
 46.77000, 1.49333,-8.670342e-002
 46.78800, 1.49500,-8.670188e-002
 46.80900, 1.49667,-8.699898e-002
 46.82900, 1.49833,-8.699441e-002
 46.84400, 1.50000,-8.728890e-002
 46.86300, 1.50167,-8.728314e-002
 46.88200, 1.50333,-8.767858e-002
 46.90000, 1.50500,-8.767525e-002
 46.91900, 1.50667,-8.797169e-002
 46.93900, 1.50833,-8.796639e-002
 46.95800, 1.51000,-8.825862e-002
 46.97400, 1.51167,-8.824874e-002
 46.99200, 1.51333,-8.863763e-002
 47.01000, 1.51500,-8.862697e-002
 47.02800, 1.51667,-8.901791e-002
 47.04500, 1.51833,-8.901095e-002
 47.06400, 1.52000,-8.940574e-002
 47.08300, 1.52167,-8.940153e-002
 47.10100, 1.52333,-8.959717e-002
 47.12100, 1.52500,-8.959174e-002
 47.13800, 1.52667,-8.988552e-002
 47.15500, 1.52833,-8.987882e-002
 47.17500, 1.53000,-9.037220e-002
 47.19200, 1.53167,-9.036657e-002
 47.21000, 1.53333,-9.066167e-002
 47.22900, 1.53500,-9.065688e-002
 47.24700, 1.53667,-9.105121e-002
 47.26700, 1.53833,-9.104349e-002
 47.28400, 1.54000,-9.133387e-002
 47.30000, 1.54167,-9.132297e-002
 47.31900, 1.54333,-9.161191e-002
 47.33600, 1.54500,-9.160247e-002
 47.35300, 1.54667,-9.189513e-002
 47.37100, 1.54833,-9.188941e-002
 47.39100, 1.55000,-9.238408e-002
 47.40900, 1.55167,-9.237810e-002
 47.42700, 1.55333,-9.277093e-002
 47.44400, 1.55500,-9.276337e-002
 47.46100, 1.55667,-9.305639e-002
 47.47900, 1.55833,-9.305070e-002
 47.50000, 1.56000,-9.344672e-002
 47.51400, 1.56167,-9.344520e-002
 47.53400, 1.56333,-9.374485e-002
 47.55400, 1.56500,-9.374525e-002
 47.57200, 1.56667,-9.404514e-002
 47.59000, 1.56833,-9.404283e-002
 47.61000, 1.57000,-9.443787e-002
 47.62800, 1.57167,-9.443169e-002
 47.64200, 1.57333,-9.492606e-002
 47.66000, 1.57500,-9.492150e-002
 47.68200, 1.57667,-9.531787e-002
 47.69900, 1.57833,-9.531449e-002
 47.71600, 1.58000,-9.570961e-002
 47.73500, 1.58167,-9.570244e-002
 47.75300, 1.58333,-9.589348e-002
 47.77000, 1.58500,-9.588366e-002
 47.78600, 1.58667,-9.627447e-002
 47.80400, 1.58833,-9.626719e-002
 47.82200, 1.59000,-9.666256e-002
 47.83900, 1.59167,-9.665986e-002
 47.85900, 1.59333,-9.715707e-002
 47.87800, 1.59500,-9.715309e-002
 47.89600, 1.59667,-9.744766e-002
 47.91000, 1.59833,-9.744172e-002
 47.93000, 1.60000,-9.783571e-002
 47.94800, 1.60167,-9.783066e-002
 47.96500, 1.60333,-9.812617e-002
 47.98400, 1.60500,-9.812162e-002
 48.00100, 1.60667,-9.841717e-002
 48.01900, 1.60833,-9.841273e-002
 48.03700, 1.61000,-9.890853e-002
 48.05400, 1.61167,-9.890459e-002
 48.07300, 1.61333,-9.930041e-002
 48.09100, 1.61500,-9.929603e-002
 48.10800, 1.61667,-9.969139e-002
 48.12500, 1.61833,-9.968647e-002
 48.14500, 1.62000,      -0.10008
 48.16100, 1.62167,      -0.10008
 48.17800, 1.62333,      -0.10037
 48.19700, 1.62500,      -0.10037
 48.21600, 1.62667,      -0.10066
 48.23200, 1.62833,      -0.10066
 48.24800, 1.63000,      -0.10115
 48.26800, 1.63167,      -0.10114
 48.28400, 1.63333,      -0.10154
 48.30300, 1.63500,      -0.10153
 48.31900, 1.63667,      -0.10182
 48.33600, 1.63833,      -0.10182
 48.35400, 1.64000,      -0.10222
 48.37300, 1.64167,      -0.10221
 48.39000, 1.64333,      -0.10261
 48.40900, 1.64500,      -0.10261
 48.42700, 1.64667,      -0.10301
 48.44300, 1.64833,      -0.10300
 48.46100, 1.65000,      -0.10330
 48.48000, 1.65167,      -0.10329
 48.49600, 1.65333,      -0.10369
 48.51400, 1.65500,      -0.10368
 48.53200, 1.65667,      -0.10416
 48.54800, 1.65833,      -0.10415
 48.56300, 1.66000,      -0.10454
 48.57900, 1.66167,      -0.10453
 48.59700, 1.66333,      -0.10472
 48.61600, 1.66500,      -0.10472
 48.63200, 1.66667,      -0.10512
 48.65000, 1.66833,      -0.10512
 48.67000, 1.67000,      -0.10562
 48.68800, 1.67167,      -0.10562
 48.70500, 1.67333,      -0.10601
 48.72000, 1.67500,      -0.10600
 48.73700, 1.67667,      -0.10639
 48.75400, 1.67833,      -0.10638
 48.77200, 1.68000,      -0.10667
 48.78900, 1.68167,      -0.10666
 48.80400, 1.68333,      -0.10705
 48.82200, 1.68500,      -0.10704
 48.83800, 1.68667,      -0.10744
 48.85600, 1.68833,      -0.10744
 48.87400, 1.69000,      -0.10793
 48.89300, 1.69167,      -0.10793
 48.90800, 1.69333,      -0.10832
 48.92600, 1.69500,      -0.10832
 48.94100, 1.69667,      -0.10862
 48.95800, 1.69833,      -0.10862
 48.97900, 1.70000,      -0.10902
 48.99900, 1.70167,      -0.10902
 49.01300, 1.70333,      -0.10942
 49.03000, 1.70500,      -0.10942
 49.04900, 1.70667,      -0.10981
 49.06600, 1.70833,      -0.10981
 49.08500, 1.71000,      -0.11010
 49.10100, 1.71167,      -0.11010
 49.11600, 1.71333,      -0.11059
 49.13200, 1.71500,      -0.11058
 49.15100, 1.71667,      -0.11097
 49.16600, 1.71833,      -0.11096
 49.18500, 1.72000,      -0.11136
 49.20100, 1.72167,      -0.11136
 49.21800, 1.72333,      -0.11155
 49.23600, 1.72500,      -0.11155
 49.25300, 1.72667,      -0.11195
 49.27000, 1.72833,      -0.11194
 49.28900, 1.73000,      -0.11244
 49.30500, 1.73167,      -0.11243
 49.32000, 1.73333,      -0.11283
 49.33700, 1.73500,      -0.11282
 49.35600, 1.73667,      -0.11322
 49.37300, 1.73833,      -0.11321
 49.38900, 1.74000,      -0.11351
 49.40500, 1.74167,      -0.11350
 49.42300, 1.74333,      -0.11390
 49.44100, 1.74500,      -0.11389
 49.45600, 1.74667,      -0.11429
 49.47300, 1.74833,      -0.11428
 49.49100, 1.75000,      -0.11478
 49.50700, 1.75167,      -0.11477
 49.52400, 1.75333,      -0.11517
 49.54100, 1.75500,      -0.11516
 49.55800, 1.75667,      -0.11566
 49.57600, 1.75833,      -0.11596
 49.59300, 1.76000,      -0.11596
 49.60900, 1.76167,      -0.11596
 49.62700, 1.76333,      -0.11636
 49.64500, 1.76500,      -0.11636
 49.66200, 1.76667,      -0.11676
 49.67900, 1.76833,      -0.11675
 49.69700, 1.77000,      -0.11725
 49.71200, 1.77167,      -0.11725
 49.72800, 1.77333,      -0.11764
 49.74700, 1.77500,      -0.11764
 49.76500, 1.77667,      -0.11793
 49.77800, 1.77833,      -0.11832
 49.79600, 1.78000,      -0.11831
 49.81400, 1.78167,      -0.11831
 49.82800, 1.78333,      -0.11870
 49.84500, 1.78500,      -0.11870
 49.86300, 1.78667,      -0.11909
 49.87900, 1.78833,      -0.11909
 49.89600, 1.79000,      -0.11958
 49.91500, 1.79167,      -0.11958
 49.93000, 1.79333,      -0.12007
 49.94400, 1.79500,      -0.12006
 49.96000, 1.79667,      -0.12035
 49.97700, 1.79833,      -0.12075
 49.99500, 1.80000,      -0.12075
 50.01400, 1.80167,      -0.12076
 50.03200, 1.80333,      -0.12116
 50.04800, 1.80500,      -0.12116
 50.06400, 1.80667,      -0.12155
 50.08000, 1.80833,      -0.12155
 50.09800, 1.81000,      -0.12205
 50.11300, 1.81167,      -0.12204
 50.13100, 1.81333,      -0.12254
 50.14900, 1.81500,      -0.12255
 50.16700, 1.81667,      -0.12285
 50.18200, 1.81833,      -0.12325
 50.20000, 1.82000,      -0.12324
 50.21800, 1.82167,      -0.12363
 50.23300, 1.82333,      -0.12363
 50.24800, 1.82500,      -0.12362
 50.26300, 1.82667,      -0.12401
 50.28000, 1.82833,      -0.12401
 50.30000, 1.83000,      -0.12451
 50.31700, 1.83167,      -0.12451
 50.33200, 1.83333,      -0.12500
 50.34600, 1.83500,      -0.12500
 50.36600, 1.83667,      -0.12530
 50.38300, 1.83833,      -0.12530
 50.39900, 1.84000,      -0.12570
 50.41600, 1.84167,      -0.12569
 50.43400, 1.84333,      -0.12609
 50.44900, 1.84500,      -0.12608
 50.46400, 1.84667,      -0.12647
 50.48000, 1.84833,      -0.12647
 50.49800, 1.85000,      -0.12696
 50.51400, 1.85167,      -0.12725
 50.52800, 1.85333,      -0.12725
 50.54500, 1.85500,      -0.12765
 50.56600, 1.85667,      -0.12765
 50.58100, 1.85833,      -0.12804
 50.59600, 1.86000,      -0.12804
 50.61200, 1.86167,      -0.12843
 50.62800, 1.86333,      -0.12843
 50.64400, 1.86500,      -0.12873
 50.66200, 1.86667,      -0.12873
 50.68000, 1.86833,      -0.12923
 50.69600, 1.87000,      -0.12923
 50.71300, 1.87167,      -0.12963
 50.73000, 1.87333,      -0.12963
 50.74700, 1.87500,      -0.13002
 50.76300, 1.87667,      -0.13002
 50.77800, 1.87833,      -0.13041
 50.79500, 1.88000,      -0.13040
 50.80900, 1.88167,      -0.13070
 50.82600, 1.88333,      -0.13069
 50.84300, 1.88500,      -0.13099
 50.85900, 1.88667,      -0.13099
 50.87700, 1.88833,      -0.13149
 50.89400, 1.89000,      -0.13149
 50.90900, 1.89167,      -0.13189
 50.92600, 1.89333,      -0.13188
 50.94200, 1.89500,      -0.13238
 50.95900, 1.89667,      -0.13238
 50.97600, 1.89833,      -0.13268
 50.99200, 1.90000,      -0.13268
 51.01100, 1.90167,      -0.13308
 51.02700, 1.90333,      -0.13308
 51.04100, 1.90500,      -0.13347
 51.05800, 1.90667,      -0.13347
 51.07400, 1.90833,      -0.13386
 51.09100, 1.91000,      -0.13386
 51.10600, 1.91167,      -0.13435
 51.12300, 1.91333,      -0.13435
 51.14000, 1.91500,      -0.13464
 51.15400, 1.91667,      -0.13464
 51.17000, 1.91833,      -0.13504
 51.18800, 1.92000,      -0.13503
 51.20500, 1.92167,      -0.13543
 51.21900, 1.92333,      -0.13543
 51.23600, 1.92500,      -0.13582
 51.25300, 1.92667,      -0.13582
 51.26800, 1.92833,      -0.13632
 51.28600, 1.93000,      -0.13631
 51.30200, 1.93167,      -0.13661
 51.31600, 1.93333,      -0.13660
 51.33100, 1.93500,      -0.13710
 51.34900, 1.93667,      -0.13710
 51.36800, 1.93833,      -0.13750
 51.38300, 1.94000,      -0.13751
 51.39900, 1.94167,      -0.13791
 51.41700, 1.94333,      -0.13791
 51.43400, 1.94500,      -0.13830
 51.44800, 1.94667,      -0.13830
 51.46500, 1.94833,      -0.13860
 51.48100, 1.95000,      -0.13860
 51.49800, 1.95167,      -0.13909
 51.51400, 1.95333,      -0.13909
 51.52900, 1.95500,      -0.13948
 51.54500, 1.95667,      -0.13948
 51.56200, 1.95833,      -0.13988
 51.57900, 1.96000,      -0.13988
 51.59500, 1.96167,      -0.14027
 51.60900, 1.96333,      -0.14027
 51.62600, 1.96500,      -0.14057
 51.64300, 1.96667,      -0.14057
 51.66000, 1.96833,      -0.14107
 51.67700, 1.97000,      -0.14107
 51.69300, 1.97167,      -0.14147
 51.70800, 1.97333,      -0.14146
 51.72300, 1.97500,      -0.14186
 51.74000, 1.97667,      -0.14186
 51.75800, 1.97833,      -0.14226
 51.77400, 1.98000,      -0.14226
 51.79000, 1.98167,      -0.14255
 51.80400, 1.98333,      -0.14254
 51.81900, 1.98500,      -0.14284
 51.83800, 1.98667,      -0.14283
 51.85200, 1.98833,      -0.14333
 51.86800, 1.99000,      -0.14333
 51.88400, 1.99167,      -0.14372
 51.90000, 1.99333,      -0.14372
 51.91600, 1.99500,      -0.14423
 51.93300, 1.99667,      -0.14423
 51.95100, 1.99833,      -0.14453
 51.96700, 2.00000,      -0.14453
 51.98300, 2.00167,      -0.14483
 51.99900, 2.00333,      -0.14483
 52.01500, 2.00500,      -0.14523
 52.03200, 2.00667,      -0.14523
 52.04800, 2.00833,      -0.14572
 52.06200, 2.01000,      -0.14572
 52.07800, 2.01167,      -0.14602
 52.09700, 2.01333,      -0.14602
 52.11300, 2.01500,      -0.14651
 52.12700, 2.01667,      -0.14651
 52.14300, 2.01833,      -0.14690
 52.15900, 2.02000,      -0.14690
 52.17300, 2.02167,      -0.14730
 52.18900, 2.02333,      -0.14730
 52.20800, 2.02500,      -0.14770
 52.22500, 2.02667,      -0.14770
 52.24000, 2.02833,      -0.14819
 52.25500, 2.03000,      -0.14818
 52.27000, 2.03167,      -0.14868
 52.28600, 2.03333,      -0.14867
 52.29900, 2.03500,      -0.14897
 52.31700, 2.03667,      -0.14897
 52.33600, 2.03833,      -0.14938
 52.35200, 2.04000,      -0.14938
 52.36800, 2.04167,      -0.14978
 52.38100, 2.04333,      -0.14978
 52.39900, 2.04500,      -0.15018
 52.41700, 2.04667,      -0.15018
 52.43400, 2.04833,      -0.15068
 52.44900, 2.05000,      -0.15067
 52.46300, 2.05167,      -0.15096
 52.47700, 2.05333,      -0.15096
 52.49300, 2.05500,      -0.15145
 52.51000, 2.05667,      -0.15145
 52.52500, 2.05833,      -0.15185
 52.54100, 2.06000,      -0.15186
 52.55800, 2.06167,      -0.15227
 52.57600, 2.06333,      -0.15228
 52.59500, 2.06500,      -0.15248
 52.61100, 2.06667,      -0.15249
 52.62700, 2.06833,      -0.15299
 52.64200, 2.07000,      -0.15299
 52.65800, 2.07167,      -0.15349
 52.67600, 2.07333,      -0.15349
 52.69100, 2.07500,      -0.15389
 52.70700, 2.07667,      -0.15388
 52.72200, 2.07833,      -0.15428
 52.73800, 2.08000,      -0.15428
 52.75400, 2.08167,      -0.15467
 52.77000, 2.08333,      -0.15467
 52.78400, 2.08500,      -0.15496
 52.80000, 2.08667,      -0.15496
 52.81700, 2.08833,      -0.15546
 52.83300, 2.09000,      -0.15546
 52.84900, 2.09167,      -0.15587
 52.86600, 2.09333,      -0.15587
 52.88300, 2.09500,      -0.15627
 52.89900, 2.09667,      -0.15626
 52.91300, 2.09833,      -0.15666
 52.92800, 2.10000,      -0.15666
 52.94400, 2.10167,      -0.15697
 52.96300, 2.10333,      -0.15697
 52.97900, 2.10500,      -0.15738
 52.99700, 2.10667,      -0.15738
 53.01300, 2.10833,      -0.15788
 53.02700, 2.11000,      -0.15788
 53.04300, 2.11167,      -0.15838
 53.06100, 2.11333,      -0.15838
 53.07700, 2.11500,      -0.15877
 53.09200, 2.11667,      -0.15876
 53.10500, 2.11833,      -0.15916
 53.12100, 2.12000,      -0.15915
 53.13600, 2.12167,      -0.15965
 53.15200, 2.12333,      -0.15965
 53.16900, 2.12500,      -0.15984
 53.18600, 2.12667,      -0.15984
 53.20100, 2.12833,      -0.16034
 53.21500, 2.13000,      -0.16034
 53.23100, 2.13167,      -0.16083
 53.24700, 2.13333,      -0.16083
 53.26400, 2.13500,      -0.16133
 53.27800, 2.13667,      -0.16133
 53.29500, 2.13833,      -0.16173
 53.31000, 2.14000,      -0.16173
 53.32700, 2.14167,      -0.16213
