#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,M.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,20/03/2017 4:03:47 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,M                             
#SAMPLE MASS /mg:            ,18.9745                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,312.0043                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
511.00101,47.93833,     -11.30145
511.01599,47.94000,     -11.30165
511.03201,47.94167,     -11.30164
511.04901,47.94333,     -11.30174
511.06500,47.94500,     -11.30174
511.08301,47.94667,     -11.30203
511.10001,47.94833,     -11.30203
511.11600,47.95000,     -11.30223
511.13199,47.95167,     -11.30222
511.15100,47.95333,     -11.30252
511.16599,47.95500,     -11.30252
511.18201,47.95667,     -11.30271
511.19901,47.95833,     -11.30271
511.21500,47.96000,     -11.30301
511.23099,47.96167,     -11.30300
511.25000,47.96333,     -11.30310
511.26700,47.96500,     -11.30309
511.28201,47.96667,     -11.30339
511.30099,47.96833,     -11.30339
511.31699,47.97000,     -11.30358
511.33200,47.97167,     -11.30358
511.34900,47.97333,     -11.30388
511.36499,47.97500,     -11.30387
511.38300,47.97667,     -11.30407
511.39899,47.97833,     -11.30407
511.41599,47.98000,     -11.30436
511.43301,47.98167,     -11.30436
511.45099,47.98333,     -11.30446
511.46600,47.98500,     -11.30445
511.48300,47.98667,     -11.30465
511.50000,47.98833,     -11.30465
511.51700,47.99000,     -11.30494
511.53201,47.99167,     -11.30494
511.54800,47.99333,     -11.30514
511.56500,47.99500,     -11.30513
511.58099,47.99667,     -11.30543
511.59698,47.99833,     -11.30543
511.61600,48.00000,     -11.30562
511.63300,48.00167,     -11.30562
511.64999,48.00333,     -11.30592
511.66501,48.00500,     -11.30591
511.68100,48.00667,     -11.30601
511.69901,48.00833,     -11.30601
511.71500,48.01000,     -11.30630
511.73199,48.01167,     -11.30630
511.74799,48.01333,     -11.30650
511.76401,48.01500,     -11.30649
511.78000,48.01667,     -11.30679
511.79901,48.01833,     -11.30679
511.81799,48.02000,     -11.30698
511.83401,48.02167,     -11.30698
511.84799,48.02333,     -11.30728
511.86401,48.02500,     -11.30727
511.88199,48.02667,     -11.30747
511.89700,48.02833,     -11.30747
511.91400,48.03000,     -11.30776
511.92999,48.03167,     -11.30776
511.94699,48.03333,     -11.30796
511.96399,48.03500,     -11.30795
511.98099,48.03667,     -11.30825
511.99701,48.03833,     -11.30825
512.01398,48.04000,     -11.30844
512.03101,48.04167,     -11.30844
512.04797,48.04333,     -11.30874
512.06403,48.04500,     -11.30873
512.08197,48.04667,     -11.30893
512.09900,48.04833,     -11.30892
512.11499,48.05000,     -11.30922
512.13202,48.05167,     -11.30922
512.14801,48.05333,     -11.30941
512.16498,48.05500,     -11.30941
512.18201,48.05667,     -11.30971
512.19897,48.05833,     -11.30971
512.21301,48.06000,     -11.30990
512.22998,48.06167,     -11.30990
512.24597,48.06333,     -11.31020
512.26300,48.06500,     -11.31019
512.28198,48.06667,     -11.31039
512.29797,48.06833,     -11.31039
512.31403,48.07000,     -11.31078
512.32898,48.07167,     -11.31078
512.34698,48.07333,     -11.31098
512.36298,48.07500,     -11.31097
512.37903,48.07667,     -11.31127
512.39502,48.07833,     -11.31127
512.40997,48.08000,     -11.31146
512.42798,48.08167,     -11.31146
512.44598,48.08333,     -11.31176
512.46301,48.08500,     -11.31175
512.47900,48.08667,     -11.31195
512.49597,48.08833,     -11.31195
512.51300,48.09000,     -11.31224
512.52899,48.09167,     -11.31224
512.54602,48.09333,     -11.31244
512.56201,48.09500,     -11.31243
512.57703,48.09667,     -11.31273
512.59601,48.09833,     -11.31273
512.61200,48.10000,     -11.31292
512.62903,48.10167,     -11.31292
512.64600,48.10333,     -11.31321
512.66400,48.10500,     -11.31321
512.67902,48.10667,     -11.31341
512.69397,48.10833,     -11.31341
512.71100,48.11000,     -11.31370
512.72900,48.11167,     -11.31370
512.74500,48.11333,     -11.31389
512.76300,48.11500,     -11.31389
512.78003,48.11667,     -11.31419
512.79700,48.11833,     -11.31418
512.81403,48.12000,     -11.31438
512.83099,48.12167,     -11.31437
512.84802,48.12333,     -11.31457
512.86401,48.12500,     -11.31457
512.87903,48.12667,     -11.31477
512.89600,48.12833,     -11.31476
512.91199,48.13000,     -11.31506
512.92902,48.13167,     -11.31506
512.94702,48.13333,     -11.31525
512.96503,48.13500,     -11.31525
512.98102,48.13667,     -11.31554
512.99701,48.13833,     -11.31554
513.01300,48.14000,     -11.31564
513.03003,48.14167,     -11.31564
513.04700,48.14333,     -11.31583
513.06201,48.14500,     -11.31583
513.07800,48.14667,     -11.31603
513.09601,48.14833,     -11.31602
513.11200,48.15000,     -11.31632
513.12903,48.15167,     -11.31632
513.14600,48.15333,     -11.31651
513.16302,48.15500,     -11.31651
513.18103,48.15667,     -11.31670
513.19598,48.15833,     -11.31670
513.21198,48.16000,     -11.31700
513.23102,48.16167,     -11.31699
513.24701,48.16333,     -11.31709
513.26300,48.16500,     -11.31709
513.28101,48.16667,     -11.31728
513.29602,48.16833,     -11.31728
513.31201,48.17000,     -11.31758
513.33002,48.17167,     -11.31757
513.34497,48.17333,     -11.31777
513.36298,48.17500,     -11.31777
513.38098,48.17667,     -11.31796
513.39502,48.17833,     -11.31796
513.41199,48.18000,     -11.31816
513.42798,48.18167,     -11.31815
513.44501,48.18333,     -11.31825
513.46198,48.18500,     -11.31825
513.47803,48.18667,     -11.31854
513.49500,48.18833,     -11.31854
513.51300,48.19000,     -11.31874
513.52802,48.19167,     -11.31873
513.54401,48.19333,     -11.31903
513.56299,48.19500,     -11.31903
513.58099,48.19667,     -11.31912
513.59601,48.19833,     -11.31912
513.61102,48.20000,     -11.31942
513.62903,48.20167,     -11.31941
513.64502,48.20333,     -11.31961
513.66199,48.20500,     -11.31961
513.67700,48.20667,     -11.31970
513.69299,48.20833,     -11.31970
513.71198,48.21000,     -11.32000
513.72803,48.21167,     -11.31999
513.74500,48.21333,     -11.32019
513.76099,48.21500,     -11.32019
513.77802,48.21667,     -11.32048
513.79303,48.21833,     -11.32048
513.81000,48.22000,     -11.32068
513.82599,48.22167,     -11.32067
513.84302,48.22333,     -11.32087
513.85901,48.22500,     -11.32087
513.87701,48.22667,     -11.32106
513.89600,48.22833,     -11.32106
513.91199,48.23000,     -11.32136
513.92798,48.23167,     -11.32135
513.94397,48.23333,     -11.32155
513.96100,48.23500,     -11.32155
513.97900,48.23667,     -11.32184
513.99597,48.23833,     -11.32184
514.01001,48.24000,     -11.32204
514.02502,48.24167,     -11.32203
514.04303,48.24333,     -11.32213
514.06000,48.24500,     -11.32213
514.07703,48.24667,     -11.32242
514.09399,48.24833,     -11.32242
514.10999,48.25000,     -11.32262
514.12701,48.25167,     -11.32261
514.14398,48.25333,     -11.32291
514.15997,48.25500,     -11.32291
514.17603,48.25667,     -11.32310
514.19299,48.25833,     -11.32310
514.21002,48.26000,     -11.32330
514.22601,48.26167,     -11.32329
514.24200,48.26333,     -11.32349
514.25800,48.26500,     -11.32349
514.27502,48.26667,     -11.32358
514.29303,48.26833,     -11.32358
514.31097,48.27000,     -11.32398
514.32599,48.27167,     -11.32397
514.34302,48.27333,     -11.32407
514.35901,48.27500,     -11.32407
514.37500,48.27667,     -11.32436
514.39203,48.27833,     -11.32436
514.40698,48.28000,     -11.32456
514.42499,48.28167,     -11.32455
514.44098,48.28333,     -11.32485
514.45801,48.28500,     -11.32485
514.47601,48.28667,     -11.32494
514.49298,48.28833,     -11.32494
514.51001,48.29000,     -11.32523
514.52600,48.29167,     -11.32523
514.54102,48.29333,     -11.32543
514.55902,48.29500,     -11.32572
514.57599,48.29667,     -11.32572
514.59100,48.29833,     -11.32572
514.60797,48.30000,     -11.32592
514.62402,48.30167,     -11.32591
514.64001,48.30333,     -11.32601
514.65698,48.30500,     -11.32601
514.67499,48.30667,     -11.32630
514.69098,48.30833,     -11.32630
514.70599,48.31000,     -11.32650
514.72400,48.31167,     -11.32649
514.73999,48.31333,     -11.32679
514.75702,48.31500,     -11.32699
514.77301,48.31667,     -11.32698
514.79102,48.31833,     -11.32698
514.80701,48.32000,     -11.32717
514.82397,48.32167,     -11.32717
514.84100,48.32333,     -11.32737
514.85699,48.32500,     -11.32736
514.87402,48.32667,     -11.32746
514.88898,48.32833,     -11.32746
514.90601,48.33000,     -11.32775
514.92401,48.33167,     -11.32775
514.94098,48.33333,     -11.32795
514.95697,48.33500,     -11.32824
514.97400,48.33667,     -11.32824
514.99103,48.33833,     -11.32824
515.00897,48.34000,     -11.32843
515.02502,48.34167,     -11.32843
515.04102,48.34333,     -11.32862
515.06000,48.34500,     -11.32862
515.07703,48.34667,     -11.32882
515.09399,48.34833,     -11.32881
515.10999,48.35000,     -11.32911
515.12402,48.35167,     -11.32911
515.14203,48.35333,     -11.32930
515.15900,48.35500,     -11.32960
515.17700,48.35667,     -11.32960
515.19202,48.35833,     -11.32969
515.20898,48.36000,     -11.32969
515.22498,48.36167,     -11.32989
515.24200,48.36333,     -11.32988
515.25702,48.36500,     -11.33018
515.27399,48.36667,     -11.33018
515.29199,48.36833,     -11.33037
515.30902,48.37000,     -11.33037
515.32397,48.37167,     -11.33037
515.33899,48.37333,     -11.33067
515.35602,48.37500,     -11.33066
515.37201,48.37667,     -11.33086
515.38800,48.37833,     -11.33086
515.40601,48.38000,     -11.33115
515.42401,48.38167,     -11.33125
515.44000,48.38333,     -11.33124
515.45599,48.38500,     -11.33154
515.47302,48.38667,     -11.33154
515.48999,48.38833,     -11.33173
515.50500,48.39000,     -11.33173
515.52301,48.39167,     -11.33213
515.53900,48.39333,     -11.33212
515.55701,48.39500,     -11.33232
515.57300,48.39667,     -11.33232
515.58899,48.39833,     -11.33251
515.60699,48.40000,     -11.33251
515.62402,48.40167,     -11.33271
515.64099,48.40333,     -11.33270
515.65698,48.40500,     -11.33300
515.67401,48.40667,     -11.33300
515.68903,48.40833,     -11.33319
515.70599,48.41000,     -11.33319
515.72302,48.41167,     -11.33349
515.73999,48.41333,     -11.33348
515.75702,48.41500,     -11.33378
515.77502,48.41667,     -11.33377
515.78998,48.41833,     -11.33397
515.80603,48.42000,     -11.33397
515.82397,48.42167,     -11.33416
515.84003,48.42333,     -11.33416
515.85699,48.42500,     -11.33446
515.87402,48.42667,     -11.33445
515.89099,48.42833,     -11.33465
515.90698,48.43000,     -11.33465
515.92401,48.43167,     -11.33504
515.94000,48.43333,     -11.33504
515.95801,48.43500,     -11.33524
515.97400,48.43667,     -11.33523
515.98999,48.43833,     -11.33553
516.00500,48.44000,     -11.33553
516.02197,48.44167,     -11.33562
516.03900,48.44333,     -11.33562
516.05701,48.44500,     -11.33592
516.07397,48.44667,     -11.33591
516.09003,48.44833,     -11.33611
516.10498,48.45000,     -11.33611
516.12201,48.45167,     -11.33640
516.14001,48.45333,     -11.33640
516.15802,48.45500,     -11.33660
516.17401,48.45667,     -11.33659
516.19000,48.45833,     -11.33689
516.20801,48.46000,     -11.33689
516.22400,48.46167,     -11.33708
516.23901,48.46333,     -11.33708
516.25500,48.46500,     -11.33718
516.27301,48.46667,     -11.33717
516.28998,48.46833,     -11.33757
516.30603,48.47000,     -11.33757
516.32300,48.47167,     -11.33786
516.34003,48.47333,     -11.33786
516.35498,48.47500,     -11.33806
516.37201,48.47667,     -11.33805
516.39001,48.47833,     -11.33815
516.40601,48.48000,     -11.33815
516.42102,48.48167,     -11.33844
516.43597,48.48333,     -11.33844
516.45599,48.48500,     -11.33854
516.47302,48.48667,     -11.33853
516.48999,48.48833,     -11.33893
516.50702,48.49000,     -11.33892
516.52399,48.49167,     -11.33912
516.53998,48.49333,     -11.33912
516.55798,48.49500,     -11.33931
516.57501,48.49667,     -11.33931
516.59003,48.49833,     -11.33951
516.60797,48.50000,     -11.33950
516.62500,48.50167,     -11.33980
516.63898,48.50333,     -11.33979
516.65698,48.50500,     -11.33989
516.67603,48.50667,     -11.33989
516.69299,48.50833,     -11.34008
516.70801,48.51000,     -11.34008
516.72498,48.51167,     -11.34038
516.74103,48.51333,     -11.34037
516.75702,48.51500,     -11.34057
516.77399,48.51667,     -11.34057
516.78998,48.51833,     -11.34087
516.80499,48.52000,     -11.34086
516.82202,48.52167,     -11.34096
516.84003,48.52333,     -11.34096
516.85602,48.52500,     -11.34125
516.87097,48.52667,     -11.34125
516.88800,48.52833,     -11.34145
516.90698,48.53000,     -11.34144
516.92297,48.53167,     -11.34174
516.94000,48.53333,     -11.34174
516.95697,48.53500,     -11.34193
516.97101,48.53667,     -11.34193
516.98798,48.53833,     -11.34222
517.00800,48.54000,     -11.34222
517.02399,48.54167,     -11.34232
517.03998,48.54333,     -11.34231
517.05701,48.54500,     -11.34251
517.07202,48.54667,     -11.34251
517.08899,48.54833,     -11.34280
517.10498,48.55000,     -11.34280
517.12402,48.55167,     -11.34300
517.14001,48.55333,     -11.34299
517.15698,48.55500,     -11.34329
517.17401,48.55667,     -11.34329
517.19000,48.55833,     -11.34348
517.20697,48.56000,     -11.34348
517.22498,48.56167,     -11.34378
517.23999,48.56333,     -11.34377
517.25500,48.56500,     -11.34387
517.27301,48.56667,     -11.34387
517.28998,48.56833,     -11.34426
517.30701,48.57000,     -11.34426
517.32397,48.57167,     -11.34446
517.34003,48.57333,     -11.34445
517.35699,48.57500,     -11.34475
517.37201,48.57667,     -11.34474
517.39099,48.57833,     -11.34494
517.40802,48.58000,     -11.34494
517.42401,48.58167,     -11.34513
517.44098,48.58333,     -11.34513
517.45502,48.58500,     -11.34533
517.47101,48.58667,     -11.34533
517.48901,48.58833,     -11.34572
517.50702,48.59000,     -11.34572
517.52399,48.59167,     -11.34591
517.54102,48.59333,     -11.34591
517.55798,48.59500,     -11.34621
517.57300,48.59667,     -11.34620
517.58899,48.59833,     -11.34630
517.60699,48.60000,     -11.34630
517.62299,48.60167,     -11.34659
517.63898,48.60333,     -11.34659
517.65698,48.60500,     -11.34669
517.67297,48.60667,     -11.34668
517.68903,48.60833,     -11.34688
517.70697,48.61000,     -11.34688
517.72601,48.61167,     -11.34717
517.74200,48.61333,     -11.34717
517.75800,48.61500,     -11.34737
517.77399,48.61667,     -11.34736
517.78900,48.61833,     -11.34756
517.80603,48.62000,     -11.34756
517.82397,48.62167,     -11.34765
517.84003,48.62333,     -11.34765
517.85797,48.62500,     -11.34774
517.87500,48.62667,     -11.34774
517.89099,48.62833,     -11.34804
517.90802,48.63000,     -11.34803
517.92603,48.63167,     -11.34813
517.94202,48.63333,     -11.34813
517.95801,48.63500,     -11.34822
517.97400,48.63667,     -11.34822
517.99103,48.63833,     -11.34832
518.00800,48.64000,     -11.34831
518.02399,48.64167,     -11.34851
518.04303,48.64333,     -11.34851
518.05902,48.64500,     -11.34860
518.07501,48.64667,     -11.34860
518.09100,48.64833,     -11.34870
518.10602,48.65000,     -11.34869
518.12402,48.65167,     -11.34899
518.14001,48.65333,     -11.34899
518.15698,48.65500,     -11.34918
518.17499,48.65667,     -11.34918
518.19000,48.65833,     -11.34928
518.20697,48.66000,     -11.34927
518.22400,48.66167,     -11.34957
518.23901,48.66333,     -11.34957
518.25598,48.66500,     -11.34976
518.27301,48.66667,     -11.34976
518.28900,48.66833,     -11.35006
518.30603,48.67000,     -11.35005
518.32202,48.67167,     -11.35045
518.34003,48.67333,     -11.35045
518.35699,48.67500,     -11.35064
518.37201,48.67667,     -11.35064
518.38898,48.67833,     -11.35094
518.40503,48.68000,     -11.35093
518.42200,48.68167,     -11.35113
518.44000,48.68333,     -11.35113
518.45599,48.68500,     -11.35142
518.47302,48.68667,     -11.35142
518.48798,48.68833,     -11.35172
518.50299,48.69000,     -11.35171
518.52197,48.69167,     -11.35211
518.53699,48.69333,     -11.35211
518.55603,48.69500,     -11.35240
518.57300,48.69667,     -11.35240
518.59003,48.69833,     -11.35270
518.60602,48.70000,     -11.35269
518.62201,48.70167,     -11.35299
518.63800,48.70333,     -11.35299
518.65601,48.70500,     -11.35318
518.67200,48.70667,     -11.35318
518.68799,48.70833,     -11.35358
518.70502,48.71000,     -11.35357
518.72198,48.71167,     -11.35387
518.73901,48.71333,     -11.35387
518.75598,48.71500,     -11.35406
518.77197,48.71667,     -11.35406
518.78802,48.71833,     -11.35436
518.80603,48.72000,     -11.35435
518.82202,48.72167,     -11.35455
518.83801,48.72333,     -11.35454
518.85699,48.72500,     -11.35484
518.87201,48.72667,     -11.35484
518.88800,48.72833,     -11.35513
518.90601,48.73000,     -11.35513
518.92200,48.73167,     -11.35543
518.93799,48.73333,     -11.35542
518.95502,48.73500,     -11.35562
518.97198,48.73667,     -11.35562
518.98901,48.73833,     -11.35591
519.00598,48.74000,     -11.35591
519.02100,48.74167,     -11.35611
519.03699,48.74333,     -11.35610
519.05603,48.74500,     -11.35640
519.07397,48.74667,     -11.35640
519.08899,48.74833,     -11.35659
519.10303,48.75000,     -11.35659
519.12000,48.75167,     -11.35689
519.13800,48.75333,     -11.35688
519.15503,48.75500,     -11.35708
519.17102,48.75667,     -11.35708
519.18597,48.75833,     -11.35737
519.20300,48.76000,     -11.35737
519.21997,48.76167,     -11.35757
519.23602,48.76333,     -11.35756
519.25500,48.76500,     -11.35786
519.27100,48.76667,     -11.35786
519.28601,48.76833,     -11.35805
519.30402,48.77000,     -11.35805
519.31799,48.77167,     -11.35835
519.33502,48.77333,     -11.35835
519.35303,48.77500,     -11.35854
519.37000,48.77667,     -11.35874
519.38501,48.77833,     -11.35873
519.40302,48.78000,     -11.35873
519.41998,48.78167,     -11.35893
519.43500,48.78333,     -11.35892
519.45203,48.78500,     -11.35902
519.46997,48.78667,     -11.35902
519.48602,48.78833,     -11.35931
519.50098,48.79000,     -11.35931
519.51801,48.79167,     -11.35951
519.53497,48.79333,     -11.35950
519.55200,48.79500,     -11.35980
519.56799,48.79667,     -11.35990
519.58698,48.79833,     -11.35989
519.60400,48.80000,     -11.35989
519.62000,48.80167,     -11.36019
519.63501,48.80333,     -11.36018
519.65302,48.80500,     -11.36028
519.66901,48.80667,     -11.36028
519.68597,48.80833,     -11.36067
519.70203,48.81000,     -11.36067
519.71899,48.81167,     -11.36077
519.73700,48.81333,     -11.36076
519.75098,48.81500,     -11.36096
519.76801,48.81667,     -11.36126
519.78601,48.81833,     -11.36125
519.80200,48.82000,     -11.36145
519.81799,48.82167,     -11.36144
519.83600,48.82333,     -11.36164
519.85303,48.82500,     -11.36164
519.86902,48.82667,     -11.36184
519.88501,48.82833,     -11.36183
519.89899,48.83000,     -11.36213
519.91602,48.83167,     -11.36213
519.93298,48.83333,     -11.36212
519.95300,48.83500,     -11.36232
519.96802,48.83667,     -11.36261
519.98401,48.83833,     -11.36261
520.00201,48.84000,     -11.36281
520.01599,48.84167,     -11.36281
520.03198,48.84333,     -11.36310
520.04901,48.84500,     -11.36310
520.06598,48.84667,     -11.36330
520.08197,48.84833,     -11.36329
520.09998,48.85000,     -11.36359
520.11603,48.85167,     -11.36359
520.13202,48.85333,     -11.36378
520.15100,48.85500,     -11.36378
520.16602,48.85667,     -11.36407
520.18201,48.85833,     -11.36407
520.19897,48.86000,     -11.36417
520.21600,48.86167,     -11.36416
520.23199,48.86333,     -11.36436
520.24902,48.86500,     -11.36436
520.26501,48.86667,     -11.36465
520.28198,48.86833,     -11.36465
520.29797,48.87000,     -11.36505
520.31500,48.87167,     -11.36504
520.33197,48.87333,     -11.36514
520.34900,48.87500,     -11.36514
520.36700,48.87667,     -11.36533
520.38300,48.87833,     -11.36533
520.40002,48.88000,     -11.36563
520.41602,48.88167,     -11.36562
520.43201,48.88333,     -11.36572
520.44897,48.88500,     -11.36572
520.46698,48.88667,     -11.36601
520.48297,48.88833,     -11.36601
520.49902,48.89000,     -11.36621
520.51501,48.89167,     -11.36620
520.53101,48.89333,     -11.36650
520.54999,48.89500,     -11.36649
520.56702,48.89667,     -11.36669
520.58197,48.89833,     -11.36669
520.59698,48.90000,     -11.36678
520.61603,48.90167,     -11.36678
520.63397,48.90333,     -11.36708
520.64899,48.90500,     -11.36707
520.66498,48.90667,     -11.36727
520.68201,48.90833,     -11.36727
520.69897,48.91000,     -11.36756
520.71600,48.91167,     -11.36756
520.73199,48.91333,     -11.36776
520.74902,48.91500,     -11.36775
520.76398,48.91667,     -11.36805
520.78003,48.91833,     -11.36805
520.79797,48.92000,     -11.36814
520.81500,48.92167,     -11.36814
520.83197,48.92333,     -11.36844
520.84601,48.92500,     -11.36844
520.85901,48.92667,     -11.36863
520.87903,48.92833,     -11.36863
520.89801,48.93000,     -11.36892
520.91400,48.93167,     -11.36892
520.93103,48.93333,     -11.36912
520.94897,48.93500,     -11.36911
520.96600,48.93667,     -11.36941
520.98102,48.93833,     -11.36941
520.99799,48.94000,     -11.36950
521.01398,48.94167,     -11.36950
521.02899,48.94333,     -11.36970
521.04602,48.94500,     -11.36969
521.06403,48.94667,     -11.36999
521.08099,48.94833,     -11.36999
521.09601,48.95000,     -11.37018
521.11102,48.95167,     -11.37018
521.12903,48.95333,     -11.37048
521.14502,48.95500,     -11.37047
521.16199,48.95667,     -11.37057
521.17999,48.95833,     -11.37057
521.19800,48.96000,     -11.37086
521.21198,48.96167,     -11.37086
521.22900,48.96333,     -11.37095
521.24597,48.96500,     -11.37095
521.26398,48.96667,     -11.37115
521.27899,48.96833,     -11.37114
521.29602,48.97000,     -11.37144
521.31201,48.97167,     -11.37144
521.32898,48.97333,     -11.37164
521.34399,48.97500,     -11.37163
521.36200,48.97667,     -11.37183
521.37799,48.97833,     -11.37182
521.39502,48.98000,     -11.37202
521.41302,48.98167,     -11.37202
521.42999,48.98333,     -11.37211
521.44702,48.98500,     -11.37211
521.46198,48.98667,     -11.37241
521.47900,48.98833,     -11.37240
521.49500,48.99000,     -11.37260
521.51099,48.99167,     -11.37260
521.52802,48.99333,     -11.37289
521.54498,48.99500,     -11.37289
521.56097,48.99667,     -11.37299
521.57898,48.99833,     -11.37298
521.59399,49.00000,     -11.37308
521.61102,49.00167,     -11.37308
521.62903,49.00333,     -11.37337
521.64301,49.00500,     -11.37337
521.66101,49.00667,     -11.37347
521.67902,49.00833,     -11.37346
521.69501,49.01000,     -11.37376
521.71198,49.01167,     -11.37375
521.72900,49.01333,     -11.37395
521.74500,49.01500,     -11.37395
521.76099,49.01667,     -11.37404
521.77802,49.01833,     -11.37404
521.79498,49.02000,     -11.37424
521.81097,49.02167,     -11.37423
521.82800,49.02333,     -11.37433
521.84399,49.02500,     -11.37433
521.85999,49.02667,     -11.37453
521.87598,49.02833,     -11.37452
521.89203,49.03000,     -11.37482
521.90900,49.03167,     -11.37482
521.92603,49.03333,     -11.37501
521.94397,49.03500,     -11.37501
521.96198,49.03667,     -11.37520
521.97601,49.03833,     -11.37520
521.99500,49.04000,     -11.37540
522.01099,49.04167,     -11.37539
522.02600,49.04333,     -11.37549
522.04401,49.04500,     -11.37549
522.06000,49.04667,     -11.37578
522.07599,49.04833,     -11.37578
522.09198,49.05000,     -11.37598
522.10901,49.05167,     -11.37597
522.12799,49.05333,     -11.37627
522.14398,49.05500,     -11.37626
522.15997,49.05667,     -11.37636
522.17798,49.05833,     -11.37636
522.19397,49.06000,     -11.37665
522.21002,49.06167,     -11.37665
522.22699,49.06333,     -11.37675
522.24298,49.06500,     -11.37674
522.26001,49.06667,     -11.37694
522.27802,49.06833,     -11.37694
522.29498,49.07000,     -11.37713
522.31097,49.07167,     -11.37713
522.32800,49.07333,     -11.37732
522.34497,49.07500,     -11.37732
522.35999,49.07667,     -11.37742
522.38000,49.07833,     -11.37741
522.39697,49.08000,     -11.37761
522.41199,49.08167,     -11.37761
522.42798,49.08333,     -11.37770
522.44397,49.08500,     -11.37770
522.46100,49.08667,     -11.37780
522.47900,49.08833,     -11.37779
522.49597,49.09000,     -11.37789
522.51300,49.09167,     -11.37788
522.53003,49.09333,     -11.37818
522.54700,49.09500,     -11.37818
522.56403,49.09667,     -11.37827
522.58099,49.09833,     -11.37827
522.59802,49.10000,     -11.37837
522.61298,49.10167,     -11.37836
522.63000,49.10333,     -11.37856
522.64600,49.10500,     -11.37856
522.66302,49.10667,     -11.37875
522.67798,49.10833,     -11.37875
522.69501,49.11000,     -11.37905
522.71399,49.11167,     -11.37904
522.72998,49.11333,     -11.37924
522.74799,49.11500,     -11.37924
522.76300,49.11667,     -11.37953
522.78101,49.11833,     -11.37953
522.79700,49.12000,     -11.37972
522.81403,49.12167,     -11.37972
522.83099,49.12333,     -11.38002
522.84601,49.12500,     -11.38002
522.86298,49.12667,     -11.38021
522.87903,49.12833,     -11.38021
522.89600,49.13000,     -11.38060
522.91302,49.13167,     -11.38060
522.93103,49.13333,     -11.38100
522.94897,49.13500,     -11.38099
522.96399,49.13667,     -11.38119
522.97998,49.13833,     -11.38119
522.99597,49.14000,     -11.38158
523.01300,49.14167,     -11.38158
523.03101,49.14333,     -11.38178
523.04901,49.14500,     -11.38177
523.06702,49.14667,     -11.38217
523.08197,49.14833,     -11.38216
523.09802,49.15000,     -11.38256
523.11499,49.15167,     -11.38256
523.12903,49.15333,     -11.38296
523.14502,49.15500,     -11.38295
523.16302,49.15667,     -11.38315
523.17999,49.15833,     -11.38315
523.19598,49.16000,     -11.38354
523.21301,49.16167,     -11.38354
523.22998,49.16333,     -11.38374
523.24500,49.16500,     -11.38373
523.26202,49.16667,     -11.38413
523.27899,49.16833,     -11.38413
523.29602,49.17000,     -11.38442
523.31299,49.17167,     -11.38442
523.33099,49.17333,     -11.38472
523.34601,49.17500,     -11.38471
523.36200,49.17667,     -11.38501
523.37903,49.17833,     -11.38501
523.39502,49.18000,     -11.38520
523.41199,49.18167,     -11.38520
523.42700,49.18333,     -11.38550
523.44397,49.18500,     -11.38549
523.46198,49.18667,     -11.38569
523.47900,49.18833,     -11.38569
523.49500,49.19000,     -11.38608
523.51202,49.19167,     -11.38608
523.52899,49.19333,     -11.38638
523.54498,49.19500,     -11.38637
523.56299,49.19667,     -11.38657
523.58002,49.19833,     -11.38656
523.59601,49.20000,     -11.38686
523.61298,49.20167,     -11.38686
523.62799,49.20333,     -11.38695
523.64502,49.20500,     -11.38695
523.66199,49.20667,     -11.38735
523.67999,49.20833,     -11.38734
523.69702,49.21000,     -11.38754
523.71399,49.21167,     -11.38754
523.72998,49.21333,     -11.38783
523.74701,49.21500,     -11.38783
523.76300,49.21667,     -11.38793
523.77802,49.21833,     -11.38792
523.79401,49.22000,     -11.38812
523.81299,49.22167,     -11.38812
523.82800,49.22333,     -11.38831
523.84399,49.22500,     -11.38831
523.86102,49.22667,     -11.38851
523.87799,49.22833,     -11.38850
523.89697,49.23000,     -11.38880
523.91498,49.23167,     -11.38879
523.92902,49.23333,     -11.38899
523.94501,49.23500,     -11.38899
523.96198,49.23667,     -11.38908
523.97900,49.23833,     -11.38938
523.99701,49.24000,     -11.38938
524.01300,49.24167,     -11.38937
524.02899,49.24333,     -11.38947
524.04700,49.24500,     -11.38947
524.06403,49.24667,     -11.38976
524.08002,49.24833,     -11.38976
