#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,R.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,22/03/2017 9:43:44 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,R                             
#SAMPLE MASS /mg:            ,18.8541                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.2628                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
578.26099,54.66500,     -13.70105
578.27502,54.66667,     -13.70105
578.29303,54.66833,     -13.70114
578.31299,54.67000,     -13.70114
578.33002,54.67167,     -13.70133
578.34601,54.67333,     -13.70133
578.36298,54.67500,     -13.70152
578.38000,54.67667,     -13.70152
578.39697,54.67833,     -13.70172
578.41400,54.68000,     -13.70171
578.42902,54.68167,     -13.70181
578.44501,54.68333,     -13.70181
578.46198,54.68500,     -13.70200
578.47699,54.68667,     -13.70200
578.49597,54.68833,     -13.70209
578.51202,54.69000,     -13.70209
578.52698,54.69167,     -13.70219
578.54602,54.69333,     -13.70218
578.56201,54.69500,     -13.70248
578.57898,54.69667,     -13.70247
578.59601,54.69833,     -13.70257
578.61200,54.70000,     -13.70257
578.62903,54.70167,     -13.70266
578.64600,54.70333,     -13.70266
578.66199,54.70500,     -13.70295
578.67902,54.70667,     -13.70295
578.69501,54.70833,     -13.70304
578.71301,54.71000,     -13.70304
578.72998,54.71167,     -13.70314
578.74799,54.71333,     -13.70313
578.76300,54.71500,     -13.70343
578.77802,54.71667,     -13.70342
578.79498,54.71833,     -13.70352
578.81403,54.72000,     -13.70352
578.83002,54.72167,     -13.70361
578.84601,54.72333,     -13.70361
578.86298,54.72500,     -13.70371
578.87903,54.72667,     -13.70370
578.89600,54.72833,     -13.70390
578.91199,54.73000,     -13.70389
578.92798,54.73167,     -13.70409
578.94501,54.73333,     -13.70409
578.96100,54.73500,     -13.70418
578.97803,54.73667,     -13.70418
578.99500,54.73833,     -13.70438
579.01099,54.74000,     -13.70437
579.02899,54.74167,     -13.70447
579.04602,54.74333,     -13.70446
579.06201,54.74500,     -13.70456
579.07800,54.74667,     -13.70456
579.09601,54.74833,     -13.70465
579.11102,54.75000,     -13.70465
579.12701,54.75167,     -13.70494
579.14398,54.75333,     -13.70494
579.15997,54.75500,     -13.70504
579.17798,54.75667,     -13.70513
579.19501,54.75833,     -13.70513
579.21301,54.76000,     -13.70512
579.22998,54.76167,     -13.70532
579.24597,54.76333,     -13.70531
579.26300,54.76500,     -13.70541
579.28003,54.76667,     -13.70541
579.29602,54.76833,     -13.70550
579.31299,54.77000,     -13.70550
579.32898,54.77167,     -13.70560
579.34399,54.77333,     -13.70559
579.36200,54.77500,     -13.70579
579.37903,54.77667,     -13.70578
579.39502,54.77833,     -13.70588
579.41199,54.78000,     -13.70588
579.42902,54.78167,     -13.70607
579.44598,54.78333,     -13.70607
579.46301,54.78500,     -13.70626
579.47998,54.78667,     -13.70626
579.49597,54.78833,     -13.70626
579.51202,54.79000,     -13.70625
579.52698,54.79167,     -13.70645
579.54602,54.79333,     -13.70644
579.56299,54.79500,     -13.70654
579.57800,54.79667,     -13.70654
579.59601,54.79833,     -13.70673
579.61298,54.80000,     -13.70673
579.62701,54.80167,     -13.70682
579.64600,54.80333,     -13.70682
579.66302,54.80500,     -13.70692
579.67798,54.80667,     -13.70691
579.69397,54.80833,     -13.70701
579.71002,54.81000,     -13.70701
579.72699,54.81167,     -13.70720
579.74298,54.81333,     -13.70720
579.75897,54.81500,     -13.70730
579.77698,54.81667,     -13.70729
579.79303,54.81833,     -13.70739
579.81097,54.82000,     -13.70738
579.82703,54.82167,     -13.70748
579.84399,54.82333,     -13.70747
579.86200,54.82500,     -13.70767
579.87799,54.82667,     -13.70767
579.89301,54.82833,     -13.70766
579.90997,54.83000,     -13.70766
579.92798,54.83167,     -13.70786
579.94397,54.83333,     -13.70785
579.96002,54.83500,     -13.70795
579.97498,54.83667,     -13.70794
579.99200,54.83833,     -13.70814
580.00897,54.84000,     -13.70814
580.02698,54.84167,     -13.70823
580.04303,54.84333,     -13.70823
580.05902,54.84500,     -13.70822
580.07800,54.84667,     -13.70822
580.09399,54.84833,     -13.70842
580.10999,54.85000,     -13.70841
580.12701,54.85167,     -13.70841
580.14301,54.85333,     -13.70860
580.16101,54.85500,     -13.70860
580.17700,54.85667,     -13.70860
580.19501,54.85833,     -13.70859
580.21198,54.86000,     -13.70879
580.22699,54.86167,     -13.70878
580.24298,54.86333,     -13.70878
580.26099,54.86500,     -13.70878
580.27802,54.86667,     -13.70887
580.29498,54.86833,     -13.70887
580.31201,54.87000,     -13.70906
580.32703,54.87167,     -13.70906
580.34302,54.87333,     -13.70906
580.36102,54.87500,     -13.70905
580.37799,54.87667,     -13.70925
580.39398,54.87833,     -13.70924
580.41101,54.88000,     -13.70924
580.42603,54.88167,     -13.70924
580.44299,54.88333,     -13.70953
580.46100,54.88500,     -13.70953
580.47803,54.88667,     -13.70952
580.49402,54.88833,     -13.70952
580.51099,54.89000,     -13.70962
580.52802,54.89167,     -13.70961
580.54401,54.89333,     -13.70971
580.56201,54.89500,     -13.70970
580.57800,54.89667,     -13.70980
580.59399,54.89833,     -13.70980
580.60901,54.90000,     -13.70999
580.62598,54.90167,     -13.70999
580.64398,54.90333,     -13.71009
580.66199,54.90500,     -13.71008
580.67603,54.90667,     -13.71018
580.69299,54.90833,     -13.71017
580.71002,54.91000,     -13.71017
580.72803,54.91167,     -13.71016
580.74500,54.91333,     -13.71026
580.76202,54.91500,     -13.71026
580.77899,54.91667,     -13.71055
580.79498,54.91833,     -13.71055
580.81000,54.92000,     -13.71064
580.82703,54.92167,     -13.71064
580.84497,54.92333,     -13.71074
580.86298,54.92500,     -13.71073
580.88000,54.92667,     -13.71073
580.89502,54.92833,     -13.71072
580.90997,54.93000,     -13.71072
580.92700,54.93167,     -13.71072
580.94501,54.93333,     -13.71101
580.96198,54.93500,     -13.71101
580.97803,54.93667,     -13.71100
580.99902,54.93833,     -13.71100
581.01599,54.94000,     -13.71119
581.03003,54.94167,     -13.71119
581.04602,54.94333,     -13.71139
581.06403,54.94500,     -13.71138
581.08002,54.94667,     -13.71148
581.09802,54.94833,     -13.71147
581.11499,54.95000,     -13.71157
581.13202,54.95167,     -13.71157
581.14697,54.95333,     -13.71156
581.16498,54.95500,     -13.71156
581.18298,54.95667,     -13.71165
581.19897,54.95833,     -13.71165
581.21399,54.96000,     -13.71165
581.23199,54.96167,     -13.71164
581.24799,54.96333,     -13.71194
581.26599,54.96500,     -13.71193
581.28198,54.96667,     -13.71193
581.29797,54.96833,     -13.71193
581.31403,54.97000,     -13.71202
581.33197,54.97167,     -13.71202
581.34802,54.97333,     -13.71211
581.36700,54.97500,     -13.71211
581.38397,54.97667,     -13.71211
581.39899,54.97833,     -13.71210
581.41498,54.98000,     -13.71240
581.43201,54.98167,     -13.71239
581.44702,54.98333,     -13.71239
581.46503,54.98500,     -13.71239
581.48401,54.98667,     -13.71248
581.50000,54.98833,     -13.71248
581.51599,54.99000,     -13.71247
581.53198,54.99167,     -13.71247
581.54999,54.99333,     -13.71257
581.56702,54.99500,     -13.71256
581.58398,54.99667,     -13.71256
581.59998,54.99833,     -13.71255
581.61700,55.00000,     -13.71275
581.63300,55.00167,     -13.71275
581.64899,55.00333,     -13.71274
581.66400,55.00500,     -13.71274
581.68298,55.00667,     -13.71284
581.70001,55.00833,     -13.71283
581.71698,55.01000,     -13.71283
581.73401,55.01167,     -13.71282
581.74902,55.01333,     -13.71282
581.76599,55.01500,     -13.71282
581.78400,55.01667,     -13.71291
581.80103,55.01833,     -13.71291
581.81702,55.02000,     -13.71290
581.83398,55.02167,     -13.71290
581.84998,55.02333,     -13.71300
581.86798,55.02500,     -13.71299
581.88098,55.02667,     -13.71319
581.89801,55.02833,     -13.71319
581.91498,55.03000,     -13.71318
581.93103,55.03167,     -13.71318
581.94897,55.03333,     -13.71317
581.96698,55.03500,     -13.71317
581.98297,55.03667,     -13.71326
582.00098,55.03833,     -13.71326
582.01703,55.04000,     -13.71326
582.03400,55.04167,     -13.71325
582.05103,55.04333,     -13.71325
582.06799,55.04500,     -13.71324
582.08502,55.04667,     -13.71334
582.10199,55.04833,     -13.71333
582.12000,55.05000,     -13.71333
582.13800,55.05167,     -13.71332
582.15399,55.05333,     -13.71332
582.16998,55.05500,     -13.71332
582.18701,55.05667,     -13.71341
582.20099,55.05833,     -13.71341
582.21899,55.06000,     -13.71341
582.23700,55.06167,     -13.71340
582.25299,55.06333,     -13.71340
582.26801,55.06500,     -13.71340
582.28601,55.06667,     -13.71359
582.30298,55.06833,     -13.71359
582.32001,55.07000,     -13.71358
582.33502,55.07167,     -13.71358
582.35199,55.07333,     -13.71368
582.36902,55.07500,     -13.71367
582.38599,55.07667,     -13.71367
582.40399,55.07833,     -13.71366
582.42102,55.08000,     -13.71376
582.43597,55.08167,     -13.71376
582.45203,55.08333,     -13.71375
582.46899,55.08500,     -13.71375
582.48602,55.08667,     -13.71385
582.50098,55.08833,     -13.71384
582.51801,55.09000,     -13.71384
582.53601,55.09167,     -13.71383
582.55200,55.09333,     -13.71403
582.56799,55.09500,     -13.71403
582.58502,55.09667,     -13.71402
582.60199,55.09833,     -13.71402
582.62000,55.10000,     -13.71411
582.63599,55.10167,     -13.71411
582.65100,55.10333,     -13.71411
582.66803,55.10500,     -13.71410
582.68597,55.10667,     -13.71410
582.70300,55.10833,     -13.71409
582.71997,55.11000,     -13.71419
582.73499,55.11167,     -13.71419
582.75098,55.11333,     -13.71418
582.76898,55.11500,     -13.71418
582.78699,55.11667,     -13.71447
582.80402,55.11833,     -13.71447
582.81897,55.12000,     -13.71447
582.83600,55.12167,     -13.71446
582.85303,55.12333,     -13.71456
582.87097,55.12500,     -13.71455
582.88898,55.12667,     -13.71455
582.90399,55.12833,     -13.71455
582.91998,55.13000,     -13.71464
582.93701,55.13167,     -13.71464
582.95398,55.13333,     -13.71463
582.97101,55.13500,     -13.71463
582.98798,55.13667,     -13.71473
583.00403,55.13833,     -13.71472
583.02002,55.14000,     -13.71472
583.03802,55.14167,     -13.71471
583.05603,55.14333,     -13.71491
583.07001,55.14500,     -13.71491
583.08698,55.14667,     -13.71490
583.10303,55.14833,     -13.71490
583.12097,55.15000,     -13.71500
583.13800,55.15167,     -13.71499
583.15399,55.15333,     -13.71499
583.16901,55.15500,     -13.71499
583.18298,55.15667,     -13.71518
583.20099,55.15833,     -13.71518
583.21997,55.16000,     -13.71517
583.23602,55.16167,     -13.71517
583.25201,55.16333,     -13.71537
583.26898,55.16500,     -13.71536
583.28699,55.16667,     -13.71536
583.30200,55.16833,     -13.71535
583.31702,55.17000,     -13.71545
583.33398,55.17167,     -13.71545
583.35101,55.17333,     -13.71544
583.36700,55.17500,     -13.71544
583.38300,55.17667,     -13.71564
583.40100,55.17833,     -13.71563
583.41901,55.18000,     -13.71563
583.43500,55.18167,     -13.71562
583.45099,55.18333,     -13.71582
583.46802,55.18500,     -13.71582
583.48401,55.18667,     -13.71581
583.50098,55.18833,     -13.71581
583.51898,55.19000,     -13.71590
583.53497,55.19167,     -13.71590
583.55200,55.19333,     -13.71590
583.56799,55.19500,     -13.71589
583.58197,55.19667,     -13.71609
583.59900,55.19833,     -13.71609
583.61700,55.20000,     -13.71608
583.63300,55.20167,     -13.71608
583.64899,55.20333,     -13.71628
583.66400,55.20500,     -13.71627
583.67999,55.20667,     -13.71627
583.69800,55.20833,     -13.71626
583.71600,55.21000,     -13.71646
583.73499,55.21167,     -13.71645
583.75098,55.21333,     -13.71645
583.76501,55.21500,     -13.71645
583.78198,55.21667,     -13.71654
583.79797,55.21833,     -13.71654
583.81598,55.22000,     -13.71653
583.83398,55.22167,     -13.71653
583.84900,55.22333,     -13.71683
583.86603,55.22500,     -13.71682
583.88300,55.22667,     -13.71682
583.89801,55.22833,     -13.71682
583.91400,55.23000,     -13.71691
583.93103,55.23167,     -13.71691
583.94702,55.23333,     -13.71701
583.96301,55.23500,     -13.71700
583.97699,55.23667,     -13.71700
583.99402,55.23833,     -13.71699
584.01398,55.24000,     -13.71729
584.03003,55.24167,     -13.71728
584.04901,55.24333,     -13.71728
584.06598,55.24500,     -13.71728
584.08197,55.24667,     -13.71737
584.09802,55.24833,     -13.71737
584.11499,55.25000,     -13.71736
584.13202,55.25167,     -13.71736
584.14801,55.25333,     -13.71766
584.16498,55.25500,     -13.71765
584.18103,55.25667,     -13.71765
584.19897,55.25833,     -13.71764
584.21399,55.26000,     -13.71784
584.22998,55.26167,     -13.71784
584.24701,55.26333,     -13.71783
584.26202,55.26500,     -13.71783
584.28003,55.26667,     -13.71793
584.29700,55.26833,     -13.71792
584.31299,55.27000,     -13.71812
584.32898,55.27167,     -13.71811
584.34601,55.27333,     -13.71821
584.36200,55.27500,     -13.71821
584.38000,55.27667,     -13.71830
584.39600,55.27833,     -13.71830
584.41199,55.28000,     -13.71840
584.42700,55.28167,     -13.71839
584.44397,55.28333,     -13.71869
584.46100,55.28500,     -13.71869
584.47601,55.28667,     -13.71878
584.49200,55.28833,     -13.71878
584.50897,55.29000,     -13.71887
584.52600,55.29167,     -13.71887
584.54199,55.29333,     -13.71907
584.55902,55.29500,     -13.71916
584.57800,55.29667,     -13.71916
584.59399,55.29833,     -13.71935
584.60999,55.30000,     -13.71935
584.62799,55.30167,     -13.71954
584.64502,55.30333,     -13.71954
584.66199,55.30500,     -13.71964
584.67902,55.30667,     -13.71963
584.69299,55.30833,     -13.71983
584.70898,55.31000,     -13.71982
584.72803,55.31167,     -13.72002
584.74500,55.31333,     -13.72002
584.76001,55.31500,     -13.72011
584.77698,55.31667,     -13.72011
584.79303,55.31833,     -13.72031
584.80902,55.32000,     -13.72030
584.82501,55.32167,     -13.72050
584.84198,55.32333,     -13.72049
584.85797,55.32500,     -13.72059
584.87500,55.32667,     -13.72059
584.89099,55.32833,     -13.72078
584.90900,55.33000,     -13.72078
584.92700,55.33167,     -13.72097
584.94299,55.33333,     -13.72097
584.96002,55.33500,     -13.72116
584.97699,55.33667,     -13.72116
584.99298,55.33833,     -13.72126
585.00800,55.34000,     -13.72125
585.02399,55.34167,     -13.72155
585.04199,55.34333,     -13.72155
585.05798,55.34500,     -13.72164
585.07300,55.34667,     -13.72164
585.09100,55.34833,     -13.72193
585.10901,55.35000,     -13.72193
585.12500,55.35167,     -13.72213
585.14203,55.35333,     -13.72212
585.15900,55.35500,     -13.72222
585.17401,55.35667,     -13.72221
585.19000,55.35833,     -13.72251
585.20801,55.36000,     -13.72251
585.22400,55.36167,     -13.72260
585.23901,55.36333,     -13.72260
585.25598,55.36500,     -13.72290
585.27301,55.36667,     -13.72289
585.29102,55.36833,     -13.72299
585.30499,55.37000,     -13.72298
585.32202,55.37167,     -13.72318
585.33801,55.37333,     -13.72318
585.35602,55.37500,     -13.72347
585.37299,55.37667,     -13.72347
585.39099,55.37833,     -13.72356
585.40399,55.38000,     -13.72356
585.42102,55.38167,     -13.72366
585.43799,55.38333,     -13.72365
585.45599,55.38500,     -13.72395
585.47198,55.38667,     -13.72394
585.48901,55.38833,     -13.72404
585.50500,55.39000,     -13.72404
585.52197,55.39167,     -13.72433
585.53900,55.39333,     -13.72433
585.55402,55.39500,     -13.72442
585.57098,55.39667,     -13.72442
585.58698,55.39833,     -13.72462
585.60400,55.40000,     -13.72461
585.62097,55.40167,     -13.72481
585.63800,55.40333,     -13.72480
585.65601,55.40500,     -13.72490
585.67102,55.40667,     -13.72490
585.68799,55.40833,     -13.72509
585.70599,55.41000,     -13.72509
585.72198,55.41167,     -13.72528
585.73901,55.41333,     -13.72528
585.75702,55.41500,     -13.72547
585.77197,55.41667,     -13.72547
585.78900,55.41833,     -13.72556
585.80798,55.42000,     -13.72556
585.82300,55.42167,     -13.72576
585.84003,55.42333,     -13.72575
585.85797,55.42500,     -13.72585
585.87500,55.42667,     -13.72584
585.89099,55.42833,     -13.72604
585.90698,55.43000,     -13.72604
585.92297,55.43167,     -13.72623
585.94098,55.43333,     -13.72623
585.95697,55.43500,     -13.72642
585.97198,55.43667,     -13.72642
585.98999,55.43833,     -13.72652
586.00702,55.44000,     -13.72651
586.02399,55.44167,     -13.72671
586.04102,55.44333,     -13.72670
586.05798,55.44500,     -13.72680
586.07501,55.44667,     -13.72679
586.09198,55.44833,     -13.72699
586.10699,55.45000,     -13.72699
586.12402,55.45167,     -13.72718
586.14001,55.45333,     -13.72718
586.15802,55.45500,     -13.72738
586.17102,55.45667,     -13.72737
586.18799,55.45833,     -13.72747
586.20697,55.46000,     -13.72747
586.22302,55.46167,     -13.72766
586.23999,55.46333,     -13.72766
586.25598,55.46500,     -13.72775
586.27197,55.46667,     -13.72775
586.28802,55.46833,     -13.72785
586.30499,55.47000,     -13.72784
586.32300,55.47167,     -13.72814
586.34003,55.47333,     -13.72813
586.35602,55.47500,     -13.72823
586.37299,55.47667,     -13.72822
586.38898,55.47833,     -13.72832
586.40698,55.48000,     -13.72832
586.42401,55.48167,     -13.72841
586.44098,55.48333,     -13.72841
586.45599,55.48500,     -13.72840
586.47198,55.48667,     -13.72840
586.48798,55.48833,     -13.72860
586.50500,55.49000,     -13.72859
586.52197,55.49167,     -13.72869
586.54102,55.49333,     -13.72868
586.55798,55.49500,     -13.72878
586.57300,55.49667,     -13.72878
586.59100,55.49833,     -13.72887
586.60498,55.50000,     -13.72887
586.62097,55.50167,     -13.72887
586.63800,55.50333,     -13.72886
586.65399,55.50500,     -13.72916
586.67200,55.50667,     -13.72915
586.68799,55.50833,     -13.72915
586.70398,55.51000,     -13.72914
586.72198,55.51167,     -13.72924
586.73999,55.51333,     -13.72924
586.75702,55.51500,     -13.72923
586.77399,55.51667,     -13.72923
586.78900,55.51833,     -13.72952
586.80603,55.52000,     -13.72952
586.82300,55.52167,     -13.72952
586.83899,55.52333,     -13.72951
586.85498,55.52500,     -13.72961
586.87299,55.52667,     -13.72960
586.89203,55.52833,     -13.72960
586.90802,55.53000,     -13.72959
586.92401,55.53167,     -13.72979
586.94098,55.53333,     -13.72979
586.95599,55.53500,     -13.72978
586.97302,55.53667,     -13.72978
586.98999,55.53833,     -13.72998
587.00500,55.54000,     -13.72997
587.02301,55.54167,     -13.72997
587.04102,55.54333,     -13.72996
587.05701,55.54500,     -13.72996
587.07397,55.54667,     -13.73005
587.09100,55.54833,     -13.73005
587.10602,55.55000,     -13.73005
587.12201,55.55167,     -13.73024
587.13800,55.55333,     -13.73024
587.15802,55.55500,     -13.73023
587.17700,55.55667,     -13.73023
587.19299,55.55833,     -13.73042
587.20801,55.56000,     -13.73042
587.22498,55.56167,     -13.73042
587.24298,55.56333,     -13.73041
587.26001,55.56500,     -13.73061
587.27600,55.56667,     -13.73060
587.29199,55.56833,     -13.73060
587.31000,55.57000,     -13.73060
587.32501,55.57167,     -13.73069
587.34198,55.57333,     -13.73069
587.35797,55.57500,     -13.73069
587.37402,55.57667,     -13.73068
587.39001,55.57833,     -13.73098
587.40601,55.58000,     -13.73097
587.42499,55.58167,     -13.73097
587.44202,55.58333,     -13.73097
587.45697,55.58500,     -13.73106
587.47302,55.58667,     -13.73106
587.48999,55.58833,     -13.73105
587.50702,55.59000,     -13.73105
587.52399,55.59167,     -13.73135
587.54199,55.59333,     -13.73134
587.55701,55.59500,     -13.73134
587.57397,55.59667,     -13.73133
587.59003,55.59833,     -13.73143
587.60699,55.60000,     -13.73143
587.62500,55.60167,     -13.73142
587.64099,55.60333,     -13.73142
587.65698,55.60500,     -13.73161
587.67401,55.60667,     -13.73161
587.69098,55.60833,     -13.73161
587.70697,55.61000,     -13.73160
587.72400,55.61167,     -13.73180
587.74103,55.61333,     -13.73179
587.75702,55.61500,     -13.73179
587.77301,55.61667,     -13.73179
587.78900,55.61833,     -13.73188
587.80701,55.62000,     -13.73188
587.82397,55.62167,     -13.73187
587.84100,55.62333,     -13.73187
587.85797,55.62500,     -13.73207
587.87402,55.62667,     -13.73206
587.89099,55.62833,     -13.73206
587.90900,55.63000,     -13.73205
587.92401,55.63167,     -13.73225
587.94098,55.63333,     -13.73224
587.95898,55.63500,     -13.73224
587.97498,55.63667,     -13.73224
587.99103,55.63833,     -13.73233
588.00800,55.64000,     -13.73233
588.02399,55.64167,     -13.73233
588.04102,55.64333,     -13.73232
588.05798,55.64500,     -13.73242
588.07397,55.64667,     -13.73241
588.09198,55.64833,     -13.73241
588.10699,55.65000,     -13.73241
588.12402,55.65167,     -13.73270
588.14001,55.65333,     -13.73270
588.15802,55.65500,     -13.73269
588.17603,55.65667,     -13.73269
588.19000,55.65833,     -13.73279
588.20697,55.66000,     -13.73278
588.22498,55.66167,     -13.73278
588.24103,55.66333,     -13.73277
588.25598,55.66500,     -13.73287
588.27399,55.66667,     -13.73287
588.28998,55.66833,     -13.73286
588.30499,55.67000,     -13.73286
588.32202,55.67167,     -13.73296
588.34003,55.67333,     -13.73295
588.35699,55.67500,     -13.73295
588.37402,55.67667,     -13.73294
588.39099,55.67833,     -13.73314
588.40802,55.68000,     -13.73313
588.42297,55.68167,     -13.73313
588.43903,55.68333,     -13.73313
588.45697,55.68500,     -13.73332
588.47601,55.68667,     -13.73332
588.49200,55.68833,     -13.73331
588.50897,55.69000,     -13.73331
588.52399,55.69167,     -13.73340
588.53998,55.69333,     -13.73340
588.55798,55.69500,     -13.73340
588.57397,55.69667,     -13.73339
588.59198,55.69833,     -13.73359
588.60901,55.70000,     -13.73358
588.62598,55.70167,     -13.73358
588.64203,55.70333,     -13.73358
588.65900,55.70500,     -13.73367
588.67499,55.70667,     -13.73367
588.69299,55.70833,     -13.73366
588.71002,55.71000,     -13.73366
588.72498,55.71167,     -13.73376
588.74103,55.71333,     -13.73375
588.75800,55.71500,     -13.73375
588.77698,55.71667,     -13.73374
588.79401,55.71833,     -13.73404
588.81097,55.72000,     -13.73403
588.82703,55.72167,     -13.73403
588.84198,55.72333,     -13.73403
588.85999,55.72500,     -13.73412
588.87799,55.72667,     -13.73412
588.89203,55.72833,     -13.73411
588.90997,55.73000,     -13.73411
588.92603,55.73167,     -13.73421
588.94299,55.73333,     -13.73420
588.96100,55.73500,     -13.73420
588.97699,55.73667,     -13.73419
588.99298,55.73833,     -13.73429
589.00702,55.74000,     -13.73429
589.02502,55.74167,     -13.73428
589.04199,55.74333,     -13.73428
589.05798,55.74500,     -13.73448
589.07501,55.74667,     -13.73447
589.09003,55.74833,     -13.73447
589.10699,55.75000,     -13.73447
589.12402,55.75167,     -13.73456
589.14099,55.75333,     -13.73456
589.15698,55.75500,     -13.73455
589.17401,55.75667,     -13.73465
589.19202,55.75833,     -13.73464
589.20801,55.76000,     -13.73464
589.22498,55.76167,     -13.73464
589.24103,55.76333,     -13.73493
589.25702,55.76500,     -13.73493
589.27502,55.76667,     -13.73493
589.28900,55.76833,     -13.73492
589.30603,55.77000,     -13.73502
589.32397,55.77167,     -13.73501
589.34100,55.77333,     -13.73501
589.35999,55.77500,     -13.73500
589.37701,55.77667,     -13.73510
589.39203,55.77833,     -13.73509
589.40997,55.78000,     -13.73509
589.42700,55.78167,     -13.73509
589.44397,55.78333,     -13.73538
589.45898,55.78500,     -13.73538
589.47498,55.78667,     -13.73537
589.49200,55.78833,     -13.73537
589.51001,55.79000,     -13.73547
589.52399,55.79167,     -13.73546
589.54102,55.79333,     -13.73546
589.56000,55.79500,     -13.73545
589.57599,55.79667,     -13.73555
589.59302,55.79833,     -13.73555
589.60797,55.80000,     -13.73554
589.62500,55.80167,     -13.73554
589.64203,55.80333,     -13.73583
589.65900,55.80500,     -13.73583
589.67700,55.80667,     -13.73583
589.69299,55.80833,     -13.73582
589.70898,55.81000,     -13.73602
589.72400,55.81167,     -13.73602
589.74200,55.81333,     -13.73601
589.75800,55.81500,     -13.73601
589.77301,55.81667,     -13.73610
589.78998,55.81833,     -13.73610
589.80701,55.82000,     -13.73610
589.82397,55.82167,     -13.73609
589.84003,55.82333,     -13.73639
589.85602,55.82500,     -13.73639
589.87402,55.82667,     -13.73638
589.89001,55.82833,     -13.73638
589.90698,55.83000,     -13.73647
589.92499,55.83167,     -13.73647
589.94098,55.83333,     -13.73646
589.95697,55.83500,     -13.73646
589.97601,55.83667,     -13.73676
589.99103,55.83833,     -13.73675
590.00598,55.84000,     -13.73685
590.02301,55.84167,     -13.73684
590.04102,55.84333,     -13.73694
590.05701,55.84500,     -13.73694
590.07202,55.84667,     -13.73703
590.08899,55.84833,     -13.73703
590.10602,55.85000,     -13.73723
590.12097,55.85167,     -13.73722
590.13800,55.85333,     -13.73722
590.15399,55.85500,     -13.73721
590.17200,55.85667,     -13.73731
590.18799,55.85833,     -13.73731
590.20502,55.86000,     -13.73730
590.22198,55.86167,     -13.73730
590.23999,55.86333,     -13.73749
590.25702,55.86500,     -13.73749
590.27100,55.86667,     -13.73769
590.28802,55.86833,     -13.73768
590.30499,55.87000,     -13.73778
590.32001,55.87167,     -13.73778
590.33698,55.87333,     -13.73787
590.35400,55.87500,     -13.73787
590.37097,55.87667,     -13.73796
590.38898,55.87833,     -13.73796
590.40399,55.88000,     -13.73815
590.41998,55.88167,     -13.73815
590.43701,55.88333,     -13.73815
590.45398,55.88500,     -13.73814
590.47101,55.88667,     -13.73834
590.48602,55.88833,     -13.73833
590.50299,55.89000,     -13.73843
590.52100,55.89167,     -13.73843
590.53699,55.89333,     -13.73862
590.55603,55.89500,     -13.73862
590.57098,55.89667,     -13.73871
590.58801,55.89833,     -13.73871
590.60400,55.90000,     -13.73881
590.62000,55.90167,     -13.73880
590.63599,55.90333,     -13.73890
590.65399,55.90500,     -13.73889
590.67102,55.90667,     -13.73909
590.68799,55.90833,     -13.73908
590.70502,55.91000,     -13.73928
590.72198,55.91167,     -13.73928
590.73602,55.91333,     -13.73937
590.75299,55.91500,     -13.73937
590.76898,55.91667,     -13.73957
590.78497,55.91833,     -13.73956
590.80103,55.92000,     -13.73966
590.81702,55.92167,     -13.73966
590.83398,55.92333,     -13.73985
590.84998,55.92500,     -13.73985
590.86700,55.92667,     -13.74005
590.88397,55.92833,     -13.74004
590.90002,55.93000,     -13.74014
590.91699,55.93167,     -13.74013
590.93298,55.93333,     -13.74033
590.95001,55.93500,     -13.74033
590.96503,55.93667,     -13.74052
590.98297,55.93833,     -13.74052
591.00000,55.94000,     -13.74071
591.01398,55.94167,     -13.74071
591.03302,55.94333,     -13.74080
591.04999,55.94500,     -13.74080
591.06702,55.94667,     -13.74099
591.08502,55.94833,     -13.74099
591.10199,55.95000,     -13.74119
591.11798,55.95167,     -13.74118
591.13501,55.95333,     -13.74148
591.15198,55.95500,     -13.74147
591.16803,55.95667,     -13.74157
591.18201,55.95833,     -13.74157
591.20001,55.96000,     -13.74176
591.21600,55.96167,     -13.74176
591.23297,55.96333,     -13.74195
591.25098,55.96500,     -13.74195
591.26599,55.96667,     -13.74205
591.28400,55.96833,     -13.74204
591.29999,55.97000,     -13.74224
591.31702,55.97167,     -13.74223
591.33301,55.97333,     -13.74253
591.35101,55.97500,     -13.74253
