#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,CC.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,13/03/2017 12:15:15 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,CC                             
#SAMPLE MASS /mg:            ,13.7182                        
#MATERIAL:                   ,KHCO3                          
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.7463                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
757.17200,72.56167,      -9.54587
757.19098,72.56333,      -9.54586
757.20697,72.56500,      -9.54596
757.22498,72.56667,      -9.54595
757.23999,72.56833,      -9.54595
757.25702,72.57000,      -9.54594
757.27399,72.57167,      -9.54614
757.28900,72.57333,      -9.54613
757.30603,72.57500,      -9.54612
757.32397,72.57667,      -9.54612
757.34198,72.57833,      -9.54631
757.35699,72.58000,      -9.54631
757.37402,72.58167,      -9.54630
757.39099,72.58333,      -9.54630
757.40601,72.58500,      -9.54639
757.42401,72.58667,      -9.54639
757.44098,72.58833,      -9.54638
757.45599,72.59000,      -9.54638
757.47302,72.59167,      -9.54657
757.48901,72.59333,      -9.54657
757.50598,72.59500,      -9.54656
757.52301,72.59667,      -9.54656
757.53998,72.59833,      -9.54665
757.55701,72.60000,      -9.54665
757.57300,72.60167,      -9.54664
757.59003,72.60333,      -9.54664
757.60699,72.60500,      -9.54673
757.62201,72.60667,      -9.54673
757.63898,72.60833,      -9.54672
757.65503,72.61000,      -9.54672
757.67200,72.61167,      -9.54681
757.69000,72.61333,      -9.54681
757.70599,72.61500,      -9.54700
757.72198,72.61667,      -9.54700
757.73901,72.61833,      -9.54699
757.75403,72.62000,      -9.54699
757.77002,72.62167,      -9.54708
757.78802,72.62333,      -9.54708
757.80603,72.62500,      -9.54707
757.82202,72.62667,      -9.54707
757.83698,72.62833,      -9.54716
757.85400,72.63000,      -9.54716
757.87097,72.63167,      -9.54715
757.88599,72.63333,      -9.54715
757.90399,72.63500,      -9.54724
757.92297,72.63667,      -9.54723
757.93701,72.63833,      -9.54723
757.95300,72.64000,      -9.54722
757.96899,72.64167,      -9.54722
757.98602,72.64333,      -9.54721
758.00403,72.64500,      -9.54741
758.02197,72.64667,      -9.54740
758.03998,72.64833,      -9.54740
758.05603,72.65000,      -9.54739
758.07300,72.65167,      -9.54739
758.08801,72.65333,      -9.54738
758.10303,72.65500,      -9.54748
758.12097,72.65667,      -9.54747
758.13501,72.65833,      -9.54747
758.15198,72.66000,      -9.54746
758.16803,72.66167,      -9.54756
758.18597,72.66333,      -9.54755
758.20300,72.66500,      -9.54755
758.21997,72.66667,      -9.54754
758.23602,72.66833,      -9.54754
758.25098,72.67000,      -9.54753
758.26898,72.67167,      -9.54763
758.28497,72.67333,      -9.54762
758.30298,72.67500,      -9.54762
758.31799,72.67667,      -9.54761
758.33600,72.67833,      -9.54780
758.35303,72.68000,      -9.54780
758.37097,72.68167,      -9.54789
758.38702,72.68333,      -9.54789
758.40302,72.68500,      -9.54788
758.42200,72.68667,      -9.54788
758.43799,72.68833,      -9.54787
758.45599,72.69000,      -9.54787
758.47198,72.69167,      -9.54796
758.48700,72.69333,      -9.54796
758.50201,72.69500,      -9.54795
758.51801,72.69667,      -9.54795
758.53497,72.69833,      -9.54794
758.55200,72.70000,      -9.54794
758.56897,72.70167,      -9.54803
758.58698,72.70333,      -9.54802
758.60400,72.70500,      -9.54802
758.62097,72.70667,      -9.54801
758.64001,72.70833,      -9.54801
758.65503,72.71000,      -9.54820
758.66901,72.71167,      -9.54820
758.68597,72.71333,      -9.54819
758.70398,72.71500,      -9.54819
758.72101,72.71667,      -9.54818
758.73798,72.71833,      -9.54818
758.75403,72.72000,      -9.54827
758.77002,72.72167,      -9.54827
758.78998,72.72333,      -9.54826
758.80499,72.72500,      -9.54826
758.82001,72.72667,      -9.54835
758.83801,72.72833,      -9.54835
758.85400,72.73000,      -9.54834
758.87097,72.73167,      -9.54834
758.88800,72.73333,      -9.54833
758.90302,72.73500,      -9.54833
758.91901,72.73667,      -9.54842
758.93597,72.73833,      -9.54842
758.95300,72.74000,      -9.54841
758.96997,72.74167,      -9.54841
758.98700,72.74333,      -9.54840
759.00299,72.74500,      -9.54839
759.01898,72.74667,      -9.54859
759.03802,72.74833,      -9.54858
759.05499,72.75000,      -9.54858
759.07202,72.75167,      -9.54857
759.08899,72.75333,      -9.54867
759.10400,72.75500,      -9.54866
759.12000,72.75667,      -9.54866
759.13702,72.75833,      -9.54865
759.15503,72.76000,      -9.54865
759.17102,72.76167,      -9.54864
759.18799,72.76333,      -9.54874
759.20398,72.76500,      -9.54873
759.22198,72.76667,      -9.54883
759.23700,72.76833,      -9.54882
759.25299,72.77000,      -9.54882
759.27002,72.77167,      -9.54881
759.28699,72.77333,      -9.54880
759.30499,72.77500,      -9.54880
759.32098,72.77667,      -9.54899
759.33801,72.77833,      -9.54899
759.35303,72.78000,      -9.54898
759.37097,72.78167,      -9.54898
759.38800,72.78333,      -9.54907
759.40601,72.78500,      -9.54907
759.42102,72.78667,      -9.54906
759.43701,72.78833,      -9.54906
759.45300,72.79000,      -9.54915
759.46899,72.79167,      -9.54915
759.48602,72.79333,      -9.54914
759.50403,72.79500,      -9.54914
759.52002,72.79667,      -9.54943
759.53601,72.79833,      -9.54943
759.55298,72.80000,      -9.54942
759.57001,72.80167,      -9.54942
759.58600,72.80333,      -9.54951
759.60303,72.80500,      -9.54951
759.61902,72.80667,      -9.54950
759.63702,72.80833,      -9.54949
759.65503,72.81000,      -9.54959
759.67200,72.81167,      -9.54958
759.68597,72.81333,      -9.54958
759.70203,72.81500,      -9.54957
759.71899,72.81667,      -9.54967
759.73499,72.81833,      -9.54966
759.75299,72.82000,      -9.54966
759.77197,72.82167,      -9.54965
759.78699,72.82333,      -9.54995
759.80298,72.82500,      -9.54994
759.82098,72.82667,      -9.54994
759.83600,72.82833,      -9.54993
759.85199,72.83000,      -9.55003
759.86902,72.83167,      -9.55002
759.88599,72.83333,      -9.55002
759.90399,72.83500,      -9.55001
759.91998,72.83667,      -9.55011
759.93500,72.83833,      -9.55010
759.95203,72.84000,      -9.55010
759.97198,72.84167,      -9.55009
759.98798,72.84333,      -9.55038
760.00299,72.84500,      -9.55038
760.02100,72.84667,      -9.55037
760.03699,72.84833,      -9.55037
760.05499,72.85000,      -9.55046
760.07202,72.85167,      -9.55046
760.08698,72.85333,      -9.55045
760.10303,72.85500,      -9.55045
760.12097,72.85667,      -9.55054
760.13702,72.85833,      -9.55054
760.15399,72.86000,      -9.55053
760.17102,72.86167,      -9.55053
760.18701,72.86333,      -9.55082
760.20502,72.86500,      -9.55082
760.22198,72.86667,      -9.55081
760.23901,72.86833,      -9.55080
760.25598,72.87000,      -9.55090
760.27100,72.87167,      -9.55089
760.28802,72.87333,      -9.55089
760.30499,72.87500,      -9.55088
760.32098,72.87667,      -9.55118
760.33801,72.87833,      -9.55117
760.35400,72.88000,      -9.55117
760.37097,72.88167,      -9.55116
760.38702,72.88333,      -9.55126
760.40399,72.88500,      -9.55125
760.42102,72.88667,      -9.55125
760.43799,72.88833,      -9.55124
760.45398,72.89000,      -9.55134
760.47101,72.89167,      -9.55133
760.48901,72.89333,      -9.55133
760.50500,72.89500,      -9.55132
760.52197,72.89667,      -9.55142
760.53900,72.89833,      -9.55141
760.55603,72.90000,      -9.55140
760.57202,72.90167,      -9.55140
760.58899,72.90333,      -9.55169
760.60498,72.90500,      -9.55169
760.62201,72.90667,      -9.55168
760.63898,72.90833,      -9.55168
760.65399,72.91000,      -9.55177
760.67102,72.91167,      -9.55177
760.68903,72.91333,      -9.55176
760.70599,72.91500,      -9.55176
760.72101,72.91667,      -9.55185
760.73999,72.91833,      -9.55185
760.75702,72.92000,      -9.55184
760.77301,72.92167,      -9.55184
760.78802,72.92333,      -9.55213
760.80603,72.92500,      -9.55213
760.82397,72.92667,      -9.55212
760.84003,72.92833,      -9.55211
760.85699,72.93000,      -9.55221
760.87402,72.93167,      -9.55220
760.89001,72.93333,      -9.55220
760.90698,72.93500,      -9.55219
760.92401,72.93667,      -9.55229
760.93799,72.93833,      -9.55228
760.95599,72.94000,      -9.55228
760.97498,72.94167,      -9.55227
760.99200,72.94333,      -9.55247
761.00800,72.94500,      -9.55246
761.02502,72.94667,      -9.55246
761.04102,72.94833,      -9.55245
761.05603,72.95000,      -9.55265
761.07202,72.95167,      -9.55264
761.08899,72.95333,      -9.55264
761.10602,72.95500,      -9.55263
761.12201,72.95667,      -9.55273
761.14001,72.95833,      -9.55272
761.15601,72.96000,      -9.55272
761.17200,72.96167,      -9.55271
761.18903,72.96333,      -9.55291
761.20697,72.96500,      -9.55290
761.22302,72.96667,      -9.55289
761.23999,72.96833,      -9.55289
761.25800,72.97000,      -9.55308
761.27301,72.97167,      -9.55308
761.28998,72.97333,      -9.55307
761.30701,72.97500,      -9.55307
761.32501,72.97667,      -9.55316
761.34198,72.97833,      -9.55316
761.35602,72.98000,      -9.55315
761.37201,72.98167,      -9.55315
761.39001,72.98333,      -9.55344
761.40698,72.98500,      -9.55344
761.42297,72.98667,      -9.55343
761.44098,72.98833,      -9.55343
761.45599,72.99000,      -9.55352
761.47302,72.99167,      -9.55352
761.49103,72.99333,      -9.55351
761.50702,72.99500,      -9.55351
761.52399,72.99667,      -9.55380
761.53998,72.99833,      -9.55380
761.55603,73.00000,      -9.55379
761.57001,73.00167,      -9.55379
761.58801,73.00333,      -9.55388
761.60498,73.00500,      -9.55388
761.62000,73.00667,      -9.55387
761.63800,73.00833,      -9.55387
761.65503,73.01000,      -9.55406
761.67102,73.01167,      -9.55405
761.68799,73.01333,      -9.55405
761.70599,73.01500,      -9.55404
761.72302,73.01667,      -9.55424
761.73999,73.01833,      -9.55423
761.75702,73.02000,      -9.55433
761.77399,73.02167,      -9.55432
761.78998,73.02333,      -9.55432
761.80798,73.02500,      -9.55431
761.82397,73.02667,      -9.55451
761.84003,73.02833,      -9.55450
761.85699,73.03000,      -9.55449
761.87402,73.03167,      -9.55449
761.89099,73.03333,      -9.55468
761.90698,73.03500,      -9.55468
761.92200,73.03667,      -9.55468
761.93903,73.03833,      -9.55467
761.95502,73.04000,      -9.55487
761.97101,73.04167,      -9.55486
761.98798,73.04333,      -9.55486
762.00500,73.04500,      -9.55485
762.02100,73.04667,      -9.55514
762.03802,73.04833,      -9.55514
762.05603,73.05000,      -9.55513
762.07300,73.05167,      -9.55513
762.08801,73.05333,      -9.55522
762.10498,73.05500,      -9.55522
762.12000,73.05667,      -9.55531
762.13702,73.05833,      -9.55531
762.15503,73.06000,      -9.55540
762.17102,73.06167,      -9.55540
762.19000,73.06333,      -9.55559
762.20502,73.06500,      -9.55559
762.22101,73.06667,      -9.55558
762.23901,73.06833,      -9.55558
762.25500,73.07000,      -9.55577
762.27197,73.07167,      -9.55577
762.28699,73.07333,      -9.55576
762.30402,73.07500,      -9.55575
762.32202,73.07667,      -9.55585
762.34003,73.07833,      -9.55584
762.35699,73.08000,      -9.55584
762.37201,73.08167,      -9.55583
762.38702,73.08333,      -9.55613
762.40302,73.08500,      -9.55612
762.42102,73.08667,      -9.55622
762.43701,73.08833,      -9.55621
762.45502,73.09000,      -9.55631
762.47302,73.09167,      -9.55630
762.48901,73.09333,      -9.55650
762.50403,73.09500,      -9.55649
762.52197,73.09667,      -9.55659
762.53900,73.09833,      -9.55658
762.55499,73.10000,      -9.55668
762.57098,73.10167,      -9.55667
762.58801,73.10333,      -9.55667
762.60498,73.10500,      -9.55666
762.62097,73.10667,      -9.55675
762.63898,73.10833,      -9.55705
762.65601,73.11000,      -9.55704
762.67102,73.11167,      -9.55704
762.68799,73.11333,      -9.55713
762.70502,73.11500,      -9.55713
762.72198,73.11667,      -9.55722
762.73798,73.11833,      -9.55722
762.75500,73.12000,      -9.55741
762.77100,73.12167,      -9.55741
762.78900,73.12333,      -9.55740
762.80499,73.12500,      -9.55740
762.82300,73.12667,      -9.55739
762.84003,73.12833,      -9.55739
762.85602,73.13000,      -9.55758
762.87097,73.13167,      -9.55758
762.88702,73.13333,      -9.55767
762.90503,73.13500,      -9.55767
762.92102,73.13667,      -9.55786
762.93701,73.13833,      -9.55786
762.95398,73.14000,      -9.55795
762.97198,73.14167,      -9.55794
762.98798,73.14333,      -9.55794
763.00299,73.14500,      -9.55793
763.01898,73.14667,      -9.55813
763.03699,73.14833,      -9.55812
763.05402,73.15000,      -9.55812
763.07001,73.15167,      -9.55831
763.08698,73.15333,      -9.55831
763.10199,73.15500,      -9.55830
763.11798,73.15667,      -9.55830
763.13599,73.15833,      -9.55829
763.15399,73.16000,      -9.55849
763.16998,73.16167,      -9.55848
763.18903,73.16333,      -9.55858
763.20300,73.16500,      -9.55857
763.21899,73.16667,      -9.55877
763.23700,73.16833,      -9.55876
763.25500,73.17000,      -9.55876
763.27100,73.17167,      -9.55875
763.28802,73.17333,      -9.55884
763.30298,73.17500,      -9.55884
763.31799,73.17667,      -9.55883
763.33698,73.17833,      -9.55883
763.35303,73.18000,      -9.55902
763.36798,73.18167,      -9.55902
763.38501,73.18333,      -9.55901
763.40302,73.18500,      -9.55921
763.41998,73.18667,      -9.55920
763.43597,73.18833,      -9.55920
763.45398,73.19000,      -9.55919
763.46997,73.19167,      -9.55939
763.48798,73.19333,      -9.55938
763.50299,73.19500,      -9.55948
763.52197,73.19667,      -9.55947
763.53601,73.19833,      -9.55967
763.55298,73.20000,      -9.55966
763.57202,73.20167,      -9.55975
763.58801,73.20333,      -9.55975
763.60303,73.20500,      -9.55984
763.62097,73.20667,      -9.55984
763.63898,73.20833,      -9.55983
763.65399,73.21000,      -9.55983
763.66998,73.21167,      -9.56012
763.68701,73.21333,      -9.56012
763.70398,73.21500,      -9.56011
763.72198,73.21667,      -9.56011
763.73901,73.21833,      -9.56020
763.75403,73.22000,      -9.56020
763.76898,73.22167,      -9.56029
763.78497,73.22333,      -9.56029
763.80200,73.22500,      -9.56038
763.81897,73.22667,      -9.56038
763.83600,73.22833,      -9.56067
763.85400,73.23000,      -9.56066
763.87201,73.23167,      -9.56066
763.88898,73.23333,      -9.56065
763.90399,73.23500,      -9.56075
763.91998,73.23667,      -9.56074
763.93701,73.23833,      -9.56074
763.95599,73.24000,      -9.56073
763.97101,73.24167,      -9.56103
763.98700,73.24333,      -9.56102
764.00403,73.24500,      -9.56112
764.02100,73.24667,      -9.56111
764.03699,73.24833,      -9.56121
764.05402,73.25000,      -9.56120
764.07001,73.25167,      -9.56130
764.08698,73.25333,      -9.56129
764.10199,73.25500,      -9.56149
764.12097,73.25667,      -9.56148
764.13898,73.25833,      -9.56147
764.15399,73.26000,      -9.56147
764.16998,73.26167,      -9.56167
764.18597,73.26333,      -9.56166
764.20099,73.26500,      -9.56166
764.21802,73.26667,      -9.56165
764.23401,73.26833,      -9.56175
764.25201,73.27000,      -9.56174
764.27002,73.27167,      -9.56193
764.28601,73.27333,      -9.56193
764.30200,73.27500,      -9.56192
764.31897,73.27667,      -9.56192
764.33502,73.27833,      -9.56211
764.35303,73.28000,      -9.56211
764.37097,73.28167,      -9.56210
764.38599,73.28333,      -9.56210
764.40198,73.28500,      -9.56219
764.42102,73.28667,      -9.56219
764.43701,73.28833,      -9.56218
764.45203,73.29000,      -9.56218
764.46899,73.29167,      -9.56237
764.48602,73.29333,      -9.56236
764.50201,73.29500,      -9.56236
764.52002,73.29667,      -9.56235
764.53802,73.29833,      -9.56255
764.55298,73.30000,      -9.56254
764.56799,73.30167,      -9.56254
764.58600,73.30333,      -9.56253
764.60199,73.30500,      -9.56263
764.62000,73.30667,      -9.56262
764.63599,73.30833,      -9.56262
764.65198,73.31000,      -9.56261
764.67102,73.31167,      -9.56281
764.68597,73.31333,      -9.56280
764.70203,73.31500,      -9.56280
764.71997,73.31667,      -9.56279
764.73602,73.31833,      -9.56289
764.75299,73.32000,      -9.56288
764.77002,73.32167,      -9.56287
764.78497,73.32333,      -9.56287
764.80200,73.32500,      -9.56296
764.81897,73.32667,      -9.56296
764.83398,73.32833,      -9.56295
764.84998,73.33000,      -9.56295
764.87000,73.33167,      -9.56304
764.88501,73.33333,      -9.56304
764.90100,73.33500,      -9.56303
764.91803,73.33667,      -9.56303
764.93500,73.33833,      -9.56322
764.95001,73.34000,      -9.56322
764.96600,73.34167,      -9.56321
764.98401,73.34333,      -9.56321
765.00098,73.34500,      -9.56320
765.01801,73.34667,      -9.56320
765.03302,73.34833,      -9.56329
765.05103,73.35000,      -9.56329
765.06799,73.35167,      -9.56328
765.08398,73.35333,      -9.56327
765.10199,73.35500,      -9.56337
765.11902,73.35667,      -9.56336
765.13599,73.35833,      -9.56336
765.15100,73.36000,      -9.56335
765.16699,73.36167,      -9.56345
765.18500,73.36333,      -9.56344
765.20099,73.36500,      -9.56344
765.21899,73.36667,      -9.56343
765.23700,73.36833,      -9.56363
765.25299,73.37000,      -9.56362
765.26703,73.37167,      -9.56362
765.28497,73.37333,      -9.56361
765.29999,73.37500,      -9.56371
765.31598,73.37667,      -9.56370
765.33398,73.37833,      -9.56370
765.35101,73.38000,      -9.56369
765.36902,73.38167,      -9.56378
765.38599,73.38333,      -9.56378
765.40100,73.38500,      -9.56377
765.41699,73.38667,      -9.56377
765.43402,73.38833,      -9.56386
765.45001,73.39000,      -9.56386
765.46698,73.39167,      -9.56405
765.48499,73.39333,      -9.56405
765.50201,73.39500,      -9.56404
765.51801,73.39667,      -9.56404
765.53400,73.39833,      -9.56413
765.54999,73.40000,      -9.56413
765.56702,73.40167,      -9.56412
765.58398,73.40333,      -9.56412
765.60199,73.40500,      -9.56421
765.61700,73.40667,      -9.56421
765.63098,73.40833,      -9.56420
765.65002,73.41000,      -9.56420
765.66699,73.41167,      -9.56429
765.68500,73.41333,      -9.56429
765.69897,73.41500,      -9.56428
765.71600,73.41667,      -9.56427
765.73199,73.41833,      -9.56447
765.74902,73.42000,      -9.56446
765.76801,73.42167,      -9.56446
765.78497,73.42333,      -9.56445
765.80298,73.42500,      -9.56455
765.81897,73.42667,      -9.56454
765.83502,73.42833,      -9.56454
765.84998,73.43000,      -9.56453
765.86603,73.43167,      -9.56463
765.88300,73.43333,      -9.56462
765.90100,73.43500,      -9.56462
765.91803,73.43667,      -9.56461
765.93402,73.43833,      -9.56470
765.95001,73.44000,      -9.56470
765.96802,73.44167,      -9.56469
765.98401,73.44333,      -9.56469
766.00098,73.44500,      -9.56498
766.01801,73.44667,      -9.56498
766.03400,73.44833,      -9.56497
766.05200,73.45000,      -9.56497
766.07098,73.45167,      -9.56506
766.08698,73.45333,      -9.56505
766.10199,73.45500,      -9.56505
766.11798,73.45667,      -9.56504
766.13501,73.45833,      -9.56514
766.15100,73.46000,      -9.56513
766.16602,73.46167,      -9.56513
766.18500,73.46333,      -9.56512
766.20203,73.46500,      -9.56532
766.21802,73.46667,      -9.56531
766.23401,73.46833,      -9.56531
766.25000,73.47000,      -9.56530
766.27002,73.47167,      -9.56530
766.28497,73.47333,      -9.56529
766.29901,73.47500,      -9.56539
766.31702,73.47667,      -9.56538
766.33502,73.47833,      -9.56538
766.35303,73.48000,      -9.56537
766.37000,73.48167,      -9.56546
766.38501,73.48333,      -9.56546
766.40302,73.48500,      -9.56545
766.41901,73.48667,      -9.56545
766.43402,73.48833,      -9.56554
766.45203,73.49000,      -9.56554
766.46899,73.49167,      -9.56553
766.48499,73.49333,      -9.56553
766.50098,73.49500,      -9.56572
766.51801,73.49667,      -9.56572
766.53699,73.49833,      -9.56581
766.55298,73.50000,      -9.56581
766.56799,73.50167,      -9.56580
766.58398,73.50333,      -9.56580
766.59998,73.50500,      -9.56579
766.61700,73.50667,      -9.56579
766.63501,73.50833,      -9.56588
766.65100,73.51000,      -9.56588
766.66699,73.51167,      -9.56587
766.68500,73.51333,      -9.56586
766.70398,73.51500,      -9.56586
766.71899,73.51667,      -9.56585
766.73401,73.51833,      -9.56595
766.75098,73.52000,      -9.56594
766.76801,73.52167,      -9.56594
766.78497,73.52333,      -9.56593
766.80103,73.52500,      -9.56593
766.81799,73.52667,      -9.56592
766.83301,73.52833,      -9.56612
766.85101,73.53000,      -9.56611
766.86902,73.53167,      -9.56611
766.88300,73.53333,      -9.56610
766.90100,73.53500,      -9.56610
766.91803,73.53667,      -9.56609
766.93500,73.53833,      -9.56618
766.95203,73.54000,      -9.56618
766.96802,73.54167,      -9.56617
766.98499,73.54333,      -9.56617
767.00201,73.54500,      -9.56616
767.02002,73.54667,      -9.56616
767.03601,73.54833,      -9.56625
767.05103,73.55000,      -9.56625
767.06897,73.55167,      -9.56624
767.08502,73.55333,      -9.56624
767.10199,73.55500,      -9.56623
767.12000,73.55667,      -9.56623
767.13501,73.55833,      -9.56632
767.15100,73.56000,      -9.56631
767.16998,73.56167,      -9.56631
767.18701,73.56333,      -9.56630
767.20300,73.56500,      -9.56650
767.21899,73.56667,      -9.56649
767.23499,73.56833,      -9.56659
767.25098,73.57000,      -9.56658
767.26703,73.57167,      -9.56658
767.28497,73.57333,      -9.56657
767.30103,73.57500,      -9.56657
767.31897,73.57667,      -9.56656
767.33600,73.57833,      -9.56666
767.35101,73.58000,      -9.56665
767.37097,73.58167,      -9.56665
767.38599,73.58333,      -9.56664
767.40100,73.58500,      -9.56664
767.41699,73.58667,      -9.56663
767.43298,73.58833,      -9.56673
767.45099,73.59000,      -9.56672
767.46802,73.59167,      -9.56671
767.48602,73.59333,      -9.56671
767.50201,73.59500,      -9.56690
767.51898,73.59667,      -9.56690
767.53400,73.59833,      -9.56689
767.55103,73.60000,      -9.56689
767.56702,73.60167,      -9.56698
767.58301,73.60333,      -9.56698
767.60199,73.60500,      -9.56697
767.61798,73.60667,      -9.56697
767.63501,73.60833,      -9.56706
767.65302,73.61000,      -9.56705
767.66998,73.61167,      -9.56705
767.68701,73.61333,      -9.56704
767.70099,73.61500,      -9.56714
767.71802,73.61667,      -9.56713
767.73499,73.61833,      -9.56713
767.74902,73.62000,      -9.56712
767.76599,73.62167,      -9.56732
767.78400,73.62333,      -9.56731
767.80103,73.62500,      -9.56731
767.81799,73.62667,      -9.56740
767.83502,73.62833,      -9.56740
767.85199,73.63000,      -9.56739
767.86902,73.63167,      -9.56739
767.88702,73.63333,      -9.56738
767.90399,73.63500,      -9.56758
767.91901,73.63667,      -9.56757
767.93402,73.63833,      -9.56757
767.95001,73.64000,      -9.56756
767.96698,73.64167,      -9.56776
767.98199,73.64333,      -9.56775
768.00000,73.64500,      -9.56774
768.01898,73.64667,      -9.56774
768.03400,73.64833,      -9.56783
768.05103,73.65000,      -9.56783
768.06702,73.65167,      -9.56782
768.08301,73.65333,      -9.56792
768.10101,73.65500,      -9.56791
768.11700,73.65667,      -9.56791
768.13300,73.65833,      -9.56790
768.15302,73.66000,      -9.56800
768.16998,73.66167,      -9.56799
768.18500,73.66333,      -9.56798
768.20099,73.66500,      -9.56798
768.21802,73.66667,      -9.56817
768.23602,73.66833,      -9.56817
768.25201,73.67000,      -9.56816
768.26898,73.67167,      -9.56816
768.28699,73.67333,      -9.56825
768.30298,73.67500,      -9.56825
768.31897,73.67667,      -9.56824
768.33398,73.67833,      -9.56824
768.35101,73.68000,      -9.56843
768.36902,73.68167,      -9.56843
768.38501,73.68333,      -9.56842
768.40198,73.68500,      -9.56842
768.41998,73.68667,      -9.56861
768.43701,73.68833,      -9.56860
768.45099,73.69000,      -9.56860
768.46600,73.69167,      -9.56859
768.48401,73.69333,      -9.56869
768.50098,73.69500,      -9.56868
768.51898,73.69667,      -9.56868
768.53400,73.69833,      -9.56867
768.55103,73.70000,      -9.56877
768.56897,73.70167,      -9.56876
768.58600,73.70333,      -9.56876
768.60199,73.70500,      -9.56875
768.61902,73.70667,      -9.56885
768.63501,73.70833,      -9.56884
768.65100,73.71000,      -9.56884
768.66803,73.71167,      -9.56883
768.68597,73.71333,      -9.56912
768.70300,73.71500,      -9.56912
768.72101,73.71667,      -9.56911
768.73602,73.71833,      -9.56911
768.75201,73.72000,      -9.56920
768.76898,73.72167,      -9.56920
768.78601,73.72333,      -9.56919
768.80200,73.72500,      -9.56919
768.81897,73.72667,      -9.56928
768.83698,73.72833,      -9.56928
768.85199,73.73000,      -9.56927
768.86902,73.73167,      -9.56927
768.88397,73.73333,      -9.56946
768.90100,73.73500,      -9.56946
768.91901,73.73667,      -9.56945
768.93500,73.73833,      -9.56944
768.95099,73.74000,      -9.56954
768.96899,73.74167,      -9.56953
768.98602,73.74333,      -9.56953
769.00201,73.74500,      -9.56952
769.01898,73.74667,      -9.56962
769.03601,73.74833,      -9.56961
769.05298,73.75000,      -9.56961
769.06897,73.75167,      -9.56960
769.08502,73.75333,      -9.56970
769.09900,73.75500,      -9.56969
769.11700,73.75667,      -9.56969
769.13501,73.75833,      -9.56968
769.15302,73.76000,      -9.56988
769.15302,73.76167,      -9.56987
769.18701,73.76333,      -9.56987
769.20398,73.76500,      -9.56986
769.21997,73.76667,      -9.56995
769.23798,73.76833,      -9.56995
769.25299,73.77000,      -9.56994
769.27002,73.77167,      -9.56994
769.28699,73.77333,      -9.57013
769.30200,73.77500,      -9.57013
769.32001,73.77667,      -9.57012
769.33698,73.77833,      -9.57011
769.35602,73.78000,      -9.57031
769.37000,73.78167,      -9.57030
769.38800,73.78333,      -9.57030
769.40399,73.78500,      -9.57029
769.42102,73.78667,      -9.57039
769.43799,73.78833,      -9.57038
769.45398,73.79000,      -9.57038
769.46899,73.79167,      -9.57037
769.48602,73.79333,      -9.57047
769.50299,73.79500,      -9.57046
769.52002,73.79667,      -9.57046
769.53601,73.79833,      -9.57045
769.55200,73.80000,      -9.57055
769.56897,73.80167,      -9.57054
769.58698,73.80333,      -9.57053
769.60303,73.80500,      -9.57053
769.62000,73.80667,      -9.57072
769.63800,73.80833,      -9.57072
769.65601,73.81000,      -9.57071
769.67102,73.81167,      -9.57071
769.68903,73.81333,      -9.57090
769.70398,73.81500,      -9.57090
769.71997,73.81667,      -9.57089
769.73700,73.81833,      -9.57089
769.75201,73.82000,      -9.57098
769.76801,73.82167,      -9.57098
769.78601,73.82333,      -9.57097
769.80103,73.82500,      -9.57097
769.82001,73.82667,      -9.57116
769.83801,73.82833,      -9.57115
769.85303,73.83000,      -9.57115
769.86902,73.83167,      -9.57114
769.88702,73.83333,      -9.57124
769.90198,73.83500,      -9.57123
769.91803,73.83667,      -9.57123
769.93500,73.83833,      -9.57122
769.95099,73.84000,      -9.57142
769.96698,73.84167,      -9.57141
769.98499,73.84333,      -9.57141
770.00299,73.84500,      -9.57140
770.02100,73.84667,      -9.57160
770.03497,73.84833,      -9.57159
770.05200,73.85000,      -9.57159
770.06799,73.85167,      -9.57158
770.08502,73.85333,      -9.57168
770.10303,73.85500,      -9.57167
770.11902,73.85667,      -9.57167
770.13397,73.85833,      -9.57166
770.15002,73.86000,      -9.57175
770.16803,73.86167,      -9.57175
770.18701,73.86333,      -9.57174
770.20398,73.86500,      -9.57174
770.21997,73.86667,      -9.57183
770.23700,73.86833,      -9.57183
770.25201,73.87000,      -9.57182
770.26801,73.87167,      -9.57182
