#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,J.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,17/03/2017 1:26:13 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,J                             
#SAMPLE MASS /mg:            ,11.0150                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.9513                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
727.34497,69.58167,      -8.36825
727.36200,69.58333,      -8.36825
727.37598,69.58500,      -8.36824
727.39502,69.58667,      -8.36824
727.41199,69.58833,      -8.36823
727.42798,69.59000,      -8.36833
727.44501,69.59167,      -8.36832
727.46198,69.59333,      -8.36832
727.47803,69.59500,      -8.36831
727.49298,69.59667,      -8.36831
727.51001,69.59833,      -8.36830
727.52698,69.60000,      -8.36830
727.54401,69.60167,      -8.36829
727.56097,69.60333,      -8.36829
727.57898,69.60500,      -8.36828
727.59497,69.60667,      -8.36828
727.61200,69.60833,      -8.36827
727.62598,69.61000,      -8.36827
727.64398,69.61167,      -8.36826
727.66101,69.61333,      -8.36826
727.67700,69.61500,      -8.36825
727.69299,69.61667,      -8.36825
727.71198,69.61833,      -8.36824
727.72803,69.62000,      -8.36824
727.74402,69.62167,      -8.36823
727.76099,69.62333,      -8.36823
727.77698,69.62500,      -8.36822
727.79401,69.62667,      -8.36822
727.81201,69.62833,      -8.36821
727.82898,69.63000,      -8.36821
727.84601,69.63167,      -8.36820
727.86102,69.63333,      -8.36820
727.87903,69.63500,      -8.36819
727.89801,69.63667,      -8.36819
727.91302,69.63833,      -8.36818
727.92798,69.64000,      -8.36818
727.94299,69.64167,      -8.36817
727.96100,69.64333,      -8.36817
727.97803,69.64500,      -8.36816
727.99597,69.64667,      -8.36816
728.01202,69.64833,      -8.36815
728.02899,69.65000,      -8.36815
728.04602,69.65167,      -8.36814
728.06201,69.65333,      -8.36814
728.07800,69.65500,      -8.36813
728.09497,69.65667,      -8.36813
728.11298,69.65833,      -8.36812
728.12903,69.66000,      -8.36812
728.14600,69.66167,      -8.36831
728.16199,69.66333,      -8.36831
728.17902,69.66500,      -8.36830
728.19397,69.66667,      -8.36830
728.21002,69.66833,      -8.36830
728.22803,69.67000,      -8.36829
728.24298,69.67167,      -8.36829
728.25897,69.67333,      -8.36828
728.27698,69.67500,      -8.36828
728.29498,69.67667,      -8.36827
728.31201,69.67833,      -8.36826
728.32800,69.68000,      -8.36826
728.34497,69.68167,      -8.36825
728.36200,69.68333,      -8.36825
728.38000,69.68500,      -8.36824
728.39697,69.68667,      -8.36824
728.41199,69.68833,      -8.36823
728.42798,69.69000,      -8.36823
728.44598,69.69167,      -8.36822
728.46100,69.69333,      -8.36822
728.47900,69.69500,      -8.36821
728.49597,69.69667,      -8.36821
728.51202,69.69833,      -8.36820
728.52899,69.70000,      -8.36820
728.54602,69.70167,      -8.36829
728.56201,69.70333,      -8.36829
728.57898,69.70500,      -8.36828
728.59698,69.70667,      -8.36828
728.61298,69.70833,      -8.36827
728.63000,69.71000,      -8.36827
728.64697,69.71167,      -8.36826
728.66400,69.71333,      -8.36826
728.67902,69.71500,      -8.36825
728.69702,69.71667,      -8.36825
728.71399,69.71833,      -8.36824
728.72998,69.72000,      -8.36824
728.74597,69.72167,      -8.36823
728.76398,69.72333,      -8.36823
728.78198,69.72500,      -8.36822
728.79901,69.72667,      -8.36822
728.81403,69.72833,      -8.36821
728.83002,69.73000,      -8.36821
728.84698,69.73167,      -8.36820
728.86401,69.73333,      -8.36820
728.88098,69.73500,      -8.36819
728.89801,69.73667,      -8.36819
728.91400,69.73833,      -8.36818
728.93103,69.74000,      -8.36818
728.94598,69.74167,      -8.36817
728.96503,69.74333,      -8.36817
728.98102,69.74500,      -8.36816
728.99902,69.74667,      -8.36816
729.01703,69.74833,      -8.36815
729.03003,69.75000,      -8.36815
729.04700,69.75167,      -8.36804
729.06403,69.75333,      -8.36804
729.08197,69.75500,      -8.36803
729.09802,69.75667,      -8.36803
729.11401,69.75833,      -8.36802
729.13098,69.76000,      -8.36802
729.15002,69.76167,      -8.36801
729.16602,69.76333,      -8.36801
729.18298,69.76500,      -8.36800
729.20001,69.76667,      -8.36800
729.21802,69.76833,      -8.36799
729.23297,69.77000,      -8.36799
729.24902,69.77167,      -8.36778
729.26599,69.77333,      -8.36778
729.28198,69.77500,      -8.36777
729.29999,69.77667,      -8.36777
729.31702,69.77833,      -8.36776
729.33197,69.78000,      -8.36776
729.34802,69.78167,      -8.36775
729.36700,69.78333,      -8.36775
729.38300,69.78500,      -8.36774
729.39899,69.78667,      -8.36774
729.41498,69.78833,      -8.36773
729.43201,69.79000,      -8.36773
729.45001,69.79167,      -8.36772
729.46698,69.79333,      -8.36772
729.48199,69.79500,      -8.36761
729.49902,69.79667,      -8.36761
729.51501,69.79833,      -8.36760
729.53198,69.80000,      -8.36760
729.54797,69.80167,      -8.36759
729.56403,69.80333,      -8.36759
729.58301,69.80500,      -8.36758
729.60101,69.80667,      -8.36758
729.61603,69.80833,      -8.36757
729.63397,69.81000,      -8.36757
729.65002,69.81167,      -8.36756
729.66602,69.81333,      -8.36756
729.68298,69.81500,      -8.36755
729.70001,69.81667,      -8.36755
729.71698,69.81833,      -8.36754
729.73297,69.82000,      -8.36754
729.75098,69.82167,      -8.36753
729.76703,69.82333,      -8.36753
729.78400,69.82500,      -8.36752
729.79999,69.82667,      -8.36752
729.81500,69.82833,      -8.36751
729.83301,69.83000,      -8.36751
729.84998,69.83167,      -8.36750
729.86700,69.83333,      -8.36750
729.88300,69.83500,      -8.36749
729.90002,69.83667,      -8.36749
729.91602,69.83833,      -8.36748
729.93201,69.84000,      -8.36748
729.94897,69.84167,      -8.36747
729.96698,69.84333,      -8.36747
729.98297,69.84500,      -8.36746
730.00000,69.84667,      -8.36746
730.01801,69.84833,      -8.36745
730.03302,69.85000,      -8.36745
730.04999,69.85167,      -8.36744
730.06500,69.85333,      -8.36744
730.08301,69.85500,      -8.36743
730.09802,69.85667,      -8.36743
730.11603,69.85833,      -8.36742
730.13202,69.86000,      -8.36742
730.14899,69.86167,      -8.36741
730.16602,69.86333,      -8.36741
730.18298,69.86500,      -8.36740
730.20001,69.86667,      -8.36740
730.21698,69.86833,      -8.36739
730.23401,69.87000,      -8.36739
730.25000,69.87167,      -8.36738
730.26801,69.87333,      -8.36738
730.28400,69.87500,      -8.36747
730.30103,69.87667,      -8.36747
730.31598,69.87833,      -8.36746
730.33099,69.88000,      -8.36746
730.34900,69.88167,      -8.36745
730.36700,69.88333,      -8.36745
730.38300,69.88500,      -8.36744
730.39801,69.88667,      -8.36744
730.41400,69.88833,      -8.36764
730.43103,69.89000,      -8.36763
730.44897,69.89167,      -8.36763
730.46503,69.89333,      -8.36762
730.48199,69.89500,      -8.36762
730.49902,69.89667,      -8.36761
730.51398,69.89833,      -8.36771
730.52899,69.90000,      -8.36770
730.54700,69.90167,      -8.36770
730.56598,69.90333,      -8.36769
730.58301,69.90500,      -8.36779
730.59802,69.90667,      -8.36778
730.61499,69.90833,      -8.36777
730.63202,69.91000,      -8.36777
730.64801,69.91167,      -8.36787
730.66602,69.91333,      -8.36786
730.68201,69.91500,      -8.36786
730.69800,69.91667,      -8.36785
730.71399,69.91833,      -8.36805
730.73199,69.92000,      -8.36804
730.74799,69.92167,      -8.36804
730.76300,69.92333,      -8.36803
730.78003,69.92500,      -8.36823
730.79797,69.92667,      -8.36822
730.81500,69.92833,      -8.36822
730.83002,69.93000,      -8.36821
730.84601,69.93167,      -8.36831
730.86499,69.93333,      -8.36830
730.88202,69.93500,      -8.36830
730.89899,69.93667,      -8.36829
730.91498,69.93833,      -8.36859
730.93103,69.94000,      -8.36858
730.94598,69.94167,      -8.36858
730.96100,69.94333,      -8.36857
730.97699,69.94500,      -8.36867
730.99402,69.94667,      -8.36866
731.01001,69.94833,      -8.36866
731.02802,69.95000,      -8.36865
731.04602,69.95167,      -8.36895
731.06201,69.95333,      -8.36894
731.07599,69.95500,      -8.36894
731.09302,69.95667,      -8.36893
731.11102,69.95833,      -8.36903
731.12799,69.96000,      -8.36902
731.14600,69.96167,      -8.36902
731.16199,69.96333,      -8.36901
731.17798,69.96500,      -8.36921
731.19501,69.96667,      -8.36920
731.21198,69.96833,      -8.36940
731.22699,69.97000,      -8.36939
731.24402,69.97167,      -8.36949
731.26001,69.97333,      -8.36948
731.27600,69.97500,      -8.36958
731.29401,69.97667,      -8.36958
731.31000,69.97833,      -8.36967
731.32501,69.98000,      -8.36967
731.34198,69.98167,      -8.36986
731.35901,69.98333,      -8.36986
731.37500,69.98500,      -8.36995
731.39099,69.98667,      -8.36995
731.40802,69.98833,      -8.37004
731.42297,69.99000,      -8.37004
731.44000,69.99167,      -8.37013
731.45801,69.99333,      -8.37013
731.47400,69.99500,      -8.37032
731.49103,69.99667,      -8.37032
731.50598,69.99833,      -8.37041
731.52301,70.00000,      -8.37041
731.53998,70.00167,      -8.37050
731.55603,70.00333,      -8.37050
731.57202,70.00500,      -8.37059
731.59003,70.00667,      -8.37059
731.60797,70.00833,      -8.37088
731.62201,70.01000,      -8.37088
731.63898,70.01167,      -8.37097
731.65802,70.01333,      -8.37097
731.67603,70.01500,      -8.37106
731.69202,70.01667,      -8.37106
731.70801,70.01833,      -8.37125
731.72400,70.02000,      -8.37125
731.73999,70.02167,      -8.37134
731.75800,70.02333,      -8.37134
731.77502,70.02500,      -8.37143
731.79102,70.02667,      -8.37143
731.80701,70.02833,      -8.37152
731.82397,70.03000,      -8.37172
731.84100,70.03167,      -8.37171
731.85797,70.03333,      -8.37171
731.87500,70.03500,      -8.37180
731.88898,70.03667,      -8.37180
731.90601,70.03833,      -8.37189
731.92297,70.04000,      -8.37189
731.94000,70.04167,      -8.37198
731.95801,70.04333,      -8.37198
731.97498,70.04500,      -8.37217
731.99103,70.04667,      -8.37217
732.00800,70.04833,      -8.37236
732.02399,70.05000,      -8.37236
732.03998,70.05167,      -8.37245
732.05701,70.05333,      -8.37245
732.07501,70.05500,      -8.37264
732.08899,70.05667,      -8.37264
732.10699,70.05833,      -8.37273
732.12402,70.06000,      -8.37273
732.14001,70.06167,      -8.37272
732.15601,70.06333,      -8.37272
732.17297,70.06500,      -8.37281
732.18903,70.06667,      -8.37281
732.20697,70.06833,      -8.37280
732.22302,70.07000,      -8.37280
732.23798,70.07167,      -8.37289
732.25598,70.07333,      -8.37289
732.27197,70.07500,      -8.37288
732.28998,70.07667,      -8.37288
732.30701,70.07833,      -8.37307
732.32300,70.08000,      -8.37307
732.34003,70.08167,      -8.37306
732.35602,70.08333,      -8.37306
732.37402,70.08500,      -8.37315
732.39001,70.08667,      -8.37315
732.40399,70.08833,      -8.37314
732.42297,70.09000,      -8.37313
732.44000,70.09167,      -8.37313
732.45801,70.09333,      -8.37312
732.47498,70.09500,      -8.37312
732.49103,70.09667,      -8.37301
732.50702,70.09833,      -8.37301
732.52399,70.10000,      -8.37300
732.54102,70.10167,      -8.37300
732.55701,70.10333,      -8.37299
732.57501,70.10500,      -8.37299
732.59198,70.10667,      -8.37278
732.60901,70.10833,      -8.37278
732.62701,70.11000,      -8.37277
732.64099,70.11167,      -8.37277
732.65698,70.11333,      -8.37266
732.67401,70.11500,      -8.37266
732.69202,70.11667,      -8.37265
732.71002,70.11833,      -8.37265
732.72699,70.12000,      -8.37254
732.74298,70.12167,      -8.37254
732.75897,70.12333,      -8.37253
732.77600,70.12500,      -8.37253
732.79498,70.12667,      -8.37242
732.81000,70.12833,      -8.37242
732.82501,70.13000,      -8.37241
732.84302,70.13167,      -8.37241
732.85901,70.13333,      -8.37220
732.87598,70.13500,      -8.37220
732.89301,70.13667,      -8.37219
732.90997,70.13833,      -8.37219
732.92603,70.14000,      -8.37218
732.94299,70.14167,      -8.37218
732.96002,70.14333,      -8.37207
732.97699,70.14500,      -8.37207
732.99402,70.14667,      -8.37206
733.01099,70.14833,      -8.37206
733.02802,70.15000,      -8.37195
733.04102,70.15167,      -8.37195
733.06000,70.15333,      -8.37194
733.07599,70.15500,      -8.37194
733.09198,70.15667,      -8.37183
733.10999,70.15833,      -8.37183
733.12598,70.16000,      -8.37182
733.14301,70.16167,      -8.37182
733.15997,70.16333,      -8.37151
733.17700,70.16500,      -8.37151
733.19299,70.16667,      -8.37150
733.21100,70.16833,      -8.37149
733.22900,70.17000,      -8.37139
733.24500,70.17167,      -8.37138
733.26398,70.17333,      -8.37138
733.28003,70.17500,      -8.37137
733.29602,70.17667,      -8.37127
733.31201,70.17833,      -8.37126
733.32898,70.18000,      -8.37126
733.34399,70.18167,      -8.37125
733.36298,70.18333,      -8.37105
733.38098,70.18500,      -8.37104
733.39502,70.18667,      -8.37104
733.41302,70.18833,      -8.37103
733.42999,70.19000,      -8.37093
733.44598,70.19167,      -8.37092
733.46399,70.19333,      -8.37092
733.47998,70.19500,      -8.37091
733.49701,70.19667,      -8.37081
733.51300,70.19833,      -8.37080
733.53003,70.20000,      -8.37080
733.54797,70.20167,      -8.37079
733.56500,70.20333,      -8.37069
733.58197,70.20500,      -8.37068
733.59900,70.20667,      -8.37048
733.61499,70.20833,      -8.37047
733.63300,70.21000,      -8.37047
733.65002,70.21167,      -8.37046
733.66602,70.21333,      -8.37046
733.68201,70.21500,      -8.37045
733.69800,70.21667,      -8.37045
733.71698,70.21833,      -8.37044
733.73401,70.22000,      -8.37044
733.74799,70.22167,      -8.37043
733.76398,70.22333,      -8.37033
733.78198,70.22500,      -8.37032
733.79797,70.22667,      -8.37032
733.81403,70.22833,      -8.37031
733.83301,70.23000,      -8.37031
733.84900,70.23167,      -8.37030
733.86401,70.23333,      -8.37030
733.88300,70.23500,      -8.37029
733.89899,70.23667,      -8.37029
733.91302,70.23833,      -8.37028
733.93103,70.24000,      -8.37028
733.94897,70.24167,      -8.37027
733.96503,70.24333,      -8.37027
733.98102,70.24500,      -8.37026
733.99902,70.24667,      -8.37026
734.01501,70.24833,      -8.37025
734.03101,70.25000,      -8.37025
734.04797,70.25167,      -8.37024
734.06702,70.25333,      -8.37024
734.08398,70.25500,      -8.37023
734.09998,70.25667,      -8.37023
734.11603,70.25833,      -8.37022
734.13300,70.26000,      -8.37022
734.15002,70.26167,      -8.37021
734.16699,70.26333,      -8.37031
734.18402,70.26500,      -8.37030
734.20099,70.26667,      -8.37029
734.21802,70.26833,      -8.37029
734.23401,70.27000,      -8.37028
734.25000,70.27167,      -8.37028
734.26703,70.27333,      -8.37028
734.28497,70.27500,      -8.37027
734.30103,70.27667,      -8.37027
734.31598,70.27833,      -8.37026
734.33398,70.28000,      -8.37026
734.34802,70.28167,      -8.37025
734.36499,70.28333,      -8.37045
734.38202,70.28500,      -8.37044
734.39899,70.28667,      -8.37044
734.41699,70.28833,      -8.37043
734.43298,70.29000,      -8.37043
734.45099,70.29167,      -8.37042
734.46698,70.29333,      -8.37042
734.48297,70.29500,      -8.37041
734.49902,70.29667,      -8.37051
734.51501,70.29833,      -8.37050
734.53302,70.30000,      -8.37050
734.54999,70.30167,      -8.37049
734.56598,70.30333,      -8.37049
734.58099,70.30500,      -8.37048
734.59900,70.30667,      -8.37048
734.61603,70.30833,      -8.37047
734.63300,70.31000,      -8.37057
734.65002,70.31167,      -8.37056
734.66602,70.31333,      -8.37056
734.68402,70.31500,      -8.37055
734.70099,70.31667,      -8.37055
734.71802,70.31833,      -8.37054
734.73401,70.32000,      -8.37053
734.75098,70.32167,      -8.37053
734.76898,70.32333,      -8.37062
734.78601,70.32500,      -8.37062
734.79999,70.32667,      -8.37062
734.81702,70.32833,      -8.37061
734.83398,70.33000,      -8.37080
734.85199,70.33167,      -8.37080
734.87000,70.33333,      -8.37079
734.88599,70.33500,      -8.37079
734.90002,70.33667,      -8.37078
734.91901,70.33833,      -8.37078
734.93500,70.34000,      -8.37078
734.95099,70.34167,      -8.37077
734.96802,70.34333,      -8.37077
734.98499,70.34500,      -8.37076
735.00098,70.34667,      -8.37096
735.01703,70.34833,      -8.37095
735.03400,70.35000,      -8.37095
735.04999,70.35167,      -8.37094
735.06598,70.35333,      -8.37104
735.08301,70.35500,      -8.37103
735.10101,70.35667,      -8.37103
735.11798,70.35833,      -8.37102
735.13300,70.36000,      -8.37122
735.14899,70.36167,      -8.37121
735.16602,70.36333,      -8.37121
735.18298,70.36500,      -8.37120
735.19897,70.36667,      -8.37130
735.21600,70.36833,      -8.37129
735.23297,70.37000,      -8.37129
735.24701,70.37167,      -8.37128
735.26300,70.37333,      -8.37138
735.28101,70.37500,      -8.37137
735.29797,70.37667,      -8.37137
735.31500,70.37833,      -8.37136
735.33301,70.38000,      -8.37146
735.34900,70.38167,      -8.37145
735.36603,70.38333,      -8.37145
735.38300,70.38500,      -8.37144
735.39801,70.38667,      -8.37174
735.41400,70.38833,      -8.37173
735.43103,70.39000,      -8.37173
735.45099,70.39167,      -8.37172
735.46698,70.39333,      -8.37182
735.48199,70.39500,      -8.37181
735.49902,70.39667,      -8.37181
735.51501,70.39833,      -8.37180
735.53198,70.40000,      -8.37190
735.54999,70.40167,      -8.37189
735.56500,70.40333,      -8.37189
735.58002,70.40500,      -8.37188
735.59802,70.40667,      -8.37218
735.61401,70.40833,      -8.37217
735.63000,70.41000,      -8.37217
735.64600,70.41167,      -8.37216
735.66199,70.41333,      -8.37226
735.67999,70.41500,      -8.37225
735.69800,70.41667,      -8.37225
735.71503,70.41833,      -8.37224
735.73199,70.42000,      -8.37224
735.74597,70.42167,      -8.37223
735.76202,70.42333,      -8.37223
735.77899,70.42500,      -8.37222
735.79700,70.42667,      -8.37252
735.81299,70.42833,      -8.37251
735.83002,70.43000,      -8.37251
735.84698,70.43167,      -8.37251
735.86298,70.43333,      -8.37250
735.87799,70.43500,      -8.37250
735.89301,70.43667,      -8.37249
735.90900,70.43833,      -8.37249
735.92700,70.44000,      -8.37258
735.94397,70.44167,      -8.37258
735.96198,70.44333,      -8.37267
735.97699,70.44500,      -8.37267
735.99500,70.44667,      -8.37266
736.01099,70.44833,      -8.37266
736.02899,70.45000,      -8.37265
736.04303,70.45167,      -8.37265
736.05798,70.45333,      -8.37264
736.07501,70.45500,      -8.37264
736.09198,70.45667,      -8.37263
736.10999,70.45833,      -8.37263
736.12598,70.46000,      -8.37272
736.14203,70.46167,      -8.37272
736.15900,70.46333,      -8.37271
736.17700,70.46500,      -8.37271
736.19299,70.46667,      -8.37270
736.20898,70.46833,      -8.37270
736.22498,70.47000,      -8.37269
736.24103,70.47167,      -8.37269
736.25897,70.47333,      -8.37268
736.27600,70.47500,      -8.37268
736.29199,70.47667,      -8.37267
736.31000,70.47833,      -8.37267
736.32703,70.48000,      -8.37266
736.34100,70.48167,      -8.37266
736.35901,70.48333,      -8.37265
736.37701,70.48500,      -8.37265
736.39301,70.48667,      -8.37264
736.40802,70.48833,      -8.37264
736.42499,70.49000,      -8.37263
736.44397,70.49167,      -8.37263
736.45898,70.49333,      -8.37262
736.47498,70.49500,      -8.37262
736.48999,70.49667,      -8.37261
736.50800,70.49833,      -8.37261
736.52502,70.50000,      -8.37260
736.54199,70.50167,      -8.37260
736.55798,70.50333,      -8.37259
736.57599,70.50500,      -8.37259
736.59302,70.50667,      -8.37258
736.60901,70.50833,      -8.37257
736.62701,70.51000,      -8.37277
736.64502,70.51167,      -8.37276
736.65997,70.51333,      -8.37276
736.67700,70.51500,      -8.37275
736.69202,70.51667,      -8.37275
736.71002,70.51833,      -8.37274
736.72601,70.52000,      -8.37274
736.74200,70.52167,      -8.37274
736.75897,70.52333,      -8.37273
736.77600,70.52500,      -8.37273
736.78998,70.52667,      -8.37282
736.80603,70.52833,      -8.37282
736.82300,70.53000,      -8.37281
736.84003,70.53167,      -8.37281
736.85901,70.53333,      -8.37280
736.87500,70.53500,      -8.37290
736.89099,70.53667,      -8.37289
736.90802,70.53833,      -8.37289
736.92297,70.54000,      -8.37288
736.94000,70.54167,      -8.37288
736.95801,70.54333,      -8.37287
736.97498,70.54500,      -8.37297
736.99103,70.54667,      -8.37296
737.00598,70.54833,      -8.37296
737.02197,70.55000,      -8.37295
737.03998,70.55167,      -8.37315
737.05701,70.55333,      -8.37314
737.07300,70.55500,      -8.37314
737.09003,70.55667,      -8.37313
737.10602,70.55833,      -8.37323
737.12299,70.56000,      -8.37322
737.14099,70.56167,      -8.37322
737.15601,70.56333,      -8.37321
737.17297,70.56500,      -8.37331
737.18903,70.56667,      -8.37330
737.20697,70.56833,      -8.37330
737.22302,70.57000,      -8.37329
737.23798,70.57167,      -8.37339
737.25598,70.57333,      -8.37338
737.27197,70.57500,      -8.37338
737.28802,70.57667,      -8.37337
737.30499,70.57833,      -8.37367
737.32300,70.58000,      -8.37366
737.34003,70.58167,      -8.37366
737.35602,70.58333,      -8.37365
737.37097,70.58500,      -8.37385
737.38898,70.58667,      -8.37384
737.40802,70.58833,      -8.37383
737.42297,70.59000,      -8.37383
737.43903,70.59167,      -8.37413
737.45502,70.59333,      -8.37412
737.47101,70.59500,      -8.37412
737.48798,70.59667,      -8.37411
737.50403,70.59833,      -8.37421
737.52100,70.60000,      -8.37420
737.53699,70.60167,      -8.37420
737.55298,70.60333,      -8.37419
737.57001,70.60500,      -8.37449
737.58801,70.60667,      -8.37448
737.60602,70.60833,      -8.37448
737.62201,70.61000,      -8.37447
737.63800,70.61167,      -8.37466
737.65503,70.61333,      -8.37466
737.67102,70.61500,      -8.37475
737.68799,70.61667,      -8.37475
737.70502,70.61833,      -8.37494
737.72101,70.62000,      -8.37494
737.73798,70.62167,      -8.37503
737.75598,70.62333,      -8.37503
737.77100,70.62500,      -8.37512
737.78900,70.62667,      -8.37512
737.80603,70.62833,      -8.37521
737.82300,70.63000,      -8.37521
737.83899,70.63167,      -8.37520
737.85400,70.63333,      -8.37520
737.87097,70.63500,      -8.37549
737.88898,70.63667,      -8.37549
737.90503,70.63833,      -8.37558
737.92102,70.64000,      -8.37558
737.93597,70.64167,      -8.37568
737.95099,70.64333,      -8.37567
737.96997,70.64500,      -8.37567
737.98798,70.64667,      -8.37586
738.00403,70.64833,      -8.37595
738.02002,70.65000,      -8.37595
738.03699,70.65167,      -8.37594
738.05603,70.65333,      -8.37594
738.07300,70.65500,      -8.37603
738.08698,70.65667,      -8.37603
738.10303,70.65833,      -8.37602
738.12201,70.66000,      -8.37602
738.13800,70.66167,      -8.37631
738.15198,70.66333,      -8.37631
738.16998,70.66500,      -8.37640
738.18799,70.66667,      -8.37640
738.20398,70.66833,      -8.37649
738.22101,70.67000,      -8.37649
738.23798,70.67167,      -8.37648
738.25299,70.67333,      -8.37648
738.26801,70.67500,      -8.37657
738.28699,70.67667,      -8.37657
738.30402,70.67833,      -8.37656
738.32001,70.68000,      -8.37656
738.33600,70.68167,      -8.37685
738.35498,70.68333,      -8.37685
738.37000,70.68500,      -8.37684
738.38501,70.68667,      -8.37684
738.40302,70.68833,      -8.37703
738.42102,70.69000,      -8.37703
738.43701,70.69167,      -8.37702
738.45300,70.69333,      -8.37702
738.46997,70.69500,      -8.37721
738.48700,70.69667,      -8.37721
738.50201,70.69833,      -8.37730
738.52002,70.70000,      -8.37730
738.53802,70.70167,      -8.37739
738.55603,70.70333,      -8.37739
738.57202,70.70500,      -8.37748
738.58899,70.70667,      -8.37748
738.60498,70.70833,      -8.37747
738.62201,70.71000,      -8.37747
738.63898,70.71167,      -8.37776
738.65503,70.71333,      -8.37776
738.67200,70.71500,      -8.37775
738.68799,70.71667,      -8.37775
738.70300,70.71833,      -8.37784
738.72101,70.72000,      -8.37784
738.73798,70.72167,      -8.37783
738.75598,70.72333,      -8.37782
738.77301,70.72500,      -8.37812
738.78900,70.72667,      -8.37811
738.80603,70.72833,      -8.37821
738.82098,70.73000,      -8.37820
738.83801,70.73167,      -8.37820
738.85498,70.73333,      -8.37819
738.87201,70.73500,      -8.37819
738.88898,70.73667,      -8.37818
738.90503,70.73833,      -8.37838
738.92200,70.74000,      -8.37837
738.93903,70.74167,      -8.37837
738.95697,70.74333,      -8.37836
738.97400,70.74500,      -8.37856
738.99103,70.74667,      -8.37855
739.00800,70.74833,      -8.37855
739.02399,70.75000,      -8.37854
739.04102,70.75167,      -8.37874
739.05701,70.75333,      -8.37873
739.07300,70.75500,      -8.37873
739.09198,70.75667,      -8.37872
739.10901,70.75833,      -8.37882
739.12299,70.76000,      -8.37881
739.13898,70.76167,      -8.37881
739.15399,70.76333,      -8.37880
739.17200,70.76500,      -8.37900
739.18903,70.76667,      -8.37899
739.20599,70.76833,      -8.37899
739.22498,70.77000,      -8.37898
739.24200,70.77167,      -8.37908
739.25800,70.77333,      -8.37907
739.27301,70.77500,      -8.37907
739.28900,70.77667,      -8.37906
739.30603,70.77833,      -8.37916
739.32300,70.78000,      -8.37915
739.33899,70.78167,      -8.37915
739.35602,70.78333,      -8.37914
739.37402,70.78500,      -8.37924
739.39001,70.78667,      -8.37923
739.40601,70.78833,      -8.37923
739.42200,70.79000,      -8.37922
739.43903,70.79167,      -8.37922
739.45599,70.79333,      -8.37921
739.47198,70.79500,      -8.37941
739.48999,70.79667,      -8.37940
739.50598,70.79833,      -8.37940
739.52399,70.80000,      -8.37939
739.53998,70.80167,      -8.37939
739.55603,70.80333,      -8.37938
739.57501,70.80500,      -8.37938
739.59100,70.80667,      -8.37937
739.60797,70.80833,      -8.37947
739.62402,70.81000,      -8.37946
739.64001,70.81167,      -8.37946
739.65601,70.81333,      -8.37945
739.67297,70.81500,      -8.37945
739.69000,70.81667,      -8.37944
739.70697,70.81833,      -8.37943
739.72498,70.82000,      -8.37943
739.74200,70.82167,      -8.37942
739.75800,70.82333,      -8.37942
739.77399,70.82500,      -8.37941
739.79102,70.82667,      -8.37941
739.80798,70.82833,      -8.37940
739.82397,70.83000,      -8.37940
739.84003,70.83167,      -8.37939
739.85602,70.83333,      -8.37939
739.87500,70.83500,      -8.37938
739.89203,70.83667,      -8.37938
739.90802,70.83833,      -8.37937
739.92499,70.84000,      -8.37937
739.94202,70.84167,      -8.37936
739.95801,70.84333,      -8.37936
739.97498,70.84500,      -8.37925
739.99298,70.84667,      -8.37925
740.00800,70.84833,      -8.37924
740.02399,70.85000,      -8.37924
740.04401,70.85167,      -8.37923
740.06000,70.85333,      -8.37923
740.07397,70.85500,      -8.37922
740.09198,70.85667,      -8.37922
740.10999,70.85833,      -8.37921
740.12598,70.86000,      -8.37921
740.14203,70.86167,      -8.37900
740.16101,70.86333,      -8.37900
740.17700,70.86500,      -8.37899
740.19299,70.86667,      -8.37899
740.21002,70.86833,      -8.37898
740.22601,70.87000,      -8.37898
740.24200,70.87167,      -8.37897
740.26001,70.87333,      -8.37897
740.27698,70.87500,      -8.37896
740.29303,70.87667,      -8.37896
740.31000,70.87833,      -8.37885
740.32599,70.88000,      -8.37885
740.34497,70.88167,      -8.37884
740.36200,70.88333,      -8.37884
740.37701,70.88500,      -8.37883
740.39203,70.88667,      -8.37883
740.40900,70.88833,      -8.37882
740.42700,70.89000,      -8.37882
740.44202,70.89167,      -8.37871
