#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,JJ.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,17/03/2017 3:35:39 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,JJ                            
#SAMPLE MASS /mg:            ,11.2245                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1365                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
654.59100,62.30500,      -8.40601
654.60797,62.30667,      -8.40611
654.62299,62.30833,      -8.40611
654.63898,62.31000,      -8.40610
654.65601,62.31167,      -8.40610
654.67297,62.31333,      -8.40609
654.69202,62.31500,      -8.40619
654.70697,62.31667,      -8.40618
654.72400,62.31833,      -8.40618
654.73999,62.32000,      -8.40617
654.75598,62.32167,      -8.40637
654.77301,62.32333,      -8.40636
654.78802,62.32500,      -8.40636
654.80603,62.32667,      -8.40636
654.82300,62.32833,      -8.40655
654.83698,62.33000,      -8.40655
654.85498,62.33167,      -8.40654
654.87500,62.33333,      -8.40654
654.89203,62.33500,      -8.40663
654.90698,62.33667,      -8.40663
654.92102,62.33833,      -8.40662
654.93903,62.34000,      -8.40662
654.95697,62.34167,      -8.40681
654.97198,62.34333,      -8.40681
654.98999,62.34500,      -8.40680
655.00500,62.34667,      -8.40690
655.02197,62.34833,      -8.40690
655.03900,62.35000,      -8.40689
655.05499,62.35167,      -8.40689
655.07202,62.35333,      -8.40708
655.09100,62.35500,      -8.40708
655.10602,62.35667,      -8.40707
655.12299,62.35833,      -8.40707
655.14001,62.36000,      -8.40726
655.15503,62.36167,      -8.40726
655.17200,62.36333,      -8.40725
655.18903,62.36500,      -8.40725
655.20502,62.36667,      -8.40744
655.22302,62.36833,      -8.40744
655.24103,62.37000,      -8.40743
655.25702,62.37167,      -8.40743
655.27600,62.37333,      -8.40752
655.29199,62.37500,      -8.40752
655.30798,62.37667,      -8.40751
655.32202,62.37833,      -8.40751
655.33801,62.38000,      -8.40771
655.35699,62.38167,      -8.40770
655.37402,62.38333,      -8.40770
655.39001,62.38500,      -8.40769
655.40698,62.38667,      -8.40789
655.42200,62.38833,      -8.40788
655.43799,62.39000,      -8.40788
655.45697,62.39167,      -8.40787
655.47302,62.39333,      -8.40797
655.48999,62.39500,      -8.40796
655.50702,62.39667,      -8.40796
655.52399,62.39833,      -8.40795
655.53998,62.40000,      -8.40815
655.55603,62.40167,      -8.40815
655.57300,62.40333,      -8.40814
655.58899,62.40500,      -8.40814
655.60498,62.40667,      -8.40833
655.62299,62.40833,      -8.40833
655.64099,62.41000,      -8.40832
655.65802,62.41167,      -8.40832
655.67297,62.41333,      -8.40841
655.68903,62.41500,      -8.40841
655.70697,62.41667,      -8.40840
655.72400,62.41833,      -8.40840
655.73901,62.42000,      -8.40839
655.75702,62.42167,      -8.40859
655.77301,62.42333,      -8.40858
655.78998,62.42500,      -8.40858
655.80798,62.42667,      -8.40868
655.82397,62.42833,      -8.40867
655.84003,62.43000,      -8.40867
655.85602,62.43167,      -8.40866
655.87201,62.43333,      -8.40876
655.88800,62.43500,      -8.40875
655.90601,62.43667,      -8.40875
655.92401,62.43833,      -8.40874
655.94000,62.44000,      -8.40884
655.95697,62.44167,      -8.40883
655.97400,62.44333,      -8.40883
655.98901,62.44500,      -8.40883
656.00403,62.44667,      -8.40902
656.02100,62.44833,      -8.40902
656.03998,62.45000,      -8.40901
656.05701,62.45167,      -8.40901
656.07202,62.45333,      -8.40920
656.08899,62.45500,      -8.40920
656.10498,62.45667,      -8.40919
656.12097,62.45833,      -8.40919
656.14001,62.46000,      -8.40928
656.15698,62.46167,      -8.40928
656.17401,62.46333,      -8.40927
656.19098,62.46500,      -8.40927
656.20801,62.46667,      -8.40946
656.22498,62.46833,      -8.40946
656.24103,62.47000,      -8.40955
656.25702,62.47167,      -8.40955
656.27301,62.47333,      -8.40964
656.28900,62.47500,      -8.40964
656.30798,62.47667,      -8.40974
656.32202,62.47833,      -8.40973
656.34003,62.48000,      -8.40993
656.35797,62.48167,      -8.40992
656.37402,62.48333,      -8.41002
656.39001,62.48500,      -8.41001
656.40601,62.48667,      -8.41011
656.42297,62.48833,      -8.41010
656.43799,62.49000,      -8.41040
656.45599,62.49167,      -8.41039
656.47400,62.49333,      -8.41049
656.48999,62.49500,      -8.41049
656.50500,62.49667,      -8.41058
656.52100,62.49833,      -8.41058
656.53802,62.50000,      -8.41067
656.55402,62.50167,      -8.41067
656.57098,62.50333,      -8.41096
656.58801,62.50500,      -8.41096
656.60400,62.50667,      -8.41105
656.62201,62.50833,      -8.41105
656.63898,62.51000,      -8.41115
656.65399,62.51167,      -8.41114
656.66901,62.51333,      -8.41144
656.68701,62.51500,      -8.41143
656.70502,62.51667,      -8.41153
656.72198,62.51833,      -8.41152
656.73798,62.52000,      -8.41162
656.75500,62.52167,      -8.41161
656.77197,62.52333,      -8.41191
656.78900,62.52500,      -8.41190
656.80402,62.52667,      -8.41200
656.81897,62.52833,      -8.41199
656.83698,62.53000,      -8.41209
656.85400,62.53167,      -8.41208
656.87097,62.53333,      -8.41238
656.88702,62.53500,      -8.41238
656.90302,62.53667,      -8.41247
656.91998,62.53833,      -8.41247
656.93597,62.54000,      -8.41256
656.95398,62.54167,      -8.41256
656.97198,62.54333,      -8.41275
656.98798,62.54500,      -8.41275
657.00500,62.54667,      -8.41284
657.02100,62.54833,      -8.41284
657.03802,62.55000,      -8.41303
657.05701,62.55167,      -8.41303
657.07501,62.55333,      -8.41322
657.08899,62.55500,      -8.41322
657.10498,62.55667,      -8.41331
657.12201,62.55833,      -8.41331
657.13702,62.56000,      -8.41330
657.15302,62.56167,      -8.41330
657.16901,62.56333,      -8.41340
657.18597,62.56500,      -8.41339
657.20300,62.56667,      -8.41339
657.21997,62.56833,      -8.41338
657.23798,62.57000,      -8.41368
657.25403,62.57167,      -8.41367
657.27197,62.57333,      -8.41367
657.28802,62.57500,      -8.41366
657.30402,62.57667,      -8.41366
657.32098,62.57833,      -8.41365
657.33600,62.58000,      -8.41365
657.35303,62.58167,      -8.41364
657.37000,62.58333,      -8.41374
657.38599,62.58500,      -8.41374
657.40302,62.58667,      -8.41373
657.41901,62.58833,      -8.41373
657.43701,62.59000,      -8.41382
657.45398,62.59167,      -8.41382
657.46899,62.59333,      -8.41381
657.48602,62.59500,      -8.41381
657.50201,62.59667,      -8.41380
657.52100,62.59833,      -8.41380
657.53802,62.60000,      -8.41389
657.55499,62.60167,      -8.41389
657.57001,62.60333,      -8.41388
657.58600,62.60500,      -8.41388
657.60303,62.60667,      -8.41387
657.62097,62.60833,      -8.41387
657.63702,62.61000,      -8.41386
657.65198,62.61167,      -8.41386
657.66998,62.61333,      -8.41406
657.68701,62.61500,      -8.41405
657.70300,62.61667,      -8.41405
657.71997,62.61833,      -8.41404
657.73700,62.62000,      -8.41404
657.75299,62.62167,      -8.41403
657.76898,62.62333,      -8.41413
657.78497,62.62500,      -8.41412
657.80103,62.62667,      -8.41412
657.81799,62.62833,      -8.41411
657.83502,62.63000,      -8.41411
657.85101,62.63167,      -8.41410
657.87000,62.63333,      -8.41420
657.88599,62.63500,      -8.41420
657.90198,62.63667,      -8.41419
657.91901,62.63833,      -8.41419
657.93597,62.64000,      -8.41418
657.95203,62.64167,      -8.41418
657.96802,62.64333,      -8.41427
657.98499,62.64500,      -8.41427
658.00201,62.64667,      -8.41426
658.01898,62.64833,      -8.41426
658.03497,62.65000,      -8.41445
658.05200,62.65167,      -8.41445
658.06897,62.65333,      -8.41444
658.08698,62.65500,      -8.41444
658.10303,62.65667,      -8.41453
658.11798,62.65833,      -8.41453
658.13397,62.66000,      -8.41452
658.15302,62.66167,      -8.41452
658.16803,62.66333,      -8.41462
658.18500,62.66500,      -8.41461
658.20203,62.66667,      -8.41461
658.22101,62.66833,      -8.41460
658.23602,62.67000,      -8.41460
658.25299,62.67167,      -8.41459
658.26801,62.67333,      -8.41469
658.28400,62.67500,      -8.41468
658.29999,62.67667,      -8.41468
658.31799,62.67833,      -8.41467
658.33502,62.68000,      -8.41467
658.35303,62.68167,      -8.41466
658.36902,62.68333,      -8.41466
658.38501,62.68500,      -8.41465
658.40100,62.68667,      -8.41485
658.41699,62.68833,      -8.41484
658.43500,62.69000,      -8.41484
658.45398,62.69167,      -8.41483
658.47101,62.69333,      -8.41483
658.48499,62.69500,      -8.41483
658.50098,62.69667,      -8.41482
658.51898,62.69833,      -8.41482
658.53497,62.70000,      -8.41481
658.55200,62.70167,      -8.41481
658.56799,62.70333,      -8.41480
658.58502,62.70500,      -8.41480
658.60199,62.70667,      -8.41479
658.61902,62.70833,      -8.41479
658.63599,62.71000,      -8.41478
658.65198,62.71167,      -8.41478
658.66901,62.71333,      -8.41477
658.68701,62.71500,      -8.41477
658.70398,62.71667,      -8.41476
658.72198,62.71833,      -8.41476
658.74103,62.72000,      -8.41475
658.75598,62.72167,      -8.41475
658.77100,62.72333,      -8.41474
658.78601,62.72500,      -8.41474
658.80499,62.72667,      -8.41473
658.82397,62.72833,      -8.41473
658.84003,62.73000,      -8.41472
658.85699,62.73167,      -8.41472
658.87299,62.73333,      -8.41471
658.88800,62.73500,      -8.41471
658.90503,62.73667,      -8.41471
658.92102,62.73833,      -8.41470
658.93799,62.74000,      -8.41470
658.95502,62.74167,      -8.41469
658.97198,62.74333,      -8.41469
658.98901,62.74500,      -8.41468
659.00598,62.74667,      -8.41468
659.02399,62.74833,      -8.41467
659.03900,62.75000,      -8.41467
659.05499,62.75167,      -8.41466
659.07202,62.75333,      -8.41466
659.08899,62.75500,      -8.41465
659.10498,62.75667,      -8.41465
659.12097,62.75833,      -8.41465
659.13702,62.76000,      -8.41464
659.15503,62.76167,      -8.41464
659.16998,62.76333,      -8.41463
659.18799,62.76500,      -8.41463
659.20398,62.76667,      -8.41462
659.22101,62.76833,      -8.41462
659.23700,62.77000,      -8.41471
659.25500,62.77167,      -8.41471
659.27100,62.77333,      -8.41470
659.28900,62.77500,      -8.41470
659.30499,62.77667,      -8.41469
659.32397,62.77833,      -8.41469
659.33899,62.78000,      -8.41468
659.35400,62.78167,      -8.41468
659.37299,62.78333,      -8.41477
659.38898,62.78500,      -8.41477
659.40601,62.78667,      -8.41476
659.42102,62.78833,      -8.41476
659.43799,62.79000,      -8.41476
659.45599,62.79167,      -8.41475
659.47302,62.79333,      -8.41485
659.48798,62.79500,      -8.41484
659.50403,62.79667,      -8.41484
659.52197,62.79833,      -8.41483
659.53900,62.80000,      -8.41483
659.55499,62.80167,      -8.41482
659.57202,62.80333,      -8.41502
659.58899,62.80500,      -8.41501
659.60498,62.80667,      -8.41501
659.62097,62.80833,      -8.41510
659.63898,62.81000,      -8.41510
659.65503,62.81167,      -8.41509
659.67297,62.81333,      -8.41509
659.69000,62.81500,      -8.41519
659.70398,62.81667,      -8.41518
659.72101,62.81833,      -8.41518
659.73901,62.82000,      -8.41517
659.75500,62.82167,      -8.41547
659.77197,62.82333,      -8.41546
659.78998,62.82500,      -8.41546
659.80701,62.82667,      -8.41545
659.82501,62.82833,      -8.41555
659.83899,62.83000,      -8.41554
659.85602,62.83167,      -8.41554
659.87299,62.83333,      -8.41553
659.89001,62.83500,      -8.41563
659.90601,62.83667,      -8.41562
659.92102,62.83833,      -8.41562
659.93799,62.84000,      -8.41562
659.95398,62.84167,      -8.41571
659.97198,62.84333,      -8.41571
659.98901,62.84500,      -8.41570
660.00598,62.84667,      -8.41570
660.02399,62.84833,      -8.41589
660.04102,62.85000,      -8.41589
660.05798,62.85167,      -8.41588
660.07300,62.85333,      -8.41588
660.08899,62.85500,      -8.41587
660.10498,62.85667,      -8.41587
660.12299,62.85833,      -8.41596
660.14099,62.86000,      -8.41596
660.15698,62.86167,      -8.41595
660.17297,62.86333,      -8.41595
660.18903,62.86500,      -8.41594
660.20599,62.86667,      -8.41594
660.22198,62.86833,      -8.41603
660.23901,62.87000,      -8.41603
660.25800,62.87167,      -8.41602
660.27502,62.87333,      -8.41602
660.29102,62.87500,      -8.41601
660.30798,62.87667,      -8.41601
660.32501,62.87833,      -8.41610
660.34198,62.88000,      -8.41610
660.35797,62.88167,      -8.41609
660.37500,62.88333,      -8.41609
660.39203,62.88500,      -8.41608
660.40900,62.88667,      -8.41608
660.42603,62.88833,      -8.41608
660.44202,62.89000,      -8.41607
660.45898,62.89167,      -8.41607
660.47601,62.89333,      -8.41606
660.49103,62.89500,      -8.41626
660.50800,62.89667,      -8.41625
660.52600,62.89833,      -8.41625
660.54401,62.90000,      -8.41624
660.56000,62.90167,      -8.41624
660.57703,62.90333,      -8.41623
660.59399,62.90500,      -8.41623
660.60999,62.90667,      -8.41622
660.62598,62.90833,      -8.41622
660.64398,62.91000,      -8.41621
660.66101,62.91167,      -8.41631
660.67700,62.91333,      -8.41631
660.69202,62.91500,      -8.41630
660.70801,62.91667,      -8.41630
660.72400,62.91833,      -8.41629
660.74103,62.92000,      -8.41629
660.75800,62.92167,      -8.41628
660.77399,62.92333,      -8.41628
660.79199,62.92500,      -8.41637
660.80798,62.92667,      -8.41637
660.82300,62.92833,      -8.41637
660.83899,62.93000,      -8.41636
660.85901,62.93167,      -8.41636
660.87598,62.93333,      -8.41635
660.89301,62.93500,      -8.41634
660.90802,62.93667,      -8.41634
660.92603,62.93833,      -8.41643
660.94299,62.94000,      -8.41643
660.96002,62.94167,      -8.41643
660.97699,62.94333,      -8.41642
660.99298,62.94500,      -8.41642
661.00897,62.94667,      -8.41641
661.02502,62.94833,      -8.41661
661.03998,62.95000,      -8.41660
661.05798,62.95167,      -8.41660
661.07599,62.95333,      -8.41659
661.09198,62.95500,      -8.41669
661.10901,62.95667,      -8.41668
661.12701,62.95833,      -8.41668
661.14301,62.96000,      -8.41667
661.16101,62.96167,      -8.41667
661.17700,62.96333,      -8.41666
661.19299,62.96500,      -8.41676
661.20898,62.96667,      -8.41676
661.22601,62.96833,      -8.41685
661.24200,62.97000,      -8.41685
661.26001,62.97167,      -8.41684
661.27600,62.97333,      -8.41684
661.29303,62.97500,      -8.41683
661.31097,62.97667,      -8.41683
661.32800,62.97833,      -8.41702
661.34399,62.98000,      -8.41702
661.35999,62.98167,      -8.41701
661.37701,62.98333,      -8.41701
661.39301,62.98500,      -8.41700
661.41101,62.98667,      -8.41700
661.42603,62.98833,      -8.41709
661.44397,62.99000,      -8.41709
661.46100,62.99167,      -8.41708
661.47699,62.99333,      -8.41708
661.49500,62.99500,      -8.41707
661.51099,62.99667,      -8.41707
661.52802,62.99833,      -8.41717
661.54303,63.00000,      -8.41716
661.55798,63.00167,      -8.41716
661.57703,63.00333,      -8.41715
661.59399,63.00500,      -8.41715
661.60999,63.00667,      -8.41714
661.62799,63.00833,      -8.41724
661.64398,63.01000,      -8.41723
661.65900,63.01167,      -8.41723
661.67603,63.01333,      -8.41722
661.69397,63.01500,      -8.41742
661.70898,63.01667,      -8.41741
661.72699,63.01833,      -8.41741
661.74402,63.02000,      -8.41740
661.76001,63.02167,      -8.41740
661.77802,63.02333,      -8.41740
661.79498,63.02500,      -8.41749
661.81097,63.02667,      -8.41749
661.82599,63.02833,      -8.41748
661.84399,63.03000,      -8.41748
661.86102,63.03167,      -8.41747
661.87701,63.03333,      -8.41747
661.89301,63.03500,      -8.41756
661.90997,63.03667,      -8.41756
661.92798,63.03833,      -8.41765
661.94501,63.04000,      -8.41765
661.96100,63.04167,      -8.41764
661.97803,63.04333,      -8.41764
661.99402,63.04500,      -8.41763
662.01099,63.04667,      -8.41763
662.02698,63.04833,      -8.41783
662.04401,63.05000,      -8.41782
662.05902,63.05167,      -8.41782
662.07800,63.05333,      -8.41781
662.09399,63.05500,      -8.41791
662.10699,63.05667,      -8.41790
662.12402,63.05833,      -8.41790
662.14203,63.06000,      -8.41789
662.15900,63.06167,      -8.41799
662.17603,63.06333,      -8.41798
662.19397,63.06500,      -8.41798
662.20801,63.06667,      -8.41798
662.22498,63.06833,      -8.41807
662.24298,63.07000,      -8.41807
662.25800,63.07167,      -8.41806
662.27301,63.07333,      -8.41806
662.28900,63.07500,      -8.41835
662.30701,63.07667,      -8.41835
662.32202,63.07833,      -8.41834
662.34003,63.08000,      -8.41834
662.35797,63.08167,      -8.41843
662.37598,63.08333,      -8.41843
662.39099,63.08500,      -8.41842
662.40900,63.08667,      -8.41842
662.42499,63.08833,      -8.41852
662.44098,63.09000,      -8.41851
662.45697,63.09167,      -8.41851
662.47498,63.09333,      -8.41850
662.49103,63.09500,      -8.41880
662.50598,63.09667,      -8.41879
662.52301,63.09833,      -8.41889
662.53900,63.10000,      -8.41888
662.55701,63.10167,      -8.41898
662.57300,63.10333,      -8.41897
662.58899,63.10500,      -8.41917
662.60602,63.10667,      -8.41917
662.62402,63.10833,      -8.41926
662.64001,63.11000,      -8.41926
662.65503,63.11167,      -8.41935
662.67200,63.11333,      -8.41935
662.69000,63.11500,      -8.41944
662.70697,63.11667,      -8.41944
662.72198,63.11833,      -8.41973
662.73999,63.12000,      -8.41973
662.75500,63.12167,      -8.41982
662.77002,63.12333,      -8.41982
662.78802,63.12500,      -8.42011
662.80499,63.12667,      -8.42011
662.82202,63.12833,      -8.42021
662.83899,63.13000,      -8.42020
662.85400,63.13167,      -8.42040
662.87201,63.13333,      -8.42039
662.88898,63.13500,      -8.42059
662.90399,63.13667,      -8.42058
662.91998,63.13833,      -8.42078
662.93597,63.14000,      -8.42077
662.95300,63.14167,      -8.42107
662.96997,63.14333,      -8.42106
662.98602,63.14500,      -8.42116
663.00299,63.14667,      -8.42116
663.01898,63.14833,      -8.42135
663.03497,63.15000,      -8.42135
663.05103,63.15167,      -8.42154
663.06897,63.15333,      -8.42154
663.08502,63.15500,      -8.42173
663.10199,63.15667,      -8.42173
663.12000,63.15833,      -8.42202
663.13501,63.16000,      -8.42202
663.15198,63.16167,      -8.42211
663.16901,63.16333,      -8.42211
663.18597,63.16500,      -8.42230
663.20001,63.16667,      -8.42230
663.21600,63.16833,      -8.42250
663.23401,63.17000,      -8.42249
663.25098,63.17167,      -8.42259
663.26703,63.17333,      -8.42258
663.28302,63.17500,      -8.42268
663.29999,63.17667,      -8.42267
663.31897,63.17833,      -8.42297
663.33502,63.18000,      -8.42296
663.35199,63.18167,      -8.42306
663.36902,63.18333,      -8.42305
663.38501,63.18500,      -8.42315
663.40302,63.18667,      -8.42314
663.41803,63.18833,      -8.42324
663.43402,63.19000,      -8.42323
663.45099,63.19167,      -8.42323
663.46802,63.19333,      -8.42322
663.48297,63.19500,      -8.42342
663.49902,63.19667,      -8.42342
663.51599,63.19833,      -8.42341
663.53400,63.20000,      -8.42341
663.55103,63.20167,      -8.42360
663.56799,63.20333,      -8.42360
663.58398,63.20500,      -8.42359
663.59998,63.20667,      -8.42359
663.61603,63.20833,      -8.42368
663.63300,63.21000,      -8.42368
663.65302,63.21167,      -8.42367
663.66803,63.21333,      -8.42366
663.68500,63.21500,      -8.42366
663.70203,63.21667,      -8.42365
663.71997,63.21833,      -8.42365
663.73700,63.22000,      -8.42364
663.75201,63.22167,      -8.42364
663.76898,63.22333,      -8.42364
663.78601,63.22500,      -8.42363
663.80200,63.22667,      -8.42363
663.81799,63.22833,      -8.42362
663.83398,63.23000,      -8.42362
663.84998,63.23167,      -8.42361
663.86902,63.23333,      -8.42361
663.88501,63.23500,      -8.42360
663.90198,63.23667,      -8.42360
663.91803,63.23833,      -8.42359
663.93298,63.24000,      -8.42359
663.95099,63.24167,      -8.42358
663.96997,63.24333,      -8.42358
663.98602,63.24500,      -8.42357
664.00403,63.24667,      -8.42357
664.02100,63.24833,      -8.42356
664.03699,63.25000,      -8.42356
664.05298,63.25167,      -8.42355
664.07001,63.25333,      -8.42355
664.08801,63.25500,      -8.42354
664.10400,63.25667,      -8.42354
664.12097,63.25833,      -8.42353
664.13702,63.26000,      -8.42343
664.15302,63.26167,      -8.42343
664.16998,63.26333,      -8.42342
664.18701,63.26500,      -8.42342
664.20398,63.26667,      -8.42341
664.21997,63.26833,      -8.42341
664.23700,63.27000,      -8.42340
664.25299,63.27167,      -8.42340
664.26898,63.27333,      -8.42339
664.28601,63.27500,      -8.42339
664.30402,63.27667,      -8.42338
664.32098,63.27833,      -8.42338
664.33698,63.28000,      -8.42337
664.35303,63.28167,      -8.42337
664.37000,63.28333,      -8.42336
664.38800,63.28500,      -8.42336
664.40698,63.28667,      -8.42335
664.42401,63.28833,      -8.42335
664.44000,63.29000,      -8.42334
664.45502,63.29167,      -8.42334
664.47101,63.29333,      -8.42333
664.48901,63.29500,      -8.42333
664.50500,63.29667,      -8.42332
664.52100,63.29833,      -8.42332
664.53802,63.30000,      -8.42332
664.55499,63.30167,      -8.42331
664.57202,63.30333,      -8.42331
664.58801,63.30500,      -8.42330
664.60400,63.30667,      -8.42330
664.62201,63.30833,      -8.42329
664.63800,63.31000,      -8.42329
664.65503,63.31167,      -8.42328
664.67200,63.31333,      -8.42328
664.69000,63.31500,      -8.42327
664.70502,63.31667,      -8.42327
664.72101,63.31833,      -8.42326
664.73700,63.32000,      -8.42326
664.75299,63.32167,      -8.42325
664.77100,63.32333,      -8.42325
664.78802,63.32500,      -8.42324
664.80499,63.32667,      -8.42324
664.82300,63.32833,      -8.42323
664.83899,63.33000,      -8.42333
664.85498,63.33167,      -8.42333
664.87000,63.33333,      -8.42332
664.88599,63.33500,      -8.42332
664.90601,63.33667,      -8.42331
664.92200,63.33833,      -8.42331
664.94000,63.34000,      -8.42350
664.95697,63.34167,      -8.42350
664.97302,63.34333,      -8.42349
664.98999,63.34500,      -8.42349
665.00598,63.34667,      -8.42348
665.02399,63.34833,      -8.42348
665.03998,63.35000,      -8.42357
665.05499,63.35167,      -8.42357
665.07098,63.35333,      -8.42356
665.08899,63.35500,      -8.42356
665.10602,63.35667,      -8.42355
665.12299,63.35833,      -8.42355
665.13800,63.36000,      -8.42364
665.15503,63.36167,      -8.42364
665.17200,63.36333,      -8.42363
665.19098,63.36500,      -8.42363
665.20898,63.36667,      -8.42362
665.22400,63.36833,      -8.42362
665.23999,63.37000,      -8.42371
665.25500,63.37167,      -8.42371
665.27399,63.37333,      -8.42371
665.29102,63.37500,      -8.42370
665.30603,63.37667,      -8.42370
665.32501,63.37833,      -8.42369
665.34100,63.38000,      -8.42389
665.35797,63.38167,      -8.42388
665.37299,63.38333,      -8.42388
665.39001,63.38500,      -8.42387
665.40601,63.38667,      -8.42387
665.42603,63.38833,      -8.42386
665.44299,63.39000,      -8.42396
665.45697,63.39167,      -8.42395
665.47302,63.39333,      -8.42395
665.48999,63.39500,      -8.42394
665.50702,63.39667,      -8.42394
665.52399,63.39833,      -8.42393
665.54102,63.40000,      -8.42403
665.55798,63.40167,      -8.42402
665.57397,63.40333,      -8.42402
665.59003,63.40500,      -8.42402
665.60797,63.40667,      -8.42401
665.62299,63.40833,      -8.42401
665.64001,63.41000,      -8.42400
665.65698,63.41167,      -8.42400
665.67401,63.41333,      -8.42399
665.69000,63.41500,      -8.42399
665.70801,63.41667,      -8.42398
665.72498,63.41833,      -8.42398
665.74200,63.42000,      -8.42407
665.75897,63.42167,      -8.42407
665.77502,63.42333,      -8.42406
665.79102,63.42500,      -8.42406
665.80701,63.42667,      -8.42405
665.82501,63.42833,      -8.42405
665.84100,63.43000,      -8.42404
665.85999,63.43167,      -8.42404
665.87701,63.43333,      -8.42403
665.89203,63.43500,      -8.42403
665.90900,63.43667,      -8.42392
665.92499,63.43833,      -8.42392
665.94397,63.44000,      -8.42391
665.95898,63.44167,      -8.42391
665.97498,63.44333,      -8.42391
665.99103,63.44500,      -8.42390
666.01001,63.44667,      -8.42390
666.02502,63.44833,      -8.42389
666.04102,63.45000,      -8.42389
666.06000,63.45167,      -8.42388
666.07800,63.45333,      -8.42388
666.09302,63.45500,      -8.42387
666.11102,63.45667,      -8.42387
666.12701,63.45833,      -8.42386
666.14203,63.46000,      -8.42386
666.15802,63.46167,      -8.42385
666.17603,63.46333,      -8.42395
666.19397,63.46500,      -8.42394
666.21100,63.46667,      -8.42394
666.22699,63.46833,      -8.42393
666.24402,63.47000,      -8.42393
666.26001,63.47167,      -8.42393
666.27600,63.47333,      -8.42392
666.29199,63.47500,      -8.42392
666.30701,63.47667,      -8.42391
666.32501,63.47833,      -8.42391
666.34399,63.48000,      -8.42410
666.35999,63.48167,      -8.42410
666.37701,63.48333,      -8.42409
666.39301,63.48500,      -8.42409
666.40802,63.48667,      -8.42408
666.42401,63.48833,      -8.42408
666.44202,63.49000,      -8.42407
666.46100,63.49167,      -8.42407
666.47601,63.49333,      -8.42416
666.49298,63.49500,      -8.42416
666.51001,63.49667,      -8.42416
666.52600,63.49833,      -8.42415
666.54102,63.50000,      -8.42425
666.55603,63.50167,      -8.42424
666.57501,63.50333,      -8.42424
666.59198,63.50500,      -8.42423
666.60797,63.50667,      -8.42433
666.62598,63.50833,      -8.42432
666.64203,63.51000,      -8.42432
666.65698,63.51167,      -8.42431
666.67401,63.51333,      -8.42461
666.69202,63.51500,      -8.42461
666.70898,63.51667,      -8.42460
666.72302,63.51833,      -8.42460
666.73798,63.52000,      -8.42479
666.75500,63.52167,      -8.42479
666.77399,63.52333,      -8.42478
666.79102,63.52500,      -8.42478
666.80701,63.52667,      -8.42497
666.82501,63.52833,      -8.42497
666.84100,63.53000,      -8.42496
666.85901,63.53167,      -8.42496
666.87598,63.53333,      -8.42515
666.89203,63.53500,      -8.42515
666.90802,63.53667,      -8.42514
666.92401,63.53833,      -8.42514
666.93903,63.54000,      -8.42543
666.95502,63.54167,      -8.42543
666.97400,63.54333,      -8.42543
666.99200,63.54500,      -8.42542
667.00702,63.54667,      -8.42552
667.02197,63.54833,      -8.42551
667.03900,63.55000,      -8.42561
667.05499,63.55167,      -8.42560
667.07098,63.55333,      -8.42570
667.08801,63.55500,      -8.42569
667.10602,63.55667,      -8.42589
667.12299,63.55833,      -8.42588
667.13898,63.56000,      -8.42598
667.15601,63.56167,      -8.42597
667.17297,63.56333,      -8.42607
667.19000,63.56500,      -8.42606
667.20697,63.56667,      -8.42616
667.22302,63.56833,      -8.42615
667.23999,63.57000,      -8.42645
667.25702,63.57167,      -8.42644
667.27301,63.57333,      -8.42654
667.28900,63.57500,      -8.42654
667.30603,63.57667,      -8.42663
667.32202,63.57833,      -8.42663
667.33899,63.58000,      -8.42692
667.35498,63.58167,      -8.42692
667.37201,63.58333,      -8.42701
667.38800,63.58500,      -8.42701
667.40399,63.58667,      -8.42710
667.42102,63.58833,      -8.42710
667.43903,63.59000,      -8.42739
667.45398,63.59167,      -8.42739
667.47101,63.59333,      -8.42749
667.48798,63.59500,      -8.42748
667.50299,63.59667,      -8.42778
667.52002,63.59833,      -8.42777
667.53699,63.60000,      -8.42787
667.55402,63.60167,      -8.42786
667.57001,63.60333,      -8.42796
667.58502,63.60500,      -8.42795
667.60199,63.60667,      -8.42805
667.61902,63.60833,      -8.42804
667.63599,63.61000,      -8.42834
667.65302,63.61167,      -8.42834
667.66803,63.61333,      -8.42843
