#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,FF.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,16/03/2017 9:48:43 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,FF                            
#SAMPLE MASS /mg:            ,12.2350                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.9641                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
660.30798,62.87333,      -8.18901
660.32501,62.87500,      -8.18901
660.34003,62.87667,      -8.18900
660.35901,62.87833,      -8.18920
660.37500,62.88000,      -8.18919
660.39203,62.88167,      -8.18929
660.40997,62.88333,      -8.18928
660.42603,62.88500,      -8.18948
660.44098,62.88667,      -8.18947
660.45599,62.88833,      -8.18957
660.47302,62.89000,      -8.18957
660.48999,62.89167,      -8.18966
660.50598,62.89333,      -8.18976
660.52502,62.89500,      -8.18975
660.53998,62.89667,      -8.18995
660.55902,62.89833,      -8.18994
660.57599,62.90000,      -8.19004
660.59100,62.90167,      -8.19003
660.60901,62.90333,      -8.19013
660.62598,62.90500,      -8.19012
660.64203,62.90667,      -8.19022
660.65802,62.90833,      -8.19021
660.67401,62.91000,      -8.19021
660.68903,62.91167,      -8.19021
660.70599,62.91333,      -8.19050
660.72198,62.91500,      -8.19050
660.74103,62.91667,      -8.19059
660.75702,62.91833,      -8.19059
660.77301,62.92000,      -8.19068
660.78900,62.92167,      -8.19068
660.80701,62.92333,      -8.19087
660.82397,62.92500,      -8.19087
660.84003,62.92667,      -8.19096
660.85602,62.92833,      -8.19096
660.87097,62.93000,      -8.19095
660.88898,62.93167,      -8.19095
660.90601,62.93333,      -8.19104
660.92401,62.93500,      -8.19104
660.94202,62.93667,      -8.19103
660.95697,62.93833,      -8.19103
660.97400,62.94000,      -8.19132
660.98999,62.94167,      -8.19132
661.00702,62.94333,      -8.19132
661.02399,62.94500,      -8.19131
661.03900,62.94667,      -8.19151
661.05603,62.94833,      -8.19150
661.07397,62.95000,      -8.19150
661.09100,62.95167,      -8.19149
661.10797,62.95333,      -8.19159
661.12299,62.95500,      -8.19158
661.14001,62.95667,      -8.19158
661.15802,62.95833,      -8.19157
661.17499,62.96000,      -8.19177
661.19098,62.96167,      -8.19176
661.21002,62.96333,      -8.19176
661.22498,62.96500,      -8.19175
661.24103,62.96667,      -8.19185
661.25702,62.96833,      -8.19184
661.27399,62.97000,      -8.19184
661.28998,62.97167,      -8.19183
661.30701,62.97333,      -8.19193
661.32397,62.97500,      -8.19193
661.34100,62.97667,      -8.19192
661.35797,62.97833,      -8.19192
661.37402,62.98000,      -8.19221
661.39203,62.98167,      -8.19221
661.40698,62.98333,      -8.19220
661.42401,62.98500,      -8.19220
661.44098,62.98667,      -8.19229
661.45801,62.98833,      -8.19229
661.47498,62.99000,      -8.19228
661.49298,62.99167,      -8.19228
661.50897,62.99333,      -8.19237
661.52502,62.99500,      -8.19237
661.54102,62.99667,      -8.19236
661.55701,62.99833,      -8.19236
661.57501,63.00000,      -8.19245
661.59100,63.00167,      -8.19245
661.60797,63.00333,      -8.19244
661.62500,63.00500,      -8.19244
661.64203,63.00667,      -8.19264
661.65698,63.00833,      -8.19263
661.67401,63.01000,      -8.19263
661.69098,63.01167,      -8.19262
661.70801,63.01333,      -8.19272
661.72302,63.01500,      -8.19271
661.73999,63.01667,      -8.19271
661.75702,63.01833,      -8.19270
661.77301,63.02000,      -8.19280
661.78900,63.02167,      -8.19279
661.80798,63.02333,      -8.19279
661.82300,63.02500,      -8.19279
661.83801,63.02667,      -8.19308
661.85602,63.02833,      -8.19308
661.87097,63.03000,      -8.19307
661.89001,63.03167,      -8.19307
661.90900,63.03333,      -8.19316
661.92499,63.03500,      -8.19316
661.94098,63.03667,      -8.19315
661.95697,63.03833,      -8.19315
661.97302,63.04000,      -8.19324
661.98901,63.04167,      -8.19324
662.00500,63.04333,      -8.19323
662.02301,63.04500,      -8.19323
662.04102,63.04667,      -8.19332
662.05798,63.04833,      -8.19332
662.07397,63.05000,      -8.19331
662.09003,63.05167,      -8.19331
662.10602,63.05333,      -8.19351
662.12097,63.05500,      -8.19350
662.13898,63.05667,      -8.19350
662.15698,63.05833,      -8.19349
662.17401,63.06000,      -8.19359
662.19098,63.06167,      -8.19358
662.20697,63.06333,      -8.19358
662.22400,63.06500,      -8.19357
662.23999,63.06667,      -8.19367
662.25702,63.06833,      -8.19366
662.27502,63.07000,      -8.19366
662.29199,63.07167,      -8.19365
662.30701,63.07333,      -8.19395
662.32300,63.07500,      -8.19394
662.34100,63.07667,      -8.19394
662.35699,63.07833,      -8.19393
662.37201,63.08000,      -8.19403
662.39001,63.08167,      -8.19402
662.40900,63.08333,      -8.19402
662.42297,63.08500,      -8.19402
662.43799,63.08667,      -8.19411
662.45599,63.08833,      -8.19411
662.47198,63.09000,      -8.19410
662.48798,63.09167,      -8.19410
662.50500,63.09333,      -8.19419
662.52002,63.09500,      -8.19419
662.53802,63.09667,      -8.19418
662.55402,63.09833,      -8.19418
662.57098,63.10000,      -8.19437
662.59003,63.10167,      -8.19437
662.60699,63.10333,      -8.19436
662.62201,63.10500,      -8.19436
662.63702,63.10667,      -8.19446
662.65399,63.10833,      -8.19445
662.67102,63.11000,      -8.19445
662.68799,63.11167,      -8.19444
662.70502,63.11333,      -8.19454
662.72198,63.11500,      -8.19453
662.73798,63.11667,      -8.19453
662.75403,63.11833,      -8.19452
662.76898,63.12000,      -8.19462
662.78601,63.12167,      -8.19462
662.80402,63.12333,      -8.19461
662.82001,63.12500,      -8.19461
662.83698,63.12667,      -8.19490
662.85400,63.12833,      -8.19490
662.87097,63.13000,      -8.19489
662.88800,63.13167,      -8.19489
662.90399,63.13333,      -8.19498
662.91998,63.13500,      -8.19498
662.93597,63.13667,      -8.19497
662.95502,63.13833,      -8.19497
662.97101,63.14000,      -8.19506
662.98700,63.14167,      -8.19506
663.00299,63.14333,      -8.19505
663.02197,63.14500,      -8.19505
663.03998,63.14667,      -8.19524
663.05701,63.14833,      -8.19524
663.07098,63.15000,      -8.19523
663.08698,63.15167,      -8.19523
663.10498,63.15333,      -8.19542
663.12097,63.15500,      -8.19542
663.13599,63.15667,      -8.19541
663.15302,63.15833,      -8.19541
663.17200,63.16000,      -8.19550
663.18903,63.16167,      -8.19550
663.20599,63.16333,      -8.19549
663.22198,63.16500,      -8.19549
663.23700,63.16667,      -8.19569
663.25403,63.16833,      -8.19568
663.27100,63.17000,      -8.19568
663.28802,63.17167,      -8.19567
663.30603,63.17333,      -8.19587
663.32300,63.17500,      -8.19586
663.33899,63.17667,      -8.19586
663.35699,63.17833,      -8.19585
663.37299,63.18000,      -8.19595
663.38898,63.18167,      -8.19594
663.40503,63.18333,      -8.19594
663.42200,63.18500,      -8.19593
663.43903,63.18667,      -8.19613
663.45398,63.18833,      -8.19612
663.47198,63.19000,      -8.19612
663.48901,63.19167,      -8.19611
663.50403,63.19333,      -8.19631
663.52100,63.19500,      -8.19631
663.53802,63.19667,      -8.19630
663.55298,63.19833,      -8.19630
663.57098,63.20000,      -8.19639
663.58698,63.20167,      -8.19639
663.60400,63.20333,      -8.19638
663.62000,63.20500,      -8.19638
663.63702,63.20667,      -8.19667
663.65601,63.20833,      -8.19667
663.67200,63.21000,      -8.19666
663.68799,63.21167,      -8.19666
663.70398,63.21333,      -8.19675
663.72101,63.21500,      -8.19675
663.73798,63.21667,      -8.19674
663.75500,63.21833,      -8.19674
663.77100,63.22000,      -8.19703
663.78900,63.22167,      -8.19703
663.80701,63.22333,      -8.19702
663.82202,63.22500,      -8.19702
663.83600,63.22667,      -8.19712
663.85199,63.22833,      -8.19711
663.86902,63.23000,      -8.19721
663.88702,63.23167,      -8.19720
663.90399,63.23333,      -8.19720
663.92102,63.23500,      -8.19719
663.93799,63.23667,      -8.19749
663.95502,63.23833,      -8.19748
663.97198,63.24000,      -8.19748
663.98798,63.24167,      -8.19747
664.00403,63.24333,      -8.19767
664.02100,63.24500,      -8.19766
664.03802,63.24667,      -8.19766
664.05603,63.24833,      -8.19765
664.07202,63.25000,      -8.19775
664.08801,63.25167,      -8.19774
664.10602,63.25333,      -8.19794
664.12299,63.25500,      -8.19793
664.13800,63.25667,      -8.19803
664.15399,63.25833,      -8.19803
664.17102,63.26000,      -8.19802
664.18799,63.26167,      -8.19802
664.20502,63.26333,      -8.19821
664.22101,63.26500,      -8.19821
664.23700,63.26667,      -8.19820
664.25500,63.26833,      -8.19820
664.27100,63.27000,      -8.19839
664.28699,63.27167,      -8.19839
664.30298,63.27333,      -8.19838
664.32001,63.27500,      -8.19838
664.33698,63.27667,      -8.19857
664.35498,63.27833,      -8.19857
664.37201,63.28000,      -8.19856
664.38702,63.28167,      -8.19856
664.40399,63.28333,      -8.19865
664.42200,63.28500,      -8.19865
664.43903,63.28667,      -8.19884
664.45599,63.28833,      -8.19884
664.47198,63.29000,      -8.19893
664.48700,63.29167,      -8.19893
664.50403,63.29333,      -8.19903
664.52301,63.29500,      -8.19912
664.53900,63.29667,      -8.19912
664.55603,63.29833,      -8.19911
664.57098,63.30000,      -8.19911
664.58698,63.30167,      -8.19910
664.60498,63.30333,      -8.19940
664.62299,63.30500,      -8.19939
664.63800,63.30667,      -8.19939
664.65399,63.30833,      -8.19938
664.67200,63.31000,      -8.19948
664.68903,63.31167,      -8.19947
664.70300,63.31333,      -8.19957
664.71997,63.31500,      -8.19976
664.73700,63.31667,      -8.19976
664.75500,63.31833,      -8.19976
664.77197,63.32000,      -8.19985
664.78802,63.32167,      -8.19985
664.80298,63.32333,      -8.19984
664.81897,63.32500,      -8.19984
664.83600,63.32667,      -8.20003
664.85199,63.32833,      -8.20003
664.87000,63.33000,      -8.20002
664.88702,63.33167,      -8.20002
664.90399,63.33333,      -8.20021
664.92102,63.33500,      -8.20021
664.93701,63.33667,      -8.20020
664.95300,63.33833,      -8.20020
664.96802,63.34000,      -8.20040
664.98401,63.34167,      -8.20039
665.00098,63.34333,      -8.20039
665.01898,63.34500,      -8.20038
665.03601,63.34667,      -8.20048
665.05298,63.34833,      -8.20047
665.07001,63.35000,      -8.20047
665.08600,63.35167,      -8.20046
665.10303,63.35333,      -8.20076
665.12000,63.35500,      -8.20075
665.13599,63.35667,      -8.20075
665.15198,63.35833,      -8.20074
665.16998,63.36000,      -8.20084
665.18500,63.36167,      -8.20083
665.20099,63.36333,      -8.20083
665.21899,63.36500,      -8.20082
665.23700,63.36667,      -8.20092
665.25201,63.36833,      -8.20092
665.26801,63.37000,      -8.20091
665.28601,63.37167,      -8.20111
665.30298,63.37333,      -8.20110
665.32001,63.37500,      -8.20110
665.33600,63.37667,      -8.20109
665.35303,63.37833,      -8.20119
665.36902,63.38000,      -8.20118
665.38800,63.38167,      -8.20118
665.40302,63.38333,      -8.20117
665.41901,63.38500,      -8.20127
665.43597,63.38667,      -8.20126
665.45398,63.38833,      -8.20126
665.46997,63.39000,      -8.20125
665.48798,63.39167,      -8.20135
665.50500,63.39333,      -8.20134
665.51898,63.39500,      -8.20134
665.53601,63.39667,      -8.20133
665.55499,63.39833,      -8.20153
665.57001,63.40000,      -8.20152
665.58698,63.40167,      -8.20152
665.60400,63.40333,      -8.20151
665.62201,63.40500,      -8.20161
665.63702,63.40667,      -8.20160
665.65198,63.40833,      -8.20160
665.66901,63.41000,      -8.20160
665.68597,63.41167,      -8.20159
665.70300,63.41333,      -8.20159
665.71802,63.41500,      -8.20168
665.73499,63.41667,      -8.20168
665.75299,63.41833,      -8.20167
665.76898,63.42000,      -8.20167
665.78497,63.42167,      -8.20166
665.80298,63.42333,      -8.20166
665.81897,63.42500,      -8.20175
665.83502,63.42667,      -8.20175
665.85199,63.42833,      -8.20174
665.86902,63.43000,      -8.20174
665.88599,63.43167,      -8.20173
665.90399,63.43333,      -8.20173
665.91901,63.43500,      -8.20192
665.93597,63.43667,      -8.20192
665.95398,63.43833,      -8.20202
665.96997,63.44000,      -8.20201
665.98602,63.44167,      -8.20201
666.00098,63.44333,      -8.20200
666.01898,63.44500,      -8.20200
666.03601,63.44667,      -8.20199
666.05298,63.44833,      -8.20209
666.07001,63.45000,      -8.20208
666.08698,63.45167,      -8.20208
666.10498,63.45333,      -8.20207
666.12000,63.45500,      -8.20207
666.13501,63.45667,      -8.20206
666.15198,63.45833,      -8.20216
666.16901,63.46000,      -8.20215
666.18597,63.46167,      -8.20215
666.20300,63.46333,      -8.20214
666.21899,63.46500,      -8.20214
666.23602,63.46667,      -8.20213
666.25299,63.46833,      -8.20233
666.27100,63.47000,      -8.20232
666.28699,63.47167,      -8.20232
666.30298,63.47333,      -8.20232
666.32001,63.47500,      -8.20241
666.33398,63.47667,      -8.20241
666.34998,63.47833,      -8.20240
666.36798,63.48000,      -8.20240
666.38599,63.48167,      -8.20239
666.40302,63.48333,      -8.20239
666.41998,63.48500,      -8.20248
666.43799,63.48667,      -8.20248
666.45398,63.48833,      -8.20257
666.46899,63.49000,      -8.20257
666.48602,63.49167,      -8.20256
666.50201,63.49333,      -8.20256
666.51898,63.49500,      -8.20275
666.53601,63.49667,      -8.20275
666.55298,63.49833,      -8.20274
666.56897,63.50000,      -8.20274
666.58502,63.50167,      -8.20283
666.60400,63.50333,      -8.20283
666.62097,63.50500,      -8.20282
666.63702,63.50667,      -8.20282
666.65399,63.50833,      -8.20292
666.66901,63.51000,      -8.20291
666.68597,63.51167,      -8.20291
666.70300,63.51333,      -8.20290
666.71997,63.51500,      -8.20300
666.73798,63.51667,      -8.20299
666.75403,63.51833,      -8.20299
666.77100,63.52000,      -8.20298
666.78601,63.52167,      -8.20298
666.80298,63.52333,      -8.20297
666.82001,63.52500,      -8.20297
666.83801,63.52667,      -8.20296
666.85400,63.52833,      -8.20316
666.87097,63.53000,      -8.20315
666.88800,63.53167,      -8.20315
666.90399,63.53333,      -8.20314
666.92200,63.53500,      -8.20334
666.93799,63.53667,      -8.20333
666.95398,63.53833,      -8.20333
666.97101,63.54000,      -8.20333
666.98602,63.54167,      -8.20342
667.00299,63.54333,      -8.20342
667.01898,63.54500,      -8.20341
667.03699,63.54667,      -8.20341
667.05298,63.54833,      -8.20360
667.06897,63.55000,      -8.20360
667.08600,63.55167,      -8.20359
667.10303,63.55333,      -8.20359
667.12000,63.55500,      -8.20368
667.13702,63.55667,      -8.20368
667.15302,63.55833,      -8.20367
667.16901,63.56000,      -8.20367
667.18799,63.56167,      -8.20376
667.20502,63.56333,      -8.20376
667.22198,63.56500,      -8.20375
667.23700,63.56667,      -8.20375
667.25299,63.56833,      -8.20374
667.27100,63.57000,      -8.20374
667.28699,63.57167,      -8.20384
667.30200,63.57333,      -8.20383
667.31897,63.57500,      -8.20383
667.33600,63.57667,      -8.20382
667.35199,63.57833,      -8.20402
667.36902,63.58000,      -8.20401
667.38800,63.58167,      -8.20401
667.40503,63.58333,      -8.20400
667.41998,63.58500,      -8.20410
667.43701,63.58667,      -8.20409
667.45502,63.58833,      -8.20409
667.47302,63.59000,      -8.20408
667.48999,63.59167,      -8.20418
667.50500,63.59333,      -8.20417
667.52002,63.59500,      -8.20417
667.53699,63.59667,      -8.20416
667.55402,63.59833,      -8.20416
667.57202,63.60000,      -8.20415
667.58801,63.60167,      -8.20425
667.60498,63.60333,      -8.20424
667.62097,63.60500,      -8.20424
667.63800,63.60667,      -8.20423
667.65399,63.60833,      -8.20443
667.67200,63.61000,      -8.20443
667.68701,63.61167,      -8.20442
667.70398,63.61333,      -8.20442
667.71997,63.61500,      -8.20441
667.73798,63.61667,      -8.20441
667.75598,63.61833,      -8.20450
667.77301,63.62000,      -8.20450
667.78998,63.62167,      -8.20459
667.80603,63.62333,      -8.20459
667.82098,63.62500,      -8.20458
667.83698,63.62667,      -8.20458
667.85400,63.62833,      -8.20467
667.87097,63.63000,      -8.20467
667.88800,63.63167,      -8.20466
667.90503,63.63333,      -8.20466
667.92297,63.63500,      -8.20485
667.93799,63.63667,      -8.20485
667.95300,63.63833,      -8.20485
667.96899,63.64000,      -8.20484
667.98602,63.64167,      -8.20494
668.00403,63.64333,      -8.20493
668.02002,63.64500,      -8.20493
668.03699,63.64667,      -8.20492
668.05402,63.64833,      -8.20502
668.07202,63.65000,      -8.20501
668.08801,63.65167,      -8.20501
668.10602,63.65333,      -8.20500
668.12097,63.65500,      -8.20510
668.13702,63.65667,      -8.20509
668.15698,63.65833,      -8.20509
668.17200,63.66000,      -8.20508
668.18903,63.66167,      -8.20528
668.20502,63.66333,      -8.20527
668.22198,63.66500,      -8.20527
668.23999,63.66667,      -8.20526
668.25598,63.66833,      -8.20536
668.27301,63.67000,      -8.20535
668.29102,63.67167,      -8.20535
668.30798,63.67333,      -8.20534
668.32397,63.67500,      -8.20544
668.33801,63.67667,      -8.20543
668.35602,63.67833,      -8.20543
668.37299,63.68000,      -8.20543
668.38800,63.68167,      -8.20552
668.40399,63.68333,      -8.20552
668.42102,63.68500,      -8.20551
668.43701,63.68667,      -8.20551
668.45502,63.68833,      -8.20570
668.47302,63.69000,      -8.20570
668.48901,63.69167,      -8.20569
668.50403,63.69333,      -8.20569
668.52100,63.69500,      -8.20578
668.53802,63.69667,      -8.20578
668.55603,63.69833,      -8.20577
668.57098,63.70000,      -8.20577
668.58698,63.70167,      -8.20586
668.60400,63.70333,      -8.20586
668.62201,63.70500,      -8.20585
668.63800,63.70667,      -8.20585
668.65601,63.70833,      -8.20594
668.67297,63.71000,      -8.20594
668.68799,63.71167,      -8.20594
668.70300,63.71333,      -8.20593
668.72198,63.71500,      -8.20623
668.73798,63.71667,      -8.20622
668.75403,63.71833,      -8.20622
668.77100,63.72000,      -8.20621
668.78601,63.72167,      -8.20631
668.80298,63.72333,      -8.20630
668.81897,63.72500,      -8.20630
668.83600,63.72667,      -8.20629
668.85303,63.72833,      -8.20639
668.87000,63.73000,      -8.20638
668.88898,63.73167,      -8.20638
668.90399,63.73333,      -8.20637
668.91998,63.73500,      -8.20657
668.93799,63.73667,      -8.20657
668.95398,63.73833,      -8.20656
668.96997,63.74000,      -8.20656
668.98602,63.74167,      -8.20665
669.00201,63.74333,      -8.20665
669.01898,63.74500,      -8.20664
669.03601,63.74667,      -8.20664
669.05200,63.74833,      -8.20673
669.06897,63.75000,      -8.20673
669.08600,63.75167,      -8.20672
669.10303,63.75333,      -8.20672
669.11902,63.75500,      -8.20701
669.13599,63.75667,      -8.20701
669.15302,63.75833,      -8.20701
669.16803,63.76000,      -8.20700
669.18402,63.76167,      -8.20710
669.20099,63.76333,      -8.20709
669.21997,63.76500,      -8.20709
669.23700,63.76667,      -8.20708
669.25299,63.76833,      -8.20718
669.27002,63.77000,      -8.20717
669.28699,63.77167,      -8.20717
669.30298,63.77333,      -8.20716
669.31799,63.77500,      -8.20726
669.33502,63.77667,      -8.20725
669.35101,63.77833,      -8.20725
669.36499,63.78000,      -8.20724
669.38397,63.78167,      -8.20744
669.40302,63.78333,      -8.20743
669.41998,63.78500,      -8.20743
669.43597,63.78667,      -8.20742
669.45099,63.78833,      -8.20762
669.46899,63.79000,      -8.20762
669.48499,63.79167,      -8.20761
669.50000,63.79333,      -8.20761
669.51703,63.79500,      -8.20790
669.53601,63.79667,      -8.20790
669.55200,63.79833,      -8.20789
669.56897,63.80000,      -8.20789
669.58600,63.80167,      -8.20798
669.60498,63.80333,      -8.20798
669.62000,63.80500,      -8.20797
669.63501,63.80667,      -8.20797
669.65100,63.80833,      -8.20806
669.66803,63.81000,      -8.20806
669.68402,63.81167,      -8.20805
669.70001,63.81333,      -8.20805
669.71698,63.81500,      -8.20835
669.73401,63.81667,      -8.20834
669.75000,63.81833,      -8.20834
669.76801,63.82000,      -8.20833
669.78497,63.82167,      -8.20843
669.79999,63.82333,      -8.20842
669.81702,63.82500,      -8.20852
669.83398,63.82667,      -8.20851
669.84998,63.82833,      -8.20851
669.86603,63.83000,      -8.20850
669.88300,63.83167,      -8.20880
669.89899,63.83333,      -8.20879
669.91498,63.83500,      -8.20879
669.93201,63.83667,      -8.20888
669.94897,63.83833,      -8.20888
669.96600,63.84000,      -8.20887
669.98401,63.84167,      -8.20887
670.00000,63.84333,      -8.20906
670.01599,63.84500,      -8.20906
670.03302,63.84667,      -8.20905
670.04999,63.84833,      -8.20905
670.06799,63.85000,      -8.20924
670.08502,63.85167,      -8.20924
670.09900,63.85333,      -8.20924
670.11298,63.85500,      -8.20923
670.13202,63.85667,      -8.20943
670.14899,63.85833,      -8.20942
670.16498,63.86000,      -8.20952
670.18103,63.86167,      -8.20951
670.19800,63.86333,      -8.20971
670.21399,63.86500,      -8.20971
670.22998,63.86667,      -8.20980
670.24597,63.86833,      -8.20980
670.26398,63.87000,      -8.20979
670.28198,63.87167,      -8.20979
670.29700,63.87333,      -8.20988
670.31403,63.87500,      -8.20988
670.33002,63.87667,      -8.20987
670.34698,63.87833,      -8.20987
670.36401,63.88000,      -8.21016
670.38098,63.88167,      -8.21016
670.39697,63.88333,      -8.21015
670.41400,63.88500,      -8.21015
670.43103,63.88667,      -8.21024
670.44598,63.88833,      -8.21024
670.46100,63.89000,      -8.21033
670.47900,63.89167,      -8.21033
670.49597,63.89333,      -8.21042
670.51398,63.89500,      -8.21042
670.53003,63.89667,      -8.21041
670.54700,63.89833,      -8.21041
670.56299,63.90000,      -8.21070
670.58002,63.90167,      -8.21070
670.59698,63.90333,      -8.21070
670.61102,63.90500,      -8.21069
670.62799,63.90667,      -8.21079
670.64502,63.90833,      -8.21078
670.66101,63.91000,      -8.21078
670.67902,63.91167,      -8.21077
670.69800,63.91333,      -8.21107
670.71503,63.91500,      -8.21106
670.72900,63.91667,      -8.21106
670.74500,63.91833,      -8.21105
670.76300,63.92000,      -8.21115
670.78198,63.92167,      -8.21114
670.79700,63.92333,      -8.21124
670.81403,63.92500,      -8.21123
670.83002,63.92667,      -8.21123
670.84698,63.92833,      -8.21122
670.86401,63.93000,      -8.21152
670.88098,63.93167,      -8.21151
670.89697,63.93333,      -8.21151
670.91400,63.93500,      -8.21150
670.92902,63.93667,      -8.21170
670.94702,63.93833,      -8.21169
670.96399,63.94000,      -8.21169
670.97998,63.94167,      -8.21168
670.99701,63.94333,      -8.21178
671.01202,63.94500,      -8.21177
671.02899,63.94667,      -8.21177
671.04602,63.94833,      -8.21177
671.06403,63.95000,      -8.21196
671.07898,63.95167,      -8.21196
671.09601,63.95333,      -8.21195
671.11200,63.95500,      -8.21195
671.12903,63.95667,      -8.21214
671.14502,63.95833,      -8.21214
671.16199,63.96000,      -8.21213
671.18103,63.96167,      -8.21213
671.19598,63.96333,      -8.21222
671.21399,63.96500,      -8.21222
671.23199,63.96667,      -8.21221
671.24597,63.96833,      -8.21221
671.26202,63.97000,      -8.21250
671.27899,63.97167,      -8.21250
671.29602,63.97333,      -8.21249
671.31299,63.97500,      -8.21249
671.32898,63.97667,      -8.21258
671.34601,63.97833,      -8.21258
671.36298,63.98000,      -8.21257
671.38000,63.98167,      -8.21257
671.39801,63.98333,      -8.21266
671.41400,63.98500,      -8.21266
671.42902,63.98667,      -8.21265
671.44598,63.98833,      -8.21265
671.46399,63.99000,      -8.21285
671.47998,63.99167,      -8.21284
671.49500,63.99333,      -8.21284
671.51300,63.99500,      -8.21283
671.53101,63.99667,      -8.21293
671.54700,63.99833,      -8.21292
671.56403,64.00000,      -8.21292
671.58099,64.00167,      -8.21291
671.59698,64.00333,      -8.21311
671.61200,64.00500,      -8.21310
671.63000,64.00667,      -8.21310
671.64801,64.00833,      -8.21309
671.66498,64.01000,      -8.21329
671.67999,64.01167,      -8.21328
671.69702,64.01333,      -8.21328
671.71399,64.01500,      -8.21327
671.72998,64.01667,      -8.21337
671.74701,64.01833,      -8.21336
671.76398,64.02000,      -8.21336
671.77899,64.02167,      -8.21335
671.79498,64.02333,      -8.21345
671.81097,64.02500,      -8.21344
671.82898,64.02667,      -8.21344
671.84900,64.02833,      -8.21343
671.86499,64.03000,      -8.21353
671.88000,64.03167,      -8.21352
671.89899,64.03333,      -8.21352
671.91400,64.03500,      -8.21351
671.93103,64.03667,      -8.21371
671.94702,64.03833,      -8.21370
671.96399,64.04000,      -8.21370
671.98102,64.04167,      -8.21370
671.99799,64.04333,      -8.21389
672.01501,64.04500,      -8.21389
672.03101,64.04667,      -8.21388
672.04797,64.04833,      -8.21388
672.06598,64.05000,      -8.21397
672.08197,64.05167,      -8.21397
672.09497,64.05333,      -8.21396
672.11200,64.05500,      -8.21396
672.12903,64.05667,      -8.21425
672.14801,64.05833,      -8.21425
672.16602,64.06000,      -8.21424
672.18201,64.06167,      -8.21424
672.19702,64.06333,      -8.21433
672.21399,64.06500,      -8.21433
672.23102,64.06667,      -8.21432
672.24701,64.06833,      -8.21432
672.26398,64.07000,      -8.21441
672.28101,64.07167,      -8.21441
672.29700,64.07333,      -8.21440
672.31403,64.07500,      -8.21440
672.33099,64.07667,      -8.21459
672.34802,64.07833,      -8.21459
672.36499,64.08000,      -8.21458
672.38202,64.08167,      -8.21458
672.39801,64.08333,      -8.21478
672.41400,64.08500,      -8.21477
672.43103,64.08667,      -8.21477
672.44897,64.08833,      -8.21476
672.46399,64.09000,      -8.21506
672.48102,64.09167,      -8.21505
672.49799,64.09333,      -8.21505
672.51501,64.09500,      -8.21504
672.53198,64.09667,      -8.21514
672.55103,64.09833,      -8.21513
672.56500,64.10000,      -8.21513
672.58002,64.10167,      -8.21512
672.59802,64.10333,      -8.21522
672.61499,64.10500,      -8.21521
672.63202,64.10667,      -8.21521
672.64801,64.10833,      -8.21520
672.66498,64.11000,      -8.21550
672.67999,64.11167,      -8.21549
672.69702,64.11333,      -8.21549
672.71503,64.11500,      -8.21549
672.73102,64.11667,      -8.21558
672.74701,64.11833,      -8.21558
672.76202,64.12000,      -8.21567
672.77899,64.12167,      -8.21567
672.79797,64.12333,      -8.21566
672.81403,64.12500,      -8.21566
672.83002,64.12667,      -8.21595
672.84601,64.12833,      -8.21595
672.86401,64.13000,      -8.21594
672.88098,64.13167,      -8.21594
672.89697,64.13333,      -8.21603
672.91199,64.13500,      -8.21603
672.92798,64.13667,      -8.21603
672.94501,64.13833,      -8.21602
672.96301,64.14000,      -8.21622
672.97998,64.14167,      -8.21621
672.99799,64.14333,      -8.21620
673.01300,64.14500,      -8.21620
673.03003,64.14667,      -8.21640
673.04700,64.14833,      -8.21639
673.06500,64.15000,      -8.21639
673.08002,64.15167,      -8.21638
673.09497,64.15333,      -8.21658
673.11102,64.15500,      -8.21657
673.12903,64.15667,      -8.21657
673.14600,64.15833,      -8.21656
673.16199,64.16000,      -8.21656
673.17798,64.16167,      -8.21655
673.19598,64.16333,      -8.21685
673.21198,64.16500,      -8.21684
673.22900,64.16667,      -8.21684
673.24597,64.16833,      -8.21683
673.26300,64.17000,      -8.21703
673.27899,64.17167,      -8.21702
673.29700,64.17333,      -8.21702
673.31403,64.17500,      -8.21701
673.32898,64.17667,      -8.21711
673.34601,64.17833,      -8.21711
673.36102,64.18000,      -8.21710
673.37903,64.18167,      -8.21710
673.39600,64.18333,      -8.21729
