#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,S.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,22/03/2017 11:34:47 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,S                              
#SAMPLE MASS /mg:            ,14.3454                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,312.0404                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
734.68500,70.31500,     -10.74645
734.70203,70.31667,     -10.74644
734.71802,70.31833,     -10.74644
734.73401,70.32000,     -10.74643
734.75098,70.32167,     -10.74653
734.76898,70.32333,     -10.74652
734.78497,70.32500,     -10.74652
734.80103,70.32667,     -10.74652
734.81702,70.32833,     -10.74651
734.83301,70.33000,     -10.74651
734.84998,70.33167,     -10.74660
734.86603,70.33333,     -10.74660
734.88300,70.33500,     -10.74659
734.90100,70.33667,     -10.74659
734.91803,70.33833,     -10.74658
734.93402,70.34000,     -10.74658
734.95099,70.34167,     -10.74677
734.96698,70.34333,     -10.74676
734.98401,70.34500,     -10.74676
735.00299,70.34667,     -10.74675
735.02002,70.34833,     -10.74685
735.03699,70.35000,     -10.74684
735.05402,70.35167,     -10.74684
735.06897,70.35333,     -10.74683
735.08502,70.35500,     -10.74683
735.10101,70.35667,     -10.74683
735.11700,70.35833,     -10.74692
735.13397,70.36000,     -10.74692
735.15198,70.36167,     -10.74701
735.16803,70.36333,     -10.74700
735.18597,70.36500,     -10.74700
735.20203,70.36667,     -10.74699
735.21997,70.36833,     -10.74719
735.23602,70.37000,     -10.74718
735.25299,70.37167,     -10.74718
735.27002,70.37333,     -10.74717
735.28699,70.37500,     -10.74727
735.30402,70.37667,     -10.74726
735.32202,70.37833,     -10.74726
735.33801,70.38000,     -10.74725
735.35498,70.38167,     -10.74735
735.37097,70.38333,     -10.74734
735.38702,70.38500,     -10.74734
735.40302,70.38667,     -10.74733
735.41998,70.38833,     -10.74743
735.43701,70.39000,     -10.74742
735.45203,70.39167,     -10.74742
735.46698,70.39333,     -10.74742
735.48297,70.39500,     -10.74761
735.50201,70.39667,     -10.74761
735.52002,70.39833,     -10.74760
735.53601,70.40000,     -10.74759
735.55200,70.40167,     -10.74769
735.56897,70.40333,     -10.74769
735.58600,70.40500,     -10.74768
735.60101,70.40667,     -10.74768
735.61700,70.40833,     -10.74787
735.63599,70.41000,     -10.74787
735.65302,70.41167,     -10.74786
735.66803,70.41333,     -10.74785
735.68597,70.41500,     -10.74805
735.70300,70.41667,     -10.74804
735.72101,70.41833,     -10.74804
735.73700,70.42000,     -10.74803
735.75201,70.42167,     -10.74813
735.76801,70.42333,     -10.74813
735.78497,70.42500,     -10.74812
735.80200,70.42667,     -10.74812
735.81897,70.42833,     -10.74821
735.83502,70.43000,     -10.74821
735.85303,70.43167,     -10.74820
735.86902,70.43333,     -10.74820
735.88501,70.43500,     -10.74829
735.90198,70.43667,     -10.74829
735.91901,70.43833,     -10.74828
735.93500,70.44000,     -10.74827
735.95203,70.44167,     -10.74847
735.96899,70.44333,     -10.74846
735.98700,70.44500,     -10.74846
736.00500,70.44667,     -10.74845
736.02002,70.44833,     -10.74865
736.03601,70.45000,     -10.74864
736.05103,70.45167,     -10.74864
736.06799,70.45333,     -10.74864
736.08502,70.45500,     -10.74873
736.10199,70.45667,     -10.74873
736.11798,70.45833,     -10.74872
736.13501,70.46000,     -10.74872
736.15198,70.46167,     -10.74891
736.16803,70.46333,     -10.74891
736.18402,70.46500,     -10.74890
736.20203,70.46667,     -10.74890
736.21899,70.46833,     -10.74899
736.23602,70.47000,     -10.74899
736.25201,70.47167,     -10.74898
736.26703,70.47333,     -10.74898
736.28400,70.47500,     -10.74907
736.29999,70.47667,     -10.74907
736.31702,70.47833,     -10.74906
736.33301,70.48000,     -10.74906
736.34900,70.48167,     -10.74915
736.36499,70.48333,     -10.74915
736.38098,70.48500,     -10.74914
736.39899,70.48667,     -10.74914
736.41602,70.48833,     -10.74943
736.42999,70.49000,     -10.74943
736.44800,70.49167,     -10.74942
736.46503,70.49333,     -10.74942
736.48102,70.49500,     -10.74951
736.49799,70.49667,     -10.74951
736.51398,70.49833,     -10.74950
736.53198,70.50000,     -10.74950
736.54797,70.50167,     -10.74959
736.56598,70.50333,     -10.74959
736.58398,70.50500,     -10.74958
736.60101,70.50667,     -10.74958
736.61401,70.50833,     -10.74987
736.63098,70.51000,     -10.74987
736.64697,70.51167,     -10.74986
736.66400,70.51333,     -10.74986
736.67999,70.51500,     -10.74995
736.69800,70.51667,     -10.74995
736.71301,70.51833,     -10.74994
736.72998,70.52000,     -10.74994
736.74799,70.52167,     -10.75003
736.76501,70.52333,     -10.75003
736.78101,70.52500,     -10.75002
736.79700,70.52667,     -10.75002
736.81299,70.52833,     -10.75031
736.83002,70.53000,     -10.75031
736.84698,70.53167,     -10.75030
736.86298,70.53333,     -10.75030
736.88098,70.53500,     -10.75039
736.89697,70.53667,     -10.75039
736.91400,70.53833,     -10.75038
736.93103,70.54000,     -10.75038
736.94897,70.54167,     -10.75067
736.96399,70.54333,     -10.75067
736.97900,70.54500,     -10.75066
736.99799,70.54667,     -10.75066
737.01398,70.54833,     -10.75075
737.03198,70.55000,     -10.75075
737.04797,70.55167,     -10.75074
737.06403,70.55333,     -10.75074
737.07898,70.55500,     -10.75093
737.09802,70.55667,     -10.75093
737.11499,70.55833,     -10.75092
737.13098,70.56000,     -10.75092
737.14502,70.56167,     -10.75111
737.16199,70.56333,     -10.75111
737.18103,70.56500,     -10.75110
737.19598,70.56667,     -10.75110
737.21301,70.56833,     -10.75119
737.23102,70.57000,     -10.75119
737.24799,70.57167,     -10.75118
737.26398,70.57333,     -10.75118
737.27899,70.57500,     -10.75137
737.29700,70.57667,     -10.75137
737.31500,70.57833,     -10.75136
737.33099,70.58000,     -10.75136
737.34601,70.58167,     -10.75155
737.36401,70.58333,     -10.75155
737.38000,70.58500,     -10.75154
737.39502,70.58667,     -10.75154
737.40900,70.58833,     -10.75163
737.42700,70.59000,     -10.75163
737.44397,70.59167,     -10.75163
737.46002,70.59333,     -10.75162
737.47498,70.59500,     -10.75171
737.49298,70.59667,     -10.75171
737.51202,70.59833,     -10.75170
737.52899,70.60000,     -10.75170
737.54498,70.60167,     -10.75179
737.56201,70.60333,     -10.75179
737.57898,70.60500,     -10.75178
737.59399,70.60667,     -10.75178
737.60999,70.60833,     -10.75207
737.62701,70.61000,     -10.75207
737.64502,70.61167,     -10.75206
737.66302,70.61333,     -10.75206
737.67902,70.61500,     -10.75215
737.69397,70.61667,     -10.75215
737.71100,70.61833,     -10.75214
737.72699,70.62000,     -10.75214
737.74402,70.62167,     -10.75223
737.76099,70.62333,     -10.75223
737.77802,70.62500,     -10.75222
737.79401,70.62667,     -10.75222
737.81000,70.62833,     -10.75241
737.82800,70.63000,     -10.75241
737.84302,70.63167,     -10.75240
737.85797,70.63333,     -10.75240
737.87701,70.63500,     -10.75259
737.89398,70.63667,     -10.75259
737.91199,70.63833,     -10.75258
737.92902,70.64000,     -10.75258
737.94397,70.64167,     -10.75267
737.96198,70.64333,     -10.75267
737.97900,70.64500,     -10.75266
737.99200,70.64667,     -10.75266
738.00897,70.64833,     -10.75285
738.02698,70.65000,     -10.75285
738.04303,70.65167,     -10.75284
738.06000,70.65333,     -10.75284
738.07800,70.65500,     -10.75303
738.09497,70.65667,     -10.75303
738.11102,70.65833,     -10.75302
738.12799,70.66000,     -10.75302
738.14600,70.66167,     -10.75311
738.15997,70.66333,     -10.75311
738.17700,70.66500,     -10.75310
738.19501,70.66667,     -10.75310
738.21100,70.66833,     -10.75329
738.22699,70.67000,     -10.75329
738.24402,70.67167,     -10.75328
738.26099,70.67333,     -10.75328
738.27698,70.67500,     -10.75337
738.29401,70.67667,     -10.75337
738.31097,70.67833,     -10.75336
738.32898,70.68000,     -10.75336
738.34302,70.68167,     -10.75345
738.35901,70.68333,     -10.75345
738.37598,70.68500,     -10.75344
738.39301,70.68667,     -10.75344
738.40997,70.68833,     -10.75373
738.42603,70.69000,     -10.75373
738.44299,70.69167,     -10.75372
738.45898,70.69333,     -10.75372
738.47498,70.69500,     -10.75381
738.49402,70.69667,     -10.75381
738.51202,70.69833,     -10.75380
738.52698,70.70000,     -10.75379
738.54303,70.70167,     -10.75389
738.56097,70.70333,     -10.75388
738.57800,70.70500,     -10.75388
738.59399,70.70667,     -10.75387
738.60999,70.70833,     -10.75387
738.62701,70.71000,     -10.75386
738.64398,70.71167,     -10.75396
738.65997,70.71333,     -10.75396
738.67499,70.71500,     -10.75395
738.69202,70.71667,     -10.75394
738.71002,70.71833,     -10.75394
738.72803,70.72000,     -10.75393
738.74500,70.72167,     -10.75413
738.76202,70.72333,     -10.75412
738.77698,70.72500,     -10.75412
738.79199,70.72667,     -10.75411
738.81000,70.72833,     -10.75411
738.82599,70.73000,     -10.75410
738.84302,70.73167,     -10.75420
738.85999,70.73333,     -10.75419
738.87799,70.73500,     -10.75419
738.89502,70.73667,     -10.75418
738.90997,70.73833,     -10.75428
738.92700,70.74000,     -10.75427
738.94397,70.74167,     -10.75427
738.95898,70.74333,     -10.75426
738.97498,70.74500,     -10.75426
738.99200,70.74667,     -10.75425
739.01001,70.74833,     -10.75435
739.02600,70.75000,     -10.75434
739.04303,70.75167,     -10.75454
739.06000,70.75333,     -10.75453
739.07703,70.75500,     -10.75453
739.09302,70.75667,     -10.75452
739.10999,70.75833,     -10.75452
739.12701,70.76000,     -10.75451
739.14502,70.76167,     -10.75461
739.16302,70.76333,     -10.75460
739.17902,70.76500,     -10.75460
739.19598,70.76667,     -10.75459
739.21301,70.76833,     -10.75459
739.22699,70.77000,     -10.75458
739.24500,70.77167,     -10.75468
739.26099,70.77333,     -10.75467
739.27698,70.77500,     -10.75467
739.29303,70.77667,     -10.75466
739.31097,70.77833,     -10.75466
739.32898,70.78000,     -10.75465
739.34497,70.78167,     -10.75465
739.35999,70.78333,     -10.75464
739.37598,70.78500,     -10.75464
739.39301,70.78667,     -10.75473
739.41101,70.78833,     -10.75473
739.42700,70.79000,     -10.75472
739.44299,70.79167,     -10.75472
739.46002,70.79333,     -10.75491
739.47803,70.79500,     -10.75491
739.49298,70.79667,     -10.75490
739.50897,70.79833,     -10.75490
739.52502,70.80000,     -10.75489
739.54199,70.80167,     -10.75489
739.56097,70.80333,     -10.75498
739.57703,70.80500,     -10.75498
739.59399,70.80667,     -10.75497
739.60999,70.80833,     -10.75497
739.62402,70.81000,     -10.75496
739.64099,70.81167,     -10.75496
739.65802,70.81333,     -10.75505
739.67200,70.81500,     -10.75505
739.69000,70.81667,     -10.75504
739.70801,70.81833,     -10.75504
739.72498,70.82000,     -10.75503
739.74200,70.82167,     -10.75503
739.75800,70.82333,     -10.75502
739.77399,70.82500,     -10.75502
739.78998,70.82667,     -10.75511
739.80798,70.82833,     -10.75511
739.82599,70.83000,     -10.75510
739.84198,70.83167,     -10.75510
739.85999,70.83333,     -10.75509
739.87701,70.83500,     -10.75509
739.89203,70.83667,     -10.75508
739.90802,70.83833,     -10.75508
739.92700,70.84000,     -10.75507
739.94098,70.84167,     -10.75507
739.95697,70.84333,     -10.75526
739.97601,70.84500,     -10.75526
739.99298,70.84667,     -10.75525
740.00800,70.84833,     -10.75525
740.02502,70.85000,     -10.75524
740.04102,70.85167,     -10.75524
740.05798,70.85333,     -10.75523
740.07501,70.85500,     -10.75523
740.09198,70.85667,     -10.75532
740.10797,70.85833,     -10.75532
740.12500,70.86000,     -10.75531
740.14203,70.86167,     -10.75531
740.15802,70.86333,     -10.75530
740.17499,70.86500,     -10.75530
740.19202,70.86667,     -10.75529
740.21002,70.86833,     -10.75529
740.22400,70.87000,     -10.75538
740.24200,70.87167,     -10.75538
740.25702,70.87333,     -10.75537
740.27301,70.87500,     -10.75537
740.28998,70.87667,     -10.75536
740.30798,70.87833,     -10.75536
740.32501,70.88000,     -10.75545
740.34003,70.88167,     -10.75545
740.35797,70.88333,     -10.75544
740.37402,70.88500,     -10.75544
740.39001,70.88667,     -10.75543
740.40802,70.88833,     -10.75542
740.42499,70.89000,     -10.75562
740.44299,70.89167,     -10.75561
740.45898,70.89333,     -10.75561
740.47498,70.89500,     -10.75560
740.49200,70.89667,     -10.75560
740.50702,70.89833,     -10.75559
740.52502,70.90000,     -10.75569
740.54303,70.90167,     -10.75568
740.55798,70.90333,     -10.75568
740.57397,70.90500,     -10.75567
740.59100,70.90667,     -10.75567
740.60699,70.90833,     -10.75566
740.62402,70.91000,     -10.75576
740.64099,70.91167,     -10.75575
740.65802,70.91333,     -10.75575
740.67297,70.91500,     -10.75574
740.69000,70.91667,     -10.75574
740.70801,70.91833,     -10.75573
740.72400,70.92000,     -10.75583
740.74103,70.92167,     -10.75582
740.75800,70.92333,     -10.75582
740.77301,70.92500,     -10.75581
740.79102,70.92667,     -10.75581
740.80902,70.92833,     -10.75580
740.82501,70.93000,     -10.75600
740.84003,70.93167,     -10.75599
740.85797,70.93333,     -10.75599
740.87402,70.93500,     -10.75598
740.89203,70.93667,     -10.75608
740.90900,70.93833,     -10.75607
740.92499,70.94000,     -10.75607
740.94202,70.94167,     -10.75606
740.95801,70.94333,     -10.75616
740.97498,70.94500,     -10.75615
740.99298,70.94667,     -10.75615
741.00897,70.94833,     -10.75614
741.02698,70.95000,     -10.75614
741.04303,70.95167,     -10.75613
741.05902,70.95333,     -10.75622
741.07703,70.95500,     -10.75622
741.09302,70.95667,     -10.75621
741.10999,70.95833,     -10.75621
741.12701,70.96000,     -10.75620
741.14398,70.96167,     -10.75620
741.15900,70.96333,     -10.75639
741.17603,70.96500,     -10.75639
741.19397,70.96667,     -10.75638
741.20898,70.96833,     -10.75638
741.22699,70.97000,     -10.75637
741.24500,70.97167,     -10.75637
741.26099,70.97333,     -10.75646
741.27802,70.97500,     -10.75646
741.29498,70.97667,     -10.75645
741.31201,70.97833,     -10.75645
741.32800,70.98000,     -10.75644
741.34302,70.98167,     -10.75644
741.35999,70.98333,     -10.75643
741.37598,70.98500,     -10.75643
741.39398,70.98667,     -10.75652
741.41199,70.98833,     -10.75652
741.42700,70.99000,     -10.75651
741.44397,70.99167,     -10.75651
741.46002,70.99333,     -10.75650
741.47803,70.99500,     -10.75650
741.49500,70.99667,     -10.75659
741.51099,70.99833,     -10.75659
741.52802,71.00000,     -10.75658
741.54498,71.00167,     -10.75658
741.56201,71.00333,     -10.75677
741.57800,71.00500,     -10.75677
741.59497,71.00667,     -10.75676
741.61200,71.00833,     -10.75676
741.62799,71.01000,     -10.75675
741.64502,71.01167,     -10.75675
741.66101,71.01333,     -10.75684
741.67798,71.01500,     -10.75684
741.69397,71.01667,     -10.75683
741.71198,71.01833,     -10.75683
741.72803,71.02000,     -10.75682
741.74402,71.02167,     -10.75682
741.76001,71.02333,     -10.75691
741.77698,71.02500,     -10.75691
741.79498,71.02667,     -10.75690
741.81201,71.02833,     -10.75690
741.83002,71.03000,     -10.75689
741.84601,71.03167,     -10.75688
741.86200,71.03333,     -10.75688
741.88000,71.03500,     -10.75687
741.89697,71.03667,     -10.75697
741.91199,71.03833,     -10.75696
741.92999,71.04000,     -10.75696
741.94702,71.04167,     -10.75695
741.96198,71.04333,     -10.75695
741.97803,71.04500,     -10.75694
741.99597,71.04667,     -10.75714
742.01202,71.04833,     -10.75713
742.02802,71.05000,     -10.75713
742.04602,71.05167,     -10.75712
742.06403,71.05333,     -10.75722
742.08099,71.05500,     -10.75721
742.09601,71.05667,     -10.75721
742.11298,71.05833,     -10.75720
742.13000,71.06000,     -10.75730
742.14697,71.06167,     -10.75729
742.16400,71.06333,     -10.75729
742.17999,71.06500,     -10.75728
742.19598,71.06667,     -10.75738
742.21399,71.06833,     -10.75737
742.22998,71.07000,     -10.75737
742.24597,71.07167,     -10.75736
742.26202,71.07333,     -10.75756
742.27698,71.07500,     -10.75755
742.29498,71.07667,     -10.75755
742.31299,71.07833,     -10.75754
742.33002,71.08000,     -10.75764
742.34698,71.08167,     -10.75763
742.36298,71.08333,     -10.75763
742.37903,71.08500,     -10.75762
742.39502,71.08667,     -10.75762
742.41199,71.08833,     -10.75761
742.42999,71.09000,     -10.75771
742.44598,71.09167,     -10.75770
742.46100,71.09333,     -10.75770
742.47601,71.09500,     -10.75769
742.49402,71.09667,     -10.75779
742.51300,71.09833,     -10.75778
742.52899,71.10000,     -10.75778
742.54602,71.10167,     -10.75777
742.56299,71.10333,     -10.75797
742.57898,71.10500,     -10.75796
742.59399,71.10667,     -10.75796
742.61200,71.10833,     -10.75795
742.62799,71.11000,     -10.75805
742.64398,71.11167,     -10.75804
742.66199,71.11333,     -10.75804
742.67798,71.11500,     -10.75803
742.69501,71.11667,     -10.75813
742.71198,71.11833,     -10.75812
742.72900,71.12000,     -10.75812
742.74701,71.12167,     -10.75811
742.76398,71.12333,     -10.75821
742.78101,71.12500,     -10.75820
742.79700,71.12667,     -10.75820
742.81299,71.12833,     -10.75819
742.82898,71.13000,     -10.75839
742.84601,71.13167,     -10.75838
742.86298,71.13333,     -10.75838
742.87903,71.13500,     -10.75837
742.89697,71.13667,     -10.75837
742.91400,71.13833,     -10.75856
742.92999,71.14000,     -10.75856
742.94501,71.14167,     -10.75855
742.96198,71.14333,     -10.75855
742.97998,71.14500,     -10.75854
742.99500,71.14667,     -10.75864
743.01001,71.14833,     -10.75863
743.02899,71.15000,     -10.75863
743.04602,71.15167,     -10.75862
743.06201,71.15333,     -10.75882
743.07800,71.15500,     -10.75881
743.09399,71.15667,     -10.75881
743.11200,71.15833,     -10.75880
743.12903,71.16000,     -10.75880
743.14502,71.16167,     -10.75879
743.16199,71.16333,     -10.75889
743.17902,71.16500,     -10.75888
743.19598,71.16667,     -10.75888
743.21301,71.16833,     -10.75887
743.22998,71.17000,     -10.75887
743.24500,71.17167,     -10.75886
743.26099,71.17333,     -10.75896
743.27698,71.17500,     -10.75895
743.29498,71.17667,     -10.75895
743.31201,71.17833,     -10.75894
743.32703,71.18000,     -10.75894
743.34198,71.18167,     -10.75893
743.35999,71.18333,     -10.75903
743.37799,71.18500,     -10.75902
743.39398,71.18667,     -10.75902
743.40997,71.18833,     -10.75901
743.42700,71.19000,     -10.75921
743.44202,71.19167,     -10.75920
743.46002,71.19333,     -10.75920
743.47601,71.19500,     -10.75919
743.49200,71.19667,     -10.75929
743.51001,71.19833,     -10.75928
743.52802,71.20000,     -10.75928
743.54602,71.20167,     -10.75927
743.56000,71.20333,     -10.75937
743.57703,71.20500,     -10.75936
743.59399,71.20667,     -10.75936
743.60999,71.20833,     -10.75935
743.62500,71.21000,     -10.75945
743.64203,71.21167,     -10.75944
743.66101,71.21333,     -10.75944
743.67700,71.21500,     -10.75943
743.69202,71.21667,     -10.75963
743.70898,71.21833,     -10.75962
743.72498,71.22000,     -10.75962
743.74200,71.22167,     -10.75961
743.75800,71.22333,     -10.75971
743.77600,71.22500,     -10.75970
743.79303,71.22667,     -10.75970
743.80701,71.22833,     -10.75969
743.82501,71.23000,     -10.75979
743.84399,71.23167,     -10.75978
743.85999,71.23333,     -10.75978
743.87598,71.23500,     -10.75977
743.89203,71.23667,     -10.75987
743.90802,71.23833,     -10.75986
743.92603,71.24000,     -10.75986
743.94299,71.24167,     -10.75985
743.95801,71.24333,     -10.76005
743.97400,71.24500,     -10.76004
743.98999,71.24667,     -10.76004
744.00800,71.24833,     -10.76003
744.02502,71.25000,     -10.76013
744.04102,71.25167,     -10.76012
744.05798,71.25333,     -10.76012
744.07397,71.25500,     -10.76021
744.09003,71.25667,     -10.76021
744.10797,71.25833,     -10.76020
744.12500,71.26000,     -10.76019
744.14203,71.26167,     -10.76029
744.15698,71.26333,     -10.76028
744.17499,71.26500,     -10.76028
744.19098,71.26667,     -10.76027
744.20697,71.26833,     -10.76047
744.22498,71.27000,     -10.76046
744.24103,71.27167,     -10.76046
744.25702,71.27333,     -10.76045
744.27399,71.27500,     -10.76055
744.28998,71.27667,     -10.76054
744.30701,71.27833,     -10.76054
744.32397,71.28000,     -10.76053
744.33899,71.28167,     -10.76073
744.35699,71.28333,     -10.76072
744.37299,71.28500,     -10.76072
744.39001,71.28667,     -10.76071
744.40698,71.28833,     -10.76091
744.42200,71.29000,     -10.76090
744.44000,71.29167,     -10.76090
744.45697,71.29333,     -10.76089
744.47400,71.29500,     -10.76099
744.48999,71.29667,     -10.76098
744.50598,71.29833,     -10.76098
744.52399,71.30000,     -10.76097
744.53998,71.30167,     -10.76107
744.55603,71.30333,     -10.76106
744.57098,71.30500,     -10.76106
744.58899,71.30667,     -10.76105
744.60602,71.30833,     -10.76115
744.62201,71.31000,     -10.76114
744.64001,71.31167,     -10.76114
744.65399,71.31333,     -10.76113
744.67297,71.31500,     -10.76143
744.68903,71.31667,     -10.76142
744.70697,71.31833,     -10.76142
744.72400,71.32000,     -10.76141
744.73901,71.32167,     -10.76151
744.75500,71.32333,     -10.76150
744.77002,71.32500,     -10.76150
744.78699,71.32667,     -10.76149
744.80603,71.32833,     -10.76159
744.82300,71.33000,     -10.76158
744.83899,71.33167,     -10.76158
744.85400,71.33333,     -10.76157
744.87201,71.33500,     -10.76187
744.88702,71.33667,     -10.76186
744.90198,71.33833,     -10.76186
744.91998,71.34000,     -10.76185
744.93799,71.34167,     -10.76195
744.95502,71.34333,     -10.76194
744.96997,71.34500,     -10.76194
744.98700,71.34667,     -10.76193
745.00500,71.34833,     -10.76223
745.02100,71.35000,     -10.76222
745.03802,71.35167,     -10.76222
745.05603,71.35333,     -10.76221
745.07300,71.35500,     -10.76231
745.08899,71.35667,     -10.76230
745.10498,71.35833,     -10.76230
745.12097,71.36000,     -10.76229
745.13800,71.36167,     -10.76249
745.15399,71.36333,     -10.76248
745.16998,71.36500,     -10.76248
745.18799,71.36667,     -10.76247
745.20502,71.36833,     -10.76267
745.22101,71.37000,     -10.76266
745.23798,71.37167,     -10.76265
745.25598,71.37333,     -10.76265
745.27002,71.37500,     -10.76275
745.28699,71.37667,     -10.76274
745.30200,71.37833,     -10.76274
745.32001,71.38000,     -10.76273
745.33698,71.38167,     -10.76283
745.35400,71.38333,     -10.76282
745.37000,71.38500,     -10.76281
745.38800,71.38667,     -10.76281
745.40399,71.38833,     -10.76310
745.42102,71.39000,     -10.76310
745.43903,71.39167,     -10.76309
745.45398,71.39333,     -10.76309
745.46899,71.39500,     -10.76318
745.48602,71.39667,     -10.76318
745.50299,71.39833,     -10.76317
745.52002,71.40000,     -10.76317
745.53699,71.40167,     -10.76326
745.55298,71.40333,     -10.76326
745.57098,71.40500,     -10.76325
745.58698,71.40667,     -10.76325
745.60303,71.40833,     -10.76354
745.61902,71.41000,     -10.76354
745.63501,71.41167,     -10.76353
745.65302,71.41333,     -10.76353
745.66998,71.41500,     -10.76362
745.68597,71.41667,     -10.76362
745.70502,71.41833,     -10.76361
745.72101,71.42000,     -10.76361
745.73798,71.42167,     -10.76370
745.75403,71.42333,     -10.76370
745.77002,71.42500,     -10.76369
745.78699,71.42667,     -10.76369
745.80298,71.42833,     -10.76378
745.82001,71.43000,     -10.76378
745.83801,71.43167,     -10.76377
745.85400,71.43333,     -10.76377
745.87097,71.43500,     -10.76396
745.88599,71.43667,     -10.76396
745.90302,71.43833,     -10.76395
745.92200,71.44000,     -10.76394
745.93903,71.44167,     -10.76404
745.95398,71.44333,     -10.76403
745.97198,71.44500,     -10.76403
745.98901,71.44667,     -10.76402
746.00403,71.44833,     -10.76412
746.01898,71.45000,     -10.76412
746.03497,71.45167,     -10.76411
746.05298,71.45333,     -10.76410
746.07202,71.45500,     -10.76420
746.08801,71.45667,     -10.76419
746.10400,71.45833,     -10.76419
746.12097,71.46000,     -10.76418
746.13800,71.46167,     -10.76418
746.15503,71.46333,     -10.76417
746.17297,71.46500,     -10.76437
746.18903,71.46667,     -10.76436
746.20502,71.46833,     -10.76436
746.22101,71.47000,     -10.76435
746.23798,71.47167,     -10.76445
746.25598,71.47333,     -10.76444
746.27301,71.47500,     -10.76444
746.28802,71.47667,     -10.76443
746.30402,71.47833,     -10.76463
746.32202,71.48000,     -10.76462
746.33899,71.48167,     -10.76462
746.35602,71.48333,     -10.76461
746.37201,71.48500,     -10.76461
746.38800,71.48667,     -10.76460
746.40399,71.48833,     -10.76460
746.42102,71.49000,     -10.76459
746.43903,71.49167,     -10.76479
746.45502,71.49333,     -10.76478
746.47101,71.49500,     -10.76478
746.48700,71.49667,     -10.76477
746.50403,71.49833,     -10.76487
746.52100,71.50000,     -10.76486
746.53998,71.50167,     -10.76485
746.55603,71.50333,     -10.76485
746.57202,71.50500,     -10.76494
746.58899,71.50667,     -10.76494
746.60498,71.50833,     -10.76493
746.62097,71.51000,     -10.76493
746.63800,71.51167,     -10.76503
746.65399,71.51333,     -10.76502
746.66901,71.51500,     -10.76502
746.68701,71.51667,     -10.76501
746.70300,71.51833,     -10.76531
746.72101,71.52000,     -10.76530
746.73602,71.52167,     -10.76530
746.75201,71.52333,     -10.76529
746.77002,71.52500,     -10.76539
746.78699,71.52667,     -10.76538
746.80200,71.52833,     -10.76537
746.82001,71.53000,     -10.76537
746.83801,71.53167,     -10.76546
746.85498,71.53333,     -10.76546
746.87201,71.53500,     -10.76545
746.88800,71.53667,     -10.76545
746.90399,71.53833,     -10.76544
746.91998,71.54000,     -10.76544
746.93701,71.54167,     -10.76563
746.95300,71.54333,     -10.76563
746.96802,71.54500,     -10.76563
746.98401,71.54667,     -10.76562
747.00098,71.54833,     -10.76562
747.01898,71.55000,     -10.76561
747.03497,71.55167,     -10.76570
747.05200,71.55333,     -10.76570
747.06799,71.55500,     -10.76569
747.08502,71.55667,     -10.76569
747.10303,71.55833,     -10.76578
747.12000,71.56000,     -10.76578
747.13599,71.56167,     -10.76577
747.15198,71.56333,     -10.76577
747.16803,71.56500,     -10.76576
747.18597,71.56667,     -10.76576
747.20203,71.56833,     -10.76585
747.21899,71.57000,     -10.76585
747.23401,71.57167,     -10.76584
747.25098,71.57333,     -10.76584
747.26898,71.57500,     -10.76583
747.28802,71.57667,     -10.76583
747.30499,71.57833,     -10.76602
747.32098,71.58000,     -10.76602
747.33698,71.58167,     -10.76601
747.35400,71.58333,     -10.76600
747.37097,71.58500,     -10.76600
747.38800,71.58667,     -10.76599
747.40302,71.58833,     -10.76609
747.41901,71.59000,     -10.76608
747.43701,71.59167,     -10.76608
747.45502,71.59333,     -10.76607
747.47101,71.59500,     -10.76607
747.48602,71.59667,     -10.76606
747.50500,71.59833,     -10.76606
747.52002,71.60000,     -10.76606
747.53497,71.60167,     -10.76615
747.55103,71.60333,     -10.76615
747.56799,71.60500,     -10.76614
747.58600,71.60667,     -10.76614
747.60199,71.60833,     -10.76613
747.62000,71.61000,     -10.76612
747.63501,71.61167,     -10.76612
747.65302,71.61333,     -10.76611
747.66901,71.61500,     -10.76611
747.68597,71.61667,     -10.76610
747.70203,71.61833,     -10.76620
747.71899,71.62000,     -10.76619
747.73700,71.62167,     -10.76619
747.75201,71.62333,     -10.76618
747.76898,71.62500,     -10.76618
