#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,T.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,22/03/2017 1:37:30 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,T                             
#SAMPLE MASS /mg:            ,11.7852                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1629                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
698.72900,66.72000,      -8.06272
698.74597,66.72167,      -8.06271
698.76300,66.72333,      -8.06271
698.78003,66.72500,      -8.06270
698.79700,66.72667,      -8.06270
698.81097,66.72833,      -8.06269
698.83002,66.73000,      -8.06269
698.84802,66.73167,      -8.06268
698.86298,66.73333,      -8.06268
698.88098,66.73500,      -8.06267
698.89899,66.73667,      -8.06267
698.91400,66.73833,      -8.06266
698.93201,66.74000,      -8.06266
698.94800,66.74167,      -8.06265
698.96399,66.74333,      -8.06265
698.98102,66.74500,      -8.06264
698.99902,66.74667,      -8.06274
699.01501,66.74833,      -8.06273
699.02899,66.75000,      -8.06273
699.04700,66.75167,      -8.06272
699.06500,66.75333,      -8.06272
699.08197,66.75500,      -8.06271
699.09998,66.75667,      -8.06271
699.11700,66.75833,      -8.06270
699.13202,66.76000,      -8.06270
699.14899,66.76167,      -8.06269
699.16699,66.76333,      -8.06269
699.18201,66.76500,      -8.06268
699.19702,66.76667,      -8.06268
699.21600,66.76833,      -8.06267
699.23297,66.77000,      -8.06267
699.25098,66.77167,      -8.06266
699.26801,66.77333,      -8.06266
699.28601,66.77500,      -8.06265
699.30298,66.77667,      -8.06265
699.31702,66.77833,      -8.06264
699.33398,66.78000,      -8.06264
699.35101,66.78167,      -8.06263
699.36798,66.78333,      -8.06263
699.38397,66.78500,      -8.06262
699.40002,66.78667,      -8.06262
699.41699,66.78833,      -8.06261
699.43402,66.79000,      -8.06261
699.45001,66.79167,      -8.06260
699.46698,66.79333,      -8.06250
699.48602,66.79500,      -8.06249
699.50098,66.79667,      -8.06249
699.51703,66.79833,      -8.06248
699.53400,66.80000,      -8.06248
699.55103,66.80167,      -8.06247
699.57001,66.80333,      -8.06247
699.58600,66.80500,      -8.06246
699.60101,66.80667,      -8.06246
699.61798,66.80833,      -8.06245
699.63397,66.81000,      -8.06245
699.65198,66.81167,      -8.06244
699.66998,66.81333,      -8.06244
699.68799,66.81500,      -8.06243
699.70398,66.81667,      -8.06243
699.71899,66.81833,      -8.06242
699.73602,66.82000,      -8.06242
699.75403,66.82167,      -8.06241
699.77100,66.82333,      -8.06241
699.78601,66.82500,      -8.06241
699.80200,66.82667,      -8.06240
699.81799,66.82833,      -8.06240
699.83600,66.83000,      -8.06239
699.85199,66.83167,      -8.06239
699.86700,66.83333,      -8.06218
699.88501,66.83500,      -8.06218
699.90302,66.83667,      -8.06217
699.91998,66.83833,      -8.06217
699.93500,66.84000,      -8.06216
699.95203,66.84167,      -8.06216
699.96899,66.84333,      -8.06215
699.98499,66.84500,      -8.06215
700.00299,66.84667,      -8.06214
700.01898,66.84833,      -8.06214
700.03601,66.85000,      -8.06213
700.05200,66.85167,      -8.06213
700.07001,66.85333,      -8.06202
700.08600,66.85500,      -8.06202
700.10400,66.85667,      -8.06201
700.12000,66.85833,      -8.06201
700.13599,66.86000,      -8.06200
700.15399,66.86167,      -8.06200
700.16998,66.86333,      -8.06199
700.18500,66.86500,      -8.06199
700.20203,66.86667,      -8.06198
700.21899,66.86833,      -8.06198
700.23602,66.87000,      -8.06197
700.25403,66.87167,      -8.06197
700.27100,66.87333,      -8.06196
700.28699,66.87500,      -8.06196
700.30200,66.87667,      -8.06195
700.31897,66.87833,      -8.06195
700.33502,66.88000,      -8.06195
700.35199,66.88167,      -8.06194
700.36902,66.88333,      -8.06194
700.38501,66.88500,      -8.06193
700.40302,66.88667,      -8.06183
700.41901,66.88833,      -8.06182
700.43500,66.89000,      -8.06182
700.45300,66.89167,      -8.06181
700.47101,66.89333,      -8.06181
700.48700,66.89500,      -8.06180
700.50098,66.89667,      -8.06180
700.51898,66.89833,      -8.06179
700.53699,66.90000,      -8.06179
700.55200,66.90167,      -8.06178
700.56897,66.90333,      -8.06178
700.58698,66.90500,      -8.06177
700.60199,66.90667,      -8.06177
700.62000,66.90833,      -8.06176
700.63702,66.91000,      -8.06176
700.65198,66.91167,      -8.06175
700.66699,66.91333,      -8.06175
700.68298,66.91500,      -8.06174
700.70203,66.91667,      -8.06174
700.71802,66.91833,      -8.06173
700.73602,66.92000,      -8.06173
700.75299,66.92167,      -8.06172
700.76801,66.92333,      -8.06172
700.78400,66.92500,      -8.06171
700.80402,66.92667,      -8.06171
700.81897,66.92833,      -8.06170
700.83502,66.93000,      -8.06170
700.85199,66.93167,      -8.06169
700.87000,66.93333,      -8.06169
700.88599,66.93500,      -8.06168
700.90302,66.93667,      -8.06178
700.91901,66.93833,      -8.06178
700.93402,66.94000,      -8.06177
700.95001,66.94167,      -8.06177
700.96600,66.94333,      -8.06176
700.98401,66.94500,      -8.06176
701.00098,66.94667,      -8.06175
701.01801,66.94833,      -8.06175
701.03601,66.95000,      -8.06174
701.05200,66.95167,      -8.06174
701.06897,66.95333,      -8.06173
701.08398,66.95500,      -8.06173
701.09998,66.95667,      -8.06182
701.11798,66.95833,      -8.06182
701.13397,66.96000,      -8.06181
701.15100,66.96167,      -8.06181
701.16803,66.96333,      -8.06180
701.18402,66.96500,      -8.06180
701.20099,66.96667,      -8.06179
701.21600,66.96833,      -8.06179
701.23297,66.97000,      -8.06198
701.25000,66.97167,      -8.06198
701.26703,66.97333,      -8.06197
701.28101,66.97500,      -8.06197
701.29700,66.97667,      -8.06197
701.31598,66.97833,      -8.06196
701.33301,66.98000,      -8.06196
701.34998,66.98167,      -8.06195
701.36499,66.98333,      -8.06205
701.38098,66.98500,      -8.06204
701.39801,66.98667,      -8.06204
701.41400,66.98833,      -8.06203
701.43103,66.99000,      -8.06203
701.44702,66.99167,      -8.06202
701.46399,66.99333,      -8.06212
701.47998,66.99500,      -8.06211
701.49701,66.99667,      -8.06211
701.51599,66.99833,      -8.06210
701.53198,67.00000,      -8.06210
701.54797,67.00167,      -8.06209
701.56598,67.00333,      -8.06219
701.58301,67.00500,      -8.06218
701.60101,67.00667,      -8.06218
701.61603,67.00833,      -8.06217
701.63202,67.01000,      -8.06217
701.64801,67.01167,      -8.06216
701.66400,67.01333,      -8.06236
701.67999,67.01500,      -8.06235
701.69702,67.01667,      -8.06235
701.71399,67.01833,      -8.06234
701.73199,67.02000,      -8.06254
701.74902,67.02167,      -8.06253
701.76501,67.02333,      -8.06253
701.78198,67.02500,      -8.06252
701.79999,67.02667,      -8.06262
701.81702,67.02833,      -8.06261
701.83301,67.03000,      -8.06261
701.84900,67.03167,      -8.06280
701.86298,67.03333,      -8.06280
701.88098,67.03500,      -8.06279
701.89801,67.03667,      -8.06279
701.91400,67.03833,      -8.06278
701.92902,67.04000,      -8.06288
701.94598,67.04167,      -8.06288
701.96198,67.04333,      -8.06287
701.97998,67.04500,      -8.06287
701.99500,67.04667,      -8.06296
702.01001,67.04833,      -8.06296
702.02802,67.05000,      -8.06295
702.04498,67.05167,      -8.06295
702.06097,67.05333,      -8.06324
702.07703,67.05500,      -8.06324
702.09601,67.05667,      -8.06323
702.11102,67.05833,      -8.06323
702.12701,67.06000,      -8.06332
702.14398,67.06167,      -8.06332
702.16101,67.06333,      -8.06331
702.17798,67.06500,      -8.06331
702.19501,67.06667,      -8.06350
702.21100,67.06833,      -8.06350
702.22998,67.07000,      -8.06349
702.24500,67.07167,      -8.06349
702.26300,67.07333,      -8.06368
702.28003,67.07500,      -8.06368
702.29602,67.07667,      -8.06367
702.31097,67.07833,      -8.06367
702.32800,67.08000,      -8.06386
702.34601,67.08167,      -8.06386
702.36102,67.08333,      -8.06385
702.37799,67.08500,      -8.06385
702.39398,67.08667,      -8.06394
702.40997,67.08833,      -8.06394
702.42700,67.09000,      -8.06393
702.44397,67.09167,      -8.06393
702.46100,67.09333,      -8.06412
702.47699,67.09500,      -8.06412
702.49500,67.09667,      -8.06421
702.51099,67.09833,      -8.06421
702.52698,67.10000,      -8.06420
702.54498,67.10167,      -8.06420
702.56000,67.10333,      -8.06440
702.57599,67.10500,      -8.06439
702.59302,67.10667,      -8.06439
702.60901,67.10833,      -8.06438
702.62598,67.11000,      -8.06468
702.64203,67.11167,      -8.06467
702.65900,67.11333,      -8.06467
702.67700,67.11500,      -8.06466
702.69299,67.11667,      -8.06476
702.70898,67.11833,      -8.06475
702.72498,67.12000,      -8.06475
702.74298,67.12167,      -8.06474
702.76001,67.12333,      -8.06484
702.77802,67.12500,      -8.06483
702.79303,67.12667,      -8.06483
702.80902,67.12833,      -8.06512
702.82599,67.13000,      -8.06512
702.84302,67.13167,      -8.06511
702.85999,67.13333,      -8.06511
702.87598,67.13500,      -8.06520
702.89301,67.13667,      -8.06520
702.90997,67.13833,      -8.06519
702.92798,67.14000,      -8.06518
702.94501,67.14167,      -8.06548
702.96198,67.14333,      -8.06547
702.97900,67.14500,      -8.06547
702.99298,67.14667,      -8.06547
703.01099,67.14833,      -8.06556
703.02698,67.15000,      -8.06556
703.04401,67.15167,      -8.06555
703.06097,67.15333,      -8.06555
703.07898,67.15500,      -8.06564
703.09399,67.15667,      -8.06564
703.11102,67.15833,      -8.06563
703.12799,67.16000,      -8.06563
703.14398,67.16167,      -8.06572
703.16302,67.16333,      -8.06572
703.17902,67.16500,      -8.06571
703.19299,67.16667,      -8.06571
703.21002,67.16833,      -8.06590
703.22699,67.17000,      -8.06590
703.24402,67.17167,      -8.06589
703.26099,67.17333,      -8.06589
703.27899,67.17500,      -8.06608
703.29602,67.17667,      -8.06608
703.31201,67.17833,      -8.06607
703.32800,67.18000,      -8.06607
703.34399,67.18167,      -8.06616
703.35999,67.18333,      -8.06616
703.37799,67.18500,      -8.06615
703.39600,67.18667,      -8.06615
703.41302,67.18833,      -8.06634
703.42798,67.19000,      -8.06634
703.44501,67.19167,      -8.06633
703.46100,67.19333,      -8.06633
703.47803,67.19500,      -8.06642
703.49597,67.19667,      -8.06642
703.51202,67.19833,      -8.06641
703.52802,67.20000,      -8.06640
703.54797,67.20167,      -8.06650
703.56500,67.20333,      -8.06649
703.58099,67.20500,      -8.06649
703.59601,67.20667,      -8.06648
703.61200,67.20833,      -8.06658
703.63098,67.21000,      -8.06657
703.64697,67.21167,      -8.06657
703.66498,67.21333,      -8.06656
703.68103,67.21500,      -8.06676
703.69702,67.21667,      -8.06676
703.71301,67.21833,      -8.06675
703.72900,67.22000,      -8.06675
703.74597,67.22167,      -8.06684
703.76398,67.22333,      -8.06684
703.78198,67.22500,      -8.06683
703.79797,67.22667,      -8.06682
703.81500,67.22833,      -8.06692
703.83197,67.23000,      -8.06691
703.84900,67.23167,      -8.06691
703.86499,67.23333,      -8.06690
703.88098,67.23500,      -8.06700
703.89801,67.23667,      -8.06700
703.91400,67.23833,      -8.06699
703.93103,67.24000,      -8.06699
703.94897,67.24167,      -8.06718
703.96600,67.24333,      -8.06717
703.98199,67.24500,      -8.06717
703.99799,67.24667,      -8.06716
704.01599,67.24833,      -8.06726
704.03400,67.25000,      -8.06725
704.05103,67.25167,      -8.06735
704.06702,67.25333,      -8.06734
704.08502,67.25500,      -8.06734
704.10199,67.25667,      -8.06733
704.11700,67.25833,      -8.06743
704.13501,67.26000,      -8.06742
704.15198,67.26167,      -8.06742
704.16803,67.26333,      -8.06741
704.18402,67.26500,      -8.06761
704.20099,67.26667,      -8.06760
704.21802,67.26833,      -8.06760
704.23602,67.27000,      -8.06759
704.25201,67.27167,      -8.06769
704.26801,67.27333,      -8.06768
704.28601,67.27500,      -8.06768
704.30298,67.27667,      -8.06767
704.32098,67.27833,      -8.06767
704.33698,67.28000,      -8.06766
704.35400,67.28167,      -8.06776
704.37097,67.28333,      -8.06775
704.38800,67.28500,      -8.06775
704.40399,67.28667,      -8.06774
704.42102,67.28833,      -8.06774
704.43903,67.29000,      -8.06773
704.45599,67.29167,      -8.06783
704.47101,67.29333,      -8.06782
704.48901,67.29500,      -8.06782
704.50702,67.29667,      -8.06781
704.52197,67.29833,      -8.06801
704.53900,67.30000,      -8.06800
704.55603,67.30167,      -8.06800
704.57397,67.30333,      -8.06799
704.58899,67.30500,      -8.06799
704.60602,67.30667,      -8.06798
704.62201,67.30833,      -8.06808
704.63898,67.31000,      -8.06807
704.65503,67.31167,      -8.06807
704.67200,67.31333,      -8.06806
704.68701,67.31500,      -8.06816
704.70398,67.31667,      -8.06815
704.72198,67.31833,      -8.06815
704.73901,67.32000,      -8.06814
704.75598,67.32167,      -8.06814
704.77197,67.32333,      -8.06813
704.78802,67.32500,      -8.06823
704.80603,67.32667,      -8.06823
704.82202,67.32833,      -8.06842
704.83899,67.33000,      -8.06842
704.85498,67.33167,      -8.06841
704.87299,67.33333,      -8.06841
704.88898,67.33500,      -8.06840
704.90503,67.33667,      -8.06840
704.92200,67.33833,      -8.06849
704.94000,67.34000,      -8.06848
704.95801,67.34167,      -8.06848
704.97400,67.34333,      -8.06847
704.99200,67.34500,      -8.06847
705.00800,67.34667,      -8.06846
705.02600,67.34833,      -8.06856
705.04199,67.35000,      -8.06855
705.05701,67.35167,      -8.06855
705.07501,67.35333,      -8.06854
705.09198,67.35500,      -8.06854
705.10797,67.35667,      -8.06854
705.12402,67.35833,      -8.06863
705.13898,67.36000,      -8.06863
705.15698,67.36167,      -8.06862
705.17297,67.36333,      -8.06862
705.18799,67.36500,      -8.06861
705.20599,67.36667,      -8.06861
705.22400,67.36833,      -8.06880
705.23999,67.37000,      -8.06880
705.25702,67.37167,      -8.06879
705.27301,67.37333,      -8.06879
705.28998,67.37500,      -8.06878
705.30603,67.37667,      -8.06878
705.32397,67.37833,      -8.06887
705.34003,67.38000,      -8.06887
705.35797,67.38167,      -8.06886
705.37500,67.38333,      -8.06886
705.39099,67.38500,      -8.06885
705.40802,67.38667,      -8.06885
705.42401,67.38833,      -8.06894
705.44000,67.39000,      -8.06894
705.45801,67.39167,      -8.06893
705.47400,67.39333,      -8.06893
705.48999,67.39500,      -8.06892
705.50598,67.39667,      -8.06892
705.52399,67.39833,      -8.06901
705.54102,67.40000,      -8.06901
705.55798,67.40167,      -8.06900
705.57501,67.40333,      -8.06900
705.59003,67.40500,      -8.06899
705.60797,67.40667,      -8.06899
705.62500,67.40833,      -8.06898
705.64203,67.41000,      -8.06898
705.65698,67.41167,      -8.06918
705.67401,67.41333,      -8.06917
705.69098,67.41500,      -8.06917
705.70697,67.41667,      -8.06916
705.72498,67.41833,      -8.06916
705.74200,67.42000,      -8.06915
705.75800,67.42167,      -8.06925
705.77197,67.42333,      -8.06924
705.78900,67.42500,      -8.06924
705.80798,67.42667,      -8.06923
705.82300,67.42833,      -8.06923
705.84003,67.43000,      -8.06922
705.85797,67.43167,      -8.06922
705.87402,67.43333,      -8.06921
705.89001,67.43500,      -8.06931
705.90601,67.43667,      -8.06930
705.92200,67.43833,      -8.06930
705.94000,67.44000,      -8.06929
705.95599,67.44167,      -8.06929
705.97198,67.44333,      -8.06928
705.98999,67.44500,      -8.06938
706.00702,67.44667,      -8.06937
706.02399,67.44833,      -8.06937
706.03998,67.45000,      -8.06936
706.05603,67.45167,      -8.06936
706.07300,67.45333,      -8.06935
706.08899,67.45500,      -8.06935
706.10699,67.45667,      -8.06934
706.12500,67.45833,      -8.06954
706.14099,67.46000,      -8.06953
706.15698,67.46167,      -8.06953
706.17297,67.46333,      -8.06952
706.19000,67.46500,      -8.06952
706.20697,67.46667,      -8.06951
706.22498,67.46833,      -8.06951
706.24103,67.47000,      -8.06951
706.25702,67.47167,      -8.06950
706.27301,67.47333,      -8.06950
706.28802,67.47500,      -8.06959
706.30798,67.47667,      -8.06959
706.32599,67.47833,      -8.06958
706.34003,67.48000,      -8.06958
706.35602,67.48167,      -8.06957
706.37201,67.48333,      -8.06957
706.38898,67.48500,      -8.06956
706.40601,67.48667,      -8.06956
706.42102,67.48833,      -8.06965
706.43799,67.49000,      -8.06965
706.45398,67.49167,      -8.06964
706.47198,67.49333,      -8.06964
706.48999,67.49500,      -8.06963
706.50897,67.49667,      -8.06963
706.52399,67.49833,      -8.06972
706.53900,67.50000,      -8.06972
706.55603,67.50167,      -8.06971
706.57300,67.50333,      -8.06971
706.59003,67.50500,      -8.06990
706.60699,67.50667,      -8.06990
706.62097,67.50833,      -8.06989
706.63702,67.51000,      -8.06989
706.65698,67.51167,      -8.06998
706.67297,67.51333,      -8.06998
706.69000,67.51500,      -8.06997
706.70502,67.51667,      -8.06997
706.72101,67.51833,      -8.07006
706.73999,67.52000,      -8.07006
706.75598,67.52167,      -8.07005
706.77197,67.52333,      -8.07005
706.78802,67.52500,      -8.07015
706.80499,67.52667,      -8.07014
706.82098,67.52833,      -8.07014
706.83899,67.53000,      -8.07013
706.85498,67.53167,      -8.07033
706.87299,67.53333,      -8.07032
706.88898,67.53500,      -8.07032
706.90503,67.53667,      -8.07031
706.91998,67.53833,      -8.07041
706.93799,67.54000,      -8.07040
706.95502,67.54167,      -8.07040
706.97101,67.54333,      -8.07039
706.98700,67.54500,      -8.07049
707.00500,67.54667,      -8.07048
707.02301,67.54833,      -8.07048
707.04102,67.55000,      -8.07047
707.05701,67.55167,      -8.07057
707.07300,67.55333,      -8.07056
707.08801,67.55500,      -8.07056
707.10400,67.55667,      -8.07055
707.12201,67.55833,      -8.07085
707.13898,67.56000,      -8.07084
707.15503,67.56167,      -8.07084
707.16998,67.56333,      -8.07083
707.18701,67.56500,      -8.07093
707.20398,67.56667,      -8.07092
707.22101,67.56833,      -8.07092
707.23700,67.57000,      -8.07091
707.25299,67.57167,      -8.07101
707.27002,67.57333,      -8.07100
707.28802,67.57500,      -8.07100
707.30499,67.57667,      -8.07119
707.32202,67.57833,      -8.07119
707.33801,67.58000,      -8.07118
707.35303,67.58167,      -8.07118
707.37000,67.58333,      -8.07118
707.38599,67.58500,      -8.07127
707.40198,67.58667,      -8.07127
707.41998,67.58833,      -8.07126
707.43799,67.59000,      -8.07126
707.45300,67.59167,      -8.07145
707.46997,67.59333,      -8.07144
707.48700,67.59500,      -8.07144
707.50500,67.59667,      -8.07143
707.52197,67.59833,      -8.07163
707.53699,67.60000,      -8.07162
707.55200,67.60167,      -8.07162
707.57001,67.60333,      -8.07161
707.58899,67.60500,      -8.07171
707.60602,67.60667,      -8.07170
707.62201,67.60833,      -8.07170
707.63898,67.61000,      -8.07169
707.65601,67.61167,      -8.07179
707.67200,67.61333,      -8.07179
707.68597,67.61500,      -8.07178
707.70203,67.61667,      -8.07178
707.71997,67.61833,      -8.07187
707.73602,67.62000,      -8.07187
707.75201,67.62167,      -8.07186
707.76801,67.62333,      -8.07186
707.78601,67.62500,      -8.07205
707.80402,67.62667,      -8.07205
707.81897,67.62833,      -8.07204
707.83398,67.63000,      -8.07224
707.85303,67.63167,      -8.07223
707.87097,67.63333,      -8.07223
707.88702,67.63500,      -8.07222
707.90399,67.63667,      -8.07232
707.92102,67.63833,      -8.07231
707.93701,67.64000,      -8.07231
707.95300,67.64167,      -8.07230
707.96997,67.64333,      -8.07250
707.98798,67.64500,      -8.07249
708.00299,67.64667,      -8.07249
708.02100,67.64833,      -8.07248
708.03601,67.65000,      -8.07258
708.05298,67.65167,      -8.07257
708.07001,67.65333,      -8.07257
708.08600,67.65500,      -8.07256
708.10400,67.65667,      -8.07256
708.11902,67.65833,      -8.07255
708.13702,67.66000,      -8.07265
708.15399,67.66167,      -8.07264
708.16998,67.66333,      -8.07264
708.18597,67.66500,      -8.07263
708.20300,67.66667,      -8.07263
708.22101,67.66833,      -8.07272
708.23798,67.67000,      -8.07272
708.25500,67.67167,      -8.07271
708.27197,67.67333,      -8.07291
708.28699,67.67500,      -8.07290
708.30402,67.67667,      -8.07290
708.32202,67.67833,      -8.07289
708.33801,67.68000,      -8.07289
708.35400,67.68167,      -8.07288
708.37097,67.68333,      -8.07298
708.38599,67.68500,      -8.07297
708.40399,67.68667,      -8.07297
708.41998,67.68833,      -8.07296
708.43597,67.69000,      -8.07306
708.45398,67.69167,      -8.07305
708.46997,67.69333,      -8.07305
708.48700,67.69500,      -8.07305
708.50201,67.69667,      -8.07304
708.51898,67.69833,      -8.07304
708.53699,67.70000,      -8.07303
708.55298,67.70167,      -8.07302
708.57001,67.70333,      -8.07312
708.58698,67.70500,      -8.07311
708.60498,67.70667,      -8.07311
708.62201,67.70833,      -8.07311
708.63599,67.71000,      -8.07310
708.65100,67.71167,      -8.07310
708.66699,67.71333,      -8.07329
708.68402,67.71500,      -8.07329
708.70300,67.71667,      -8.07328
708.71997,67.71833,      -8.07328
708.73700,67.72000,      -8.07327
708.75299,67.72167,      -8.07327
708.77002,67.72333,      -8.07336
708.78601,67.72500,      -8.07336
708.80200,67.72667,      -8.07335
708.82001,67.72833,      -8.07335
708.83600,67.73000,      -8.07334
708.85303,67.73167,      -8.07334
708.86902,67.73333,      -8.07333
708.88800,67.73500,      -8.07333
708.90399,67.73667,      -8.07342
708.91998,67.73833,      -8.07342
708.93799,67.74000,      -8.07341
708.95300,67.74167,      -8.07341
708.97101,67.74333,      -8.07340
708.98798,67.74500,      -8.07340
709.00500,67.74667,      -8.07339
709.02002,67.74833,      -8.07339
709.03802,67.75000,      -8.07348
709.05499,67.75167,      -8.07348
709.07202,67.75333,      -8.07347
709.08801,67.75500,      -8.07347
709.10602,67.75667,      -8.07346
709.12201,67.75833,      -8.07346
709.13702,67.76000,      -8.07345
709.15503,67.76167,      -8.07345
709.17102,67.76333,      -8.07364
709.18799,67.76500,      -8.07364
709.20502,67.76667,      -8.07363
709.21997,67.76833,      -8.07363
709.23700,67.77000,      -8.07362
709.25500,67.77167,      -8.07362
709.27197,67.77333,      -8.07361
709.28699,67.77500,      -8.07361
709.30499,67.77667,      -8.07360
709.32300,67.77833,      -8.07360
709.34003,67.78000,      -8.07369
709.35602,67.78167,      -8.07369
709.37299,67.78333,      -8.07368
709.39099,67.78500,      -8.07368
709.40698,67.78667,      -8.07367
709.42200,67.78833,      -8.07367
709.43903,67.79000,      -8.07366
709.45697,67.79167,      -8.07366
709.47101,67.79333,      -8.07365
709.48798,67.79500,      -8.07365
709.50598,67.79667,      -8.07364
709.52197,67.79833,      -8.07364
709.53900,67.80000,      -8.07363
709.55402,67.80167,      -8.07363
709.57300,67.80333,      -8.07372
709.59100,67.80500,      -8.07372
709.60400,67.80667,      -8.07371
709.62000,67.80833,      -8.07371
709.63800,67.81000,      -8.07370
709.65399,67.81167,      -8.07370
709.66998,67.81333,      -8.07369
709.68701,67.81500,      -8.07369
709.70398,67.81667,      -8.07368
709.72302,67.81833,      -8.07368
709.73901,67.82000,      -8.07367
709.75598,67.82167,      -8.07367
709.77197,67.82333,      -8.07366
709.78802,67.82500,      -8.07366
709.80499,67.82667,      -8.07365
709.82001,67.82833,      -8.07365
709.83801,67.83000,      -8.07364
709.85602,67.83167,      -8.07364
709.87097,67.83333,      -8.07363
709.88898,67.83500,      -8.07363
709.90802,67.83667,      -8.07372
709.92297,67.83833,      -8.07372
709.93903,67.84000,      -8.07371
709.95801,67.84167,      -8.07371
709.97302,67.84333,      -8.07370
709.98999,67.84500,      -8.07370
710.00598,67.84667,      -8.07369
710.02197,67.84833,      -8.07369
710.03998,67.85000,      -8.07368
710.05603,67.85167,      -8.07368
710.07300,67.85333,      -8.07367
710.09003,67.85500,      -8.07367
710.10699,67.85667,      -8.07366
710.12299,67.85833,      -8.07366
710.14099,67.86000,      -8.07365
710.15601,67.86167,      -8.07365
710.17200,67.86333,      -8.07365
710.18799,67.86500,      -8.07364
710.20502,67.86667,      -8.07384
710.22302,67.86833,      -8.07383
710.23901,67.87000,      -8.07383
710.25299,67.87167,      -8.07382
710.27002,67.87333,      -8.07382
710.28802,67.87500,      -8.07381
710.30499,67.87667,      -8.07381
710.32202,67.87833,      -8.07380
710.33801,67.88000,      -8.07380
710.35400,67.88167,      -8.07379
710.37097,67.88333,      -8.07379
710.38800,67.88500,      -8.07378
710.40503,67.88667,      -8.07378
710.42401,67.88833,      -8.07377
710.43903,67.89000,      -8.07387
710.45398,67.89167,      -8.07386
710.47101,67.89333,      -8.07386
710.48901,67.89500,      -8.07385
710.50403,67.89667,      -8.07385
710.52100,67.89833,      -8.07384
710.53699,67.90000,      -8.07384
710.55402,67.90167,      -8.07383
710.57202,67.90333,      -8.07383
710.58899,67.90500,      -8.07382
710.60498,67.90667,      -8.07392
710.62097,67.90833,      -8.07391
710.63702,67.91000,      -8.07391
710.65302,67.91167,      -8.07391
710.66901,67.91333,      -8.07390
710.68597,67.91500,      -8.07390
710.70398,67.91667,      -8.07389
710.72101,67.91833,      -8.07389
710.73700,67.92000,      -8.07388
710.75403,67.92167,      -8.07388
710.76898,67.92333,      -8.07387
710.78601,67.92500,      -8.07387
710.80200,67.92667,      -8.07396
710.82098,67.92833,      -8.07396
710.83801,67.93000,      -8.07395
710.85303,67.93167,      -8.07395
710.87000,67.93333,      -8.07394
710.88599,67.93500,      -8.07394
710.90399,67.93667,      -8.07393
710.91998,67.93833,      -8.07393
710.93597,67.94000,      -8.07392
710.95203,67.94167,      -8.07392
710.96997,67.94333,      -8.07411
710.98700,67.94500,      -8.07411
711.00299,67.94667,      -8.07410
711.01898,67.94833,      -8.07410
711.03601,67.95000,      -8.07409
711.05402,67.95167,      -8.07409
711.07001,67.95333,      -8.07408
711.08600,67.95500,      -8.07408
711.10199,67.95667,      -8.07407
711.11902,67.95833,      -8.07407
711.13702,67.96000,      -8.07416
711.15399,67.96167,      -8.07416
711.16901,67.96333,      -8.07415
711.18701,67.96500,      -8.07415
711.20300,67.96667,      -8.07414
711.21899,67.96833,      -8.07414
711.23401,67.97000,      -8.07414
711.24902,67.97167,      -8.07413
711.26801,67.97333,      -8.07413
711.28497,67.97500,      -8.07412
711.30200,67.97667,      -8.07421
711.31897,67.97833,      -8.07421
711.33502,67.98000,      -8.07420
711.35101,67.98167,      -8.07420
711.36902,67.98333,      -8.07419
711.38702,67.98500,      -8.07419
711.40302,67.98667,      -8.07418
711.41803,67.98833,      -8.07418
711.43402,67.99000,      -8.07428
711.45099,67.99167,      -8.07427
711.46698,67.99333,      -8.07427
711.48700,67.99500,      -8.07426
711.50098,67.99667,      -8.07426
711.51599,67.99833,      -8.07425
711.53302,68.00000,      -8.07425
711.54901,68.00167,      -8.07424
711.56702,68.00333,      -8.07444
711.58600,68.00500,      -8.07443
711.60199,68.00667,      -8.07443
711.61798,68.00833,      -8.07442
711.63501,68.01000,      -8.07442
711.65002,68.01167,      -8.07441
711.66803,68.01333,      -8.07441
711.68500,68.01500,      -8.07440
711.70099,68.01667,      -8.07450
711.71802,68.01833,      -8.07449
711.73297,68.02000,      -8.07449
711.75201,68.02167,      -8.07448
711.76801,68.02333,      -8.07448
711.78497,68.02500,      -8.07447
711.80200,68.02667,      -8.07447
711.81598,68.02833,      -8.07446
711.83301,68.03000,      -8.07446
