#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,NN.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,21/03/2017 2:49:23 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,NN                            
#SAMPLE MASS /mg:            ,17.6340                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1824                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 41.41000, 1.06167,-4.879498e-002
 41.43000, 1.06333,-4.899772e-002
 41.44900, 1.06500,-4.900099e-002
 41.47000, 1.06667,-4.930528e-002
 41.49100, 1.06833,-4.931068e-002
 41.51000, 1.07000,-4.951703e-002
 41.53000, 1.07167,-4.952352e-002
 41.55100, 1.07333,-4.972927e-002
 41.57300, 1.07500,-4.973368e-002
 41.59200, 1.07667,-4.993756e-002
 41.61100, 1.07833,-4.994269e-002
 41.62900, 1.08000,-5.025090e-002
 41.65100, 1.08167,-5.026212e-002
 41.67500, 1.08333,-5.037500e-002
 41.69500, 1.08500,-5.058782e-002
 41.71400, 1.08667,-5.059866e-002
 41.73600, 1.08833,-5.060620e-002
 41.75800, 1.09000,-5.091009e-002
 41.77700, 1.09167,-5.091091e-002
 41.79600, 1.09333,-5.101030e-002
 41.81400, 1.09500,-5.101056e-002
 41.83400, 1.09667,-5.131278e-002
 41.85600, 1.09833,-5.131686e-002
 41.87700, 1.10000,-5.142223e-002
 41.89500, 1.10167,-5.142831e-002
 41.91600, 1.10333,-5.163443e-002
 41.93700, 1.10500,-5.164039e-002
 41.95800, 1.10667,-5.194583e-002
 41.97800, 1.10833,-5.195107e-002
 41.99700, 1.11000,-5.215703e-002
 42.01700, 1.11167,-5.216465e-002
 42.03900, 1.11333,-5.237417e-002
 42.05900, 1.11500,-5.238510e-002
 42.08100, 1.11667,-5.259578e-002
 42.10100, 1.11833,-5.260465e-002
 42.12300, 1.12000,-5.291029e-002
 42.14400, 1.12167,-5.291298e-002
 42.16200, 1.12333,-5.311416e-002
 42.18000, 1.12500,-5.341517e-002
 42.20200, 1.12667,-5.341643e-002
 42.22300, 1.12833,-5.361770e-002
 42.24300, 1.13000,-5.361854e-002
 42.26200, 1.13167,-5.391967e-002
 42.28100, 1.13333,-5.392279e-002
 42.30100, 1.13500,-5.412916e-002
 42.32200, 1.13667,-5.413843e-002
 42.34400, 1.13833,-5.444856e-002
 42.36600, 1.14000,-5.445700e-002
 42.38600, 1.14167,-5.466203e-002
 42.40600, 1.14333,-5.466341e-002
 42.42600, 1.14500,-5.496283e-002
 42.44500, 1.14667,-5.496291e-002
 42.46300, 1.14833,-5.516543e-002
 42.48400, 1.15000,-5.517013e-002
 42.50700, 1.15167,-5.547505e-002
 42.52700, 1.15333,-5.547818e-002
 42.54900, 1.15500,-5.567891e-002
 42.56500, 1.15667,-5.567923e-002
 42.58300, 1.15833,-5.598052e-002
 42.60700, 1.16000,-5.598287e-002
 42.62700, 1.16167,-5.618562e-002
 42.64800, 1.16333,-5.618736e-002
 42.66700, 1.16500,-5.648871e-002
 42.68500, 1.16667,-5.649107e-002
 42.70500, 1.16833,-5.669469e-002
 42.72800, 1.17000,-5.669869e-002
 42.75000, 1.17167,-5.700216e-002
 42.76700, 1.17333,-5.700474e-002
 42.78600, 1.17500,-5.720636e-002
 42.80900, 1.17667,-5.720735e-002
 42.82800, 1.17833,-5.750816e-002
 42.84800, 1.18000,-5.750872e-002
 42.86800, 1.18167,-5.771037e-002
 42.88700, 1.18333,-5.771495e-002
 42.90600, 1.18500,-5.812310e-002
 42.92900, 1.18667,-5.813351e-002
 42.95100, 1.18833,-5.834358e-002
 42.97200, 1.19000,-5.834995e-002
 42.99300, 1.19167,-5.865071e-002
 43.01300, 1.19333,-5.864675e-002
 43.03000, 1.19500,-5.884115e-002
 43.04800, 1.19667,-5.883699e-002
 43.06800, 1.19833,-5.913618e-002
 43.09000, 1.20000,-5.913864e-002
 43.11000, 1.20167,-5.954308e-002
 43.13000, 1.20333,-5.954778e-002
 43.15100, 1.20500,-5.985168e-002
 43.17100, 1.20667,-5.985464e-002
 43.19200, 1.20833,-6.015697e-002
 43.21000, 1.21000,-6.015953e-002
 43.23100, 1.21167,-6.036228e-002
 43.25100, 1.21333,-6.036520e-002
 43.27400, 1.21500,-6.066804e-002
 43.29100, 1.21667,-6.067157e-002
 43.31100, 1.21833,-6.087573e-002
 43.33200, 1.22000,-6.088030e-002
 43.35400, 1.22167,-6.118398e-002
 43.37400, 1.22333,-6.118566e-002
 43.39500, 1.22500,-6.158520e-002
 43.41100, 1.22667,-6.158417e-002
 43.43300, 1.22833,-6.188354e-002
 43.45200, 1.23000,-6.188455e-002
 43.47300, 1.23167,-6.218667e-002
 43.49300, 1.23333,-6.218933e-002
 43.51400, 1.23500,-6.259222e-002
 43.53300, 1.23667,-6.259585e-002
 43.55300, 1.23833,-6.280021e-002
 43.57300, 1.24000,-6.280499e-002
 43.59700, 1.24167,-6.310916e-002
 43.61400, 1.24333,-6.311243e-002
 43.63500, 1.24500,-6.341386e-002
 43.65600, 1.24667,-6.341416e-002
 43.67500, 1.24833,-6.371437e-002
 43.69400, 1.25000,-6.371489e-002
 43.71400, 1.25167,-6.391545e-002
 43.73600, 1.25333,-6.391505e-002
 43.75600, 1.25500,-6.421308e-002
 43.77500, 1.25667,-6.420994e-002
 43.79300, 1.25833,-6.440719e-002
 43.81300, 1.26000,-6.440649e-002
 43.83300, 1.26167,-6.470862e-002
 43.85300, 1.26333,-6.471261e-002
 43.87500, 1.26500,-6.511683e-002
 43.89700, 1.26667,-6.512051e-002
 43.91300, 1.26833,-6.542383e-002
 43.93400, 1.27000,-6.542614e-002
 43.95600, 1.27167,-6.582733e-002
 43.97700, 1.27333,-6.582723e-002
 43.99500, 1.27500,-6.612627e-002
 44.01300, 1.27667,-6.612519e-002
 44.03400, 1.27833,-6.632438e-002
 44.05600, 1.28000,-6.632354e-002
 44.07400, 1.28167,-6.662200e-002
 44.09400, 1.28333,-6.661871e-002
 44.11400, 1.28500,-6.681408e-002
 44.13400, 1.28667,-6.680954e-002
 44.15100, 1.28833,-6.720711e-002
 44.17000, 1.29000,-6.720781e-002
 44.19200, 1.29167,-6.741149e-002
 44.21300, 1.29333,-6.741678e-002
 44.23300, 1.29500,-6.782148e-002
 44.25400, 1.29667,-6.782396e-002
 44.27400, 1.29833,-6.812421e-002
 44.29300, 1.30000,-6.812318e-002
 44.31200, 1.30167,-6.832224e-002
 44.33200, 1.30333,-6.832238e-002
 44.35200, 1.30500,-6.872358e-002
 44.37200, 1.30667,-6.872480e-002
 44.39400, 1.30833,-6.892505e-002
 44.41300, 1.31000,-6.892457e-002
 44.43000, 1.31167,-6.932390e-002
 44.45200, 1.31333,-6.932347e-002
 44.47200, 1.31500,-6.962425e-002
 44.49100, 1.31667,-6.962611e-002
 44.51100, 1.31833,-6.982848e-002
 44.53200, 1.32000,-6.983077e-002
 44.55200, 1.32167,-7.013222e-002
 44.57200, 1.32333,-7.013198e-002
 44.59200, 1.32500,-7.042987e-002
 44.61100, 1.32667,-7.042628e-002
 44.63000, 1.32833,-7.082172e-002
 44.65000, 1.33000,-7.081722e-002
 44.67000, 1.33167,-7.121415e-002
 44.68600, 1.33333,-7.121353e-002
 44.70800, 1.33500,-7.141478e-002
 44.73000, 1.33667,-7.141739e-002
 44.74800, 1.33833,-7.182017e-002
 44.76900, 1.34000,-7.182153e-002
 44.78900, 1.34167,-7.212143e-002
 44.80900, 1.34333,-7.212019e-002
 44.82700, 1.34500,-7.241849e-002
 44.84700, 1.34667,-7.241667e-002
 44.86800, 1.34833,-7.281508e-002
 44.88600, 1.35000,-7.281372e-002
 44.90600, 1.35167,-7.311176e-002
 44.92700, 1.35333,-7.310919e-002
 44.94600, 1.35500,-7.330635e-002
 44.96300, 1.35667,-7.330346e-002
 44.98500, 1.35833,-7.370025e-002
 45.00400, 1.36000,-7.369680e-002
 45.02300, 1.36167,-7.389246e-002
 45.04400, 1.36333,-7.388722e-002
 45.06000, 1.36500,-7.428221e-002
 45.08100, 1.36667,-7.427782e-002
 45.10000, 1.36833,-7.467527e-002
 45.11900, 1.37000,-7.467480e-002
 45.13900, 1.37167,-7.507599e-002
 45.15900, 1.37333,-7.507798e-002
 45.17900, 1.37500,-7.527958e-002
 45.20100, 1.37667,-7.527999e-002
 45.21800, 1.37833,-7.567982e-002
 45.23700, 1.38000,-7.567909e-002
 45.25800, 1.38167,-7.587812e-002
 45.27800, 1.38333,-7.587706e-002
 45.29700, 1.38500,-7.627572e-002
 45.31600, 1.38667,-7.627434e-002
 45.33600, 1.38833,-7.667323e-002
 45.35400, 1.39000,-7.667216e-002
 45.37600, 1.39167,-7.666993e-002
 45.39600, 1.39333,-7.706640e-002
 45.41300, 1.39500,-7.736196e-002
 45.43200, 1.39667,-7.735746e-002
 45.45200, 1.39833,-7.765426e-002
 45.47000, 1.40000,-7.765288e-002
 45.49100, 1.40167,-7.805268e-002
 45.51100, 1.40333,-7.805347e-002
 45.53000, 1.40500,-7.835504e-002
 45.54900, 1.40667,-7.835691e-002
 45.56900, 1.40833,-7.875770e-002
 45.59000, 1.41000,-7.875550e-002
 45.61200, 1.41167,-7.914920e-002
 45.62700, 1.41333,-7.914019e-002
 45.64500, 1.41500,-7.953072e-002
 45.66300, 1.41667,-7.952398e-002
 45.68200, 1.41833,-7.982119e-002
 45.70300, 1.42000,-7.982125e-002
 45.72300, 1.42167,-8.012214e-002
 45.74300, 1.42333,-8.012184e-002
 45.76200, 1.42500,-8.051957e-002
 45.78100, 1.42667,-8.051588e-002
 45.80000, 1.42833,-8.081218e-002
 45.81800, 1.43000,-8.080974e-002
 45.83700, 1.43167,-8.120883e-002
 45.85900, 1.43333,-8.120891e-002
 45.87700, 1.43500,-8.150966e-002
 45.89700, 1.43667,-8.151012e-002
 45.91600, 1.43833,-8.181034e-002
 45.93600, 1.44000,-8.181017e-002
 45.95500, 1.44167,-8.210945e-002
 45.97500, 1.44333,-8.210785e-002
 45.99400, 1.44500,-8.250549e-002
 46.01300, 1.44667,-8.250270e-002
 46.03200, 1.44833,-8.280016e-002
 46.05100, 1.45000,-8.279848e-002
 46.07000, 1.45167,-8.309773e-002
 46.09000, 1.45333,-8.309738e-002
 46.11000, 1.45500,-8.329688e-002
 46.12900, 1.45667,-8.329587e-002
 46.14800, 1.45833,-8.369434e-002
 46.16700, 1.46000,-8.369229e-002
 46.18600, 1.46167,-8.398903e-002
 46.20600, 1.46333,-8.398353e-002
 46.22700, 1.46500,-8.427564e-002
 46.24200, 1.46667,-8.426694e-002
 46.26000, 1.46833,-8.465894e-002
 46.27900, 1.47000,-8.465341e-002
 46.29800, 1.47167,-8.495060e-002
 46.31900, 1.47333,-8.494929e-002
 46.33700, 1.47500,-8.524832e-002
 46.35600, 1.47667,-8.524629e-002
 46.37700, 1.47833,-8.564293e-002
 46.39500, 1.48000,-8.563955e-002
 46.41200, 1.48167,-8.593730e-002
 46.43100, 1.48333,-8.593673e-002
 46.45200, 1.48500,-8.623727e-002
 46.47200, 1.48667,-8.623734e-002
 46.49100, 1.48833,-8.673546e-002
 46.51100, 1.49000,-8.673157e-002
 46.52700, 1.49167,-8.712719e-002
 46.54600, 1.49333,-8.712312e-002
 46.56600, 1.49500,-8.751981e-002
 46.58500, 1.49667,-8.751654e-002
 46.60400, 1.49833,-8.791194e-002
 46.62400, 1.50000,-8.790564e-002
 46.64100, 1.50167,-8.809877e-002
 46.65800, 1.50333,-8.809262e-002
 46.67800, 1.50500,-8.858838e-002
 46.69700, 1.50667,-8.858689e-002
 46.71500, 1.50833,-8.898731e-002
 46.73500, 1.51000,-8.898747e-002
 46.75600, 1.51167,-8.948533e-002
 46.77600, 1.51333,-8.947973e-002
 46.79100, 1.51500,-8.987106e-002
 46.81000, 1.51667,-8.986018e-002
 46.82800, 1.51833,-9.014924e-002
 46.84600, 1.52000,-9.013968e-002
 46.86400, 1.52167,-9.053267e-002
 46.88200, 1.52333,-9.052886e-002
 46.90000, 1.52500,-9.092760e-002
 46.92100, 1.52667,-9.092695e-002
 46.94200, 1.52833,-9.142554e-002
 46.95900, 1.53000,-9.142307e-002
 46.97600, 1.53167,-9.182007e-002
 46.99600, 1.53333,-9.181757e-002
 47.01400, 1.53500,-9.211619e-002
 47.03400, 1.53667,-9.211487e-002
 47.05400, 1.53833,-9.251280e-002
 47.07100, 1.54000,-9.250959e-002
 47.09000, 1.54167,-9.280492e-002
 47.10900, 1.54333,-9.279946e-002
 47.12700, 1.54500,-9.329400e-002
 47.14500, 1.54667,-9.358908e-002
 47.16300, 1.54833,-9.358501e-002
 47.18300, 1.55000,-9.358149e-002
 47.20100, 1.55167,-9.397822e-002
 47.22000, 1.55333,-9.397432e-002
 47.23800, 1.55500,-9.436956e-002
 47.25800, 1.55667,-9.436400e-002
 47.27400, 1.55833,-9.475867e-002
 47.29300, 1.56000,-9.475394e-002
 47.31200, 1.56167,-9.505073e-002
 47.33000, 1.56333,-9.504913e-002
 47.34800, 1.56500,-9.544798e-002
 47.36900, 1.56667,-9.594538e-002
 47.38800, 1.56833,-9.594029e-002
 47.40600, 1.57000,-9.633250e-002
 47.42200, 1.57167,-9.632356e-002
 47.44000, 1.57333,-9.631560e-002
 47.45800, 1.57500,-9.671056e-002
 47.47600, 1.57667,-9.670886e-002
 47.49600, 1.57833,-9.700949e-002
 47.51500, 1.58000,-9.701098e-002
 47.53400, 1.58167,-9.731165e-002
 47.55400, 1.58333,-9.731060e-002
 47.57100, 1.58500,-9.780804e-002
 47.58900, 1.58667,-9.820408e-002
 47.60900, 1.58833,-9.819919e-002
 47.62600, 1.59000,-9.869407e-002
 47.64400, 1.59167,-9.868859e-002
 47.66300, 1.59333,-9.898304e-002
 47.68100, 1.59500,-9.897808e-002
 47.69900, 1.59667,-9.927412e-002
 47.71600, 1.59833,-9.927146e-002
 47.73600, 1.60000,-9.966934e-002
 47.75500, 1.60167,-9.966708e-002
 47.77400, 1.60333,      -0.10016
 47.79100, 1.60500,      -0.10016
 47.80800, 1.60667,      -0.10046
 47.82900, 1.60833,      -0.10045
 47.84600, 1.61000,      -0.10085
 47.86400, 1.61167,      -0.10084
 47.88100, 1.61333,      -0.10124
 47.90000, 1.61500,      -0.10123
 47.92000, 1.61667,      -0.10163
 47.93700, 1.61833,      -0.10162
 47.95400, 1.62000,      -0.10192
 47.97300, 1.62167,      -0.10192
 47.99100, 1.62333,      -0.10242
 48.01100, 1.62500,      -0.10242
 48.03000, 1.62667,      -0.10281
 48.04700, 1.62833,      -0.10281
 48.06500, 1.63000,      -0.10321
 48.08200, 1.63167,      -0.10320
 48.10100, 1.63333,      -0.10360
 48.12000, 1.63500,      -0.10359
 48.13700, 1.63667,      -0.10389
 48.15600, 1.63833,      -0.10388
 48.17300, 1.64000,      -0.10428
 48.19000, 1.64167,      -0.10428
 48.20900, 1.64333,      -0.10467
 48.23100, 1.64500,      -0.10467
 48.24700, 1.64667,      -0.10516
 48.26300, 1.64833,      -0.10515
 48.27900, 1.65000,      -0.10554
 48.29800, 1.65167,      -0.10554
 48.31700, 1.65333,      -0.10583
 48.33500, 1.65500,      -0.10583
 48.35300, 1.65667,      -0.10623
 48.37000, 1.65833,      -0.10622
 48.38900, 1.66000,      -0.10662
 48.40600, 1.66167,      -0.10662
 48.42500, 1.66333,      -0.10712
 48.44400, 1.66500,      -0.10712
 48.46300, 1.66667,      -0.10752
 48.48100, 1.66833,      -0.10752
 48.50100, 1.67000,      -0.10802
 48.51700, 1.67167,      -0.10801
 48.53400, 1.67333,      -0.10830
 48.55100, 1.67500,      -0.10829
 48.56900, 1.67667,      -0.10858
 48.58500, 1.67833,      -0.10858
 48.60400, 1.68000,      -0.10897
 48.62300, 1.68167,      -0.10897
 48.64200, 1.68333,      -0.10947
 48.65800, 1.68500,      -0.10946
 48.67400, 1.68667,      -0.10976
 48.69400, 1.68833,      -0.10975
 48.71200, 1.69000,      -0.11025
 48.72800, 1.69167,      -0.11024
 48.74700, 1.69333,      -0.11064
 48.76500, 1.69500,      -0.11064
 48.78300, 1.69667,      -0.11104
 48.80200, 1.69833,      -0.11103
 48.81900, 1.70000,      -0.11123
 48.83700, 1.70167,      -0.11122
 48.85300, 1.70333,      -0.11171
 48.87000, 1.70500,      -0.11170
 48.88600, 1.70667,      -0.11210
 48.90600, 1.70833,      -0.11210
 48.92500, 1.71000,      -0.11249
 48.94300, 1.71167,      -0.11249
 48.95900, 1.71333,      -0.11289
 48.97700, 1.71500,      -0.11288
 48.99500, 1.71667,      -0.11318
 49.01200, 1.71833,      -0.11318
 49.03100, 1.72000,      -0.11358
 49.04800, 1.72167,      -0.11358
 49.06600, 1.72333,      -0.11408
 49.08500, 1.72500,      -0.11408
 49.10500, 1.72667,      -0.11448
 49.12200, 1.72833,      -0.11447
 49.13800, 1.73000,      -0.11487
 49.15400, 1.73167,      -0.11486
 49.17200, 1.73333,      -0.11516
 49.19000, 1.73500,      -0.11515
 49.20900, 1.73667,      -0.11555
 49.22800, 1.73833,      -0.11555
 49.24300, 1.74000,      -0.11595
 49.26100, 1.74167,      -0.11595
 49.28000, 1.74333,      -0.11645
 49.29800, 1.74500,      -0.11645
 49.31600, 1.74667,      -0.11685
 49.33600, 1.74833,      -0.11684
 49.35200, 1.75000,      -0.11734
 49.36700, 1.75167,      -0.11733
 49.38500, 1.75333,      -0.11763
 49.40300, 1.75500,      -0.11762
 49.42100, 1.75667,      -0.11802
 49.43900, 1.75833,      -0.11802
 49.45700, 1.76000,      -0.11841
 49.47400, 1.76167,      -0.11841
 49.49000, 1.76333,      -0.11890
 49.50700, 1.76500,      -0.11890
 49.52500, 1.76667,      -0.11939
 49.54300, 1.76833,      -0.11939
 49.56100, 1.77000,      -0.11979
 49.57900, 1.77167,      -0.11978
 49.59600, 1.77333,      -0.12028
 49.61200, 1.77500,      -0.12027
 49.63000, 1.77667,      -0.12057
 49.64800, 1.77833,      -0.12057
 49.66500, 1.78000,      -0.12096
 49.68300, 1.78167,      -0.12096
 49.70000, 1.78333,      -0.12146
 49.71800, 1.78500,      -0.12146
 49.73500, 1.78667,      -0.12196
 49.75300, 1.78833,      -0.12196
 49.77100, 1.79000,      -0.12236
 49.78900, 1.79167,      -0.12236
 49.80600, 1.79333,      -0.12276
 49.82600, 1.79500,      -0.12275
 49.84200, 1.79667,      -0.12305
 49.85800, 1.79833,      -0.12304
 49.87500, 1.80000,      -0.12343
 49.89100, 1.80167,      -0.12342
 49.90900, 1.80333,      -0.12392
 49.92700, 1.80500,      -0.12392
 49.94400, 1.80667,      -0.12442
 49.96300, 1.80833,      -0.12442
 49.98000, 1.81000,      -0.12492
 49.99700, 1.81167,      -0.12491
 50.01500, 1.81333,      -0.12531
 50.03100, 1.81500,      -0.12530
 50.04900, 1.81667,      -0.12570
 50.06700, 1.81833,      -0.12569
 50.08100, 1.82000,      -0.12598
 50.09800, 1.82167,      -0.12598
 50.11800, 1.82333,      -0.12648
 50.13500, 1.82500,      -0.12647
 50.15200, 1.82667,      -0.12697
 50.16900, 1.82833,      -0.12696
 50.18600, 1.83000,      -0.12735
 50.20100, 1.83167,      -0.12735
 50.21700, 1.83333,      -0.12774
 50.23700, 1.83500,      -0.12774
 50.25200, 1.83667,      -0.12824
 50.27200, 1.83833,      -0.12824
 50.29100, 1.84000,      -0.12864
 50.30600, 1.84167,      -0.12864
 50.32300, 1.84333,      -0.12893
 50.34100, 1.84500,      -0.12893
 50.35700, 1.84667,      -0.12942
 50.37300, 1.84833,      -0.12941
 50.39000, 1.85000,      -0.12991
 50.40700, 1.85167,      -0.12991
 50.42600, 1.85333,      -0.13031
 50.44300, 1.85500,      -0.13031
 50.46100, 1.85667,      -0.13071
 50.47900, 1.85833,      -0.13071
 50.49500, 1.86000,      -0.13111
 50.51300, 1.86167,      -0.13110
 50.53100, 1.86333,      -0.13160
 50.54500, 1.86500,      -0.13159
 50.56100, 1.86667,      -0.13209
 50.57900, 1.86833,      -0.13209
 50.59700, 1.87000,      -0.13239
 50.61600, 1.87167,      -0.13239
 50.63200, 1.87333,      -0.13279
 50.65100, 1.87500,      -0.13279
 50.66900, 1.87667,      -0.13329
 50.68300, 1.87833,      -0.13328
 50.70000, 1.88000,      -0.13367
 50.71700, 1.88167,      -0.13367
 50.73600, 1.88333,      -0.13416
 50.75000, 1.88500,      -0.13415
 50.76600, 1.88667,      -0.13453
 50.78400, 1.88833,      -0.13452
 50.80200, 1.89000,      -0.13501
 50.80200, 1.89167,      -0.13501
 50.83600, 1.89333,      -0.13531
 50.85300, 1.89500,      -0.13532
 50.86900, 1.89667,      -0.13582
 50.88500, 1.89833,      -0.13582
 50.90300, 1.90000,      -0.13622
 50.92000, 1.90167,      -0.13622
 50.93700, 1.90333,      -0.13671
 50.95200, 1.90500,      -0.13671
 50.96900, 1.90667,      -0.13721
 50.98700, 1.90833,      -0.13721
 51.00500, 1.91000,      -0.13761
 51.02300, 1.91167,      -0.13760
 51.03700, 1.91333,      -0.13810
 51.05400, 1.91500,      -0.13810
 51.07100, 1.91667,      -0.13849
 51.09000, 1.91833,      -0.13849
 51.10700, 1.92000,      -0.13879
 51.12200, 1.92167,      -0.13879
 51.13800, 1.92333,      -0.13929
 51.15600, 1.92500,      -0.13928
 51.17500, 1.92667,      -0.13979
 51.19000, 1.92833,      -0.13979
 51.20800, 1.93000,      -0.14029
 51.22700, 1.93167,      -0.14029
 51.24300, 1.93333,      -0.14069
 51.25900, 1.93500,      -0.14069
 51.27700, 1.93667,      -0.14108
 51.29400, 1.93833,      -0.14108
 51.30900, 1.94000,      -0.14147
 51.32600, 1.94167,      -0.14146
 51.34200, 1.94333,      -0.14196
 51.36000, 1.94500,      -0.14195
 51.37500, 1.94667,      -0.14244
 51.39100, 1.94833,      -0.14244
 51.40800, 1.95000,      -0.14293
 51.42300, 1.95167,      -0.14293
 51.44100, 1.95333,      -0.14323
 51.45900, 1.95500,      -0.14324
 51.47800, 1.95667,      -0.14364
 51.49500, 1.95833,      -0.14364
 51.51100, 1.96000,      -0.14404
 51.52600, 1.96167,      -0.14403
 51.54400, 1.96333,      -0.14463
 51.56000, 1.96500,      -0.14462
 51.57800, 1.96667,      -0.14512
 51.59400, 1.96833,      -0.14511
 51.61000, 1.97000,      -0.14551
 51.62400, 1.97167,      -0.14551
 51.64200, 1.97333,      -0.14601
 51.66200, 1.97500,      -0.14601
 51.67900, 1.97667,      -0.14641
 51.69400, 1.97833,      -0.14640
 51.71100, 1.98000,      -0.14670
 51.72700, 1.98167,      -0.14670
 51.74300, 1.98333,      -0.14719
 51.76100, 1.98500,      -0.14719
 51.77700, 1.98667,      -0.14769
 51.79200, 1.98833,      -0.14768
 51.81000, 1.99000,      -0.14818
 51.82900, 1.99167,      -0.14818
 51.84400, 1.99333,      -0.14867
 51.85900, 1.99500,      -0.14867
 51.87500, 1.99667,      -0.14916
 51.89200, 1.99833,      -0.14916
 51.91000, 2.00000,      -0.14956
 51.92600, 2.00167,      -0.14955
 51.94000, 2.00333,      -0.15015
 51.95800, 2.00500,      -0.15015
 51.97700, 2.00667,      -0.15065
 51.99300, 2.00833,      -0.15115
 52.00800, 2.01000,      -0.15115
 52.02500, 2.01167,      -0.15156
 52.04300, 2.01333,      -0.15156
 52.06200, 2.01500,      -0.15206
 52.07800, 2.01667,      -0.15207
 52.09500, 2.01833,      -0.15247
 52.11300, 2.02000,      -0.15247
 52.12900, 2.02167,      -0.15306
 52.14500, 2.02333,      -0.15306
 52.16000, 2.02500,      -0.15355
 52.17600, 2.02667,      -0.15354
 52.19400, 2.02833,      -0.15404
 52.20900, 2.03000,      -0.15403
 52.22600, 2.03167,      -0.15443
 52.24200, 2.03333,      -0.15442
 52.25800, 2.03500,      -0.15492
 52.27400, 2.03667,      -0.15491
 52.29100, 2.03833,      -0.15531
 52.30600, 2.04000,      -0.15530
 52.32100, 2.04167,      -0.15590
 52.33900, 2.04333,      -0.15590
 52.35800, 2.04500,      -0.15640
 52.37500, 2.04667,      -0.15640
 52.38900, 2.04833,      -0.15690
 52.40700, 2.05000,      -0.15690
 52.42300, 2.05167,      -0.15730
 52.44000, 2.05333,      -0.15729
 52.45400, 2.05500,      -0.15779
 52.47100, 2.05667,      -0.15779
 52.49000, 2.05833,      -0.15809
 52.50600, 2.06000,      -0.15809
 52.52100, 2.06167,      -0.15878
 52.53800, 2.06333,      -0.15878
 52.55400, 2.06500,      -0.15928
 52.56900, 2.06667,      -0.15928
 52.58800, 2.06833,      -0.15979
 52.60500, 2.07000,      -0.15979
 52.62300, 2.07167,      -0.16029
 52.64000, 2.07333,      -0.16029
 52.65500, 2.07500,      -0.16079
 52.67200, 2.07667,      -0.16079
 52.68700, 2.07833,      -0.16108
 52.70500, 2.08000,      -0.16108
 52.71900, 2.08167,      -0.16177
 52.73600, 2.08333,      -0.16177
 52.75200, 2.08500,      -0.16227
 52.77000, 2.08667,      -0.16227
 52.78700, 2.08833,      -0.16287
 52.80200, 2.09000,      -0.16287
 52.81900, 2.09167,      -0.16336
 52.83300, 2.09333,      -0.16336
 52.85200, 2.09500,      -0.16376
 52.86800, 2.09667,      -0.16376
 52.88400, 2.09833,      -0.16426
 52.90200, 2.10000,      -0.16426
 52.91700, 2.10167,      -0.16476
 52.93400, 2.10333,      -0.16476
 52.95000, 2.10500,      -0.16536
 52.96600, 2.10667,      -0.16536
 52.98500, 2.10833,      -0.16586
 53.00300, 2.11000,      -0.16586
 53.01600, 2.11167,      -0.16636
 53.03100, 2.11333,      -0.16635
 53.04900, 2.11500,      -0.16675
 53.06500, 2.11667,      -0.16674
 53.08200, 2.11833,      -0.16724
 53.09800, 2.12000,      -0.16723
 53.11100, 2.12167,      -0.16773
 53.12700, 2.12333,      -0.16773
 53.14400, 2.12500,      -0.16833
 53.16200, 2.12667,      -0.16833
 53.17900, 2.12833,      -0.16883
 53.19500, 2.13000,      -0.16884
 53.21300, 2.13167,      -0.16924
 53.23000, 2.13333,      -0.16924
 53.24500, 2.13500,      -0.16973
 53.26100, 2.13667,      -0.16973
 53.27800, 2.13833,      -0.17002
 53.29100, 2.14000,      -0.17002
 53.30700, 2.14167,      -0.17051
