#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,AA.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,10/03/2017 4:03:09 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,AA                            
#SAMPLE MASS /mg:            ,10.4106                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.8469                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
640.40802,60.88333,      -7.87253
640.42200,60.88500,      -7.87273
640.43903,60.88667,      -7.87272
640.45502,60.88833,      -7.87272
640.47302,60.89000,      -7.87271
640.49103,60.89167,      -7.87281
640.50800,60.89333,      -7.87280
640.52502,60.89500,      -7.87280
640.53998,60.89667,      -7.87279
640.55701,60.89833,      -7.87289
640.57397,60.90000,      -7.87289
640.58899,60.90167,      -7.87288
640.60699,60.90333,      -7.87288
640.62402,60.90500,      -7.87297
640.64001,60.90667,      -7.87297
640.65698,60.90833,      -7.87296
640.67499,60.91000,      -7.87296
640.69098,60.91167,      -7.87295
640.70697,60.91333,      -7.87295
640.72302,60.91500,      -7.87315
640.73798,60.91667,      -7.87314
640.75403,60.91833,      -7.87314
640.77100,60.92000,      -7.87313
640.78998,60.92167,      -7.87313
640.80798,60.92333,      -7.87312
640.82300,60.92500,      -7.87322
640.84100,60.92667,      -7.87321
640.85699,60.92833,      -7.87321
640.87201,60.93000,      -7.87321
640.88898,60.93167,      -7.87330
640.90503,60.93333,      -7.87330
640.92200,60.93500,      -7.87329
640.93903,60.93667,      -7.87329
640.95502,60.93833,      -7.87338
640.97198,60.94000,      -7.87338
640.98901,60.94167,      -7.87337
641.00702,60.94333,      -7.87337
641.02399,60.94500,      -7.87356
641.03900,60.94667,      -7.87356
641.05402,60.94833,      -7.87356
641.07202,60.95000,      -7.87355
641.09003,60.95167,      -7.87365
641.10699,60.95333,      -7.87364
641.12402,60.95500,      -7.87364
641.13898,60.95667,      -7.87363
641.15503,60.95833,      -7.87373
641.17102,60.96000,      -7.87372
641.19098,60.96167,      -7.87372
641.20599,60.96333,      -7.87371
641.22101,60.96500,      -7.87381
641.23901,60.96667,      -7.87381
641.25500,60.96833,      -7.87380
641.27301,60.97000,      -7.87380
641.28998,60.97167,      -7.87399
641.30798,60.97333,      -7.87399
641.32300,60.97500,      -7.87398
641.33801,60.97667,      -7.87398
641.35602,60.97833,      -7.87417
641.37201,60.98000,      -7.87417
641.38599,60.98167,      -7.87417
641.40503,60.98333,      -7.87416
641.42297,60.98500,      -7.87426
641.44000,60.98667,      -7.87425
641.45502,60.98833,      -7.87425
641.47198,60.99000,      -7.87424
641.48999,60.99167,      -7.87444
641.50598,60.99333,      -7.87443
641.52100,60.99500,      -7.87443
641.53900,60.99667,      -7.87442
641.55402,60.99833,      -7.87452
641.57202,61.00000,      -7.87451
641.58899,61.00167,      -7.87451
641.60699,61.00333,      -7.87451
641.62402,61.00500,      -7.87460
641.63800,61.00667,      -7.87460
641.65399,61.00833,      -7.87459
641.67200,61.01000,      -7.87459
641.69000,61.01167,      -7.87468
641.70502,61.01333,      -7.87468
641.72198,61.01500,      -7.87467
641.73901,61.01667,      -7.87467
641.75702,61.01833,      -7.87486
641.77301,61.02000,      -7.87486
641.78900,61.02167,      -7.87486
641.80499,61.02333,      -7.87485
641.82202,61.02500,      -7.87495
641.83899,61.02667,      -7.87494
641.85498,61.02833,      -7.87494
641.87299,61.03000,      -7.87493
641.89099,61.03167,      -7.87493
641.90601,61.03333,      -7.87492
641.92200,61.03500,      -7.87502
641.93903,61.03667,      -7.87501
641.95502,61.03833,      -7.87501
641.97198,61.04000,      -7.87501
641.98798,61.04167,      -7.87500
642.00500,61.04333,      -7.87500
642.02197,61.04500,      -7.87509
642.03900,61.04667,      -7.87509
642.05701,61.04833,      -7.87508
642.07501,61.05000,      -7.87508
642.09198,61.05167,      -7.87527
642.10797,61.05333,      -7.87527
642.12402,61.05500,      -7.87526
642.14001,61.05667,      -7.87526
642.15601,61.05833,      -7.87525
642.17200,61.06000,      -7.87525
642.18903,61.06167,      -7.87535
642.20697,61.06333,      -7.87534
642.22302,61.06500,      -7.87534
642.23901,61.06667,      -7.87533
642.25800,61.06833,      -7.87533
642.27399,61.07000,      -7.87532
642.28998,61.07167,      -7.87542
642.30701,61.07333,      -7.87541
642.32397,61.07500,      -7.87541
642.34100,61.07667,      -7.87540
642.35602,61.07833,      -7.87540
642.37299,61.08000,      -7.87539
642.38898,61.08167,      -7.87549
642.40601,61.08333,      -7.87549
642.42499,61.08500,      -7.87548
642.44098,61.08667,      -7.87548
642.45697,61.08833,      -7.87547
642.47400,61.09000,      -7.87547
642.48798,61.09167,      -7.87566
642.50299,61.09333,      -7.87566
642.52197,61.09500,      -7.87566
642.53900,61.09667,      -7.87565
642.55603,61.09833,      -7.87565
642.57300,61.10000,      -7.87564
642.58801,61.10167,      -7.87574
642.60400,61.10333,      -7.87573
642.62201,61.10500,      -7.87573
642.63800,61.10667,      -7.87572
642.65503,61.10833,      -7.87572
642.67297,61.11000,      -7.87571
642.69000,61.11167,      -7.87571
642.70697,61.11333,      -7.87580
642.72198,61.11500,      -7.87580
642.73798,61.11667,      -7.87580
642.75598,61.11833,      -7.87579
642.77301,61.12000,      -7.87579
642.78900,61.12167,      -7.87588
642.80499,61.12333,      -7.87588
642.82202,61.12500,      -7.87587
642.83899,61.12667,      -7.87587
642.85699,61.12833,      -7.87586
642.87402,61.13000,      -7.87586
642.89001,61.13167,      -7.87605
642.90601,61.13333,      -7.87615
642.92200,61.13500,      -7.87615
642.93799,61.13667,      -7.87614
642.95398,61.13833,      -7.87614
642.97302,61.14000,      -7.87613
642.98901,61.14167,      -7.87613
643.00598,61.14333,      -7.87622
643.02301,61.14500,      -7.87622
643.03998,61.14667,      -7.87621
643.05603,61.14833,      -7.87621
643.07300,61.15000,      -7.87620
643.09003,61.15167,      -7.87620
643.10498,61.15333,      -7.87620
643.12201,61.15500,      -7.87619
643.13702,61.15667,      -7.87619
643.15399,61.15833,      -7.87628
643.17200,61.16000,      -7.87628
643.18903,61.16167,      -7.87627
643.20599,61.16333,      -7.87627
643.22302,61.16500,      -7.87626
643.23901,61.16667,      -7.87626
643.25598,61.16833,      -7.87625
643.27197,61.17000,      -7.87645
643.28900,61.17167,      -7.87644
643.30603,61.17333,      -7.87644
643.32098,61.17500,      -7.87644
643.33801,61.17667,      -7.87643
643.35498,61.17833,      -7.87643
643.37201,61.18000,      -7.87642
643.39001,61.18167,      -7.87642
643.40601,61.18333,      -7.87651
643.41998,61.18500,      -7.87651
643.43597,61.18667,      -7.87651
643.45300,61.18833,      -7.87650
643.47198,61.19000,      -7.87650
643.48798,61.19167,      -7.87649
643.50403,61.19333,      -7.87659
643.52197,61.19500,      -7.87658
643.53699,61.19667,      -7.87658
643.55402,61.19833,      -7.87657
643.57202,61.20000,      -7.87657
643.58801,61.20167,      -7.87656
643.60400,61.20333,      -7.87666
643.62097,61.20500,      -7.87665
643.63800,61.20667,      -7.87665
643.65601,61.20833,      -7.87664
643.67200,61.21000,      -7.87664
643.68701,61.21167,      -7.87664
643.70502,61.21333,      -7.87683
643.72101,61.21500,      -7.87683
643.73602,61.21667,      -7.87682
643.75299,61.21833,      -7.87682
643.77100,61.22000,      -7.87681
643.78900,61.22167,      -7.87681
643.80402,61.22333,      -7.87681
643.81897,61.22500,      -7.87680
643.83600,61.22667,      -7.87690
643.85303,61.22833,      -7.87689
643.87097,61.23000,      -7.87689
643.88800,61.23167,      -7.87688
643.90503,61.23333,      -7.87688
643.91998,61.23500,      -7.87687
643.93597,61.23667,      -7.87687
643.95300,61.23833,      -7.87686
643.96899,61.24000,      -7.87696
643.98798,61.24167,      -7.87696
644.00299,61.24333,      -7.87695
644.01898,61.24500,      -7.87695
644.03699,61.24667,      -7.87694
644.05298,61.24833,      -7.87694
644.06897,61.25000,      -7.87693
644.08600,61.25167,      -7.87693
644.10400,61.25333,      -7.87692
644.12097,61.25500,      -7.87692
644.13702,61.25667,      -7.87701
644.15198,61.25833,      -7.87701
644.16901,61.26000,      -7.87700
644.18701,61.26167,      -7.87700
644.20398,61.26333,      -7.87699
644.22101,61.26500,      -7.87699
644.23700,61.26667,      -7.87699
644.25299,61.26833,      -7.87698
644.26898,61.27000,      -7.87718
644.28601,61.27167,      -7.87717
644.30298,61.27333,      -7.87717
644.31897,61.27500,      -7.87716
644.33600,61.27667,      -7.87716
644.35400,61.27833,      -7.87715
644.37097,61.28000,      -7.87725
644.38702,61.28167,      -7.87724
644.40302,61.28333,      -7.87724
644.41803,61.28500,      -7.87724
644.43500,61.28667,      -7.87723
644.45300,61.28833,      -7.87723
644.46802,61.29000,      -7.87732
644.48499,61.29167,      -7.87732
644.50098,61.29333,      -7.87731
644.51898,61.29500,      -7.87731
644.53802,61.29667,      -7.87730
644.55499,61.29833,      -7.87730
644.57098,61.30000,      -7.87739
644.58698,61.30167,      -7.87739
644.60400,61.30333,      -7.87738
644.62000,61.30500,      -7.87738
644.63599,61.30667,      -7.87758
644.65302,61.30833,      -7.87757
644.67102,61.31000,      -7.87757
644.68500,61.31167,      -7.87756
644.70203,61.31333,      -7.87756
644.71899,61.31500,      -7.87755
644.73401,61.31667,      -7.87765
644.75098,61.31833,      -7.87765
644.76898,61.32000,      -7.87774
644.78497,61.32167,      -7.87774
644.80103,61.32333,      -7.87773
644.81799,61.32500,      -7.87773
644.83398,61.32667,      -7.87782
644.85199,61.32833,      -7.87782
644.86902,61.33000,      -7.87781
644.88599,61.33167,      -7.87781
644.90198,61.33333,      -7.87800
644.91803,61.33500,      -7.87800
644.93402,61.33667,      -7.87800
644.95001,61.33833,      -7.87799
644.96600,61.34000,      -7.87809
644.98401,61.34167,      -7.87808
645.00201,61.34333,      -7.87808
645.01801,61.34500,      -7.87807
645.03497,61.34667,      -7.87817
645.04999,61.34833,      -7.87816
645.06702,61.35000,      -7.87816
645.08398,61.35167,      -7.87815
645.10101,61.35333,      -7.87825
645.11798,61.35500,      -7.87825
645.13300,61.35667,      -7.87824
645.15002,61.35833,      -7.87824
645.16699,61.36000,      -7.87843
645.18298,61.36167,      -7.87843
645.20001,61.36333,      -7.87842
645.21698,61.36500,      -7.87842
645.23602,61.36667,      -7.87851
645.25201,61.36833,      -7.87851
645.26703,61.37000,      -7.87850
645.28400,61.37167,      -7.87850
645.29901,61.37333,      -7.87859
645.31598,61.37500,      -7.87859
645.33301,61.37667,      -7.87859
645.35101,61.37833,      -7.87858
645.36603,61.38000,      -7.87868
645.38300,61.38167,      -7.87867
645.40002,61.38333,      -7.87867
645.41602,61.38500,      -7.87866
645.43298,61.38667,      -7.87886
645.45099,61.38833,      -7.87885
645.46698,61.39000,      -7.87885
645.48199,61.39167,      -7.87884
645.50000,61.39333,      -7.87894
645.51801,61.39500,      -7.87893
645.53400,61.39667,      -7.87893
645.54999,61.39833,      -7.87893
645.56500,61.40000,      -7.87902
645.58301,61.40167,      -7.87902
645.59900,61.40333,      -7.87901
645.61700,61.40500,      -7.87901
645.63501,61.40667,      -7.87900
645.65002,61.40833,      -7.87900
645.66602,61.41000,      -7.87909
645.68298,61.41167,      -7.87909
645.70001,61.41333,      -7.87908
645.71698,61.41500,      -7.87908
645.73297,61.41667,      -7.87927
645.75000,61.41833,      -7.87927
645.76703,61.42000,      -7.87927
645.78400,61.42167,      -7.87926
645.79999,61.42333,      -7.87936
645.81598,61.42500,      -7.87935
645.83197,61.42667,      -7.87935
645.84802,61.42833,      -7.87934
645.86499,61.43000,      -7.87944
645.88202,61.43167,      -7.87943
645.89899,61.43333,      -7.87953
645.91699,61.43500,      -7.87952
645.93402,61.43667,      -7.87952
645.94897,61.43833,      -7.87952
645.96503,61.44000,      -7.87951
645.98297,61.44167,      -7.87951
645.99902,61.44333,      -7.87970
646.01703,61.44500,      -7.87970
646.03497,61.44667,      -7.87969
646.04999,61.44833,      -7.87969
646.06598,61.45000,      -7.87968
646.08197,61.45167,      -7.87968
646.09998,61.45333,      -7.87977
646.11603,61.45500,      -7.87977
646.13202,61.45667,      -7.87976
646.14899,61.45833,      -7.87976
646.16602,61.46000,      -7.87986
646.18201,61.46167,      -7.87985
646.20001,61.46333,      -7.87985
646.21600,61.46500,      -7.87984
646.23297,61.46667,      -7.87994
646.25000,61.46833,      -7.87993
646.26599,61.47000,      -7.87993
646.28302,61.47167,      -7.87992
646.29999,61.47333,      -7.88012
646.31799,61.47500,      -7.88011
646.33398,61.47667,      -7.88011
646.34998,61.47833,      -7.88010
646.36798,61.48000,      -7.88020
646.38397,61.48167,      -7.88019
646.40198,61.48333,      -7.88019
646.41803,61.48500,      -7.88018
646.43597,61.48667,      -7.88018
646.45099,61.48833,      -7.88017
646.46600,61.49000,      -7.88027
646.48401,61.49167,      -7.88027
646.50201,61.49333,      -7.88026
646.51801,61.49500,      -7.88026
646.53400,61.49667,      -7.88025
646.55103,61.49833,      -7.88025
646.56598,61.50000,      -7.88034
646.58197,61.50167,      -7.88034
646.59998,61.50333,      -7.88033
646.61798,61.50500,      -7.88033
646.63300,61.50667,      -7.88053
646.65002,61.50833,      -7.88052
646.66602,61.51000,      -7.88052
646.68298,61.51167,      -7.88051
646.70001,61.51333,      -7.88051
646.71802,61.51500,      -7.88050
646.73499,61.51667,      -7.88060
646.75098,61.51833,      -7.88059
646.76599,61.52000,      -7.88059
646.78198,61.52167,      -7.88058
646.80103,61.52333,      -7.88068
646.81799,61.52500,      -7.88067
646.83502,61.52667,      -7.88067
646.85101,61.52833,      -7.88067
646.86700,61.53000,      -7.88066
646.88300,61.53167,      -7.88066
646.89899,61.53333,      -7.88065
646.91498,61.53500,      -7.88065
646.93201,61.53667,      -7.88074
646.94800,61.53833,      -7.88074
646.96600,61.54000,      -7.88073
646.98199,61.54167,      -7.88073
647.00000,61.54333,      -7.88072
647.01703,61.54500,      -7.88072
647.03302,61.54667,      -7.88071
647.05103,61.54833,      -7.88071
647.06702,61.55000,      -7.88091
647.08398,61.55167,      -7.88090
647.09998,61.55333,      -7.88090
647.11700,61.55500,      -7.88089
647.13501,61.55667,      -7.88089
647.15198,61.55833,      -7.88088
647.16901,61.56000,      -7.88098
647.18500,61.56167,      -7.88097
647.20001,61.56333,      -7.88097
647.21600,61.56500,      -7.88096
647.23297,61.56667,      -7.88096
647.25000,61.56833,      -7.88096
647.26703,61.57000,      -7.88095
647.28400,61.57167,      -7.88095
647.29999,61.57333,      -7.88104
647.31702,61.57500,      -7.88104
647.33301,61.57667,      -7.88103
647.35101,61.57833,      -7.88103
647.36700,61.58000,      -7.88102
647.38397,61.58167,      -7.88102
647.40002,61.58333,      -7.88111
647.41602,61.58500,      -7.88111
647.43201,61.58667,      -7.88111
647.45001,61.58833,      -7.88110
647.46698,61.59000,      -7.88110
647.48297,61.59167,      -7.88109
647.49799,61.59333,      -7.88129
647.51398,61.59500,      -7.88128
647.53198,61.59667,      -7.88128
647.54797,61.59833,      -7.88137
647.56500,61.60000,      -7.88137
647.58301,61.60167,      -7.88136
647.59998,61.60333,      -7.88136
647.61700,61.60500,      -7.88135
647.63300,61.60667,      -7.88135
647.64899,61.60833,      -7.88135
647.66498,61.61000,      -7.88134
647.68298,61.61167,      -7.88134
647.70099,61.61333,      -7.88133
647.71802,61.61500,      -7.88133
647.73297,61.61667,      -7.88132
647.74701,61.61833,      -7.88132
647.76398,61.62000,      -7.88141
647.78198,61.62167,      -7.88141
647.79797,61.62333,      -7.88140
647.81500,61.62500,      -7.88140
647.83301,61.62667,      -7.88140
647.84900,61.62833,      -7.88139
647.86499,61.63000,      -7.88139
647.88300,61.63167,      -7.88148
647.89899,61.63333,      -7.88148
647.91602,61.63500,      -7.88147
647.93298,61.63667,      -7.88147
647.94800,61.63833,      -7.88146
647.96399,61.64000,      -7.88146
647.98102,61.64167,      -7.88165
647.99799,61.64333,      -7.88165
648.01599,61.64500,      -7.88164
648.03302,61.64667,      -7.88164
648.04999,61.64833,      -7.88174
648.06500,61.65000,      -7.88173
648.08099,61.65167,      -7.88173
648.09802,61.65333,      -7.88172
648.11603,61.65500,      -7.88182
648.13202,61.65667,      -7.88181
648.14801,61.65833,      -7.88181
648.16498,61.66000,      -7.88180
648.18298,61.66167,      -7.88190
648.19897,61.66333,      -7.88189
648.21503,61.66500,      -7.88189
648.23102,61.66667,      -7.88188
648.24799,61.66833,      -7.88208
648.26599,61.67000,      -7.88207
648.28198,61.67167,      -7.88207
648.29999,61.67333,      -7.88206
648.31702,61.67500,      -7.88216
648.33301,61.67667,      -7.88216
648.34998,61.67833,      -7.88215
648.36603,61.68000,      -7.88215
648.38300,61.68167,      -7.88234
648.39801,61.68333,      -7.88234
648.41602,61.68500,      -7.88233
648.43402,61.68667,      -7.88233
648.45001,61.68833,      -7.88252
648.46698,61.69000,      -7.88252
648.48297,61.69167,      -7.88251
648.49902,61.69333,      -7.88251
648.51501,61.69500,      -7.88261
648.53101,61.69667,      -7.88260
648.54797,61.69833,      -7.88260
648.56403,61.70000,      -7.88259
648.58197,61.70167,      -7.88269
648.59998,61.70333,      -7.88268
648.61603,61.70500,      -7.88268
648.63202,61.70667,      -7.88267
648.64697,61.70833,      -7.88277
648.66400,61.71000,      -7.88276
648.68298,61.71167,      -7.88276
648.70099,61.71333,      -7.88275
648.71600,61.71500,      -7.88295
648.73297,61.71667,      -7.88295
648.74799,61.71833,      -7.88294
648.76398,61.72000,      -7.88294
648.78198,61.72167,      -7.88303
648.79797,61.72333,      -7.88303
648.81403,61.72500,      -7.88302
648.82898,61.72667,      -7.88302
648.84601,61.72833,      -7.88322
648.86499,61.73000,      -7.88321
648.88098,61.73167,      -7.88321
648.89697,61.73333,      -7.88320
648.91400,61.73500,      -7.88340
648.93103,61.73667,      -7.88339
648.94800,61.73833,      -7.88339
648.96399,61.74000,      -7.88338
648.98102,61.74167,      -7.88348
648.99799,61.74333,      -7.88347
649.01599,61.74500,      -7.88347
649.03198,61.74667,      -7.88346
649.04700,61.74833,      -7.88356
649.06299,61.75000,      -7.88356
649.07800,61.75167,      -7.88355
649.09399,61.75333,      -7.88355
649.11102,61.75500,      -7.88364
649.13000,61.75667,      -7.88364
649.14801,61.75833,      -7.88363
649.16400,61.76000,      -7.88363
649.18103,61.76167,      -7.88382
649.19800,61.76333,      -7.88382
649.21503,61.76500,      -7.88381
649.23297,61.76667,      -7.88381
649.25000,61.76833,      -7.88390
649.26398,61.77000,      -7.88390
649.28003,61.77167,      -7.88389
649.29797,61.77333,      -7.88389
649.31500,61.77500,      -7.88398
649.33099,61.77667,      -7.88398
649.34698,61.77833,      -7.88397
649.36603,61.78000,      -7.88397
649.38202,61.78167,      -7.88407
649.39899,61.78333,      -7.88406
649.41400,61.78500,      -7.88406
649.42902,61.78667,      -7.88405
649.44800,61.78833,      -7.88425
649.46698,61.79000,      -7.88424
649.48297,61.79167,      -7.88424
649.50098,61.79333,      -7.88423
649.51703,61.79500,      -7.88423
649.53198,61.79667,      -7.88422
649.54797,61.79833,      -7.88432
649.56500,61.80000,      -7.88431
649.58301,61.80167,      -7.88431
649.60101,61.80333,      -7.88430
649.61499,61.80500,      -7.88440
649.63300,61.80667,      -7.88440
649.64899,61.80833,      -7.88439
649.66498,61.81000,      -7.88439
649.68103,61.81167,      -7.88438
649.69897,61.81333,      -7.88438
649.71600,61.81500,      -7.88447
649.73297,61.81667,      -7.88447
649.74902,61.81833,      -7.88446
649.76398,61.82000,      -7.88446
649.78198,61.82167,      -7.88465
649.79999,61.82333,      -7.88465
649.81500,61.82500,      -7.88464
649.83301,61.82667,      -7.88464
649.84998,61.82833,      -7.88464
649.86499,61.83000,      -7.88463
649.88202,61.83167,      -7.88473
649.89899,61.83333,      -7.88472
649.91602,61.83500,      -7.88472
649.93103,61.83667,      -7.88471
649.94800,61.83833,      -7.88471
649.96600,61.84000,      -7.88470
649.98199,61.84167,      -7.88470
649.99799,61.84333,      -7.88469
650.01703,61.84500,      -7.88479
650.03302,61.84667,      -7.88478
650.04901,61.84833,      -7.88478
650.06598,61.85000,      -7.88477
650.08301,61.85167,      -7.88477
650.09998,61.85333,      -7.88477
650.11603,61.85500,      -7.88486
650.13202,61.85667,      -7.88486
650.14899,61.85833,      -7.88485
650.16602,61.86000,      -7.88485
650.18298,61.86167,      -7.88484
650.19800,61.86333,      -7.88484
650.21399,61.86500,      -7.88483
650.23102,61.86667,      -7.88483
650.24902,61.86833,      -7.88502
650.26703,61.87000,      -7.88502
650.28400,61.87167,      -7.88511
650.29901,61.87333,      -7.88511
650.31702,61.87500,      -7.88511
650.33398,61.87667,      -7.88510
650.34900,61.87833,      -7.88510
650.36603,61.88000,      -7.88509
650.38300,61.88167,      -7.88519
650.40002,61.88333,      -7.88518
650.41803,61.88500,      -7.88518
650.43402,61.88667,      -7.88517
650.44897,61.88833,      -7.88517
650.46503,61.89000,      -7.88516
650.48199,61.89167,      -7.88526
650.49799,61.89333,      -7.88526
650.51599,61.89500,      -7.88525
650.53198,61.89667,      -7.88525
650.54901,61.89833,      -7.88524
650.56598,61.90000,      -7.88524
650.58502,61.90167,      -7.88543
650.60101,61.90333,      -7.88543
650.61700,61.90500,      -7.88542
650.63300,61.90667,      -7.88542
650.65100,61.90833,      -7.88541
650.66803,61.91000,      -7.88541
650.68402,61.91167,      -7.88550
650.70099,61.91333,      -7.88550
650.71802,61.91500,      -7.88549
650.73401,61.91667,      -7.88549
650.75000,61.91833,      -7.88548
650.76703,61.92000,      -7.88548
650.78302,61.92167,      -7.88558
650.79901,61.92333,      -7.88557
650.81702,61.92500,      -7.88557
650.83301,61.92667,      -7.88556
650.84698,61.92833,      -7.88566
650.86700,61.93000,      -7.88565
650.88501,61.93167,      -7.88565
650.90100,61.93333,      -7.88564
650.91602,61.93500,      -7.88584
650.93201,61.93667,      -7.88583
650.95001,61.93833,      -7.88583
650.96802,61.94000,      -7.88582
650.98401,61.94167,      -7.88592
651.00000,61.94333,      -7.88591
651.01898,61.94500,      -7.88591
651.03601,61.94667,      -7.88590
651.05103,61.94833,      -7.88600
651.06702,61.95000,      -7.88600
651.08398,61.95167,      -7.88599
651.09998,61.95333,      -7.88599
651.11798,61.95500,      -7.88608
651.13300,61.95667,      -7.88608
651.14899,61.95833,      -7.88608
651.16498,61.96000,      -7.88607
651.18201,61.96167,      -7.88627
651.19897,61.96333,      -7.88626
651.21600,61.96500,      -7.88626
651.23297,61.96667,      -7.88625
651.24902,61.96833,      -7.88625
651.26599,61.97000,      -7.88624
651.28302,61.97167,      -7.88644
651.29901,61.97333,      -7.88643
651.31500,61.97500,      -7.88643
651.33197,61.97667,      -7.88642
651.34900,61.97833,      -7.88652
651.36798,61.98000,      -7.88651
651.38300,61.98167,      -7.88651
651.40002,61.98333,      -7.88650
651.41699,61.98500,      -7.88650
651.43402,61.98667,      -7.88650
651.45099,61.98833,      -7.88649
651.46698,61.99000,      -7.88649
651.48102,61.99167,      -7.88668
651.49701,61.99333,      -7.88668
651.51501,61.99500,      -7.88677
651.53302,61.99667,      -7.88677
651.54901,61.99833,      -7.88676
651.56500,62.00000,      -7.88676
651.58301,62.00167,      -7.88676
651.59802,62.00333,      -7.88675
651.61499,62.00500,      -7.88685
651.63098,62.00667,      -7.88684
651.64899,62.00833,      -7.88684
651.66400,62.01000,      -7.88683
651.68201,62.01167,      -7.88683
651.69800,62.01333,      -7.88682
651.71503,62.01500,      -7.88692
651.73297,62.01667,      -7.88691
651.74799,62.01833,      -7.88691
651.76398,62.02000,      -7.88690
651.78198,62.02167,      -7.88710
651.79901,62.02333,      -7.88710
651.81403,62.02500,      -7.88709
651.82898,62.02667,      -7.88709
651.84698,62.02833,      -7.88718
651.86401,62.03000,      -7.88718
651.87903,62.03167,      -7.88718
651.89398,62.03333,      -7.88717
651.91101,62.03500,      -7.88727
651.92798,62.03667,      -7.88726
651.94598,62.03833,      -7.88726
651.96301,62.04000,      -7.88735
651.97998,62.04167,      -7.88735
651.99701,62.04333,      -7.88734
652.01398,62.04500,      -7.88734
652.03003,62.04667,      -7.88733
652.04700,62.04833,      -7.88753
652.06403,62.05000,      -7.88752
652.08099,62.05167,      -7.88752
652.09698,62.05333,      -7.88751
652.11200,62.05500,      -7.88761
652.13000,62.05667,      -7.88760
652.14697,62.05833,      -7.88760
652.16199,62.06000,      -7.88770
652.17902,62.06167,      -7.88769
652.19800,62.06333,      -7.88769
652.21301,62.06500,      -7.88768
652.22900,62.06667,      -7.88778
652.24597,62.06833,      -7.88777
652.26300,62.07000,      -7.88777
652.28198,62.07167,      -7.88776
652.29700,62.07333,      -7.88776
652.31299,62.07500,      -7.88795
652.33002,62.07667,      -7.88795
652.34802,62.07833,      -7.88794
652.36401,62.08000,      -7.88804
652.38000,62.08167,      -7.88803
652.39600,62.08333,      -7.88803
652.41199,62.08500,      -7.88803
652.43103,62.08667,      -7.88812
652.44702,62.08833,      -7.88812
652.46198,62.09000,      -7.88811
652.47900,62.09167,      -7.88811
652.49597,62.09333,      -7.88810
652.51300,62.09500,      -7.88810
652.53003,62.09667,      -7.88819
652.54700,62.09833,      -7.88819
652.56097,62.10000,      -7.88818
652.57898,62.10167,      -7.88818
652.59601,62.10333,      -7.88837
652.61298,62.10500,      -7.88837
652.63000,62.10667,      -7.88837
652.64502,62.10833,      -7.88836
652.66101,62.11000,      -7.88846
652.67798,62.11167,      -7.88845
652.69501,62.11333,      -7.88845
652.71100,62.11500,      -7.88844
652.72699,62.11667,      -7.88854
652.74500,62.11833,      -7.88853
652.76202,62.12000,      -7.88853
652.78003,62.12167,      -7.88852
652.79401,62.12333,      -7.88862
652.81097,62.12500,      -7.88862
652.82800,62.12667,      -7.88861
652.84497,62.12833,      -7.88861
652.86200,62.13000,      -7.88880
652.87598,62.13167,      -7.88880
652.89301,62.13333,      -7.88879
652.90997,62.13500,      -7.88879
652.92798,62.13667,      -7.88888
652.94397,62.13833,      -7.88888
652.96198,62.14000,      -7.88887
652.97699,62.14167,      -7.88887
652.99298,62.14333,      -7.88896
653.01099,62.14500,      -7.88896
653.02698,62.14667,      -7.88896
653.04303,62.14833,      -7.88895
653.05902,62.15000,      -7.88925
653.07703,62.15167,      -7.88924
653.09497,62.15333,      -7.88924
653.11200,62.15500,      -7.88923
653.12701,62.15667,      -7.88933
653.14502,62.15833,      -7.88932
653.15997,62.16000,      -7.88932
653.17700,62.16167,      -7.88931
653.19397,62.16333,      -7.88941
653.21100,62.16500,      -7.88940
653.22699,62.16667,      -7.88940
653.24298,62.16833,      -7.88940
653.25897,62.17000,      -7.88949
653.27600,62.17167,      -7.88949
653.29199,62.17333,      -7.88948
653.31000,62.17500,      -7.88948
653.32800,62.17667,      -7.88977
653.34497,62.17833,      -7.88977
653.36102,62.18000,      -7.88976
653.37903,62.18167,      -7.88976
653.39502,62.18333,      -7.88985
653.40997,62.18500,      -7.88985
653.42603,62.18667,      -7.88984
653.44397,62.18833,      -7.88984
653.45898,62.19000,      -7.89013
653.47498,62.19167,      -7.89013
653.49298,62.19333,      -7.89013
