#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,MM.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,21/03/2017 10:11:39 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,MM                             
#SAMPLE MASS /mg:            ,11.2769                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.1645                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
523.23499,49.16333,      -7.34173
523.24902,49.16500,      -7.34173
523.26703,49.16667,      -7.34173
523.28302,49.16833,      -7.34193
523.29901,49.17000,      -7.34192
523.31598,49.17167,      -7.34192
523.33398,49.17333,      -7.34191
523.35101,49.17500,      -7.34211
523.36603,49.17667,      -7.34211
523.38300,49.17833,      -7.34210
523.40002,49.18000,      -7.34210
523.41602,49.18167,      -7.34220
523.43201,49.18333,      -7.34220
523.44897,49.18500,      -7.34239
523.46600,49.18667,      -7.34239
523.48199,49.18833,      -7.34259
523.49902,49.19000,      -7.34258
523.51501,49.19167,      -7.34268
523.52899,49.19333,      -7.34268
523.54700,49.19500,      -7.34287
523.56598,49.19667,      -7.34287
523.58301,49.19833,      -7.34306
523.59998,49.20000,      -7.34306
523.61603,49.20167,      -7.34316
523.63300,49.20333,      -7.34315
523.64899,49.20500,      -7.34345
523.66602,49.20667,      -7.34345
523.68298,49.20833,      -7.34354
523.70001,49.21000,      -7.34354
523.71600,49.21167,      -7.34364
523.73297,49.21333,      -7.34363
523.74902,49.21500,      -7.34393
523.76501,49.21667,      -7.34393
523.78302,49.21833,      -7.34412
523.79700,49.22000,      -7.34412
523.81500,49.22167,      -7.34432
523.83197,49.22333,      -7.34441
523.84802,49.22500,      -7.34441
523.86603,49.22667,      -7.34441
523.88202,49.22833,      -7.34460
523.89801,49.23000,      -7.34460
523.91602,49.23167,      -7.34480
523.93201,49.23333,      -7.34479
523.94800,49.23500,      -7.34489
523.96301,49.23667,      -7.34489
523.97998,49.23833,      -7.34498
523.99799,49.24000,      -7.34498
524.01599,49.24167,      -7.34527
524.03302,49.24333,      -7.34527
524.04999,49.24500,      -7.34536
524.06702,49.24667,      -7.34536
524.08502,49.24833,      -7.34546
524.10199,49.25000,      -7.34545
524.11700,49.25167,      -7.34555
524.13397,49.25333,      -7.34555
524.15198,49.25500,      -7.34574
524.16699,49.25667,      -7.34574
524.18201,49.25833,      -7.34584
524.20001,49.26000,      -7.34583
524.21698,49.26167,      -7.34593
524.23401,49.26333,      -7.34593
524.25098,49.26500,      -7.34602
524.26801,49.26667,      -7.34602
524.28497,49.26833,      -7.34622
524.29999,49.27000,      -7.34621
524.31702,49.27167,      -7.34631
524.33398,49.27333,      -7.34631
524.35101,49.27500,      -7.34640
524.36798,49.27667,      -7.34640
524.38397,49.27833,      -7.34670
524.39899,49.28000,      -7.34669
524.41302,49.28167,      -7.34679
524.43103,49.28333,      -7.34679
524.44897,49.28500,      -7.34688
524.46600,49.28667,      -7.34688
524.48401,49.28833,      -7.34698
524.50098,49.29000,      -7.34697
524.51898,49.29167,      -7.34717
524.53400,49.29333,      -7.34716
524.54999,49.29500,      -7.34726
524.56702,49.29667,      -7.34726
524.58398,49.29833,      -7.34736
524.59998,49.30000,      -7.34735
524.61603,49.30167,      -7.34745
524.63202,49.30333,      -7.34744
524.64899,49.30500,      -7.34774
524.66699,49.30667,      -7.34774
524.68500,49.30833,      -7.34783
524.70203,49.31000,      -7.34783
524.71698,49.31167,      -7.34793
524.73401,49.31333,      -7.34792
524.75000,49.31500,      -7.34812
524.76703,49.31667,      -7.34812
524.78198,49.31833,      -7.34821
524.80103,49.32000,      -7.34831
524.81702,49.32167,      -7.34831
524.83197,49.32333,      -7.34840
524.84900,49.32500,      -7.34840
524.86700,49.32667,      -7.34840
524.88397,49.32833,      -7.34859
524.90002,49.33000,      -7.34859
524.91699,49.33167,      -7.34869
524.93298,49.33333,      -7.34868
524.95099,49.33500,      -7.34878
524.96899,49.33667,      -7.34877
524.98499,49.33833,      -7.34907
525.00098,49.34000,      -7.34917
525.01599,49.34167,      -7.34916
525.03302,49.34333,      -7.34926
525.04999,49.34500,      -7.34926
525.06799,49.34667,      -7.34926
525.08301,49.34833,      -7.34925
525.09802,49.35000,      -7.34935
525.11603,49.35167,      -7.34935
525.13202,49.35333,      -7.34934
525.14697,49.35500,      -7.34934
525.16498,49.35667,      -7.34964
525.18103,49.35833,      -7.34963
525.19800,49.36000,      -7.34973
525.21698,49.36167,      -7.34973
525.23297,49.36333,      -7.34982
525.24799,49.36500,      -7.34982
525.26501,49.36667,      -7.35001
525.28302,49.36833,      -7.35001
525.29901,49.37000,      -7.35001
525.31403,49.37167,      -7.35000
525.33099,49.37333,      -7.35020
525.34900,49.37500,      -7.35020
525.36798,49.37667,      -7.35019
525.38300,49.37833,      -7.35019
525.39899,49.38000,      -7.35029
525.41498,49.38167,      -7.35028
525.43298,49.38333,      -7.35028
525.44897,49.38500,      -7.35028
525.46600,49.38667,      -7.35057
525.48199,49.38833,      -7.35057
525.49799,49.39000,      -7.35057
525.51501,49.39167,      -7.35056
525.53400,49.39333,      -7.35056
525.55200,49.39500,      -7.35055
525.56799,49.39667,      -7.35075
525.58301,49.39833,      -7.35075
525.59998,49.40000,      -7.35074
525.61603,49.40167,      -7.35074
525.63300,49.40333,      -7.35104
525.65100,49.40500,      -7.35103
525.66699,49.40667,      -7.35103
525.68298,49.40833,      -7.35103
525.70001,49.41000,      -7.35112
525.71698,49.41167,      -7.35112
525.73499,49.41333,      -7.35111
525.75098,49.41500,      -7.35111
525.76703,49.41667,      -7.35141
525.78400,49.41833,      -7.35140
525.80103,49.42000,      -7.35140
525.81598,49.42167,      -7.35140
525.83301,49.42333,      -7.35149
525.85101,49.42500,      -7.35149
525.86700,49.42667,      -7.35159
525.88300,49.42833,      -7.35159
525.89899,49.43000,      -7.35158
525.91602,49.43167,      -7.35158
525.93201,49.43333,      -7.35188
525.94897,49.43500,      -7.35187
525.96600,49.43667,      -7.35187
525.98199,49.43833,      -7.35186
525.99902,49.44000,      -7.35196
526.01599,49.44167,      -7.35196
526.03400,49.44333,      -7.35195
526.05103,49.44500,      -7.35195
526.06598,49.44667,      -7.35215
526.08197,49.44833,      -7.35214
526.09802,49.45000,      -7.35214
526.11499,49.45167,      -7.35214
526.13098,49.45333,      -7.35243
526.14801,49.45500,      -7.35243
526.16498,49.45667,      -7.35243
526.18298,49.45833,      -7.35242
526.19897,49.46000,      -7.35252
526.21698,49.46167,      -7.35252
526.23297,49.46333,      -7.35261
526.24799,49.46500,      -7.35261
526.26501,49.46667,      -7.35281
526.28198,49.46833,      -7.35280
526.29999,49.47000,      -7.35290
526.31598,49.47167,      -7.35289
526.33398,49.47333,      -7.35299
526.34900,49.47500,      -7.35299
526.36603,49.47667,      -7.35308
526.38300,49.47833,      -7.35308
526.40198,49.48000,      -7.35328
526.41901,49.48167,      -7.35327
526.43402,49.48333,      -7.35337
526.44897,49.48500,      -7.35337
526.46503,49.48667,      -7.35356
526.48297,49.48833,      -7.35356
526.49902,49.49000,      -7.35376
526.51398,49.49167,      -7.35375
526.53198,49.49333,      -7.35385
526.54999,49.49500,      -7.35385
526.56598,49.49667,      -7.35394
526.58301,49.49833,      -7.35394
526.59998,49.50000,      -7.35404
526.61603,49.50167,      -7.35403
526.63300,49.50333,      -7.35423
526.65100,49.50500,      -7.35423
526.66498,49.50667,      -7.35432
526.68298,49.50833,      -7.35432
526.69897,49.51000,      -7.35441
526.71698,49.51167,      -7.35441
526.73297,49.51333,      -7.35471
526.75000,49.51500,      -7.35471
526.76501,49.51667,      -7.35480
526.78101,49.51833,      -7.35480
526.79797,49.52000,      -7.35490
526.81403,49.52167,      -7.35489
526.83099,49.52333,      -7.35499
526.84698,49.52500,      -7.35498
526.86603,49.52667,      -7.35518
526.88300,49.52833,      -7.35518
526.89801,49.53000,      -7.35527
526.91602,49.53167,      -7.35527
526.93201,49.53333,      -7.35537
526.94702,49.53500,      -7.35536
526.96503,49.53667,      -7.35546
526.98199,49.53833,      -7.35546
526.99902,49.54000,      -7.35565
527.01599,49.54167,      -7.35565
527.03302,49.54333,      -7.35575
527.04901,49.54500,      -7.35574
527.06598,49.54667,      -7.35594
527.08301,49.54833,      -7.35593
527.09998,49.55000,      -7.35613
527.11700,49.55167,      -7.35613
527.13300,49.55333,      -7.35622
527.15002,49.55500,      -7.35622
527.16699,49.55667,      -7.35632
527.18201,49.55833,      -7.35631
527.20001,49.56000,      -7.35631
527.21698,49.56167,      -7.35631
527.23499,49.56333,      -7.35640
527.25098,49.56500,      -7.35640
527.26703,49.56667,      -7.35659
527.28400,49.56833,      -7.35659
527.30103,49.57000,      -7.35669
527.31799,49.57167,      -7.35668
527.33502,49.57333,      -7.35678
527.35199,49.57500,      -7.35678
527.36798,49.57667,      -7.35677
527.38501,49.57833,      -7.35677
527.40198,49.58000,      -7.35707
527.41699,49.58167,      -7.35706
527.43402,49.58333,      -7.35706
527.45001,49.58500,      -7.35706
527.46600,49.58667,      -7.35716
527.46600,49.58833,      -7.35715
527.50000,49.59000,      -7.35715
527.51801,49.59167,      -7.35715
527.53400,49.59333,      -7.35734
527.54999,49.59500,      -7.35734
527.56598,49.59667,      -7.35753
527.58197,49.59833,      -7.35753
527.59802,49.60000,      -7.35753
527.61499,49.60167,      -7.35752
527.63300,49.60333,      -7.35772
527.64899,49.60500,      -7.35772
527.66699,49.60667,      -7.35771
527.68402,49.60833,      -7.35771
527.70099,49.61000,      -7.35780
527.71698,49.61167,      -7.35780
527.73297,49.61333,      -7.35780
527.75098,49.61500,      -7.35779
527.76703,49.61667,      -7.35809
527.78302,49.61833,      -7.35809
527.80103,49.62000,      -7.35808
527.81702,49.62167,      -7.35808
527.83398,49.62333,      -7.35818
527.84998,49.62500,      -7.35817
527.86700,49.62667,      -7.35817
527.88300,49.62833,      -7.35817
527.90002,49.63000,      -7.35846
527.91699,49.63167,      -7.35846
527.93298,49.63333,      -7.35856
527.95099,49.63500,      -7.35855
527.96802,49.63667,      -7.35865
527.98499,49.63833,      -7.35864
528.00098,49.64000,      -7.35874
528.01801,49.64167,      -7.35874
528.03497,49.64333,      -7.35893
528.05200,49.64500,      -7.35893
528.06799,49.64667,      -7.35893
528.08502,49.64833,      -7.35892
528.10400,49.65000,      -7.35902
528.12000,49.65167,      -7.35901
528.13599,49.65333,      -7.35901
528.15302,49.65500,      -7.35901
528.16998,49.65667,      -7.35920
528.18597,49.65833,      -7.35920
528.20398,49.66000,      -7.35940
528.21997,49.66167,      -7.35939
528.23700,49.66333,      -7.35949
528.25299,49.66500,      -7.35949
528.26801,49.66667,      -7.35958
528.28400,49.66833,      -7.35958
528.30200,49.67000,      -7.35968
528.31897,49.67167,      -7.35967
528.33502,49.67333,      -7.35987
528.35303,49.67500,      -7.35987
528.37000,49.67667,      -7.35996
528.38501,49.67833,      -7.35996
528.40198,49.68000,      -7.36016
528.41901,49.68167,      -7.36015
528.43597,49.68333,      -7.36035
528.45398,49.68500,      -7.36035
528.46899,49.68667,      -7.36044
528.48602,49.68833,      -7.36044
528.50098,49.69000,      -7.36054
528.51898,49.69167,      -7.36053
528.53699,49.69333,      -7.36063
528.55298,49.69500,      -7.36063
528.56598,49.69667,      -7.36082
528.58301,49.69833,      -7.36082
528.59900,49.70000,      -7.36102
528.61499,49.70167,      -7.36101
528.63300,49.70333,      -7.36111
528.65100,49.70500,      -7.36111
528.66803,49.70667,      -7.36130
528.68597,49.70833,      -7.36130
528.70300,49.71000,      -7.36139
528.71802,49.71167,      -7.36139
528.73602,49.71333,      -7.36159
528.75403,49.71500,      -7.36158
528.77100,49.71667,      -7.36178
528.78699,49.71833,      -7.36177
528.80499,49.72000,      -7.36187
528.82300,49.72167,      -7.36187
528.83698,49.72333,      -7.36196
528.85199,49.72500,      -7.36196
528.87000,49.72667,      -7.36206
528.88599,49.72833,      -7.36205
528.90399,49.73000,      -7.36235
528.92102,49.73167,      -7.36235
528.93799,49.73333,      -7.36244
528.95502,49.73500,      -7.36244
528.96997,49.73667,      -7.36254
528.98798,49.73833,      -7.36253
529.00500,49.74000,      -7.36273
529.02100,49.74167,      -7.36273
529.03699,49.74333,      -7.36282
529.05499,49.74500,      -7.36302
529.07300,49.74667,      -7.36301
529.09003,49.74833,      -7.36301
529.10602,49.75000,      -7.36321
529.12097,49.75167,      -7.36320
529.14001,49.75333,      -7.36330
529.15601,49.75500,      -7.36330
529.17297,49.75667,      -7.36339
529.19000,49.75833,      -7.36339
529.20502,49.76000,      -7.36369
529.22198,49.76167,      -7.36368
529.23901,49.76333,      -7.36378
529.25598,49.76500,      -7.36388
529.27301,49.76667,      -7.36387
529.28998,49.76833,      -7.36397
529.30701,49.77000,      -7.36397
529.32202,49.77167,      -7.36396
529.33698,49.77333,      -7.36416
529.35303,49.77500,      -7.36416
529.37000,49.77667,      -7.36426
529.38702,49.77833,      -7.36425
529.40302,49.78000,      -7.36445
529.41901,49.78167,      -7.36445
529.43701,49.78333,      -7.36464
529.45300,49.78500,      -7.36464
529.46997,49.78667,      -7.36473
529.48602,49.78833,      -7.36473
529.50299,49.79000,      -7.36493
529.52100,49.79167,      -7.36492
529.53802,49.79333,      -7.36512
529.55603,49.79500,      -7.36511
529.57501,49.79667,      -7.36521
529.59003,49.79833,      -7.36521
529.60602,49.80000,      -7.36530
529.62097,49.80167,      -7.36530
529.63702,49.80333,      -7.36540
529.65503,49.80500,      -7.36539
529.67200,49.80667,      -7.36559
529.68799,49.80833,      -7.36569
529.70398,49.81000,      -7.36568
529.72198,49.81167,      -7.36578
529.73901,49.81333,      -7.36578
529.75598,49.81500,      -7.36577
529.77301,49.81667,      -7.36577
529.78998,49.81833,      -7.36607
529.80603,49.82000,      -7.36606
529.82300,49.82167,      -7.36616
529.83698,49.82333,      -7.36616
529.85400,49.82500,      -7.36625
529.87000,49.82667,      -7.36625
529.88898,49.82833,      -7.36624
529.90698,49.83000,      -7.36624
529.92297,49.83167,      -7.36634
529.94000,49.83333,      -7.36633
529.95599,49.83500,      -7.36633
529.97400,49.83667,      -7.36633
529.99103,49.83833,      -7.36662
530.00800,49.84000,      -7.36662
530.02197,49.84167,      -7.36662
530.03900,49.84333,      -7.36661
530.05603,49.84500,      -7.36671
530.07397,49.84667,      -7.36671
530.09003,49.84833,      -7.36670
530.10602,49.85000,      -7.36670
530.12299,49.85167,      -7.36679
530.14099,49.85333,      -7.36679
530.15802,49.85500,      -7.36679
530.17401,49.85667,      -7.36678
530.19098,49.85833,      -7.36678
530.20801,49.86000,      -7.36708
530.22400,49.86167,      -7.36707
530.24103,49.86333,      -7.36707
530.25702,49.86500,      -7.36727
530.27301,49.86667,      -7.36726
530.28900,49.86833,      -7.36726
530.30499,49.87000,      -7.36726
530.32300,49.87167,      -7.36745
530.34003,49.87333,      -7.36745
530.35797,49.87500,      -7.36745
530.37500,49.87667,      -7.36744
530.39001,49.87833,      -7.36764
530.40900,49.88000,      -7.36763
530.42603,49.88167,      -7.36763
530.44202,49.88333,      -7.36763
530.45697,49.88500,      -7.36772
530.47400,49.88667,      -7.36772
530.48999,49.88833,      -7.36772
530.50702,49.89000,      -7.36772
530.52301,49.89167,      -7.36801
530.54102,49.89333,      -7.36801
530.55603,49.89500,      -7.36800
530.57397,49.89667,      -7.36800
530.59100,49.89833,      -7.36810
530.60797,49.90000,      -7.36809
530.62402,49.90167,      -7.36809
530.64001,49.90333,      -7.36809
530.65802,49.90500,      -7.36838
530.67297,49.90667,      -7.36838
530.69000,49.90833,      -7.36838
530.70801,49.91000,      -7.36837
530.72498,49.91167,      -7.36857
530.74103,49.91333,      -7.36857
530.75800,49.91500,      -7.36856
530.77399,49.91667,      -7.36856
530.79102,49.91833,      -7.36865
530.80902,49.92000,      -7.36865
530.82501,49.92167,      -7.36865
530.84003,49.92333,      -7.36865
530.85699,49.92500,      -7.36884
530.87402,49.92667,      -7.36884
530.89001,49.92833,      -7.36894
530.90698,49.93000,      -7.36893
530.92499,49.93167,      -7.36893
530.94000,49.93333,      -7.36892
530.95697,49.93500,      -7.36912
530.97302,49.93667,      -7.36912
530.98901,49.93833,      -7.36911
531.00800,49.94000,      -7.36911
531.02399,49.94167,      -7.36941
531.04102,49.94333,      -7.36940
531.05798,49.94500,      -7.36940
531.07397,49.94667,      -7.36940
531.08899,49.94833,      -7.36950
531.10498,49.95000,      -7.36949
531.12097,49.95167,      -7.36949
531.13702,49.95333,      -7.36949
531.15399,49.95500,      -7.36958
531.17102,49.95667,      -7.36958
531.18799,49.95833,      -7.36958
531.20502,49.96000,      -7.36957
531.22101,49.96167,      -7.36987
531.23700,49.96333,      -7.36987
531.25403,49.96500,      -7.36986
531.27100,49.96667,      -7.36986
531.28699,49.96833,      -7.37005
531.30402,49.97000,      -7.37005
531.32098,49.97167,      -7.37005
531.33899,49.97333,      -7.37004
531.35602,49.97500,      -7.37024
531.37299,49.97667,      -7.37024
531.38800,49.97833,      -7.37023
531.40399,49.98000,      -7.37023
531.42102,49.98167,      -7.37043
531.43701,49.98333,      -7.37042
531.45300,49.98500,      -7.37042
531.46997,49.98667,      -7.37042
531.48798,49.98833,      -7.37051
531.50500,49.99000,      -7.37051
531.52197,49.99167,      -7.37051
531.53699,49.99333,      -7.37050
531.55298,49.99500,      -7.37070
531.57001,49.99667,      -7.37070
531.58600,49.99833,      -7.37069
531.60303,50.00000,      -7.37069
531.62000,50.00167,      -7.37089
531.63702,50.00333,      -7.37088
531.65302,50.00500,      -7.37098
531.66998,50.00667,      -7.37098
531.68500,50.00833,      -7.37097
531.70203,50.01000,      -7.37097
531.71802,50.01167,      -7.37117
531.73499,50.01333,      -7.37116
531.75201,50.01500,      -7.37116
531.76898,50.01667,      -7.37115
531.78497,50.01833,      -7.37135
531.80298,50.02000,      -7.37135
531.82001,50.02167,      -7.37134
531.83698,50.02333,      -7.37134
531.85400,50.02500,      -7.37164
531.87000,50.02667,      -7.37163
531.88501,50.02833,      -7.37163
531.90302,50.03000,      -7.37163
531.91998,50.03167,      -7.37172
531.93500,50.03333,      -7.37172
531.95099,50.03500,      -7.37172
531.96899,50.03667,      -7.37171
531.98499,50.03833,      -7.37181
532.00201,50.04000,      -7.37181
532.01898,50.04167,      -7.37190
532.03497,50.04333,      -7.37190
532.05200,50.04500,      -7.37210
532.06799,50.04667,      -7.37209
532.08398,50.04833,      -7.37209
532.10199,50.05000,      -7.37208
532.11798,50.05167,      -7.37228
532.13599,50.05333,      -7.37228
532.15302,50.05500,      -7.37227
532.16803,50.05667,      -7.37227
532.18500,50.05833,      -7.37257
532.20099,50.06000,      -7.37256
532.21698,50.06167,      -7.37256
532.23401,50.06333,      -7.37256
532.25000,50.06500,      -7.37265
532.26703,50.06667,      -7.37265
532.28497,50.06833,      -7.37265
532.30103,50.07000,      -7.37264
532.31897,50.07167,      -7.37284
532.33502,50.07333,      -7.37283
532.35199,50.07500,      -7.37283
532.36902,50.07667,      -7.37283
532.38501,50.07833,      -7.37303
532.40100,50.08000,      -7.37302
532.41498,50.08167,      -7.37302
532.43402,50.08333,      -7.37302
532.45099,50.08500,      -7.37321
532.46698,50.08667,      -7.37321
532.48499,50.08833,      -7.37320
532.50098,50.09000,      -7.37320
532.51703,50.09167,      -7.37350
532.53302,50.09333,      -7.37349
532.54999,50.09500,      -7.37349
532.56702,50.09667,      -7.37349
532.58197,50.09833,      -7.37358
532.59900,50.10000,      -7.37358
532.61700,50.10167,      -7.37358
532.63300,50.10333,      -7.37357
532.65002,50.10500,      -7.37377
532.66803,50.10667,      -7.37377
532.68298,50.10833,      -7.37396
532.69897,50.11000,      -7.37396
532.71600,50.11167,      -7.37406
532.73401,50.11333,      -7.37405
532.75000,50.11500,      -7.37415
532.76599,50.11667,      -7.37415
532.78198,50.11833,      -7.37414
532.79999,50.12000,      -7.37414
532.81702,50.12167,      -7.37423
532.83099,50.12333,      -7.37423
532.84900,50.12500,      -7.37423
532.86700,50.12667,      -7.37422
532.88397,50.12833,      -7.37452
532.90002,50.13000,      -7.37452
532.91699,50.13167,      -7.37451
532.93500,50.13333,      -7.37451
532.95099,50.13500,      -7.37470
532.96600,50.13667,      -7.37470
532.98297,50.13833,      -7.37490
533.00000,50.14000,      -7.37490
533.01703,50.14167,      -7.37499
533.03198,50.14333,      -7.37499
533.04797,50.14500,      -7.37509
533.06500,50.14667,      -7.37508
533.08301,50.14833,      -7.37518
533.09900,50.15000,      -7.37517
533.11700,50.15167,      -7.37537
533.13397,50.15333,      -7.37537
533.15002,50.15500,      -7.37546
533.16602,50.15667,      -7.37546
533.18201,50.15833,      -7.37556
533.19897,50.16000,      -7.37555
533.21600,50.16167,      -7.37565
533.23199,50.16333,      -7.37565
533.24799,50.16500,      -7.37584
533.26501,50.16667,      -7.37584
533.28101,50.16833,      -7.37594
533.29797,50.17000,      -7.37593
533.31598,50.17167,      -7.37603
533.33301,50.17333,      -7.37602
533.34900,50.17500,      -7.37612
533.36603,50.17667,      -7.37612
533.38202,50.17833,      -7.37642
533.39697,50.18000,      -7.37641
533.41199,50.18167,      -7.37651
533.43103,50.18333,      -7.37651
533.44702,50.18500,      -7.37660
533.46503,50.18667,      -7.37660
533.48102,50.18833,      -7.37679
533.49701,50.19000,      -7.37679
533.51501,50.19167,      -7.37689
533.53302,50.19333,      -7.37688
533.54700,50.19500,      -7.37698
533.56299,50.19667,      -7.37698
533.58002,50.19833,      -7.37707
533.59698,50.20000,      -7.37707
533.61499,50.20167,      -7.37727
533.63098,50.20333,      -7.37726
533.64801,50.20500,      -7.37746
533.66699,50.20667,      -7.37745
533.68201,50.20833,      -7.37755
533.69897,50.21000,      -7.37755
533.71503,50.21167,      -7.37774
533.73199,50.21333,      -7.37774
533.74902,50.21500,      -7.37784
533.76501,50.21667,      -7.37783
533.78302,50.21833,      -7.37793
533.79700,50.22000,      -7.37793
533.81299,50.22167,      -7.37822
533.83002,50.22333,      -7.37822
533.84802,50.22500,      -7.37832
533.86499,50.22667,      -7.37841
533.88000,50.22833,      -7.37841
533.89697,50.23000,      -7.37841
533.91400,50.23167,      -7.37850
533.92999,50.23333,      -7.37850
533.94598,50.23500,      -7.37870
533.96198,50.23667,      -7.37869
533.97900,50.23833,      -7.37879
533.99500,50.24000,      -7.37879
534.01202,50.24167,      -7.37898
534.03003,50.24333,      -7.37898
534.04602,50.24500,      -7.37918
534.06000,50.24667,      -7.37927
534.07800,50.24833,      -7.37927
534.09497,50.25000,      -7.37937
534.11102,50.25167,      -7.37936
534.12903,50.25333,      -7.37946
534.14600,50.25500,      -7.37945
534.16302,50.25667,      -7.37965
534.17700,50.25833,      -7.37965
534.19501,50.26000,      -7.37974
534.21301,50.26167,      -7.37974
534.22900,50.26333,      -7.37984
534.24500,50.26500,      -7.37983
534.26202,50.26667,      -7.37993
534.27899,50.26833,      -7.37993
534.29498,50.27000,      -7.38012
534.31201,50.27167,      -7.38012
534.32898,50.27333,      -7.38021
534.34601,50.27500,      -7.38021
534.36298,50.27667,      -7.38041
534.37799,50.27833,      -7.38040
534.39502,50.28000,      -7.38060
534.41101,50.28167,      -7.38060
534.42902,50.28333,      -7.38059
534.44501,50.28500,      -7.38069
534.46301,50.28667,      -7.38079
534.47803,50.28833,      -7.38078
534.49500,50.29000,      -7.38088
534.51099,50.29167,      -7.38088
534.52698,50.29333,      -7.38107
534.54401,50.29500,      -7.38107
534.56000,50.29667,      -7.38117
534.57898,50.29833,      -7.38116
534.59698,50.30000,      -7.38136
534.61200,50.30167,      -7.38135
534.62701,50.30333,      -7.38155
534.64600,50.30500,      -7.38155
534.66302,50.30667,      -7.38164
534.67999,50.30833,      -7.38164
534.69598,50.31000,      -7.38174
534.71198,50.31167,      -7.38173
534.72900,50.31333,      -7.38183
534.74500,50.31500,      -7.38183
534.76099,50.31667,      -7.38212
534.77899,50.31833,      -7.38212
534.79498,50.32000,      -7.38222
534.81097,50.32167,      -7.38221
534.82800,50.32333,      -7.38231
534.84497,50.32500,      -7.38230
534.86102,50.32667,      -7.38250
534.87799,50.32833,      -7.38250
534.89697,50.33000,      -7.38259
534.91400,50.33167,      -7.38259
534.92999,50.33333,      -7.38268
534.94598,50.33500,      -7.38268
534.96198,50.33667,      -7.38278
534.97998,50.33833,      -7.38277
534.99799,50.34000,      -7.38307
535.01300,50.34167,      -7.38307
535.02899,50.34333,      -7.38316
535.04602,50.34500,      -7.38316
535.06201,50.34667,      -7.38326
535.07898,50.34833,      -7.38325
535.09601,50.35000,      -7.38345
535.11200,50.35167,      -7.38345
535.12799,50.35333,      -7.38354
535.14398,50.35500,      -7.38354
535.16101,50.35667,      -7.38364
535.17999,50.35833,      -7.38363
535.19702,50.36000,      -7.38373
535.21301,50.36167,      -7.38372
535.22900,50.36333,      -7.38392
535.24597,50.36500,      -7.38392
535.26300,50.36667,      -7.38401
535.27899,50.36833,      -7.38401
535.29401,50.37000,      -7.38411
535.31299,50.37167,      -7.38410
535.33002,50.37333,      -7.38410
535.34802,50.37500,      -7.38410
535.36200,50.37667,      -7.38439
535.37903,50.37833,      -7.38439
535.39502,50.38000,      -7.38449
535.41199,50.38167,      -7.38448
535.42999,50.38333,      -7.38458
535.44598,50.38500,      -7.38458
535.46198,50.38667,      -7.38467
535.47699,50.38833,      -7.38467
535.49500,50.39000,      -7.38467
535.51001,50.39167,      -7.38466
535.52698,50.39333,      -7.38486
535.54401,50.39500,      -7.38486
535.56097,50.39667,      -7.38485
535.57898,50.39833,      -7.38485
535.59698,50.40000,      -7.38504
535.61298,50.40167,      -7.38504
535.63000,50.40333,      -7.38504
535.64502,50.40500,      -7.38503
535.66199,50.40667,      -7.38513
535.67902,50.40833,      -7.38513
535.69501,50.41000,      -7.38532
535.71100,50.41167,      -7.38532
535.72900,50.41333,      -7.38542
535.74597,50.41500,      -7.38541
535.76202,50.41667,      -7.38541
535.77802,50.41833,      -7.38541
535.79498,50.42000,      -7.38560
535.81201,50.42167,      -7.38560
535.82703,50.42333,      -7.38560
535.84399,50.42500,      -7.38559
535.86102,50.42667,      -7.38579
535.87598,50.42833,      -7.38578
535.89398,50.43000,      -7.38578
535.91302,50.43167,      -7.38578
535.92798,50.43333,      -7.38597
535.94598,50.43500,      -7.38597
535.96198,50.43667,      -7.38596
535.97998,50.43833,      -7.38596
535.99799,50.44000,      -7.38606
536.01398,50.44167,      -7.38605
536.03101,50.44333,      -7.38605
536.04602,50.44500,      -7.38605
536.06201,50.44667,      -7.38634
536.07800,50.44833,      -7.38634
536.09399,50.45000,      -7.38634
536.11298,50.45167,      -7.38633
536.13000,50.45333,      -7.38653
536.14600,50.45500,      -7.38653
536.16302,50.45667,      -7.38652
536.17999,50.45833,      -7.38652
536.19598,50.46000,      -7.38671
536.21301,50.46167,      -7.38671
536.22998,50.46333,      -7.38671
536.24500,50.46500,      -7.38670
536.26300,50.46667,      -7.38690
536.28003,50.46833,      -7.38690
536.29700,50.47000,      -7.38689
536.31201,50.47167,      -7.38689
536.32898,50.47333,      -7.38699
