#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,E.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,13/03/2017 4:03:23 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,E                             
#SAMPLE MASS /mg:            ,15.8650                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1638                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
384.19400,35.24667,      -8.15802
384.21100,35.24833,      -8.15802
384.22699,35.25000,      -8.15861
384.24500,35.25167,      -8.15861
384.26199,35.25333,      -8.15911
384.27802,35.25500,      -8.15911
384.29401,35.25667,      -8.15960
384.31000,35.25833,      -8.15960
384.32901,35.26000,      -8.16010
384.34500,35.26167,      -8.16010
384.36099,35.26333,      -8.16059
384.37701,35.26500,      -8.16059
384.39499,35.26667,      -8.16099
384.41101,35.26833,      -8.16099
384.42700,35.27000,      -8.16159
384.44501,35.27167,      -8.16158
384.45999,35.27333,      -8.16218
384.47601,35.27500,      -8.16218
384.49301,35.27667,      -8.16268
384.51099,35.27833,      -8.16267
384.52701,35.28000,      -8.16317
384.54300,35.28167,      -8.16317
384.56100,35.28333,      -8.16367
384.57800,35.28500,      -8.16366
384.59500,35.28667,      -8.16416
384.60999,35.28833,      -8.16416
384.62601,35.29000,      -8.16486
384.64401,35.29167,      -8.16485
384.66199,35.29333,      -8.16535
384.67801,35.29500,      -8.16535
384.69299,35.29667,      -8.16595
384.70999,35.29833,      -8.16595
384.72800,35.30000,      -8.16644
384.74301,35.30167,      -8.16644
384.75800,35.30333,      -8.16684
384.77600,35.30500,      -8.16684
384.79300,35.30667,      -8.16733
384.81100,35.30833,      -8.16733
384.82599,35.31000,      -8.16793
384.84201,35.31167,      -8.16793
384.85901,35.31333,      -8.16852
384.87601,35.31500,      -8.16852
384.89301,35.31667,      -8.16902
384.91199,35.31833,      -8.16902
384.92700,35.32000,      -8.16951
384.94199,35.32167,      -8.16951
384.95901,35.32333,      -8.17001
384.97601,35.32500,      -8.17001
384.99200,35.32667,      -8.17051
385.01001,35.32833,      -8.17050
385.02600,35.33000,      -8.17110
385.04099,35.33167,      -8.17110
385.05701,35.33333,      -8.17180
385.07199,35.33500,      -8.17180
385.08899,35.33667,      -8.17229
385.10599,35.33833,      -8.17229
385.12399,35.34000,      -8.17279
385.14099,35.34167,      -8.17279
385.15601,35.34333,      -8.17328
385.17300,35.34500,      -8.17328
385.19199,35.34667,      -8.17378
385.20700,35.34833,      -8.17378
385.22400,35.35000,      -8.17437
385.23999,35.35167,      -8.17437
385.25699,35.35333,      -8.17497
385.27399,35.35500,      -8.17497
385.29099,35.35667,      -8.17546
385.30701,35.35833,      -8.17546
385.32199,35.36000,      -8.17596
385.33801,35.36167,      -8.17596
385.35699,35.36333,      -8.17646
385.37299,35.36500,      -8.17645
385.39001,35.36667,      -8.17685
385.40500,35.36833,      -8.17685
385.42099,35.37000,      -8.17755
385.43701,35.37167,      -8.17754
385.45499,35.37333,      -8.17804
385.47400,35.37500,      -8.17804
385.48801,35.37667,      -8.17854
385.50400,35.37833,      -8.17853
385.52200,35.38000,      -8.17903
385.54001,35.38167,      -8.17903
385.55600,35.38333,      -8.17953
385.57199,35.38500,      -8.17952
385.58801,35.38667,      -8.18002
385.60501,35.38833,      -8.18002
385.62201,35.39000,      -8.18072
385.63901,35.39167,      -8.18071
385.65701,35.39333,      -8.18121
385.67300,35.39500,      -8.18121
385.68799,35.39667,      -8.18181
385.70300,35.39833,      -8.18181
385.72198,35.40000,      -8.18230
385.73901,35.40167,      -8.18230
385.75601,35.40333,      -8.18270
385.77200,35.40500,      -8.18270
385.78799,35.40667,      -8.18319
385.80701,35.40833,      -8.18319
385.82199,35.41000,      -8.18379
385.83801,35.41167,      -8.18379
385.85300,35.41333,      -8.18439
385.87000,35.41500,      -8.18438
385.88699,35.41667,      -8.18488
385.90302,35.41833,      -8.18488
385.91901,35.42000,      -8.18538
385.93500,35.42167,      -8.18537
385.95200,35.42333,      -8.18587
385.96899,35.42500,      -8.18587
385.98700,35.42667,      -8.18627
386.00400,35.42833,      -8.18626
386.02100,35.43000,      -8.18686
386.03799,35.43167,      -8.18686
386.05600,35.43333,      -8.18746
386.07199,35.43500,      -8.18745
386.08701,35.43667,      -8.18795
386.10300,35.43833,      -8.18795
386.12299,35.44000,      -8.18845
386.13699,35.44167,      -8.18844
386.15399,35.44333,      -8.18884
386.17099,35.44500,      -8.18884
386.18799,35.44667,      -8.18934
386.20499,35.44833,      -8.18933
386.22101,35.45000,      -8.18993
386.23599,35.45167,      -8.18993
386.25299,35.45333,      -8.19043
386.26999,35.45500,      -8.19043
386.28699,35.45667,      -8.19092
386.30301,35.45833,      -8.19092
386.32001,35.46000,      -8.19142
386.33600,35.46167,      -8.19182
386.35199,35.46333,      -8.19181
386.36899,35.46500,      -8.19181
386.38699,35.46667,      -8.19221
386.40302,35.46833,      -8.19221
386.42001,35.47000,      -8.19270
386.43799,35.47167,      -8.19270
386.45499,35.47333,      -8.19320
386.47000,35.47500,      -8.19320
386.48700,35.47667,      -8.19369
386.50201,35.47833,      -8.19369
386.51901,35.48000,      -8.19419
386.53601,35.48167,      -8.19419
386.55399,35.48333,      -8.19458
386.57101,35.48500,      -8.19458
386.58801,35.48667,      -8.19488
386.60400,35.48833,      -8.19488
386.62000,35.49000,      -8.19537
386.63699,35.49167,      -8.19537
386.65399,35.49333,      -8.19587
386.67099,35.49500,      -8.19587
386.68799,35.49667,      -8.19636
386.70401,35.49833,      -8.19636
386.72000,35.50000,      -8.19676
386.73599,35.50167,      -8.19676
386.75201,35.50333,      -8.19726
386.76801,35.50500,      -8.19725
386.78500,35.50667,      -8.19765
386.80399,35.50833,      -8.19765
386.82101,35.51000,      -8.19814
386.83801,35.51167,      -8.19814
386.85300,35.51333,      -8.19874
386.87100,35.51500,      -8.19874
386.88800,35.51667,      -8.19913
386.90399,35.51833,      -8.19913
386.92001,35.52000,      -8.19963
386.93500,35.52167,      -8.19963
386.95300,35.52333,      -8.20003
386.97101,35.52500,      -8.20002
386.98599,35.52667,      -8.20032
387.00201,35.52833,      -8.20032
387.01901,35.53000,      -8.20102
387.03699,35.53167,      -8.20101
387.05301,35.53333,      -8.20151
387.07001,35.53500,      -8.20151
387.08600,35.53667,      -8.20201
387.10400,35.53833,      -8.20200
387.12100,35.54000,      -8.20230
387.13800,35.54167,      -8.20230
387.15399,35.54333,      -8.20280
387.16800,35.54500,      -8.20279
387.18600,35.54667,      -8.20319
387.20300,35.54833,      -8.20319
387.22101,35.55000,      -8.20369
387.23801,35.55167,      -8.20428
387.25299,35.55333,      -8.20428
387.27100,35.55500,      -8.20468
387.28699,35.55667,      -8.20468
387.30301,35.55833,      -8.20517
387.32001,35.56000,      -8.20517
387.33701,35.56167,      -8.20557
387.35400,35.56333,      -8.20557
387.37100,35.56500,      -8.20606
387.38800,35.56667,      -8.20606
387.40399,35.56833,      -8.20656
387.42001,35.57000,      -8.20656
387.43701,35.57167,      -8.20706
387.45200,35.57333,      -8.20705
387.46899,35.57500,      -8.20755
387.48599,35.57667,      -8.20755
387.50101,35.57833,      -8.20805
387.51901,35.58000,      -8.20804
387.53699,35.58167,      -8.20844
387.55399,35.58333,      -8.20844
387.57101,35.58500,      -8.20894
387.58600,35.58667,      -8.20893
387.60199,35.58833,      -8.20943
387.62000,35.59000,      -8.20943
387.63800,35.59167,      -8.20992
387.65500,35.59333,      -8.20992
387.67200,35.59500,      -8.20992
387.68900,35.59667,      -8.21042
387.70599,35.59833,      -8.21092
387.72198,35.60000,      -8.21091
387.73700,35.60167,      -8.21121
387.75201,35.60333,      -8.21121
387.76999,35.60500,      -8.21161
387.78699,35.60667,      -8.21160
387.80499,35.60833,      -8.21220
387.82101,35.61000,      -8.21220
387.83701,35.61167,      -8.21270
387.85501,35.61333,      -8.21269
387.87100,35.61500,      -8.21319
387.88699,35.61667,      -8.21319
387.90399,35.61833,      -8.21359
387.92200,35.62000,      -8.21358
387.94101,35.62167,      -8.21408
387.95801,35.62333,      -8.21408
387.97299,35.62500,      -8.21448
387.98700,35.62667,      -8.21447
388.00299,35.62833,      -8.21507
388.02200,35.63000,      -8.21507
388.03799,35.63167,      -8.21557
388.05399,35.63333,      -8.21556
388.07199,35.63500,      -8.21606
388.08899,35.63667,      -8.21606
388.10599,35.63833,      -8.21646
388.12000,35.64000,      -8.21645
388.13800,35.64167,      -8.21695
388.15701,35.64333,      -8.21695
388.17300,35.64500,      -8.21735
388.19000,35.64667,      -8.21734
388.20499,35.64833,      -8.21794
388.22101,35.65000,      -8.21794
388.23700,35.65167,      -8.21844
388.25299,35.65333,      -8.21844
388.27100,35.65500,      -8.21893
388.28799,35.65667,      -8.21893
388.30399,35.65833,      -8.21943
388.32101,35.66000,      -8.21943
388.33801,35.66167,      -8.21992
388.35400,35.66333,      -8.21992
388.36899,35.66500,      -8.22032
388.38699,35.66667,      -8.22032
388.40399,35.66833,      -8.22101
388.42200,35.67000,      -8.22101
388.43799,35.67167,      -8.22151
388.45499,35.67333,      -8.22151
388.47000,35.67500,      -8.22200
388.48700,35.67667,      -8.22200
388.50500,35.67833,      -8.22250
388.52100,35.68000,      -8.22250
388.53900,35.68167,      -8.22299
388.55499,35.68333,      -8.22299
388.57199,35.68500,      -8.22349
388.58801,35.68667,      -8.22349
388.60400,35.68833,      -8.22409
388.62000,35.69000,      -8.22408
388.63699,35.69167,      -8.22478
388.65500,35.69333,      -8.22478
388.67200,35.69500,      -8.22527
388.68900,35.69667,      -8.22527
388.70599,35.69833,      -8.22577
388.72299,35.70000,      -8.22577
388.73999,35.70167,      -8.22626
388.75699,35.70333,      -8.22626
388.77301,35.70500,      -8.22676
388.78900,35.70667,      -8.22676
388.80701,35.70833,      -8.22735
388.82300,35.71000,      -8.22735
388.83899,35.71167,      -8.22795
388.85501,35.71333,      -8.22795
388.87201,35.71500,      -8.22845
388.88800,35.71667,      -8.22844
388.90601,35.71833,      -8.22894
388.92200,35.72000,      -8.22894
388.93799,35.72167,      -8.22944
388.95700,35.72333,      -8.22943
388.97101,35.72500,      -8.22983
388.98801,35.72667,      -8.22983
389.00601,35.72833,      -8.23043
389.02399,35.73000,      -8.23042
389.03900,35.73167,      -8.23102
389.05499,35.73333,      -8.23102
389.07401,35.73500,      -8.23172
389.08899,35.73667,      -8.23171
389.10400,35.73833,      -8.23221
389.12100,35.74000,      -8.23221
389.13901,35.74167,      -8.23271
389.15601,35.74333,      -8.23271
389.17200,35.74500,      -8.23320
389.18900,35.74667,      -8.23320
389.20499,35.74833,      -8.23380
389.22101,35.75000,      -8.23380
389.23700,35.75167,      -8.23439
389.25400,35.75333,      -8.23439
389.27301,35.75500,      -8.23489
389.28900,35.75667,      -8.23489
389.30399,35.75833,      -8.23538
389.32101,35.76000,      -8.23538
389.34000,35.76167,      -8.23588
389.35599,35.76333,      -8.23588
389.37299,35.76500,      -8.23627
389.39001,35.76667,      -8.23627
389.40399,35.76833,      -8.23687
389.42200,35.77000,      -8.23687
389.43799,35.77167,      -8.23746
389.45499,35.77333,      -8.23746
389.47101,35.77500,      -8.23796
389.48901,35.77667,      -8.23796
389.50400,35.77833,      -8.23845
389.52301,35.78000,      -8.23845
389.53900,35.78167,      -8.23885
389.55301,35.78333,      -8.23885
389.56900,35.78500,      -8.23935
389.58600,35.78667,      -8.23934
389.60400,35.78833,      -8.23984
389.62201,35.79000,      -8.23984
389.63800,35.79167,      -8.24034
389.65399,35.79333,      -8.24033
389.67001,35.79500,      -8.24083
389.68799,35.79667,      -8.24083
389.70599,35.79833,      -8.24123
389.72101,35.80000,      -8.24122
389.73901,35.80167,      -8.24162
389.75699,35.80333,      -8.24162
389.77200,35.80500,      -8.24191
389.78900,35.80667,      -8.24191
389.80701,35.80833,      -8.24241
389.82300,35.81000,      -8.24241
389.83899,35.81167,      -8.24291
389.85400,35.81333,      -8.24290
389.87201,35.81500,      -8.24340
389.88901,35.81667,      -8.24340
389.90399,35.81833,      -8.24380
389.92099,35.82000,      -8.24379
389.93799,35.82167,      -8.24419
389.95300,35.82333,      -8.24419
389.97000,35.82500,      -8.24459
389.98599,35.82667,      -8.24459
390.00400,35.82833,      -8.24508
390.02100,35.83000,      -8.24508
390.03900,35.83167,      -8.24558
390.05399,35.83333,      -8.24557
390.07001,35.83500,      -8.24587
390.08801,35.83667,      -8.24587
390.10599,35.83833,      -8.24637
390.12201,35.84000,      -8.24636
390.13800,35.84167,      -8.24676
390.15399,35.84333,      -8.24676
390.17200,35.84500,      -8.24716
390.18799,35.84667,      -8.24765
390.20499,35.84833,      -8.24765
390.22198,35.85000,      -8.24765
390.23901,35.85167,      -8.24815
390.25500,35.85333,      -8.24815
390.26999,35.85500,      -8.24864
390.28699,35.85667,      -8.24864
390.30301,35.85833,      -8.24904
390.32001,35.86000,      -8.24904
390.33701,35.86167,      -8.24953
390.35501,35.86333,      -8.24953
390.37201,35.86500,      -8.24983
390.38699,35.86667,      -8.24983
390.40302,35.86833,      -8.25032
390.42001,35.87000,      -8.25032
390.43799,35.87167,      -8.25082
390.45499,35.87333,      -8.25082
390.47198,35.87500,      -8.25131
390.48999,35.87667,      -8.25131
390.50601,35.87833,      -8.25181
390.52100,35.88000,      -8.25181
390.53799,35.88167,      -8.25220
390.55499,35.88333,      -8.25220
390.57199,35.88500,      -8.25260
390.58899,35.88667,      -8.25260
390.60501,35.88833,      -8.25319
390.62100,35.89000,      -8.25319
390.63699,35.89167,      -8.25369
390.65500,35.89333,      -8.25369
390.67200,35.89500,      -8.25408
390.68701,35.89667,      -8.25408
390.70300,35.89833,      -8.25458
390.72000,35.90000,      -8.25458
390.73700,35.90167,      -8.25498
390.75500,35.90333,      -8.25497
390.77100,35.90500,      -8.25547
390.78601,35.90667,      -8.25547
390.80200,35.90833,      -8.25597
390.81900,35.91000,      -8.25596
390.83801,35.91167,      -8.25646
390.85501,35.91333,      -8.25646
390.87100,35.91500,      -8.25696
390.88699,35.91667,      -8.25695
390.90201,35.91833,      -8.25745
390.92001,35.92000,      -8.25745
390.93701,35.92167,      -8.25775
390.95401,35.92333,      -8.25774
390.97000,35.92500,      -8.25824
390.98700,35.92667,      -8.25824
391.00299,35.92833,      -8.25874
391.01901,35.93000,      -8.25873
391.03799,35.93167,      -8.25943
391.05499,35.93333,      -8.25943
391.07101,35.93500,      -8.25993
391.08701,35.93667,      -8.25992
391.10400,35.93833,      -8.26022
391.12100,35.94000,      -8.26022
391.13501,35.94167,      -8.26072
391.15302,35.94333,      -8.26111
391.16901,35.94500,      -8.26111
391.18701,35.94667,      -8.26111
391.20401,35.94833,      -8.26171
391.21899,35.95000,      -8.26170
391.23801,35.95167,      -8.26220
391.25299,35.95333,      -8.26220
391.26999,35.95500,      -8.26270
391.28699,35.95667,      -8.26270
391.29999,35.95833,      -8.26309
391.31799,35.96000,      -8.26309
391.33600,35.96167,      -8.26359
391.35199,35.96333,      -8.26399
391.36700,35.96500,      -8.26398
391.38501,35.96667,      -8.26398
391.40201,35.96833,      -8.26448
391.41800,35.97000,      -8.26448
391.43500,35.97167,      -8.26497
391.45099,35.97333,      -8.26497
391.46799,35.97500,      -8.26547
391.48599,35.97667,      -8.26547
391.50201,35.97833,      -8.26586
391.51801,35.98000,      -8.26586
391.53500,35.98167,      -8.26636
391.55099,35.98333,      -8.26636
391.56699,35.98500,      -8.26665
391.58499,35.98667,      -8.26665
391.60199,35.98833,      -8.26715
391.61899,35.99000,      -8.26715
391.63599,35.99167,      -8.26764
391.65100,35.99333,      -8.26764
391.66800,35.99500,      -8.26814
391.68600,35.99667,      -8.26814
391.70200,35.99833,      -8.26863
391.71899,36.00000,      -8.26863
391.73599,36.00167,      -8.26903
391.75201,36.00333,      -8.26903
391.76901,36.00500,      -8.26942
391.78500,36.00667,      -8.26942
391.80301,36.00833,      -8.27002
391.81799,36.01000,      -8.27002
391.83401,36.01167,      -8.27052
391.84900,36.01333,      -8.27051
391.86700,36.01500,      -8.27101
391.88501,36.01667,      -8.27141
391.90100,36.01833,      -8.27141
391.91699,36.02000,      -8.27180
391.93301,36.02167,      -8.27180
391.95001,36.02333,      -8.27230
391.96600,36.02500,      -8.27230
391.98401,36.02667,      -8.27279
392.00101,36.02833,      -8.27279
392.01700,36.03000,      -8.27329
392.03400,36.03167,      -8.27329
392.04999,36.03333,      -8.27378
392.06500,36.03500,      -8.27378
392.08301,36.03667,      -8.27408
392.10001,36.03833,      -8.27408
392.11700,36.04000,      -8.27447
392.13199,36.04167,      -8.27447
392.14801,36.04333,      -8.27487
392.16599,36.04500,      -8.27487
392.18500,36.04667,      -8.27546
392.20001,36.04833,      -8.27546
392.21600,36.05000,      -8.27596
392.23300,36.05167,      -8.27596
392.25000,36.05333,      -8.27635
392.26501,36.05500,      -8.27635
392.28299,36.05667,      -8.27685
392.29999,36.05833,      -8.27685
392.31500,36.06000,      -8.27724
392.33301,36.06167,      -8.27724
392.35101,36.06333,      -8.27754
392.36801,36.06500,      -8.27754
392.38501,36.06667,      -8.27803
392.40100,36.06833,      -8.27803
392.41599,36.07000,      -8.27853
392.43301,36.07167,      -8.27853
392.45001,36.07333,      -8.27902
392.46600,36.07500,      -8.27902
392.48401,36.07667,      -8.27942
392.50000,36.07833,      -8.27942
392.51700,36.08000,      -8.27981
392.53400,36.08167,      -8.27981
392.54901,36.08333,      -8.28021
392.56699,36.08500,      -8.28021
392.58401,36.08667,      -8.28080
392.59900,36.08833,      -8.28080
392.61499,36.09000,      -8.28130
392.63199,36.09167,      -8.28130
392.64700,36.09333,      -8.28170
392.66599,36.09500,      -8.28169
392.68399,36.09667,      -8.28219
392.70001,36.09833,      -8.28219
392.71500,36.10000,      -8.28248
392.73300,36.10167,      -8.28248
392.75000,36.10333,      -8.28288
392.76599,36.10500,      -8.28288
392.78201,36.10667,      -8.28348
392.79999,36.10833,      -8.28347
392.81500,36.11000,      -8.28397
392.83200,36.11167,      -8.28397
392.84799,36.11333,      -8.28447
392.86401,36.11500,      -8.28446
392.88199,36.11667,      -8.28486
392.89899,36.11833,      -8.28486
392.91501,36.12000,      -8.28536
392.92999,36.12167,      -8.28535
392.94901,36.12333,      -8.28575
392.96500,36.12500,      -8.28575
392.98199,36.12667,      -8.28634
393.00000,36.12833,      -8.28634
393.01599,36.13000,      -8.28684
393.03299,36.13167,      -8.28684
393.04999,36.13333,      -8.28733
393.06601,36.13500,      -8.28733
393.08200,36.13667,      -8.28783
393.09698,36.13833,      -8.28783
393.11600,36.14000,      -8.28832
393.13300,36.14167,      -8.28832
393.14999,36.14333,      -8.28872
393.16699,36.14500,      -8.28872
393.18201,36.14667,      -8.28931
393.19800,36.14833,      -8.28931
393.21500,36.15000,      -8.28981
393.23401,36.15167,      -8.28981
393.25000,36.15333,      -8.29031
393.26501,36.15500,      -8.29030
393.28201,36.15667,      -8.29080
393.29901,36.15833,      -8.29080
393.31500,36.16000,      -8.29130
393.33200,36.16167,      -8.29129
393.34900,36.16333,      -8.29169
393.36700,36.16500,      -8.29169
393.38400,36.16667,      -8.29228
393.39999,36.16833,      -8.29228
393.41599,36.17000,      -8.29278
393.43399,36.17167,      -8.29278
393.45099,36.17333,      -8.29327
393.47000,36.17500,      -8.29327
393.48599,36.17667,      -8.29377
393.50000,36.17833,      -8.29377
393.51700,36.18000,      -8.29416
393.53400,36.18167,      -8.29416
393.55099,36.18333,      -8.29466
393.56799,36.18500,      -8.29466
393.58401,36.18667,      -8.29525
393.59900,36.18833,      -8.29525
393.61499,36.19000,      -8.29575
393.63400,36.19167,      -8.29575
393.65100,36.19333,      -8.29624
393.66699,36.19500,      -8.29624
393.68399,36.19667,      -8.29674
393.70001,36.19833,      -8.29674
393.71600,36.20000,      -8.29723
393.73401,36.20167,      -8.29723
393.75101,36.20333,      -8.29763
393.76801,36.20500,      -8.29763
393.78400,36.20667,      -8.29822
393.79999,36.20833,      -8.29822
393.81699,36.21000,      -8.29882
393.83301,36.21167,      -8.29882
393.85001,36.21333,      -8.29931
393.86600,36.21500,      -8.29931
393.88400,36.21667,      -8.29981
393.89999,36.21833,      -8.29981
393.91599,36.22000,      -8.30030
393.93301,36.22167,      -8.30030
393.95099,36.22333,      -8.30070
393.96799,36.22500,      -8.30070
393.98401,36.22667,      -8.30129
394.00101,36.22833,      -8.30129
394.01801,36.23000,      -8.30199
394.03500,36.23167,      -8.30199
394.05099,36.23333,      -8.30248
394.06699,36.23500,      -8.30248
394.08600,36.23667,      -8.30298
394.10300,36.23833,      -8.30298
394.11801,36.24000,      -8.30327
394.13501,36.24167,      -8.30327
394.15201,36.24333,      -8.30377
394.16800,36.24500,      -8.30377
394.18500,36.24667,      -8.30426
394.20099,36.24833,      -8.30426
394.21701,36.25000,      -8.30496
394.23499,36.25167,      -8.30496
394.25101,36.25333,      -8.30545
394.26901,36.25500,      -8.30545
394.28299,36.25667,      -8.30575
394.29999,36.25833,      -8.30575
394.31799,36.26000,      -8.30624
394.33401,36.26167,      -8.30624
394.35101,36.26333,      -8.30664
394.36700,36.26500,      -8.30664
394.38400,36.26667,      -8.30724
394.39999,36.26833,      -8.30723
394.41501,36.27000,      -8.30773
394.43301,36.27167,      -8.30773
394.45001,36.27333,      -8.30823
394.46701,36.27500,      -8.30822
394.48401,36.27667,      -8.30862
394.50101,36.27833,      -8.30862
394.51901,36.28000,      -8.30911
394.53601,36.28167,      -8.30911
394.54999,36.28333,      -8.30951
394.56699,36.28500,      -8.30951
394.58401,36.28667,      -8.31010
394.60199,36.28833,      -8.31010
394.61700,36.29000,      -8.31060
394.63400,36.29167,      -8.31060
394.65100,36.29333,      -8.31110
394.66699,36.29500,      -8.31109
394.68301,36.29667,      -8.31159
394.69901,36.29833,      -8.31159
394.71500,36.30000,      -8.31209
394.73199,36.30167,      -8.31208
394.75101,36.30333,      -8.31248
394.76700,36.30500,      -8.31248
394.78201,36.30667,      -8.31308
394.79901,36.30833,      -8.31307
394.81500,36.31000,      -8.31357
394.83301,36.31167,      -8.31357
394.85300,36.31333,      -8.31406
394.87000,36.31500,      -8.31406
394.88400,36.31667,      -8.31456
394.89899,36.31833,      -8.31456
394.91699,36.32000,      -8.31505
394.93399,36.32167,      -8.31505
394.95200,36.32333,      -8.31545
394.96899,36.32500,      -8.31545
394.98599,36.32667,      -8.31604
395.00201,36.32833,      -8.31604
395.01700,36.33000,      -8.31664
395.03500,36.33167,      -8.31664
395.05099,36.33333,      -8.31713
395.06699,36.33500,      -8.31713
395.08401,36.33667,      -8.31753
395.10199,36.33833,      -8.31753
395.11600,36.34000,      -8.31803
395.13000,36.34167,      -8.31802
395.14801,36.34333,      -8.31842
395.16699,36.34500,      -8.31842
395.18301,36.34667,      -8.31902
395.19901,36.34833,      -8.31901
395.21701,36.35000,      -8.31951
395.23300,36.35167,      -8.31951
395.24899,36.35333,      -8.32001
395.26599,36.35500,      -8.32000
395.28201,36.35667,      -8.32040
395.29800,36.35833,      -8.32040
395.31500,36.36000,      -8.32080
395.33401,36.36167,      -8.32079
395.35199,36.36333,      -8.32129
395.36700,36.36500,      -8.32129
395.38400,36.36667,      -8.32178
395.40201,36.36833,      -8.32178
395.41699,36.37000,      -8.32228
395.43201,36.37167,      -8.32228
395.44901,36.37333,      -8.32278
395.46399,36.37500,      -8.32277
395.48099,36.37667,      -8.32307
395.49899,36.37833,      -8.32307
395.51700,36.38000,      -8.32357
395.53400,36.38167,      -8.32356
395.55099,36.38333,      -8.32396
395.56699,36.38500,      -8.32396
395.58301,36.38667,      -8.32445
395.60001,36.38833,      -8.32445
395.61801,36.39000,      -8.32495
395.63501,36.39167,      -8.32495
395.64999,36.39333,      -8.32545
395.66599,36.39500,      -8.32544
395.68301,36.39667,      -8.32584
395.69901,36.39833,      -8.32584
395.71600,36.40000,      -8.32624
395.73300,36.40167,      -8.32623
395.75000,36.40333,      -8.32673
395.76501,36.40500,      -8.32673
395.78299,36.40667,      -8.32723
395.79901,36.40833,      -8.32722
395.81500,36.41000,      -8.32772
395.83200,36.41167,      -8.32772
395.84799,36.41333,      -8.32822
395.86401,36.41500,      -8.32821
395.88199,36.41667,      -8.32851
395.89899,36.41833,      -8.32851
395.91599,36.42000,      -8.32891
395.93301,36.42167,      -8.32890
395.95001,36.42333,      -8.32930
395.96799,36.42500,      -8.32990
395.98300,36.42667,      -8.32989
396.00000,36.42833,      -8.32989
396.01700,36.43000,      -8.33039
396.03500,36.43167,      -8.33039
396.05200,36.43333,      -8.33078
396.06699,36.43500,      -8.33078
396.08301,36.43667,      -8.33128
396.10101,36.43833,      -8.33128
396.11801,36.44000,      -8.33167
396.13501,36.44167,      -8.33167
396.14999,36.44333,      -8.33197
396.16800,36.44500,      -8.33267
396.18500,36.44667,      -8.33266
396.20099,36.44833,      -8.33316
396.21701,36.45000,      -8.33316
396.23401,36.45167,      -8.33366
396.25000,36.45333,      -8.33365
396.26599,36.45500,      -8.33365
396.28500,36.45667,      -8.33395
396.30099,36.45833,      -8.33395
396.31601,36.46000,      -8.33444
396.33301,36.46167,      -8.33444
396.35101,36.46333,      -8.33484
396.36700,36.46500,      -8.33544
396.38400,36.46667,      -8.33543
396.39999,36.46833,      -8.33593
396.41699,36.47000,      -8.33593
396.43301,36.47167,      -8.33643
396.44901,36.47333,      -8.33643
396.46600,36.47500,      -8.33692
396.48300,36.47667,      -8.33692
396.49899,36.47833,      -8.33732
396.51401,36.48000,      -8.33732
396.53299,36.48167,      -8.33771
396.54999,36.48333,      -8.33771
396.56601,36.48500,      -8.33831
396.58200,36.48667,      -8.33831
396.60001,36.48833,      -8.33890
396.61600,36.49000,      -8.33890
396.63199,36.49167,      -8.33940
396.64899,36.49333,      -8.33939
396.66699,36.49500,      -8.33979
396.68399,36.49667,      -8.33979
396.70099,36.49833,      -8.34029
396.71799,36.50000,      -8.34028
396.73499,36.50167,      -8.34068
396.75101,36.50333,      -8.34068
396.76599,36.50500,      -8.34128
396.78201,36.50667,      -8.34127
396.79999,36.50833,      -8.34187
396.81799,36.51000,      -8.34187
396.83301,36.51167,      -8.34227
396.84900,36.51333,      -8.34226
396.86600,36.51500,      -8.34276
396.88199,36.51667,      -8.34276
396.89801,36.51833,      -8.34326
396.91599,36.52000,      -8.34325
396.93399,36.52167,      -8.34365
396.94901,36.52333,      -8.34365
396.96500,36.52500,      -8.34415
396.98099,36.52667,      -8.34415
396.99899,36.52833,      -8.34474
397.01599,36.53000,      -8.34474
397.03201,36.53167,      -8.34524
397.04800,36.53333,      -8.34523
397.06500,36.53500,      -8.34563
397.08301,36.53667,      -8.34563
397.10001,36.53833,      -8.34613
397.11600,36.54000,      -8.34612
397.13199,36.54167,      -8.34652
397.14899,36.54333,      -8.34652
397.16400,36.54500,      -8.34702
397.17999,36.54667,      -8.34702
397.19800,36.54833,      -8.34751
397.21600,36.55000,      -8.34751
397.23199,36.55167,      -8.34801
397.24899,36.55333,      -8.34800
397.26501,36.55500,      -8.34850
397.28400,36.55667,      -8.34850
