#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,I.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,17/03/2017 9:34:05 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,I                             
#SAMPLE MASS /mg:            ,17.0964                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1070                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
589.65802,55.80667,     -12.47753
589.67297,55.80833,     -12.47783
589.69202,55.81000,     -12.47783
589.70898,55.81167,     -12.47802
589.72400,55.81333,     -12.47802
589.73901,55.81500,     -12.47812
589.75500,55.81667,     -12.47811
589.77301,55.81833,     -12.47841
589.79102,55.82000,     -12.47840
589.80603,55.82167,     -12.47850
589.82202,55.82333,     -12.47850
589.83899,55.82500,     -12.47879
589.85602,55.82667,     -12.47879
589.87402,55.82833,     -12.47898
589.89203,55.83000,     -12.47898
589.90997,55.83167,     -12.47927
589.92603,55.83333,     -12.47927
589.94098,55.83500,     -12.47937
589.95801,55.83667,     -12.47936
589.97198,55.83833,     -12.47956
589.98798,55.84000,     -12.47955
590.00598,55.84167,     -12.47975
590.02301,55.84333,     -12.47975
590.03998,55.84500,     -12.47994
590.05603,55.84667,     -12.47994
590.07300,55.84833,     -12.48023
590.09003,55.85000,     -12.48023
590.10498,55.85167,     -12.48043
590.12201,55.85333,     -12.48042
590.13898,55.85500,     -12.48052
590.15399,55.85667,     -12.48052
590.17200,55.85833,     -12.48081
590.19000,55.86000,     -12.48081
590.20502,55.86167,     -12.48090
590.22198,55.86333,     -12.48090
590.23901,55.86500,     -12.48120
590.25403,55.86667,     -12.48119
590.27197,55.86833,     -12.48139
590.28699,55.87000,     -12.48138
590.30402,55.87167,     -12.48168
590.32098,55.87333,     -12.48168
590.33600,55.87500,     -12.48187
590.35400,55.87667,     -12.48187
590.37097,55.87833,     -12.48196
590.38702,55.88000,     -12.48196
590.40399,55.88167,     -12.48226
590.41998,55.88333,     -12.48225
590.43701,55.88500,     -12.48235
590.45300,55.88667,     -12.48234
590.46997,55.88833,     -12.48264
590.48700,55.89000,     -12.48264
590.50403,55.89167,     -12.48283
590.51898,55.89333,     -12.48283
590.53497,55.89500,     -12.48292
590.55298,55.89667,     -12.48292
590.57202,55.89833,     -12.48321
590.58698,55.90000,     -12.48321
590.60400,55.90167,     -12.48331
590.62000,55.90333,     -12.48330
590.64001,55.90500,     -12.48360
590.65698,55.90667,     -12.48359
590.67102,55.90833,     -12.48369
590.68597,55.91000,     -12.48369
590.70398,55.91167,     -12.48378
590.71997,55.91333,     -12.48378
590.73700,55.91500,     -12.48407
590.75299,55.91667,     -12.48407
590.77002,55.91833,     -12.48417
590.78699,55.92000,     -12.48416
590.80298,55.92167,     -12.48426
590.82001,55.92333,     -12.48425
590.83698,55.92500,     -12.48435
590.85303,55.92667,     -12.48435
590.87000,55.92833,     -12.48454
590.88702,55.93000,     -12.48454
590.90399,55.93167,     -12.48463
590.92102,55.93333,     -12.48463
590.93799,55.93500,     -12.48472
590.95502,55.93667,     -12.48472
590.96997,55.93833,     -12.48472
590.98499,55.94000,     -12.48471
591.00201,55.94167,     -12.48501
591.01898,55.94333,     -12.48501
591.03601,55.94500,     -12.48500
591.05402,55.94667,     -12.48500
591.07098,55.94833,     -12.48509
591.08698,55.95000,     -12.48509
591.10498,55.95167,     -12.48508
591.12097,55.95333,     -12.48508
591.13800,55.95500,     -12.48528
591.15503,55.95667,     -12.48527
591.16901,55.95833,     -12.48527
591.18597,55.96000,     -12.48526
591.20300,55.96167,     -12.48546
591.21997,55.96333,     -12.48546
591.23700,55.96500,     -12.48545
591.25500,55.96667,     -12.48545
591.27100,55.96833,     -12.48554
591.28601,55.97000,     -12.48554
591.30298,55.97167,     -12.48554
591.32001,55.97333,     -12.48553
591.33600,55.97500,     -12.48553
591.35101,55.97667,     -12.48552
591.36902,55.97833,     -12.48562
591.38599,55.98000,     -12.48562
591.40198,55.98167,     -12.48561
591.41901,55.98333,     -12.48561
591.43701,55.98500,     -12.48560
591.45300,55.98667,     -12.48560
591.46997,55.98833,     -12.48569
591.48700,55.99000,     -12.48569
591.50201,55.99167,     -12.48569
591.51898,55.99333,     -12.48568
591.53601,55.99500,     -12.48568
591.55402,55.99667,     -12.48567
591.57202,55.99833,     -12.48567
591.58698,56.00000,     -12.48566
591.60400,56.00167,     -12.48566
591.62097,56.00333,     -12.48566
591.63702,56.00500,     -12.48585
591.65399,56.00667,     -12.48585
591.66998,56.00833,     -12.48585
591.68597,56.01000,     -12.48584
591.70398,56.01167,     -12.48584
591.72101,56.01333,     -12.48583
591.73798,56.01500,     -12.48583
591.75403,56.01667,     -12.48582
591.77100,56.01833,     -12.48592
591.78802,56.02000,     -12.48592
591.80298,56.02167,     -12.48591
591.82001,56.02333,     -12.48591
591.83698,56.02500,     -12.48601
591.85303,56.02667,     -12.48600
591.86798,56.02833,     -12.48600
591.88599,56.03000,     -12.48599
591.90503,56.03167,     -12.48599
591.92200,56.03333,     -12.48598
591.93701,56.03500,     -12.48608
591.95300,56.03667,     -12.48608
591.97101,56.03833,     -12.48627
591.98798,56.04000,     -12.48627
592.00403,56.04167,     -12.48626
592.02100,56.04333,     -12.48626
592.03497,56.04500,     -12.48626
592.05402,56.04667,     -12.48625
592.06897,56.04833,     -12.48635
592.08600,56.05000,     -12.48634
592.10303,56.05167,     -12.48634
592.12000,56.05333,     -12.48634
592.13702,56.05500,     -12.48633
592.15100,56.05667,     -12.48633
592.16901,56.05833,     -12.48642
592.18597,56.06000,     -12.48642
592.20300,56.06167,     -12.48642
592.21899,56.06333,     -12.48641
592.23499,56.06500,     -12.48651
592.25299,56.06667,     -12.48650
592.26898,56.06833,     -12.48650
592.28497,56.07000,     -12.48650
592.30200,56.07167,     -12.48649
592.31897,56.07333,     -12.48649
592.33698,56.07500,     -12.48668
592.35303,56.07667,     -12.48668
592.37000,56.07833,     -12.48667
592.38599,56.08000,     -12.48667
592.40198,56.08167,     -12.48677
592.41998,56.08333,     -12.48676
592.43799,56.08500,     -12.48676
592.45398,56.08667,     -12.48675
592.47101,56.08833,     -12.48685
592.48700,56.09000,     -12.48685
592.50403,56.09167,     -12.48684
592.51898,56.09333,     -12.48684
592.53601,56.09500,     -12.48693
592.55200,56.09667,     -12.48693
592.57098,56.09833,     -12.48693
592.58698,56.10000,     -12.48692
592.60303,56.10167,     -12.48692
592.61902,56.10333,     -12.48691
592.63800,56.10500,     -12.48711
592.65399,56.10667,     -12.48710
592.67102,56.10833,     -12.48720
592.68799,56.11000,     -12.48720
592.70300,56.11167,     -12.48719
592.72198,56.11333,     -12.48719
592.73798,56.11500,     -12.48718
592.75403,56.11667,     -12.48728
592.77002,56.11833,     -12.48728
592.78699,56.12000,     -12.48727
592.80402,56.12167,     -12.48727
592.82098,56.12333,     -12.48726
592.83698,56.12500,     -12.48736
592.85400,56.12667,     -12.48736
592.87097,56.12833,     -12.48735
592.88800,56.13000,     -12.48735
592.90601,56.13167,     -12.48754
592.92102,56.13333,     -12.48754
592.93799,56.13500,     -12.48753
592.95398,56.13667,     -12.48763
592.97198,56.13833,     -12.48763
592.98602,56.14000,     -12.48762
593.00201,56.14167,     -12.48762
593.01898,56.14333,     -12.48762
593.03699,56.14500,     -12.48771
593.05603,56.14667,     -12.48771
593.07001,56.14833,     -12.48770
593.08600,56.15000,     -12.48770
593.10303,56.15167,     -12.48780
593.12000,56.15333,     -12.48779
593.13800,56.15500,     -12.48779
593.15399,56.15667,     -12.48798
593.17102,56.15833,     -12.48798
593.18903,56.16000,     -12.48797
593.20599,56.16167,     -12.48797
593.22302,56.16333,     -12.48816
593.23999,56.16500,     -12.48816
593.25500,56.16667,     -12.48816
593.27301,56.16833,     -12.48815
593.28699,56.17000,     -12.48815
593.30402,56.17167,     -12.48824
593.32202,56.17333,     -12.48824
593.33899,56.17500,     -12.48824
593.35602,56.17667,     -12.48823
593.37201,56.17833,     -12.48843
593.38898,56.18000,     -12.48842
593.40399,56.18167,     -12.48842
593.42200,56.18333,     -12.48842
593.43903,56.18500,     -12.48851
593.45398,56.18667,     -12.48851
593.47198,56.18833,     -12.48850
593.48798,56.19000,     -12.48860
593.50403,56.19167,     -12.48860
593.52301,56.19333,     -12.48859
593.53900,56.19500,     -12.48859
593.55402,56.19667,     -12.48868
593.57001,56.19833,     -12.48868
593.58899,56.20000,     -12.48868
593.60498,56.20167,     -12.48867
593.62097,56.20333,     -12.48897
593.63800,56.20500,     -12.48896
593.65503,56.20667,     -12.48896
593.67200,56.20833,     -12.48896
593.68701,56.21000,     -12.48905
593.70398,56.21167,     -12.48905
593.72101,56.21333,     -12.48904
593.73901,56.21500,     -12.48904
593.75598,56.21667,     -12.48933
593.77197,56.21833,     -12.48933
593.78900,56.22000,     -12.48933
593.80499,56.22167,     -12.48932
593.81897,56.22333,     -12.48952
593.83801,56.22500,     -12.48952
593.85602,56.22667,     -12.48951
593.87097,56.22833,     -12.48951
593.88599,56.23000,     -12.48960
593.90198,56.23167,     -12.48960
593.91998,56.23333,     -12.48980
593.93597,56.23500,     -12.48979
593.95398,56.23667,     -12.48989
593.97198,56.23833,     -12.48988
593.98901,56.24000,     -12.49008
594.00500,56.24167,     -12.49007
594.02100,56.24333,     -12.49027
594.03802,56.24500,     -12.49027
594.05402,56.24667,     -12.49036
594.07098,56.24833,     -12.49036
594.08801,56.25000,     -12.49055
594.10602,56.25167,     -12.49055
594.12201,56.25333,     -12.49075
594.13599,56.25500,     -12.49074
594.15302,56.25667,     -12.49094
594.16901,56.25833,     -12.49094
594.18500,56.26000,     -12.49103
594.20300,56.26167,     -12.49103
594.21997,56.26333,     -12.49132
594.23602,56.26500,     -12.49132
594.25500,56.26667,     -12.49151
594.27100,56.26833,     -12.49151
594.28699,56.27000,     -12.49181
594.30298,56.27167,     -12.49180
594.32098,56.27333,     -12.49190
594.33801,56.27500,     -12.49189
594.35303,56.27667,     -12.49219
594.36798,56.27833,     -12.49219
594.38501,56.28000,     -12.49238
594.40198,56.28167,     -12.49238
594.41803,56.28333,     -12.49268
594.43500,56.28500,     -12.49267
594.45300,56.28667,     -12.49287
594.47198,56.28833,     -12.49286
594.48798,56.29000,     -12.49316
594.50403,56.29167,     -12.49315
594.52100,56.29333,     -12.49335
594.53601,56.29500,     -12.49335
594.55200,56.29667,     -12.49364
594.56799,56.29833,     -12.49364
594.58600,56.30000,     -12.49383
594.60400,56.30167,     -12.49383
594.62000,56.30333,     -12.49412
594.63702,56.30500,     -12.49412
594.65503,56.30667,     -12.49432
594.66998,56.30833,     -12.49431
594.68701,56.31000,     -12.49461
594.70502,56.31167,     -12.49460
594.71997,56.31333,     -12.49480
594.73602,56.31500,     -12.49480
594.75299,56.31667,     -12.49509
594.77002,56.31833,     -12.49509
594.78497,56.32000,     -12.49528
594.80298,56.32167,     -12.49528
594.82098,56.32333,     -12.49558
594.83698,56.32500,     -12.49557
594.85199,56.32667,     -12.49567
594.86902,56.32833,     -12.49566
594.88397,56.33000,     -12.49586
594.90198,56.33167,     -12.49586
594.92102,56.33333,     -12.49605
594.93799,56.33500,     -12.49605
594.95502,56.33667,     -12.49624
594.96997,56.33833,     -12.49624
594.98602,56.34000,     -12.49633
595.00500,56.34167,     -12.49633
595.02100,56.34333,     -12.49662
595.03900,56.34500,     -12.49662
595.05603,56.34667,     -12.49672
595.07098,56.34833,     -12.49671
595.08801,56.35000,     -12.49681
595.10602,56.35167,     -12.49680
595.12097,56.35333,     -12.49700
595.13702,56.35500,     -12.49700
595.15399,56.35667,     -12.49719
595.17102,56.35833,     -12.49719
595.18701,56.36000,     -12.49729
595.20300,56.36167,     -12.49728
595.21997,56.36333,     -12.49748
595.23700,56.36500,     -12.49747
595.25403,56.36667,     -12.49757
595.27197,56.36833,     -12.49756
595.28900,56.37000,     -12.49756
595.30298,56.37167,     -12.49756
595.31799,56.37333,     -12.49775
595.33502,56.37500,     -12.49775
595.35199,56.37667,     -12.49775
595.36902,56.37833,     -12.49774
595.38702,56.38000,     -12.49794
595.40399,56.38167,     -12.49793
595.42102,56.38333,     -12.49793
595.43701,56.38500,     -12.49792
595.45300,56.38667,     -12.49802
595.47101,56.38833,     -12.49802
595.48700,56.39000,     -12.49801
595.50403,56.39167,     -12.49801
595.51898,56.39333,     -12.49820
595.53699,56.39500,     -12.49820
595.55402,56.39667,     -12.49820
595.57001,56.39833,     -12.49819
595.58600,56.40000,     -12.49839
595.60303,56.40167,     -12.49838
595.62097,56.40333,     -12.49838
595.63800,56.40500,     -12.49837
595.65503,56.40667,     -12.49847
595.67102,56.40833,     -12.49847
595.68701,56.41000,     -12.49846
595.70300,56.41167,     -12.49846
595.71997,56.41333,     -12.49845
595.73602,56.41500,     -12.49845
595.75299,56.41667,     -12.49855
595.77100,56.41833,     -12.49854
595.78802,56.42000,     -12.49854
595.80200,56.42167,     -12.49853
595.82001,56.42333,     -12.49853
595.83698,56.42500,     -12.49853
595.85400,56.42667,     -12.49862
595.87000,56.42833,     -12.49862
595.88599,56.43000,     -12.49861
595.90302,56.43167,     -12.49861
595.91901,56.43333,     -12.49861
595.93701,56.43500,     -12.49860
595.95203,56.43667,     -12.49880
595.96997,56.43833,     -12.49879
595.98798,56.44000,     -12.49879
596.00299,56.44167,     -12.49878
596.02002,56.44333,     -12.49878
596.03699,56.44500,     -12.49878
596.05402,56.44667,     -12.49887
596.07098,56.44833,     -12.49887
596.08801,56.45000,     -12.49886
596.10498,56.45167,     -12.49886
596.12201,56.45333,     -12.49885
596.13800,56.45500,     -12.49885
596.15399,56.45667,     -12.49895
596.17102,56.45833,     -12.49894
596.18799,56.46000,     -12.49894
596.20599,56.46167,     -12.49893
596.22198,56.46333,     -12.49893
596.23700,56.46500,     -12.49893
596.25500,56.46667,     -12.49902
596.27002,56.46833,     -12.49902
596.28699,56.47000,     -12.49901
596.30499,56.47167,     -12.49901
596.32202,56.47333,     -12.49900
596.33801,56.47500,     -12.49900
596.35400,56.47667,     -12.49920
596.37201,56.47833,     -12.49919
596.38898,56.48000,     -12.49919
596.40503,56.48167,     -12.49918
596.42200,56.48333,     -12.49928
596.43799,56.48500,     -12.49928
596.45398,56.48667,     -12.49937
596.47101,56.48833,     -12.49937
596.48901,56.49000,     -12.49936
596.50500,56.49167,     -12.49936
596.52002,56.49333,     -12.49946
596.53699,56.49500,     -12.49945
596.55402,56.49667,     -12.49945
596.57098,56.49833,     -12.49944
596.58698,56.50000,     -12.49964
596.60400,56.50167,     -12.49964
596.62000,56.50333,     -12.49963
596.63702,56.50500,     -12.49963
596.65399,56.50667,     -12.49972
596.67200,56.50833,     -12.49972
596.68799,56.51000,     -12.49971
596.70398,56.51167,     -12.49971
596.72302,56.51333,     -12.49981
596.74103,56.51500,     -12.49980
596.75598,56.51667,     -12.49980
596.77197,56.51833,     -12.49979
596.78900,56.52000,     -12.49989
596.80499,56.52167,     -12.49989
596.82202,56.52333,     -12.49988
596.83801,56.52500,     -12.49988
596.85303,56.52667,     -12.50007
596.87201,56.52833,     -12.50007
596.88898,56.53000,     -12.50007
596.90503,56.53167,     -12.50006
596.92200,56.53333,     -12.50016
596.93903,56.53500,     -12.50015
596.95697,56.53667,     -12.50015
596.97302,56.53833,     -12.50014
596.98999,56.54000,     -12.50024
597.00702,56.54167,     -12.50023
597.02301,56.54333,     -12.50023
597.04199,56.54500,     -12.50022
597.05798,56.54667,     -12.50032
597.07501,56.54833,     -12.50032
597.09100,56.55000,     -12.50031
597.10699,56.55167,     -12.50031
597.12402,56.55333,     -12.50060
597.14203,56.55500,     -12.50060
597.15900,56.55667,     -12.50060
597.17297,56.55833,     -12.50059
597.18903,56.56000,     -12.50069
597.20502,56.56167,     -12.50069
597.22302,56.56333,     -12.50068
597.24103,56.56500,     -12.50068
597.25702,56.56667,     -12.50077
597.27197,56.56833,     -12.50077
597.29102,56.57000,     -12.50076
597.30798,56.57167,     -12.50076
597.32501,56.57333,     -12.50096
597.34198,56.57500,     -12.50095
597.35797,56.57667,     -12.50095
597.37500,56.57833,     -12.50104
597.39203,56.58000,     -12.50104
597.41101,56.58167,     -12.50103
597.42603,56.58333,     -12.50103
597.44202,56.58500,     -12.50102
597.45898,56.58667,     -12.50122
597.47699,56.58833,     -12.50122
597.49298,56.59000,     -12.50121
597.50897,56.59167,     -12.50121
597.52502,56.59333,     -12.50141
597.54303,56.59500,     -12.50140
597.56000,56.59667,     -12.50140
597.57397,56.59833,     -12.50149
597.59003,56.60000,     -12.50149
597.60797,56.60167,     -12.50149
597.62500,56.60333,     -12.50148
597.64203,56.60500,     -12.50148
597.65900,56.60667,     -12.50157
597.67499,56.60833,     -12.50157
597.69299,56.61000,     -12.50157
597.70801,56.61167,     -12.50156
597.72400,56.61333,     -12.50166
597.74200,56.61500,     -12.50165
597.75897,56.61667,     -12.50165
597.77600,56.61833,     -12.50184
597.79102,56.62000,     -12.50184
597.80798,56.62167,     -12.50184
597.82501,56.62333,     -12.50183
597.84302,56.62500,     -12.50193
597.85999,56.62667,     -12.50192
597.87799,56.62833,     -12.50192
597.89398,56.63000,     -12.50191
597.90997,56.63167,     -12.50201
597.92603,56.63333,     -12.50201
597.94299,56.63500,     -12.50200
597.96002,56.63667,     -12.50200
597.97699,56.63833,     -12.50199
597.99402,56.64000,     -12.50199
598.01099,56.64167,     -12.50208
598.02802,56.64333,     -12.50208
598.04401,56.64500,     -12.50208
598.06097,56.64667,     -12.50207
598.07599,56.64833,     -12.50207
598.09302,56.65000,     -12.50207
598.11102,56.65167,     -12.50206
598.12500,56.65333,     -12.50206
598.14203,56.65500,     -12.50225
598.15900,56.65667,     -12.50225
598.17603,56.65833,     -12.50225
598.19397,56.66000,     -12.50224
598.21002,56.66167,     -12.50224
598.22498,56.66333,     -12.50223
598.24298,56.66500,     -12.50223
598.26099,56.66667,     -12.50222
598.27802,56.66833,     -12.50232
598.29303,56.67000,     -12.50232
598.31097,56.67167,     -12.50231
598.32800,56.67333,     -12.50231
598.34198,56.67500,     -12.50230
598.35901,56.67667,     -12.50230
598.37799,56.67833,     -12.50230
598.39398,56.68000,     -12.50229
598.41101,56.68167,     -12.50239
598.42902,56.68333,     -12.50238
598.44501,56.68500,     -12.50238
598.46100,56.68667,     -12.50237
598.47699,56.68833,     -12.50237
598.49402,56.69000,     -12.50237
598.51099,56.69167,     -12.50236
598.52698,56.69333,     -12.50236
598.54303,56.69500,     -12.50235
598.56097,56.69667,     -12.50235
598.57898,56.69833,     -12.50244
598.59601,56.70000,     -12.50244
598.61298,56.70167,     -12.50243
598.63098,56.70333,     -12.50243
598.64801,56.70500,     -12.50243
598.66498,56.70667,     -12.50242
598.67902,56.70833,     -12.50242
598.69598,56.71000,     -12.50241
598.71301,56.71167,     -12.50241
598.72998,56.71333,     -12.50241
598.74597,56.71500,     -12.50240
598.76398,56.71667,     -12.50240
598.78003,56.71833,     -12.50259
598.79498,56.72000,     -12.50259
598.81201,56.72167,     -12.50259
598.82898,56.72333,     -12.50258
598.84601,56.72500,     -12.50258
598.86298,56.72667,     -12.50257
598.87799,56.72833,     -12.50257
598.89502,56.73000,     -12.50257
598.91302,56.73167,     -12.50266
598.93103,56.73333,     -12.50266
598.94598,56.73500,     -12.50265
598.96301,56.73667,     -12.50265
598.98102,56.73833,     -12.50264
598.99799,56.74000,     -12.50264
599.01300,56.74167,     -12.50264
599.03101,56.74333,     -12.50263
599.04901,56.74500,     -12.50273
599.06500,56.74667,     -12.50272
599.08002,56.74833,     -12.50272
599.09698,56.75000,     -12.50272
599.11401,56.75167,     -12.50271
599.13202,56.75333,     -12.50271
599.14801,56.75500,     -12.50280
599.16199,56.75667,     -12.50280
599.17902,56.75833,     -12.50280
599.19598,56.76000,     -12.50279
599.21301,56.76167,     -12.50299
599.23102,56.76333,     -12.50298
599.24701,56.76500,     -12.50298
599.26398,56.76667,     -12.50297
599.28198,56.76833,     -12.50307
599.29901,56.77000,     -12.50307
599.31500,56.77167,     -12.50306
599.33002,56.77333,     -12.50306
599.34698,56.77500,     -12.50315
599.36499,56.77667,     -12.50315
599.38202,56.77833,     -12.50314
599.39899,56.78000,     -12.50314
599.41498,56.78167,     -12.50324
599.43103,56.78333,     -12.50323
599.44800,56.78500,     -12.50323
599.46503,56.78667,     -12.50322
599.48401,56.78833,     -12.50342
599.50000,56.79000,     -12.50342
599.51501,56.79167,     -12.50341
599.53198,56.79333,     -12.50341
599.54700,56.79500,     -12.50360
599.56403,56.79667,     -12.50360
599.58301,56.79833,     -12.50359
599.59998,56.80000,     -12.50359
599.61603,56.80167,     -12.50369
599.63397,56.80333,     -12.50368
599.65100,56.80500,     -12.50368
599.66602,56.80667,     -12.50367
599.68103,56.80833,     -12.50397
599.69897,56.81000,     -12.50397
599.71600,56.81167,     -12.50396
599.73297,56.81333,     -12.50396
599.75000,56.81500,     -12.50415
599.76703,56.81667,     -12.50415
599.78198,56.81833,     -12.50415
599.79901,56.82000,     -12.50414
599.81403,56.82167,     -12.50434
599.83197,56.82333,     -12.50433
599.84998,56.82500,     -12.50433
599.86700,56.82667,     -12.50433
599.88000,56.82833,     -12.50442
599.89697,56.83000,     -12.50442
599.91699,56.83167,     -12.50441
599.93298,56.83333,     -12.50441
599.94800,56.83500,     -12.50461
599.96503,56.83667,     -12.50460
599.98102,56.83833,     -12.50460
599.99701,56.84000,     -12.50460
600.01300,56.84167,     -12.50479
600.02899,56.84333,     -12.50479
600.04498,56.84500,     -12.50478
600.06299,56.84667,     -12.50478
600.08002,56.84833,     -12.50497
600.09900,56.85000,     -12.50497
600.11603,56.85167,     -12.50496
600.13202,56.85333,     -12.50496
600.14697,56.85500,     -12.50506
600.16498,56.85667,     -12.50505
600.18298,56.85833,     -12.50505
600.20001,56.86000,     -12.50504
600.21600,56.86167,     -12.50534
600.23102,56.86333,     -12.50534
600.24799,56.86500,     -12.50533
600.26398,56.86667,     -12.50533
600.28198,56.86833,     -12.50542
600.29797,56.87000,     -12.50542
600.31598,56.87167,     -12.50541
600.33301,56.87333,     -12.50541
600.34900,56.87500,     -12.50551
600.36401,56.87667,     -12.50550
600.38202,56.87833,     -12.50550
600.39899,56.88000,     -12.50549
600.41602,56.88167,     -12.50569
600.43103,56.88333,     -12.50569
600.44800,56.88500,     -12.50568
600.46301,56.88667,     -12.50568
600.48102,56.88833,     -12.50587
600.49902,56.89000,     -12.50587
600.51501,56.89167,     -12.50587
600.53198,56.89333,     -12.50586
600.54797,56.89500,     -12.50596
600.56598,56.89667,     -12.50595
600.58099,56.89833,     -12.50595
600.59497,56.90000,     -12.50595
600.61200,56.90167,     -12.50614
600.62903,56.90333,     -12.50614
600.64600,56.90500,     -12.50614
600.66498,56.90667,     -12.50613
600.67902,56.90833,     -12.50623
600.69501,56.91000,     -12.50622
600.71198,56.91167,     -12.50622
600.72998,56.91333,     -12.50621
600.74701,56.91500,     -12.50631
600.76300,56.91667,     -12.50631
600.78101,56.91833,     -12.50630
600.79700,56.92000,     -12.50630
600.81299,56.92167,     -12.50639
600.82800,56.92333,     -12.50639
600.84399,56.92500,     -12.50639
600.86200,56.92667,     -12.50638
600.87799,56.92833,     -12.50658
600.89600,56.93000,     -12.50657
600.91199,56.93167,     -12.50657
600.92902,56.93333,     -12.50657
600.94598,56.93500,     -12.50666
600.96198,56.93667,     -12.50666
600.97900,56.93833,     -12.50665
600.99500,56.94000,     -12.50665
601.01099,56.94167,     -12.50674
601.02899,56.94333,     -12.50674
601.04498,56.94500,     -12.50674
601.06299,56.94667,     -12.50673
601.07898,56.94833,     -12.50683
601.09698,56.95000,     -12.50682
601.11298,56.95167,     -12.50682
601.12903,56.95333,     -12.50681
601.14502,56.95500,     -12.50701
601.16199,56.95667,     -12.50701
601.18103,56.95833,     -12.50700
601.19598,56.96000,     -12.50700
601.21301,56.96167,     -12.50719
601.23102,56.96333,     -12.50719
601.24701,56.96500,     -12.50718
601.26398,56.96667,     -12.50718
601.28003,56.96833,     -12.50728
601.29700,56.97000,     -12.50727
601.31299,56.97167,     -12.50727
601.32898,56.97333,     -12.50726
601.34698,56.97500,     -12.50746
601.36401,56.97667,     -12.50746
601.37799,56.97833,     -12.50745
601.39502,56.98000,     -12.50745
601.41302,56.98167,     -12.50764
601.42798,56.98333,     -12.50764
601.44501,56.98500,     -12.50764
601.46198,56.98667,     -12.50763
601.47900,56.98833,     -12.50773
601.49500,56.99000,     -12.50772
601.51001,56.99167,     -12.50772
601.52899,56.99333,     -12.50772
601.54498,56.99500,     -12.50791
601.56201,56.99667,     -12.50791
601.57800,56.99833,     -12.50790
601.59399,57.00000,     -12.50790
601.60999,57.00167,     -12.50810
601.62701,57.00333,     -12.50809
601.64398,57.00500,     -12.50809
601.66199,57.00667,     -12.50808
601.67798,57.00833,     -12.50818
601.69501,57.01000,     -12.50817
601.71002,57.01167,     -12.50817
601.72699,57.01333,     -12.50817
601.74298,57.01500,     -12.50846
601.76001,57.01667,     -12.50846
601.77698,57.01833,     -12.50845
601.79602,57.02000,     -12.50845
601.81097,57.02167,     -12.50855
601.82800,57.02333,     -12.50854
601.84302,57.02500,     -12.50854
601.85999,57.02667,     -12.50853
601.87701,57.02833,     -12.50883
601.89301,57.03000,     -12.50883
601.90900,57.03167,     -12.50882
601.92603,57.03333,     -12.50882
601.94397,57.03500,     -12.50891
601.96002,57.03667,     -12.50891
601.97601,57.03833,     -12.50900
601.99298,57.04000,     -12.50900
602.01099,57.04167,     -12.50900
602.02600,57.04333,     -12.50899
602.04303,57.04500,     -12.50929
602.06000,57.04667,     -12.50928
602.07703,57.04833,     -12.50928
602.09399,57.05000,     -12.50927
602.10999,57.05167,     -12.50947
602.12598,57.05333,     -12.50947
602.14301,57.05500,     -12.50946
602.15997,57.05667,     -12.50946
602.17700,57.05833,     -12.50955
602.19397,57.06000,     -12.50955
602.21002,57.06167,     -12.50955
602.22601,57.06333,     -12.50954
602.24200,57.06500,     -12.50974
602.25800,57.06667,     -12.50973
602.27600,57.06833,     -12.50973
602.29199,57.07000,     -12.50973
602.30701,57.07167,     -12.50992
602.32397,57.07333,     -12.50992
602.34100,57.07500,     -12.51001
602.35797,57.07667,     -12.51001
602.37598,57.07833,     -12.51021
602.39398,57.08000,     -12.51030
602.40802,57.08167,     -12.51030
602.42297,57.08333,     -12.51029
602.44098,57.08500,     -12.51039
602.45801,57.08667,     -12.51038
602.47498,57.08833,     -12.51038
602.48999,57.09000,     -12.51038
602.50897,57.09167,     -12.51047
602.52600,57.09333,     -12.51047
602.54303,57.09500,     -12.51076
602.55902,57.09667,     -12.51076
602.57501,57.09833,     -12.51086
602.59003,57.10000,     -12.51095
602.60699,57.10167,     -12.51095
602.62500,57.10333,     -12.51114
602.64001,57.10500,     -12.51114
602.65698,57.10667,     -12.51133
602.67499,57.10833,     -12.51133
602.69098,57.11000,     -12.51143
602.70801,57.11167,     -12.51142
602.72498,57.11333,     -12.51162
602.74103,57.11500,     -12.51161
602.75897,57.11667,     -12.51161
